,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
155,87740,0,156,3,3,0,no_gain4,gain3,F,E,26,25,body_parts,body_parts,78,77,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,0,511,1,chosen,25,26,body_parts,body_parts,1300,0,5,1
156,87740,0,157,3,3,0,no_gain4,gain4,F,K,26,42,body_parts,objects,78,58,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,14,1,chosen,42,26,objects,body_parts,1600,0,5,1
157,87740,0,158,3,3,1,gain6,no_gain3,B,C,0,5,outdoor_scenes,outdoor_scenes,98,99,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,1,242,1,chosen,0,5,outdoor_scenes,outdoor_scenes,1400,0,5,1
158,87740,0,159,3,3,0,no_gain1,gain2,I,L,31,30,body_parts,body_parts,72,76,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,402,0,unchosen,31,30,body_parts,body_parts,2100,0,5,1
159,87740,0,160,3,3,0,no_gain4,gain3,F,E,16,44,faces,objects,66,74,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,0,378,1,unchosen,44,16,objects,faces,1200,0,5,1
160,87740,0,161,3,3,0,no_gain1,gain3,I,E,2,25,outdoor_scenes,body_parts,99,77,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,0,507,1,chosen,25,2,body_parts,outdoor_scenes,4100,1,5,1
161,87740,0,162,3,3,0,no_gain1,gain4,I,K,31,35,body_parts,body_parts,72,90,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,0,98,1,unchosen,35,31,body_parts,body_parts,1900,0,5,1
162,87740,0,163,3,3,1,gain5,no_gain5,H,D,14,37,faces,objects,59,81,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,0,135,0,chosen,37,14,objects,faces,2000,0,5,1
163,87740,0,164,3,3,0,no_gain2,gain5,A,H,36,1,objects,outdoor_scenes,71,76,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,0,350,1,unchosen,1,36,outdoor_scenes,objects,2600,0,5,1
164,87740,0,165,3,3,1,gain1,no_gain4,G,F,45,16,objects,faces,89,66,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,166,0,unchosen,16,45,faces,objects,1100,0,5,1
165,87740,0,166,3,3,0,no_gain4,gain5,F,H,26,14,body_parts,faces,78,59,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,245,0,chosen,26,14,body_parts,faces,4400,1,5,1
166,87740,0,167,3,3,0,no_gain5,gain4,D,K,18,35,faces,body_parts,66,90,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,0,270,1,unchosen,35,18,body_parts,faces,1200,0,5,1
167,87740,0,168,3,3,0,no_gain5,gain6,D,B,37,0,objects,outdoor_scenes,81,98,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,0,211,1,chosen,0,37,outdoor_scenes,objects,1100,0,5,1
168,87740,0,169,3,3,1,gain1,no_gain6,G,J,45,41,objects,objects,89,44,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,0,289,0,unchosen,41,45,objects,objects,1700,0,5,1
169,87740,0,170,3,3,1,gain2,no_gain2,L,A,22,9,faces,outdoor_scenes,79,84,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,1,192,1,chosen,22,9,faces,outdoor_scenes,1100,0,5,1
170,87740,0,171,3,3,0,no_gain2,gain4,A,K,36,35,objects,body_parts,71,90,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,1,340,0,unchosen,36,35,objects,body_parts,3300,1,5,1
171,87740,0,172,3,3,0,no_gain3,gain2,C,L,5,22,outdoor_scenes,faces,99,79,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,0,1095,1,chosen,22,5,faces,outdoor_scenes,2800,0,5,1
172,87740,0,173,3,3,0,no_gain4,gain2,F,L,26,22,body_parts,faces,78,79,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,0,392,1,chosen,22,26,faces,body_parts,1000,0,5,1
173,87740,0,174,3,3,0,no_gain1,gain6,I,B,31,13,body_parts,faces,72,63,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,1,210,0,unchosen,31,13,body_parts,faces,3100,0,5,1
174,87740,0,175,3,3,1,gain4,no_gain1,K,I,42,2,objects,outdoor_scenes,58,99,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,303,0,chosen,2,42,outdoor_scenes,objects,2000,0,5,1
175,87740,0,176,3,3,0,no_gain6,gain6,J,B,41,13,objects,faces,44,63,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,1,170,0,unchosen,41,13,objects,faces,2300,0,5,1
176,87740,0,177,3,3,0,no_gain2,gain5,A,H,9,14,outdoor_scenes,faces,84,59,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,126,1,chosen,14,9,faces,outdoor_scenes,1500,0,5,1
177,87740,0,178,3,3,0,no_gain5,gain2,D,L,18,30,faces,body_parts,66,76,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,413,0,unchosen,18,30,faces,body_parts,1600,0,5,1
178,87740,0,179,3,3,1,gain6,no_gain1,B,I,0,2,outdoor_scenes,outdoor_scenes,98,99,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,83,0,chosen,2,0,outdoor_scenes,outdoor_scenes,4200,1,5,1
179,87740,0,180,3,3,0,no_gain5,gain4,D,K,37,42,objects,objects,81,58,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,1,112,0,chosen,37,42,objects,objects,1000,0,5,1
180,87740,0,181,3,3,0,no_gain6,gain3,J,E,19,25,faces,body_parts,83,77,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,0,838,1,chosen,25,19,body_parts,faces,2000,0,5,1
181,87740,0,182,3,3,1,gain4,no_gain3,K,C,35,29,body_parts,body_parts,90,82,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,342,0,unchosen,29,35,body_parts,body_parts,1700,0,5,1
182,87740,0,183,3,3,1,gain2,no_gain6,L,J,30,41,body_parts,objects,76,44,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,1,26,1,unchosen,30,41,body_parts,objects,2300,0,5,1
183,87740,0,184,3,3,1,gain4,no_gain4,K,F,35,16,body_parts,faces,90,66,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,1,377,1,unchosen,35,16,body_parts,faces,3300,1,5,1
184,87740,0,185,3,3,0,no_gain1,gain2,I,L,2,22,outdoor_scenes,faces,99,79,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,0,719,1,chosen,22,2,faces,outdoor_scenes,1100,0,5,1
185,87740,0,186,3,3,0,no_gain4,gain6,F,B,26,0,body_parts,outdoor_scenes,78,98,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,1363,0,chosen,26,0,body_parts,outdoor_scenes,1900,0,5,1
186,87740,0,187,3,3,1,gain3,no_gain5,E,D,25,37,body_parts,objects,77,81,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2400,0,5,1
187,87740,0,188,3,3,0,no_gain2,gain6,A,B,36,13,objects,faces,71,63,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1900,0,5,1
188,87740,0,189,3,3,0,no_gain1,gain1,I,G,31,45,body_parts,objects,72,89,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,3300,1,5,1
189,87740,0,190,3,3,0,no_gain3,gain5,C,H,29,1,body_parts,outdoor_scenes,82,76,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1200,0,5,1
190,87740,0,191,3,3,1,gain1,no_gain1,G,I,7,2,outdoor_scenes,outdoor_scenes,100,99,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,0,0,57,0,chosen,2,7,outdoor_scenes,outdoor_scenes,1100,0,5,1
191,87740,0,192,3,3,0,no_gain4,gain5,F,H,16,1,faces,outdoor_scenes,66,76,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,0,293,1,unchosen,1,16,outdoor_scenes,faces,1400,0,5,1
192,87740,0,193,3,3,1,gain3,no_gain1,E,I,44,31,objects,body_parts,74,72,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,172,0,unchosen,31,44,body_parts,objects,2600,0,5,1
193,87740,0,194,3,3,1,gain6,no_gain4,B,F,13,16,faces,faces,63,66,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,879,0,unchosen,16,13,faces,faces,1100,0,5,1
194,87740,0,195,3,3,1,gain1,no_gain3,G,C,7,5,outdoor_scenes,outdoor_scenes,100,99,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,1,793,1,chosen,7,5,outdoor_scenes,outdoor_scenes,4100,1,5,1
195,87740,0,196,3,3,1,gain6,no_gain3,B,C,13,29,faces,body_parts,63,82,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,663,0,unchosen,29,13,body_parts,faces,1000,0,5,1
196,87740,0,197,3,3,0,no_gain3,gain4,C,K,5,42,outdoor_scenes,objects,99,58,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,1,22,0,chosen,5,42,outdoor_scenes,objects,1800,0,5,1
197,87740,0,198,3,3,1,gain1,no_gain3,G,C,45,29,objects,body_parts,89,82,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,0,887,0,unchosen,29,45,body_parts,objects,1600,0,5,1
198,87740,0,199,3,3,1,gain4,no_gain6,K,J,35,41,body_parts,objects,90,44,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,0,1,148,1,unchosen,35,41,body_parts,objects,2100,0,5,1
199,87740,0,200,3,3,1,gain2,no_gain4,L,F,30,16,body_parts,faces,76,66,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,529,0,unchosen,16,30,faces,body_parts,1700,0,5,1
200,87740,0,201,3,3,1,gain5,no_gain3,H,C,14,5,faces,outdoor_scenes,59,99,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,139,0,chosen,5,14,outdoor_scenes,faces,3200,1,5,1
201,87740,0,202,3,3,0,no_gain6,gain4,J,K,19,42,faces,objects,83,58,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,1,473,0,chosen,19,42,faces,objects,1100,0,5,1
202,87740,0,203,3,3,1,gain2,no_gain2,L,A,30,36,body_parts,objects,76,71,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,0,494,0,unchosen,36,30,objects,body_parts,2800,0,5,1
203,87740,0,204,3,3,1,gain2,no_gain5,L,D,22,37,faces,objects,79,81,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,0,134,0,chosen,37,22,objects,faces,1400,0,5,1
204,87740,0,205,3,3,1,gain1,no_gain2,G,A,7,9,outdoor_scenes,outdoor_scenes,100,84,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,428,0,chosen,9,7,outdoor_scenes,outdoor_scenes,2200,0,5,1
205,87740,0,206,3,3,1,gain3,no_gain3,E,C,44,29,objects,body_parts,74,82,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,0,1,413,1,unchosen,44,29,objects,body_parts,1200,0,5,1
206,87740,0,207,3,3,0,no_gain6,gain5,J,H,19,14,faces,faces,83,59,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,563,0,chosen,19,14,faces,faces,2100,0,5,1
207,87740,0,208,3,3,1,gain1,no_gain5,G,D,7,37,outdoor_scenes,objects,100,81,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,380,1,chosen,7,37,outdoor_scenes,objects,2600,0,5,1
208,87740,0,209,3,3,0,no_gain2,gain3,A,E,36,44,objects,objects,71,74,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,1,202,0,unchosen,36,44,objects,objects,3800,1,5,1
209,87740,0,210,3,3,0,no_gain6,gain1,J,G,19,7,faces,outdoor_scenes,83,100,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,62,1,chosen,7,19,outdoor_scenes,faces,2300,0,5,1
210,87740,0,211,3,3,1,gain3,no_gain2,E,A,25,9,body_parts,outdoor_scenes,77,84,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,102,0,chosen,9,25,outdoor_scenes,body_parts,1500,0,5,1
211,87740,0,212,3,3,0,no_gain3,gain2,C,L,29,30,body_parts,body_parts,82,76,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,323,0,unchosen,29,30,body_parts,body_parts,1700,0,5,1
212,87740,0,213,3,3,1,gain5,no_gain5,H,D,1,18,outdoor_scenes,faces,76,66,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,1,195,1,unchosen,1,18,outdoor_scenes,faces,1000,0,5,1
213,87740,0,214,3,3,1,gain6,no_gain5,B,D,13,18,faces,faces,63,66,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,469,0,unchosen,18,13,faces,faces,2800,0,5,1
214,87740,0,215,3,3,0,no_gain1,gain5,I,H,2,14,outdoor_scenes,faces,99,59,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,364,1,chosen,14,2,faces,outdoor_scenes,2400,0,5,1
215,87740,0,216,3,3,0,no_gain1,gain5,I,H,31,1,body_parts,outdoor_scenes,72,76,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,1,295,0,unchosen,31,1,body_parts,outdoor_scenes,3800,1,5,1
216,87740,0,217,3,3,0,no_gain5,gain3,D,E,18,44,faces,objects,66,74,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,1,3,0,unchosen,18,44,faces,objects,1500,0,5,1
217,87740,0,218,3,3,0,no_gain5,gain1,D,G,18,45,faces,objects,66,89,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,374,1,unchosen,45,18,objects,faces,1100,0,5,1
218,87740,0,219,3,3,1,gain4,no_gain2,K,A,42,9,objects,outdoor_scenes,58,84,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,1,177,1,chosen,42,9,objects,outdoor_scenes,1500,0,5,1
219,87740,0,220,3,3,0,no_gain2,gain6,A,B,9,0,outdoor_scenes,outdoor_scenes,84,98,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,75,0,chosen,9,0,outdoor_scenes,outdoor_scenes,2500,0,5,1
220,87740,0,221,4,4,0,no_gain5,gain1,D,G,18,45,faces,objects,66,89,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,1,1228,0,unchosen,18,45,faces,objects,3400,1,3,1
221,87740,0,222,4,4,0,no_gain5,gain4,D,K,37,42,objects,objects,81,58,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,315,1,chosen,42,37,objects,objects,1500,0,3,1
222,87740,0,223,4,4,0,no_gain2,gain3,A,E,36,44,objects,objects,71,74,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,1,162,0,unchosen,36,44,objects,objects,2000,0,3,1
223,87740,0,224,4,4,0,no_gain4,gain3,F,E,16,44,faces,objects,66,74,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,0,432,1,unchosen,44,16,objects,faces,1100,0,3,1
224,87740,0,225,4,4,0,no_gain1,gain6,I,B,31,13,body_parts,faces,72,63,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,0,0,520,1,unchosen,13,31,faces,body_parts,2700,0,3,1
225,87740,0,226,4,4,0,no_gain4,gain2,F,L,26,22,body_parts,faces,78,79,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/faces/ravi-patel-VMGAbeeJTKo-unsplash.jpg,0,0,244,1,chosen,22,26,faces,body_parts,1700,0,3,1
226,87740,0,227,4,4,0,no_gain1,gain1,I,G,2,7,outdoor_scenes,outdoor_scenes,99,100,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,78,1,chosen,7,2,outdoor_scenes,outdoor_scenes,3500,1,3,1
227,87740,0,228,4,4,0,no_gain3,gain3,C,E,29,44,body_parts,objects,82,74,Stimuli/Experimental_stims/body_parts/manuel-schinner-ZwjFuJ7ebpk-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,0,1,363,0,unchosen,29,44,body_parts,objects,2700,0,3,1
228,87740,0,229,4,4,1,gain4,no_gain5,K,D,35,18,body_parts,faces,90,66,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,1023,0,unchosen,18,35,faces,body_parts,1500,0,3,1
229,87740,0,230,4,4,0,no_gain6,gain1,J,G,19,7,faces,outdoor_scenes,83,100,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,859,1,chosen,7,19,outdoor_scenes,faces,1700,0,3,1
230,87740,0,231,4,4,0,no_gain1,gain2,I,L,31,30,body_parts,body_parts,72,76,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,936,0,unchosen,31,30,body_parts,body_parts,2300,0,3,1
231,87740,0,232,4,4,0,no_gain4,gain6,F,B,26,0,body_parts,outdoor_scenes,78,98,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,0,943,1,chosen,0,26,outdoor_scenes,body_parts,3100,1,3,1
232,87740,0,233,4,4,1,gain5,no_gain3,H,C,14,5,faces,outdoor_scenes,59,99,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,862,0,chosen,5,14,outdoor_scenes,faces,1300,0,3,1
