,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
155,21592,0,156,3,3,0,no_gain4,gain3,B,A,8,9,outdoor_scenes,outdoor_scenes,73,71,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,568,1,chosen,9,8,outdoor_scenes,outdoor_scenes,1300,0,5,1
156,21592,0,157,3,3,0,no_gain4,gain4,B,C,8,7,outdoor_scenes,outdoor_scenes,73,69,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,716,1,chosen,7,8,outdoor_scenes,outdoor_scenes,1600,0,5,1
157,21592,0,158,3,3,1,gain6,no_gain3,E,K,28,37,body_parts,objects,77,55,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,583,1,chosen,28,37,body_parts,objects,1400,0,5,1
158,21592,0,159,3,3,0,no_gain1,gain2,L,D,35,46,body_parts,objects,36,54,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,985,1,unchosen,46,35,objects,body_parts,2100,0,5,1
159,21592,0,160,3,3,0,no_gain4,gain3,B,A,16,43,faces,objects,84,41,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,0,769,1,unchosen,43,16,objects,faces,1200,0,5,1
160,21592,0,161,3,3,0,no_gain1,gain3,L,A,14,9,faces,outdoor_scenes,42,71,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,816,1,chosen,9,14,outdoor_scenes,faces,4100,1,5,1
161,21592,0,162,3,3,0,no_gain1,gain4,L,C,35,24,body_parts,body_parts,36,68,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,808,1,unchosen,24,35,body_parts,body_parts,1900,0,5,1
162,21592,0,163,3,3,1,gain5,no_gain5,H,I,5,1,outdoor_scenes,outdoor_scenes,86,62,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,1,551,1,chosen,5,1,outdoor_scenes,outdoor_scenes,2000,0,5,1
163,21592,0,164,3,3,0,no_gain2,gain5,G,H,40,18,objects,faces,36,77,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,694,1,unchosen,18,40,faces,objects,2600,0,5,1
164,21592,0,165,3,3,1,gain1,no_gain4,J,B,20,16,faces,faces,68,84,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,747,0,unchosen,16,20,faces,faces,1100,0,5,1
165,21592,0,166,3,3,0,no_gain4,gain5,B,H,8,5,outdoor_scenes,outdoor_scenes,73,86,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,573,1,chosen,5,8,outdoor_scenes,outdoor_scenes,4400,1,5,1
166,21592,0,167,3,3,0,no_gain5,gain4,I,C,30,24,body_parts,body_parts,55,68,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,561,1,unchosen,24,30,body_parts,body_parts,1200,0,5,1
167,21592,0,168,3,3,0,no_gain5,gain6,I,E,1,28,outdoor_scenes,body_parts,62,77,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,561,1,chosen,28,1,body_parts,outdoor_scenes,1100,0,5,1
168,21592,0,169,3,3,1,gain1,no_gain6,J,F,20,15,faces,faces,68,73,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,0,663,0,unchosen,15,20,faces,faces,1700,0,5,1
169,21592,0,170,3,3,1,gain2,no_gain2,D,G,21,6,faces,outdoor_scenes,68,71,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,1,669,1,chosen,21,6,faces,outdoor_scenes,1100,0,5,1
170,21592,0,171,3,3,0,no_gain2,gain4,G,C,40,24,objects,body_parts,36,68,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,570,1,unchosen,24,40,body_parts,objects,3300,1,5,1
171,21592,0,172,3,3,0,no_gain3,gain2,K,D,37,21,objects,faces,55,68,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,0,541,1,chosen,21,37,faces,objects,2800,0,5,1
172,21592,0,173,3,3,0,no_gain4,gain2,B,D,8,21,outdoor_scenes,faces,73,68,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,1,533,0,chosen,8,21,outdoor_scenes,faces,1000,0,5,1
173,21592,0,174,3,3,0,no_gain1,gain6,L,E,35,42,body_parts,objects,36,54,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,1,1484,0,unchosen,35,42,body_parts,objects,3100,0,5,1
174,21592,0,175,3,3,1,gain4,no_gain1,C,L,7,14,outdoor_scenes,faces,69,42,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,640,1,chosen,7,14,outdoor_scenes,faces,2000,0,5,1
175,21592,0,176,3,3,0,no_gain6,gain6,F,E,15,42,faces,objects,73,54,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,1,516,0,unchosen,15,42,faces,objects,2300,0,5,1
176,21592,0,177,3,3,0,no_gain2,gain5,G,H,6,5,outdoor_scenes,outdoor_scenes,71,86,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,532,1,chosen,5,6,outdoor_scenes,outdoor_scenes,1500,0,5,1
177,21592,0,178,3,3,0,no_gain5,gain2,I,D,30,46,body_parts,objects,55,54,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,959,1,unchosen,46,30,objects,body_parts,1600,0,5,1
178,21592,0,179,3,3,1,gain6,no_gain1,E,L,28,14,body_parts,faces,77,42,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,629,1,chosen,28,14,body_parts,faces,4200,1,5,1
179,21592,0,180,3,3,0,no_gain5,gain4,I,C,1,7,outdoor_scenes,outdoor_scenes,62,69,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,656,1,chosen,7,1,outdoor_scenes,outdoor_scenes,1000,0,5,1
180,21592,0,181,3,3,0,no_gain6,gain3,F,A,32,9,body_parts,outdoor_scenes,30,71,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,0,0,628,1,chosen,9,32,outdoor_scenes,body_parts,2000,0,5,1
181,21592,0,182,3,3,1,gain4,no_gain3,C,K,24,33,body_parts,body_parts,68,43,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,938,1,unchosen,24,33,body_parts,body_parts,1700,0,5,1
182,21592,0,183,3,3,1,gain2,no_gain6,D,F,46,15,objects,faces,54,73,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,0,573,0,unchosen,15,46,faces,objects,2300,0,5,1
183,21592,0,184,3,3,1,gain4,no_gain4,C,B,24,16,body_parts,faces,68,84,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,690,0,unchosen,16,24,faces,body_parts,3300,1,5,1
184,21592,0,185,3,3,0,no_gain1,gain2,L,D,14,21,faces,faces,42,68,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,0,602,1,chosen,21,14,faces,faces,1100,0,5,1
185,21592,0,186,3,3,0,no_gain4,gain6,B,E,8,28,outdoor_scenes,body_parts,73,77,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,997,1,chosen,28,8,body_parts,outdoor_scenes,1900,0,5,1
186,21592,0,187,3,3,1,gain3,no_gain5,A,I,9,1,outdoor_scenes,outdoor_scenes,71,62,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,1,617,1,chosen,9,1,outdoor_scenes,outdoor_scenes,2400,0,5,1
187,21592,0,188,3,3,0,no_gain2,gain6,G,E,40,42,objects,objects,36,54,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,1000,1,unchosen,42,40,objects,objects,1900,0,5,1
188,21592,0,189,3,3,0,no_gain1,gain1,L,J,35,20,body_parts,faces,36,68,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,1,814,0,unchosen,35,20,body_parts,faces,3300,1,5,1
189,21592,0,190,3,3,0,no_gain3,gain5,K,H,33,18,body_parts,faces,43,77,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,599,1,unchosen,18,33,faces,body_parts,1200,0,5,1
190,21592,0,191,3,3,1,gain1,no_gain1,J,L,47,14,objects,faces,55,42,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,1103,1,chosen,47,14,objects,faces,1100,0,5,1
191,21592,0,192,3,3,0,no_gain4,gain5,B,H,16,18,faces,faces,84,77,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,586,1,unchosen,18,16,faces,faces,1400,0,5,1
192,21592,0,193,3,3,1,gain3,no_gain1,A,L,43,35,objects,body_parts,41,36,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,0,1,717,1,unchosen,43,35,objects,body_parts,2600,0,5,1
193,21592,0,194,3,3,1,gain6,no_gain4,E,B,42,16,objects,faces,54,84,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,570,0,unchosen,16,42,faces,objects,1100,0,5,1
194,21592,0,195,3,3,1,gain1,no_gain3,J,K,47,37,objects,objects,55,55,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,763,1,chosen,47,37,objects,objects,4100,1,5,1
195,21592,0,196,3,3,1,gain6,no_gain3,E,K,42,33,objects,body_parts,54,43,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,0,724,0,unchosen,33,42,body_parts,objects,1000,0,5,1
196,21592,0,197,3,3,0,no_gain3,gain4,K,C,37,7,objects,outdoor_scenes,55,69,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,836,1,chosen,7,37,outdoor_scenes,objects,1800,0,5,1
197,21592,0,198,3,3,1,gain1,no_gain3,J,K,20,33,faces,body_parts,68,43,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,1099,1,unchosen,20,33,faces,body_parts,1600,0,5,1
198,21592,0,199,3,3,1,gain4,no_gain6,C,F,24,15,body_parts,faces,68,73,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,0,629,0,unchosen,15,24,faces,body_parts,2100,0,5,1
199,21592,0,200,3,3,1,gain2,no_gain4,D,B,46,16,objects,faces,54,84,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,710,0,unchosen,16,46,faces,objects,1700,0,5,1
200,21592,0,201,3,3,1,gain5,no_gain3,H,K,5,37,outdoor_scenes,objects,86,55,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,571,1,chosen,5,37,outdoor_scenes,objects,3200,1,5,1
201,21592,0,202,3,3,0,no_gain6,gain4,F,C,32,7,body_parts,outdoor_scenes,30,69,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,544,1,chosen,7,32,outdoor_scenes,body_parts,1100,0,5,1
202,21592,0,203,3,3,1,gain2,no_gain2,D,G,46,40,objects,objects,54,36,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,1,814,1,unchosen,46,40,objects,objects,2800,0,5,1
203,21592,0,204,3,3,1,gain2,no_gain5,D,I,21,1,faces,outdoor_scenes,68,62,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,1,754,1,chosen,21,1,faces,outdoor_scenes,1400,0,5,1
204,21592,0,205,3,3,1,gain1,no_gain2,J,G,47,6,objects,outdoor_scenes,55,71,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,1,847,1,chosen,47,6,objects,outdoor_scenes,2200,0,5,1
205,21592,0,206,3,3,1,gain3,no_gain3,A,K,43,33,objects,body_parts,41,43,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,0,1,642,1,unchosen,43,33,objects,body_parts,1200,0,5,1
206,21592,0,207,3,3,0,no_gain6,gain5,F,H,32,5,body_parts,outdoor_scenes,30,86,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,517,1,chosen,5,32,outdoor_scenes,body_parts,2100,0,5,1
207,21592,0,208,3,3,1,gain1,no_gain5,J,I,47,1,objects,outdoor_scenes,55,62,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,0,1,964,1,chosen,47,1,objects,outdoor_scenes,2600,0,5,1
208,21592,0,209,3,3,0,no_gain2,gain3,G,A,40,43,objects,objects,36,41,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,733,0,unchosen,40,43,objects,objects,3800,1,5,1
209,21592,0,210,3,3,0,no_gain6,gain1,F,J,32,47,body_parts,objects,30,55,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,744,1,chosen,47,32,objects,body_parts,2300,0,5,1
210,21592,0,211,3,3,1,gain3,no_gain2,A,G,9,6,outdoor_scenes,outdoor_scenes,71,71,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,1,1011,1,chosen,9,6,outdoor_scenes,outdoor_scenes,1500,0,5,1
211,21592,0,212,3,3,0,no_gain3,gain2,K,D,33,46,body_parts,objects,43,54,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,886,1,unchosen,46,33,objects,body_parts,1700,0,5,1
212,21592,0,213,3,3,1,gain5,no_gain5,H,I,18,30,faces,body_parts,77,55,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,790,1,unchosen,18,30,faces,body_parts,1000,0,5,1
213,21592,0,214,3,3,1,gain6,no_gain5,E,I,42,30,objects,body_parts,54,55,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,0,810,0,unchosen,30,42,body_parts,objects,2800,0,5,1
214,21592,0,215,3,3,0,no_gain1,gain5,L,H,14,5,faces,outdoor_scenes,42,86,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,746,1,chosen,5,14,outdoor_scenes,faces,2400,0,5,1
215,21592,0,216,3,3,0,no_gain1,gain5,L,H,35,18,body_parts,faces,36,77,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,705,1,unchosen,18,35,faces,body_parts,3800,1,5,1
216,21592,0,217,3,3,0,no_gain5,gain3,I,A,30,43,body_parts,objects,55,41,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,817,0,unchosen,30,43,body_parts,objects,1500,0,5,1
217,21592,0,218,3,3,0,no_gain5,gain1,I,J,30,20,body_parts,faces,55,68,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,1,842,0,unchosen,30,20,body_parts,faces,1100,0,5,1
218,21592,0,219,3,3,1,gain4,no_gain2,C,G,7,6,outdoor_scenes,outdoor_scenes,69,71,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,1,911,1,chosen,7,6,outdoor_scenes,outdoor_scenes,1500,0,5,1
219,21592,0,220,3,3,0,no_gain2,gain6,G,E,6,28,outdoor_scenes,body_parts,71,77,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,651,1,chosen,28,6,body_parts,outdoor_scenes,2500,0,5,1
220,21592,0,221,4,4,0,no_gain5,gain1,I,J,30,20,body_parts,faces,55,68,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,0,0,743,1,unchosen,20,30,faces,body_parts,3400,1,3,1
221,21592,0,222,4,4,0,no_gain5,gain4,I,C,1,7,outdoor_scenes,outdoor_scenes,62,69,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,566,1,chosen,7,1,outdoor_scenes,outdoor_scenes,1500,0,3,1
222,21592,0,223,4,4,0,no_gain2,gain3,G,A,40,43,objects,objects,36,41,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,1063,0,unchosen,40,43,objects,objects,2000,0,3,1
223,21592,0,224,4,4,0,no_gain4,gain3,B,A,16,43,faces,objects,84,41,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,0,917,1,unchosen,43,16,objects,faces,1100,0,3,1
224,21592,0,225,4,4,0,no_gain1,gain6,L,E,35,42,body_parts,objects,36,54,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,1,802,0,unchosen,35,42,body_parts,objects,2700,0,3,1
225,21592,0,226,4,4,0,no_gain4,gain2,B,D,8,21,outdoor_scenes,faces,73,68,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,0,0,664,1,chosen,21,8,faces,outdoor_scenes,1700,0,3,1
226,21592,0,227,4,4,0,no_gain1,gain1,L,J,14,47,faces,objects,42,55,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,944,1,chosen,47,14,objects,faces,3500,1,3,1
227,21592,0,228,4,4,0,no_gain3,gain3,K,A,33,43,body_parts,objects,43,41,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,0,816,1,unchosen,43,33,objects,body_parts,2700,0,3,1
228,21592,0,229,4,4,1,gain4,no_gain5,C,I,24,30,body_parts,body_parts,68,55,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,1360,1,unchosen,24,30,body_parts,body_parts,1500,0,3,1
229,21592,0,230,4,4,0,no_gain6,gain1,F,J,32,47,body_parts,objects,30,55,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/objects/ronaldo-arthur-vidal-Cdz_lvnl37k-unsplash.jpg,0,0,673,1,chosen,47,32,objects,body_parts,1700,0,3,1
230,21592,0,231,4,4,0,no_gain1,gain2,L,D,35,46,body_parts,objects,36,54,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,854,1,unchosen,46,35,objects,body_parts,2300,0,3,1
231,21592,0,232,4,4,0,no_gain4,gain6,B,E,8,28,outdoor_scenes,body_parts,73,77,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,0,0,768,1,chosen,28,8,body_parts,outdoor_scenes,3100,1,3,1
232,21592,0,233,4,4,1,gain5,no_gain3,H,K,5,37,outdoor_scenes,objects,86,55,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,0,1,745,1,chosen,5,37,outdoor_scenes,objects,1300,0,3,1
