,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
155,95708,0,156,3,3,0,no_gain4,gain3,F,C,28,26,body_parts,body_parts,50,79,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,1,108,0,chosen,28,26,body_parts,body_parts,1300,0,5,1
156,95708,0,157,3,3,0,no_gain4,gain4,F,K,28,45,body_parts,objects,50,73,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,18,1,chosen,45,28,objects,body_parts,1600,0,5,1
157,95708,0,158,3,3,1,gain6,no_gain3,I,L,31,18,body_parts,faces,73,73,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,127,0,chosen,18,31,faces,body_parts,1400,0,5,1
158,95708,0,159,3,3,0,no_gain1,gain2,A,G,38,0,objects,outdoor_scenes,83,81,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,26,0,unchosen,38,0,objects,outdoor_scenes,2100,0,5,1
159,95708,0,160,3,3,0,no_gain4,gain3,F,C,19,5,faces,outdoor_scenes,73,79,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,38,1,unchosen,5,19,outdoor_scenes,faces,1200,0,5,1
160,95708,0,161,3,3,0,no_gain1,gain3,A,C,2,26,outdoor_scenes,body_parts,66,79,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,0,1,238,0,chosen,2,26,outdoor_scenes,body_parts,4100,1,5,1
161,95708,0,162,3,3,0,no_gain1,gain4,A,K,38,30,objects,body_parts,83,75,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,0,131,1,unchosen,30,38,body_parts,objects,1900,0,5,1
162,95708,0,163,3,3,1,gain5,no_gain5,H,J,17,46,faces,objects,75,74,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,195,0,chosen,46,17,objects,faces,2000,0,5,1
163,95708,0,164,3,3,0,no_gain2,gain5,E,H,33,6,body_parts,outdoor_scenes,67,80,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2600,0,5,1
164,95708,0,165,3,3,1,gain1,no_gain4,D,F,14,19,faces,faces,79,73,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1100,0,5,1
165,95708,0,166,3,3,0,no_gain4,gain5,F,H,28,17,body_parts,faces,50,75,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,4400,1,5,1
166,95708,0,167,3,3,0,no_gain5,gain4,J,K,12,30,faces,body_parts,72,75,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1200,0,5,1
167,95708,0,168,3,3,0,no_gain5,gain6,J,I,46,31,objects,body_parts,74,73,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1100,0,5,1
168,95708,0,169,3,3,1,gain1,no_gain6,D,B,14,9,faces,outdoor_scenes,79,73,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1700,0,5,1
169,95708,0,170,3,3,1,gain2,no_gain2,G,E,42,43,objects,objects,78,89,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1100,0,5,1
170,95708,0,171,3,3,0,no_gain2,gain4,E,K,33,30,body_parts,body_parts,67,75,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,3300,1,5,1
171,95708,0,172,3,3,0,no_gain3,gain2,L,G,18,42,faces,objects,73,78,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2800,0,5,1
172,95708,0,173,3,3,0,no_gain4,gain2,F,G,28,42,body_parts,objects,50,78,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1000,0,5,1
173,95708,0,174,3,3,0,no_gain1,gain6,A,I,38,4,objects,outdoor_scenes,83,75,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,3100,0,5,1
174,95708,0,175,3,3,1,gain4,no_gain1,K,A,45,2,objects,outdoor_scenes,73,66,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2000,0,5,1
175,95708,0,176,3,3,0,no_gain6,gain6,B,I,9,4,outdoor_scenes,outdoor_scenes,73,75,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2300,0,5,1
176,95708,0,177,3,3,0,no_gain2,gain5,E,H,43,17,objects,faces,89,75,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1500,0,5,1
177,95708,0,178,3,3,0,no_gain5,gain2,J,G,12,0,faces,outdoor_scenes,72,81,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1600,0,5,1
178,95708,0,179,3,3,1,gain6,no_gain1,I,A,31,2,body_parts,outdoor_scenes,73,66,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,4200,1,5,1
179,95708,0,180,3,3,0,no_gain5,gain4,J,K,46,45,objects,objects,74,73,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1000,0,5,1
180,95708,0,181,3,3,0,no_gain6,gain3,B,C,21,26,faces,body_parts,77,79,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2000,0,5,1
181,95708,0,182,3,3,1,gain4,no_gain3,K,L,30,25,body_parts,body_parts,75,84,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1700,0,5,1
182,95708,0,183,3,3,1,gain2,no_gain6,G,B,0,9,outdoor_scenes,outdoor_scenes,81,73,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2300,0,5,1
183,95708,0,184,3,3,1,gain4,no_gain4,K,F,30,19,body_parts,faces,75,73,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,3300,1,5,1
184,95708,0,185,3,3,0,no_gain1,gain2,A,G,2,42,outdoor_scenes,objects,66,78,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1100,0,5,1
185,95708,0,186,3,3,0,no_gain4,gain6,F,I,28,31,body_parts,body_parts,50,73,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1900,0,5,1
186,95708,0,187,3,3,1,gain3,no_gain5,C,J,26,46,body_parts,objects,79,74,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2400,0,5,1
187,95708,0,188,3,3,0,no_gain2,gain6,E,I,33,4,body_parts,outdoor_scenes,67,75,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1900,0,5,1
188,95708,0,189,3,3,0,no_gain1,gain1,A,D,38,14,objects,faces,83,79,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,3300,1,5,1
189,95708,0,190,3,3,0,no_gain3,gain5,L,H,25,6,body_parts,outdoor_scenes,84,80,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1200,0,5,1
190,95708,0,191,3,3,1,gain1,no_gain1,D,A,39,2,objects,outdoor_scenes,79,66,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1100,0,5,1
191,95708,0,192,3,3,0,no_gain4,gain5,F,H,19,6,faces,outdoor_scenes,73,80,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1400,0,5,1
192,95708,0,193,3,3,1,gain3,no_gain1,C,A,5,38,outdoor_scenes,objects,79,83,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,0,17,0,unchosen,38,5,objects,outdoor_scenes,2600,0,5,1
193,95708,0,194,3,3,1,gain6,no_gain4,I,F,4,19,outdoor_scenes,faces,75,73,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,0,0,276,0,unchosen,19,4,faces,outdoor_scenes,1100,0,5,1
194,95708,0,195,3,3,1,gain1,no_gain3,D,L,39,18,objects,faces,79,73,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,1308,0,chosen,18,39,faces,objects,4100,1,5,1
195,95708,0,196,3,3,1,gain6,no_gain3,I,L,4,25,outdoor_scenes,body_parts,75,84,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1000,0,5,1
196,95708,0,197,3,3,0,no_gain3,gain4,L,K,18,45,faces,objects,73,73,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1800,0,5,1
197,95708,0,198,3,3,1,gain1,no_gain3,D,L,14,25,faces,body_parts,79,84,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1600,0,5,1
198,95708,0,199,3,3,1,gain4,no_gain6,K,B,30,9,body_parts,outdoor_scenes,75,73,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/sergey-pesterev-y-b_FOmJXdg-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2100,0,5,1
199,95708,0,200,3,3,1,gain2,no_gain4,G,F,0,19,outdoor_scenes,faces,81,73,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1700,0,5,1
200,95708,0,201,3,3,1,gain5,no_gain3,H,L,17,18,faces,faces,75,73,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,3200,1,5,1
201,95708,0,202,3,3,0,no_gain6,gain4,B,K,21,45,faces,objects,77,73,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1100,0,5,1
202,95708,0,203,3,3,1,gain2,no_gain2,G,E,0,33,outdoor_scenes,body_parts,81,67,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2800,0,5,1
203,95708,0,204,3,3,1,gain2,no_gain5,G,J,42,46,objects,objects,78,74,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,173,0,chosen,46,42,objects,objects,1400,0,5,1
204,95708,0,205,3,3,1,gain1,no_gain2,D,E,39,43,objects,objects,79,89,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,122,1,chosen,39,43,objects,objects,2200,0,5,1
205,95708,0,206,3,3,1,gain3,no_gain3,C,L,5,25,outdoor_scenes,body_parts,79,84,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,1,167,1,unchosen,5,25,outdoor_scenes,body_parts,1200,0,5,1
206,95708,0,207,3,3,0,no_gain6,gain5,B,H,21,17,faces,faces,77,75,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,262,1,chosen,17,21,faces,faces,2100,0,5,1
207,95708,0,208,3,3,1,gain1,no_gain5,D,J,39,46,objects,objects,79,74,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,0,0,105,0,chosen,46,39,objects,objects,2600,0,5,1
208,95708,0,209,3,3,0,no_gain2,gain3,E,C,33,5,body_parts,outdoor_scenes,67,79,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,108,1,unchosen,5,33,outdoor_scenes,body_parts,3800,1,5,1
209,95708,0,210,3,3,0,no_gain6,gain1,B,D,21,39,faces,objects,77,79,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,1,13,0,chosen,21,39,faces,objects,2300,0,5,1
210,95708,0,211,3,3,1,gain3,no_gain2,C,E,26,43,body_parts,objects,79,89,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,0,85,0,chosen,43,26,objects,body_parts,1500,0,5,1
211,95708,0,212,3,3,0,no_gain3,gain2,L,G,25,0,body_parts,outdoor_scenes,84,81,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,0,83,1,unchosen,0,25,outdoor_scenes,body_parts,1700,0,5,1
212,95708,0,213,3,3,1,gain5,no_gain5,H,J,6,12,outdoor_scenes,faces,80,72,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,0,182,0,unchosen,12,6,faces,outdoor_scenes,1000,0,5,1
213,95708,0,214,3,3,1,gain6,no_gain5,I,J,4,12,outdoor_scenes,faces,75,72,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,72,1,unchosen,4,12,outdoor_scenes,faces,2800,0,5,1
214,95708,0,215,3,3,0,no_gain1,gain5,A,H,2,17,outdoor_scenes,faces,66,75,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,1,229,0,chosen,2,17,outdoor_scenes,faces,2400,0,5,1
215,95708,0,216,3,3,0,no_gain1,gain5,A,H,38,6,objects,outdoor_scenes,83,80,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/meng-ji-8BH_M-53CyA-unsplash.jpg,0,0,21,1,unchosen,6,38,outdoor_scenes,objects,3800,1,5,1
216,95708,0,217,3,3,0,no_gain5,gain3,J,C,12,5,faces,outdoor_scenes,72,79,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,135,1,unchosen,5,12,outdoor_scenes,faces,1500,0,5,1
217,95708,0,218,3,3,0,no_gain5,gain1,J,D,12,14,faces,faces,72,79,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,306,0,unchosen,12,14,faces,faces,1100,0,5,1
218,95708,0,219,3,3,1,gain4,no_gain2,K,E,45,43,objects,objects,73,89,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,0,378,0,chosen,43,45,objects,objects,1500,0,5,1
219,95708,0,220,3,3,0,no_gain2,gain6,E,I,43,31,objects,body_parts,89,73,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,0,12,1,chosen,31,43,body_parts,objects,2500,0,5,1
220,95708,0,221,4,4,0,no_gain5,gain1,J,D,12,14,faces,faces,72,79,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,1,1229,0,unchosen,12,14,faces,faces,3400,1,3,1
221,95708,0,222,4,4,0,no_gain5,gain4,J,K,46,45,objects,objects,74,73,Stimuli/Experimental_stims/objects/mockup-graphics-PNsj6RiHAF4-unsplash.jpg,Stimuli/Experimental_stims/objects/leohoho-rngTKHXumy0-unsplash.jpg,0,0,71,1,chosen,45,46,objects,objects,1500,0,3,1
222,95708,0,223,4,4,0,no_gain2,gain3,E,C,33,5,body_parts,outdoor_scenes,67,79,Stimuli/Experimental_stims/body_parts/tucker-good-36skLT5jZcc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,1,45,0,unchosen,33,5,body_parts,outdoor_scenes,2000,0,3,1
223,95708,0,224,4,4,0,no_gain4,gain3,F,C,19,5,faces,outdoor_scenes,73,79,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,25,1,unchosen,5,19,outdoor_scenes,faces,1100,0,3,1
224,95708,0,225,4,4,0,no_gain1,gain6,A,I,38,4,objects,outdoor_scenes,83,75,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,0,172,1,unchosen,4,38,outdoor_scenes,objects,2700,0,3,1
225,95708,0,226,4,4,0,no_gain4,gain2,F,G,28,42,body_parts,objects,50,78,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,1,332,0,chosen,28,42,body_parts,objects,1700,0,3,1
226,95708,0,227,4,4,0,no_gain1,gain1,A,D,2,39,outdoor_scenes,objects,66,79,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,0,47,1,chosen,39,2,objects,outdoor_scenes,3500,1,3,1
227,95708,0,228,4,4,0,no_gain3,gain3,L,C,25,5,body_parts,outdoor_scenes,84,79,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,1,180,0,unchosen,25,5,body_parts,outdoor_scenes,2700,0,3,1
228,95708,0,229,4,4,1,gain4,no_gain5,K,J,30,12,body_parts,faces,75,72,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,0,1,255,1,unchosen,30,12,body_parts,faces,1500,0,3,1
229,95708,0,230,4,4,0,no_gain6,gain1,B,D,21,39,faces,objects,77,79,Stimuli/Experimental_stims/faces/leilani-angel-K84vnnzxmTQ-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,1,58,0,chosen,21,39,faces,objects,1700,0,3,1
230,95708,0,231,4,4,0,no_gain1,gain2,A,G,38,0,objects,outdoor_scenes,83,81,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,142,0,unchosen,38,0,objects,outdoor_scenes,2300,0,3,1
231,95708,0,232,4,4,0,no_gain4,gain6,F,I,28,31,body_parts,body_parts,50,73,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,1,3,0,chosen,28,31,body_parts,body_parts,3100,1,3,1
