,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
152,53286,0,153,3,3,0,no_gain4,gain3,J,L,42,20,objects,faces,50,50,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1600,0,3,3
153,53286,0,154,3,3,0,no_gain6,gain5,K,D,35,41,body_parts,objects,50,50,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,5000,1,3,3
154,53286,0,155,3,3,1,gain5,no_gain5,D,C,15,30,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1500,0,3,3
155,53286,0,156,3,3,0,no_gain4,gain4,J,I,17,31,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1800,0,3,3
156,53286,0,157,3,3,0,no_gain6,gain1,K,H,35,16,body_parts,faces,50,50,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1900,0,3,3
157,53286,0,158,3,3,1,gain6,no_gain5,G,C,3,30,outdoor_scenes,body_parts,50,50,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2000,0,3,3
158,53286,0,159,3,3,1,gain1,no_gain5,H,C,16,7,faces,outdoor_scenes,50,50,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1300,0,3,3
159,53286,0,160,3,3,0,no_gain5,gain4,C,I,7,31,outdoor_scenes,body_parts,50,50,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2700,0,3,3
160,53286,0,161,3,3,0,no_gain3,gain4,E,I,44,31,objects,body_parts,50,50,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1600,0,3,3
161,53286,0,162,3,3,1,gain4,no_gain3,I,E,1,24,outdoor_scenes,body_parts,50,50,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,4000,1,3,3
162,53286,0,163,3,3,0,no_gain1,gain3,F,L,14,28,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1900,0,3,3
163,53286,0,164,3,3,0,no_gain4,gain5,J,D,42,15,objects,faces,50,50,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1700,0,3,3
164,53286,0,165,3,3,0,no_gain6,gain4,K,I,35,31,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1800,0,3,3
165,53286,0,166,3,3,1,gain5,no_gain3,D,E,41,44,objects,objects,50,50,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1500,0,3,3
166,53286,0,167,3,3,1,gain4,no_gain2,I,A,31,0,body_parts,outdoor_scenes,50,50,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2700,0,3,3
167,53286,0,168,3,3,0,no_gain6,gain6,K,G,36,3,objects,outdoor_scenes,50,50,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,3600,1,3,3
168,53286,0,169,3,3,0,no_gain2,gain6,A,G,0,39,outdoor_scenes,objects,50,50,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2100,0,3,3
169,53286,0,170,3,3,1,gain5,no_gain6,D,K,15,36,faces,objects,50,50,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2300,0,3,3
170,53286,0,171,3,3,1,gain1,no_gain3,H,E,11,24,outdoor_scenes,body_parts,50,50,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1400,0,3,3
171,53286,0,172,3,3,1,gain3,no_gain3,L,E,28,44,body_parts,objects,50,50,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1200,0,3,3
172,53286,0,173,3,3,1,gain2,no_gain6,B,K,4,35,outdoor_scenes,body_parts,50,50,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1900,0,3,3
173,53286,0,174,3,3,0,no_gain2,gain4,A,I,38,1,objects,outdoor_scenes,50,50,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1800,0,3,3
174,53286,0,175,3,3,1,gain6,no_gain6,G,K,39,35,objects,body_parts,50,50,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,4100,1,3,3
175,53286,0,176,3,3,0,no_gain5,gain6,C,G,7,39,outdoor_scenes,objects,50,50,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1400,0,3,3
176,53286,0,177,3,3,0,no_gain2,gain6,A,G,38,3,objects,outdoor_scenes,50,50,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2200,0,3,3
177,53286,0,178,3,3,1,gain1,no_gain2,H,A,11,38,outdoor_scenes,objects,50,50,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1400,0,3,3
178,53286,0,179,3,3,1,gain3,no_gain2,L,A,28,0,body_parts,outdoor_scenes,50,50,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1100,0,3,3
179,53286,0,180,3,3,1,gain4,no_gain1,I,F,31,14,body_parts,faces,50,50,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1400,0,3,3
180,53286,0,181,3,3,1,gain1,no_gain4,H,J,11,42,outdoor_scenes,objects,50,50,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1700,0,3,3
181,53286,0,182,3,3,1,gain1,no_gain4,H,J,16,17,faces,faces,50,50,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,3400,1,3,3
182,53286,0,183,3,3,1,gain3,no_gain5,L,C,28,7,body_parts,outdoor_scenes,50,50,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1000,0,3,3
183,53286,0,184,3,3,1,gain1,no_gain6,H,K,11,36,outdoor_scenes,objects,50,50,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1200,0,3,3
184,53286,0,185,3,3,0,no_gain5,gain4,C,I,30,1,body_parts,outdoor_scenes,50,50,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1200,0,3,3
185,53286,0,186,3,3,0,no_gain1,gain2,F,B,14,4,faces,outdoor_scenes,50,50,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2800,0,3,3
186,53286,0,187,3,3,0,no_gain1,gain4,F,I,25,1,body_parts,outdoor_scenes,50,50,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1200,0,3,3
187,53286,0,188,3,3,0,no_gain6,gain3,K,L,35,28,body_parts,body_parts,50,50,Stimuli/Experimental_stims/body_parts/wc-so-KH4AAPjb-tI-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1200,0,3,3
188,53286,0,189,3,3,1,gain2,no_gain2,B,A,4,0,outdoor_scenes,outdoor_scenes,50,50,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2100,0,3,3
189,53286,0,190,3,3,1,gain2,no_gain6,B,K,12,36,faces,objects,50,50,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,3800,1,3,3
190,53286,0,191,3,3,0,no_gain3,gain2,E,B,44,4,objects,outdoor_scenes,50,50,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2200,0,3,3
191,53286,0,192,3,3,1,gain4,no_gain4,I,J,1,42,outdoor_scenes,objects,50,50,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2500,0,3,3
192,53286,0,193,3,3,1,gain2,no_gain5,B,C,4,7,outdoor_scenes,outdoor_scenes,50,50,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1100,0,3,3
193,53286,0,194,3,3,1,gain3,no_gain1,L,F,20,25,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1800,0,3,3
194,53286,0,195,3,3,1,gain3,no_gain6,L,K,20,36,faces,objects,50,50,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,3600,1,3,3
195,53286,0,196,3,3,1,gain4,no_gain6,I,K,1,36,outdoor_scenes,objects,50,50,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2400,0,3,3
196,53286,0,197,3,3,1,gain1,no_gain1,H,F,16,14,faces,faces,50,50,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2400,0,3,3
197,53286,0,198,3,3,0,no_gain3,gain2,E,B,24,12,body_parts,faces,50,50,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2200,0,3,3
198,53286,0,199,3,3,1,gain1,no_gain2,H,A,16,0,faces,outdoor_scenes,50,50,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2800,0,3,3
199,53286,0,200,3,3,0,no_gain2,gain3,A,L,38,20,objects,faces,50,50,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1700,0,3,3
200,53286,0,201,3,3,0,no_gain1,gain6,F,G,25,3,body_parts,outdoor_scenes,50,50,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1100,0,3,3
201,53286,0,202,3,3,0,no_gain4,gain3,J,L,17,28,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1200,0,3,3
202,53286,0,203,3,3,0,no_gain3,gain5,E,D,24,15,body_parts,faces,50,50,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,2700,0,3,3
203,53286,0,204,3,3,0,no_gain1,gain1,F,H,25,11,body_parts,outdoor_scenes,50,50,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1100,0,3,3
204,53286,0,205,3,3,1,gain5,no_gain5,D,C,41,7,objects,outdoor_scenes,50,50,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1100,0,3,3
205,53286,0,206,3,3,0,no_gain4,gain6,J,G,17,39,faces,objects,50,50,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1500,0,3,3
206,53286,0,207,3,3,0,no_gain5,gain3,C,L,30,20,body_parts,faces,50,50,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1600,0,3,3
207,53286,0,208,3,3,0,no_gain1,gain5,F,D,14,41,faces,objects,50,50,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1500,0,3,3
208,53286,0,209,3,3,1,gain1,no_gain3,H,E,16,44,faces,objects,50,50,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2800,0,3,3
209,53286,0,210,3,3,1,gain6,no_gain3,G,E,39,44,objects,objects,50,50,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,3400,1,3,3
210,53286,0,211,3,3,1,gain2,no_gain4,B,J,12,42,faces,objects,50,50,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,355,0,unchosen,42,12,objects,faces,1500,0,3,3
211,53286,0,212,3,3,1,gain2,no_gain2,B,A,12,38,faces,objects,50,50,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,0,391,0,unchosen,38,12,objects,faces,1500,0,3,3
212,53286,0,213,3,3,1,gain6,no_gain1,G,F,39,14,objects,faces,50,50,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1500,0,3,3
213,53286,0,214,3,3,0,no_gain5,gain2,C,B,30,12,body_parts,faces,50,50,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/faces/aiony-haust-jmATI5Q_YgY-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1200,0,3,3
214,53286,0,215,3,3,0,no_gain4,gain5,J,D,17,41,faces,objects,50,50,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1900,0,3,3
215,53286,0,216,3,3,1,gain6,no_gain4,G,J,3,42,outdoor_scenes,objects,50,50,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,1,408,1,unchosen,3,42,outdoor_scenes,objects,3600,1,3,3
216,53286,0,217,3,3,0,no_gain2,gain5,A,D,38,15,objects,faces,50,50,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,1,217,0,unchosen,38,15,objects,faces,2500,0,3,3
217,53286,0,218,3,3,0,no_gain4,gain2,J,B,17,4,faces,outdoor_scenes,50,50,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,441,0,chosen,17,4,faces,outdoor_scenes,1600,0,3,3
218,53286,0,219,3,3,1,gain6,no_gain3,G,E,3,24,outdoor_scenes,body_parts,50,50,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,1,352,1,unchosen,3,24,outdoor_scenes,body_parts,1200,0,3,3
219,53286,0,220,3,3,0,no_gain1,gain5,F,D,25,15,body_parts,faces,50,50,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1300,0,3,3
220,53286,0,221,4,4,0,no_gain6,gain5,K,D,36,15,objects,faces,50,50,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,1,1182,0,unchosen,36,15,objects,faces,3300,1,1,3
221,53286,0,222,4,4,0,no_gain4,gain5,J,D,42,15,objects,faces,50,50,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,1,68,0,unchosen,42,15,objects,faces,1400,0,1,3
222,53286,0,223,4,4,1,gain5,no_gain5,D,C,41,7,objects,outdoor_scenes,50,50,Stimuli/Experimental_stims/objects/insung-yoon-w2JtIQQXoRU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,2400,0,1,3
223,53286,0,224,4,4,0,no_gain3,gain4,E,I,44,31,objects,body_parts,50,50,Stimuli/Experimental_stims/objects/kuiye-chen-NuOGFo4PudE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1200,0,1,3
224,53286,0,225,4,4,1,gain4,no_gain1,I,F,1,25,outdoor_scenes,body_parts,50,50,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1100,0,1,3
225,53286,0,226,4,4,0,no_gain1,gain1,F,H,25,11,body_parts,outdoor_scenes,50,50,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/stephen-leonardi-gyIRjKPXupE-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,1600,0,1,3
226,53286,0,227,4,4,1,gain6,no_gain3,G,E,3,24,outdoor_scenes,body_parts,50,50,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,1,NaN,,NaN,unchosen,NaN,NaN,NaN,NaN,3100,1,1,3
227,53286,0,228,4,4,0,no_gain2,gain4,A,I,0,31,outdoor_scenes,body_parts,50,50,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,1,NaN,,NaN,chosen,NaN,NaN,NaN,NaN,1000,0,1,3
