,PID,practice,trial,block,run,gain_left,left_item_id,right_item_id,left_pair_id,right_pair_id,left_stimulus,right_stimulus,left_category,right_category,left_rating,right_rating,left_path,right_path,no_response,left_chosen,rt,higher_outcome_chosen,choice_type,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,iti,long_iti,simulation,version
155,88358,0,156,3,3,0,no_gain4,gain4,H,I,23,27,faces,body_parts,73,81,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,884,1,chosen,27,23,body_parts,faces,1800,0,3,3
156,88358,0,157,3,3,0,no_gain6,gain1,F,L,34,15,body_parts,faces,50,74,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,0,0,776,1,chosen,15,34,faces,body_parts,1900,0,3,3
157,88358,0,158,3,3,1,gain6,no_gain5,D,G,43,42,objects,objects,57,50,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,0,0,723,0,unchosen,42,43,objects,objects,2000,0,3,3
158,88358,0,159,3,3,1,gain1,no_gain5,L,G,15,4,faces,outdoor_scenes,74,68,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,832,1,chosen,15,4,faces,outdoor_scenes,1300,0,3,3
159,88358,0,160,3,3,0,no_gain5,gain4,G,I,4,27,outdoor_scenes,body_parts,68,81,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,1276,1,chosen,27,4,body_parts,outdoor_scenes,2700,0,3,3
160,88358,0,161,3,3,0,no_gain3,gain4,B,I,0,27,outdoor_scenes,body_parts,62,81,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,900,1,chosen,27,0,body_parts,outdoor_scenes,1600,0,3,3
161,88358,0,162,3,3,1,gain4,no_gain3,I,B,3,16,outdoor_scenes,faces,100,67,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,1024,0,unchosen,16,3,faces,outdoor_scenes,4000,1,3,3
162,88358,0,163,3,3,0,no_gain1,gain3,K,A,31,10,body_parts,outdoor_scenes,64,77,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,0,1057,1,chosen,10,31,outdoor_scenes,body_parts,1900,0,3,3
163,88358,0,164,3,3,0,no_gain4,gain5,H,C,7,25,outdoor_scenes,body_parts,70,50,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,1,805,0,unchosen,7,25,outdoor_scenes,body_parts,1700,0,3,3
164,88358,0,165,3,3,0,no_gain6,gain4,F,I,34,27,body_parts,body_parts,50,81,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,1341,1,chosen,27,34,body_parts,body_parts,1800,0,3,3
165,88358,0,166,3,3,1,gain5,no_gain3,C,B,5,0,outdoor_scenes,outdoor_scenes,100,62,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,799,1,chosen,5,0,outdoor_scenes,outdoor_scenes,1500,0,3,3
166,88358,0,167,3,3,1,gain4,no_gain2,I,J,27,38,body_parts,objects,81,60,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,1,939,1,chosen,27,38,body_parts,objects,2700,0,3,3
167,88358,0,168,3,3,0,no_gain6,gain6,F,D,18,43,faces,objects,50,57,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,1174,0,unchosen,18,43,faces,objects,3600,1,3,3
168,88358,0,169,3,3,0,no_gain2,gain6,J,D,38,14,objects,faces,60,84,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,992,1,chosen,14,38,faces,objects,2100,0,3,3
169,88358,0,170,3,3,1,gain5,no_gain6,C,F,25,18,body_parts,faces,50,50,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,828,0,unchosen,18,25,faces,body_parts,2300,0,3,3
170,88358,0,171,3,3,1,gain1,no_gain3,L,B,30,16,body_parts,faces,50,67,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,1173,0,unchosen,16,30,faces,body_parts,1400,0,3,3
171,88358,0,172,3,3,1,gain3,no_gain3,A,B,10,0,outdoor_scenes,outdoor_scenes,77,62,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,788,1,chosen,10,0,outdoor_scenes,outdoor_scenes,1200,0,3,3
172,88358,0,173,3,3,1,gain2,no_gain6,E,F,24,34,body_parts,body_parts,49,50,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,897,1,chosen,24,34,body_parts,body_parts,1900,0,3,3
173,88358,0,174,3,3,0,no_gain2,gain4,J,I,17,3,faces,outdoor_scenes,51,100,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,1,1061,0,unchosen,17,3,faces,outdoor_scenes,1800,0,3,3
174,88358,0,175,3,3,1,gain6,no_gain6,D,F,14,34,faces,body_parts,84,50,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,0,1,808,1,chosen,14,34,faces,body_parts,4100,1,3,3
175,88358,0,176,3,3,0,no_gain5,gain6,G,D,4,14,outdoor_scenes,faces,68,84,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,892,1,chosen,14,4,faces,outdoor_scenes,1400,0,3,3
176,88358,0,177,3,3,0,no_gain2,gain6,J,D,17,43,faces,objects,51,57,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,986,0,unchosen,17,43,faces,objects,2200,0,3,3
177,88358,0,178,3,3,1,gain1,no_gain2,L,J,30,17,body_parts,faces,50,51,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,808,0,unchosen,17,30,faces,body_parts,1400,0,3,3
178,88358,0,179,3,3,1,gain3,no_gain2,A,J,10,38,outdoor_scenes,objects,77,60,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,1,1095,1,chosen,10,38,outdoor_scenes,objects,1100,0,3,3
179,88358,0,180,3,3,1,gain4,no_gain1,I,K,27,31,body_parts,body_parts,81,64,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,1,1220,1,chosen,27,31,body_parts,body_parts,1400,0,3,3
180,88358,0,181,3,3,1,gain1,no_gain4,L,H,30,7,body_parts,outdoor_scenes,50,70,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,840,0,unchosen,7,30,outdoor_scenes,body_parts,1700,0,3,3
181,88358,0,182,3,3,1,gain1,no_gain4,L,H,15,23,faces,faces,74,73,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,0,1,1310,1,chosen,15,23,faces,faces,3400,1,3,3
182,88358,0,183,3,3,1,gain3,no_gain5,A,G,10,4,outdoor_scenes,outdoor_scenes,77,68,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,1016,1,chosen,10,4,outdoor_scenes,outdoor_scenes,1000,0,3,3
183,88358,0,184,3,3,1,gain1,no_gain6,L,F,30,18,body_parts,faces,50,50,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,1016,0,unchosen,18,30,faces,body_parts,1200,0,3,3
184,88358,0,185,3,3,0,no_gain5,gain4,G,I,42,3,objects,outdoor_scenes,50,100,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,1,1089,0,unchosen,42,3,objects,outdoor_scenes,1200,0,3,3
185,88358,0,186,3,3,0,no_gain1,gain2,K,E,31,24,body_parts,body_parts,64,49,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,1278,1,chosen,24,31,body_parts,body_parts,2800,0,3,3
186,88358,0,187,3,3,0,no_gain1,gain4,K,I,36,3,objects,outdoor_scenes,51,100,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,0,1,993,0,unchosen,36,3,objects,outdoor_scenes,1200,0,3,3
187,88358,0,188,3,3,0,no_gain6,gain3,F,A,34,10,body_parts,outdoor_scenes,50,77,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,0,982,1,chosen,10,34,outdoor_scenes,body_parts,1200,0,3,3
188,88358,0,189,3,3,1,gain2,no_gain2,E,J,24,38,body_parts,objects,49,60,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,1,912,1,chosen,24,38,body_parts,objects,2100,0,3,3
189,88358,0,190,3,3,1,gain2,no_gain6,E,F,40,18,objects,faces,50,50,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,1004,0,unchosen,18,40,faces,objects,3800,1,3,3
190,88358,0,191,3,3,0,no_gain3,gain2,B,E,0,24,outdoor_scenes,body_parts,62,49,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,1065,1,chosen,24,0,body_parts,outdoor_scenes,2200,0,3,3
191,88358,0,192,3,3,1,gain4,no_gain4,I,H,3,7,outdoor_scenes,outdoor_scenes,100,70,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,824,0,unchosen,7,3,outdoor_scenes,outdoor_scenes,2500,0,3,3
192,88358,0,193,3,3,1,gain2,no_gain5,E,G,24,4,body_parts,outdoor_scenes,49,68,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,924,1,chosen,24,4,body_parts,outdoor_scenes,1100,0,3,3
193,88358,0,194,3,3,1,gain3,no_gain1,A,K,39,36,objects,objects,50,51,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,0,997,0,unchosen,36,39,objects,objects,1800,0,3,3
194,88358,0,195,3,3,1,gain3,no_gain6,A,F,39,18,objects,faces,50,50,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,872,0,unchosen,18,39,faces,objects,3600,1,3,3
195,88358,0,196,3,3,1,gain4,no_gain6,I,F,3,18,outdoor_scenes,faces,100,50,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,0,0,604,0,unchosen,18,3,faces,outdoor_scenes,2400,0,3,3
196,88358,0,197,3,3,1,gain1,no_gain1,L,K,15,31,faces,body_parts,74,64,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,1,767,1,chosen,15,31,faces,body_parts,2400,0,3,3
197,88358,0,198,3,3,0,no_gain3,gain2,B,E,16,40,faces,objects,67,50,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,1,897,0,unchosen,16,40,faces,objects,2200,0,3,3
198,88358,0,199,3,3,1,gain1,no_gain2,L,J,15,38,faces,objects,74,60,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,0,1,1080,1,chosen,15,38,faces,objects,2800,0,3,3
199,88358,0,200,3,3,0,no_gain2,gain3,J,A,17,39,faces,objects,51,50,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,1,1057,0,unchosen,17,39,faces,objects,1700,0,3,3
200,88358,0,201,3,3,0,no_gain1,gain6,K,D,36,43,objects,objects,51,57,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,0,1,1212,0,unchosen,36,43,objects,objects,1100,0,3,3
201,88358,0,202,3,3,0,no_gain4,gain3,H,A,23,10,faces,outdoor_scenes,73,77,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/shannon-kunkle-dM8INmkyDas-unsplash.jpg,0,0,1477,1,chosen,10,23,outdoor_scenes,faces,1200,0,3,3
202,88358,0,203,3,3,0,no_gain3,gain5,B,C,16,25,faces,body_parts,67,50,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,1,838,0,unchosen,16,25,faces,body_parts,2700,0,3,3
203,88358,0,204,3,3,0,no_gain1,gain1,K,L,36,30,objects,body_parts,51,50,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,1368,0,unchosen,36,30,objects,body_parts,1100,0,3,3
204,88358,0,205,3,3,1,gain5,no_gain5,C,G,5,4,outdoor_scenes,outdoor_scenes,100,68,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,997,1,chosen,5,4,outdoor_scenes,outdoor_scenes,1100,0,3,3
205,88358,0,206,3,3,0,no_gain4,gain6,H,D,23,14,faces,faces,73,84,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,0,0,1115,1,chosen,14,23,faces,faces,1500,0,3,3
206,88358,0,207,3,3,0,no_gain5,gain3,G,A,42,39,objects,objects,50,50,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,0,1,931,0,unchosen,42,39,objects,objects,1600,0,3,3
207,88358,0,208,3,3,0,no_gain1,gain5,K,C,31,5,body_parts,outdoor_scenes,64,100,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,913,1,chosen,5,31,outdoor_scenes,body_parts,1500,0,3,3
208,88358,0,209,3,3,1,gain1,no_gain3,L,B,15,0,faces,outdoor_scenes,74,62,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,708,1,chosen,15,0,faces,outdoor_scenes,2800,0,3,3
209,88358,0,210,3,3,1,gain6,no_gain3,D,B,14,0,faces,outdoor_scenes,84,62,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,0,1,689,1,chosen,14,0,faces,outdoor_scenes,3400,1,3,3
210,88358,0,211,3,3,1,gain2,no_gain4,E,H,40,7,objects,outdoor_scenes,50,70,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,841,0,unchosen,7,40,outdoor_scenes,objects,1500,0,3,3
211,88358,0,212,3,3,1,gain2,no_gain2,E,J,40,17,objects,faces,50,51,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,0,0,821,0,unchosen,17,40,faces,objects,1500,0,3,3
212,88358,0,213,3,3,1,gain6,no_gain1,D,K,14,31,faces,body_parts,84,64,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/body_parts/sincerely-media-VN6DbKajo5s-unsplash.jpg,0,1,709,1,chosen,14,31,faces,body_parts,1500,0,3,3
213,88358,0,214,3,3,0,no_gain5,gain2,G,E,42,40,objects,objects,50,50,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,0,1,805,0,unchosen,42,40,objects,objects,1200,0,3,3
214,88358,0,215,3,3,0,no_gain4,gain5,H,C,23,5,faces,outdoor_scenes,73,100,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,944,1,chosen,5,23,outdoor_scenes,faces,1900,0,3,3
215,88358,0,216,3,3,1,gain6,no_gain4,D,H,43,7,objects,outdoor_scenes,57,70,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,1076,0,unchosen,7,43,outdoor_scenes,objects,3600,1,3,3
216,88358,0,217,3,3,0,no_gain2,gain5,J,C,17,25,faces,body_parts,51,50,Stimuli/Experimental_stims/faces/good-faces-xmSWVeGEnJw-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,1,833,0,unchosen,17,25,faces,body_parts,2500,0,3,3
217,88358,0,218,3,3,0,no_gain4,gain2,H,E,23,24,faces,body_parts,73,49,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,1069,1,chosen,24,23,body_parts,faces,1600,0,3,3
218,88358,0,219,3,3,1,gain6,no_gain3,D,B,43,16,objects,faces,57,67,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,993,0,unchosen,16,43,faces,objects,1200,0,3,3
219,88358,0,220,3,3,0,no_gain1,gain5,K,C,36,25,objects,body_parts,51,50,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,1,897,0,unchosen,36,25,objects,body_parts,1300,0,3,3
220,88358,0,221,4,4,0,no_gain6,gain5,F,C,18,25,faces,body_parts,50,50,Stimuli/Experimental_stims/faces/jessica-radanavong-mrYkTuAesKE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,1,812,0,unchosen,18,25,faces,body_parts,3300,1,1,3
221,88358,0,222,4,4,0,no_gain4,gain5,H,C,7,25,outdoor_scenes,body_parts,70,50,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,0,1,637,0,unchosen,7,25,outdoor_scenes,body_parts,1400,0,1,3
222,88358,0,223,4,4,1,gain5,no_gain5,C,G,5,4,outdoor_scenes,outdoor_scenes,100,68,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,807,1,chosen,5,4,outdoor_scenes,outdoor_scenes,2400,0,1,3
223,88358,0,224,4,4,0,no_gain3,gain4,B,I,0,27,outdoor_scenes,body_parts,62,81,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,800,1,chosen,27,0,body_parts,outdoor_scenes,1200,0,1,3
224,88358,0,225,4,4,1,gain4,no_gain1,I,K,3,36,outdoor_scenes,objects,100,51,Stimuli/Experimental_stims/outdoor_scenes/henry-be-NLF6hTe4PAg-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,0,0,960,0,unchosen,36,3,objects,outdoor_scenes,1100,0,1,3
225,88358,0,226,4,4,0,no_gain1,gain1,K,L,36,30,objects,body_parts,51,50,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,0,1,852,0,unchosen,36,30,objects,body_parts,1600,0,1,3
226,88358,0,227,4,4,1,gain6,no_gain3,D,B,43,16,objects,faces,57,67,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,0,0,736,0,unchosen,16,43,faces,objects,3100,1,1,3
227,88358,0,228,4,4,0,no_gain2,gain4,J,I,38,27,objects,body_parts,60,81,Stimuli/Experimental_stims/objects/art-lasovsky-8XddFc6NkBY-unsplash.jpg,Stimuli/Experimental_stims/body_parts/heike-mintel-i_Gns0ELnLw-unsplash.jpg,0,0,997,1,chosen,27,38,body_parts,objects,1000,0,1,3
228,88358,0,229,4,4,1,gain6,no_gain5,D,G,14,4,faces,outdoor_scenes,84,68,Stimuli/Experimental_stims/faces/david-siglin-UuW4psOb388-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,0,1,950,1,chosen,14,4,faces,outdoor_scenes,3000,0,1,3
229,88358,0,230,4,4,0,no_gain4,gain5,H,C,23,5,faces,outdoor_scenes,73,100,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jeff-king-bJHWJeiHfHc-unsplash.jpg,0,0,890,1,chosen,5,23,outdoor_scenes,faces,1700,0,1,3
230,88358,0,231,4,4,1,gain1,no_gain4,L,H,30,7,body_parts,outdoor_scenes,50,70,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,0,0,941,0,unchosen,7,30,outdoor_scenes,body_parts,2400,0,1,3
231,88358,0,232,4,4,0,no_gain6,gain2,F,E,34,24,body_parts,body_parts,50,49,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,Stimuli/Experimental_stims/body_parts/clay-banks-LjqARJaJotc-unsplash.jpg,0,0,945,1,chosen,24,34,body_parts,body_parts,4000,1,1,3
