PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
64185,outcome_learning,2,42,no_gain,18000,1500,16241,1518
64185,outcome_learning,2,42,isi,19500,2000,17759,2074
64185,outcome_learning,2,42,outcome,21500,1500,19833,1537
64185,outcome_learning,2,42,iti,23500,1600,21370,1620
64185,outcome_learning,2,43,no_gain,25100,1500,22990,1521
64185,outcome_learning,2,43,isi,26600,2300,24511,2351
64185,outcome_learning,2,43,outcome,28900,1500,26862,1525
64185,outcome_learning,2,43,iti,31200,1100,28387,1131
64185,outcome_learning,2,44,gain,32300,1500,29518,1533
64185,outcome_learning,2,44,isi,33800,2300,31051,2324
64185,outcome_learning,2,44,outcome,36100,1500,33375,1516
64185,outcome_learning,2,44,iti,38400,1300,34891,1314
64185,outcome_learning,2,45,gain,39700,1500,36205,1634
64185,outcome_learning,2,45,isi,41200,1500,37839,1520
64185,outcome_learning,2,45,outcome,42700,1500,39359,1519
64185,outcome_learning,2,45,iti,44200,2000,40878,2034
64185,outcome_learning,2,46,gain,46200,1500,42912,1526
64185,outcome_learning,2,46,isi,47700,2000,44438,2014
64185,outcome_learning,2,46,outcome,49700,1500,46452,1555
64185,outcome_learning,2,46,iti,51700,4300,48007,4333
64185,outcome_learning,2,47,gain,56000,1500,52340,1518
64185,outcome_learning,2,47,isi,57500,3300,53858,3320
64185,outcome_learning,2,47,outcome,60800,1500,57178,1524
64185,outcome_learning,2,47,iti,64100,1300,58702,1318
64185,outcome_learning,2,48,no_gain,65400,1500,60020,1531
64185,outcome_learning,2,48,isi,66900,2200,61551,2233
64185,outcome_learning,2,48,outcome,69100,1500,63784,1526
64185,outcome_learning,2,48,iti,71300,2300,65310,2323
64185,outcome_learning,2,49,gain,73600,1500,67633,1522
64185,outcome_learning,2,49,isi,75100,1100,69155,1123
64185,outcome_learning,2,49,outcome,76200,1500,70278,1531
64185,outcome_learning,2,49,iti,77300,1400,71809,1423
64185,outcome_learning,2,50,no_gain,78700,1500,73232,1516
64185,outcome_learning,2,50,isi,80200,1400,74748,1418
64185,outcome_learning,2,50,outcome,81600,1500,76166,1531
64185,outcome_learning,2,50,iti,83000,2500,77697,2527
64185,outcome_learning,2,51,gain,85500,1500,80224,1737
64185,outcome_learning,2,51,isi,87000,2300,81961,2327
64185,outcome_learning,2,51,outcome,89300,1500,84288,1515
64185,outcome_learning,2,51,iti,91600,1800,85803,1817
64185,outcome_learning,2,52,no_gain,93400,1500,87620,1528
64185,outcome_learning,2,52,isi,94900,2000,89148,2028
64185,outcome_learning,2,52,outcome,96900,1500,91176,1525
64185,outcome_learning,2,52,iti,98900,3700,92701,3961
64185,outcome_learning,2,53,gain,102600,1500,96662,1524
64185,outcome_learning,2,53,isi,104100,1400,98186,1421
64185,outcome_learning,2,53,outcome,105500,1500,99607,1519
64185,outcome_learning,2,53,iti,106900,1400,101126,1423
64185,outcome_learning,2,54,no_gain,108300,1500,102549,1556
64185,outcome_learning,2,54,isi,109800,1100,104105,1127
64185,outcome_learning,2,54,outcome,110900,1500,105232,1535
64185,outcome_learning,2,54,iti,112000,1600,106767,1627
64185,outcome_learning,2,55,gain,113600,1500,108394,1580
64185,outcome_learning,2,55,isi,115100,2700,109974,2742
64185,outcome_learning,2,55,outcome,117800,1500,112716,1524
64185,outcome_learning,2,55,iti,120500,1300,114240,1328
64185,outcome_learning,2,56,no_gain,121800,1500,115568,1524
64185,outcome_learning,2,56,isi,123300,1100,117092,1127
64185,outcome_learning,2,56,outcome,124400,1500,118219,1518
64185,outcome_learning,2,56,iti,125500,1300,119737,1326
64185,outcome_learning,2,57,gain,126800,1500,121063,1534
64185,outcome_learning,2,57,isi,128300,1200,122597,1281
64185,outcome_learning,2,57,outcome,129500,1500,123878,1517
64185,outcome_learning,2,57,iti,130700,1100,125395,1183
64185,outcome_learning,2,58,gain,131800,1500,126578,1611
64185,outcome_learning,2,58,isi,133300,1400,128189,1428
64185,outcome_learning,2,58,outcome,134700,1500,129617,1526
64185,outcome_learning,2,58,iti,136100,1500,131143,1520
64185,outcome_learning,2,59,no_gain,137600,1500,132663,1512
64185,outcome_learning,2,59,isi,139100,2000,134175,2018
64185,outcome_learning,2,59,outcome,141100,1500,136193,1547
64185,outcome_learning,2,59,iti,143100,4200,137740,4216
64185,outcome_learning,2,60,gain,147300,1500,141956,1526
64185,outcome_learning,2,60,isi,148800,1300,143482,1329
64185,outcome_learning,2,60,outcome,150100,1500,144811,1688
64185,outcome_learning,2,60,iti,151400,1400,146499,1470
64185,outcome_learning,2,61,no_gain,152800,1500,147969,1520
64185,outcome_learning,2,61,isi,154300,1200,149489,1222
64185,outcome_learning,2,61,outcome,155500,1500,150711,1516
64185,outcome_learning,2,61,iti,156700,1500,152227,1679
64185,outcome_learning,2,62,gain,158200,1500,153906,1533
64185,outcome_learning,2,62,isi,159700,1800,155439,1823
64185,outcome_learning,2,62,outcome,161500,1500,157262,1515
64185,outcome_learning,2,62,iti,163300,1000,158777,1044
64185,outcome_learning,2,63,no_gain,164300,1500,159821,1526
64185,outcome_learning,2,63,isi,165800,2900,161347,2916
64185,outcome_learning,2,63,outcome,168700,1500,164263,1518
64185,outcome_learning,2,63,iti,171600,1800,165781,1832
64185,outcome_learning,2,64,no_gain,173400,1500,167613,1514
64185,outcome_learning,2,64,isi,174900,1400,169127,1418
64185,outcome_learning,2,64,outcome,176300,1500,170545,1516
64185,outcome_learning,2,64,iti,177700,1400,172061,1411
64185,outcome_learning,2,65,gain,179100,1500,173472,1522
64185,outcome_learning,2,65,isi,180600,1800,174994,1814
64185,outcome_learning,2,65,outcome,182400,1500,176808,1518
64185,outcome_learning,2,65,iti,184200,3300,178326,3319
64185,outcome_learning,2,66,no_gain,187500,1500,181645,1522
64185,outcome_learning,2,66,isi,189000,2500,183167,2525
64185,outcome_learning,2,66,outcome,191500,1500,185692,1646
64185,outcome_learning,2,66,iti,194000,2200,187338,2218
64185,outcome_learning,2,67,no_gain,196200,1500,189556,1595
64185,outcome_learning,2,67,isi,197700,2900,191151,2916
64185,outcome_learning,2,67,outcome,200600,1500,194067,1512
64185,outcome_learning,2,67,iti,203500,1200,195579,1213
64185,outcome_learning,2,68,no_gain,204700,1500,196792,1560
64185,outcome_learning,2,68,isi,206200,1600,198352,1627
64185,outcome_learning,2,68,outcome,207800,1500,199979,1522
64185,outcome_learning,2,68,iti,209400,2500,201501,2521
64185,outcome_learning,2,69,gain,211900,1500,204022,1520
64185,outcome_learning,2,69,isi,213400,2300,205542,2311
64185,outcome_learning,2,69,outcome,215700,1500,207853,1530
64185,outcome_learning,2,69,iti,218000,2600,209383,2646
64185,outcome_learning,2,70,no_gain,220600,1500,212029,1616
64185,outcome_learning,2,70,isi,222100,2700,213645,2727
64185,outcome_learning,2,70,outcome,224800,1500,216372,1546
64185,outcome_learning,2,70,iti,227500,2200,217918,2216
64185,outcome_learning,2,71,gain,229700,1500,220134,1519
64185,outcome_learning,2,71,isi,231200,2500,221653,2521
64185,outcome_learning,2,71,outcome,233700,1500,224174,1525
64185,outcome_learning,2,71,iti,236200,4600,225699,4626
64185,outcome_learning,2,72,no_gain,240800,1500,230325,1564
64185,outcome_learning,2,72,isi,242300,2100,231889,2113
64185,outcome_learning,2,72,outcome,244400,1500,234002,1524
64185,outcome_learning,2,72,iti,246500,1100,235526,1120
64185,outcome_learning,2,73,gain,247600,1500,236646,1521
64185,outcome_learning,2,73,isi,249100,3300,238167,3312
64185,outcome_learning,2,73,outcome,252400,1500,241479,1587
64185,outcome_learning,2,73,iti,255700,1400,243066,1426
64185,outcome_learning,2,74,gain,257100,1500,244492,1535
64185,outcome_learning,2,74,isi,258600,2200,246027,2255
64185,outcome_learning,2,74,outcome,260800,1500,248282,1514
64185,outcome_learning,2,74,iti,263000,1700,249796,1731
64185,outcome_learning,2,75,gain,264700,1500,251527,1531
64185,outcome_learning,2,75,isi,266200,1200,253058,1212
64185,outcome_learning,2,75,outcome,267400,1500,254270,1525
64185,outcome_learning,2,75,iti,268600,1400,255795,1420
64185,final_decisions,0,0,choice,270000,1500,257215,1533
64185,final_decisions,0,0,no_response,271500,300,258748,341
64185,final_decisions,0,0,iti,271800,2700,259089,2732
64185,final_decisions,0,0,choice,274500,586,261821,600
64185,final_decisions,0,0,confirmation,275086,500,262421,524
64185,final_decisions,0,0,iti,275586,3000,262945,3176
64185,final_decisions,0,1,choice,278586,211,266121,228
64185,final_decisions,0,1,confirmation,278797,500,266349,527
64185,final_decisions,0,1,iti,279297,1500,266876,1514
64185,final_decisions,0,2,choice,280797,112,268390,124
64185,final_decisions,0,2,confirmation,280909,500,268514,510
64185,final_decisions,0,2,iti,281409,2000,269024,2017
64185,final_decisions,0,3,choice,283409,61,271041,74
64185,final_decisions,0,3,confirmation,283470,500,271115,518
64185,final_decisions,0,3,iti,283970,1000,271633,1018
64185,final_decisions,1,4,choice,0,1500,0,1525
64185,final_decisions,1,4,no_response,1500,300,1525,323
64185,final_decisions,1,4,iti,1800,3800,1848,3818
64185,final_decisions,1,5,choice,5600,354,5666,369
64185,final_decisions,1,5,confirmation,5954,500,6035,543
64185,final_decisions,1,5,iti,6454,1200,6578,1221
64185,final_decisions,1,6,choice,7654,428,7799,446
64185,final_decisions,1,6,confirmation,8082,500,8245,522
64185,final_decisions,1,6,iti,8582,2600,8767,2624
64185,final_decisions,1,7,choice,11182,66,11391,84
64185,final_decisions,1,7,confirmation,11248,500,11475,577
64185,final_decisions,1,7,iti,11748,2000,12052,2017
64185,final_decisions,1,8,choice,13748,64,14069,78
64185,final_decisions,1,8,confirmation,13812,500,14147,520
64185,final_decisions,1,8,iti,14312,1200,14667,1216
64185,final_decisions,1,9,choice,15512,161,15883,179
64185,final_decisions,1,9,confirmation,15673,500,16062,521
64185,final_decisions,1,9,iti,16173,3200,16583,3218
64185,final_decisions,1,10,choice,19373,163,19801,177
64185,final_decisions,1,10,confirmation,19536,500,19978,519
64185,final_decisions,1,10,iti,20036,1200,20497,1225
64185,final_decisions,1,11,choice,21236,2,21722,20
64185,final_decisions,1,11,confirmation,21238,500,21742,519
64185,final_decisions,1,11,iti,21738,1800,22261,1817
64185,final_decisions,1,12,choice,23538,1,24078,13
64185,final_decisions,1,12,confirmation,23539,500,24091,518
64185,final_decisions,1,12,iti,24039,1600,24609,1614
64185,final_decisions,1,13,choice,25639,32,26223,48
64185,final_decisions,1,13,confirmation,25671,500,26271,519
64185,final_decisions,1,13,iti,26171,1300,26790,1331
64185,final_decisions,1,14,choice,27471,166,28121,182
64185,final_decisions,1,14,confirmation,27637,500,28303,547
64185,final_decisions,1,14,iti,28137,1900,28850,1919
64185,final_decisions,1,15,choice,30037,594,30769,615
64185,final_decisions,1,15,confirmation,30631,500,31384,520
64185,final_decisions,1,15,iti,31131,4100,31904,4144
64185,final_decisions,1,16,choice,35231,108,36048,124
64185,final_decisions,1,16,confirmation,35339,500,36172,515
64185,final_decisions,1,16,iti,35839,1100,36687,1112
64185,final_decisions,1,17,choice,36939,154,37799,167
64185,final_decisions,1,17,confirmation,37093,500,37966,520
64185,final_decisions,1,17,iti,37593,1200,38486,1288
64185,final_decisions,1,18,choice,38793,50,39774,66
64185,final_decisions,1,18,confirmation,38843,500,39840,535
64185,final_decisions,1,18,iti,39343,1400,40375,1426
64185,final_decisions,1,19,choice,40743,173,41801,191
64185,final_decisions,1,19,confirmation,40916,500,41992,520
64185,final_decisions,1,19,iti,41416,1300,42512,1347
64185,final_decisions,1,20,choice,42716,136,43859,151
64185,final_decisions,1,20,confirmation,42852,500,44010,517
64185,final_decisions,1,20,iti,43352,4600,44527,4615
64185,final_decisions,1,21,choice,47952,21,49142,39
64185,final_decisions,1,21,confirmation,47973,500,49181,512
64185,final_decisions,1,21,iti,48473,1000,49693,1012
64185,final_decisions,1,22,choice,49473,165,50705,179
64185,final_decisions,1,22,confirmation,49638,500,50884,515
64185,final_decisions,1,22,iti,50138,1100,51399,1110
64185,final_decisions,1,23,choice,51238,145,52509,158
64185,final_decisions,1,23,confirmation,51383,500,52667,520
64185,final_decisions,1,23,iti,51883,1700,53187,1722
64185,final_decisions,1,24,choice,53583,55,54909,94
64185,final_decisions,1,24,confirmation,53638,500,55003,514
64185,final_decisions,1,24,iti,54138,2800,55517,2825
64185,final_decisions,1,25,choice,56938,23,58342,40
64185,final_decisions,1,25,confirmation,56961,500,58382,521
64185,final_decisions,1,25,iti,57461,3200,58903,3227
64185,final_decisions,1,26,choice,60661,52,62130,69
64185,final_decisions,1,26,confirmation,60713,500,62199,621
64185,final_decisions,1,26,iti,61213,2000,62820,2209
64185,final_decisions,1,27,choice,63213,81,65029,107
64185,final_decisions,1,27,confirmation,63294,500,65136,519
64185,final_decisions,1,27,iti,63794,1600,65655,1620
64185,final_decisions,1,28,choice,65394,117,67275,131
64185,final_decisions,1,28,confirmation,65511,500,67406,519
64185,final_decisions,1,28,iti,66011,1300,67925,1326
64185,final_decisions,1,29,choice,67311,330,69251,349
64185,final_decisions,1,29,confirmation,67641,500,69600,524
64185,final_decisions,1,29,iti,68141,1200,70124,1223
64185,final_decisions,1,30,choice,69341,349,71347,361
64185,final_decisions,1,30,confirmation,69690,500,71708,524
64185,final_decisions,1,30,iti,70190,3500,72232,3556
64185,final_decisions,1,31,choice,73690,20,75788,37
64185,final_decisions,1,31,confirmation,73710,500,75825,512
64185,final_decisions,1,31,iti,74210,1800,76337,1820
64185,final_decisions,1,32,choice,76010,147,78157,167
64185,final_decisions,1,32,confirmation,76157,500,78324,523
64185,final_decisions,1,32,iti,76657,1600,78847,1623
64185,final_decisions,1,33,choice,78257,44,80470,61
64185,final_decisions,1,33,confirmation,78301,500,80531,519
64185,final_decisions,1,33,iti,78801,2000,81050,2019
64185,final_decisions,1,34,choice,80801,20,83069,36
64185,final_decisions,1,34,confirmation,80821,500,83105,527
64185,final_decisions,1,34,iti,81321,1100,83632,1205
64185,final_decisions,1,35,choice,82421,2,84837,16
64185,final_decisions,1,35,confirmation,82423,500,84853,521
64185,final_decisions,1,35,iti,82923,2800,85374,2827
64185,final_decisions,1,36,choice,85723,1,88201,22
64185,final_decisions,1,36,confirmation,85724,500,88223,529
64185,final_decisions,1,36,iti,86224,3100,88752,3123
64185,final_decisions,1,37,choice,89324,124,91875,143
64185,final_decisions,1,37,confirmation,89448,500,92018,513
64185,final_decisions,1,37,iti,89948,1100,92531,1116
64185,final_decisions,1,38,choice,91048,58,93647,73
64185,final_decisions,1,38,confirmation,91106,500,93720,514
64185,final_decisions,1,38,iti,91606,1100,94234,1122
64185,final_decisions,1,39,choice,92706,157,95356,176
64185,final_decisions,1,39,confirmation,92863,500,95532,522
64185,final_decisions,1,39,iti,93363,1100,96054,1121
64185,final_decisions,1,40,choice,94463,143,97175,159
64185,final_decisions,1,40,confirmation,94606,500,97334,522
64185,final_decisions,1,40,iti,95106,2300,97856,2316
64185,final_decisions,1,41,choice,97406,575,100172,603
64185,final_decisions,1,41,confirmation,97981,500,100775,518
64185,final_decisions,1,41,iti,98481,3700,101293,3727
64185,final_decisions,1,42,choice,102181,54,105020,74
64185,final_decisions,1,42,confirmation,102235,500,105094,527
64185,final_decisions,1,42,iti,102735,2400,105621,2546
64185,final_decisions,1,43,choice,105135,1,108167,24
64185,final_decisions,1,43,confirmation,105136,500,108191,515
64185,final_decisions,1,43,iti,105636,1400,108706,1431
64185,final_decisions,1,44,choice,107036,9,110137,25
64185,final_decisions,1,44,confirmation,107045,500,110162,551
64185,final_decisions,1,44,iti,107545,2500,110713,2527
64185,final_decisions,1,45,choice,110045,42,113240,58
64185,final_decisions,1,45,confirmation,110087,500,113298,552
64185,final_decisions,1,45,iti,110587,2600,113850,2613
64185,final_decisions,1,46,choice,113187,84,116463,96
64185,final_decisions,1,46,confirmation,113271,500,116559,520
64185,final_decisions,1,46,iti,113771,1100,117079,1120
64185,final_decisions,1,47,choice,114871,22,118199,35
64185,final_decisions,1,47,confirmation,114893,500,118234,511
64185,final_decisions,1,47,iti,115393,4800,118745,4826
64185,final_decisions,1,48,choice,120193,76,123571,96
64185,final_decisions,1,48,confirmation,120269,500,123667,530
64185,final_decisions,1,48,iti,120769,1600,124197,1633
64185,final_decisions,1,49,choice,122369,500,125830,520
64185,final_decisions,1,49,confirmation,122869,500,126350,515
64185,final_decisions,1,49,iti,123369,2800,126865,2825
64185,final_decisions,1,50,choice,126169,35,129690,57
64185,final_decisions,1,50,confirmation,126204,500,129747,514
64185,final_decisions,1,50,iti,126704,2300,130261,2329
64185,final_decisions,1,51,choice,129004,2,132590,18
64185,final_decisions,1,51,confirmation,129006,500,132608,514
64185,final_decisions,1,51,iti,129506,2400,133122,2417
64185,final_decisions,1,52,choice,131906,284,135539,303
64185,final_decisions,1,52,confirmation,132190,500,135842,517
64185,final_decisions,1,52,iti,132690,1800,136359,1823
64185,final_decisions,1,53,choice,134490,92,138182,112
64185,final_decisions,1,53,confirmation,134582,500,138294,525
64185,final_decisions,1,53,iti,135082,1500,138819,1518
64185,final_decisions,1,54,choice,136582,51,140337,65
64185,final_decisions,1,54,confirmation,136633,500,140402,537
64185,final_decisions,1,54,iti,137133,1900,140939,1914
64185,final_decisions,1,55,choice,139033,219,142853,231
64185,final_decisions,1,55,confirmation,139252,500,143084,518
64185,final_decisions,1,55,iti,139752,1100,143602,1134
64185,final_decisions,1,56,choice,140852,131,144736,149
64185,final_decisions,1,56,confirmation,140983,500,144885,520
64185,final_decisions,1,56,iti,141483,1700,145405,1724
64185,final_decisions,1,57,choice,143183,279,147129,295
64185,final_decisions,1,57,confirmation,143462,500,147424,517
64185,final_decisions,1,57,iti,143962,1600,147941,1621
64185,final_decisions,1,58,choice,145562,107,149562,121
64185,final_decisions,1,58,confirmation,145669,500,149683,528
64185,final_decisions,1,58,iti,146169,1700,150211,1715
64185,final_decisions,1,59,choice,147869,236,151926,257
64185,final_decisions,1,59,confirmation,148105,500,152183,524
64185,final_decisions,1,59,iti,148605,3000,152707,3018
64185,final_decisions,1,60,choice,151605,172,155725,187
64185,final_decisions,1,60,confirmation,151777,500,155912,533
64185,final_decisions,1,60,iti,152277,2100,156445,2125
64185,final_decisions,1,61,choice,154377,146,158570,162
64185,final_decisions,1,61,confirmation,154523,500,158732,524
64185,final_decisions,1,61,iti,155023,3200,159256,3225
64185,final_decisions,1,62,choice,158223,109,162481,138
64185,final_decisions,1,62,confirmation,158332,500,162619,526
64185,final_decisions,1,62,iti,158832,1600,163145,1638
64185,final_decisions,1,63,choice,160432,215,164783,231
64185,final_decisions,1,63,confirmation,160647,500,165014,521
64185,final_decisions,1,63,iti,161147,1300,165535,1329
64185,final_decisions,1,64,choice,162447,169,166864,180
64185,final_decisions,1,64,confirmation,162616,500,167044,521
64185,final_decisions,1,64,iti,163116,1800,167565,1830
64185,final_decisions,1,65,choice,164916,28,169395,45
64185,final_decisions,1,65,confirmation,164944,500,169440,524
64185,final_decisions,1,65,iti,165444,1400,169964,1414
64185,final_decisions,1,66,choice,166844,32,171378,44
64185,final_decisions,1,66,confirmation,166876,500,171422,515
64185,final_decisions,1,66,iti,167376,1500,171937,1530
64185,final_decisions,1,67,choice,168876,143,173467,162
64185,final_decisions,1,67,confirmation,169019,500,173629,520
64185,final_decisions,1,67,iti,169519,1100,174149,1118
64185,final_decisions,1,68,choice,170619,81,175267,97
64185,final_decisions,1,68,confirmation,170700,500,175364,565
64185,final_decisions,1,68,iti,171200,4300,175929,4324
64185,final_decisions,1,69,choice,175500,34,180253,56
64185,final_decisions,1,69,confirmation,175534,500,180309,646
64185,final_decisions,1,69,iti,176034,1100,180955,1128
64185,final_decisions,1,70,choice,177134,60,182083,78
64185,final_decisions,1,70,confirmation,177194,500,182161,525
64185,final_decisions,1,70,iti,177694,1300,182686,1314
64185,final_decisions,1,71,choice,178994,245,184000,259
64185,final_decisions,1,71,confirmation,179239,500,184259,515
64185,final_decisions,1,71,iti,179739,2000,184774,2036
64185,final_decisions,1,72,choice,181739,63,186810,96
64185,final_decisions,1,72,confirmation,181802,500,186906,522
64185,final_decisions,1,72,iti,182302,1900,187428,1913
64185,final_decisions,1,73,choice,184202,25,189341,39
64185,final_decisions,1,73,confirmation,184227,500,189380,510
64185,final_decisions,1,73,iti,184727,2200,189890,2230
64185,final_decisions,1,74,choice,186927,1,192120,21
64185,final_decisions,1,74,confirmation,186928,500,192141,517
64185,final_decisions,1,74,iti,187428,1000,192658,1021
64185,final_decisions,1,75,choice,188428,172,193679,192
64185,final_decisions,1,75,confirmation,188600,500,193871,511
64185,final_decisions,1,75,iti,189100,1100,194382,1152
64185,final_decisions,2,76,choice,0,1500,0,1531
64185,final_decisions,2,76,no_response,1500,300,1531,330
64185,final_decisions,2,76,iti,1800,3500,1861,3726
64185,final_decisions,2,77,choice,5300,557,5587,576
64185,final_decisions,2,77,confirmation,5857,500,6163,598
64185,final_decisions,2,77,iti,6357,2000,6761,2032
64185,final_decisions,2,78,choice,8357,10,8793,29
64185,final_decisions,2,78,confirmation,8367,500,8822,607
64185,final_decisions,2,78,iti,8867,3000,9429,3022
64185,final_decisions,2,79,choice,11867,21,12451,32
64185,final_decisions,2,79,confirmation,11888,500,12483,547
64185,final_decisions,2,79,iti,12388,1400,13030,1502
64185,final_decisions,2,80,choice,13788,50,14532,87
64185,final_decisions,2,80,confirmation,13838,500,14619,531
64185,final_decisions,2,80,iti,14338,2900,15150,2917
64185,final_decisions,2,81,choice,17238,133,18067,147
64185,final_decisions,2,81,confirmation,17371,500,18214,523
64185,final_decisions,2,81,iti,17871,2000,18737,2014
64185,final_decisions,2,82,choice,19871,119,20751,134
64185,final_decisions,2,82,confirmation,19990,500,20885,514
64185,final_decisions,2,82,iti,20490,2700,21399,2722
64185,final_decisions,2,83,choice,23190,45,24121,69
64185,final_decisions,2,83,confirmation,23235,500,24190,519
64185,final_decisions,2,83,iti,23735,3600,24709,3630
64185,final_decisions,2,84,choice,27335,150,28339,179
64185,final_decisions,2,84,confirmation,27485,500,28518,536
64185,final_decisions,2,84,iti,27985,1300,29054,1324
64185,final_decisions,2,85,choice,29285,40,30378,58
64185,final_decisions,2,85,confirmation,29325,500,30436,530
64185,final_decisions,2,85,iti,29825,3000,30966,3023
64185,final_decisions,2,86,choice,32825,57,33989,83
64185,final_decisions,2,86,confirmation,32882,500,34072,514
64185,final_decisions,2,86,iti,33382,2600,34586,2617
64185,final_decisions,2,87,choice,35982,155,37203,170
64185,final_decisions,2,87,confirmation,36137,500,37373,520
64185,final_decisions,2,87,iti,36637,1100,37893,1117
64185,final_decisions,2,88,choice,37737,219,39010,232
64185,final_decisions,2,88,confirmation,37956,500,39242,520
64185,final_decisions,2,88,iti,38456,1400,39762,1416
64185,final_decisions,2,89,choice,39856,98,41178,114
64185,final_decisions,2,89,confirmation,39954,500,41292,525
64185,final_decisions,2,89,iti,40454,1100,41817,1113
64185,final_decisions,2,90,choice,41554,58,42930,78
64185,final_decisions,2,90,confirmation,41612,500,43008,636
64185,final_decisions,2,90,iti,42112,2900,43644,2913
64185,final_decisions,2,91,choice,45012,74,46557,88
64185,final_decisions,2,91,confirmation,45086,500,46645,521
64185,final_decisions,2,91,iti,45586,1600,47166,1616
64185,final_decisions,2,92,choice,47186,19,48782,32
64185,final_decisions,2,92,confirmation,47205,500,48814,517
64185,final_decisions,2,92,iti,47705,1500,49331,1517
64185,final_decisions,2,93,choice,49205,145,50848,160
64185,final_decisions,2,93,confirmation,49350,500,51008,521
64185,final_decisions,2,93,iti,49850,3800,51529,3975
64185,final_decisions,2,94,choice,53650,126,55504,145
64185,final_decisions,2,94,confirmation,53776,500,55649,514
64185,final_decisions,2,94,iti,54276,1500,56163,1552
64185,final_decisions,2,95,choice,55776,79,57715,98
64185,final_decisions,2,95,confirmation,55855,500,57813,521
64185,final_decisions,2,95,iti,56355,1000,58334,1016
64185,final_decisions,2,96,choice,57355,234,59350,311
64185,final_decisions,2,96,confirmation,57589,500,59661,522
64185,final_decisions,2,96,iti,58089,1600,60183,1639
64185,final_decisions,2,97,choice,59689,282,61822,304
64185,final_decisions,2,97,confirmation,59971,500,62126,524
64185,final_decisions,2,97,iti,60471,1300,62650,1322
64185,final_decisions,2,98,choice,61771,32,63972,48
64185,final_decisions,2,98,confirmation,61803,500,64020,511
64185,final_decisions,2,98,iti,62303,3500,64531,3527
64185,final_decisions,2,99,choice,65803,23,68058,35
64185,final_decisions,2,99,confirmation,65826,500,68093,513
64185,final_decisions,2,99,iti,66326,2500,68606,2519
64185,final_decisions,2,100,choice,68826,36,71125,49
64185,final_decisions,2,100,confirmation,68862,500,71174,512
64185,final_decisions,2,100,iti,69362,1100,71686,1121
64185,final_decisions,2,101,choice,70462,170,72807,187
64185,final_decisions,2,101,confirmation,70632,500,72994,551
64185,final_decisions,2,101,iti,71132,1000,73545,1048
64185,final_decisions,2,102,choice,72132,19,74593,35
64185,final_decisions,2,102,confirmation,72151,500,74628,513
64185,final_decisions,2,102,iti,72651,2100,75141,2115
64185,final_decisions,2,103,choice,74751,48,77256,68
64185,final_decisions,2,103,confirmation,74799,500,77324,535
64185,final_decisions,2,103,iti,75299,1300,77859,1326
64185,final_decisions,2,104,choice,76599,2,79185,32
64185,final_decisions,2,104,confirmation,76601,500,79217,633
64185,final_decisions,2,104,iti,77101,2000,79850,2052
64185,final_decisions,2,105,choice,79101,29,81902,69
64185,final_decisions,2,105,confirmation,79130,500,81971,518
64185,final_decisions,2,105,iti,79630,3100,82489,3213
64185,final_decisions,2,106,choice,82730,6,85702,60
64185,final_decisions,2,106,confirmation,82736,500,85762,520
64185,final_decisions,2,106,iti,83236,1400,86282,1416
64185,final_decisions,2,107,choice,84636,151,87698,162
64185,final_decisions,2,107,confirmation,84787,500,87860,516
64185,final_decisions,2,107,iti,85287,1300,88376,1341
64185,final_decisions,2,108,choice,86587,64,89717,98
64185,final_decisions,2,108,confirmation,86651,500,89815,525
64185,final_decisions,2,108,iti,87151,1300,90340,1318
64185,final_decisions,2,109,choice,88451,44,91658,62
64185,final_decisions,2,109,confirmation,88495,500,91720,529
64185,final_decisions,2,109,iti,88995,1200,92249,1220
64185,final_decisions,2,110,choice,90195,161,93469,180
64185,final_decisions,2,110,confirmation,90356,500,93649,513
64185,final_decisions,2,110,iti,90856,1300,94162,1322
64185,final_decisions,2,111,choice,92156,37,95484,55
64185,final_decisions,2,111,confirmation,92193,500,95539,522
64185,final_decisions,2,111,iti,92693,1100,96061,1118
64185,final_decisions,2,112,choice,93793,2,97179,19
64185,final_decisions,2,112,confirmation,93795,500,97198,518
64185,final_decisions,2,112,iti,94295,1900,97716,1930
64185,final_decisions,2,113,choice,96195,184,99646,206
64185,final_decisions,2,113,confirmation,96379,500,99852,526
64185,final_decisions,2,113,iti,96879,2100,100378,2122
64185,final_decisions,2,114,choice,98979,120,102500,143
64185,final_decisions,2,114,confirmation,99099,500,102643,595
64185,final_decisions,2,114,iti,99599,1400,103238,1612
64185,final_decisions,2,115,choice,100999,28,104850,51
64185,final_decisions,2,115,confirmation,101027,500,104901,509
64185,final_decisions,2,115,iti,101527,1100,105410,1158
64185,final_decisions,2,116,choice,102627,196,106568,216
64185,final_decisions,2,116,confirmation,102823,500,106784,512
64185,final_decisions,2,116,iti,103323,1600,107296,1626
64185,final_decisions,2,117,choice,104923,115,108922,134
64185,final_decisions,2,117,confirmation,105038,500,109056,513
64185,final_decisions,2,117,iti,105538,1300,109569,1486
64185,final_decisions,2,118,choice,106838,43,111055,74
64185,final_decisions,2,118,confirmation,106881,500,111129,515
64185,final_decisions,2,118,iti,107381,2500,111644,2519
64185,final_decisions,2,119,choice,109881,1,114163,24
64185,final_decisions,2,119,confirmation,109882,500,114187,592
64185,final_decisions,2,119,iti,110382,4300,114779,4350
64185,final_decisions,2,120,choice,114682,82,119129,114
