PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
59186,outcome_learning,1,36,isi,238100,3300,228039,3329
59186,outcome_learning,1,36,outcome,241400,1500,231368,1534
59186,outcome_learning,1,36,iti,244700,1000,232902,1034
59186,outcome_learning,1,37,no_gain,245700,1500,233936,1535
59186,outcome_learning,1,37,isi,247200,3300,235471,3338
59186,outcome_learning,1,37,outcome,250500,1500,238809,1535
59186,outcome_learning,1,37,iti,253800,2400,240344,2430
59186,outcome_learning,1,38,gain,256200,1500,242774,1536
59186,outcome_learning,1,38,isi,257700,1200,244310,1233
59186,outcome_learning,1,38,outcome,258900,1500,245543,1535
59186,outcome_learning,1,38,iti,260100,1300,247078,1329
59186,outcome_learning,1,39,gain,261400,1500,248407,1536
59186,outcome_learning,1,39,isi,262900,1700,249943,1723
59186,outcome_learning,1,39,outcome,264600,1500,251666,1533
59186,outcome_learning,1,39,iti,266300,3700,253199,3730
59186,outcome_learning,2,40,gain,0,1500,0,1530
59186,outcome_learning,2,40,isi,1500,2500,1530,2529
59186,outcome_learning,2,40,outcome,4000,1500,4059,1537
59186,outcome_learning,2,40,iti,6500,1500,5596,1534
59186,outcome_learning,2,41,gain,8000,1500,7130,1538
59186,outcome_learning,2,41,isi,9500,1600,8668,1631
59186,outcome_learning,2,41,outcome,11100,1500,10299,1529
59186,outcome_learning,2,41,iti,12700,1100,11828,1126
59186,outcome_learning,2,42,gain,13800,1500,12954,1536
59186,outcome_learning,2,42,isi,15300,1100,14490,1137
59186,outcome_learning,2,42,outcome,16400,1500,15627,1537
59186,outcome_learning,2,42,iti,17500,3000,17164,3032
59186,outcome_learning,2,43,gain,20500,1500,20196,1536
59186,outcome_learning,2,43,isi,22000,2700,21732,2726
59186,outcome_learning,2,43,outcome,24700,1500,24458,1537
59186,outcome_learning,2,43,iti,27400,1400,25995,1431
59186,outcome_learning,2,44,no_gain,28800,1500,27426,1536
59186,outcome_learning,2,44,isi,30300,1600,28962,1632
59186,outcome_learning,2,44,outcome,31900,1500,30594,1537
59186,outcome_learning,2,44,iti,33500,3600,32131,3628
59186,outcome_learning,2,45,no_gain,37100,1500,35759,1535
59186,outcome_learning,2,45,isi,38600,3000,37294,3027
59186,outcome_learning,2,45,outcome,41600,1500,40321,1538
59186,outcome_learning,2,45,iti,44600,1700,41859,1728
59186,outcome_learning,2,46,no_gain,46300,1500,43587,1537
59186,outcome_learning,2,46,isi,47800,1300,45124,1332
59186,outcome_learning,2,46,outcome,49100,1500,46456,1531
59186,outcome_learning,2,46,iti,50400,1300,47987,1338
59186,outcome_learning,2,47,gain,51700,1500,49325,1535
59186,outcome_learning,2,47,isi,53200,1900,50860,1926
59186,outcome_learning,2,47,outcome,55100,1500,52786,1538
59186,outcome_learning,2,47,iti,57000,1600,54324,1631
59186,outcome_learning,2,48,no_gain,58600,1500,55955,1535
59186,outcome_learning,2,48,isi,60100,2100,57490,2138
59186,outcome_learning,2,48,outcome,62200,1500,59628,1537
59186,outcome_learning,2,48,iti,64300,3000,61165,3035
59186,outcome_learning,2,49,gain,67300,1500,64200,1539
59186,outcome_learning,2,49,isi,68800,1300,65739,1327
59186,outcome_learning,2,49,outcome,70100,1500,67066,1536
59186,outcome_learning,2,49,iti,71400,1300,68602,1329
59186,outcome_learning,2,50,no_gain,72700,1500,69931,1535
59186,outcome_learning,2,50,isi,74200,1400,71466,1432
59186,outcome_learning,2,50,outcome,75600,1500,72898,1536
59186,outcome_learning,2,50,iti,77000,1300,74434,1328
59186,outcome_learning,2,51,no_gain,78300,1500,75762,1537
59186,outcome_learning,2,51,isi,79800,1200,77299,1230
59186,outcome_learning,2,51,outcome,81000,1500,78529,1537
59186,outcome_learning,2,51,iti,82200,3800,80066,3832
59186,outcome_learning,2,52,gain,86000,1500,83898,1530
59186,outcome_learning,2,52,isi,87500,1700,85428,1727
59186,outcome_learning,2,52,outcome,89200,1500,87155,1536
59186,outcome_learning,2,52,iti,90900,1700,88691,1728
59186,outcome_learning,2,53,no_gain,92600,1500,90419,1535
59186,outcome_learning,2,53,isi,94100,3500,91954,3528
59186,outcome_learning,2,53,outcome,97600,1500,95482,1536
59186,outcome_learning,2,53,iti,101100,1000,97018,1032
59186,outcome_learning,2,54,no_gain,102100,1500,98050,1538
59186,outcome_learning,2,54,isi,103600,2500,99588,2534
59186,outcome_learning,2,54,outcome,106100,1500,102122,1537
59186,outcome_learning,2,54,iti,108600,1500,103659,1529
59186,outcome_learning,2,55,no_gain,110100,1500,105188,1534
59186,outcome_learning,2,55,isi,111600,1200,106722,1231
59186,outcome_learning,2,55,outcome,112800,1500,107953,1530
59186,outcome_learning,2,55,iti,114000,1200,109483,1230
59186,outcome_learning,2,56,gain,115200,1500,110713,1529
59186,outcome_learning,2,56,isi,116700,1400,112242,1432
59186,outcome_learning,2,56,outcome,118100,1500,113674,1537
59186,outcome_learning,2,56,iti,119500,1700,115211,1728
59186,outcome_learning,2,57,gain,121200,1500,116939,1535
59186,outcome_learning,2,57,isi,122700,2400,118474,2433
59186,outcome_learning,2,57,outcome,125100,1500,120907,1528
59186,outcome_learning,2,57,iti,127500,2500,122435,2529
59186,outcome_learning,2,58,gain,130000,1500,124964,1534
59186,outcome_learning,2,58,isi,131500,2400,126498,2433
59186,outcome_learning,2,58,outcome,133900,1500,128931,1535
59186,outcome_learning,2,58,iti,136300,1000,130466,1032
59186,outcome_learning,2,59,gain,137300,1500,131498,1536
59186,outcome_learning,2,59,isi,138800,1100,133034,1135
59186,outcome_learning,2,59,outcome,139900,1500,134169,1530
59186,outcome_learning,2,59,iti,141000,2100,135699,2129
59186,outcome_learning,2,60,no_gain,143100,1500,137828,1534
59186,outcome_learning,2,60,isi,144600,1000,139362,1034
59186,outcome_learning,2,60,outcome,145600,1500,140396,1535
59186,outcome_learning,2,60,iti,146600,3600,141931,3630
59186,outcome_learning,2,61,gain,150200,1500,145561,1539
59186,outcome_learning,2,61,isi,151700,2200,147100,2231
59186,outcome_learning,2,61,outcome,153900,1500,149331,1535
59186,outcome_learning,2,61,iti,156100,1100,150866,1136
59186,outcome_learning,2,62,no_gain,157200,1500,152002,1537
59186,outcome_learning,2,62,isi,158700,1200,153539,1232
59186,outcome_learning,2,62,outcome,159900,1500,154771,1536
59186,outcome_learning,2,62,iti,161100,1300,156307,1327
59186,outcome_learning,2,63,no_gain,162400,1500,157634,1536
59186,outcome_learning,2,63,isi,163900,3100,159170,3137
59186,outcome_learning,2,63,outcome,167000,1500,162307,1535
59186,outcome_learning,2,63,iti,170100,1800,163842,1833
59186,outcome_learning,2,64,gain,171900,1500,165675,1535
59186,outcome_learning,2,64,isi,173400,1900,167210,1937
59186,outcome_learning,2,64,outcome,175300,1500,169147,1535
59186,outcome_learning,2,64,iti,177200,1500,170682,1542
59186,outcome_learning,2,65,no_gain,178700,1500,172224,1540
59186,outcome_learning,2,65,isi,180200,3500,173764,3534
59186,outcome_learning,2,65,outcome,183700,1500,177298,1536
59186,outcome_learning,2,65,iti,187200,5000,178834,5031
59186,outcome_learning,2,66,gain,192200,1500,183865,1532
59186,outcome_learning,2,66,isi,193700,1100,185397,1134
59186,outcome_learning,2,66,outcome,194800,1500,186531,1535
59186,outcome_learning,2,66,iti,195900,1700,188066,1728
59186,outcome_learning,2,67,gain,197600,1500,189794,1538
59186,outcome_learning,2,67,isi,199100,1500,191332,1534
59186,outcome_learning,2,67,outcome,200600,1500,192866,1542
59186,outcome_learning,2,67,iti,202100,1400,194408,1427
59186,outcome_learning,2,68,gain,203500,1500,195835,1536
59186,outcome_learning,2,68,isi,205000,2300,197371,2335
59186,outcome_learning,2,68,outcome,207300,1500,199706,1536
59186,outcome_learning,2,68,iti,209600,1300,201242,1328
59186,outcome_learning,2,69,no_gain,210900,1500,202570,1537
59186,outcome_learning,2,69,isi,212400,1000,204107,1033
59186,outcome_learning,2,69,outcome,213400,1500,205140,1535
59186,outcome_learning,2,69,iti,214400,1800,206675,1831
59186,outcome_learning,2,70,no_gain,216200,1500,208506,1536
59186,outcome_learning,2,70,isi,217700,3000,210042,3032
59186,outcome_learning,2,70,outcome,220700,1500,213074,1528
59186,outcome_learning,2,70,iti,223700,1800,214602,1832
59186,outcome_learning,2,71,no_gain,225500,1500,216434,1537
59186,outcome_learning,2,71,isi,227000,3300,217971,3330
59186,outcome_learning,2,71,outcome,230300,1500,221301,1534
59186,outcome_learning,2,71,iti,233600,4900,222835,4929
59186,outcome_learning,2,72,no_gain,238500,1500,227764,1535
59186,outcome_learning,2,72,isi,240000,2800,229299,2833
59186,outcome_learning,2,72,outcome,242800,1500,232132,1534
59186,outcome_learning,2,72,iti,245600,2100,233666,2129
59186,outcome_learning,2,73,gain,247700,1500,235795,1543
59186,outcome_learning,2,73,isi,249200,1400,237338,1434
59186,outcome_learning,2,73,outcome,250600,1500,238772,1537
59186,outcome_learning,2,73,iti,252000,2600,240309,2630
59186,outcome_learning,2,74,gain,254600,1500,242939,1536
59186,outcome_learning,2,74,isi,256100,1600,244475,1633
59186,outcome_learning,2,74,outcome,257700,1500,246108,1536
59186,outcome_learning,2,74,iti,259300,1700,247644,1738
59186,outcome_learning,2,75,no_gain,261000,1500,249382,1540
59186,outcome_learning,2,75,isi,262500,3200,250922,3234
59186,outcome_learning,2,75,outcome,265700,1500,254156,1534
59186,outcome_learning,2,75,iti,268900,1100,255690,1138
59186,final_decisions,0,0,choice,270000,1500,256828,1529
59186,final_decisions,0,0,no_response,271500,300,258357,332
59186,final_decisions,0,0,iti,271800,2700,258689,2732
59186,final_decisions,0,0,choice,274500,550,261421,590
59186,final_decisions,0,0,confirmation,275050,500,262011,535
59186,final_decisions,0,0,iti,275550,3000,262546,3032
59186,final_decisions,0,1,choice,278550,922,265578,956
59186,final_decisions,0,1,confirmation,279472,500,266534,532
59186,final_decisions,0,1,iti,279972,1500,267066,1537
59186,final_decisions,0,2,choice,281472,1142,268603,1179
59186,final_decisions,0,2,confirmation,282614,500,269782,534
59186,final_decisions,0,2,iti,283114,2000,270316,2031
59186,final_decisions,0,3,choice,285114,988,272347,1025
59186,final_decisions,0,3,confirmation,286102,500,273372,535
59186,final_decisions,0,3,iti,286602,1000,273907,1033
59186,final_decisions,1,4,choice,0,1473,0,1501
59186,final_decisions,1,4,confirmation,1473,500,1501,530
59186,final_decisions,1,4,iti,1973,4700,2031,4734
59186,final_decisions,1,5,choice,6673,1170,6765,1209
59186,final_decisions,1,5,confirmation,7843,500,7974,530
59186,final_decisions,1,5,iti,8343,2300,8504,2333
59186,final_decisions,1,6,choice,10643,1140,10837,1179
59186,final_decisions,1,6,confirmation,11783,500,12016,539
59186,final_decisions,1,6,iti,12283,1100,12555,1138
59186,final_decisions,1,7,choice,13383,1212,13693,1249
59186,final_decisions,1,7,confirmation,14595,500,14942,536
59186,final_decisions,1,7,iti,15095,1600,15478,1631
59186,final_decisions,1,8,choice,16695,940,17109,979
59186,final_decisions,1,8,confirmation,17635,500,18088,534
59186,final_decisions,1,8,iti,18135,2300,18622,2335
59186,final_decisions,1,9,choice,20435,822,20957,858
59186,final_decisions,1,9,confirmation,21257,500,21815,535
59186,final_decisions,1,9,iti,21757,1500,22350,1534
59186,final_decisions,1,10,choice,23257,949,23884,988
59186,final_decisions,1,10,confirmation,24206,500,24872,533
59186,final_decisions,1,10,iti,24706,1500,25405,1536
59186,final_decisions,1,11,choice,26206,1278,26941,1317
59186,final_decisions,1,11,confirmation,27484,500,28258,532
59186,final_decisions,1,11,iti,27984,1200,28790,1233
59186,final_decisions,1,12,choice,29184,1500,30023,1535
59186,final_decisions,1,12,no_response,30684,300,31558,326
59186,final_decisions,1,12,iti,30984,1000,31884,1033
59186,final_decisions,1,13,choice,31984,885,32917,923
59186,final_decisions,1,13,confirmation,32869,500,33840,536
59186,final_decisions,1,13,iti,33369,1200,34376,1231
59186,final_decisions,1,14,choice,34569,906,35607,936
59186,final_decisions,1,14,confirmation,35475,500,36543,529
59186,final_decisions,1,14,iti,35975,4100,37072,4135
59186,final_decisions,1,15,choice,40075,972,41207,1008
59186,final_decisions,1,15,confirmation,41047,500,42215,534
59186,final_decisions,1,15,iti,41547,1200,42749,1232
59186,final_decisions,1,16,choice,42747,860,43981,890
59186,final_decisions,1,16,confirmation,43607,500,44871,534
59186,final_decisions,1,16,iti,44107,1200,45405,1232
59186,final_decisions,1,17,choice,45307,1408,46637,1444
59186,final_decisions,1,17,confirmation,46715,500,48081,534
59186,final_decisions,1,17,iti,47215,1600,48615,1632
59186,final_decisions,1,18,choice,48815,795,50247,827
59186,final_decisions,1,18,confirmation,49610,500,51074,541
59186,final_decisions,1,18,iti,50110,1400,51615,1437
59186,final_decisions,1,19,choice,51510,1214,53052,1252
59186,final_decisions,1,19,confirmation,52724,500,54304,532
59186,final_decisions,1,19,iti,53224,4300,54836,4337
59186,final_decisions,1,20,choice,57524,911,59173,949
59186,final_decisions,1,20,confirmation,58435,500,60122,532
59186,final_decisions,1,20,iti,58935,1500,60654,1535
59186,final_decisions,1,21,choice,60435,782,62189,823
59186,final_decisions,1,21,confirmation,61217,500,63012,538
59186,final_decisions,1,21,iti,61717,1400,63550,1431
59186,final_decisions,1,22,choice,63117,788,64981,820
59186,final_decisions,1,22,confirmation,63905,500,65801,532
59186,final_decisions,1,22,iti,64405,1300,66333,1339
59186,final_decisions,1,23,choice,65705,1015,67672,1048
59186,final_decisions,1,23,confirmation,66720,500,68720,533
59186,final_decisions,1,23,iti,67220,1000,69253,1034
59186,final_decisions,1,24,choice,68220,995,70287,1026
59186,final_decisions,1,24,confirmation,69215,500,71313,534
59186,final_decisions,1,24,iti,69715,3100,71847,3136
59186,final_decisions,1,25,choice,72815,1050,74983,1093
59186,final_decisions,1,25,confirmation,73865,500,76076,538
59186,final_decisions,1,25,iti,74365,2700,76614,2734
59186,final_decisions,1,26,choice,77065,781,79348,812
59186,final_decisions,1,26,confirmation,77846,500,80160,534
59186,final_decisions,1,26,iti,78346,1400,80694,1432
59186,final_decisions,1,27,choice,79746,1500,82126,1543
59186,final_decisions,1,27,no_response,81246,300,83669,336
59186,final_decisions,1,27,iti,81546,800,84005,840
59186,final_decisions,1,28,choice,82346,901,84845,939
59186,final_decisions,1,28,confirmation,83247,500,85784,541
59186,final_decisions,1,28,iti,83747,1900,86325,1936
59186,final_decisions,1,29,choice,85647,684,88261,715
59186,final_decisions,1,29,confirmation,86331,500,88976,534
59186,final_decisions,1,29,iti,86831,1200,89510,1230
59186,final_decisions,1,30,choice,88031,1154,90740,1189
59186,final_decisions,1,30,confirmation,89185,500,91929,532
59186,final_decisions,1,30,iti,89685,2300,92461,2335
59186,final_decisions,1,31,choice,91985,646,94796,678
59186,final_decisions,1,31,confirmation,92631,500,95474,539
59186,final_decisions,1,31,iti,93131,2000,96013,2032
59186,final_decisions,1,32,choice,95131,660,98045,700
59186,final_decisions,1,32,confirmation,95791,500,98745,532
59186,final_decisions,1,32,iti,96291,2000,99277,2030
59186,final_decisions,1,33,choice,98291,976,101307,1013
59186,final_decisions,1,33,confirmation,99267,500,102320,532
59186,final_decisions,1,33,iti,99767,1300,102852,1337
59186,final_decisions,1,34,choice,101067,1061,104189,1091
59186,final_decisions,1,34,confirmation,102128,500,105280,532
59186,final_decisions,1,34,iti,102628,3100,105812,3136
59186,final_decisions,1,35,choice,105728,833,108948,871
59186,final_decisions,1,35,confirmation,106561,500,109819,539
59186,final_decisions,1,35,iti,107061,2600,110358,2641
59186,final_decisions,1,36,choice,109661,1015,112999,1052
59186,final_decisions,1,36,confirmation,110676,500,114051,540
59186,final_decisions,1,36,iti,111176,1200,114591,1236
59186,final_decisions,1,37,choice,112376,888,115827,928
59186,final_decisions,1,37,confirmation,113264,500,116755,530
59186,final_decisions,1,37,iti,113764,1700,117285,1737
59186,final_decisions,1,38,choice,115464,941,119022,980
59186,final_decisions,1,38,confirmation,116405,500,120002,539
59186,final_decisions,1,38,iti,116905,1600,120541,1633
59186,final_decisions,1,39,choice,118505,744,122174,780
59186,final_decisions,1,39,confirmation,119249,500,122954,539
59186,final_decisions,1,39,iti,119749,4400,123493,4431
59186,final_decisions,1,40,choice,124149,836,127924,878
59186,final_decisions,1,40,confirmation,124985,500,128802,538
59186,final_decisions,1,40,iti,125485,1600,129340,1633
59186,final_decisions,1,41,choice,127085,755,130973,788
59186,final_decisions,1,41,confirmation,127840,500,131761,532
59186,final_decisions,1,41,iti,128340,1700,132293,1737
59186,final_decisions,1,42,choice,130040,594,134030,629
59186,final_decisions,1,42,confirmation,130634,500,134659,537
59186,final_decisions,1,42,iti,131134,1900,135196,1937
59186,final_decisions,1,43,choice,133034,767,137133,805
59186,final_decisions,1,43,confirmation,133801,500,137938,539
59186,final_decisions,1,43,iti,134301,1900,138477,1935
59186,final_decisions,1,44,choice,136201,761,140412,798
59186,final_decisions,1,44,confirmation,136962,500,141210,531
59186,final_decisions,1,44,iti,137462,2000,141741,2031
59186,final_decisions,1,45,choice,139462,889,143772,925
59186,final_decisions,1,45,confirmation,140351,500,144697,532
59186,final_decisions,1,45,iti,140851,2200,145229,2233
59186,final_decisions,1,46,choice,143051,679,147462,717
59186,final_decisions,1,46,confirmation,143730,500,148179,539
59186,final_decisions,1,46,iti,144230,3000,148718,3024
59186,final_decisions,1,47,choice,147230,709,151742,741
59186,final_decisions,1,47,confirmation,147939,500,152483,538
59186,final_decisions,1,47,iti,148439,4200,153021,4234
59186,final_decisions,1,48,choice,152639,996,157255,1027
59186,final_decisions,1,48,confirmation,153635,500,158282,531
59186,final_decisions,1,48,iti,154135,2100,158813,2135
59186,final_decisions,1,49,choice,156235,688,160948,725
59186,final_decisions,1,49,confirmation,156923,500,161673,531
59186,final_decisions,1,49,iti,157423,1800,162204,1833
59186,final_decisions,1,50,choice,159223,854,164037,888
59186,final_decisions,1,50,confirmation,160077,500,164925,534
59186,final_decisions,1,50,iti,160577,2400,165459,2433
59186,final_decisions,1,51,choice,162977,674,167892,711
59186,final_decisions,1,51,confirmation,163651,500,168603,531
59186,final_decisions,1,51,iti,164151,1100,169134,1134
59186,final_decisions,1,52,choice,165251,772,170268,809
59186,final_decisions,1,52,confirmation,166023,500,171077,536
59186,final_decisions,1,52,iti,166523,1100,171613,1129
59186,final_decisions,1,53,choice,167623,934,172742,972
59186,final_decisions,1,53,confirmation,168557,500,173714,539
59186,final_decisions,1,53,iti,169057,1100,174253,1135
59186,final_decisions,1,54,choice,170157,570,175388,609
59186,final_decisions,1,54,confirmation,170727,500,175997,535
59186,final_decisions,1,54,iti,171227,3900,176532,3938
59186,final_decisions,1,55,choice,175127,833,180470,871
59186,final_decisions,1,55,confirmation,175960,500,181341,536
59186,final_decisions,1,55,iti,176460,2100,181877,2136
59186,final_decisions,1,56,choice,178560,582,184013,616
59186,final_decisions,1,56,confirmation,179142,500,184629,537
59186,final_decisions,1,56,iti,179642,1000,185166,1038
59186,final_decisions,1,57,choice,180642,1082,186204,1119
59186,final_decisions,1,57,confirmation,181724,500,187323,530
59186,final_decisions,1,57,iti,182224,1200,187853,1234
59186,final_decisions,1,58,choice,183424,750,189087,781
59186,final_decisions,1,58,confirmation,184174,500,189868,528
59186,final_decisions,1,58,iti,184674,1300,190396,1337
59186,final_decisions,1,59,choice,185974,787,191733,825
59186,final_decisions,1,59,confirmation,186761,500,192558,535
59186,final_decisions,1,59,iti,187261,1300,193093,1336
59186,final_decisions,1,60,choice,188561,662,194429,695
59186,final_decisions,1,60,confirmation,189223,500,195124,536
59186,final_decisions,1,60,iti,189723,3300,195660,3328
59186,final_decisions,1,61,choice,193023,831,198988,865
59186,final_decisions,1,61,confirmation,193854,500,199853,538
59186,final_decisions,1,61,iti,194354,1100,200391,1134
59186,final_decisions,1,62,choice,195454,723,201525,761
59186,final_decisions,1,62,confirmation,196177,500,202286,535
59186,final_decisions,1,62,iti,196677,1400,202821,1432
59186,final_decisions,1,63,choice,198077,779,204253,818
59186,final_decisions,1,63,confirmation,198856,500,205071,534
59186,final_decisions,1,63,iti,199356,1400,205605,1437
59186,final_decisions,1,64,choice,200756,740,207042,778
59186,final_decisions,1,64,confirmation,201496,500,207820,539
59186,final_decisions,1,64,iti,201996,2700,208359,2736
59186,final_decisions,1,65,choice,204696,1336,211095,1375
59186,final_decisions,1,65,confirmation,206032,500,212470,535
59186,final_decisions,1,65,iti,206532,1500,213005,1537
59186,final_decisions,1,66,choice,208032,642,214542,679
59186,final_decisions,1,66,confirmation,208674,500,215221,536
59186,final_decisions,1,66,iti,209174,3700,215757,3739
59186,final_decisions,1,67,choice,212874,911,219496,949
59186,final_decisions,1,67,confirmation,213785,500,220445,536
59186,final_decisions,1,67,iti,214285,2600,220981,2633
59186,final_decisions,1,68,choice,216885,598,223614,632
59186,final_decisions,1,68,confirmation,217483,500,224246,534
59186,final_decisions,1,68,iti,217983,1600,224780,1632
59186,final_decisions,1,69,choice,219583,634,226412,666
59186,final_decisions,1,69,confirmation,220217,500,227078,534
59186,final_decisions,1,69,iti,220717,1100,227612,1129
59186,final_decisions,1,70,choice,221817,733,228741,764
59186,final_decisions,1,70,confirmation,222550,500,229505,533
59186,final_decisions,1,70,iti,223050,1600,230038,1632
59186,final_decisions,1,71,choice,224650,625,231670,664
59186,final_decisions,1,71,confirmation,225275,500,232334,536
59186,final_decisions,1,71,iti,225775,4400,232870,4441
59186,final_decisions,1,72,choice,230175,720,237311,760
59186,final_decisions,1,72,confirmation,230895,500,238071,534
59186,final_decisions,1,72,iti,231395,1100,238605,1135
59186,final_decisions,1,73,choice,232495,910,239740,949
59186,final_decisions,1,73,confirmation,233405,500,240689,534
59186,final_decisions,1,73,iti,233905,1700,241223,1736
59186,final_decisions,1,74,choice,235605,875,242959,911
59186,final_decisions,1,74,confirmation,236480,500,243870,537
59186,final_decisions,1,74,iti,236980,2500,244407,2534
59186,final_decisions,1,75,choice,239480,883,246941,919
59186,final_decisions,1,75,confirmation,240363,500,247860,537
59186,final_decisions,1,75,iti,240863,2100,248397,2137
59186,final_decisions,2,76,choice,0,990,0,1022
59186,final_decisions,2,76,confirmation,990,500,1022,535
59186,final_decisions,2,76,iti,1490,3800,1557,3837
59186,final_decisions,2,77,choice,5290,822,5394,858
59186,final_decisions,2,77,confirmation,6112,500,6252,537
59186,final_decisions,2,77,iti,6612,1200,6789,1230
59186,final_decisions,2,78,choice,7812,650,8019,684
59186,final_decisions,2,78,confirmation,8462,500,8703,533
59186,final_decisions,2,78,iti,8962,1200,9236,1241
59186,final_decisions,2,79,choice,10162,794,10477,827
59186,final_decisions,2,79,confirmation,10956,500,11304,539
59186,final_decisions,2,79,iti,11456,2700,11843,2737
59186,final_decisions,2,80,choice,14156,647,14580,684
59186,final_decisions,2,80,confirmation,14803,500,15264,535
59186,final_decisions,2,80,iti,15303,2900,15799,2932
59186,final_decisions,2,81,choice,18203,665,18731,699
59186,final_decisions,2,81,confirmation,18868,500,19430,534
59186,final_decisions,2,81,iti,19368,1400,19964,1433
59186,final_decisions,2,82,choice,20768,803,21397,835
59186,final_decisions,2,82,confirmation,21571,500,22232,533
59186,final_decisions,2,82,iti,22071,1100,22765,1134
59186,final_decisions,2,83,choice,23171,749,23899,789
59186,final_decisions,2,83,confirmation,23920,500,24688,542
59186,final_decisions,2,83,iti,24420,2400,25230,2438
59186,final_decisions,2,84,choice,26820,665,27668,699
59186,final_decisions,2,84,confirmation,27485,500,28367,532
59186,final_decisions,2,84,iti,27985,2400,28899,2432
59186,final_decisions,2,85,choice,30385,892,31331,931
59186,final_decisions,2,85,confirmation,31277,500,32262,535
59186,final_decisions,2,85,iti,31777,1400,32797,1433
59186,final_decisions,2,86,choice,33177,1197,34230,1233
59186,final_decisions,2,86,confirmation,34374,500,35463,534
59186,final_decisions,2,86,iti,34874,3000,35997,3038
59186,final_decisions,2,87,choice,37874,1016,39035,1061
59186,final_decisions,2,87,confirmation,38890,500,40096,540
59186,final_decisions,2,87,iti,39390,1000,40636,1041
59186,final_decisions,2,88,choice,40390,603,41677,634
59186,final_decisions,2,88,confirmation,40993,500,42311,532
59186,final_decisions,2,88,iti,41493,1100,42843,1130
59186,final_decisions,2,89,choice,42593,688,43973,715
59186,final_decisions,2,89,confirmation,43281,500,44688,526
59186,final_decisions,2,89,iti,43781,2200,45214,2223
59186,final_decisions,2,90,choice,45981,791,47437,819
59186,final_decisions,2,90,confirmation,46772,500,48256,528
59186,final_decisions,2,90,iti,47272,1600,48784,1636
59186,final_decisions,2,91,choice,48872,796,50420,836
59186,final_decisions,2,91,confirmation,49668,500,51256,541
59186,final_decisions,2,91,iti,50168,3200,51797,3231
59186,final_decisions,2,92,choice,53368,866,55028,899
59186,final_decisions,2,92,confirmation,54234,500,55927,531
59186,final_decisions,2,92,iti,54734,2100,56458,2138
59186,final_decisions,2,93,choice,56834,640,58596,675
59186,final_decisions,2,93,confirmation,57474,500,59271,532
59186,final_decisions,2,93,iti,57974,1100,59803,1129
59186,final_decisions,2,94,choice,59074,985,60932,1019
59186,final_decisions,2,94,confirmation,60059,500,61951,528
59186,final_decisions,2,94,iti,60559,2800,62479,2827
59186,final_decisions,2,95,choice,63359,632,65306,671
59186,final_decisions,2,95,confirmation,63991,500,65977,530
59186,final_decisions,2,95,iti,64491,1100,66507,1136
59186,final_decisions,2,96,choice,65591,847,67643,884
59186,final_decisions,2,96,confirmation,66438,500,68527,532
59186,final_decisions,2,96,iti,66938,4900,69059,4939
59186,final_decisions,2,97,choice,71838,1032,73998,1066
59186,final_decisions,2,97,confirmation,72870,500,75064,532
59186,final_decisions,2,97,iti,73370,1200,75596,1231
59186,final_decisions,2,98,choice,74570,778,76827,814
59186,final_decisions,2,98,confirmation,75348,500,77641,538
59186,final_decisions,2,98,iti,75848,1200,78179,1234
59186,final_decisions,2,99,choice,77048,873,79413,906
59186,final_decisions,2,99,confirmation,77921,500,80319,527
59186,final_decisions,2,99,iti,78421,1900,80846,1933
59186,final_decisions,2,100,choice,80321,891,82779,928
59186,final_decisions,2,100,confirmation,81212,500,83707,529
59186,final_decisions,2,100,iti,81712,1500,84236,1536
59186,final_decisions,2,101,choice,83212,1279,85772,1317
59186,final_decisions,2,101,confirmation,84491,500,87089,538
59186,final_decisions,2,101,iti,84991,1600,87627,1632
59186,final_decisions,2,102,choice,86591,606,89259,646
59186,final_decisions,2,102,confirmation,87197,500,89905,539
59186,final_decisions,2,102,iti,87697,1500,90444,1537
59186,final_decisions,2,103,choice,89197,592,91981,629
59186,final_decisions,2,103,confirmation,89789,500,92610,538
59186,final_decisions,2,103,iti,90289,2000,93148,2038
59186,final_decisions,2,104,choice,92289,946,95186,984
59186,final_decisions,2,104,confirmation,93235,500,96170,539
59186,final_decisions,2,104,iti,93735,2000,96709,2025
59186,final_decisions,2,105,choice,95735,810,98734,845
59186,final_decisions,2,105,confirmation,96545,500,99579,536
59186,final_decisions,2,105,iti,97045,3400,100115,3433
59186,final_decisions,2,106,choice,100445,1260,103548,1301
59186,final_decisions,2,106,confirmation,101705,500,104849,539
59186,final_decisions,2,106,iti,102205,1600,105388,1636
59186,final_decisions,2,107,choice,103805,751,107024,783
59186,final_decisions,2,107,confirmation,104556,500,107807,533
59186,final_decisions,2,107,iti,105056,2400,108340,2431
59186,final_decisions,2,108,choice,107456,701,110771,735
59186,final_decisions,2,108,confirmation,108157,500,111506,539
59186,final_decisions,2,108,iti,108657,2900,112045,2934
59186,final_decisions,2,109,choice,111557,1135,114979,1175
59186,final_decisions,2,109,confirmation,112692,500,116154,537
59186,final_decisions,2,109,iti,113192,2100,116691,2137
59186,final_decisions,2,110,choice,115292,1500,118828,1544
59186,final_decisions,2,110,no_response,116792,300,120372,328
59186,final_decisions,2,110,iti,117092,3300,120700,3336
59186,final_decisions,2,111,choice,120392,701,124036,743
