PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
17620,outcome_learning,2,46,iti,47000,5600,45392,5626
17620,outcome_learning,2,47,no_gain,52600,1500,51018,1521
17620,outcome_learning,2,47,isi,54100,1200,52539,1225
17620,outcome_learning,2,47,outcome,55300,1500,53764,1625
17620,outcome_learning,2,47,iti,56500,1600,55389,1629
17620,outcome_learning,2,48,no_gain,58100,1500,57018,1513
17620,outcome_learning,2,48,isi,59600,2200,58531,2268
17620,outcome_learning,2,48,outcome,61800,1500,60799,1548
17620,outcome_learning,2,48,iti,64000,1400,62347,1426
17620,outcome_learning,2,49,gain,65400,1500,63773,1521
17620,outcome_learning,2,49,isi,66900,1100,65294,1209
17620,outcome_learning,2,49,outcome,68000,1500,66503,1525
17620,outcome_learning,2,49,iti,69100,1300,68028,1344
17620,outcome_learning,2,50,gain,70400,1500,69372,1586
17620,outcome_learning,2,50,isi,71900,3100,70958,3119
17620,outcome_learning,2,50,outcome,75000,1500,74077,1517
17620,outcome_learning,2,50,iti,78100,1800,75594,1817
17620,outcome_learning,2,51,gain,79900,1500,77411,1543
17620,outcome_learning,2,51,isi,81400,1100,78954,1128
17620,outcome_learning,2,51,outcome,82500,1500,80082,1509
17620,outcome_learning,2,51,iti,83600,2800,81591,2870
17620,outcome_learning,2,52,gain,86400,1500,84461,1538
17620,outcome_learning,2,52,isi,87900,3100,85999,3343
17620,outcome_learning,2,52,outcome,91000,1500,89342,1517
17620,outcome_learning,2,52,iti,94100,2200,90859,2220
17620,outcome_learning,2,53,gain,96300,1500,93079,1611
17620,outcome_learning,2,53,isi,97800,1100,94690,1143
17620,outcome_learning,2,53,outcome,98900,1500,95833,1523
17620,outcome_learning,2,53,iti,100000,1200,97356,1220
17620,outcome_learning,2,54,gain,101200,1500,98576,1521
17620,outcome_learning,2,54,isi,102700,1700,100097,1717
17620,outcome_learning,2,54,outcome,104400,1500,101814,1525
17620,outcome_learning,2,54,iti,106100,1800,103339,1829
17620,outcome_learning,2,55,gain,107900,1500,105168,1668
17620,outcome_learning,2,55,isi,109400,2900,106836,2938
17620,outcome_learning,2,55,outcome,112300,1500,109774,1636
17620,outcome_learning,2,55,iti,115200,1500,111410,1522
17620,outcome_learning,2,56,no_gain,116700,1500,112932,1591
17620,outcome_learning,2,56,isi,118200,3000,114523,3023
17620,outcome_learning,2,56,outcome,121200,1500,117546,1565
17620,outcome_learning,2,56,iti,124200,1300,119111,1373
17620,outcome_learning,2,57,gain,125500,1500,120484,1556
17620,outcome_learning,2,57,isi,127000,2400,122040,2450
17620,outcome_learning,2,57,outcome,129400,1500,124490,1522
17620,outcome_learning,2,57,iti,131800,1900,126012,1923
17620,outcome_learning,2,58,no_gain,133700,1500,127935,1546
17620,outcome_learning,2,58,isi,135200,2000,129481,2018
17620,outcome_learning,2,58,outcome,137200,1500,131499,1518
17620,outcome_learning,2,58,iti,139200,1100,133017,1167
17620,outcome_learning,2,59,no_gain,140300,1500,134184,1525
17620,outcome_learning,2,59,isi,141800,1200,135709,1242
17620,outcome_learning,2,59,outcome,143000,1500,136951,1516
17620,outcome_learning,2,59,iti,144200,1400,138467,1444
17620,outcome_learning,2,60,gain,145600,1500,139911,1567
17620,outcome_learning,2,60,isi,147100,2200,141478,2266
17620,outcome_learning,2,60,outcome,149300,1500,143744,1521
17620,outcome_learning,2,60,iti,151500,4300,145265,4325
17620,outcome_learning,2,61,no_gain,155800,1500,149590,1539
17620,outcome_learning,2,61,isi,157300,3100,151129,3121
17620,outcome_learning,2,61,outcome,160400,1500,154250,1525
17620,outcome_learning,2,61,iti,163500,2000,155775,2021
17620,outcome_learning,2,62,no_gain,165500,1500,157796,1520
17620,outcome_learning,2,62,isi,167000,1100,159316,1113
17620,outcome_learning,2,62,outcome,168100,1500,160429,1527
17620,outcome_learning,2,62,iti,169200,1200,161956,1313
17620,outcome_learning,2,63,no_gain,170400,1500,163269,1535
17620,outcome_learning,2,63,isi,171900,2400,164804,2434
17620,outcome_learning,2,63,outcome,174300,1500,167238,1523
17620,outcome_learning,2,63,iti,176700,1200,168761,1221
17620,outcome_learning,2,64,no_gain,177900,1500,169982,1584
17620,outcome_learning,2,64,isi,179400,2900,171566,2927
17620,outcome_learning,2,64,outcome,182300,1500,174493,1528
17620,outcome_learning,2,64,iti,185200,2400,176021,2444
17620,outcome_learning,2,65,gain,187600,1500,178465,1516
17620,outcome_learning,2,65,isi,189100,1800,179981,1830
17620,outcome_learning,2,65,outcome,190900,1500,181811,1546
17620,outcome_learning,2,65,iti,192700,1700,183357,1722
17620,outcome_learning,2,66,no_gain,194400,1500,185079,1580
17620,outcome_learning,2,66,isi,195900,2300,186659,2315
17620,outcome_learning,2,66,outcome,198200,1500,188974,1603
17620,outcome_learning,2,66,iti,200500,4600,190577,4642
17620,outcome_learning,2,67,no_gain,205100,1500,195219,1528
17620,outcome_learning,2,67,isi,206600,3500,196747,3520
17620,outcome_learning,2,67,outcome,210100,1500,200267,1520
17620,outcome_learning,2,67,iti,213600,1900,201787,1924
17620,outcome_learning,2,68,gain,215500,1500,203711,1530
17620,outcome_learning,2,68,isi,217000,1600,205241,1635
17620,outcome_learning,2,68,outcome,218600,1500,206876,1594
17620,outcome_learning,2,68,iti,220200,1300,208470,1335
17620,outcome_learning,2,69,no_gain,221500,1500,209805,1519
17620,outcome_learning,2,69,isi,223000,2000,211324,2079
17620,outcome_learning,2,69,outcome,225000,1500,213403,1540
17620,outcome_learning,2,69,iti,227000,1200,214943,1232
17620,outcome_learning,2,70,no_gain,228200,1500,216175,1526
17620,outcome_learning,2,70,isi,229700,1700,217701,1885
17620,outcome_learning,2,70,outcome,231400,1500,219586,1552
17620,outcome_learning,2,70,iti,233100,1500,221138,1531
17620,outcome_learning,2,71,gain,234600,1500,222669,1525
17620,outcome_learning,2,71,isi,236100,1100,224194,1133
17620,outcome_learning,2,71,outcome,237200,1500,225327,1521
17620,outcome_learning,2,71,iti,238300,1300,226848,1316
17620,outcome_learning,2,72,gain,239600,1500,228164,1601
17620,outcome_learning,2,72,isi,241100,2900,229765,2939
17620,outcome_learning,2,72,outcome,244000,1500,232704,1539
17620,outcome_learning,2,72,iti,246900,1600,234243,1623
17620,outcome_learning,2,73,gain,248500,1500,235866,1521
17620,outcome_learning,2,73,isi,250000,1200,237387,1370
17620,outcome_learning,2,73,outcome,251200,1500,238757,1532
17620,outcome_learning,2,73,iti,252400,2400,240289,2459
17620,outcome_learning,2,74,no_gain,254800,1500,242748,1526
17620,outcome_learning,2,74,isi,256300,1200,244274,1219
17620,outcome_learning,2,74,outcome,257500,1500,245493,1519
17620,outcome_learning,2,74,iti,258700,2300,247012,2320
17620,outcome_learning,2,75,gain,261000,1500,249332,1528
17620,outcome_learning,2,75,isi,262500,1600,250860,1753
17620,outcome_learning,2,75,outcome,264100,1500,252613,1525
17620,outcome_learning,2,75,iti,265700,4300,254138,4335
17620,final_decisions,0,0,choice,270000,1015,258473,1030
17620,final_decisions,0,0,confirmation,271015,500,259503,669
17620,final_decisions,0,0,iti,271515,3000,260172,3041
17620,final_decisions,0,1,choice,274515,4,263213,50
17620,final_decisions,0,1,confirmation,274519,500,263263,522
17620,final_decisions,0,1,iti,275019,1500,263785,1520
17620,final_decisions,0,2,choice,276519,1500,265305,1710
17620,final_decisions,0,2,no_response,278019,300,267015,328
17620,final_decisions,0,2,iti,278319,1700,267343,1721
17620,final_decisions,0,2,choice,280019,591,269064,613
17620,final_decisions,0,2,confirmation,280610,500,269677,510
17620,final_decisions,0,2,iti,281110,2000,270187,2019
17620,final_decisions,0,3,choice,283110,1421,272206,1438
17620,final_decisions,0,3,confirmation,284531,500,273644,521
17620,final_decisions,0,3,iti,285031,1000,274165,1027
17620,final_decisions,1,4,choice,0,1193,0,1212
17620,final_decisions,1,4,confirmation,1193,500,1212,521
17620,final_decisions,1,4,iti,1693,1800,1733,1821
17620,final_decisions,1,5,choice,3493,1500,3554,1542
17620,final_decisions,1,5,no_response,4993,300,5096,319
17620,final_decisions,1,5,iti,5293,1400,5415,1435
17620,final_decisions,1,6,choice,6693,1175,6850,1189
17620,final_decisions,1,6,confirmation,7868,500,8039,522
17620,final_decisions,1,6,iti,8368,2300,8561,2351
17620,final_decisions,1,7,choice,10668,130,10912,142
17620,final_decisions,1,7,confirmation,10798,500,11054,538
17620,final_decisions,1,7,iti,11298,1700,11592,1723
17620,final_decisions,1,8,choice,12998,234,13315,326
17620,final_decisions,1,8,confirmation,13232,500,13641,556
17620,final_decisions,1,8,iti,13732,3900,14197,3924
17620,final_decisions,1,9,choice,17632,1500,18121,1534
17620,final_decisions,1,9,no_response,19132,300,19655,326
17620,final_decisions,1,9,iti,19432,900,19981,920
17620,final_decisions,1,10,choice,20332,392,20901,407
17620,final_decisions,1,10,confirmation,20724,500,21308,592
17620,final_decisions,1,10,iti,21224,1200,21900,1220
17620,final_decisions,1,11,choice,22424,185,23120,198
17620,final_decisions,1,11,confirmation,22609,500,23318,532
17620,final_decisions,1,11,iti,23109,2600,23850,2627
17620,final_decisions,1,12,choice,25709,1500,26477,1525
17620,final_decisions,1,12,no_response,27209,300,28002,320
17620,final_decisions,1,12,iti,27509,1900,28322,1941
17620,final_decisions,1,13,choice,29409,1384,30263,1398
17620,final_decisions,1,13,confirmation,30793,500,31661,529
17620,final_decisions,1,13,iti,31293,1700,32190,1717
17620,final_decisions,1,14,choice,32993,518,33907,533
17620,final_decisions,1,14,confirmation,33511,500,34440,582
17620,final_decisions,1,14,iti,34011,3100,35022,3358
17620,final_decisions,1,15,choice,37111,1472,38380,1524
17620,final_decisions,1,15,confirmation,38583,500,39904,523
17620,final_decisions,1,15,iti,39083,2100,40427,2112
17620,final_decisions,1,16,choice,41183,603,42539,617
17620,final_decisions,1,16,confirmation,41786,500,43156,576
17620,final_decisions,1,16,iti,42286,1900,43732,2043
17620,final_decisions,1,17,choice,44186,1304,45775,1319
17620,final_decisions,1,17,confirmation,45490,500,47094,519
17620,final_decisions,1,17,iti,45990,1400,47613,1421
17620,final_decisions,1,18,choice,47390,724,49034,735
17620,final_decisions,1,18,confirmation,48114,500,49769,531
17620,final_decisions,1,18,iti,48614,1500,50300,1513
17620,final_decisions,1,19,choice,50114,487,51813,499
17620,final_decisions,1,19,confirmation,50601,500,52312,519
17620,final_decisions,1,19,iti,51101,1600,52831,1617
17620,final_decisions,1,20,choice,52701,1500,54448,1536
17620,final_decisions,1,20,no_response,54201,300,55984,331
17620,final_decisions,1,20,iti,54501,2900,56315,2950
17620,final_decisions,1,21,choice,57401,516,59265,533
17620,final_decisions,1,21,confirmation,57917,500,59798,523
17620,final_decisions,1,21,iti,58417,1900,60321,1992
17620,final_decisions,1,22,choice,60317,341,62313,355
17620,final_decisions,1,22,confirmation,60658,500,62668,520
17620,final_decisions,1,22,iti,61158,1600,63188,1642
17620,final_decisions,1,23,choice,62758,290,64830,306
17620,final_decisions,1,23,confirmation,63048,500,65136,545
17620,final_decisions,1,23,iti,63548,1100,65681,1189
17620,final_decisions,1,24,choice,64648,1500,66870,1558
17620,final_decisions,1,24,no_response,66148,300,68428,3834
17620,final_decisions,1,24,iti,66448,1900,72262,1938
17620,final_decisions,1,25,choice,68348,1500,74200,1777
17620,final_decisions,1,25,no_response,69848,300,75977,367
17620,final_decisions,1,25,iti,70148,3000,76344,3107
17620,final_decisions,1,26,choice,73148,1500,79451,1715
17620,final_decisions,1,26,no_response,74648,300,81166,333
17620,final_decisions,1,26,iti,74948,1800,81499,1861
17620,final_decisions,1,27,choice,76748,1500,83360,1594
17620,final_decisions,1,27,no_response,78248,300,84954,344
17620,final_decisions,1,27,iti,78548,700,85298,732
17620,final_decisions,1,28,choice,79248,1500,86030,1601
17620,final_decisions,1,28,no_response,80748,300,87631,573
17620,final_decisions,1,28,iti,81048,2300,88204,6010
17620,final_decisions,1,29,choice,83348,1500,94214,1599
17620,final_decisions,1,29,no_response,84848,300,95813,530
17620,final_decisions,1,29,iti,85148,1200,96343,1272
17620,final_decisions,1,30,choice,86348,1500,97615,1689
17620,final_decisions,1,30,no_response,87848,300,99304,309
17620,final_decisions,1,30,iti,88148,900,99613,1047
17620,final_decisions,1,31,choice,89048,11,100660,26
17620,final_decisions,1,31,confirmation,89059,500,100686,678
17620,final_decisions,1,31,iti,89559,2100,101364,2241
17620,final_decisions,1,32,choice,91659,772,103605,786
17620,final_decisions,1,32,confirmation,92431,500,104391,521
17620,final_decisions,1,32,iti,92931,4300,104912,4403
17620,final_decisions,1,33,choice,97231,769,109315,785
17620,final_decisions,1,33,confirmation,98000,500,110100,568
17620,final_decisions,1,33,iti,98500,1000,110668,1105
17620,final_decisions,1,34,choice,99500,1500,111773,1794
17620,final_decisions,1,34,no_response,101000,300,113567,311
17620,final_decisions,1,34,iti,101300,2000,113878,2145
17620,final_decisions,1,35,choice,103300,1500,116023,1523
17620,final_decisions,1,35,no_response,104800,300,117546,357
17620,final_decisions,1,35,iti,105100,900,117903,964
17620,final_decisions,1,36,choice,106000,576,118867,595
17620,final_decisions,1,36,confirmation,106576,500,119462,529
17620,final_decisions,1,36,iti,107076,1300,119991,1346
17620,final_decisions,1,37,choice,108376,1500,121337,1587
17620,final_decisions,1,37,no_response,109876,300,122924,366
17620,final_decisions,1,37,iti,110176,1400,123290,1434
17620,final_decisions,1,38,choice,111576,1500,124724,1524
17620,final_decisions,1,38,no_response,113076,300,126248,326
17620,final_decisions,1,38,iti,113376,1000,126574,1024
17620,final_decisions,1,39,choice,114376,1500,127598,1530
17620,final_decisions,1,39,no_response,115876,300,129128,384
17620,final_decisions,1,39,iti,116176,900,129512,916
17620,final_decisions,1,40,choice,117076,1500,130428,1559
17620,final_decisions,1,40,no_response,118576,300,131987,330
17620,final_decisions,1,40,iti,118876,1600,132317,1626
17620,final_decisions,1,41,choice,120476,1472,133943,1490
17620,final_decisions,1,41,confirmation,121948,500,135433,588
17620,final_decisions,1,41,iti,122448,1200,136021,1251
17620,final_decisions,1,42,choice,123648,1465,137272,1479
17620,final_decisions,1,42,confirmation,125113,500,138751,516
17620,final_decisions,1,42,iti,125613,4000,139267,4070
17620,final_decisions,1,43,choice,129613,1532,143337,1569
17620,final_decisions,1,43,confirmation,131145,500,144906,545
17620,final_decisions,1,43,iti,131645,2300,145451,2334
17620,final_decisions,1,44,choice,133945,777,147785,796
17620,final_decisions,1,44,confirmation,134722,500,148581,523
17620,final_decisions,1,44,iti,135222,1500,149104,1510
17620,final_decisions,1,45,choice,136722,811,150614,823
17620,final_decisions,1,45,confirmation,137533,500,151437,514
17620,final_decisions,1,45,iti,138033,1100,151951,1117
17620,final_decisions,1,46,choice,139133,1471,153068,1486
17620,final_decisions,1,46,confirmation,140604,500,154554,649
17620,final_decisions,1,46,iti,141104,1100,155203,1123
17620,final_decisions,1,47,choice,142204,1500,156326,1525
17620,final_decisions,1,47,no_response,143704,300,157851,323
17620,final_decisions,1,47,iti,144004,2900,158174,2934
17620,final_decisions,1,48,choice,146904,1434,161108,1450
17620,final_decisions,1,48,confirmation,148338,500,162558,515
17620,final_decisions,1,48,iti,148838,1900,163073,1921
17620,final_decisions,1,49,choice,150738,1080,164994,1093
17620,final_decisions,1,49,confirmation,151818,500,166087,512
17620,final_decisions,1,49,iti,152318,2300,166599,2317
17620,final_decisions,1,50,choice,154618,1500,168916,1532
17620,final_decisions,1,50,no_response,156118,300,170448,319
17620,final_decisions,1,50,iti,156418,900,170767,934
17620,final_decisions,1,51,choice,157318,1500,171701,1527
17620,final_decisions,1,51,no_response,158818,300,173228,328
17620,final_decisions,1,51,iti,159118,2100,173556,2156
17620,final_decisions,1,52,choice,161218,1500,175712,1594
17620,final_decisions,1,52,no_response,162718,300,177306,324
17620,final_decisions,1,52,iti,163018,1300,177630,1326
17620,final_decisions,1,53,choice,164318,1156,178956,1175
17620,final_decisions,1,53,confirmation,165474,500,180131,518
17620,final_decisions,1,53,iti,165974,3100,180649,3139
17620,final_decisions,1,54,choice,169074,900,183788,912
17620,final_decisions,1,54,confirmation,169974,500,184700,572
17620,final_decisions,1,54,iti,170474,2300,185272,2325
17620,final_decisions,1,55,choice,172774,1500,187597,1648
17620,final_decisions,1,55,no_response,174274,300,189245,312
17620,final_decisions,1,55,iti,174574,2300,189557,2324
17620,final_decisions,1,56,choice,176874,1403,191881,1418
17620,final_decisions,1,56,confirmation,178277,500,193299,513
17620,final_decisions,1,56,iti,178777,1700,193812,1713
17620,final_decisions,1,57,choice,180477,1500,195525,1532
17620,final_decisions,1,57,no_response,181977,300,197057,343
17620,final_decisions,1,57,iti,182277,800,197400,822
17620,final_decisions,1,58,choice,183077,968,198222,981
17620,final_decisions,1,58,confirmation,184045,500,199203,516
17620,final_decisions,1,58,iti,184545,2600,199719,2626
17620,final_decisions,1,59,choice,187145,229,202345,280
17620,final_decisions,1,59,confirmation,187374,500,202625,523
17620,final_decisions,1,59,iti,187874,1000,203148,1023
17620,final_decisions,1,60,choice,188874,805,204171,819
17620,final_decisions,1,60,confirmation,189679,500,204990,583
17620,final_decisions,1,60,iti,190179,2400,205573,2433
17620,final_decisions,1,61,choice,192579,951,208006,970
17620,final_decisions,1,61,confirmation,193530,500,208976,539
17620,final_decisions,1,61,iti,194030,3500,209515,3521
17620,final_decisions,1,62,choice,197530,326,213036,341
17620,final_decisions,1,62,confirmation,197856,500,213377,516
17620,final_decisions,1,62,iti,198356,1700,213893,1717
17620,final_decisions,1,63,choice,200056,1500,215610,1529
17620,final_decisions,1,63,no_response,201556,300,217139,318
17620,final_decisions,1,63,iti,201856,900,217457,941
17620,final_decisions,1,64,choice,202756,1500,218398,1529
17620,final_decisions,1,64,no_response,204256,300,219927,344
17620,final_decisions,1,64,iti,204556,1300,220271,1330
17620,final_decisions,1,65,choice,205856,1500,221601,1524
17620,final_decisions,1,65,no_response,207356,300,223125,403
17620,final_decisions,1,65,iti,207656,900,223528,932
17620,final_decisions,1,66,choice,208556,137,224460,151
17620,final_decisions,1,66,confirmation,208693,500,224611,636
17620,final_decisions,1,66,iti,209193,3400,225247,3423
17620,final_decisions,1,67,choice,212593,1500,228670,1536
17620,final_decisions,1,67,no_response,214093,300,230206,366
17620,final_decisions,1,67,iti,214393,1600,230572,1635
17620,final_decisions,1,68,choice,215993,1119,232207,1131
17620,final_decisions,1,68,confirmation,217112,500,233338,553
17620,final_decisions,1,68,iti,217612,2200,233891,2219
17620,final_decisions,1,69,choice,219812,1254,236110,1270
17620,final_decisions,1,69,confirmation,221066,500,237380,522
17620,final_decisions,1,69,iti,221566,1100,237902,1116
17620,final_decisions,1,70,choice,222666,1500,239018,1584
17620,final_decisions,1,70,no_response,224166,300,240602,355
17620,final_decisions,1,70,iti,224466,2300,240957,2329
17620,final_decisions,1,71,choice,226766,1464,243286,1496
17620,final_decisions,1,71,confirmation,228230,500,244782,527
17620,final_decisions,1,71,iti,228730,2100,245309,2120
17620,final_decisions,1,72,choice,230830,252,247429,268
17620,final_decisions,1,72,confirmation,231082,500,247697,686
17620,final_decisions,1,72,iti,231582,1600,248383,1636
17620,final_decisions,1,73,choice,233182,1500,250019,1522
17620,final_decisions,1,73,no_response,234682,300,251541,331
17620,final_decisions,1,73,iti,234982,900,251872,922
17620,final_decisions,1,74,choice,235882,549,252794,565
17620,final_decisions,1,74,confirmation,236431,500,253359,537
17620,final_decisions,1,74,iti,236931,2600,253896,2620
17620,final_decisions,1,75,choice,239531,1500,256516,1536
17620,final_decisions,1,75,no_response,241031,300,258052,314
17620,final_decisions,1,75,iti,241331,3300,258366,3324
17620,final_decisions,2,76,choice,0,447,0,465
17620,final_decisions,2,76,confirmation,447,500,465,515
17620,final_decisions,2,76,iti,947,3100,980,3128
17620,final_decisions,2,77,choice,4047,1558,4108,1579
17620,final_decisions,2,77,confirmation,5605,500,5687,516
17620,final_decisions,2,77,iti,6105,2600,6203,2645
17620,final_decisions,2,78,choice,8705,1300,8848,1314
17620,final_decisions,2,78,confirmation,10005,500,10162,515
17620,final_decisions,2,78,iti,10505,1800,10677,1818
17620,final_decisions,2,79,choice,12305,1500,12495,1518
17620,final_decisions,2,79,no_response,13805,300,14013,320
17620,final_decisions,2,79,iti,14105,700,14333,728
17620,final_decisions,2,80,choice,14805,1500,15061,1526
17620,final_decisions,2,80,no_response,16305,300,16587,323
17620,final_decisions,2,80,iti,16605,2000,16910,2025
17620,final_decisions,2,81,choice,18605,124,18935,137
17620,final_decisions,2,81,confirmation,18729,500,19072,519
17620,final_decisions,2,81,iti,19229,1100,19591,1125
17620,final_decisions,2,82,choice,20329,693,20716,711
17620,final_decisions,2,82,confirmation,21022,500,21427,518
17620,final_decisions,2,82,iti,21522,1500,21945,1526
17620,final_decisions,2,83,choice,23022,820,23471,836
17620,final_decisions,2,83,confirmation,23842,500,24307,530
17620,final_decisions,2,83,iti,24342,2400,24837,2452
17620,final_decisions,2,84,choice,26742,1348,27289,1368
17620,final_decisions,2,84,confirmation,28090,500,28657,512
17620,final_decisions,2,84,iti,28590,2300,29169,2321
17620,final_decisions,2,85,choice,30890,45,31490,62
17620,final_decisions,2,85,confirmation,30935,500,31552,528
17620,final_decisions,2,85,iti,31435,1200,32080,1223
17620,final_decisions,2,86,choice,32635,737,33303,747
17620,final_decisions,2,86,confirmation,33372,500,34050,523
17620,final_decisions,2,86,iti,33872,1300,34573,1406
17620,final_decisions,2,87,choice,35172,1500,35979,1527
17620,final_decisions,2,87,no_response,36672,300,37506,450
17620,final_decisions,2,87,iti,36972,3400,37956,3430
17620,final_decisions,2,88,choice,40372,931,41386,947
17620,final_decisions,2,88,confirmation,41303,500,42333,575
17620,final_decisions,2,88,iti,41803,1600,42908,1622
17620,final_decisions,2,89,choice,43403,620,44530,634
17620,final_decisions,2,89,confirmation,44023,500,45164,532
17620,final_decisions,2,89,iti,44523,1700,45696,1722
17620,final_decisions,2,90,choice,46223,714,47418,724
17620,final_decisions,2,90,confirmation,46937,500,48142,515
17620,final_decisions,2,90,iti,47437,1200,48657,1224
17620,final_decisions,2,91,choice,48637,1500,49881,1525
17620,final_decisions,2,91,no_response,50137,300,51406,349
17620,final_decisions,2,91,iti,50437,800,51755,823
17620,final_decisions,2,92,choice,51237,1500,52578,1530
17620,final_decisions,2,92,no_response,52737,300,54108,391
17620,final_decisions,2,92,iti,53037,1000,54499,1061
17620,final_decisions,2,93,choice,54037,1500,55560,1530
17620,final_decisions,2,93,no_response,55537,300,57090,317
17620,final_decisions,2,93,iti,55837,4200,57407,4232
17620,final_decisions,2,94,choice,60037,431,61639,449
17620,final_decisions,2,94,confirmation,60468,500,62088,516
17620,final_decisions,2,94,iti,60968,1900,62604,1990
17620,final_decisions,2,95,choice,62868,627,64594,652
17620,final_decisions,2,95,confirmation,63495,500,65246,522
17620,final_decisions,2,95,iti,63995,1100,65768,1117
17620,final_decisions,2,96,choice,65095,1588,66885,1637
17620,final_decisions,2,96,confirmation,66683,500,68522,522
17620,final_decisions,2,96,iti,67183,2300,69044,2327
17620,final_decisions,2,97,choice,69483,706,71371,721
17620,final_decisions,2,97,confirmation,70189,500,72092,518
17620,final_decisions,2,97,iti,70689,2800,72610,2824
17620,final_decisions,2,98,choice,73489,479,75434,497
17620,final_decisions,2,98,confirmation,73968,500,75931,530
17620,final_decisions,2,98,iti,74468,3200,76461,3543
17620,final_decisions,2,99,choice,77668,1500,80004,1533
17620,final_decisions,2,99,no_response,79168,300,81537,349
17620,final_decisions,2,99,iti,79468,1700,81886,1723
17620,final_decisions,2,100,choice,81168,329,83609,347
17620,final_decisions,2,100,confirmation,81497,500,83956,612
17620,final_decisions,2,100,iti,81997,2500,84568,2646
17620,final_decisions,2,101,choice,84497,1361,87214,1567
17620,final_decisions,2,101,confirmation,85858,500,88781,531
17620,final_decisions,2,101,iti,86358,1300,89312,1319
17620,final_decisions,2,102,choice,87658,1500,90631,1582
17620,final_decisions,2,102,no_response,89158,300,92213,316
17620,final_decisions,2,102,iti,89458,1000,92529,1062
17620,final_decisions,2,103,choice,90458,579,93591,789
17620,final_decisions,2,103,confirmation,91037,500,94380,520
17620,final_decisions,2,103,iti,91537,4500,94900,4524
17620,final_decisions,2,104,choice,96037,1500,99424,1526
17620,final_decisions,2,104,no_response,97537,300,100950,317
17620,final_decisions,2,104,iti,97837,1100,101267,1148
17620,final_decisions,2,105,choice,98937,846,102415,868
17620,final_decisions,2,105,confirmation,99783,500,103283,517
17620,final_decisions,2,105,iti,100283,2600,103800,2671
17620,final_decisions,2,106,choice,102883,1500,106471,1533
17620,final_decisions,2,106,no_response,104383,300,108004,322
17620,final_decisions,2,106,iti,104683,1800,108326,2151
17620,final_decisions,2,107,choice,106483,1500,110477,1525
17620,final_decisions,2,107,no_response,107983,300,112002,349
17620,final_decisions,2,107,iti,108283,1800,112351,1838
17620,final_decisions,2,108,choice,110083,1500,114189,1531
17620,final_decisions,2,108,no_response,111583,300,115720,455
17620,final_decisions,2,108,iti,111883,2300,116175,2363
17620,final_decisions,2,109,choice,114183,1500,118538,1555
17620,final_decisions,2,109,no_response,115683,300,120093,349
17620,final_decisions,2,109,iti,115983,2700,120442,2721
17620,final_decisions,2,110,choice,118683,393,123163,407
17620,final_decisions,2,110,confirmation,119076,500,123570,574
17620,final_decisions,2,110,iti,119576,1100,124144,1125
17620,final_decisions,2,111,choice,120676,1500,125269,1563
17620,final_decisions,2,111,no_response,122176,300,126832,337
17620,final_decisions,2,111,iti,122476,700,127169,716
17620,final_decisions,2,112,choice,123176,71,127885,81
17620,final_decisions,2,112,confirmation,123247,500,127966,514
17620,final_decisions,2,112,iti,123747,1300,128480,1323
17620,final_decisions,2,113,choice,125047,87,129803,101
17620,final_decisions,2,113,confirmation,125134,500,129904,515
17620,final_decisions,2,113,iti,125634,1000,130419,1028
17620,final_decisions,2,114,choice,126634,230,131447,247
17620,final_decisions,2,114,confirmation,126864,500,131694,523
17620,final_decisions,2,114,iti,127364,1200,132217,1269
17620,final_decisions,2,115,choice,128564,63,133486,75
17620,final_decisions,2,115,confirmation,128627,500,133561,526
17620,final_decisions,2,115,iti,129127,1800,134087,1820
17620,final_decisions,2,116,choice,130927,225,135907,259
17620,final_decisions,2,116,confirmation,131152,500,136166,535
17620,final_decisions,2,116,iti,131652,2300,136701,2433
17620,final_decisions,2,117,choice,133952,1500,139134,1530
17620,final_decisions,2,117,no_response,135452,300,140664,314
17620,final_decisions,2,117,iti,135752,3200,140978,3300
17620,final_decisions,2,118,choice,138952,1500,144278,1541
17620,final_decisions,2,118,no_response,140452,300,145819,389
17620,final_decisions,2,118,iti,140752,1000,146208,1061
17620,final_decisions,2,119,choice,141752,44,147269,59
17620,final_decisions,2,119,confirmation,141796,500,147328,521
17620,final_decisions,2,119,iti,142296,1400,147849,1412
17620,final_decisions,2,120,choice,143696,789,149261,800
17620,final_decisions,2,120,confirmation,144485,500,150061,526
17620,final_decisions,2,120,iti,144985,1300,150587,1330
17620,final_decisions,2,121,choice,146285,614,151917,627
17620,final_decisions,2,121,confirmation,146899,500,152544,516
17620,final_decisions,2,121,iti,147399,2800,153060,2819
17620,final_decisions,2,122,choice,150199,706,155879,721
17620,final_decisions,2,122,confirmation,150905,500,156600,526
17620,final_decisions,2,122,iti,151405,1800,157126,1860
17620,final_decisions,2,123,choice,153205,347,158986,363
17620,final_decisions,2,123,confirmation,153552,500,159349,532
17620,final_decisions,2,123,iti,154052,1200,159881,1221
17620,final_decisions,2,124,choice,155252,964,161102,984
17620,final_decisions,2,124,confirmation,156216,500,162086,579
17620,final_decisions,2,124,iti,156716,1000,162665,1019
17620,final_decisions,2,125,choice,157716,1500,163684,1528
17620,final_decisions,2,125,no_response,159216,300,165212,319
17620,final_decisions,2,125,iti,159516,1300,165531,1343
17620,final_decisions,2,126,choice,160816,931,166874,947
