PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
51659,outcome_learning,2,43,outcome,21400,1500,20982,1506
51659,outcome_learning,2,43,iti,23300,1100,22488,1105
51659,outcome_learning,2,44,no_gain,24400,1500,23593,1505
51659,outcome_learning,2,44,isi,25900,3100,25098,3105
51659,outcome_learning,2,44,outcome,29000,1500,28203,1504
51659,outcome_learning,2,44,iti,32100,4900,29707,4905
51659,outcome_learning,2,45,gain,37000,1500,34612,1507
51659,outcome_learning,2,45,isi,38500,1200,36119,1210
51659,outcome_learning,2,45,outcome,39700,1500,37329,1509
51659,outcome_learning,2,45,iti,40900,1100,38838,1106
51659,outcome_learning,2,46,gain,42000,1500,39944,1508
51659,outcome_learning,2,46,isi,43500,1700,41452,1707
51659,outcome_learning,2,46,outcome,45200,1500,43159,1507
51659,outcome_learning,2,46,iti,46900,2800,44666,2811
51659,outcome_learning,2,47,gain,49700,1500,47477,1507
51659,outcome_learning,2,47,isi,51200,1300,48984,1307
51659,outcome_learning,2,47,outcome,52500,1500,50291,1506
51659,outcome_learning,2,47,iti,53800,1500,51797,1505
51659,outcome_learning,2,48,gain,55300,1500,53302,1505
51659,outcome_learning,2,48,isi,56800,3400,54807,3405
51659,outcome_learning,2,48,outcome,60200,1500,58212,1505
51659,outcome_learning,2,48,iti,63600,1300,59717,1305
51659,outcome_learning,2,49,gain,64900,1500,61022,1506
51659,outcome_learning,2,49,isi,66400,1400,62528,1406
51659,outcome_learning,2,49,outcome,67800,1500,63934,1506
51659,outcome_learning,2,49,iti,69200,1200,65440,1205
51659,outcome_learning,2,50,gain,70400,1500,66645,1506
51659,outcome_learning,2,50,isi,71900,1300,68151,1307
51659,outcome_learning,2,50,outcome,73200,1500,69458,1509
51659,outcome_learning,2,50,iti,74500,1200,70967,1210
51659,outcome_learning,2,51,no_gain,75700,1500,72177,1509
51659,outcome_learning,2,51,isi,77200,2400,73686,2405
51659,outcome_learning,2,51,outcome,79600,1500,76091,1509
51659,outcome_learning,2,51,iti,82000,1900,77600,1909
51659,outcome_learning,2,52,no_gain,83900,1500,79509,1505
51659,outcome_learning,2,52,isi,85400,3400,81014,3405
51659,outcome_learning,2,52,outcome,88800,1500,84419,1505
51659,outcome_learning,2,52,iti,92200,6000,85924,6010
51659,outcome_learning,2,53,no_gain,98200,1500,91934,1507
51659,outcome_learning,2,53,isi,99700,2100,93441,2105
51659,outcome_learning,2,53,outcome,101800,1500,95546,1506
51659,outcome_learning,2,53,iti,103900,1900,97052,1904
51659,outcome_learning,2,54,gain,105800,1500,98956,1506
51659,outcome_learning,2,54,isi,107300,1700,100462,1705
51659,outcome_learning,2,54,outcome,109000,1500,102167,1507
51659,outcome_learning,2,54,iti,110700,1000,103674,1004
51659,outcome_learning,2,55,gain,111700,1500,104678,1507
51659,outcome_learning,2,55,isi,113200,1700,106185,1707
51659,outcome_learning,2,55,outcome,114900,1500,107892,1506
51659,outcome_learning,2,55,iti,116600,2600,109398,2607
51659,outcome_learning,2,56,no_gain,119200,1500,112005,1509
51659,outcome_learning,2,56,isi,120700,1100,113514,1105
51659,outcome_learning,2,56,outcome,121800,1500,114619,1505
51659,outcome_learning,2,56,iti,122900,1400,116124,1406
51659,outcome_learning,2,57,gain,124300,1500,117530,1505
51659,outcome_learning,2,57,isi,125800,2600,119035,2606
51659,outcome_learning,2,57,outcome,128400,1500,121641,1505
51659,outcome_learning,2,57,iti,131000,2800,123146,2806
51659,outcome_learning,2,58,gain,133800,1500,125952,1508
51659,outcome_learning,2,58,isi,135300,1000,127460,1004
51659,outcome_learning,2,58,outcome,136300,1500,128464,1505
51659,outcome_learning,2,58,iti,137300,3500,129969,3504
51659,outcome_learning,2,59,no_gain,140800,1500,133473,1506
51659,outcome_learning,2,59,isi,142300,1800,134979,1805
51659,outcome_learning,2,59,outcome,144100,1500,136784,1505
51659,outcome_learning,2,59,iti,145900,1400,138289,1405
51659,outcome_learning,2,60,no_gain,147300,1500,139694,1506
51659,outcome_learning,2,60,isi,148800,2700,141200,2705
51659,outcome_learning,2,60,outcome,151500,1500,143905,1505
51659,outcome_learning,2,60,iti,154200,1200,145410,1205
51659,outcome_learning,2,61,no_gain,155400,1500,146615,1507
51659,outcome_learning,2,61,isi,156900,2400,148122,2405
51659,outcome_learning,2,61,outcome,159300,1500,150527,1505
51659,outcome_learning,2,61,iti,161700,1200,152032,1205
51659,outcome_learning,2,62,gain,162900,1500,153237,1505
51659,outcome_learning,2,62,isi,164400,1800,154742,1806
51659,outcome_learning,2,62,outcome,166200,1500,156548,1505
51659,outcome_learning,2,62,iti,168000,1300,158053,1305
51659,outcome_learning,2,63,gain,169300,1500,159358,1506
51659,outcome_learning,2,63,isi,170800,2900,160864,2904
51659,outcome_learning,2,63,outcome,173700,1500,163768,1505
51659,outcome_learning,2,63,iti,176600,4000,165273,4006
51659,outcome_learning,2,64,no_gain,180600,1500,169279,1506
51659,outcome_learning,2,64,isi,182100,2200,170785,2207
51659,outcome_learning,2,64,outcome,184300,1500,172992,1509
51659,outcome_learning,2,64,iti,186500,2200,174501,2206
51659,outcome_learning,2,65,no_gain,188700,1500,176707,1510
51659,outcome_learning,2,65,isi,190200,1500,178217,1505
51659,outcome_learning,2,65,outcome,191700,1500,179722,1505
51659,outcome_learning,2,65,iti,193200,2300,181227,2306
51659,outcome_learning,2,66,no_gain,195500,1500,183533,1505
51659,outcome_learning,2,66,isi,197000,1400,185038,1406
51659,outcome_learning,2,66,outcome,198400,1500,186444,1505
51659,outcome_learning,2,66,iti,199800,1400,187949,1405
51659,outcome_learning,2,67,no_gain,201200,1500,189354,1505
51659,outcome_learning,2,67,isi,202700,2100,190859,2105
51659,outcome_learning,2,67,outcome,204800,1500,192964,1507
51659,outcome_learning,2,67,iti,206900,1700,194471,1705
51659,outcome_learning,2,68,no_gain,208600,1500,196176,1506
51659,outcome_learning,2,68,isi,210100,1100,197682,1105
51659,outcome_learning,2,68,outcome,211200,1500,198787,1513
51659,outcome_learning,2,68,iti,212300,1300,200300,1305
51659,outcome_learning,2,69,gain,213600,1500,201605,1505
51659,outcome_learning,2,69,isi,215100,2100,203110,2105
51659,outcome_learning,2,69,outcome,217200,1500,205215,1507
51659,outcome_learning,2,69,iti,219300,2100,206722,2105
51659,outcome_learning,2,70,gain,221400,1500,208827,1506
51659,outcome_learning,2,70,isi,222900,1800,210333,1804
51659,outcome_learning,2,70,outcome,224700,1500,212137,1505
51659,outcome_learning,2,70,iti,226500,4200,213642,4206
51659,outcome_learning,2,71,gain,230700,1500,217848,1510
51659,outcome_learning,2,71,isi,232200,2500,219358,2505
51659,outcome_learning,2,71,outcome,234700,1500,221863,1510
51659,outcome_learning,2,71,iti,237200,1700,223373,1705
51659,outcome_learning,2,72,gain,238900,1500,225078,1506
51659,outcome_learning,2,72,isi,240400,1400,226584,1405
51659,outcome_learning,2,72,outcome,241800,1500,227989,1505
51659,outcome_learning,2,72,iti,243200,1400,229494,1405
51659,outcome_learning,2,73,gain,244600,1500,230899,1506
51659,outcome_learning,2,73,isi,246100,3400,232405,3406
51659,outcome_learning,2,73,outcome,249500,1500,235811,1506
51659,outcome_learning,2,73,iti,252900,1300,237317,1305
51659,outcome_learning,2,74,gain,254200,1500,238622,1506
51659,outcome_learning,2,74,isi,255700,3000,240128,3006
51659,outcome_learning,2,74,outcome,258700,1500,243134,1508
51659,outcome_learning,2,74,iti,261700,1600,244642,1607
51659,outcome_learning,2,75,no_gain,263300,1500,246249,1506
51659,outcome_learning,2,75,isi,264800,1600,247755,1607
51659,outcome_learning,2,75,outcome,266400,1500,249362,1504
51659,outcome_learning,2,75,iti,268000,2000,250866,2007
51659,final_decisions,0,0,choice,270000,1500,252873,1506
51659,final_decisions,0,0,no_response,271500,300,254379,306
51659,final_decisions,0,0,iti,271800,2700,254685,2706
51659,final_decisions,0,0,choice,274500,546,257391,551
51659,final_decisions,0,0,confirmation,275046,500,257942,506
51659,final_decisions,0,0,iti,275546,3000,258448,3005
51659,final_decisions,0,1,choice,278546,865,261453,872
51659,final_decisions,0,1,confirmation,279411,500,262325,505
51659,final_decisions,0,1,iti,279911,1500,262830,1505
51659,final_decisions,0,2,choice,281411,496,264335,502
51659,final_decisions,0,2,confirmation,281907,500,264837,507
51659,final_decisions,0,2,iti,282407,2000,265344,2007
51659,final_decisions,0,3,choice,284407,796,267351,802
51659,final_decisions,0,3,confirmation,285203,500,268153,506
51659,final_decisions,0,3,iti,285703,1000,268659,1018
51659,final_decisions,1,4,choice,0,998,0,1006
51659,final_decisions,1,4,confirmation,998,500,1006,505
51659,final_decisions,1,4,iti,1498,5000,1511,5005
51659,final_decisions,1,5,choice,6498,860,6516,867
51659,final_decisions,1,5,confirmation,7358,500,7383,506
51659,final_decisions,1,5,iti,7858,1700,7889,1706
51659,final_decisions,1,6,choice,9558,1027,9595,1035
51659,final_decisions,1,6,confirmation,10585,500,10630,506
51659,final_decisions,1,6,iti,11085,1600,11136,1608
51659,final_decisions,1,7,choice,12685,975,12744,982
51659,final_decisions,1,7,confirmation,13660,500,13726,506
51659,final_decisions,1,7,iti,14160,1800,14232,1811
51659,final_decisions,1,8,choice,15960,1256,16043,1262
51659,final_decisions,1,8,confirmation,17216,500,17305,506
51659,final_decisions,1,8,iti,17716,1300,17811,1305
51659,final_decisions,1,9,choice,19016,1500,19116,1508
51659,final_decisions,1,9,no_response,20516,300,20624,305
51659,final_decisions,1,9,iti,20816,900,20929,905
51659,final_decisions,1,10,choice,21716,1132,21834,1138
51659,final_decisions,1,10,confirmation,22848,500,22972,505
51659,final_decisions,1,10,iti,23348,3800,23477,3805
51659,final_decisions,1,11,choice,27148,1019,27282,1025
51659,final_decisions,1,11,confirmation,28167,500,28307,506
51659,final_decisions,1,11,iti,28667,1100,28813,1105
51659,final_decisions,1,12,choice,29767,1311,29918,1317
51659,final_decisions,1,12,confirmation,31078,500,31235,509
51659,final_decisions,1,12,iti,31578,2500,31744,2506
51659,final_decisions,1,13,choice,34078,645,34250,651
51659,final_decisions,1,13,confirmation,34723,500,34901,506
51659,final_decisions,1,13,iti,35223,1500,35407,1506
51659,final_decisions,1,14,choice,36723,919,36913,926
51659,final_decisions,1,14,confirmation,37642,500,37839,507
51659,final_decisions,1,14,iti,38142,1400,38346,1406
51659,final_decisions,1,15,choice,39542,537,39752,550
51659,final_decisions,1,15,confirmation,40079,500,40302,517
51659,final_decisions,1,15,iti,40579,3300,40819,3308
51659,final_decisions,1,16,choice,43879,1147,44127,1159
51659,final_decisions,1,16,confirmation,45026,500,45286,507
51659,final_decisions,1,16,iti,45526,1800,45793,1808
51659,final_decisions,1,17,choice,47326,736,47601,745
51659,final_decisions,1,17,confirmation,48062,500,48346,515
51659,final_decisions,1,17,iti,48562,1900,48861,1905
51659,final_decisions,1,18,choice,50462,950,50766,957
51659,final_decisions,1,18,confirmation,51412,500,51723,506
51659,final_decisions,1,18,iti,51912,1100,52229,1106
51659,final_decisions,1,19,choice,53012,742,53335,747
51659,final_decisions,1,19,confirmation,53754,500,54082,506
51659,final_decisions,1,19,iti,54254,1200,54588,1210
51659,final_decisions,1,20,choice,55454,841,55798,847
51659,final_decisions,1,20,confirmation,56295,500,56645,505
51659,final_decisions,1,20,iti,56795,1400,57150,1405
51659,final_decisions,1,21,choice,58195,613,58555,619
51659,final_decisions,1,21,confirmation,58808,500,59174,505
51659,final_decisions,1,21,iti,59308,1100,59679,1104
51659,final_decisions,1,22,choice,60408,974,60783,980
51659,final_decisions,1,22,confirmation,61382,500,61763,506
51659,final_decisions,1,22,iti,61882,1500,62269,1505
51659,final_decisions,1,23,choice,63382,752,63774,758
51659,final_decisions,1,23,confirmation,64134,500,64532,506
51659,final_decisions,1,23,iti,64634,1600,65038,1605
51659,final_decisions,1,24,choice,66234,885,66643,891
51659,final_decisions,1,24,confirmation,67119,500,67534,507
51659,final_decisions,1,24,iti,67619,3000,68041,3006
51659,final_decisions,1,25,choice,70619,946,71047,953
51659,final_decisions,1,25,confirmation,71565,500,72000,507
51659,final_decisions,1,25,iti,72065,1600,72507,1605
51659,final_decisions,1,26,choice,73665,957,74112,963
51659,final_decisions,1,26,confirmation,74622,500,75075,506
51659,final_decisions,1,26,iti,75122,2900,75581,2905
51659,final_decisions,1,27,choice,78022,587,78486,593
51659,final_decisions,1,27,confirmation,78609,500,79079,507
51659,final_decisions,1,27,iti,79109,2700,79586,2705
51659,final_decisions,1,28,choice,81809,899,82291,906
51659,final_decisions,1,28,confirmation,82708,500,83197,506
51659,final_decisions,1,28,iti,83208,1800,83703,1806
51659,final_decisions,1,29,choice,85008,1105,85509,1110
51659,final_decisions,1,29,confirmation,86113,500,86619,506
51659,final_decisions,1,29,iti,86613,2300,87125,2306
51659,final_decisions,1,30,choice,88913,677,89431,682
51659,final_decisions,1,30,confirmation,89590,500,90113,509
51659,final_decisions,1,30,iti,90090,2000,90622,2006
51659,final_decisions,1,31,choice,92090,601,92628,608
51659,final_decisions,1,31,confirmation,92691,500,93236,516
51659,final_decisions,1,31,iti,93191,2600,93752,2605
51659,final_decisions,1,32,choice,95791,1283,96357,1289
51659,final_decisions,1,32,confirmation,97074,500,97646,505
51659,final_decisions,1,32,iti,97574,3500,98151,3506
51659,final_decisions,1,33,choice,101074,1148,101657,1154
51659,final_decisions,1,33,confirmation,102222,500,102811,506
51659,final_decisions,1,33,iti,102722,1000,103317,1006
51659,final_decisions,1,34,choice,103722,863,104323,869
51659,final_decisions,1,34,confirmation,104585,500,105192,510
51659,final_decisions,1,34,iti,105085,1600,105702,1605
51659,final_decisions,1,35,choice,106685,640,107307,647
51659,final_decisions,1,35,confirmation,107325,500,107954,506
51659,final_decisions,1,35,iti,107825,1200,108460,1205
51659,final_decisions,1,36,choice,109025,833,109665,839
51659,final_decisions,1,36,confirmation,109858,500,110504,507
51659,final_decisions,1,36,iti,110358,1500,111011,1507
51659,final_decisions,1,37,choice,111858,1500,112518,1506
51659,final_decisions,1,37,no_response,113358,300,114024,305
51659,final_decisions,1,37,iti,113658,4500,114329,4505
51659,final_decisions,1,38,choice,118158,791,118834,797
51659,final_decisions,1,38,confirmation,118949,500,119631,506
51659,final_decisions,1,38,iti,119449,1500,120137,1506
51659,final_decisions,1,39,choice,120949,1038,121643,1045
51659,final_decisions,1,39,confirmation,121987,500,122688,506
51659,final_decisions,1,39,iti,122487,1700,123194,1706
51659,final_decisions,1,40,choice,124187,763,124900,769
51659,final_decisions,1,40,confirmation,124950,500,125669,510
51659,final_decisions,1,40,iti,125450,1200,126179,1206
51659,final_decisions,1,41,choice,126650,959,127385,965
51659,final_decisions,1,41,confirmation,127609,500,128350,507
51659,final_decisions,1,41,iti,128109,1400,128857,1405
51659,final_decisions,1,42,choice,129509,568,130262,574
51659,final_decisions,1,42,confirmation,130077,500,130836,511
51659,final_decisions,1,42,iti,130577,1800,131347,1806
51659,final_decisions,1,43,choice,132377,1080,133153,1086
51659,final_decisions,1,43,confirmation,133457,500,134239,506
51659,final_decisions,1,43,iti,133957,3600,134745,3605
51659,final_decisions,1,44,choice,137557,940,138350,947
51659,final_decisions,1,44,confirmation,138497,500,139297,506
51659,final_decisions,1,44,iti,138997,1200,139803,1209
51659,final_decisions,1,45,choice,140197,926,141012,932
51659,final_decisions,1,45,confirmation,141123,500,141944,506
51659,final_decisions,1,45,iti,141623,2700,142450,2705
51659,final_decisions,1,46,choice,144323,807,145155,815
51659,final_decisions,1,46,confirmation,145130,500,145970,509
51659,final_decisions,1,46,iti,145630,2100,146479,2105
51659,final_decisions,1,47,choice,147730,668,148584,674
51659,final_decisions,1,47,confirmation,148398,500,149258,505
51659,final_decisions,1,47,iti,148898,2500,149763,2505
51659,final_decisions,1,48,choice,151398,627,152268,634
51659,final_decisions,1,48,confirmation,152025,500,152902,509
51659,final_decisions,1,48,iti,152525,1500,153411,1506
51659,final_decisions,1,49,choice,154025,898,154917,908
51659,final_decisions,1,49,confirmation,154923,500,155825,505
51659,final_decisions,1,49,iti,155423,1300,156330,1307
51659,final_decisions,1,50,choice,156723,918,157637,925
51659,final_decisions,1,50,confirmation,157641,500,158562,507
51659,final_decisions,1,50,iti,158141,1000,159069,1006
51659,final_decisions,1,51,choice,159141,1174,160075,1183
51659,final_decisions,1,51,confirmation,160315,500,161258,506
51659,final_decisions,1,51,iti,160815,1500,161764,1506
51659,final_decisions,1,52,choice,162315,891,163270,898
51659,final_decisions,1,52,confirmation,163206,500,164168,506
51659,final_decisions,1,52,iti,163706,2200,164674,2205
51659,final_decisions,1,53,choice,165906,1104,166879,1110
51659,final_decisions,1,53,confirmation,167010,500,167989,506
51659,final_decisions,1,53,iti,167510,1300,168495,1305
51659,final_decisions,1,54,choice,168810,557,169800,564
51659,final_decisions,1,54,confirmation,169367,500,170364,508
51659,final_decisions,1,54,iti,169867,3000,170872,3010
51659,final_decisions,1,55,choice,172867,910,173882,918
51659,final_decisions,1,55,confirmation,173777,500,174800,506
51659,final_decisions,1,55,iti,174277,1400,175306,1405
51659,final_decisions,1,56,choice,175677,1461,176711,1469
51659,final_decisions,1,56,confirmation,177138,500,178180,506
51659,final_decisions,1,56,iti,177638,1500,178686,1506
51659,final_decisions,1,57,choice,179138,1076,180192,1082
51659,final_decisions,1,57,confirmation,180214,500,181274,506
51659,final_decisions,1,57,iti,180714,1200,181780,1205
51659,final_decisions,1,58,choice,181914,1248,182985,1254
51659,final_decisions,1,58,confirmation,183162,500,184239,506
51659,final_decisions,1,58,iti,183662,1600,184745,1606
51659,final_decisions,1,59,choice,185262,807,186351,813
51659,final_decisions,1,59,confirmation,186069,500,187164,505
51659,final_decisions,1,59,iti,186569,2300,187669,2306
51659,final_decisions,1,60,choice,188869,982,189975,992
51659,final_decisions,1,60,confirmation,189851,500,190967,506
51659,final_decisions,1,60,iti,190351,1400,191473,1407
51659,final_decisions,1,61,choice,191751,689,192880,695
51659,final_decisions,1,61,confirmation,192440,500,193575,505
51659,final_decisions,1,61,iti,192940,4400,194080,4405
51659,final_decisions,1,62,choice,197340,688,198485,695
51659,final_decisions,1,62,confirmation,198028,500,199180,506
51659,final_decisions,1,62,iti,198528,1900,199686,1911
51659,final_decisions,1,63,choice,200428,1500,201597,1506
51659,final_decisions,1,63,no_response,201928,300,203103,305
51659,final_decisions,1,63,iti,202228,1700,203408,1705
51659,final_decisions,1,64,choice,203928,845,205113,851
51659,final_decisions,1,64,confirmation,204773,500,205964,510
51659,final_decisions,1,64,iti,205273,1500,206474,1507
51659,final_decisions,1,65,choice,206773,944,207981,952
51659,final_decisions,1,65,confirmation,207717,500,208933,509
51659,final_decisions,1,65,iti,208217,1600,209442,1608
51659,final_decisions,1,66,choice,209817,803,211050,814
51659,final_decisions,1,66,confirmation,210620,500,211864,505
51659,final_decisions,1,66,iti,211120,3000,212369,3005
51659,final_decisions,1,67,choice,214120,683,215374,689
51659,final_decisions,1,67,confirmation,214803,500,216063,511
51659,final_decisions,1,67,iti,215303,1900,216574,1907
51659,final_decisions,1,68,choice,217203,949,218481,958
51659,final_decisions,1,68,confirmation,218152,500,219439,506
51659,final_decisions,1,68,iti,218652,1100,219945,1105
51659,final_decisions,1,69,choice,219752,1342,221050,1352
51659,final_decisions,1,69,confirmation,221094,500,222402,506
51659,final_decisions,1,69,iti,221594,1300,222908,1305
51659,final_decisions,1,70,choice,222894,526,224213,532
51659,final_decisions,1,70,confirmation,223420,500,224745,514
51659,final_decisions,1,70,iti,223920,2600,225259,2605
51659,final_decisions,1,71,choice,226520,661,227864,668
51659,final_decisions,1,71,confirmation,227181,500,228532,505
51659,final_decisions,1,71,iti,227681,1100,229037,1106
51659,final_decisions,1,72,choice,228781,1379,230143,1385
51659,final_decisions,1,72,confirmation,230160,500,231528,505
51659,final_decisions,1,72,iti,230660,2500,232033,2505
51659,final_decisions,1,73,choice,233160,883,234538,889
51659,final_decisions,1,73,confirmation,234043,500,235427,505
51659,final_decisions,1,73,iti,234543,2600,235932,2605
51659,final_decisions,1,74,choice,237143,574,238537,581
51659,final_decisions,1,74,confirmation,237717,500,239118,507
51659,final_decisions,1,74,iti,238217,1100,239625,1106
51659,final_decisions,1,75,choice,239317,1341,240731,1346
51659,final_decisions,1,75,confirmation,240658,500,242077,506
51659,final_decisions,1,75,iti,241158,4200,242583,4206
51659,final_decisions,2,76,choice,0,731,0,737
51659,final_decisions,2,76,confirmation,731,500,737,508
51659,final_decisions,2,76,iti,1231,1200,1245,1205
51659,final_decisions,2,77,choice,2431,980,2450,991
51659,final_decisions,2,77,confirmation,3411,500,3441,505
51659,final_decisions,2,77,iti,3911,1400,3946,1407
51659,final_decisions,2,78,choice,5311,593,5353,600
51659,final_decisions,2,78,confirmation,5904,500,5953,505
51659,final_decisions,2,78,iti,6404,2800,6458,2805
51659,final_decisions,2,79,choice,9204,815,9263,821
51659,final_decisions,2,79,confirmation,10019,500,10084,506
51659,final_decisions,2,79,iti,10519,1700,10590,1705
51659,final_decisions,2,80,choice,12219,833,12295,844
51659,final_decisions,2,80,confirmation,13052,500,13139,511
51659,final_decisions,2,80,iti,13552,3700,13650,3708
51659,final_decisions,2,81,choice,17252,744,17358,751
51659,final_decisions,2,81,confirmation,17996,500,18109,511
51659,final_decisions,2,81,iti,18496,2300,18620,2307
51659,final_decisions,2,82,choice,20796,679,20927,686
51659,final_decisions,2,82,confirmation,21475,500,21613,506
51659,final_decisions,2,82,iti,21975,2900,22119,2906
51659,final_decisions,2,83,choice,24875,787,25025,793
51659,final_decisions,2,83,confirmation,25662,500,25818,505
51659,final_decisions,2,83,iti,26162,2300,26323,2310
51659,final_decisions,2,84,choice,28462,913,28633,919
51659,final_decisions,2,84,confirmation,29375,500,29552,506
51659,final_decisions,2,84,iti,29875,1200,30058,1205
51659,final_decisions,2,85,choice,31075,1500,31263,1505
51659,final_decisions,2,85,no_response,32575,300,32768,313
51659,final_decisions,2,85,iti,32875,2800,33081,2808
51659,final_decisions,2,86,choice,35675,758,35889,765
51659,final_decisions,2,86,confirmation,36433,500,36654,505
51659,final_decisions,2,86,iti,36933,1200,37159,1207
51659,final_decisions,2,87,choice,38133,1201,38366,1208
51659,final_decisions,2,87,confirmation,39334,500,39574,505
51659,final_decisions,2,87,iti,39834,1900,40079,1905
51659,final_decisions,2,88,choice,41734,576,41984,583
51659,final_decisions,2,88,confirmation,42310,500,42567,505
51659,final_decisions,2,88,iti,42810,2800,43072,2806
51659,final_decisions,2,89,choice,45610,750,45878,756
51659,final_decisions,2,89,confirmation,46360,500,46634,505
51659,final_decisions,2,89,iti,46860,1200,47139,1208
51659,final_decisions,2,90,choice,48060,935,48347,941
51659,final_decisions,2,90,confirmation,48995,500,49288,507
51659,final_decisions,2,90,iti,49495,3800,49795,3805
51659,final_decisions,2,91,choice,53295,697,53600,705
51659,final_decisions,2,91,confirmation,53992,500,54305,505
51659,final_decisions,2,91,iti,54492,1800,54810,1805
51659,final_decisions,2,92,choice,56292,705,56615,712
51659,final_decisions,2,92,confirmation,56997,500,57327,511
51659,final_decisions,2,92,iti,57497,2300,57838,2305
51659,final_decisions,2,93,choice,59797,846,60143,854
51659,final_decisions,2,93,confirmation,60643,500,60997,506
51659,final_decisions,2,93,iti,61143,1400,61503,1405
51659,final_decisions,2,94,choice,62543,1121,62908,1133
51659,final_decisions,2,94,confirmation,63664,500,64041,506
51659,final_decisions,2,94,iti,64164,1300,64547,1306
51659,final_decisions,2,95,choice,65464,1117,65853,1124
51659,final_decisions,2,95,confirmation,66581,500,66977,506
51659,final_decisions,2,95,iti,67081,1700,67483,1710
51659,final_decisions,2,96,choice,68781,1029,69193,1035
51659,final_decisions,2,96,confirmation,69810,500,70228,506
51659,final_decisions,2,96,iti,70310,3100,70734,3107
51659,final_decisions,2,97,choice,73410,916,73841,922
51659,final_decisions,2,97,confirmation,74326,500,74763,505
51659,final_decisions,2,97,iti,74826,1300,75268,1306
51659,final_decisions,2,98,choice,76126,1321,76574,1328
51659,final_decisions,2,98,confirmation,77447,500,77902,506
51659,final_decisions,2,98,iti,77947,2100,78408,2106
51659,final_decisions,2,99,choice,80047,984,80514,991
51659,final_decisions,2,99,confirmation,81031,500,81505,510
51659,final_decisions,2,99,iti,81531,1000,82015,1006
51659,final_decisions,2,100,choice,82531,679,83021,686
51659,final_decisions,2,100,confirmation,83210,500,83707,511
51659,final_decisions,2,100,iti,83710,1200,84218,1207
51659,final_decisions,2,101,choice,84910,744,85425,755
51659,final_decisions,2,101,confirmation,85654,500,86180,506
51659,final_decisions,2,101,iti,86154,1700,86686,1705
51659,final_decisions,2,102,choice,87854,712,88391,729
51659,final_decisions,2,102,confirmation,88566,500,89120,507
51659,final_decisions,2,102,iti,89066,1100,89627,1105
51659,final_decisions,2,103,choice,90166,1363,90732,1369
51659,final_decisions,2,103,confirmation,91529,500,92101,506
51659,final_decisions,2,103,iti,92029,1900,92607,1915
51659,final_decisions,2,104,choice,93929,662,94522,673
51659,final_decisions,2,104,confirmation,94591,500,95195,508
51659,final_decisions,2,104,iti,95091,4100,95703,4106
51659,final_decisions,2,105,choice,99191,1386,99809,1393
51659,final_decisions,2,105,confirmation,100577,500,101202,506
51659,final_decisions,2,105,iti,101077,1400,101708,1406
51659,final_decisions,2,106,choice,102477,1063,103114,1071
51659,final_decisions,2,106,confirmation,103540,500,104185,506
51659,final_decisions,2,106,iti,104040,2400,104691,2405
51659,final_decisions,2,107,choice,106440,641,107096,647
51659,final_decisions,2,107,confirmation,107081,500,107743,505
51659,final_decisions,2,107,iti,107581,1200,108248,1205
51659,final_decisions,2,108,choice,108781,913,109453,920
51659,final_decisions,2,108,confirmation,109694,500,110373,505
51659,final_decisions,2,108,iti,110194,1500,110878,1506
51659,final_decisions,2,109,choice,111694,1095,112384,1101
51659,final_decisions,2,109,confirmation,112789,500,113485,512
51659,final_decisions,2,109,iti,113289,3200,113997,3206
51659,final_decisions,2,110,choice,116489,812,117203,819
51659,final_decisions,2,110,confirmation,117301,500,118022,510
51659,final_decisions,2,110,iti,117801,1800,118532,1805
51659,final_decisions,2,111,choice,119601,890,120337,897
51659,final_decisions,2,111,confirmation,120491,500,121234,505
51659,final_decisions,2,111,iti,120991,1100,121739,1106
51659,final_decisions,2,112,choice,122091,896,122845,904
51659,final_decisions,2,112,confirmation,122987,500,123749,512
51659,final_decisions,2,112,iti,123487,1700,124261,1705
51659,final_decisions,2,113,choice,125187,669,125966,676
51659,final_decisions,2,113,confirmation,125856,500,126642,506
51659,final_decisions,2,113,iti,126356,2700,127148,2705
51659,final_decisions,2,114,choice,129056,981,129853,988
51659,final_decisions,2,114,confirmation,130037,500,130841,505
51659,final_decisions,2,114,iti,130537,1100,131346,1105
51659,final_decisions,2,115,choice,131637,978,132451,985
51659,final_decisions,2,115,confirmation,132615,500,133436,508
51659,final_decisions,2,115,iti,133115,1100,133944,1105
51659,final_decisions,2,116,choice,134215,1300,135049,1306
51659,final_decisions,2,116,confirmation,135515,500,136355,506
51659,final_decisions,2,116,iti,136015,2400,136861,2412
51659,final_decisions,2,117,choice,138415,554,139273,565
51659,final_decisions,2,117,confirmation,138969,500,139838,506
51659,final_decisions,2,117,iti,139469,3400,140344,3406
51659,final_decisions,2,118,choice,142869,770,143750,781
51659,final_decisions,2,118,confirmation,143639,500,144531,507
51659,final_decisions,2,118,iti,144139,2000,145038,2005
51659,final_decisions,2,119,choice,146139,1205,147043,1212
51659,final_decisions,2,119,confirmation,147344,500,148255,519
51659,final_decisions,2,119,iti,147844,2100,148774,2106
51659,final_decisions,2,120,choice,149944,855,150880,860
51659,final_decisions,2,120,confirmation,150799,500,151740,506
51659,final_decisions,2,120,iti,151299,2500,152246,2505
51659,final_decisions,2,121,choice,153799,1000,154751,1006
51659,final_decisions,2,121,confirmation,154799,500,155757,505
