PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
15966,outcome_learning,1,34,no_gain,220400,1500,209037,1513
15966,outcome_learning,1,34,isi,221900,1700,210550,1712
15966,outcome_learning,1,34,outcome,223600,1500,212262,1511
15966,outcome_learning,1,34,iti,225300,2500,213773,2513
15966,outcome_learning,1,35,gain,227800,1500,216286,1511
15966,outcome_learning,1,35,isi,229300,3100,217797,3111
15966,outcome_learning,1,35,outcome,232400,1500,220908,1512
15966,outcome_learning,1,35,iti,235500,1100,222420,1113
15966,outcome_learning,1,36,no_gain,236600,1500,223533,1511
15966,outcome_learning,1,36,isi,238100,3300,225044,3313
15966,outcome_learning,1,36,outcome,241400,1500,228357,1511
15966,outcome_learning,1,36,iti,244700,1000,229868,1008
15966,outcome_learning,1,37,no_gain,245700,1500,230876,1513
15966,outcome_learning,1,37,isi,247200,3300,232389,3311
15966,outcome_learning,1,37,outcome,250500,1500,235700,1513
15966,outcome_learning,1,37,iti,253800,2400,237213,2407
15966,outcome_learning,1,38,gain,256200,1500,239620,1512
15966,outcome_learning,1,38,isi,257700,1200,241132,1207
15966,outcome_learning,1,38,outcome,258900,1500,242339,1513
15966,outcome_learning,1,38,iti,260100,1300,243852,1312
15966,outcome_learning,1,39,gain,261400,1500,245164,1512
15966,outcome_learning,1,39,isi,262900,1700,246676,1711
15966,outcome_learning,1,39,outcome,264600,1500,248387,1513
15966,outcome_learning,1,39,iti,266300,3700,249900,3712
15966,outcome_learning,2,40,gain,0,1500,0,1512
15966,outcome_learning,2,40,isi,1500,2500,1512,2512
15966,outcome_learning,2,40,outcome,4000,1500,4024,1511
15966,outcome_learning,2,40,iti,6500,1500,5535,1513
15966,outcome_learning,2,41,gain,8000,1500,7048,1513
15966,outcome_learning,2,41,isi,9500,1600,8561,1609
15966,outcome_learning,2,41,outcome,11100,1500,10170,1511
15966,outcome_learning,2,41,iti,12700,1100,11681,1111
15966,outcome_learning,2,42,no_gain,13800,1500,12792,1512
15966,outcome_learning,2,42,isi,15300,1100,14304,1112
15966,outcome_learning,2,42,outcome,16400,1500,15416,1511
15966,outcome_learning,2,42,iti,17500,3000,16927,3007
15966,outcome_learning,2,43,gain,20500,1500,19934,1513
15966,outcome_learning,2,43,isi,22000,2700,21447,2713
15966,outcome_learning,2,43,outcome,24700,1500,24160,1511
15966,outcome_learning,2,43,iti,27400,1400,25671,1408
15966,outcome_learning,2,44,gain,28800,1500,27079,1514
15966,outcome_learning,2,44,isi,30300,1600,28593,1606
15966,outcome_learning,2,44,outcome,31900,1500,30199,1513
15966,outcome_learning,2,44,iti,33500,3600,31712,3608
15966,outcome_learning,2,45,no_gain,37100,1500,35320,1512
15966,outcome_learning,2,45,isi,38600,3000,36832,3009
15966,outcome_learning,2,45,outcome,41600,1500,39841,1510
15966,outcome_learning,2,45,iti,44600,1700,41351,1712
15966,outcome_learning,2,46,no_gain,46300,1500,43063,1513
15966,outcome_learning,2,46,isi,47800,1300,44576,1311
15966,outcome_learning,2,46,outcome,49100,1500,45887,1514
15966,outcome_learning,2,46,iti,50400,1300,47401,1312
15966,outcome_learning,2,47,gain,51700,1500,48713,1510
15966,outcome_learning,2,47,isi,53200,1900,50223,1913
15966,outcome_learning,2,47,outcome,55100,1500,52136,1512
15966,outcome_learning,2,47,iti,57000,1600,53648,1608
15966,outcome_learning,2,48,no_gain,58600,1500,55256,1512
15966,outcome_learning,2,48,isi,60100,2100,56768,2112
15966,outcome_learning,2,48,outcome,62200,1500,58880,1512
15966,outcome_learning,2,48,iti,64300,3000,60392,3008
15966,outcome_learning,2,49,gain,67300,1500,63400,1511
15966,outcome_learning,2,49,isi,68800,1300,64911,1311
15966,outcome_learning,2,49,outcome,70100,1500,66222,1514
15966,outcome_learning,2,49,iti,71400,1300,67736,1312
15966,outcome_learning,2,50,no_gain,72700,1500,69048,1510
15966,outcome_learning,2,50,isi,74200,1400,70558,1410
15966,outcome_learning,2,50,outcome,75600,1500,71968,1511
15966,outcome_learning,2,50,iti,77000,1300,73479,1311
15966,outcome_learning,2,51,no_gain,78300,1500,74790,1514
15966,outcome_learning,2,51,isi,79800,1200,76304,1207
15966,outcome_learning,2,51,outcome,81000,1500,77511,1511
15966,outcome_learning,2,51,iti,82200,3800,79022,3809
15966,outcome_learning,2,52,gain,86000,1500,82831,1512
15966,outcome_learning,2,52,isi,87500,1700,84343,1712
15966,outcome_learning,2,52,outcome,89200,1500,86055,1511
15966,outcome_learning,2,52,iti,90900,1700,87566,1712
15966,outcome_learning,2,53,gain,92600,1500,89278,1512
15966,outcome_learning,2,53,isi,94100,3500,90790,3514
15966,outcome_learning,2,53,outcome,97600,1500,94304,1510
15966,outcome_learning,2,53,iti,101100,1000,95814,1009
15966,outcome_learning,2,54,no_gain,102100,1500,96823,1511
15966,outcome_learning,2,54,isi,103600,2500,98334,2512
15966,outcome_learning,2,54,outcome,106100,1500,100846,1511
15966,outcome_learning,2,54,iti,108600,1500,102357,1515
15966,outcome_learning,2,55,no_gain,110100,1500,103872,1510
15966,outcome_learning,2,55,isi,111600,1200,105382,1208
15966,outcome_learning,2,55,outcome,112800,1500,106590,1513
15966,outcome_learning,2,55,iti,114000,1200,108103,1206
15966,outcome_learning,2,56,gain,115200,1500,109309,1514
15966,outcome_learning,2,56,isi,116700,1400,110823,1406
15966,outcome_learning,2,56,outcome,118100,1500,112229,1513
15966,outcome_learning,2,56,iti,119500,1700,113742,1710
15966,outcome_learning,2,57,gain,121200,1500,115452,1515
15966,outcome_learning,2,57,isi,122700,2400,116967,2406
15966,outcome_learning,2,57,outcome,125100,1500,119373,1512
15966,outcome_learning,2,57,iti,127500,2500,120885,2513
15966,outcome_learning,2,58,gain,130000,1500,123398,1512
15966,outcome_learning,2,58,isi,131500,2400,124910,2409
15966,outcome_learning,2,58,outcome,133900,1500,127319,1510
15966,outcome_learning,2,58,iti,136300,1000,128829,1007
15966,outcome_learning,2,59,no_gain,137300,1500,129836,1513
15966,outcome_learning,2,59,isi,138800,1100,131349,1111
15966,outcome_learning,2,59,outcome,139900,1500,132460,1514
15966,outcome_learning,2,59,iti,141000,2100,133974,2110
15966,outcome_learning,2,60,no_gain,143100,1500,136084,1515
15966,outcome_learning,2,60,isi,144600,1000,137599,1006
15966,outcome_learning,2,60,outcome,145600,1500,138605,1511
15966,outcome_learning,2,60,iti,146600,3600,140116,3610
15966,outcome_learning,2,61,gain,150200,1500,143726,1512
15966,outcome_learning,2,61,isi,151700,2200,145238,2207
15966,outcome_learning,2,61,outcome,153900,1500,147445,1511
15966,outcome_learning,2,61,iti,156100,1100,148956,1114
15966,outcome_learning,2,62,no_gain,157200,1500,150070,1511
15966,outcome_learning,2,62,isi,158700,1200,151581,1207
15966,outcome_learning,2,62,outcome,159900,1500,152788,1512
15966,outcome_learning,2,62,iti,161100,1300,154300,1311
15966,outcome_learning,2,63,no_gain,162400,1500,155611,1514
15966,outcome_learning,2,63,isi,163900,3100,157125,3113
15966,outcome_learning,2,63,outcome,167000,1500,160238,1511
15966,outcome_learning,2,63,iti,170100,1800,161749,1808
15966,outcome_learning,2,64,gain,171900,1500,163557,1513
15966,outcome_learning,2,64,isi,173400,1900,165070,1911
15966,outcome_learning,2,64,outcome,175300,1500,166981,1510
15966,outcome_learning,2,64,iti,177200,1500,168491,1513
15966,outcome_learning,2,65,no_gain,178700,1500,170004,1513
15966,outcome_learning,2,65,isi,180200,3500,171517,3512
15966,outcome_learning,2,65,outcome,183700,1500,175029,1513
15966,outcome_learning,2,65,iti,187200,5000,176542,5005
15966,outcome_learning,2,66,gain,192200,1500,181547,1513
15966,outcome_learning,2,66,isi,193700,1100,183060,1111
15966,outcome_learning,2,66,outcome,194800,1500,184171,1513
15966,outcome_learning,2,66,iti,195900,1700,185684,1713
15966,outcome_learning,2,67,no_gain,197600,1500,187397,1511
15966,outcome_learning,2,67,isi,199100,1500,188908,1511
15966,outcome_learning,2,67,outcome,200600,1500,190419,1513
15966,outcome_learning,2,67,iti,202100,1400,191932,1407
15966,outcome_learning,2,68,gain,203500,1500,193339,1512
15966,outcome_learning,2,68,isi,205000,2300,194851,2312
15966,outcome_learning,2,68,outcome,207300,1500,197163,1512
15966,outcome_learning,2,68,iti,209600,1300,198675,1312
15966,outcome_learning,2,69,no_gain,210900,1500,199987,1513
15966,outcome_learning,2,69,isi,212400,1000,201500,1008
15966,outcome_learning,2,69,outcome,213400,1500,202508,1512
15966,outcome_learning,2,69,iti,214400,1800,204020,1807
15966,outcome_learning,2,70,no_gain,216200,1500,205827,1514
15966,outcome_learning,2,70,isi,217700,3000,207341,3007
15966,outcome_learning,2,70,outcome,220700,1500,210348,1511
15966,outcome_learning,2,70,iti,223700,1800,211859,1808
15966,outcome_learning,2,71,no_gain,225500,1500,213667,1513
15966,outcome_learning,2,71,isi,227000,3300,215180,3311
15966,outcome_learning,2,71,outcome,230300,1500,218491,1513
15966,outcome_learning,2,71,iti,233600,4900,220004,4911
15966,outcome_learning,2,72,no_gain,238500,1500,224915,1513
15966,outcome_learning,2,72,isi,240000,2800,226428,2806
15966,outcome_learning,2,72,outcome,242800,1500,229234,1513
15966,outcome_learning,2,72,iti,245600,2100,230747,2112
15966,outcome_learning,2,73,gain,247700,1500,232859,1512
15966,outcome_learning,2,73,isi,249200,1400,234371,1409
15966,outcome_learning,2,73,outcome,250600,1500,235780,1512
15966,outcome_learning,2,73,iti,252000,2600,237292,2608
15966,outcome_learning,2,74,gain,254600,1500,239900,1511
15966,outcome_learning,2,74,isi,256100,1600,241411,1607
15966,outcome_learning,2,74,outcome,257700,1500,243018,1514
15966,outcome_learning,2,74,iti,259300,1700,244532,1710
15966,outcome_learning,2,75,gain,261000,1500,246242,1512
15966,outcome_learning,2,75,isi,262500,3200,247754,3209
15966,outcome_learning,2,75,outcome,265700,1500,250963,1513
15966,outcome_learning,2,75,iti,268900,1100,252476,1110
15966,final_decisions,0,0,choice,270000,1392,253586,1396
15966,final_decisions,0,0,confirmation,271392,500,254982,509
15966,final_decisions,0,0,iti,271892,3000,255491,3008
15966,final_decisions,0,1,choice,274892,1500,258499,1510
15966,final_decisions,0,1,no_response,276392,300,260009,313
15966,final_decisions,0,1,iti,276692,1200,260322,1210
15966,final_decisions,0,1,choice,277892,578,261532,583
15966,final_decisions,0,1,confirmation,278470,500,262115,511
15966,final_decisions,0,1,iti,278970,1500,262626,1513
15966,final_decisions,0,2,choice,280470,581,264139,587
15966,final_decisions,0,2,confirmation,281051,500,264726,509
15966,final_decisions,0,2,iti,281551,2000,265235,2008
15966,final_decisions,0,3,choice,283551,694,267243,699
15966,final_decisions,0,3,confirmation,284245,500,267942,508
15966,final_decisions,0,3,iti,284745,1000,268450,1009
15966,final_decisions,1,4,choice,0,692,0,698
15966,final_decisions,1,4,confirmation,692,500,698,509
15966,final_decisions,1,4,iti,1192,4700,1207,4712
15966,final_decisions,1,5,choice,5892,848,5919,854
15966,final_decisions,1,5,confirmation,6740,500,6773,505
15966,final_decisions,1,5,iti,7240,2300,7278,2312
15966,final_decisions,1,6,choice,9540,778,9590,783
15966,final_decisions,1,6,confirmation,10318,500,10373,504
15966,final_decisions,1,6,iti,10818,1100,10877,1114
15966,final_decisions,1,7,choice,11918,942,11991,947
15966,final_decisions,1,7,confirmation,12860,500,12938,508
15966,final_decisions,1,7,iti,13360,1600,13446,1609
15966,final_decisions,1,8,choice,14960,802,15055,807
15966,final_decisions,1,8,confirmation,15762,500,15862,511
15966,final_decisions,1,8,iti,16262,2300,16373,2314
15966,final_decisions,1,9,choice,18562,748,18687,754
15966,final_decisions,1,9,confirmation,19310,500,19441,509
15966,final_decisions,1,9,iti,19810,1500,19950,1511
15966,final_decisions,1,10,choice,21310,685,21461,691
15966,final_decisions,1,10,confirmation,21995,500,22152,509
15966,final_decisions,1,10,iti,22495,1500,22661,1512
15966,final_decisions,1,11,choice,23995,605,24173,610
15966,final_decisions,1,11,confirmation,24600,500,24783,511
15966,final_decisions,1,11,iti,25100,1200,25294,1208
15966,final_decisions,1,12,choice,26300,1044,26502,1050
15966,final_decisions,1,12,confirmation,27344,500,27552,509
15966,final_decisions,1,12,iti,27844,1300,28061,1313
15966,final_decisions,1,13,choice,29144,769,29374,774
15966,final_decisions,1,13,confirmation,29913,500,30148,512
15966,final_decisions,1,13,iti,30413,1200,30660,1210
15966,final_decisions,1,14,choice,31613,973,31870,979
15966,final_decisions,1,14,confirmation,32586,500,32849,510
15966,final_decisions,1,14,iti,33086,4100,33359,4110
15966,final_decisions,1,15,choice,37186,798,37469,803
15966,final_decisions,1,15,confirmation,37984,500,38272,509
15966,final_decisions,1,15,iti,38484,1200,38781,1209
15966,final_decisions,1,16,choice,39684,820,39990,824
15966,final_decisions,1,16,confirmation,40504,500,40814,513
15966,final_decisions,1,16,iti,41004,1200,41327,1208
15966,final_decisions,1,17,choice,42204,1065,42535,1071
15966,final_decisions,1,17,confirmation,43269,500,43606,512
15966,final_decisions,1,17,iti,43769,1600,44118,1609
15966,final_decisions,1,18,choice,45369,775,45727,780
15966,final_decisions,1,18,confirmation,46144,500,46507,506
15966,final_decisions,1,18,iti,46644,1400,47013,1409
15966,final_decisions,1,19,choice,48044,533,48422,538
15966,final_decisions,1,19,confirmation,48577,500,48960,510
15966,final_decisions,1,19,iti,49077,4300,49470,4311
15966,final_decisions,1,20,choice,53377,664,53781,670
15966,final_decisions,1,20,confirmation,54041,500,54451,507
15966,final_decisions,1,20,iti,54541,1500,54958,1512
15966,final_decisions,1,21,choice,56041,517,56470,523
15966,final_decisions,1,21,confirmation,56558,500,56993,508
15966,final_decisions,1,21,iti,57058,1400,57501,1410
15966,final_decisions,1,22,choice,58458,956,58911,962
15966,final_decisions,1,22,confirmation,59414,500,59873,508
15966,final_decisions,1,22,iti,59914,1300,60381,1312
15966,final_decisions,1,23,choice,61214,963,61693,968
15966,final_decisions,1,23,confirmation,62177,500,62661,512
15966,final_decisions,1,23,iti,62677,1000,63173,1009
15966,final_decisions,1,24,choice,63677,1040,64182,1045
15966,final_decisions,1,24,confirmation,64717,500,65227,506
15966,final_decisions,1,24,iti,65217,3100,65733,3112
15966,final_decisions,1,25,choice,68317,785,68845,792
15966,final_decisions,1,25,confirmation,69102,500,69637,512
15966,final_decisions,1,25,iti,69602,2700,70149,2711
15966,final_decisions,1,26,choice,72302,530,72860,535
15966,final_decisions,1,26,confirmation,72832,500,73395,505
15966,final_decisions,1,26,iti,73332,1400,73900,1409
15966,final_decisions,1,27,choice,74732,735,75309,741
15966,final_decisions,1,27,confirmation,75467,500,76050,506
15966,final_decisions,1,27,iti,75967,1100,76556,1113
15966,final_decisions,1,28,choice,77067,884,77669,891
15966,final_decisions,1,28,confirmation,77951,500,78560,509
15966,final_decisions,1,28,iti,78451,1900,79069,1910
15966,final_decisions,1,29,choice,80351,1129,80979,1134
15966,final_decisions,1,29,confirmation,81480,500,82113,507
15966,final_decisions,1,29,iti,81980,1200,82620,1210
15966,final_decisions,1,30,choice,83180,1225,83830,1230
15966,final_decisions,1,30,confirmation,84405,500,85060,513
15966,final_decisions,1,30,iti,84905,2300,85573,2312
15966,final_decisions,1,31,choice,87205,815,87885,820
15966,final_decisions,1,31,confirmation,88020,500,88705,508
15966,final_decisions,1,31,iti,88520,2000,89213,2008
15966,final_decisions,1,32,choice,90520,920,91221,926
15966,final_decisions,1,32,confirmation,91440,500,92147,507
15966,final_decisions,1,32,iti,91940,2000,92654,2005
15966,final_decisions,1,33,choice,93940,1106,94659,1111
15966,final_decisions,1,33,confirmation,95046,500,95770,506
15966,final_decisions,1,33,iti,95546,1300,96276,1311
15966,final_decisions,1,34,choice,96846,923,97587,929
15966,final_decisions,1,34,confirmation,97769,500,98516,512
15966,final_decisions,1,34,iti,98269,3100,99028,3111
15966,final_decisions,1,35,choice,101369,804,102139,810
15966,final_decisions,1,35,confirmation,102173,500,102949,511
15966,final_decisions,1,35,iti,102673,2600,103460,2608
15966,final_decisions,1,36,choice,105273,655,106068,661
15966,final_decisions,1,36,confirmation,105928,500,106729,507
15966,final_decisions,1,36,iti,106428,1200,107236,1208
15966,final_decisions,1,37,choice,107628,754,108444,759
15966,final_decisions,1,37,confirmation,108382,500,109203,512
15966,final_decisions,1,37,iti,108882,1700,109715,1714
15966,final_decisions,1,38,choice,110582,603,111429,608
15966,final_decisions,1,38,confirmation,111185,500,112037,510
15966,final_decisions,1,38,iti,111685,1600,112547,1609
15966,final_decisions,1,39,choice,113285,1117,114156,1122
15966,final_decisions,1,39,confirmation,114402,500,115278,510
15966,final_decisions,1,39,iti,114902,4400,115788,4408
15966,final_decisions,1,40,choice,119302,746,120196,752
15966,final_decisions,1,40,confirmation,120048,500,120948,511
15966,final_decisions,1,40,iti,120548,1600,121459,1610
15966,final_decisions,1,41,choice,122148,552,123069,557
15966,final_decisions,1,41,confirmation,122700,500,123626,513
15966,final_decisions,1,41,iti,123200,1700,124139,1714
15966,final_decisions,1,42,choice,124900,962,125853,968
15966,final_decisions,1,42,confirmation,125862,500,126821,511
15966,final_decisions,1,42,iti,126362,1900,127332,1910
15966,final_decisions,1,43,choice,128262,813,129242,818
15966,final_decisions,1,43,confirmation,129075,500,130060,511
15966,final_decisions,1,43,iti,129575,1900,130571,1912
15966,final_decisions,1,44,choice,131475,744,132483,750
15966,final_decisions,1,44,confirmation,132219,500,133233,506
15966,final_decisions,1,44,iti,132719,2000,133739,2009
15966,final_decisions,1,45,choice,134719,810,135748,815
15966,final_decisions,1,45,confirmation,135529,500,136563,514
15966,final_decisions,1,45,iti,136029,2200,137077,2206
15966,final_decisions,1,46,choice,138229,695,139283,700
15966,final_decisions,1,46,confirmation,138924,500,139983,508
15966,final_decisions,1,46,iti,139424,3000,140491,3007
15966,final_decisions,1,47,choice,142424,912,143498,918
15966,final_decisions,1,47,confirmation,143336,500,144416,507
15966,final_decisions,1,47,iti,143836,4200,144923,4207
15966,final_decisions,1,48,choice,148036,703,149130,708
15966,final_decisions,1,48,confirmation,148739,500,149838,511
15966,final_decisions,1,48,iti,149239,2100,150349,2109
15966,final_decisions,1,49,choice,151339,772,152458,778
15966,final_decisions,1,49,confirmation,152111,500,153236,510
15966,final_decisions,1,49,iti,152611,1800,153746,1810
15966,final_decisions,1,50,choice,154411,688,155556,693
15966,final_decisions,1,50,confirmation,155099,500,156249,514
15966,final_decisions,1,50,iti,155599,2400,156763,2406
15966,final_decisions,1,51,choice,157999,810,159169,815
15966,final_decisions,1,51,confirmation,158809,500,159984,507
15966,final_decisions,1,51,iti,159309,1100,160491,1113
15966,final_decisions,1,52,choice,160409,896,161604,902
15966,final_decisions,1,52,confirmation,161305,500,162506,513
15966,final_decisions,1,52,iti,161805,1100,163019,1112
15966,final_decisions,1,53,choice,162905,798,164131,805
15966,final_decisions,1,53,confirmation,163703,500,164936,506
15966,final_decisions,1,53,iti,164203,1100,165442,1112
15966,final_decisions,1,54,choice,165303,1211,166554,1216
15966,final_decisions,1,54,confirmation,166514,500,167770,514
15966,final_decisions,1,54,iti,167014,3900,168284,3910
15966,final_decisions,1,55,choice,170914,882,172194,887
15966,final_decisions,1,55,confirmation,171796,500,173081,512
15966,final_decisions,1,55,iti,172296,2100,173593,2114
15966,final_decisions,1,56,choice,174396,833,175707,838
15966,final_decisions,1,56,confirmation,175229,500,176545,512
15966,final_decisions,1,56,iti,175729,1000,177057,1010
15966,final_decisions,1,57,choice,176729,790,178067,796
15966,final_decisions,1,57,confirmation,177519,500,178863,509
15966,final_decisions,1,57,iti,178019,1200,179372,1206
15966,final_decisions,1,58,choice,179219,911,180578,916
15966,final_decisions,1,58,confirmation,180130,500,181494,508
15966,final_decisions,1,58,iti,180630,1300,182002,1312
15966,final_decisions,1,59,choice,181930,695,183314,701
15966,final_decisions,1,59,confirmation,182625,500,184015,507
15966,final_decisions,1,59,iti,183125,1300,184522,1311
15966,final_decisions,1,60,choice,184425,1056,185833,1062
15966,final_decisions,1,60,confirmation,185481,500,186895,507
15966,final_decisions,1,60,iti,185981,3300,187402,3313
15966,final_decisions,1,61,choice,189281,854,190715,860
15966,final_decisions,1,61,confirmation,190135,500,191575,505
15966,final_decisions,1,61,iti,190635,1100,192080,1114
15966,final_decisions,1,62,choice,191735,1121,193194,1126
15966,final_decisions,1,62,confirmation,192856,500,194320,514
15966,final_decisions,1,62,iti,193356,1400,194834,1408
15966,final_decisions,1,63,choice,194756,954,196242,959
15966,final_decisions,1,63,confirmation,195710,500,197201,513
15966,final_decisions,1,63,iti,196210,1400,197714,1407
15966,final_decisions,1,64,choice,197610,842,199121,848
15966,final_decisions,1,64,confirmation,198452,500,199969,505
15966,final_decisions,1,64,iti,198952,2700,200474,2711
15966,final_decisions,1,65,choice,201652,939,203185,945
15966,final_decisions,1,65,confirmation,202591,500,204130,511
15966,final_decisions,1,65,iti,203091,1500,204641,1513
15966,final_decisions,1,66,choice,204591,1007,206154,1013
15966,final_decisions,1,66,confirmation,205598,500,207167,508
15966,final_decisions,1,66,iti,206098,3700,207675,3710
15966,final_decisions,1,67,choice,209798,1178,211385,1183
15966,final_decisions,1,67,confirmation,210976,500,212568,507
15966,final_decisions,1,67,iti,211476,2600,213075,2607
15966,final_decisions,1,68,choice,214076,863,215682,868
15966,final_decisions,1,68,confirmation,214939,500,216550,509
15966,final_decisions,1,68,iti,215439,1600,217059,1606
15966,final_decisions,1,69,choice,217039,985,218665,991
15966,final_decisions,1,69,confirmation,218024,500,219656,504
15966,final_decisions,1,69,iti,218524,1100,220160,1113
15966,final_decisions,1,70,choice,219624,694,221273,699
15966,final_decisions,1,70,confirmation,220318,500,221972,510
15966,final_decisions,1,70,iti,220818,1600,222482,1607
15966,final_decisions,1,71,choice,222418,780,224089,786
15966,final_decisions,1,71,confirmation,223198,500,224875,510
15966,final_decisions,1,71,iti,223698,4400,225385,4406
15966,final_decisions,1,72,choice,228098,929,229791,936
15966,final_decisions,1,72,confirmation,229027,500,230727,506
15966,final_decisions,1,72,iti,229527,1100,231233,1113
15966,final_decisions,1,73,choice,230627,895,232346,899
15966,final_decisions,1,73,confirmation,231522,500,233245,508
15966,final_decisions,1,73,iti,232022,1700,233753,1712
15966,final_decisions,1,74,choice,233722,993,235465,999
15966,final_decisions,1,74,confirmation,234715,500,236464,513
15966,final_decisions,1,74,iti,235215,2500,236977,2511
15966,final_decisions,1,75,choice,237715,771,239488,776
15966,final_decisions,1,75,confirmation,238486,500,240264,513
15966,final_decisions,1,75,iti,238986,2100,240777,2113
15966,final_decisions,2,76,choice,0,1165,0,1170
15966,final_decisions,2,76,confirmation,1165,500,1170,511
15966,final_decisions,2,76,iti,1665,3800,1681,3810
15966,final_decisions,2,77,choice,5465,781,5491,786
15966,final_decisions,2,77,confirmation,6246,500,6277,509
15966,final_decisions,2,77,iti,6746,1200,6786,1209
15966,final_decisions,2,78,choice,7946,662,7995,667
15966,final_decisions,2,78,confirmation,8608,500,8662,508
15966,final_decisions,2,78,iti,9108,1200,9170,1208
15966,final_decisions,2,79,choice,10308,664,10378,669
15966,final_decisions,2,79,confirmation,10972,500,11047,507
15966,final_decisions,2,79,iti,11472,2700,11554,2711
15966,final_decisions,2,80,choice,14172,804,14265,810
15966,final_decisions,2,80,confirmation,14976,500,15075,510
15966,final_decisions,2,80,iti,15476,2900,15585,2913
15966,final_decisions,2,81,choice,18376,846,18498,853
15966,final_decisions,2,81,confirmation,19222,500,19351,506
15966,final_decisions,2,81,iti,19722,1400,19857,1408
15966,final_decisions,2,82,choice,21122,1455,21265,1460
15966,final_decisions,2,82,confirmation,22577,500,22725,508
15966,final_decisions,2,82,iti,23077,1100,23233,1112
15966,final_decisions,2,83,choice,24177,1500,24345,1512
15966,final_decisions,2,83,no_response,25677,300,25857,312
15966,final_decisions,2,83,iti,25977,2100,26169,2112
15966,final_decisions,2,84,choice,28077,671,28281,676
15966,final_decisions,2,84,confirmation,28748,500,28957,507
15966,final_decisions,2,84,iti,29248,2400,29464,2410
15966,final_decisions,2,85,choice,31648,732,31874,738
15966,final_decisions,2,85,confirmation,32380,500,32612,509
15966,final_decisions,2,85,iti,32880,1400,33121,1407
15966,final_decisions,2,86,choice,34280,1264,34528,1269
15966,final_decisions,2,86,confirmation,35544,500,35797,507
15966,final_decisions,2,86,iti,36044,3000,36304,3010
15966,final_decisions,2,87,choice,39044,933,39314,938
15966,final_decisions,2,87,confirmation,39977,500,40252,508
15966,final_decisions,2,87,iti,40477,1000,40760,1010
15966,final_decisions,2,88,choice,41477,817,41770,822
15966,final_decisions,2,88,confirmation,42294,500,42592,514
15966,final_decisions,2,88,iti,42794,1100,43106,1111
15966,final_decisions,2,89,choice,43894,1385,44217,1391
15966,final_decisions,2,89,confirmation,45279,500,45608,506
15966,final_decisions,2,89,iti,45779,2200,46114,2206
15966,final_decisions,2,90,choice,47979,590,48320,594
15966,final_decisions,2,90,confirmation,48569,500,48914,510
15966,final_decisions,2,90,iti,49069,1600,49424,1608
15966,final_decisions,2,91,choice,50669,847,51032,853
15966,final_decisions,2,91,confirmation,51516,500,51885,507
15966,final_decisions,2,91,iti,52016,3200,52392,3208
15966,final_decisions,2,92,choice,55216,802,55600,808
15966,final_decisions,2,92,confirmation,56018,500,56408,513
15966,final_decisions,2,92,iti,56518,2100,56921,2110
15966,final_decisions,2,93,choice,58618,835,59031,840
15966,final_decisions,2,93,confirmation,59453,500,59871,513
15966,final_decisions,2,93,iti,59953,1100,60384,1113
15966,final_decisions,2,94,choice,61053,1023,61497,1028
15966,final_decisions,2,94,confirmation,62076,500,62525,508
15966,final_decisions,2,94,iti,62576,2800,63033,2806
15966,final_decisions,2,95,choice,65376,767,65839,772
15966,final_decisions,2,95,confirmation,66143,500,66611,509
15966,final_decisions,2,95,iti,66643,1100,67120,1112
15966,final_decisions,2,96,choice,67743,713,68232,719
15966,final_decisions,2,96,confirmation,68456,500,68951,512
15966,final_decisions,2,96,iti,68956,4900,69463,4914
15966,final_decisions,2,97,choice,73856,709,74377,714
15966,final_decisions,2,97,confirmation,74565,500,75091,509
15966,final_decisions,2,97,iti,75065,1200,75600,1208
15966,final_decisions,2,98,choice,76265,800,76808,805
15966,final_decisions,2,98,confirmation,77065,500,77613,508
15966,final_decisions,2,98,iti,77565,1200,78121,1206
15966,final_decisions,2,99,choice,78765,846,79327,851
15966,final_decisions,2,99,confirmation,79611,500,80178,511
15966,final_decisions,2,99,iti,80111,1900,80689,1972
15966,final_decisions,2,100,choice,82011,607,82661,613
15966,final_decisions,2,100,confirmation,82618,500,83274,507
15966,final_decisions,2,100,iti,83118,1500,83781,1511
15966,final_decisions,2,101,choice,84618,791,85292,797
15966,final_decisions,2,101,confirmation,85409,500,86089,508
15966,final_decisions,2,101,iti,85909,1600,86597,1609
15966,final_decisions,2,102,choice,87509,960,88206,965
15966,final_decisions,2,102,confirmation,88469,500,89171,512
15966,final_decisions,2,102,iti,88969,1500,89683,1514
15966,final_decisions,2,103,choice,90469,871,91197,876
15966,final_decisions,2,103,confirmation,91340,500,92073,506
15966,final_decisions,2,103,iti,91840,2000,92579,2009
15966,final_decisions,2,104,choice,93840,923,94588,929
15966,final_decisions,2,104,confirmation,94763,500,95517,511
15966,final_decisions,2,104,iti,95263,2000,96028,2007
15966,final_decisions,2,105,choice,97263,827,98035,834
15966,final_decisions,2,105,confirmation,98090,500,98869,511
15966,final_decisions,2,105,iti,98590,3400,99380,3409
15966,final_decisions,2,106,choice,101990,777,102789,783
15966,final_decisions,2,106,confirmation,102767,500,103572,512
15966,final_decisions,2,106,iti,103267,1600,104084,1608
15966,final_decisions,2,107,choice,104867,1226,105692,1231
15966,final_decisions,2,107,confirmation,106093,500,106923,512
15966,final_decisions,2,107,iti,106593,2400,107435,2409
15966,final_decisions,2,108,choice,108993,630,109844,635
