PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
47210,outcome_learning,1,30,iti,196900,1600,186434,1611
47210,outcome_learning,1,31,gain,198500,1500,188045,1512
47210,outcome_learning,1,31,isi,200000,1200,189557,1214
47210,outcome_learning,1,31,outcome,201200,1500,190771,1520
47210,outcome_learning,1,31,iti,202400,1700,192291,1719
47210,outcome_learning,1,32,no_gain,204100,1500,194010,1518
47210,outcome_learning,1,32,isi,205600,1600,195528,1634
47210,outcome_learning,1,32,outcome,207200,1500,197162,1518
47210,outcome_learning,1,32,iti,208800,4100,198680,4121
47210,outcome_learning,1,33,no_gain,212900,1500,202801,1512
47210,outcome_learning,1,33,isi,214400,1900,204313,1913
47210,outcome_learning,1,33,outcome,216300,1500,206226,1512
47210,outcome_learning,1,33,iti,218200,2200,207738,2217
47210,outcome_learning,1,34,gain,220400,1500,209955,1510
47210,outcome_learning,1,34,isi,221900,1700,211465,1719
47210,outcome_learning,1,34,outcome,223600,1500,213184,1511
47210,outcome_learning,1,34,iti,225300,2500,214695,2513
47210,outcome_learning,1,35,no_gain,227800,1500,217208,1514
47210,outcome_learning,1,35,isi,229300,3100,218722,3118
47210,outcome_learning,1,35,outcome,232400,1500,221840,1513
47210,outcome_learning,1,35,iti,235500,1100,223353,1113
47210,outcome_learning,1,36,no_gain,236600,1500,224466,1516
47210,outcome_learning,1,36,isi,238100,3300,225982,3320
47210,outcome_learning,1,36,outcome,241400,1500,229302,1524
47210,outcome_learning,1,36,iti,244700,1000,230826,1016
47210,outcome_learning,1,37,gain,245700,1500,231842,1517
47210,outcome_learning,1,37,isi,247200,3300,233359,3318
47210,outcome_learning,1,37,outcome,250500,1500,236677,1523
47210,outcome_learning,1,37,iti,253800,2400,238200,2417
47210,outcome_learning,1,38,gain,256200,1500,240617,1525
47210,outcome_learning,1,38,isi,257700,1200,242142,1217
47210,outcome_learning,1,38,outcome,258900,1500,243359,1514
47210,outcome_learning,1,38,iti,260100,1300,244873,1313
47210,outcome_learning,1,39,gain,261400,1500,246186,1518
47210,outcome_learning,1,39,isi,262900,1700,247704,1721
47210,outcome_learning,1,39,outcome,264600,1500,249425,1515
47210,outcome_learning,1,39,iti,266300,3700,250940,3717
47210,outcome_learning,2,40,gain,0,1500,0,1514
47210,outcome_learning,2,40,isi,1500,2500,1514,2521
47210,outcome_learning,2,40,outcome,4000,1500,4035,1517
47210,outcome_learning,2,40,iti,6500,1500,5552,1516
47210,outcome_learning,2,41,gain,8000,1500,7068,1516
47210,outcome_learning,2,41,isi,9500,1600,8584,1611
47210,outcome_learning,2,41,outcome,11100,1500,10195,1517
47210,outcome_learning,2,41,iti,12700,1100,11712,1116
47210,outcome_learning,2,42,no_gain,13800,1500,12828,1528
47210,outcome_learning,2,42,isi,15300,1100,14356,1119
47210,outcome_learning,2,42,outcome,16400,1500,15475,1515
47210,outcome_learning,2,42,iti,17500,3000,16990,3023
47210,outcome_learning,2,43,gain,20500,1500,20013,1530
47210,outcome_learning,2,43,isi,22000,2700,21543,2716
47210,outcome_learning,2,43,outcome,24700,1500,24259,1525
47210,outcome_learning,2,43,iti,27400,1400,25784,1417
47210,outcome_learning,2,44,gain,28800,1500,27201,1527
47210,outcome_learning,2,44,isi,30300,1600,28728,1624
47210,outcome_learning,2,44,outcome,31900,1500,30352,1548
47210,outcome_learning,2,44,iti,33500,3600,31900,3621
47210,outcome_learning,2,45,gain,37100,1500,35521,1520
47210,outcome_learning,2,45,isi,38600,3000,37041,3013
47210,outcome_learning,2,45,outcome,41600,1500,40054,1531
47210,outcome_learning,2,45,iti,44600,1700,41585,1723
47210,outcome_learning,2,46,gain,46300,1500,43308,1532
47210,outcome_learning,2,46,isi,47800,1300,44840,1319
47210,outcome_learning,2,46,outcome,49100,1500,46159,1514
47210,outcome_learning,2,46,iti,50400,1300,47673,1313
47210,outcome_learning,2,47,no_gain,51700,1500,48986,1516
47210,outcome_learning,2,47,isi,53200,1900,50502,1916
47210,outcome_learning,2,47,outcome,55100,1500,52418,1556
47210,outcome_learning,2,47,iti,57000,1600,53974,1612
47210,outcome_learning,2,48,no_gain,58600,1500,55586,1517
47210,outcome_learning,2,48,isi,60100,2100,57103,2117
47210,outcome_learning,2,48,outcome,62200,1500,59220,1515
47210,outcome_learning,2,48,iti,64300,3000,60735,3015
47210,outcome_learning,2,49,no_gain,67300,1500,63750,1514
47210,outcome_learning,2,49,isi,68800,1300,65264,1319
47210,outcome_learning,2,49,outcome,70100,1500,66583,1523
47210,outcome_learning,2,49,iti,71400,1300,68106,1327
47210,outcome_learning,2,50,no_gain,72700,1500,69433,1528
47210,outcome_learning,2,50,isi,74200,1400,70961,1422
47210,outcome_learning,2,50,outcome,75600,1500,72383,1589
47210,outcome_learning,2,50,iti,77000,1300,73972,1321
47210,outcome_learning,2,51,no_gain,78300,1500,75293,1526
47210,outcome_learning,2,51,isi,79800,1200,76819,1218
47210,outcome_learning,2,51,outcome,81000,1500,78037,1516
47210,outcome_learning,2,51,iti,82200,3800,79553,3870
47210,outcome_learning,2,52,gain,86000,1500,83423,1513
47210,outcome_learning,2,52,isi,87500,1700,84936,1723
47210,outcome_learning,2,52,outcome,89200,1500,86659,1514
47210,outcome_learning,2,52,iti,90900,1700,88173,1720
47210,outcome_learning,2,53,gain,92600,1500,89893,1519
47210,outcome_learning,2,53,isi,94100,3500,91412,3520
47210,outcome_learning,2,53,outcome,97600,1500,94932,1531
47210,outcome_learning,2,53,iti,101100,1000,96463,1016
47210,outcome_learning,2,54,no_gain,102100,1500,97479,1516
47210,outcome_learning,2,54,isi,103600,2500,98995,2518
47210,outcome_learning,2,54,outcome,106100,1500,101513,1516
47210,outcome_learning,2,54,iti,108600,1500,103029,1525
47210,outcome_learning,2,55,gain,110100,1500,104554,1521
47210,outcome_learning,2,55,isi,111600,1200,106075,1218
47210,outcome_learning,2,55,outcome,112800,1500,107293,1516
47210,outcome_learning,2,55,iti,114000,1200,108809,1220
47210,outcome_learning,2,56,gain,115200,1500,110029,1518
47210,outcome_learning,2,56,isi,116700,1400,111547,1421
47210,outcome_learning,2,56,outcome,118100,1500,112968,1519
47210,outcome_learning,2,56,iti,119500,1700,114487,1716
47210,outcome_learning,2,57,no_gain,121200,1500,116203,1518
47210,outcome_learning,2,57,isi,122700,2400,117721,2418
47210,outcome_learning,2,57,outcome,125100,1500,120139,1520
47210,outcome_learning,2,57,iti,127500,2500,121659,2540
47210,outcome_learning,2,58,no_gain,130000,1500,124199,1527
47210,outcome_learning,2,58,isi,131500,2400,125726,2412
47210,outcome_learning,2,58,outcome,133900,1500,128138,1524
47210,outcome_learning,2,58,iti,136300,1000,129662,1021
47210,outcome_learning,2,59,no_gain,137300,1500,130683,1517
47210,outcome_learning,2,59,isi,138800,1100,132200,1120
47210,outcome_learning,2,59,outcome,139900,1500,133320,1515
47210,outcome_learning,2,59,iti,141000,2100,134835,2120
47210,outcome_learning,2,60,no_gain,143100,1500,136955,1519
47210,outcome_learning,2,60,isi,144600,1000,138474,1016
47210,outcome_learning,2,60,outcome,145600,1500,139490,1520
47210,outcome_learning,2,60,iti,146600,3600,141010,3628
47210,outcome_learning,2,61,gain,150200,1500,144638,1521
47210,outcome_learning,2,61,isi,151700,2200,146159,2219
47210,outcome_learning,2,61,outcome,153900,1500,148378,1514
47210,outcome_learning,2,61,iti,156100,1100,149892,1117
47210,outcome_learning,2,62,gain,157200,1500,151009,1518
47210,outcome_learning,2,62,isi,158700,1200,152527,1220
47210,outcome_learning,2,62,outcome,159900,1500,153747,1522
47210,outcome_learning,2,62,iti,161100,1300,155269,1323
47210,outcome_learning,2,63,no_gain,162400,1500,156592,1520
47210,outcome_learning,2,63,isi,163900,3100,158112,3125
47210,outcome_learning,2,63,outcome,167000,1500,161237,1520
47210,outcome_learning,2,63,iti,170100,1800,162757,1818
47210,outcome_learning,2,64,gain,171900,1500,164575,1517
47210,outcome_learning,2,64,isi,173400,1900,166092,1921
47210,outcome_learning,2,64,outcome,175300,1500,168013,1517
47210,outcome_learning,2,64,iti,177200,1500,169530,1512
47210,outcome_learning,2,65,no_gain,178700,1500,171042,1509
47210,outcome_learning,2,65,isi,180200,3500,172551,3534
47210,outcome_learning,2,65,outcome,183700,1500,176085,1511
47210,outcome_learning,2,65,iti,187200,5000,177596,5013
47210,outcome_learning,2,66,gain,192200,1500,182609,1518
47210,outcome_learning,2,66,isi,193700,1100,184127,1122
47210,outcome_learning,2,66,outcome,194800,1500,185249,1523
47210,outcome_learning,2,66,iti,195900,1700,186772,1708
47210,outcome_learning,2,67,no_gain,197600,1500,188480,1522
47210,outcome_learning,2,67,isi,199100,1500,190002,1521
47210,outcome_learning,2,67,outcome,200600,1500,191523,1524
47210,outcome_learning,2,67,iti,202100,1400,193047,1418
47210,outcome_learning,2,68,gain,203500,1500,194465,1532
47210,outcome_learning,2,68,isi,205000,2300,195997,2314
47210,outcome_learning,2,68,outcome,207300,1500,198311,1511
47210,outcome_learning,2,68,iti,209600,1300,199822,1319
47210,outcome_learning,2,69,gain,210900,1500,201141,1521
47210,outcome_learning,2,69,isi,212400,1000,202662,1022
47210,outcome_learning,2,69,outcome,213400,1500,203684,1515
47210,outcome_learning,2,69,iti,214400,1800,205199,1809
47210,outcome_learning,2,70,no_gain,216200,1500,207008,1518
47210,outcome_learning,2,70,isi,217700,3000,208526,3017
47210,outcome_learning,2,70,outcome,220700,1500,211543,1521
47210,outcome_learning,2,70,iti,223700,1800,213064,1824
47210,outcome_learning,2,71,gain,225500,1500,214888,1513
47210,outcome_learning,2,71,isi,227000,3300,216401,3316
47210,outcome_learning,2,71,outcome,230300,1500,219717,1523
47210,outcome_learning,2,71,iti,233600,4900,221240,4922
47210,outcome_learning,2,72,no_gain,238500,1500,226162,1521
47210,outcome_learning,2,72,isi,240000,2800,227683,2813
47210,outcome_learning,2,72,outcome,242800,1500,230496,1521
47210,outcome_learning,2,72,iti,245600,2100,232017,2124
47210,outcome_learning,2,73,no_gain,247700,1500,234141,1518
47210,outcome_learning,2,73,isi,249200,1400,235659,1422
47210,outcome_learning,2,73,outcome,250600,1500,237081,1521
47210,outcome_learning,2,73,iti,252000,2600,238602,2620
47210,outcome_learning,2,74,no_gain,254600,1500,241222,1523
47210,outcome_learning,2,74,isi,256100,1600,242745,1621
47210,outcome_learning,2,74,outcome,257700,1500,244366,1519
47210,outcome_learning,2,74,iti,259300,1700,245885,1718
47210,outcome_learning,2,75,gain,261000,1500,247603,1523
47210,outcome_learning,2,75,isi,262500,3200,249126,3213
47210,outcome_learning,2,75,outcome,265700,1500,252339,1536
47210,outcome_learning,2,75,iti,268900,1100,253875,1117
47210,final_decisions,0,0,choice,270000,1500,254992,1521
47210,final_decisions,0,0,no_response,271500,300,256513,328
47210,final_decisions,0,0,iti,271800,2700,256841,2717
47210,final_decisions,0,0,choice,274500,1500,259558,1524
47210,final_decisions,0,0,no_response,276000,300,261082,319
47210,final_decisions,0,0,iti,276300,2700,261401,2716
47210,final_decisions,0,0,choice,279000,839,264117,856
47210,final_decisions,0,0,confirmation,279839,500,264973,512
47210,final_decisions,0,0,iti,280339,3000,265485,3016
47210,final_decisions,0,1,choice,283339,983,268501,1000
47210,final_decisions,0,1,confirmation,284322,500,269501,513
47210,final_decisions,0,1,iti,284822,1500,270014,1513
47210,final_decisions,0,2,choice,286322,1335,271527,1347
47210,final_decisions,0,2,confirmation,287657,500,272874,530
47210,final_decisions,0,2,iti,288157,2000,273404,2018
47210,final_decisions,0,3,choice,290157,1500,275422,1530
47210,final_decisions,0,3,no_response,291657,300,276952,312
47210,final_decisions,0,3,iti,291957,700,277264,720
47210,final_decisions,0,3,choice,292657,828,277984,844
47210,final_decisions,0,3,confirmation,293485,500,278828,556
47210,final_decisions,0,3,iti,293985,1000,279384,1011
47210,final_decisions,1,4,choice,0,1431,0,1441
47210,final_decisions,1,4,confirmation,1431,500,1441,526
47210,final_decisions,1,4,iti,1931,4700,1967,4719
47210,final_decisions,1,5,choice,6631,1014,6686,1028
47210,final_decisions,1,5,confirmation,7645,500,7714,514
47210,final_decisions,1,5,iti,8145,2300,8228,2326
47210,final_decisions,1,6,choice,10445,882,10554,896
47210,final_decisions,1,6,confirmation,11327,500,11450,520
47210,final_decisions,1,6,iti,11827,1100,11970,1119
47210,final_decisions,1,7,choice,12927,1204,13089,1221
47210,final_decisions,1,7,confirmation,14131,500,14310,522
47210,final_decisions,1,7,iti,14631,1600,14832,1617
47210,final_decisions,1,8,choice,16231,1500,16449,1519
47210,final_decisions,1,8,no_response,17731,300,17968,318
47210,final_decisions,1,8,iti,18031,2000,18286,2019
47210,final_decisions,1,9,choice,20031,633,20305,647
47210,final_decisions,1,9,confirmation,20664,500,20952,515
47210,final_decisions,1,9,iti,21164,1500,21467,1516
47210,final_decisions,1,10,choice,22664,1286,22983,1298
47210,final_decisions,1,10,confirmation,23950,500,24281,522
47210,final_decisions,1,10,iti,24450,1500,24803,1519
47210,final_decisions,1,11,choice,25950,981,26322,994
47210,final_decisions,1,11,confirmation,26931,500,27316,517
47210,final_decisions,1,11,iti,27431,1200,27833,1216
47210,final_decisions,1,12,choice,28631,951,29049,963
47210,final_decisions,1,12,confirmation,29582,500,30012,517
47210,final_decisions,1,12,iti,30082,1300,30529,1328
47210,final_decisions,1,13,choice,31382,1171,31857,1190
47210,final_decisions,1,13,confirmation,32553,500,33047,534
47210,final_decisions,1,13,iti,33053,1200,33581,1218
47210,final_decisions,1,14,choice,34253,1376,34799,1393
47210,final_decisions,1,14,confirmation,35629,500,36192,519
47210,final_decisions,1,14,iti,36129,4100,36711,4128
47210,final_decisions,1,15,choice,40229,1135,40839,1157
47210,final_decisions,1,15,confirmation,41364,500,41996,516
47210,final_decisions,1,15,iti,41864,1200,42512,1211
47210,final_decisions,1,16,choice,43064,1500,43723,1525
47210,final_decisions,1,16,no_response,44564,300,45248,316
47210,final_decisions,1,16,iti,44864,900,45564,917
47210,final_decisions,1,17,choice,45764,1158,46481,1177
47210,final_decisions,1,17,confirmation,46922,500,47658,515
47210,final_decisions,1,17,iti,47422,1600,48173,1618
47210,final_decisions,1,18,choice,49022,720,49791,743
47210,final_decisions,1,18,confirmation,49742,500,50534,516
47210,final_decisions,1,18,iti,50242,1400,51050,1420
47210,final_decisions,1,19,choice,51642,1124,52470,1134
47210,final_decisions,1,19,confirmation,52766,500,53604,518
47210,final_decisions,1,19,iti,53266,4300,54122,4319
47210,final_decisions,1,20,choice,57566,945,58441,964
47210,final_decisions,1,20,confirmation,58511,500,59405,526
47210,final_decisions,1,20,iti,59011,1500,59931,1516
47210,final_decisions,1,21,choice,60511,848,61447,863
47210,final_decisions,1,21,confirmation,61359,500,62310,518
47210,final_decisions,1,21,iti,61859,1400,62828,1422
47210,final_decisions,1,22,choice,63259,925,64250,937
47210,final_decisions,1,22,confirmation,64184,500,65187,551
47210,final_decisions,1,22,iti,64684,1300,65738,1319
47210,final_decisions,1,23,choice,65984,1002,67057,1012
47210,final_decisions,1,23,confirmation,66986,500,68069,514
47210,final_decisions,1,23,iti,67486,1000,68583,1028
47210,final_decisions,1,24,choice,68486,826,69611,843
47210,final_decisions,1,24,confirmation,69312,500,70454,515
47210,final_decisions,1,24,iti,69812,3100,70969,3115
47210,final_decisions,1,25,choice,72912,759,74084,775
47210,final_decisions,1,25,confirmation,73671,500,74859,518
47210,final_decisions,1,25,iti,74171,2700,75377,2725
47210,final_decisions,1,26,choice,76871,813,78102,834
47210,final_decisions,1,26,confirmation,77684,500,78936,525
47210,final_decisions,1,26,iti,78184,1400,79461,1423
47210,final_decisions,1,27,choice,79584,927,80884,945
47210,final_decisions,1,27,confirmation,80511,500,81829,515
47210,final_decisions,1,27,iti,81011,1100,82344,1124
47210,final_decisions,1,28,choice,82111,889,83468,906
47210,final_decisions,1,28,confirmation,83000,500,84374,520
47210,final_decisions,1,28,iti,83500,1900,84894,1923
47210,final_decisions,1,29,choice,85400,1500,86817,1524
47210,final_decisions,1,29,no_response,86900,300,88341,314
47210,final_decisions,1,29,iti,87200,900,88655,915
47210,final_decisions,1,30,choice,88100,876,89570,890
47210,final_decisions,1,30,confirmation,88976,500,90460,514
47210,final_decisions,1,30,iti,89476,2300,90974,2323
47210,final_decisions,1,31,choice,91776,1241,93297,1261
47210,final_decisions,1,31,confirmation,93017,500,94558,513
47210,final_decisions,1,31,iti,93517,2000,95071,2022
47210,final_decisions,1,32,choice,95517,1003,97093,1018
47210,final_decisions,1,32,confirmation,96520,500,98111,518
47210,final_decisions,1,32,iti,97020,2000,98629,2022
47210,final_decisions,1,33,choice,99020,1290,100651,1303
47210,final_decisions,1,33,confirmation,100310,500,101954,524
47210,final_decisions,1,33,iti,100810,1300,102478,1315
47210,final_decisions,1,34,choice,102110,969,103793,984
47210,final_decisions,1,34,confirmation,103079,500,104777,514
47210,final_decisions,1,34,iti,103579,3100,105291,3125
47210,final_decisions,1,35,choice,106679,1406,108416,1423
47210,final_decisions,1,35,confirmation,108085,500,109839,515
47210,final_decisions,1,35,iti,108585,2600,110354,2625
47210,final_decisions,1,36,choice,111185,860,112979,884
47210,final_decisions,1,36,confirmation,112045,500,113863,516
47210,final_decisions,1,36,iti,112545,1200,114379,1265
47210,final_decisions,1,37,choice,113745,773,115644,785
47210,final_decisions,1,37,confirmation,114518,500,116429,512
47210,final_decisions,1,37,iti,115018,1700,116941,1721
47210,final_decisions,1,38,choice,116718,1478,118662,1500
47210,final_decisions,1,38,confirmation,118196,500,120162,518
47210,final_decisions,1,38,iti,118696,1600,120680,1611
47210,final_decisions,1,39,choice,120296,940,122291,965
47210,final_decisions,1,39,confirmation,121236,500,123256,522
47210,final_decisions,1,39,iti,121736,4400,123778,4420
47210,final_decisions,1,40,choice,126136,1500,128198,1532
47210,final_decisions,1,40,no_response,127636,300,129730,319
47210,final_decisions,1,40,iti,127936,1300,130049,1318
47210,final_decisions,1,41,choice,129236,812,131367,827
47210,final_decisions,1,41,confirmation,130048,500,132194,524
47210,final_decisions,1,41,iti,130548,1700,132718,1719
47210,final_decisions,1,42,choice,132248,1051,134437,1067
47210,final_decisions,1,42,confirmation,133299,500,135504,512
47210,final_decisions,1,42,iti,133799,1900,136016,1920
47210,final_decisions,1,43,choice,135699,1218,137936,1232
47210,final_decisions,1,43,confirmation,136917,500,139168,526
47210,final_decisions,1,43,iti,137417,1900,139694,1934
47210,final_decisions,1,44,choice,139317,755,141628,769
47210,final_decisions,1,44,confirmation,140072,500,142397,512
47210,final_decisions,1,44,iti,140572,2000,142909,2019
47210,final_decisions,1,45,choice,142572,1258,144928,1273
47210,final_decisions,1,45,confirmation,143830,500,146201,520
47210,final_decisions,1,45,iti,144330,2200,146721,2226
47210,final_decisions,1,46,choice,146530,953,148947,973
47210,final_decisions,1,46,confirmation,147483,500,149920,514
47210,final_decisions,1,46,iti,147983,3000,150434,3017
47210,final_decisions,1,47,choice,150983,903,153451,916
47210,final_decisions,1,47,confirmation,151886,500,154367,511
47210,final_decisions,1,47,iti,152386,4200,154878,4231
47210,final_decisions,1,48,choice,156586,839,159109,854
47210,final_decisions,1,48,confirmation,157425,500,159963,517
47210,final_decisions,1,48,iti,157925,2100,160480,2124
47210,final_decisions,1,49,choice,160025,1325,162604,1345
47210,final_decisions,1,49,confirmation,161350,500,163949,514
47210,final_decisions,1,49,iti,161850,1800,164463,1822
47210,final_decisions,1,50,choice,163650,1053,166285,1068
47210,final_decisions,1,50,confirmation,164703,500,167353,519
47210,final_decisions,1,50,iti,165203,2400,167872,2413
47210,final_decisions,1,51,choice,167603,1029,170285,1050
47210,final_decisions,1,51,confirmation,168632,500,171335,517
47210,final_decisions,1,51,iti,169132,1100,171852,1119
47210,final_decisions,1,52,choice,170232,956,172971,973
47210,final_decisions,1,52,confirmation,171188,500,173944,514
47210,final_decisions,1,52,iti,171688,1100,174458,1113
47210,final_decisions,1,53,choice,172788,1067,175571,1082
47210,final_decisions,1,53,confirmation,173855,500,176653,519
47210,final_decisions,1,53,iti,174355,1100,177172,1128
47210,final_decisions,1,54,choice,175455,898,178300,916
47210,final_decisions,1,54,confirmation,176353,500,179216,520
47210,final_decisions,1,54,iti,176853,3900,179736,3925
47210,final_decisions,1,55,choice,180753,824,183661,844
47210,final_decisions,1,55,confirmation,181577,500,184505,516
47210,final_decisions,1,55,iti,182077,2100,185021,2121
47210,final_decisions,1,56,choice,184177,742,187142,756
47210,final_decisions,1,56,confirmation,184919,500,187898,522
47210,final_decisions,1,56,iti,185419,1000,188420,1019
47210,final_decisions,1,57,choice,186419,949,189439,967
47210,final_decisions,1,57,confirmation,187368,500,190406,520
47210,final_decisions,1,57,iti,187868,1200,190926,1223
47210,final_decisions,1,58,choice,189068,921,192149,939
47210,final_decisions,1,58,confirmation,189989,500,193088,519
47210,final_decisions,1,58,iti,190489,1300,193607,1319
47210,final_decisions,1,59,choice,191789,1159,194926,1175
47210,final_decisions,1,59,confirmation,192948,500,196101,519
47210,final_decisions,1,59,iti,193448,1300,196620,1312
47210,final_decisions,1,60,choice,194748,848,197932,856
47210,final_decisions,1,60,confirmation,195596,500,198788,537
47210,final_decisions,1,60,iti,196096,3300,199325,3324
47210,final_decisions,1,61,choice,199396,1073,202649,1089
47210,final_decisions,1,61,confirmation,200469,500,203738,519
47210,final_decisions,1,61,iti,200969,1100,204257,1128
47210,final_decisions,1,62,choice,202069,1004,205385,1020
47210,final_decisions,1,62,confirmation,203073,500,206405,520
47210,final_decisions,1,62,iti,203573,1400,206925,1416
47210,final_decisions,1,63,choice,204973,1330,208341,1349
47210,final_decisions,1,63,confirmation,206303,500,209690,524
47210,final_decisions,1,63,iti,206803,1400,210214,1479
47210,final_decisions,1,64,choice,208203,841,211693,862
47210,final_decisions,1,64,confirmation,209044,500,212555,518
47210,final_decisions,1,64,iti,209544,2700,213073,2715
47210,final_decisions,1,65,choice,212244,973,215788,991
47210,final_decisions,1,65,confirmation,213217,500,216779,519
47210,final_decisions,1,65,iti,213717,1500,217298,1522
47210,final_decisions,1,66,choice,215217,1106,218820,1122
47210,final_decisions,1,66,confirmation,216323,500,219942,518
47210,final_decisions,1,66,iti,216823,3700,220460,3724
47210,final_decisions,1,67,choice,220523,1057,224184,1080
47210,final_decisions,1,67,confirmation,221580,500,225264,523
47210,final_decisions,1,67,iti,222080,2600,225787,2623
47210,final_decisions,1,68,choice,224680,898,228410,917
47210,final_decisions,1,68,confirmation,225578,500,229327,527
47210,final_decisions,1,68,iti,226078,1600,229854,1623
47210,final_decisions,1,69,choice,227678,903,231477,916
47210,final_decisions,1,69,confirmation,228581,500,232393,524
47210,final_decisions,1,69,iti,229081,1100,232917,1120
47210,final_decisions,1,70,choice,230181,1077,234037,1090
47210,final_decisions,1,70,confirmation,231258,500,235127,520
47210,final_decisions,1,70,iti,231758,1600,235647,1619
47210,final_decisions,1,71,choice,233358,1500,237266,1531
47210,final_decisions,1,71,no_response,234858,300,238797,316
47210,final_decisions,1,71,iti,235158,4100,239113,4127
47210,final_decisions,1,72,choice,239258,645,243240,662
47210,final_decisions,1,72,confirmation,239903,500,243902,521
47210,final_decisions,1,72,iti,240403,1100,244423,1110
47210,final_decisions,1,73,choice,241503,724,245533,741
47210,final_decisions,1,73,confirmation,242227,500,246274,513
47210,final_decisions,1,73,iti,242727,1700,246787,1722
47210,final_decisions,1,74,choice,244427,649,248509,664
47210,final_decisions,1,74,confirmation,245076,500,249173,522
47210,final_decisions,1,74,iti,245576,2500,249695,2526
47210,final_decisions,1,75,choice,248076,582,252221,601
47210,final_decisions,1,75,confirmation,248658,500,252822,523
47210,final_decisions,1,75,iti,249158,2100,253345,2113
47210,final_decisions,2,76,choice,0,1500,0,1518
47210,final_decisions,2,76,no_response,1500,300,1518,316
47210,final_decisions,2,76,iti,1800,3500,1834,3515
47210,final_decisions,2,77,choice,5300,736,5349,742
47210,final_decisions,2,77,confirmation,6036,500,6091,518
47210,final_decisions,2,77,iti,6536,1200,6609,1218
47210,final_decisions,2,78,choice,7736,679,7827,695
47210,final_decisions,2,78,confirmation,8415,500,8522,517
47210,final_decisions,2,78,iti,8915,1200,9039,1217
47210,final_decisions,2,79,choice,10115,650,10256,668
47210,final_decisions,2,79,confirmation,10765,500,10924,524
47210,final_decisions,2,79,iti,11265,2700,11448,2793
47210,final_decisions,2,80,choice,13965,616,14241,635
47210,final_decisions,2,80,confirmation,14581,500,14876,519
47210,final_decisions,2,80,iti,15081,2900,15395,2913
47210,final_decisions,2,81,choice,17981,983,18308,997
47210,final_decisions,2,81,confirmation,18964,500,19305,515
47210,final_decisions,2,81,iti,19464,1400,19820,1411
47210,final_decisions,2,82,choice,20864,977,21231,991
47210,final_decisions,2,82,confirmation,21841,500,22222,519
47210,final_decisions,2,82,iti,22341,1100,22741,1116
47210,final_decisions,2,83,choice,23441,854,23857,867
47210,final_decisions,2,83,confirmation,24295,500,24724,542
47210,final_decisions,2,83,iti,24795,2400,25266,2414
47210,final_decisions,2,84,choice,27195,834,27680,850
47210,final_decisions,2,84,confirmation,28029,500,28530,522
47210,final_decisions,2,84,iti,28529,2400,29052,2414
47210,final_decisions,2,85,choice,30929,775,31466,788
47210,final_decisions,2,85,confirmation,31704,500,32254,517
47210,final_decisions,2,85,iti,32204,1400,32771,1415
47210,final_decisions,2,86,choice,33604,1053,34186,1072
47210,final_decisions,2,86,confirmation,34657,500,35258,519
47210,final_decisions,2,86,iti,35157,3000,35777,3014
47210,final_decisions,2,87,choice,38157,776,38791,797
47210,final_decisions,2,87,confirmation,38933,500,39588,526
47210,final_decisions,2,87,iti,39433,1000,40114,1013
47210,final_decisions,2,88,choice,40433,707,41127,724
47210,final_decisions,2,88,confirmation,41140,500,41851,518
47210,final_decisions,2,88,iti,41640,1100,42369,1115
47210,final_decisions,2,89,choice,42740,725,43484,737
47210,final_decisions,2,89,confirmation,43465,500,44221,521
47210,final_decisions,2,89,iti,43965,2200,44742,2228
47210,final_decisions,2,90,choice,46165,657,46970,677
47210,final_decisions,2,90,confirmation,46822,500,47647,518
47210,final_decisions,2,90,iti,47322,1600,48165,1615
47210,final_decisions,2,91,choice,48922,1500,49780,1524
47210,final_decisions,2,91,no_response,50422,300,51304,323
47210,final_decisions,2,91,iti,50722,2900,51627,2930
47210,final_decisions,2,92,choice,53622,917,54557,932
47210,final_decisions,2,92,confirmation,54539,500,55489,514
47210,final_decisions,2,92,iti,55039,2100,56003,2119
47210,final_decisions,2,93,choice,57139,719,58122,735
47210,final_decisions,2,93,confirmation,57858,500,58857,521
47210,final_decisions,2,93,iti,58358,1100,59378,1121
47210,final_decisions,2,94,choice,59458,723,60499,737
47210,final_decisions,2,94,confirmation,60181,500,61236,519
47210,final_decisions,2,94,iti,60681,2800,61755,2819
47210,final_decisions,2,95,choice,63481,616,64574,644
47210,final_decisions,2,95,confirmation,64097,500,65218,523
47210,final_decisions,2,95,iti,64597,1100,65741,1128
47210,final_decisions,2,96,choice,65697,717,66869,731
47210,final_decisions,2,96,confirmation,66414,500,67600,519
47210,final_decisions,2,96,iti,66914,4900,68119,4931
47210,final_decisions,2,97,choice,71814,1482,73050,1506
47210,final_decisions,2,97,confirmation,73296,500,74556,526
47210,final_decisions,2,97,iti,73796,1200,75082,1215
47210,final_decisions,2,98,choice,74996,1132,76297,1145
47210,final_decisions,2,98,confirmation,76128,500,77442,518
47210,final_decisions,2,98,iti,76628,1200,77960,1219
47210,final_decisions,2,99,choice,77828,880,79179,899
47210,final_decisions,2,99,confirmation,78708,500,80078,533
47210,final_decisions,2,99,iti,79208,1900,80611,1934
47210,final_decisions,2,100,choice,81108,697,82545,715
47210,final_decisions,2,100,confirmation,81805,500,83260,513
47210,final_decisions,2,100,iti,82305,1500,83773,1514
47210,final_decisions,2,101,choice,83805,831,85287,850
