PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
66833,outcome_learning,2,43,isi,26600,2300,24654,2311
66833,outcome_learning,2,43,outcome,28900,1500,26965,1520
66833,outcome_learning,2,43,iti,31200,1100,28485,1112
66833,outcome_learning,2,44,no_gain,32300,1500,29597,1509
66833,outcome_learning,2,44,isi,33800,2300,31106,2322
66833,outcome_learning,2,44,outcome,36100,1500,33428,1525
66833,outcome_learning,2,44,iti,38400,1300,34953,1361
66833,outcome_learning,2,45,no_gain,39700,1500,36314,1691
66833,outcome_learning,2,45,isi,41200,1500,38005,1535
66833,outcome_learning,2,45,outcome,42700,1500,39540,1520
66833,outcome_learning,2,45,iti,44200,2000,41060,2035
66833,outcome_learning,2,46,no_gain,46200,1500,43095,1522
66833,outcome_learning,2,46,isi,47700,2000,44617,2017
66833,outcome_learning,2,46,outcome,49700,1500,46634,1760
66833,outcome_learning,2,46,iti,51700,4300,48394,4470
66833,outcome_learning,2,47,gain,56000,1500,52864,1528
66833,outcome_learning,2,47,isi,57500,3300,54392,3361
66833,outcome_learning,2,47,outcome,60800,1500,57753,1516
66833,outcome_learning,2,47,iti,64100,1300,59269,1317
66833,outcome_learning,2,48,gain,65400,1500,60586,1560
66833,outcome_learning,2,48,isi,66900,2200,62146,2218
66833,outcome_learning,2,48,outcome,69100,1500,64364,1527
66833,outcome_learning,2,48,iti,71300,2300,65891,2311
66833,outcome_learning,2,49,no_gain,73600,1500,68202,1527
66833,outcome_learning,2,49,isi,75100,1100,69729,1197
66833,outcome_learning,2,49,outcome,76200,1500,70926,1516
66833,outcome_learning,2,49,iti,77300,1400,72442,1637
66833,outcome_learning,2,50,no_gain,78700,1500,74079,1514
66833,outcome_learning,2,50,isi,80200,1400,75593,1460
66833,outcome_learning,2,50,outcome,81600,1500,77053,1518
66833,outcome_learning,2,50,iti,83000,2500,78571,2535
66833,outcome_learning,2,51,gain,85500,1500,81106,1560
66833,outcome_learning,2,51,isi,87000,2300,82666,2320
66833,outcome_learning,2,51,outcome,89300,1500,84986,1537
66833,outcome_learning,2,51,iti,91600,1800,86523,1820
66833,outcome_learning,2,52,no_gain,93400,1500,88343,1564
66833,outcome_learning,2,52,isi,94900,2000,89907,2085
66833,outcome_learning,2,52,outcome,96900,1500,91992,1531
66833,outcome_learning,2,52,iti,98900,3700,93523,3712
66833,outcome_learning,2,53,no_gain,102600,1500,97235,1512
66833,outcome_learning,2,53,isi,104100,1400,98747,1413
66833,outcome_learning,2,53,outcome,105500,1500,100160,1522
66833,outcome_learning,2,53,iti,106900,1400,101682,1421
66833,outcome_learning,2,54,no_gain,108300,1500,103103,1531
66833,outcome_learning,2,54,isi,109800,1100,104634,1146
66833,outcome_learning,2,54,outcome,110900,1500,105780,1566
66833,outcome_learning,2,54,iti,112000,1600,107346,1692
66833,outcome_learning,2,55,no_gain,113600,1500,109038,1518
66833,outcome_learning,2,55,isi,115100,2700,110556,2710
66833,outcome_learning,2,55,outcome,117800,1500,113266,1509
66833,outcome_learning,2,55,iti,120500,1300,114775,1330
66833,outcome_learning,2,56,gain,121800,1500,116105,1533
66833,outcome_learning,2,56,isi,123300,1100,117638,1116
66833,outcome_learning,2,56,outcome,124400,1500,118754,1537
66833,outcome_learning,2,56,iti,125500,1300,120291,1308
66833,outcome_learning,2,57,no_gain,126800,1500,121599,1525
66833,outcome_learning,2,57,isi,128300,1200,123124,1214
66833,outcome_learning,2,57,outcome,129500,1500,124338,1511
66833,outcome_learning,2,57,iti,130700,1100,125849,1110
66833,outcome_learning,2,58,gain,131800,1500,126959,1516
66833,outcome_learning,2,58,isi,133300,1400,128475,1482
66833,outcome_learning,2,58,outcome,134700,1500,129957,1536
66833,outcome_learning,2,58,iti,136100,1500,131493,1645
66833,outcome_learning,2,59,gain,137600,1500,133138,1539
66833,outcome_learning,2,59,isi,139100,2000,134677,2029
66833,outcome_learning,2,59,outcome,141100,1500,136706,1520
66833,outcome_learning,2,59,iti,143100,4200,138226,4224
66833,outcome_learning,2,60,gain,147300,1500,142450,1534
66833,outcome_learning,2,60,isi,148800,1300,143984,1450
66833,outcome_learning,2,60,outcome,150100,1500,145434,1511
66833,outcome_learning,2,60,iti,151400,1400,146945,1453
66833,outcome_learning,2,61,gain,152800,1500,148398,1517
66833,outcome_learning,2,61,isi,154300,1200,149915,1211
66833,outcome_learning,2,61,outcome,155500,1500,151126,1521
66833,outcome_learning,2,61,iti,156700,1500,152647,1521
66833,outcome_learning,2,62,no_gain,158200,1500,154168,1513
66833,outcome_learning,2,62,isi,159700,1800,155681,1821
66833,outcome_learning,2,62,outcome,161500,1500,157502,1532
66833,outcome_learning,2,62,iti,163300,1000,159034,1016
66833,outcome_learning,2,63,gain,164300,1500,160050,1522
66833,outcome_learning,2,63,isi,165800,2900,161572,2930
66833,outcome_learning,2,63,outcome,168700,1500,164502,1541
66833,outcome_learning,2,63,iti,171600,1800,166043,1828
66833,outcome_learning,2,64,gain,173400,1500,167871,1518
66833,outcome_learning,2,64,isi,174900,1400,169389,1505
66833,outcome_learning,2,64,outcome,176300,1500,170894,1555
66833,outcome_learning,2,64,iti,177700,1400,172449,1594
66833,outcome_learning,2,65,gain,179100,1500,174043,1525
66833,outcome_learning,2,65,isi,180600,1800,175568,1823
66833,outcome_learning,2,65,outcome,182400,1500,177391,1610
66833,outcome_learning,2,65,iti,184200,3300,179001,3327
66833,outcome_learning,2,66,gain,187500,1500,182328,1563
66833,outcome_learning,2,66,isi,189000,2500,183891,2518
66833,outcome_learning,2,66,outcome,191500,1500,186409,1531
66833,outcome_learning,2,66,iti,194000,2200,187940,2220
66833,outcome_learning,2,67,gain,196200,1500,190160,1537
66833,outcome_learning,2,67,isi,197700,2900,191697,2912
66833,outcome_learning,2,67,outcome,200600,1500,194609,1520
66833,outcome_learning,2,67,iti,203500,1200,196129,1214
66833,outcome_learning,2,68,no_gain,204700,1500,197343,1541
66833,outcome_learning,2,68,isi,206200,1600,198884,1616
66833,outcome_learning,2,68,outcome,207800,1500,200500,1515
66833,outcome_learning,2,68,iti,209400,2500,202015,2509
66833,outcome_learning,2,69,no_gain,211900,1500,204524,1540
66833,outcome_learning,2,69,isi,213400,2300,206064,2320
66833,outcome_learning,2,69,outcome,215700,1500,208384,1576
66833,outcome_learning,2,69,iti,218000,2600,209960,2629
66833,outcome_learning,2,70,gain,220600,1500,212589,1522
66833,outcome_learning,2,70,isi,222100,2700,214111,2711
66833,outcome_learning,2,70,outcome,224800,1500,216822,1515
66833,outcome_learning,2,70,iti,227500,2200,218337,2227
66833,outcome_learning,2,71,no_gain,229700,1500,220564,1523
66833,outcome_learning,2,71,isi,231200,2500,222087,2513
66833,outcome_learning,2,71,outcome,233700,1500,224600,1513
66833,outcome_learning,2,71,iti,236200,4600,226113,4652
66833,outcome_learning,2,72,no_gain,240800,1500,230765,1541
66833,outcome_learning,2,72,isi,242300,2100,232306,2131
66833,outcome_learning,2,72,outcome,244400,1500,234437,1516
66833,outcome_learning,2,72,iti,246500,1100,235953,1118
66833,outcome_learning,2,73,no_gain,247600,1500,237071,1526
66833,outcome_learning,2,73,isi,249100,3300,238597,3342
66833,outcome_learning,2,73,outcome,252400,1500,241939,1521
66833,outcome_learning,2,73,iti,255700,1400,243460,1408
66833,outcome_learning,2,74,gain,257100,1500,244868,1557
66833,outcome_learning,2,74,isi,258600,2200,246425,2217
66833,outcome_learning,2,74,outcome,260800,1500,248642,1519
66833,outcome_learning,2,74,iti,263000,1700,250161,1810
66833,outcome_learning,2,75,no_gain,264700,1500,251971,1511
66833,outcome_learning,2,75,isi,266200,1200,253482,1214
66833,outcome_learning,2,75,outcome,267400,1500,254696,1512
66833,outcome_learning,2,75,iti,268600,1400,256208,1407
66833,final_decisions,0,0,choice,270000,1125,257615,1140
66833,final_decisions,0,0,confirmation,271125,500,258755,536
66833,final_decisions,0,0,iti,271625,3000,259291,3020
66833,final_decisions,0,1,choice,274625,37,262311,54
66833,final_decisions,0,1,confirmation,274662,500,262365,508
66833,final_decisions,0,1,iti,275162,1500,262873,1521
66833,final_decisions,0,2,choice,276662,150,264394,160
66833,final_decisions,0,2,confirmation,276812,500,264554,509
66833,final_decisions,0,2,iti,277312,2000,265063,2014
66833,final_decisions,0,3,choice,279312,75,267077,84
66833,final_decisions,0,3,confirmation,279387,500,267161,510
66833,final_decisions,0,3,iti,279887,1000,267671,1019
66833,final_decisions,1,4,choice,0,619,0,631
66833,final_decisions,1,4,confirmation,619,500,631,516
66833,final_decisions,1,4,iti,1119,4100,1147,4217
66833,final_decisions,1,5,choice,5219,146,5364,158
66833,final_decisions,1,5,confirmation,5365,500,5522,520
66833,final_decisions,1,5,iti,5865,1200,6042,1211
66833,final_decisions,1,6,choice,7065,134,7253,146
66833,final_decisions,1,6,confirmation,7199,500,7399,512
66833,final_decisions,1,6,iti,7699,2600,7911,2623
66833,final_decisions,1,7,choice,10299,7,10534,26
66833,final_decisions,1,7,confirmation,10306,500,10560,517
66833,final_decisions,1,7,iti,10806,2000,11077,2024
66833,final_decisions,1,8,choice,12806,24,13101,42
66833,final_decisions,1,8,confirmation,12830,500,13143,515
66833,final_decisions,1,8,iti,13330,1200,13658,1213
66833,final_decisions,1,9,choice,14530,69,14871,83
66833,final_decisions,1,9,confirmation,14599,500,14954,529
66833,final_decisions,1,9,iti,15099,3200,15483,3281
66833,final_decisions,1,10,choice,18299,143,18764,182
66833,final_decisions,1,10,confirmation,18442,500,18946,540
66833,final_decisions,1,10,iti,18942,1200,19486,1217
66833,final_decisions,1,11,choice,20142,61,20703,70
66833,final_decisions,1,11,confirmation,20203,500,20773,517
66833,final_decisions,1,11,iti,20703,1800,21290,1809
66833,final_decisions,1,12,choice,22503,141,23099,149
66833,final_decisions,1,12,confirmation,22644,500,23248,514
66833,final_decisions,1,12,iti,23144,1600,23762,1692
66833,final_decisions,1,13,choice,24744,34,25454,43
66833,final_decisions,1,13,confirmation,24778,500,25497,519
66833,final_decisions,1,13,iti,25278,1300,26016,1321
66833,final_decisions,1,14,choice,26578,89,27337,101
66833,final_decisions,1,14,confirmation,26667,500,27438,577
66833,final_decisions,1,14,iti,27167,1900,28015,1916
66833,final_decisions,1,15,choice,29067,225,29931,235
66833,final_decisions,1,15,confirmation,29292,500,30166,511
66833,final_decisions,1,15,iti,29792,4100,30677,4112
66833,final_decisions,1,16,choice,33892,170,34789,179
66833,final_decisions,1,16,confirmation,34062,500,34968,516
66833,final_decisions,1,16,iti,34562,1100,35484,1113
66833,final_decisions,1,17,choice,35662,21,36597,31
66833,final_decisions,1,17,confirmation,35683,500,36628,509
66833,final_decisions,1,17,iti,36183,1200,37137,1214
66833,final_decisions,1,18,choice,37383,97,38351,109
66833,final_decisions,1,18,confirmation,37480,500,38460,515
66833,final_decisions,1,18,iti,37980,1400,38975,1427
66833,final_decisions,1,19,choice,39380,145,40402,184
66833,final_decisions,1,19,confirmation,39525,500,40586,534
66833,final_decisions,1,19,iti,40025,1300,41120,1330
66833,final_decisions,1,20,choice,41325,59,42450,82
66833,final_decisions,1,20,confirmation,41384,500,42532,509
66833,final_decisions,1,20,iti,41884,4600,43041,4622
66833,final_decisions,1,21,choice,46484,42,47663,57
66833,final_decisions,1,21,confirmation,46526,500,47720,521
66833,final_decisions,1,21,iti,47026,1000,48241,1051
66833,final_decisions,1,22,choice,48026,42,49292,51
66833,final_decisions,1,22,confirmation,48068,500,49343,519
66833,final_decisions,1,22,iti,48568,1100,49862,1110
66833,final_decisions,1,23,choice,49668,141,50972,153
66833,final_decisions,1,23,confirmation,49809,500,51125,517
66833,final_decisions,1,23,iti,50309,1700,51642,1713
66833,final_decisions,1,24,choice,52009,27,53355,40
66833,final_decisions,1,24,confirmation,52036,500,53395,510
66833,final_decisions,1,24,iti,52536,2800,53905,2851
66833,final_decisions,1,25,choice,55336,17,56756,29
66833,final_decisions,1,25,confirmation,55353,500,56785,523
66833,final_decisions,1,25,iti,55853,3200,57308,3215
66833,final_decisions,1,26,choice,59053,119,60523,135
66833,final_decisions,1,26,confirmation,59172,500,60658,517
66833,final_decisions,1,26,iti,59672,2000,61175,2020
66833,final_decisions,1,27,choice,61672,414,63195,429
66833,final_decisions,1,27,confirmation,62086,500,63624,510
66833,final_decisions,1,27,iti,62586,1600,64134,1612
66833,final_decisions,1,28,choice,64186,223,65746,234
66833,final_decisions,1,28,confirmation,64409,500,65980,535
66833,final_decisions,1,28,iti,64909,1300,66515,1428
66833,final_decisions,1,29,choice,66209,325,67943,339
66833,final_decisions,1,29,confirmation,66534,500,68282,553
66833,final_decisions,1,29,iti,67034,1200,68835,1216
66833,final_decisions,1,30,choice,68234,239,70051,252
66833,final_decisions,1,30,confirmation,68473,500,70303,519
66833,final_decisions,1,30,iti,68973,3500,70822,3542
66833,final_decisions,1,31,choice,72473,2,74364,28
66833,final_decisions,1,31,confirmation,72475,500,74392,513
66833,final_decisions,1,31,iti,72975,1800,74905,1814
66833,final_decisions,1,32,choice,74775,25,76719,40
66833,final_decisions,1,32,confirmation,74800,500,76759,521
66833,final_decisions,1,32,iti,75300,1600,77280,1624
66833,final_decisions,1,33,choice,76900,108,78904,122
66833,final_decisions,1,33,confirmation,77008,500,79026,563
66833,final_decisions,1,33,iti,77508,2000,79589,2026
66833,final_decisions,1,34,choice,79508,189,81615,200
66833,final_decisions,1,34,confirmation,79697,500,81815,518
66833,final_decisions,1,34,iti,80197,1100,82333,1204
66833,final_decisions,1,35,choice,81297,16,83537,28
66833,final_decisions,1,35,confirmation,81313,500,83565,509
66833,final_decisions,1,35,iti,81813,2800,84074,2827
66833,final_decisions,1,36,choice,84613,29,86901,46
66833,final_decisions,1,36,confirmation,84642,500,86947,517
66833,final_decisions,1,36,iti,85142,3100,87464,3142
66833,final_decisions,1,37,choice,88242,41,90606,54
66833,final_decisions,1,37,confirmation,88283,500,90660,519
66833,final_decisions,1,37,iti,88783,1100,91179,1208
66833,final_decisions,1,38,choice,89883,153,92387,166
66833,final_decisions,1,38,confirmation,90036,500,92553,514
66833,final_decisions,1,38,iti,90536,1100,93067,1111
66833,final_decisions,1,39,choice,91636,22,94178,33
66833,final_decisions,1,39,confirmation,91658,500,94211,519
66833,final_decisions,1,39,iti,92158,1100,94730,1121
66833,final_decisions,1,40,choice,93258,163,95851,177
66833,final_decisions,1,40,confirmation,93421,500,96028,656
66833,final_decisions,1,40,iti,93921,2300,96684,2322
66833,final_decisions,1,41,choice,96221,118,99006,135
66833,final_decisions,1,41,confirmation,96339,500,99141,579
66833,final_decisions,1,41,iti,96839,3700,99720,3723
66833,final_decisions,1,42,choice,100539,267,103443,279
66833,final_decisions,1,42,confirmation,100806,500,103722,509
66833,final_decisions,1,42,iti,101306,2400,104231,2528
66833,final_decisions,1,43,choice,103706,291,106759,309
66833,final_decisions,1,43,confirmation,103997,500,107068,511
66833,final_decisions,1,43,iti,104497,1400,107579,1418
66833,final_decisions,1,44,choice,105897,2,108997,29
66833,final_decisions,1,44,confirmation,105899,500,109026,514
66833,final_decisions,1,44,iti,106399,2500,109540,2542
66833,final_decisions,1,45,choice,108899,58,112082,79
66833,final_decisions,1,45,confirmation,108957,500,112161,512
66833,final_decisions,1,45,iti,109457,2600,112673,2769
66833,final_decisions,1,46,choice,112057,309,115442,334
66833,final_decisions,1,46,confirmation,112366,500,115776,515
66833,final_decisions,1,46,iti,112866,1100,116291,1125
66833,final_decisions,1,47,choice,113966,76,117416,90
66833,final_decisions,1,47,confirmation,114042,500,117506,520
66833,final_decisions,1,47,iti,114542,4800,118026,4824
66833,final_decisions,1,48,choice,119342,924,122850,937
66833,final_decisions,1,48,confirmation,120266,500,123787,538
66833,final_decisions,1,48,iti,120766,1600,124325,1618
66833,final_decisions,1,49,choice,122366,170,125943,181
66833,final_decisions,1,49,confirmation,122536,500,126124,883
66833,final_decisions,1,49,iti,123036,2800,127007,2813
66833,final_decisions,1,50,choice,125836,132,129820,143
66833,final_decisions,1,50,confirmation,125968,500,129963,583
66833,final_decisions,1,50,iti,126468,2300,130546,2314
66833,final_decisions,1,51,choice,128768,688,132860,700
66833,final_decisions,1,51,confirmation,129456,500,133560,517
66833,final_decisions,1,51,iti,129956,2400,134077,2414
66833,final_decisions,1,52,choice,132356,250,136491,262
66833,final_decisions,1,52,confirmation,132606,500,136753,517
66833,final_decisions,1,52,iti,133106,1800,137270,1832
66833,final_decisions,1,53,choice,134906,19,139102,33
66833,final_decisions,1,53,confirmation,134925,500,139135,510
66833,final_decisions,1,53,iti,135425,1500,139645,1542
66833,final_decisions,1,54,choice,136925,31,141187,41
66833,final_decisions,1,54,confirmation,136956,500,141228,514
66833,final_decisions,1,54,iti,137456,1900,141742,2012
66833,final_decisions,1,55,choice,139356,405,143754,439
66833,final_decisions,1,55,confirmation,139761,500,144193,509
66833,final_decisions,1,55,iti,140261,1100,144702,1108
66833,final_decisions,1,56,choice,141361,756,145810,764
66833,final_decisions,1,56,confirmation,142117,500,146574,516
66833,final_decisions,1,56,iti,142617,1700,147090,1712
66833,final_decisions,1,57,choice,144317,77,148802,93
66833,final_decisions,1,57,confirmation,144394,500,148895,529
66833,final_decisions,1,57,iti,144894,1600,149424,1612
66833,final_decisions,1,58,choice,146494,38,151036,47
66833,final_decisions,1,58,confirmation,146532,500,151083,531
66833,final_decisions,1,58,iti,147032,1700,151614,1719
66833,final_decisions,1,59,choice,148732,377,153333,394
66833,final_decisions,1,59,confirmation,149109,500,153727,525
66833,final_decisions,1,59,iti,149609,3000,154252,3021
66833,final_decisions,1,60,choice,152609,2,157273,11
66833,final_decisions,1,60,confirmation,152611,500,157284,508
66833,final_decisions,1,60,iti,153111,2100,157792,2121
66833,final_decisions,1,61,choice,155211,24,159913,34
66833,final_decisions,1,61,confirmation,155235,500,159947,905
66833,final_decisions,1,61,iti,155735,3200,160852,3230
66833,final_decisions,1,62,choice,158935,26,164082,42
66833,final_decisions,1,62,confirmation,158961,500,164124,510
66833,final_decisions,1,62,iti,159461,1600,164634,1622
66833,final_decisions,1,63,choice,161061,409,166256,425
66833,final_decisions,1,63,confirmation,161470,500,166681,533
66833,final_decisions,1,63,iti,161970,1300,167214,1318
66833,final_decisions,1,64,choice,163270,85,168532,95
66833,final_decisions,1,64,confirmation,163355,500,168627,509
66833,final_decisions,1,64,iti,163855,1800,169136,1818
66833,final_decisions,1,65,choice,165655,196,170954,209
66833,final_decisions,1,65,confirmation,165851,500,171163,510
66833,final_decisions,1,65,iti,166351,1400,171673,1420
66833,final_decisions,1,66,choice,167751,23,173093,34
66833,final_decisions,1,66,confirmation,167774,500,173127,539
66833,final_decisions,1,66,iti,168274,1500,173666,1528
66833,final_decisions,1,67,choice,169774,149,175194,163
66833,final_decisions,1,67,confirmation,169923,500,175357,520
66833,final_decisions,1,67,iti,170423,1100,175877,1118
66833,final_decisions,1,68,choice,171523,132,176995,143
66833,final_decisions,1,68,confirmation,171655,500,177138,511
66833,final_decisions,1,68,iti,172155,4300,177649,4327
66833,final_decisions,1,69,choice,176455,102,181976,115
66833,final_decisions,1,69,confirmation,176557,500,182091,568
66833,final_decisions,1,69,iti,177057,1100,182659,1110
66833,final_decisions,1,70,choice,178157,1,183769,16
66833,final_decisions,1,70,confirmation,178158,500,183785,525
66833,final_decisions,1,70,iti,178658,1300,184310,1365
66833,final_decisions,1,71,choice,179958,311,185675,325
66833,final_decisions,1,71,confirmation,180269,500,186000,573
66833,final_decisions,1,71,iti,180769,2000,186573,2023
66833,final_decisions,1,72,choice,182769,29,188596,40
66833,final_decisions,1,72,confirmation,182798,500,188636,571
66833,final_decisions,1,72,iti,183298,1900,189207,1927
66833,final_decisions,1,73,choice,185198,229,191134,238
66833,final_decisions,1,73,confirmation,185427,500,191372,509
66833,final_decisions,1,73,iti,185927,2200,191881,2227
66833,final_decisions,1,74,choice,188127,38,194108,54
66833,final_decisions,1,74,confirmation,188165,500,194162,521
66833,final_decisions,1,74,iti,188665,1000,194683,1106
66833,final_decisions,1,75,choice,189665,375,195789,386
66833,final_decisions,1,75,confirmation,190040,500,196175,515
66833,final_decisions,1,75,iti,190540,1100,196690,1229
66833,final_decisions,2,76,choice,0,1075,0,1100
66833,final_decisions,2,76,confirmation,1075,500,1100,539
66833,final_decisions,2,76,iti,1575,3800,1639,3874
66833,final_decisions,2,77,choice,5375,2,5513,19
66833,final_decisions,2,77,confirmation,5377,500,5532,532
66833,final_decisions,2,77,iti,5877,2000,6064,2010
66833,final_decisions,2,78,choice,7877,67,8074,122
66833,final_decisions,2,78,confirmation,7944,500,8196,558
66833,final_decisions,2,78,iti,8444,3000,8754,3016
66833,final_decisions,2,79,choice,11444,229,11770,241
66833,final_decisions,2,79,confirmation,11673,500,12011,509
66833,final_decisions,2,79,iti,12173,1400,12520,1425
66833,final_decisions,2,80,choice,13573,2,13945,31
66833,final_decisions,2,80,confirmation,13575,500,13976,515
66833,final_decisions,2,80,iti,14075,2900,14491,2919
66833,final_decisions,2,81,choice,16975,152,17410,163
66833,final_decisions,2,81,confirmation,17127,500,17573,512
66833,final_decisions,2,81,iti,17627,2000,18085,2009
66833,final_decisions,2,82,choice,19627,19,20094,30
66833,final_decisions,2,82,confirmation,19646,500,20124,512
66833,final_decisions,2,82,iti,20146,2700,20636,2719
66833,final_decisions,2,83,choice,22846,758,23355,776
66833,final_decisions,2,83,confirmation,23604,500,24131,517
66833,final_decisions,2,83,iti,24104,3600,24648,3614
66833,final_decisions,2,84,choice,27704,126,28262,138
66833,final_decisions,2,84,confirmation,27830,500,28400,521
66833,final_decisions,2,84,iti,28330,1300,28921,1364
66833,final_decisions,2,85,choice,29630,6,30285,48
66833,final_decisions,2,85,confirmation,29636,500,30333,707
66833,final_decisions,2,85,iti,30136,3000,31040,3017
66833,final_decisions,2,86,choice,33136,112,34057,123
66833,final_decisions,2,86,confirmation,33248,500,34180,511
66833,final_decisions,2,86,iti,33748,2600,34691,2669
66833,final_decisions,2,87,choice,36348,2,37360,21
66833,final_decisions,2,87,confirmation,36350,500,37381,521
66833,final_decisions,2,87,iti,36850,1100,37902,1119
66833,final_decisions,2,88,choice,37950,34,39021,48
66833,final_decisions,2,88,confirmation,37984,500,39069,541
66833,final_decisions,2,88,iti,38484,1400,39610,1409
66833,final_decisions,2,89,choice,39884,121,41019,136
66833,final_decisions,2,89,confirmation,40005,500,41155,512
66833,final_decisions,2,89,iti,40505,1100,41667,1121
66833,final_decisions,2,90,choice,41605,152,42788,172
66833,final_decisions,2,90,confirmation,41757,500,42960,511
66833,final_decisions,2,90,iti,42257,2900,43471,2921
66833,final_decisions,2,91,choice,45157,26,46392,37
66833,final_decisions,2,91,confirmation,45183,500,46429,593
66833,final_decisions,2,91,iti,45683,1600,47022,1615
66833,final_decisions,2,92,choice,47283,58,48637,67
66833,final_decisions,2,92,confirmation,47341,500,48704,520
66833,final_decisions,2,92,iti,47841,1500,49224,1514
66833,final_decisions,2,93,choice,49341,195,50738,208
66833,final_decisions,2,93,confirmation,49536,500,50946,511
66833,final_decisions,2,93,iti,50036,3800,51457,3821
66833,final_decisions,2,94,choice,53836,30,55278,43
66833,final_decisions,2,94,confirmation,53866,500,55321,540
66833,final_decisions,2,94,iti,54366,1500,55861,1516
66833,final_decisions,2,95,choice,55866,60,57377,74
66833,final_decisions,2,95,confirmation,55926,500,57451,513
66833,final_decisions,2,95,iti,56426,1000,57964,1025
66833,final_decisions,2,96,choice,57426,28,58989,43
66833,final_decisions,2,96,confirmation,57454,500,59032,513
66833,final_decisions,2,96,iti,57954,1600,59545,1624
66833,final_decisions,2,97,choice,59554,92,61169,110
66833,final_decisions,2,97,confirmation,59646,500,61279,521
66833,final_decisions,2,97,iti,60146,1300,61800,1323
66833,final_decisions,2,98,choice,61446,44,63123,99
66833,final_decisions,2,98,confirmation,61490,500,63222,539
66833,final_decisions,2,98,iti,61990,3500,63761,3535
66833,final_decisions,2,99,choice,65490,194,67296,213
66833,final_decisions,2,99,confirmation,65684,500,67509,517
66833,final_decisions,2,99,iti,66184,2500,68026,2527
66833,final_decisions,2,100,choice,68684,76,70553,87
66833,final_decisions,2,100,confirmation,68760,500,70640,509
66833,final_decisions,2,100,iti,69260,1100,71149,1114
66833,final_decisions,2,101,choice,70360,128,72263,140
66833,final_decisions,2,101,confirmation,70488,500,72403,512
66833,final_decisions,2,101,iti,70988,1000,72915,1083
66833,final_decisions,2,102,choice,71988,72,73998,85
66833,final_decisions,2,102,confirmation,72060,500,74083,523
66833,final_decisions,2,102,iti,72560,2100,74606,2123
66833,final_decisions,2,103,choice,74660,34,76729,47
66833,final_decisions,2,103,confirmation,74694,500,76776,529
66833,final_decisions,2,103,iti,75194,1300,77305,1321
66833,final_decisions,2,104,choice,76494,1,78626,12
66833,final_decisions,2,104,confirmation,76495,500,78638,510
66833,final_decisions,2,104,iti,76995,2000,79148,2022
66833,final_decisions,2,105,choice,78995,4,81170,15
66833,final_decisions,2,105,confirmation,78999,500,81185,524
66833,final_decisions,2,105,iti,79499,3100,81709,3140
66833,final_decisions,2,106,choice,82599,124,84849,136
66833,final_decisions,2,106,confirmation,82723,500,84985,517
66833,final_decisions,2,106,iti,83223,1400,85502,1485
66833,final_decisions,2,107,choice,84623,116,86987,138
66833,final_decisions,2,107,confirmation,84739,500,87125,517
66833,final_decisions,2,107,iti,85239,1300,87642,1315
66833,final_decisions,2,108,choice,86539,205,88957,226
66833,final_decisions,2,108,confirmation,86744,500,89183,530
66833,final_decisions,2,108,iti,87244,1300,89713,1320
66833,final_decisions,2,109,choice,88544,173,91033,189
66833,final_decisions,2,109,confirmation,88717,500,91222,674
66833,final_decisions,2,109,iti,89217,1200,91896,1220
66833,final_decisions,2,110,choice,90417,1,93116,16
66833,final_decisions,2,110,confirmation,90418,500,93132,533
66833,final_decisions,2,110,iti,90918,1300,93665,1314
66833,final_decisions,2,111,choice,92218,571,94979,588
66833,final_decisions,2,111,confirmation,92789,500,95567,514
66833,final_decisions,2,111,iti,93289,1100,96081,1111
66833,final_decisions,2,112,choice,94389,117,97192,133
66833,final_decisions,2,112,confirmation,94506,500,97325,653
66833,final_decisions,2,112,iti,95006,1900,97978,1922
66833,final_decisions,2,113,choice,96906,234,99900,256
66833,final_decisions,2,113,confirmation,97140,500,100156,535
66833,final_decisions,2,113,iti,97640,2100,100691,2122
66833,final_decisions,2,114,choice,99740,90,102813,102
66833,final_decisions,2,114,confirmation,99830,500,102915,522
66833,final_decisions,2,114,iti,100330,1400,103437,1628
66833,final_decisions,2,115,choice,101730,269,105065,280
66833,final_decisions,2,115,confirmation,101999,500,105345,512
66833,final_decisions,2,115,iti,102499,1100,105857,1111
66833,final_decisions,2,116,choice,103599,45,106968,54
66833,final_decisions,2,116,confirmation,103644,500,107022,540
66833,final_decisions,2,116,iti,104144,1600,107562,1617
66833,final_decisions,2,117,choice,105744,193,109179,208
66833,final_decisions,2,117,confirmation,105937,500,109387,522
66833,final_decisions,2,117,iti,106437,1300,109909,1311
66833,final_decisions,2,118,choice,107737,127,111220,143
66833,final_decisions,2,118,confirmation,107864,500,111363,535
66833,final_decisions,2,118,iti,108364,2500,111898,2514
66833,final_decisions,2,119,choice,110864,241,114412,250
66833,final_decisions,2,119,confirmation,111105,500,114662,509
66833,final_decisions,2,119,iti,111605,4300,115171,4324
66833,final_decisions,2,120,choice,115905,146,119495,160
66833,final_decisions,2,120,confirmation,116051,500,119655,515
66833,final_decisions,2,120,iti,116551,2400,120170,2423
66833,final_decisions,2,121,choice,118951,928,122593,941
66833,final_decisions,2,121,confirmation,119879,500,123534,515
66833,final_decisions,2,121,iti,120379,1800,124049,1916
66833,final_decisions,2,122,choice,122179,798,125965,813
66833,final_decisions,2,122,confirmation,122977,500,126778,518
66833,final_decisions,2,122,iti,123477,1000,127296,1015
