PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
95708,outcome_learning,1,33,iti,217700,1800,210372,1823
95708,outcome_learning,1,34,no_gain,219500,1500,212195,1521
95708,outcome_learning,1,34,isi,221000,1600,213716,1610
95708,outcome_learning,1,34,outcome,222600,1500,215326,1526
95708,outcome_learning,1,34,iti,224200,1500,216852,1521
95708,outcome_learning,1,35,no_gain,225700,1500,218373,1576
95708,outcome_learning,1,35,isi,227200,3300,219949,3328
95708,outcome_learning,1,35,outcome,230500,1500,223277,1527
95708,outcome_learning,1,35,iti,233800,2700,224804,2718
95708,outcome_learning,1,36,no_gain,236500,1500,227522,1518
95708,outcome_learning,1,36,isi,238000,1100,229040,1134
95708,outcome_learning,1,36,outcome,239100,1500,230174,1533
95708,outcome_learning,1,36,iti,240200,2100,231707,2169
95708,outcome_learning,1,37,no_gain,242300,1500,233876,1515
95708,outcome_learning,1,37,isi,243800,2600,235391,2625
95708,outcome_learning,1,37,outcome,246400,1500,238016,1545
95708,outcome_learning,1,37,iti,249000,1400,239561,1419
95708,outcome_learning,1,38,gain,250400,1500,240980,1528
95708,outcome_learning,1,38,isi,251900,2900,242508,2941
95708,outcome_learning,1,38,outcome,254800,1500,245449,1509
95708,outcome_learning,1,38,iti,257700,1500,246958,1536
95708,outcome_learning,1,39,gain,259200,1500,248494,1590
95708,outcome_learning,1,39,isi,260700,3100,250084,3115
95708,outcome_learning,1,39,outcome,263800,1500,253199,1519
95708,outcome_learning,1,39,iti,266900,3100,254718,3197
95708,outcome_learning,2,40,gain,0,1500,0,1515
95708,outcome_learning,2,40,isi,1500,2400,1515,2415
95708,outcome_learning,2,40,outcome,3900,1500,3930,1516
95708,outcome_learning,2,40,iti,6300,2600,5446,2622
95708,outcome_learning,2,41,gain,8900,1500,8068,1508
95708,outcome_learning,2,41,isi,10400,2200,9576,2215
95708,outcome_learning,2,41,outcome,12600,1500,11791,1517
95708,outcome_learning,2,41,iti,14800,1200,13308,1224
95708,outcome_learning,2,42,gain,16000,1500,14532,1519
95708,outcome_learning,2,42,isi,17500,1100,16051,1114
95708,outcome_learning,2,42,outcome,18600,1500,17165,1544
95708,outcome_learning,2,42,iti,19700,1000,18709,1009
95708,outcome_learning,2,43,gain,20700,1500,19718,1519
95708,outcome_learning,2,43,isi,22200,1400,21237,1414
95708,outcome_learning,2,43,outcome,23600,1500,22651,1515
95708,outcome_learning,2,43,iti,25000,2000,24166,2023
95708,outcome_learning,2,44,no_gain,27000,1500,26189,1520
95708,outcome_learning,2,44,isi,28500,1100,27709,1119
95708,outcome_learning,2,44,outcome,29600,1500,28828,1535
95708,outcome_learning,2,44,iti,30700,1400,30363,1412
95708,outcome_learning,2,45,no_gain,32100,1500,31775,1524
95708,outcome_learning,2,45,isi,33600,2200,33299,2218
95708,outcome_learning,2,45,outcome,35800,1500,35517,1526
95708,outcome_learning,2,45,iti,38000,1700,37043,1721
95708,outcome_learning,2,46,no_gain,39700,1500,38764,1525
95708,outcome_learning,2,46,isi,41200,2900,40289,2916
95708,outcome_learning,2,46,outcome,44100,1500,43205,1534
95708,outcome_learning,2,46,iti,47000,5600,44739,5627
95708,outcome_learning,2,47,no_gain,52600,1500,50366,1517
95708,outcome_learning,2,47,isi,54100,1200,51883,1220
95708,outcome_learning,2,47,outcome,55300,1500,53103,1518
95708,outcome_learning,2,47,iti,56500,1600,54621,1626
95708,outcome_learning,2,48,gain,58100,1500,56247,1518
95708,outcome_learning,2,48,isi,59600,2200,57765,2225
95708,outcome_learning,2,48,outcome,61800,1500,59990,1529
95708,outcome_learning,2,48,iti,64000,1400,61519,1419
95708,outcome_learning,2,49,no_gain,65400,1500,62938,1528
95708,outcome_learning,2,49,isi,66900,1100,64466,1205
95708,outcome_learning,2,49,outcome,68000,1500,65671,1511
95708,outcome_learning,2,49,iti,69100,1300,67182,1315
95708,outcome_learning,2,50,gain,70400,1500,68497,1526
95708,outcome_learning,2,50,isi,71900,3100,70023,3123
95708,outcome_learning,2,50,outcome,75000,1500,73146,1524
95708,outcome_learning,2,50,iti,78100,1800,74670,1811
95708,outcome_learning,2,51,no_gain,79900,1500,76481,1517
95708,outcome_learning,2,51,isi,81400,1100,77998,1122
95708,outcome_learning,2,51,outcome,82500,1500,79120,1515
95708,outcome_learning,2,51,iti,83600,2800,80635,2819
95708,outcome_learning,2,52,gain,86400,1500,83454,1531
95708,outcome_learning,2,52,isi,87900,3100,84985,3117
95708,outcome_learning,2,52,outcome,91000,1500,88102,1560
95708,outcome_learning,2,52,iti,94100,2200,89662,2218
95708,outcome_learning,2,53,no_gain,96300,1500,91880,1640
95708,outcome_learning,2,53,isi,97800,1100,93520,1119
95708,outcome_learning,2,53,outcome,98900,1500,94639,1576
95708,outcome_learning,2,53,iti,100000,1200,96215,1271
95708,outcome_learning,2,54,gain,101200,1500,97486,1538
95708,outcome_learning,2,54,isi,102700,1700,99024,1725
95708,outcome_learning,2,54,outcome,104400,1500,100749,1518
95708,outcome_learning,2,54,iti,106100,1800,102267,1834
95708,outcome_learning,2,55,no_gain,107900,1500,104101,1510
95708,outcome_learning,2,55,isi,109400,2900,105611,2921
95708,outcome_learning,2,55,outcome,112300,1500,108532,1524
95708,outcome_learning,2,55,iti,115200,1500,110056,1608
95708,outcome_learning,2,56,gain,116700,1500,111664,1542
95708,outcome_learning,2,56,isi,118200,3000,113206,3023
95708,outcome_learning,2,56,outcome,121200,1500,116229,1512
95708,outcome_learning,2,56,iti,124200,1300,117741,1311
95708,outcome_learning,2,57,no_gain,125500,1500,119052,1526
95708,outcome_learning,2,57,isi,127000,2400,120578,2469
95708,outcome_learning,2,57,outcome,129400,1500,123047,1523
95708,outcome_learning,2,57,iti,131800,1900,124570,1923
95708,outcome_learning,2,58,no_gain,133700,1500,126493,1510
95708,outcome_learning,2,58,isi,135200,2000,128003,2015
95708,outcome_learning,2,58,outcome,137200,1500,130018,1560
95708,outcome_learning,2,58,iti,139200,1100,131578,1122
95708,outcome_learning,2,59,gain,140300,1500,132700,1533
95708,outcome_learning,2,59,isi,141800,1200,134233,1228
95708,outcome_learning,2,59,outcome,143000,1500,135461,1540
95708,outcome_learning,2,59,iti,144200,1400,137001,1416
95708,outcome_learning,2,60,no_gain,145600,1500,138417,1524
95708,outcome_learning,2,60,isi,147100,2200,139941,2222
95708,outcome_learning,2,60,outcome,149300,1500,142163,1526
95708,outcome_learning,2,60,iti,151500,4300,143689,4350
95708,outcome_learning,2,61,gain,155800,1500,148039,1601
95708,outcome_learning,2,61,isi,157300,3100,149640,3118
95708,outcome_learning,2,61,outcome,160400,1500,152758,1520
95708,outcome_learning,2,61,iti,163500,2000,154278,2022
95708,outcome_learning,2,62,no_gain,165500,1500,156300,1516
95708,outcome_learning,2,62,isi,167000,1100,157816,1122
95708,outcome_learning,2,62,outcome,168100,1500,158938,1521
95708,outcome_learning,2,62,iti,169200,1200,160459,1256
95708,outcome_learning,2,63,gain,170400,1500,161715,1578
95708,outcome_learning,2,63,isi,171900,2400,163293,2436
95708,outcome_learning,2,63,outcome,174300,1500,165729,1518
95708,outcome_learning,2,63,iti,176700,1200,167247,1215
95708,outcome_learning,2,64,gain,177900,1500,168462,1524
95708,outcome_learning,2,64,isi,179400,2900,169986,2923
95708,outcome_learning,2,64,outcome,182300,1500,172909,1523
95708,outcome_learning,2,64,iti,185200,2400,174432,2423
95708,outcome_learning,2,65,no_gain,187600,1500,176855,1530
95708,outcome_learning,2,65,isi,189100,1800,178385,1815
95708,outcome_learning,2,65,outcome,190900,1500,180200,1556
95708,outcome_learning,2,65,iti,192700,1700,181756,1711
95708,outcome_learning,2,66,gain,194400,1500,183467,1534
95708,outcome_learning,2,66,isi,195900,2300,185001,2330
95708,outcome_learning,2,66,outcome,198200,1500,187331,1514
95708,outcome_learning,2,66,iti,200500,4600,188845,4658
95708,outcome_learning,2,67,gain,205100,1500,193503,1530
95708,outcome_learning,2,67,isi,206600,3500,195033,3532
95708,outcome_learning,2,67,outcome,210100,1500,198565,1517
95708,outcome_learning,2,67,iti,213600,1900,200082,1923
95708,outcome_learning,2,68,gain,215500,1500,202005,1534
95708,outcome_learning,2,68,isi,217000,1600,203539,1624
95708,outcome_learning,2,68,outcome,218600,1500,205163,1516
95708,outcome_learning,2,68,iti,220200,1300,206679,1353
95708,outcome_learning,2,69,no_gain,221500,1500,208032,1518
95708,outcome_learning,2,69,isi,223000,2000,209550,2013
95708,outcome_learning,2,69,outcome,225000,1500,211563,1548
95708,outcome_learning,2,69,iti,227000,1200,213111,1304
95708,outcome_learning,2,70,gain,228200,1500,214415,1577
95708,outcome_learning,2,70,isi,229700,1700,215992,1722
95708,outcome_learning,2,70,outcome,231400,1500,217714,1524
95708,outcome_learning,2,70,iti,233100,1500,219238,1523
95708,outcome_learning,2,71,no_gain,234600,1500,220761,1646
95708,outcome_learning,2,71,isi,236100,1100,222407,1121
95708,outcome_learning,2,71,outcome,237200,1500,223528,1541
95708,outcome_learning,2,71,iti,238300,1300,225069,1318
95708,outcome_learning,2,72,gain,239600,1500,226387,1522
95708,outcome_learning,2,72,isi,241100,2900,227909,2916
95708,outcome_learning,2,72,outcome,244000,1500,230825,1621
95708,outcome_learning,2,72,iti,246900,1600,232446,1618
95708,outcome_learning,2,73,no_gain,248500,1500,234064,1518
95708,outcome_learning,2,73,isi,250000,1200,235582,1214
95708,outcome_learning,2,73,outcome,251200,1500,236796,1629
95708,outcome_learning,2,73,iti,252400,2400,238425,2435
95708,outcome_learning,2,74,no_gain,254800,1500,240860,1605
95708,outcome_learning,2,74,isi,256300,1200,242465,1225
95708,outcome_learning,2,74,outcome,257500,1500,243690,1508
95708,outcome_learning,2,74,iti,258700,2300,245198,2317
95708,outcome_learning,2,75,no_gain,261000,1500,247515,1544
95708,outcome_learning,2,75,isi,262500,1600,249059,1618
95708,outcome_learning,2,75,outcome,264100,1500,250677,1510
95708,outcome_learning,2,75,iti,265700,4300,252187,4382
95708,final_decisions,0,0,choice,270000,1500,256569,1514
95708,final_decisions,0,0,no_response,271500,300,258083,356
95708,final_decisions,0,0,iti,271800,2700,258439,2719
95708,final_decisions,0,0,choice,274500,177,261158,188
95708,final_decisions,0,0,confirmation,274677,500,261346,509
95708,final_decisions,0,0,iti,275177,3000,261855,3011
95708,final_decisions,0,1,choice,278177,105,264866,116
95708,final_decisions,0,1,confirmation,278282,500,264982,509
95708,final_decisions,0,1,iti,278782,1500,265491,1515
95708,final_decisions,0,2,choice,280282,254,267006,266
95708,final_decisions,0,2,confirmation,280536,500,267272,519
95708,final_decisions,0,2,iti,281036,2000,267791,2024
95708,final_decisions,0,3,choice,283036,361,269815,383
95708,final_decisions,0,3,confirmation,283397,500,270198,578
95708,final_decisions,0,3,iti,283897,1000,270776,1020
95708,final_decisions,1,4,choice,0,1500,0,1528
95708,final_decisions,1,4,no_response,1500,300,1528,388
95708,final_decisions,1,4,iti,1800,1500,1916,1528
95708,final_decisions,1,5,choice,3300,56,3444,70
95708,final_decisions,1,5,confirmation,3356,500,3514,543
95708,final_decisions,1,5,iti,3856,1700,4057,1731
95708,final_decisions,1,6,choice,5556,623,5788,640
95708,final_decisions,1,6,confirmation,6179,500,6428,517
95708,final_decisions,1,6,iti,6679,2300,6945,2315
95708,final_decisions,1,7,choice,8979,97,9260,111
95708,final_decisions,1,7,confirmation,9076,500,9371,522
95708,final_decisions,1,7,iti,9576,1700,9893,1717
95708,final_decisions,1,8,choice,11276,70,11610,81
95708,final_decisions,1,8,confirmation,11346,500,11691,522
95708,final_decisions,1,8,iti,11846,3900,12213,3966
95708,final_decisions,1,9,choice,15746,738,16179,749
95708,final_decisions,1,9,confirmation,16484,500,16928,516
95708,final_decisions,1,9,iti,16984,1200,17444,1216
95708,final_decisions,1,10,choice,18184,124,18660,136
95708,final_decisions,1,10,confirmation,18308,500,18796,517
95708,final_decisions,1,10,iti,18808,1200,19313,1212
95708,final_decisions,1,11,choice,20008,998,20525,1014
95708,final_decisions,1,11,confirmation,21006,500,21539,588
95708,final_decisions,1,11,iti,21506,2600,22127,2662
95708,final_decisions,1,12,choice,24106,397,24789,411
95708,final_decisions,1,12,confirmation,24503,500,25200,516
95708,final_decisions,1,12,iti,25003,2200,25716,2258
95708,final_decisions,1,13,choice,27203,1203,27974,1223
95708,final_decisions,1,13,confirmation,28406,500,29197,517
95708,final_decisions,1,13,iti,28906,1700,29714,1728
95708,final_decisions,1,14,choice,30606,6,31442,20
95708,final_decisions,1,14,confirmation,30612,500,31462,550
95708,final_decisions,1,14,iti,31112,3100,32012,3134
95708,final_decisions,1,15,choice,34212,50,35146,62
95708,final_decisions,1,15,confirmation,34262,500,35208,523
95708,final_decisions,1,15,iti,34762,2100,35731,2162
95708,final_decisions,1,16,choice,36862,56,37893,109
95708,final_decisions,1,16,confirmation,36918,500,38002,557
95708,final_decisions,1,16,iti,37418,1900,38559,1919
95708,final_decisions,1,17,choice,39318,199,40478,212
95708,final_decisions,1,17,confirmation,39517,500,40690,517
95708,final_decisions,1,17,iti,40017,1400,41207,1416
95708,final_decisions,1,18,choice,41417,125,42623,140
95708,final_decisions,1,18,confirmation,41542,500,42763,523
95708,final_decisions,1,18,iti,42042,1500,43286,1520
95708,final_decisions,1,19,choice,43542,112,44806,125
95708,final_decisions,1,19,confirmation,43654,500,44931,526
95708,final_decisions,1,19,iti,44154,1600,45457,1614
95708,final_decisions,1,20,choice,45754,35,47071,52
95708,final_decisions,1,20,confirmation,45789,500,47123,510
95708,final_decisions,1,20,iti,46289,3200,47633,3222
95708,final_decisions,1,21,choice,49489,535,50855,549
95708,final_decisions,1,21,confirmation,50024,500,51404,565
95708,final_decisions,1,21,iti,50524,1900,51969,1984
95708,final_decisions,1,22,choice,52424,149,53953,161
95708,final_decisions,1,22,confirmation,52573,500,54114,519
95708,final_decisions,1,22,iti,53073,1600,54633,1623
95708,final_decisions,1,23,choice,54673,143,56256,161
95708,final_decisions,1,23,confirmation,54816,500,56417,521
95708,final_decisions,1,23,iti,55316,1100,56938,1135
95708,final_decisions,1,24,choice,56416,42,58073,66
95708,final_decisions,1,24,confirmation,56458,500,58139,513
95708,final_decisions,1,24,iti,56958,2200,58652,2222
95708,final_decisions,1,25,choice,59158,26,60874,41
95708,final_decisions,1,25,confirmation,59184,500,60915,518
95708,final_decisions,1,25,iti,59684,3300,61433,3346
95708,final_decisions,1,26,choice,62984,33,64779,53
95708,final_decisions,1,26,confirmation,63017,500,64832,519
95708,final_decisions,1,26,iti,63517,2100,65351,2134
95708,final_decisions,1,27,choice,65617,45,67485,65
95708,final_decisions,1,27,confirmation,65662,500,67550,541
95708,final_decisions,1,27,iti,66162,1000,68091,1045
95708,final_decisions,1,28,choice,67162,77,69136,93
95708,final_decisions,1,28,confirmation,67239,500,69229,519
95708,final_decisions,1,28,iti,67739,2600,69748,2620
95708,final_decisions,1,29,choice,70339,12,72368,25
95708,final_decisions,1,29,confirmation,70351,500,72393,527
95708,final_decisions,1,29,iti,70851,1500,72920,1520
95708,final_decisions,1,30,choice,72351,1,74440,16
95708,final_decisions,1,30,confirmation,72352,500,74456,523
95708,final_decisions,1,30,iti,72852,1200,74979,1217
95708,final_decisions,1,31,choice,74052,66,76196,79
95708,final_decisions,1,31,confirmation,74118,500,76275,516
95708,final_decisions,1,31,iti,74618,2100,76791,2119
95708,final_decisions,1,32,choice,76718,82,78910,96
95708,final_decisions,1,32,confirmation,76800,500,79006,511
95708,final_decisions,1,32,iti,77300,4300,79517,4370
95708,final_decisions,1,33,choice,81600,933,83887,944
95708,final_decisions,1,33,confirmation,82533,500,84831,517
95708,final_decisions,1,33,iti,83033,1000,85348,1037
95708,final_decisions,1,34,choice,84033,45,86385,59
95708,final_decisions,1,34,confirmation,84078,500,86444,519
95708,final_decisions,1,34,iti,84578,2300,86963,2351
95708,final_decisions,1,35,choice,86878,29,89314,41
95708,final_decisions,1,35,confirmation,86907,500,89355,528
95708,final_decisions,1,35,iti,87407,1200,89883,1224
95708,final_decisions,1,36,choice,88607,282,91107,297
95708,final_decisions,1,36,confirmation,88889,500,91404,512
95708,final_decisions,1,36,iti,89389,1300,91916,1318
95708,final_decisions,1,37,choice,90689,32,93234,45
95708,final_decisions,1,37,confirmation,90721,500,93279,514
95708,final_decisions,1,37,iti,91221,1700,93793,1709
95708,final_decisions,1,38,choice,92921,176,95502,189
95708,final_decisions,1,38,confirmation,93097,500,95691,512
95708,final_decisions,1,38,iti,93597,1300,96203,1317
95708,final_decisions,1,39,choice,94897,63,97520,73
95708,final_decisions,1,39,confirmation,94960,500,97593,519
95708,final_decisions,1,39,iti,95460,1200,98112,1239
95708,final_decisions,1,40,choice,96660,25,99351,32
95708,final_decisions,1,40,confirmation,96685,500,99383,515
95708,final_decisions,1,40,iti,97185,1900,99898,1919
95708,final_decisions,1,41,choice,99085,2,101817,16
95708,final_decisions,1,41,confirmation,99087,500,101833,531
95708,final_decisions,1,41,iti,99587,1200,102364,1211
95708,final_decisions,1,42,choice,100787,100,103575,115
95708,final_decisions,1,42,confirmation,100887,500,103690,511
95708,final_decisions,1,42,iti,101387,4000,104201,4024
95708,final_decisions,1,43,choice,105387,88,108225,103
95708,final_decisions,1,43,confirmation,105475,500,108328,526
95708,final_decisions,1,43,iti,105975,2300,108854,2310
95708,final_decisions,1,44,choice,108275,146,111164,162
95708,final_decisions,1,44,confirmation,108421,500,111326,511
95708,final_decisions,1,44,iti,108921,1500,111837,1520
95708,final_decisions,1,45,choice,110421,208,113357,221
95708,final_decisions,1,45,confirmation,110629,500,113578,508
95708,final_decisions,1,45,iti,111129,1100,114086,1122
95708,final_decisions,1,46,choice,112229,27,115208,39
95708,final_decisions,1,46,confirmation,112256,500,115247,517
95708,final_decisions,1,46,iti,112756,1100,115764,1113
95708,final_decisions,1,47,choice,113856,38,116877,48
95708,final_decisions,1,47,confirmation,113894,500,116925,515
95708,final_decisions,1,47,iti,114394,3200,117440,3225
95708,final_decisions,1,48,choice,117594,2,120665,16
95708,final_decisions,1,48,confirmation,117596,500,120681,512
95708,final_decisions,1,48,iti,118096,1900,121193,1969
95708,final_decisions,1,49,choice,119996,30,123162,47
95708,final_decisions,1,49,confirmation,120026,500,123209,518
95708,final_decisions,1,49,iti,120526,2300,123727,2330
95708,final_decisions,1,50,choice,122826,28,126057,45
95708,final_decisions,1,50,confirmation,122854,500,126102,526
95708,final_decisions,1,50,iti,123354,1200,126628,1227
95708,final_decisions,1,51,choice,124554,7,127855,20
95708,final_decisions,1,51,confirmation,124561,500,127875,518
95708,final_decisions,1,51,iti,125061,2400,128393,2413
95708,final_decisions,1,52,choice,127461,136,130806,147
95708,final_decisions,1,52,confirmation,127597,500,130953,519
95708,final_decisions,1,52,iti,128097,1600,131472,1683
95708,final_decisions,1,53,choice,129697,55,133155,72
95708,final_decisions,1,53,confirmation,129752,500,133227,520
95708,final_decisions,1,53,iti,130252,3100,133747,3327
95708,final_decisions,1,54,choice,133352,6,137074,24
95708,final_decisions,1,54,confirmation,133358,500,137098,523
95708,final_decisions,1,54,iti,133858,2300,137621,2312
95708,final_decisions,1,55,choice,136158,151,139933,164
95708,final_decisions,1,55,confirmation,136309,500,140097,526
95708,final_decisions,1,55,iti,136809,2600,140623,2742
95708,final_decisions,1,56,choice,139409,4,143365,18
95708,final_decisions,1,56,confirmation,139413,500,143383,525
95708,final_decisions,1,56,iti,139913,1700,143908,1728
95708,final_decisions,1,57,choice,141613,527,145636,537
95708,final_decisions,1,57,confirmation,142140,500,146173,521
95708,final_decisions,1,57,iti,142640,1100,146694,1124
95708,final_decisions,1,58,choice,143740,323,147818,335
95708,final_decisions,1,58,confirmation,144063,500,148153,527
95708,final_decisions,1,58,iti,144563,2600,148680,2626
95708,final_decisions,1,59,choice,147163,271,151306,287
95708,final_decisions,1,59,confirmation,147434,500,151593,512
95708,final_decisions,1,59,iti,147934,1000,152105,1097
95708,final_decisions,1,60,choice,148934,205,153202,218
95708,final_decisions,1,60,confirmation,149139,500,153420,530
95708,final_decisions,1,60,iti,149639,2400,153950,2420
95708,final_decisions,1,61,choice,152039,186,156370,228
95708,final_decisions,1,61,confirmation,152225,500,156598,519
95708,final_decisions,1,61,iti,152725,3500,157117,3533
95708,final_decisions,1,62,choice,156225,38,160650,59
95708,final_decisions,1,62,confirmation,156263,500,160709,518
95708,final_decisions,1,62,iti,156763,1700,161227,1805
95708,final_decisions,1,63,choice,158463,78,163032,116
95708,final_decisions,1,63,confirmation,158541,500,163148,518
95708,final_decisions,1,63,iti,159041,1200,163666,1254
95708,final_decisions,1,64,choice,160241,187,164920,237
95708,final_decisions,1,64,confirmation,160428,500,165157,529
95708,final_decisions,1,64,iti,160928,1600,165686,1638
95708,final_decisions,1,65,choice,162528,158,167324,171
95708,final_decisions,1,65,confirmation,162686,500,167495,512
95708,final_decisions,1,65,iti,163186,1200,168007,1216
95708,final_decisions,1,66,choice,164386,87,169223,102
95708,final_decisions,1,66,confirmation,164473,500,169325,518
95708,final_decisions,1,66,iti,164973,3400,169843,3434
95708,final_decisions,1,67,choice,168373,69,173277,91
95708,final_decisions,1,67,confirmation,168442,500,173368,515
95708,final_decisions,1,67,iti,168942,1900,173883,1926
95708,final_decisions,1,68,choice,170842,16,175809,28
95708,final_decisions,1,68,confirmation,170858,500,175837,519
95708,final_decisions,1,68,iti,171358,2200,176356,2218
95708,final_decisions,1,69,choice,173558,116,178574,133
95708,final_decisions,1,69,confirmation,173674,500,178707,524
95708,final_decisions,1,69,iti,174174,1100,179231,1144
95708,final_decisions,1,70,choice,175274,50,180375,74
95708,final_decisions,1,70,confirmation,175324,500,180449,515
95708,final_decisions,1,70,iti,175824,2600,180964,2624
95708,final_decisions,1,71,choice,178424,106,183588,124
95708,final_decisions,1,71,confirmation,178530,500,183712,527
95708,final_decisions,1,71,iti,179030,2100,184239,2132
95708,final_decisions,1,72,choice,181130,165,186371,192
95708,final_decisions,1,72,confirmation,181295,500,186563,533
95708,final_decisions,1,72,iti,181795,1600,187096,1611
95708,final_decisions,1,73,choice,183395,34,188707,47
95708,final_decisions,1,73,confirmation,183429,500,188754,533
95708,final_decisions,1,73,iti,183929,1200,189287,1210
95708,final_decisions,1,74,choice,185129,157,190497,173
95708,final_decisions,1,74,confirmation,185286,500,190670,512
95708,final_decisions,1,74,iti,185786,2600,191182,2611
95708,final_decisions,1,75,choice,188386,138,193793,157
95708,final_decisions,1,75,confirmation,188524,500,193950,512
95708,final_decisions,1,75,iti,189024,3600,194462,3618
95708,final_decisions,2,76,choice,0,1500,0,1525
95708,final_decisions,2,76,no_response,1500,300,1525,319
95708,final_decisions,2,76,iti,1800,2800,1844,2830
95708,final_decisions,2,77,choice,4600,178,4674,190
95708,final_decisions,2,77,confirmation,4778,500,4864,524
95708,final_decisions,2,77,iti,5278,2600,5388,2613
95708,final_decisions,2,78,choice,7878,130,8001,149
95708,final_decisions,2,78,confirmation,8008,500,8150,613
95708,final_decisions,2,78,iti,8508,1800,8763,1817
95708,final_decisions,2,79,choice,10308,19,10580,32
95708,final_decisions,2,79,confirmation,10327,500,10612,514
95708,final_decisions,2,79,iti,10827,1000,11126,1023
95708,final_decisions,2,80,choice,11827,144,12149,159
95708,final_decisions,2,80,confirmation,11971,500,12308,608
95708,final_decisions,2,80,iti,12471,2300,12916,2326
95708,final_decisions,2,81,choice,14771,64,15242,91
95708,final_decisions,2,81,confirmation,14835,500,15333,510
95708,final_decisions,2,81,iti,15335,1100,15843,1116
95708,final_decisions,2,82,choice,16435,181,16959,195
95708,final_decisions,2,82,confirmation,16616,500,17154,512
95708,final_decisions,2,82,iti,17116,1500,17666,1527
95708,final_decisions,2,83,choice,18616,34,19193,50
95708,final_decisions,2,83,confirmation,18650,500,19243,521
95708,final_decisions,2,83,iti,19150,2400,19764,2416
95708,final_decisions,2,84,choice,21550,115,22180,132
95708,final_decisions,2,84,confirmation,21665,500,22312,578
95708,final_decisions,2,84,iti,22165,2300,22890,2320
95708,final_decisions,2,85,choice,24465,33,25210,41
95708,final_decisions,2,85,confirmation,24498,500,25251,524
95708,final_decisions,2,85,iti,24998,1200,25775,1215
95708,final_decisions,2,86,choice,26198,67,26990,80
95708,final_decisions,2,86,confirmation,26265,500,27070,572
95708,final_decisions,2,86,iti,26765,1300,27642,1316
95708,final_decisions,2,87,choice,28065,93,28958,105
95708,final_decisions,2,87,confirmation,28158,500,29063,524
95708,final_decisions,2,87,iti,28658,3700,29587,3744
95708,final_decisions,2,88,choice,32358,110,33331,128
95708,final_decisions,2,88,confirmation,32468,500,33459,530
95708,final_decisions,2,88,iti,32968,1600,33989,1628
95708,final_decisions,2,89,choice,34568,25,35617,46
95708,final_decisions,2,89,confirmation,34593,500,35663,534
95708,final_decisions,2,89,iti,35093,1700,36197,1712
95708,final_decisions,2,90,choice,36793,220,37909,236
95708,final_decisions,2,90,confirmation,37013,500,38145,688
95708,final_decisions,2,90,iti,37513,1200,38833,1211
95708,final_decisions,2,91,choice,38713,202,40044,213
95708,final_decisions,2,91,confirmation,38915,500,40257,512
95708,final_decisions,2,91,iti,39415,1100,40769,1117
95708,final_decisions,2,92,choice,40515,18,41886,33
95708,final_decisions,2,92,confirmation,40533,500,41919,509
95708,final_decisions,2,92,iti,41033,1300,42428,1312
95708,final_decisions,2,93,choice,42333,27,43740,37
95708,final_decisions,2,93,confirmation,42360,500,43777,517
95708,final_decisions,2,93,iti,42860,4500,44294,4592
95708,final_decisions,2,94,choice,47360,2,48886,22
95708,final_decisions,2,94,confirmation,47362,500,48908,513
95708,final_decisions,2,94,iti,47862,1900,49421,1975
95708,final_decisions,2,95,choice,49762,179,51396,218
95708,final_decisions,2,95,confirmation,49941,500,51614,510
95708,final_decisions,2,95,iti,50441,1100,52124,1115
95708,final_decisions,2,96,choice,51541,105,53239,122
95708,final_decisions,2,96,confirmation,51646,500,53361,526
95708,final_decisions,2,96,iti,52146,2300,53887,2315
95708,final_decisions,2,97,choice,54446,153,56202,165
95708,final_decisions,2,97,confirmation,54599,500,56367,521
95708,final_decisions,2,97,iti,55099,2800,56888,2820
95708,final_decisions,2,98,choice,57899,107,59708,125
95708,final_decisions,2,98,confirmation,58006,500,59833,512
95708,final_decisions,2,98,iti,58506,3200,60345,3225
95708,final_decisions,2,99,choice,61706,1284,63570,1306
95708,final_decisions,2,99,confirmation,62990,500,64876,521
95708,final_decisions,2,99,iti,63490,2000,65397,2018
95708,final_decisions,2,100,choice,65490,184,67415,195
95708,final_decisions,2,100,confirmation,65674,500,67610,516
95708,final_decisions,2,100,iti,66174,2500,68126,2530
95708,final_decisions,2,101,choice,68674,214,70656,227
95708,final_decisions,2,101,confirmation,68888,500,70883,535
95708,final_decisions,2,101,iti,69388,1300,71418,1325
95708,final_decisions,2,102,choice,70688,210,72743,226
95708,final_decisions,2,102,confirmation,70898,500,72969,514
95708,final_decisions,2,102,iti,71398,1300,73483,1364
95708,final_decisions,2,103,choice,72698,99,74847,126
95708,final_decisions,2,103,confirmation,72797,500,74973,511
95708,final_decisions,2,103,iti,73297,4500,75484,4526
95708,final_decisions,2,104,choice,77797,19,80010,38
95708,final_decisions,2,104,confirmation,77816,500,80048,519
95708,final_decisions,2,104,iti,78316,1400,80567,1421
95708,final_decisions,2,105,choice,79716,81,81988,100
95708,final_decisions,2,105,confirmation,79797,500,82088,510
95708,final_decisions,2,105,iti,80297,2600,82598,2619
95708,final_decisions,2,106,choice,82897,63,85217,76
95708,final_decisions,2,106,confirmation,82960,500,85293,514
95708,final_decisions,2,106,iti,83460,2100,85807,2116
95708,final_decisions,2,107,choice,85560,22,87923,35
95708,final_decisions,2,107,confirmation,85582,500,87958,520
95708,final_decisions,2,107,iti,86082,2100,88478,2112
95708,final_decisions,2,108,choice,88182,916,90590,933
