PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
30126,outcome_learning,1,13,outcome,65900,1500,65076,1533
30126,outcome_learning,1,13,iti,69400,1200,66609,1219
30126,outcome_learning,1,14,gain,70600,1500,67828,1525
30126,outcome_learning,1,14,isi,72100,1900,69353,1917
30126,outcome_learning,1,14,outcome,74000,1500,71270,1525
30126,outcome_learning,1,14,iti,75900,3000,72795,3024
30126,outcome_learning,1,15,no_gain,78900,1500,75819,1539
30126,outcome_learning,1,15,isi,80400,1600,77358,1619
30126,outcome_learning,1,15,outcome,82000,1500,78977,1525
30126,outcome_learning,1,15,iti,83600,2100,80502,2154
30126,outcome_learning,1,16,no_gain,85700,1500,82656,1587
30126,outcome_learning,1,16,isi,87200,1500,84243,1680
30126,outcome_learning,1,16,outcome,88700,1500,85923,1549
30126,outcome_learning,1,16,iti,90200,2000,87472,2064
30126,outcome_learning,1,17,no_gain,92200,1500,89536,1584
30126,outcome_learning,1,17,isi,93700,2700,91120,2758
30126,outcome_learning,1,17,outcome,96400,1500,93878,1548
30126,outcome_learning,1,17,iti,99100,1800,95426,1831
30126,outcome_learning,1,18,no_gain,100900,1500,97257,1543
30126,outcome_learning,1,18,isi,102400,3300,98800,3358
30126,outcome_learning,1,18,outcome,105700,1500,102158,1538
30126,outcome_learning,1,18,iti,109000,1500,103696,1525
30126,outcome_learning,1,19,no_gain,110500,1500,105221,1538
30126,outcome_learning,1,19,isi,112000,1400,106759,1417
30126,outcome_learning,1,19,outcome,113400,1500,108176,1515
30126,outcome_learning,1,19,iti,114800,1100,109691,1116
30126,outcome_learning,1,20,no_gain,115900,1500,110807,1541
30126,outcome_learning,1,20,isi,117400,2200,112348,2231
30126,outcome_learning,1,20,outcome,119600,1500,114579,1522
30126,outcome_learning,1,20,iti,121800,1700,116101,1717
30126,outcome_learning,1,21,gain,123500,1500,117818,1513
30126,outcome_learning,1,21,isi,125000,1400,119331,1437
30126,outcome_learning,1,21,outcome,126400,1500,120768,1555
30126,outcome_learning,1,21,iti,127800,1900,122323,1913
30126,outcome_learning,1,22,gain,129700,1500,124236,1545
30126,outcome_learning,1,22,isi,131200,1900,125781,1940
30126,outcome_learning,1,22,outcome,133100,1500,127721,1534
30126,outcome_learning,1,22,iti,135000,4600,129255,4623
30126,outcome_learning,1,23,gain,139600,1500,133878,1528
30126,outcome_learning,1,23,isi,141100,2200,135406,2218
30126,outcome_learning,1,23,outcome,143300,1500,137624,1546
30126,outcome_learning,1,23,iti,145500,1200,139170,1231
30126,outcome_learning,1,24,gain,146700,1500,140401,1522
30126,outcome_learning,1,24,isi,148200,1800,141923,1814
30126,outcome_learning,1,24,outcome,150000,1500,143737,1528
30126,outcome_learning,1,24,iti,151800,1100,145265,1114
30126,outcome_learning,1,25,no_gain,152900,1500,146379,1541
30126,outcome_learning,1,25,isi,154400,1100,147920,1113
30126,outcome_learning,1,25,outcome,155500,1500,149033,1538
30126,outcome_learning,1,25,iti,156600,1700,150571,1723
30126,outcome_learning,1,26,gain,158300,1500,152294,1534
30126,outcome_learning,1,26,isi,159800,1300,153828,1321
30126,outcome_learning,1,26,outcome,161100,1500,155149,1533
30126,outcome_learning,1,26,iti,162400,1100,156682,1141
30126,outcome_learning,1,27,gain,163500,1500,157823,1536
30126,outcome_learning,1,27,isi,165000,2300,159359,2336
30126,outcome_learning,1,27,outcome,167300,1500,161695,1526
30126,outcome_learning,1,27,iti,169600,4500,163221,4544
30126,outcome_learning,1,28,gain,174100,1500,167765,1520
30126,outcome_learning,1,28,isi,175600,3000,169285,3016
30126,outcome_learning,1,28,outcome,178600,1500,172301,1537
30126,outcome_learning,1,28,iti,181600,2100,173838,2143
30126,outcome_learning,1,29,no_gain,183700,1500,175981,1528
30126,outcome_learning,1,29,isi,185200,3100,177509,3130
30126,outcome_learning,1,29,outcome,188300,1500,180639,1542
30126,outcome_learning,1,29,iti,191400,1400,182181,1419
30126,outcome_learning,1,30,gain,192800,1500,183600,1529
30126,outcome_learning,1,30,isi,194300,1300,185129,1312
30126,outcome_learning,1,30,outcome,195600,1500,186441,1532
30126,outcome_learning,1,30,iti,196900,1600,187973,1671
30126,outcome_learning,1,31,gain,198500,1500,189644,1520
30126,outcome_learning,1,31,isi,200000,1200,191164,1230
30126,outcome_learning,1,31,outcome,201200,1500,192394,1526
30126,outcome_learning,1,31,iti,202400,1700,193920,1738
30126,outcome_learning,1,32,no_gain,204100,1500,195658,1514
30126,outcome_learning,1,32,isi,205600,1600,197172,1621
30126,outcome_learning,1,32,outcome,207200,1500,198793,1528
30126,outcome_learning,1,32,iti,208800,4100,200321,4138
30126,outcome_learning,1,33,no_gain,212900,1500,204459,1533
30126,outcome_learning,1,33,isi,214400,1900,205992,1932
30126,outcome_learning,1,33,outcome,216300,1500,207924,1515
30126,outcome_learning,1,33,iti,218200,2200,209439,2216
30126,outcome_learning,1,34,gain,220400,1500,211655,1528
30126,outcome_learning,1,34,isi,221900,1700,213183,1737
30126,outcome_learning,1,34,outcome,223600,1500,214920,1520
30126,outcome_learning,1,34,iti,225300,2500,216440,2529
30126,outcome_learning,1,35,no_gain,227800,1500,218969,1537
30126,outcome_learning,1,35,isi,229300,3100,220506,3138
30126,outcome_learning,1,35,outcome,232400,1500,223644,1521
30126,outcome_learning,1,35,iti,235500,1100,225165,1123
30126,outcome_learning,1,36,no_gain,236600,1500,226288,1549
30126,outcome_learning,1,36,isi,238100,3300,227837,3334
30126,outcome_learning,1,36,outcome,241400,1500,231171,1523
30126,outcome_learning,1,36,iti,244700,1000,232694,1018
30126,outcome_learning,1,37,no_gain,245700,1500,233712,1515
30126,outcome_learning,1,37,isi,247200,3300,235227,3337
30126,outcome_learning,1,37,outcome,250500,1500,238564,1532
30126,outcome_learning,1,37,iti,253800,2400,240096,2442
30126,outcome_learning,1,38,gain,256200,1500,242538,1522
30126,outcome_learning,1,38,isi,257700,1200,244060,1219
30126,outcome_learning,1,38,outcome,258900,1500,245279,1529
30126,outcome_learning,1,38,iti,260100,1300,246808,1327
30126,outcome_learning,1,39,gain,261400,1500,248135,1526
30126,outcome_learning,1,39,isi,262900,1700,249661,1759
30126,outcome_learning,1,39,outcome,264600,1500,251420,1552
30126,outcome_learning,1,39,iti,266300,3700,252972,3737
30126,outcome_learning,2,40,gain,0,1500,0,1520
30126,outcome_learning,2,40,isi,1500,2500,1520,2516
30126,outcome_learning,2,40,outcome,4000,1500,4036,1519
30126,outcome_learning,2,40,iti,6500,1500,5555,1540
30126,outcome_learning,2,41,gain,8000,1500,7095,1519
30126,outcome_learning,2,41,isi,9500,1600,8614,1639
30126,outcome_learning,2,41,outcome,11100,1500,10253,1529
30126,outcome_learning,2,41,iti,12700,1100,11782,1164
30126,outcome_learning,2,42,no_gain,13800,1500,12946,1528
30126,outcome_learning,2,42,isi,15300,1100,14474,1131
30126,outcome_learning,2,42,outcome,16400,1500,15605,1533
30126,outcome_learning,2,42,iti,17500,3000,17138,3032
30126,outcome_learning,2,43,gain,20500,1500,20170,1537
30126,outcome_learning,2,43,isi,22000,2700,21707,2722
30126,outcome_learning,2,43,outcome,24700,1500,24429,1538
30126,outcome_learning,2,43,iti,27400,1400,25967,1441
30126,outcome_learning,2,44,gain,28800,1500,27408,1538
30126,outcome_learning,2,44,isi,30300,1600,28946,1641
30126,outcome_learning,2,44,outcome,31900,1500,30587,1527
30126,outcome_learning,2,44,iti,33500,3600,32114,3625
30126,outcome_learning,2,45,no_gain,37100,1500,35739,1523
30126,outcome_learning,2,45,isi,38600,3000,37262,3019
30126,outcome_learning,2,45,outcome,41600,1500,40281,1530
30126,outcome_learning,2,45,iti,44600,1700,41811,1730
30126,outcome_learning,2,46,gain,46300,1500,43541,1515
30126,outcome_learning,2,46,isi,47800,1300,45056,1324
30126,outcome_learning,2,46,outcome,49100,1500,46380,1530
30126,outcome_learning,2,46,iti,50400,1300,47910,1344
30126,outcome_learning,2,47,no_gain,51700,1500,49254,1520
30126,outcome_learning,2,47,isi,53200,1900,50774,1921
30126,outcome_learning,2,47,outcome,55100,1500,52695,1541
30126,outcome_learning,2,47,iti,57000,1600,54236,1654
30126,outcome_learning,2,48,no_gain,58600,1500,55890,1523
30126,outcome_learning,2,48,isi,60100,2100,57413,2127
30126,outcome_learning,2,48,outcome,62200,1500,59540,1557
30126,outcome_learning,2,48,iti,64300,3000,61097,3028
30126,outcome_learning,2,49,no_gain,67300,1500,64125,1516
30126,outcome_learning,2,49,isi,68800,1300,65641,1320
30126,outcome_learning,2,49,outcome,70100,1500,66961,1520
30126,outcome_learning,2,49,iti,71400,1300,68481,1308
30126,outcome_learning,2,50,gain,72700,1500,69789,1561
30126,outcome_learning,2,50,isi,74200,1400,71350,1469
30126,outcome_learning,2,50,outcome,75600,1500,72819,1600
30126,outcome_learning,2,50,iti,77000,1300,74419,1338
30126,outcome_learning,2,51,no_gain,78300,1500,75757,1519
30126,outcome_learning,2,51,isi,79800,1200,77276,1245
30126,outcome_learning,2,51,outcome,81000,1500,78521,1517
30126,outcome_learning,2,51,iti,82200,3800,80038,3821
30126,outcome_learning,2,52,gain,86000,1500,83859,1532
30126,outcome_learning,2,52,isi,87500,1700,85391,1724
30126,outcome_learning,2,52,outcome,89200,1500,87115,1533
30126,outcome_learning,2,52,iti,90900,1700,88648,1759
30126,outcome_learning,2,53,gain,92600,1500,90407,1523
30126,outcome_learning,2,53,isi,94100,3500,91930,3526
30126,outcome_learning,2,53,outcome,97600,1500,95456,1534
30126,outcome_learning,2,53,iti,101100,1000,96990,1048
30126,outcome_learning,2,54,gain,102100,1500,98038,1514
30126,outcome_learning,2,54,isi,103600,2500,99552,2513
30126,outcome_learning,2,54,outcome,106100,1500,102065,1522
30126,outcome_learning,2,54,iti,108600,1500,103587,1527
30126,outcome_learning,2,55,no_gain,110100,1500,105114,1560
30126,outcome_learning,2,55,isi,111600,1200,106674,1211
30126,outcome_learning,2,55,outcome,112800,1500,107885,1541
30126,outcome_learning,2,55,iti,114000,1200,109426,1243
30126,outcome_learning,2,56,gain,115200,1500,110669,1542
30126,outcome_learning,2,56,isi,116700,1400,112211,1417
30126,outcome_learning,2,56,outcome,118100,1500,113628,1528
30126,outcome_learning,2,56,iti,119500,1700,115156,1719
30126,outcome_learning,2,57,no_gain,121200,1500,116875,1532
30126,outcome_learning,2,57,isi,122700,2400,118407,2437
30126,outcome_learning,2,57,outcome,125100,1500,120844,1518
30126,outcome_learning,2,57,iti,127500,2500,122362,2538
30126,outcome_learning,2,58,no_gain,130000,1500,124900,1527
30126,outcome_learning,2,58,isi,131500,2400,126427,2434
30126,outcome_learning,2,58,outcome,133900,1500,128861,1526
30126,outcome_learning,2,58,iti,136300,1000,130387,1022
30126,outcome_learning,2,59,no_gain,137300,1500,131409,1536
30126,outcome_learning,2,59,isi,138800,1100,132945,1146
30126,outcome_learning,2,59,outcome,139900,1500,134091,1517
30126,outcome_learning,2,59,iti,141000,2100,135608,2112
30126,outcome_learning,2,60,no_gain,143100,1500,137720,1534
30126,outcome_learning,2,60,isi,144600,1000,139254,1027
30126,outcome_learning,2,60,outcome,145600,1500,140281,1521
30126,outcome_learning,2,60,iti,146600,3600,141802,3635
30126,outcome_learning,2,61,gain,150200,1500,145437,1540
30126,outcome_learning,2,61,isi,151700,2200,146977,2224
30126,outcome_learning,2,61,outcome,153900,1500,149201,1569
30126,outcome_learning,2,61,iti,156100,1100,150770,1122
30126,outcome_learning,2,62,gain,157200,1500,151892,1564
30126,outcome_learning,2,62,isi,158700,1200,153456,1258
30126,outcome_learning,2,62,outcome,159900,1500,154714,1550
30126,outcome_learning,2,62,iti,161100,1300,156264,1313
30126,outcome_learning,2,63,no_gain,162400,1500,157577,1541
30126,outcome_learning,2,63,isi,163900,3100,159118,3118
30126,outcome_learning,2,63,outcome,167000,1500,162236,1527
30126,outcome_learning,2,63,iti,170100,1800,163763,1821
30126,outcome_learning,2,64,gain,171900,1500,165584,1536
30126,outcome_learning,2,64,isi,173400,1900,167120,1922
30126,outcome_learning,2,64,outcome,175300,1500,169042,1538
30126,outcome_learning,2,64,iti,177200,1500,170580,1527
30126,outcome_learning,2,65,no_gain,178700,1500,172107,1516
30126,outcome_learning,2,65,isi,180200,3500,173623,3561
30126,outcome_learning,2,65,outcome,183700,1500,177184,1546
30126,outcome_learning,2,65,iti,187200,5000,178730,5030
30126,outcome_learning,2,66,gain,192200,1500,183760,1521
30126,outcome_learning,2,66,isi,193700,1100,185281,1134
30126,outcome_learning,2,66,outcome,194800,1500,186415,1528
30126,outcome_learning,2,66,iti,195900,1700,187943,1735
30126,outcome_learning,2,67,no_gain,197600,1500,189678,1534
30126,outcome_learning,2,67,isi,199100,1500,191212,1527
30126,outcome_learning,2,67,outcome,200600,1500,192739,1524
30126,outcome_learning,2,67,iti,202100,1400,194263,1418
30126,outcome_learning,2,68,gain,203500,1500,195681,1527
30126,outcome_learning,2,68,isi,205000,2300,197208,2328
30126,outcome_learning,2,68,outcome,207300,1500,199536,1535
30126,outcome_learning,2,68,iti,209600,1300,201071,1311
30126,outcome_learning,2,69,gain,210900,1500,202382,1537
30126,outcome_learning,2,69,isi,212400,1000,203919,1059
30126,outcome_learning,2,69,outcome,213400,1500,204978,1526
30126,outcome_learning,2,69,iti,214400,1800,206504,1831
30126,outcome_learning,2,70,no_gain,216200,1500,208335,1545
30126,outcome_learning,2,70,isi,217700,3000,209880,3037
30126,outcome_learning,2,70,outcome,220700,1500,212917,1544
30126,outcome_learning,2,70,iti,223700,1800,214461,1828
30126,outcome_learning,2,71,no_gain,225500,1500,216289,1514
30126,outcome_learning,2,71,isi,227000,3300,217803,3334
30126,outcome_learning,2,71,outcome,230300,1500,221137,1638
30126,outcome_learning,2,71,iti,233600,4900,222775,4925
30126,outcome_learning,2,72,gain,238500,1500,227700,1555
30126,outcome_learning,2,72,isi,240000,2800,229255,2835
30126,outcome_learning,2,72,outcome,242800,1500,232090,1510
30126,outcome_learning,2,72,iti,245600,2100,233600,2113
30126,outcome_learning,2,73,no_gain,247700,1500,235713,1522
30126,outcome_learning,2,73,isi,249200,1400,237235,1445
30126,outcome_learning,2,73,outcome,250600,1500,238680,1529
30126,outcome_learning,2,73,iti,252000,2600,240209,2649
30126,outcome_learning,2,74,no_gain,254600,1500,242858,1519
30126,outcome_learning,2,74,isi,256100,1600,244377,1622
30126,outcome_learning,2,74,outcome,257700,1500,245999,1527
30126,outcome_learning,2,74,iti,259300,1700,247526,1737
30126,outcome_learning,2,75,gain,261000,1500,249263,1532
30126,outcome_learning,2,75,isi,262500,3200,250795,3218
30126,outcome_learning,2,75,outcome,265700,1500,254013,1528
30126,outcome_learning,2,75,iti,268900,1100,255541,1144
30126,final_decisions,0,0,choice,270000,1500,256685,1536
30126,final_decisions,0,0,no_response,271500,300,258221,351
30126,final_decisions,0,0,iti,271800,2700,258572,2735
30126,final_decisions,0,0,choice,274500,1500,261307,1555
30126,final_decisions,0,0,no_response,276000,300,262862,323
30126,final_decisions,0,0,iti,276300,2700,263185,2793
30126,final_decisions,0,0,choice,279000,765,265978,781
30126,final_decisions,0,0,confirmation,279765,500,266759,523
30126,final_decisions,0,0,iti,280265,3000,267282,3055
30126,final_decisions,0,1,choice,283265,1500,270337,1534
30126,final_decisions,0,1,no_response,284765,300,271871,332
30126,final_decisions,0,1,iti,285065,1200,272203,1215
30126,final_decisions,0,1,choice,286265,1068,273418,1083
30126,final_decisions,0,1,confirmation,287333,500,274501,524
30126,final_decisions,0,1,iti,287833,1500,275025,1542
30126,final_decisions,0,2,choice,289333,1500,276567,1549
30126,final_decisions,0,2,no_response,290833,300,278116,358
30126,final_decisions,0,2,iti,291133,1700,278474,1721
30126,final_decisions,0,2,choice,292833,951,280195,967
30126,final_decisions,0,2,confirmation,293784,500,281162,572
30126,final_decisions,0,2,iti,294284,2000,281734,2018
30126,final_decisions,0,3,choice,296284,1330,283752,1359
30126,final_decisions,0,3,confirmation,297614,500,285111,518
30126,final_decisions,0,3,iti,298114,1000,285629,1017
30126,final_decisions,1,4,choice,0,1389,0,1414
30126,final_decisions,1,4,confirmation,1389,500,1414,527
30126,final_decisions,1,4,iti,1889,4700,1941,4717
30126,final_decisions,1,5,choice,6589,1313,6658,1337
30126,final_decisions,1,5,confirmation,7902,500,7995,518
30126,final_decisions,1,5,iti,8402,2300,8513,2317
30126,final_decisions,1,6,choice,10702,1363,10830,1378
30126,final_decisions,1,6,confirmation,12065,500,12208,532
30126,final_decisions,1,6,iti,12565,1100,12740,1130
30126,final_decisions,1,7,choice,13665,1500,13870,1537
30126,final_decisions,1,7,no_response,15165,300,15407,337
30126,final_decisions,1,7,iti,15465,1300,15744,1322
30126,final_decisions,1,8,choice,16765,1157,17066,1178
30126,final_decisions,1,8,confirmation,17922,500,18244,531
30126,final_decisions,1,8,iti,18422,2300,18775,2315
30126,final_decisions,1,9,choice,20722,1500,21090,1601
30126,final_decisions,1,9,no_response,22222,300,22691,322
30126,final_decisions,1,9,iti,22522,1200,23013,1229
30126,final_decisions,1,10,choice,23722,1500,24242,1525
30126,final_decisions,1,10,no_response,25222,300,25767,332
30126,final_decisions,1,10,iti,25522,1200,26099,1272
30126,final_decisions,1,11,choice,26722,620,27371,682
30126,final_decisions,1,11,confirmation,27342,500,28053,558
30126,final_decisions,1,11,iti,27842,1200,28611,1224
30126,final_decisions,1,12,choice,29042,1467,29835,1491
30126,final_decisions,1,12,confirmation,30509,500,31326,522
30126,final_decisions,1,12,iti,31009,1300,31848,1354
30126,final_decisions,1,13,choice,32309,1441,33202,1463
30126,final_decisions,1,13,confirmation,33750,500,34665,526
30126,final_decisions,1,13,iti,34250,1200,35191,1220
30126,final_decisions,1,14,choice,35450,1319,36411,1339
30126,final_decisions,1,14,confirmation,36769,500,37750,535
30126,final_decisions,1,14,iti,37269,4100,38285,4132
30126,final_decisions,1,15,choice,41369,1375,42417,1402
30126,final_decisions,1,15,confirmation,42744,500,43819,514
30126,final_decisions,1,15,iti,43244,1200,44333,1229
30126,final_decisions,1,16,choice,44444,1307,45562,1347
30126,final_decisions,1,16,confirmation,45751,500,46909,516
30126,final_decisions,1,16,iti,46251,1200,47425,1241
30126,final_decisions,1,17,choice,47451,1500,48666,1536
30126,final_decisions,1,17,no_response,48951,300,50202,353
30126,final_decisions,1,17,iti,49251,1300,50555,1320
30126,final_decisions,1,18,choice,50551,1125,51875,1142
30126,final_decisions,1,18,confirmation,51676,500,53017,520
30126,final_decisions,1,18,iti,52176,1400,53537,1428
30126,final_decisions,1,19,choice,53576,1126,54965,1145
30126,final_decisions,1,19,confirmation,54702,500,56110,526
30126,final_decisions,1,19,iti,55202,4300,56636,4327
30126,final_decisions,1,20,choice,59502,1043,60963,1056
30126,final_decisions,1,20,confirmation,60545,500,62019,523
30126,final_decisions,1,20,iti,61045,1500,62542,1520
30126,final_decisions,1,21,choice,62545,939,64062,967
30126,final_decisions,1,21,confirmation,63484,500,65029,531
30126,final_decisions,1,21,iti,63984,1400,65560,1453
30126,final_decisions,1,22,choice,65384,1149,67013,1174
30126,final_decisions,1,22,confirmation,66533,500,68187,548
30126,final_decisions,1,22,iti,67033,1300,68735,1343
30126,final_decisions,1,23,choice,68333,1159,70078,1173
30126,final_decisions,1,23,confirmation,69492,500,71251,551
30126,final_decisions,1,23,iti,69992,1000,71802,1031
30126,final_decisions,1,24,choice,70992,1500,72833,1540
30126,final_decisions,1,24,no_response,72492,300,74373,332
30126,final_decisions,1,24,iti,72792,2800,74705,2839
30126,final_decisions,1,25,choice,75592,1020,77544,1046
30126,final_decisions,1,25,confirmation,76612,500,78590,526
30126,final_decisions,1,25,iti,77112,2700,79116,2738
30126,final_decisions,1,26,choice,79812,1500,81854,1572
30126,final_decisions,1,26,no_response,81312,300,83426,347
30126,final_decisions,1,26,iti,81612,1100,83773,1127
30126,final_decisions,1,27,choice,82712,1248,84900,1275
30126,final_decisions,1,27,confirmation,83960,500,86175,529
30126,final_decisions,1,27,iti,84460,1100,86704,1130
30126,final_decisions,1,28,choice,85560,1500,87834,1530
30126,final_decisions,1,28,no_response,87060,300,89364,314
30126,final_decisions,1,28,iti,87360,1600,89678,1616
30126,final_decisions,1,29,choice,88960,1314,91294,1334
30126,final_decisions,1,29,confirmation,90274,500,92628,540
30126,final_decisions,1,29,iti,90774,1200,93168,1232
30126,final_decisions,1,30,choice,91974,1040,94400,1064
30126,final_decisions,1,30,confirmation,93014,500,95464,543
30126,final_decisions,1,30,iti,93514,2300,96007,2321
30126,final_decisions,1,31,choice,95814,1512,98328,1546
30126,final_decisions,1,31,confirmation,97326,500,99874,616
30126,final_decisions,1,31,iti,97826,2000,100490,2048
30126,final_decisions,1,32,choice,99826,1398,102538,1414
30126,final_decisions,1,32,confirmation,101224,500,103952,532
30126,final_decisions,1,32,iti,101724,2000,104484,2033
30126,final_decisions,1,33,choice,103724,970,106517,1004
30126,final_decisions,1,33,confirmation,104694,500,107521,523
30126,final_decisions,1,33,iti,105194,1300,108044,1318
30126,final_decisions,1,34,choice,106494,1494,109362,1517
30126,final_decisions,1,34,confirmation,107988,500,110879,522
30126,final_decisions,1,34,iti,108488,3100,111401,3113
30126,final_decisions,1,35,choice,111588,1500,114514,1525
30126,final_decisions,1,35,no_response,113088,300,116039,347
30126,final_decisions,1,35,iti,113388,2300,116386,2368
30126,final_decisions,1,36,choice,115688,895,118754,929
30126,final_decisions,1,36,confirmation,116583,500,119683,549
30126,final_decisions,1,36,iti,117083,1200,120232,1216
30126,final_decisions,1,37,choice,118283,1300,121448,1322
30126,final_decisions,1,37,confirmation,119583,500,122770,533
30126,final_decisions,1,37,iti,120083,1700,123303,1725
30126,final_decisions,1,38,choice,121783,1142,125028,1169
30126,final_decisions,1,38,confirmation,122925,500,126197,525
30126,final_decisions,1,38,iti,123425,1600,126722,1637
30126,final_decisions,1,39,choice,125025,1246,128359,1264
30126,final_decisions,1,39,confirmation,126271,500,129623,600
30126,final_decisions,1,39,iti,126771,4400,130223,4440
30126,final_decisions,1,40,choice,131171,1296,134663,1320
30126,final_decisions,1,40,confirmation,132467,500,135983,547
30126,final_decisions,1,40,iti,132967,1600,136530,1647
30126,final_decisions,1,41,choice,134567,1227,138177,1264
30126,final_decisions,1,41,confirmation,135794,500,139441,519
30126,final_decisions,1,41,iti,136294,1700,139960,1726
30126,final_decisions,1,42,choice,137994,1090,141686,1114
30126,final_decisions,1,42,confirmation,139084,500,142800,539
30126,final_decisions,1,42,iti,139584,1900,143339,1935
30126,final_decisions,1,43,choice,141484,1183,145274,1203
30126,final_decisions,1,43,confirmation,142667,500,146477,544
30126,final_decisions,1,43,iti,143167,1900,147021,1928
30126,final_decisions,1,44,choice,145067,1049,148949,1072
30126,final_decisions,1,44,confirmation,146116,500,150021,525
30126,final_decisions,1,44,iti,146616,2000,150546,2020
30126,final_decisions,1,45,choice,148616,1167,152566,1182
30126,final_decisions,1,45,confirmation,149783,500,153748,535
30126,final_decisions,1,45,iti,150283,2200,154283,2283
30126,final_decisions,1,46,choice,152483,1104,156566,1126
30126,final_decisions,1,46,confirmation,153587,500,157692,542
30126,final_decisions,1,46,iti,154087,3000,158234,3030
30126,final_decisions,1,47,choice,157087,979,161264,997
30126,final_decisions,1,47,confirmation,158066,500,162261,524
30126,final_decisions,1,47,iti,158566,4200,162785,4221
30126,final_decisions,1,48,choice,162766,1257,167006,1279
30126,final_decisions,1,48,confirmation,164023,500,168285,522
30126,final_decisions,1,48,iti,164523,2100,168807,2133
30126,final_decisions,1,49,choice,166623,1117,170940,1142
30126,final_decisions,1,49,confirmation,167740,500,172082,537
30126,final_decisions,1,49,iti,168240,1800,172619,1845
30126,final_decisions,1,50,choice,170040,1500,174464,1522
30126,final_decisions,1,50,no_response,171540,300,175986,326
30126,final_decisions,1,50,iti,171840,2100,176312,2132
30126,final_decisions,1,51,choice,173940,1500,178444,1528
30126,final_decisions,1,51,no_response,175440,300,179972,396
30126,final_decisions,1,51,iti,175740,800,180368,838
30126,final_decisions,1,52,choice,176540,1500,181206,1534
30126,final_decisions,1,52,no_response,178040,300,182740,333
30126,final_decisions,1,52,iti,178340,800,183073,865
30126,final_decisions,1,53,choice,179140,1500,183938,1535
30126,final_decisions,1,53,no_response,180640,300,185473,310
30126,final_decisions,1,53,iti,180940,800,185783,833
30126,final_decisions,1,54,choice,181740,1024,186616,1044
30126,final_decisions,1,54,confirmation,182764,500,187660,527
30126,final_decisions,1,54,iti,183264,3900,188187,3934
30126,final_decisions,1,55,choice,187164,1013,192121,1039
30126,final_decisions,1,55,confirmation,188177,500,193160,539
30126,final_decisions,1,55,iti,188677,2100,193699,2121
30126,final_decisions,1,56,choice,190777,1500,195820,1523
30126,final_decisions,1,56,no_response,192277,300,197343,315
30126,final_decisions,1,56,iti,192577,700,197658,733
30126,final_decisions,1,57,choice,193277,1500,198391,1547
30126,final_decisions,1,57,no_response,194777,300,199938,363
30126,final_decisions,1,57,iti,195077,900,200301,928
30126,final_decisions,1,58,choice,195977,1500,201229,1534
30126,final_decisions,1,58,no_response,197477,300,202763,318
30126,final_decisions,1,58,iti,197777,1000,203081,1023
30126,final_decisions,1,59,choice,198777,1500,204104,1547
30126,final_decisions,1,59,no_response,200277,300,205651,335
30126,final_decisions,1,59,iti,200577,1000,205986,1013
30126,final_decisions,1,60,choice,201577,1204,206999,1232
30126,final_decisions,1,60,confirmation,202781,500,208231,519
30126,final_decisions,1,60,iti,203281,3300,208750,3320
30126,final_decisions,1,61,choice,206581,1500,212070,1524
30126,final_decisions,1,61,no_response,208081,300,213594,327
30126,final_decisions,1,61,iti,208381,800,213921,827
30126,final_decisions,1,62,choice,209181,1500,214748,1566
30126,final_decisions,1,62,no_response,210681,300,216314,330
30126,final_decisions,1,62,iti,210981,1100,216644,1122
30126,final_decisions,1,63,choice,212081,1226,217766,1259
30126,final_decisions,1,63,confirmation,213307,500,219025,529
30126,final_decisions,1,63,iti,213807,1400,219554,1423
30126,final_decisions,1,64,choice,215207,1500,220977,1530
30126,final_decisions,1,64,no_response,216707,300,222507,341
30126,final_decisions,1,64,iti,217007,2400,222848,2422
30126,final_decisions,1,65,choice,219407,1114,225270,1135
30126,final_decisions,1,65,confirmation,220521,500,226405,549
30126,final_decisions,1,65,iti,221021,1500,226954,1539
30126,final_decisions,1,66,choice,222521,859,228493,877
30126,final_decisions,1,66,confirmation,223380,500,229370,516
30126,final_decisions,1,66,iti,223880,3700,229886,3724
30126,final_decisions,1,67,choice,227580,1152,233610,1176
30126,final_decisions,1,67,confirmation,228732,500,234786,550
30126,final_decisions,1,67,iti,229232,2600,235336,2635
30126,final_decisions,1,68,choice,231832,1377,237971,1393
30126,final_decisions,1,68,confirmation,233209,500,239364,525
30126,final_decisions,1,68,iti,233709,1600,239889,1625
30126,final_decisions,1,69,choice,235309,1233,241514,1258
30126,final_decisions,1,69,confirmation,236542,500,242772,527
30126,final_decisions,1,69,iti,237042,1100,243299,1137
30126,final_decisions,1,70,choice,238142,1500,244436,1535
30126,final_decisions,1,70,no_response,239642,300,245971,374
30126,final_decisions,1,70,iti,239942,1300,246345,1329
30126,final_decisions,1,71,choice,241242,976,247674,1001
30126,final_decisions,1,71,confirmation,242218,500,248675,552
30126,final_decisions,1,71,iti,242718,4400,249227,4439
30126,final_decisions,1,72,choice,247118,958,253666,979
30126,final_decisions,1,72,confirmation,248076,500,254645,528
30126,final_decisions,1,72,iti,248576,1100,255173,1293
30126,final_decisions,1,73,choice,249676,1500,256466,1524
30126,final_decisions,1,73,no_response,251176,300,257990,348
30126,final_decisions,1,73,iti,251476,1400,258338,1434
30126,final_decisions,1,74,choice,252876,1329,259772,1354
30126,final_decisions,1,74,confirmation,254205,500,261126,537
30126,final_decisions,1,74,iti,254705,2500,261663,2572
