PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
22705,outcome_learning,2,45,outcome,42700,1500,38726,1507
22705,outcome_learning,2,45,iti,44200,2000,40233,2006
22705,outcome_learning,2,46,no_gain,46200,1500,42239,1506
22705,outcome_learning,2,46,isi,47700,2000,43745,2005
22705,outcome_learning,2,46,outcome,49700,1500,45750,1506
22705,outcome_learning,2,46,iti,51700,4300,47256,4309
22705,outcome_learning,2,47,gain,56000,1500,51565,1506
22705,outcome_learning,2,47,isi,57500,3300,53071,3305
22705,outcome_learning,2,47,outcome,60800,1500,56376,1506
22705,outcome_learning,2,47,iti,64100,1300,57882,1305
22705,outcome_learning,2,48,gain,65400,1500,59187,1507
22705,outcome_learning,2,48,isi,66900,2200,60694,2205
22705,outcome_learning,2,48,outcome,69100,1500,62899,1506
22705,outcome_learning,2,48,iti,71300,2300,64405,2305
22705,outcome_learning,2,49,no_gain,73600,1500,66710,1506
22705,outcome_learning,2,49,isi,75100,1100,68216,1108
22705,outcome_learning,2,49,outcome,76200,1500,69324,1506
22705,outcome_learning,2,49,iti,77300,1400,70830,1405
22705,outcome_learning,2,50,no_gain,78700,1500,72235,1506
22705,outcome_learning,2,50,isi,80200,1400,73741,1407
22705,outcome_learning,2,50,outcome,81600,1500,75148,1507
22705,outcome_learning,2,50,iti,83000,2500,76655,2505
22705,outcome_learning,2,51,gain,85500,1500,79160,1506
22705,outcome_learning,2,51,isi,87000,2300,80666,2306
22705,outcome_learning,2,51,outcome,89300,1500,82972,1506
22705,outcome_learning,2,51,iti,91600,1800,84478,1805
22705,outcome_learning,2,52,gain,93400,1500,86283,1506
22705,outcome_learning,2,52,isi,94900,2000,87789,2006
22705,outcome_learning,2,52,outcome,96900,1500,89795,1516
22705,outcome_learning,2,52,iti,98900,3700,91311,3705
22705,outcome_learning,2,53,no_gain,102600,1500,95016,1507
22705,outcome_learning,2,53,isi,104100,1400,96523,1405
22705,outcome_learning,2,53,outcome,105500,1500,97928,1506
22705,outcome_learning,2,53,iti,106900,1400,99434,1406
22705,outcome_learning,2,54,no_gain,108300,1500,100840,1507
22705,outcome_learning,2,54,isi,109800,1100,102347,1106
22705,outcome_learning,2,54,outcome,110900,1500,103453,1506
22705,outcome_learning,2,54,iti,112000,1600,104959,1606
22705,outcome_learning,2,55,gain,113600,1500,106565,1506
22705,outcome_learning,2,55,isi,115100,2700,108071,2705
22705,outcome_learning,2,55,outcome,117800,1500,110776,1507
22705,outcome_learning,2,55,iti,120500,1300,112283,1305
22705,outcome_learning,2,56,gain,121800,1500,113588,1507
22705,outcome_learning,2,56,isi,123300,1100,115095,1105
22705,outcome_learning,2,56,outcome,124400,1500,116200,1505
22705,outcome_learning,2,56,iti,125500,1300,117705,1305
22705,outcome_learning,2,57,no_gain,126800,1500,119010,1506
22705,outcome_learning,2,57,isi,128300,1200,120516,1205
22705,outcome_learning,2,57,outcome,129500,1500,121721,1506
22705,outcome_learning,2,57,iti,130700,1100,123227,1104
22705,outcome_learning,2,58,gain,131800,1500,124331,1506
22705,outcome_learning,2,58,isi,133300,1400,125837,1406
22705,outcome_learning,2,58,outcome,134700,1500,127243,1505
22705,outcome_learning,2,58,iti,136100,1500,128748,1505
22705,outcome_learning,2,59,no_gain,137600,1500,130253,1506
22705,outcome_learning,2,59,isi,139100,2000,131759,2006
22705,outcome_learning,2,59,outcome,141100,1500,133765,1506
22705,outcome_learning,2,59,iti,143100,4200,135271,4204
22705,outcome_learning,2,60,gain,147300,1500,139475,1506
22705,outcome_learning,2,60,isi,148800,1300,140981,1306
22705,outcome_learning,2,60,outcome,150100,1500,142287,1506
22705,outcome_learning,2,60,iti,151400,1400,143793,1405
22705,outcome_learning,2,61,no_gain,152800,1500,145198,1507
22705,outcome_learning,2,61,isi,154300,1200,146705,1206
22705,outcome_learning,2,61,outcome,155500,1500,147911,1520
22705,outcome_learning,2,61,iti,156700,1500,149431,1505
22705,outcome_learning,2,62,no_gain,158200,1500,150936,1506
22705,outcome_learning,2,62,isi,159700,1800,152442,1806
22705,outcome_learning,2,62,outcome,161500,1500,154248,1505
22705,outcome_learning,2,62,iti,163300,1000,155753,1006
22705,outcome_learning,2,63,gain,164300,1500,156759,1506
22705,outcome_learning,2,63,isi,165800,2900,158265,2905
22705,outcome_learning,2,63,outcome,168700,1500,161170,1507
22705,outcome_learning,2,63,iti,171600,1800,162677,1806
22705,outcome_learning,2,64,gain,173400,1500,164483,1506
22705,outcome_learning,2,64,isi,174900,1400,165989,1406
22705,outcome_learning,2,64,outcome,176300,1500,167395,1506
22705,outcome_learning,2,64,iti,177700,1400,168901,1406
22705,outcome_learning,2,65,gain,179100,1500,170307,1506
22705,outcome_learning,2,65,isi,180600,1800,171813,1806
22705,outcome_learning,2,65,outcome,182400,1500,173619,1505
22705,outcome_learning,2,65,iti,184200,3300,175124,3305
22705,outcome_learning,2,66,no_gain,187500,1500,178429,1507
22705,outcome_learning,2,66,isi,189000,2500,179936,2506
22705,outcome_learning,2,66,outcome,191500,1500,182442,1506
22705,outcome_learning,2,66,iti,194000,2200,183948,2205
22705,outcome_learning,2,67,no_gain,196200,1500,186153,1507
22705,outcome_learning,2,67,isi,197700,2900,187660,2905
22705,outcome_learning,2,67,outcome,200600,1500,190565,1506
22705,outcome_learning,2,67,iti,203500,1200,192071,1206
22705,outcome_learning,2,68,gain,204700,1500,193277,1506
22705,outcome_learning,2,68,isi,206200,1600,194783,1605
22705,outcome_learning,2,68,outcome,207800,1500,196388,1507
22705,outcome_learning,2,68,iti,209400,2500,197895,2505
22705,outcome_learning,2,69,no_gain,211900,1500,200400,1506
22705,outcome_learning,2,69,isi,213400,2300,201906,2306
22705,outcome_learning,2,69,outcome,215700,1500,204212,1507
22705,outcome_learning,2,69,iti,218000,2600,205719,2605
22705,outcome_learning,2,70,gain,220600,1500,208324,1506
22705,outcome_learning,2,70,isi,222100,2700,209830,2707
22705,outcome_learning,2,70,outcome,224800,1500,212537,1506
22705,outcome_learning,2,70,iti,227500,2200,214043,2206
22705,outcome_learning,2,71,gain,229700,1500,216249,1506
22705,outcome_learning,2,71,isi,231200,2500,217755,2514
22705,outcome_learning,2,71,outcome,233700,1500,220269,1506
22705,outcome_learning,2,71,iti,236200,4600,221775,4605
22705,outcome_learning,2,72,no_gain,240800,1500,226380,1506
22705,outcome_learning,2,72,isi,242300,2100,227886,2106
22705,outcome_learning,2,72,outcome,244400,1500,229992,1506
22705,outcome_learning,2,72,iti,246500,1100,231498,1105
22705,outcome_learning,2,73,no_gain,247600,1500,232603,1506
22705,outcome_learning,2,73,isi,249100,3300,234109,3305
22705,outcome_learning,2,73,outcome,252400,1500,237414,1506
22705,outcome_learning,2,73,iti,255700,1400,238920,1406
22705,outcome_learning,2,74,gain,257100,1500,240326,1506
22705,outcome_learning,2,74,isi,258600,2200,241832,2205
22705,outcome_learning,2,74,outcome,260800,1500,244037,1505
22705,outcome_learning,2,74,iti,263000,1700,245542,1706
22705,outcome_learning,2,75,no_gain,264700,1500,247248,1506
22705,outcome_learning,2,75,isi,266200,1200,248754,1205
22705,outcome_learning,2,75,outcome,267400,1500,249959,1506
22705,outcome_learning,2,75,iti,268600,1400,251465,1405
22705,final_decisions,0,0,choice,270000,778,252870,784
22705,final_decisions,0,0,confirmation,270778,500,253654,506
22705,final_decisions,0,0,iti,271278,3000,254160,3007
22705,final_decisions,0,1,choice,274278,0,257167,7
22705,final_decisions,0,1,confirmation,274278,500,257174,506
22705,final_decisions,0,1,iti,274778,1500,257680,1506
22705,final_decisions,0,2,choice,276278,462,259186,468
22705,final_decisions,0,2,confirmation,276740,500,259654,506
22705,final_decisions,0,2,iti,277240,2000,260160,2007
22705,final_decisions,0,3,choice,279240,313,262167,319
22705,final_decisions,0,3,confirmation,279553,500,262486,506
22705,final_decisions,0,3,iti,280053,1000,262992,1006
22705,final_decisions,1,4,choice,0,778,0,784
22705,final_decisions,1,4,confirmation,778,500,784,508
22705,final_decisions,1,4,iti,1278,4100,1292,4105
22705,final_decisions,1,5,choice,5378,421,5397,427
22705,final_decisions,1,5,confirmation,5799,500,5824,507
22705,final_decisions,1,5,iti,6299,1200,6331,1207
22705,final_decisions,1,6,choice,7499,393,7538,398
22705,final_decisions,1,6,confirmation,7892,500,7936,507
22705,final_decisions,1,6,iti,8392,2600,8443,2605
22705,final_decisions,1,7,choice,10992,338,11048,344
22705,final_decisions,1,7,confirmation,11330,500,11392,507
22705,final_decisions,1,7,iti,11830,2000,11899,2005
22705,final_decisions,1,8,choice,13830,458,13904,464
22705,final_decisions,1,8,confirmation,14288,500,14368,507
22705,final_decisions,1,8,iti,14788,1200,14875,1206
22705,final_decisions,1,9,choice,15988,377,16081,383
22705,final_decisions,1,9,confirmation,16365,500,16464,507
22705,final_decisions,1,9,iti,16865,3200,16971,3205
22705,final_decisions,1,10,choice,20065,394,20176,400
22705,final_decisions,1,10,confirmation,20459,500,20576,506
22705,final_decisions,1,10,iti,20959,1200,21082,1206
22705,final_decisions,1,11,choice,22159,459,22288,464
22705,final_decisions,1,11,confirmation,22618,500,22752,506
22705,final_decisions,1,11,iti,23118,1800,23258,1807
22705,final_decisions,1,12,choice,24918,449,25065,455
22705,final_decisions,1,12,confirmation,25367,500,25520,506
22705,final_decisions,1,12,iti,25867,1600,26026,1606
22705,final_decisions,1,13,choice,27467,554,27632,560
22705,final_decisions,1,13,confirmation,28021,500,28192,511
22705,final_decisions,1,13,iti,28521,1300,28703,1307
22705,final_decisions,1,14,choice,29821,1056,30010,1062
22705,final_decisions,1,14,confirmation,30877,500,31072,506
22705,final_decisions,1,14,iti,31377,1900,31578,1906
22705,final_decisions,1,15,choice,33277,462,33484,468
22705,final_decisions,1,15,confirmation,33739,500,33952,506
22705,final_decisions,1,15,iti,34239,4100,34458,4105
22705,final_decisions,1,16,choice,38339,375,38563,381
22705,final_decisions,1,16,confirmation,38714,500,38944,507
22705,final_decisions,1,16,iti,39214,1100,39451,1106
22705,final_decisions,1,17,choice,40314,590,40557,595
22705,final_decisions,1,17,confirmation,40904,500,41152,505
22705,final_decisions,1,17,iti,41404,1200,41657,1207
22705,final_decisions,1,18,choice,42604,426,42864,432
22705,final_decisions,1,18,confirmation,43030,500,43296,507
22705,final_decisions,1,18,iti,43530,1400,43803,1406
22705,final_decisions,1,19,choice,44930,385,45209,391
22705,final_decisions,1,19,confirmation,45315,500,45600,517
22705,final_decisions,1,19,iti,45815,1300,46117,1305
22705,final_decisions,1,20,choice,47115,283,47422,290
22705,final_decisions,1,20,confirmation,47398,500,47712,506
22705,final_decisions,1,20,iti,47898,4600,48218,4605
22705,final_decisions,1,21,choice,52498,370,52823,377
22705,final_decisions,1,21,confirmation,52868,500,53200,508
22705,final_decisions,1,21,iti,53368,1000,53708,1007
22705,final_decisions,1,22,choice,54368,334,54715,340
22705,final_decisions,1,22,confirmation,54702,500,55055,507
22705,final_decisions,1,22,iti,55202,1100,55562,1106
22705,final_decisions,1,23,choice,56302,365,56668,372
22705,final_decisions,1,23,confirmation,56667,500,57040,507
22705,final_decisions,1,23,iti,57167,1700,57547,1707
22705,final_decisions,1,24,choice,58867,339,59254,345
22705,final_decisions,1,24,confirmation,59206,500,59599,506
22705,final_decisions,1,24,iti,59706,2800,60105,2806
22705,final_decisions,1,25,choice,62506,474,62911,480
22705,final_decisions,1,25,confirmation,62980,500,63391,507
22705,final_decisions,1,25,iti,63480,3200,63898,3206
22705,final_decisions,1,26,choice,66680,377,67104,383
22705,final_decisions,1,26,confirmation,67057,500,67487,506
22705,final_decisions,1,26,iti,67557,2000,67993,2012
22705,final_decisions,1,27,choice,69557,1500,70005,1507
22705,final_decisions,1,27,no_response,71057,300,71512,306
22705,final_decisions,1,27,iti,71357,1300,71818,1319
22705,final_decisions,1,28,choice,72657,40,73137,46
22705,final_decisions,1,28,confirmation,72697,500,73183,507
22705,final_decisions,1,28,iti,73197,1300,73690,1306
22705,final_decisions,1,29,choice,74497,1500,74996,1506
22705,final_decisions,1,29,no_response,75997,300,76502,306
22705,final_decisions,1,29,iti,76297,900,76808,918
22705,final_decisions,1,30,choice,77197,267,77726,273
22705,final_decisions,1,30,confirmation,77464,500,77999,506
22705,final_decisions,1,30,iti,77964,3500,78505,3505
22705,final_decisions,1,31,choice,81464,159,82010,165
22705,final_decisions,1,31,confirmation,81623,500,82175,506
22705,final_decisions,1,31,iti,82123,1800,82681,1806
22705,final_decisions,1,32,choice,83923,2,84487,13
22705,final_decisions,1,32,confirmation,83925,500,84500,507
22705,final_decisions,1,32,iti,84425,1600,85007,1605
22705,final_decisions,1,33,choice,86025,485,86612,491
22705,final_decisions,1,33,confirmation,86510,500,87103,507
22705,final_decisions,1,33,iti,87010,2000,87610,2005
22705,final_decisions,1,34,choice,89010,234,89615,240
22705,final_decisions,1,34,confirmation,89244,500,89855,506
22705,final_decisions,1,34,iti,89744,1100,90361,1105
22705,final_decisions,1,35,choice,90844,703,91466,709
22705,final_decisions,1,35,confirmation,91547,500,92175,506
22705,final_decisions,1,35,iti,92047,2800,92681,2807
22705,final_decisions,1,36,choice,94847,281,95488,287
22705,final_decisions,1,36,confirmation,95128,500,95775,506
22705,final_decisions,1,36,iti,95628,3100,96281,3106
22705,final_decisions,1,37,choice,98728,189,99387,196
22705,final_decisions,1,37,confirmation,98917,500,99583,506
22705,final_decisions,1,37,iti,99417,1100,100089,1106
22705,final_decisions,1,38,choice,100517,29,101195,36
22705,final_decisions,1,38,confirmation,100546,500,101231,507
22705,final_decisions,1,38,iti,101046,1100,101738,1106
22705,final_decisions,1,39,choice,102146,93,102844,99
22705,final_decisions,1,39,confirmation,102239,500,102943,508
22705,final_decisions,1,39,iti,102739,1100,103451,1105
22705,final_decisions,1,40,choice,103839,125,104556,131
22705,final_decisions,1,40,confirmation,103964,500,104687,506
22705,final_decisions,1,40,iti,104464,2300,105193,2306
22705,final_decisions,1,41,choice,106764,1,107499,6
22705,final_decisions,1,41,confirmation,106765,500,107505,507
22705,final_decisions,1,41,iti,107265,3700,108012,3705
22705,final_decisions,1,42,choice,110965,36,111717,42
22705,final_decisions,1,42,confirmation,111001,500,111759,506
22705,final_decisions,1,42,iti,111501,2400,112265,2407
22705,final_decisions,1,43,choice,113901,121,114672,126
22705,final_decisions,1,43,confirmation,114022,500,114798,507
22705,final_decisions,1,43,iti,114522,1400,115305,1406
22705,final_decisions,1,44,choice,115922,33,116711,40
22705,final_decisions,1,44,confirmation,115955,500,116751,505
22705,final_decisions,1,44,iti,116455,2500,117256,2507
22705,final_decisions,1,45,choice,118955,22,119763,27
22705,final_decisions,1,45,confirmation,118977,500,119790,506
22705,final_decisions,1,45,iti,119477,2600,120296,2606
22705,final_decisions,1,46,choice,122077,82,122902,88
22705,final_decisions,1,46,confirmation,122159,500,122990,507
22705,final_decisions,1,46,iti,122659,1100,123497,1106
22705,final_decisions,1,47,choice,123759,94,124603,99
22705,final_decisions,1,47,confirmation,123853,500,124702,507
22705,final_decisions,1,47,iti,124353,4800,125209,4805
22705,final_decisions,1,48,choice,129153,234,130014,240
22705,final_decisions,1,48,confirmation,129387,500,130254,507
22705,final_decisions,1,48,iti,129887,1600,130761,1606
22705,final_decisions,1,49,choice,131487,154,132367,159
22705,final_decisions,1,49,confirmation,131641,500,132526,507
22705,final_decisions,1,49,iti,132141,2800,133033,2806
22705,final_decisions,1,50,choice,134941,186,135839,191
22705,final_decisions,1,50,confirmation,135127,500,136030,506
22705,final_decisions,1,50,iti,135627,2300,136536,2305
22705,final_decisions,1,51,choice,137927,255,138841,261
22705,final_decisions,1,51,confirmation,138182,500,139102,506
22705,final_decisions,1,51,iti,138682,2400,139608,2406
22705,final_decisions,1,52,choice,141082,91,142014,96
22705,final_decisions,1,52,confirmation,141173,500,142110,506
22705,final_decisions,1,52,iti,141673,1800,142616,1805
22705,final_decisions,1,53,choice,143473,227,144421,233
22705,final_decisions,1,53,confirmation,143700,500,144654,508
22705,final_decisions,1,53,iti,144200,1500,145162,1506
22705,final_decisions,1,54,choice,145700,172,146668,178
22705,final_decisions,1,54,confirmation,145872,500,146846,506
22705,final_decisions,1,54,iti,146372,1900,147352,1906
22705,final_decisions,1,55,choice,148272,750,149258,756
22705,final_decisions,1,55,confirmation,149022,500,150014,507
22705,final_decisions,1,55,iti,149522,1100,150521,1107
22705,final_decisions,1,56,choice,150622,1,151628,6
22705,final_decisions,1,56,confirmation,150623,500,151634,507
22705,final_decisions,1,56,iti,151123,1700,152141,1706
22705,final_decisions,1,57,choice,152823,34,153847,39
22705,final_decisions,1,57,confirmation,152857,500,153886,507
22705,final_decisions,1,57,iti,153357,1600,154393,1605
22705,final_decisions,1,58,choice,154957,154,155998,160
22705,final_decisions,1,58,confirmation,155111,500,156158,506
22705,final_decisions,1,58,iti,155611,1700,156664,1706
22705,final_decisions,1,59,choice,157311,71,158370,76
22705,final_decisions,1,59,confirmation,157382,500,158446,506
22705,final_decisions,1,59,iti,157882,3000,158952,3006
22705,final_decisions,1,60,choice,160882,130,161958,136
22705,final_decisions,1,60,confirmation,161012,500,162094,506
22705,final_decisions,1,60,iti,161512,2100,162600,2106
22705,final_decisions,1,61,choice,163612,294,164706,300
22705,final_decisions,1,61,confirmation,163906,500,165006,506
22705,final_decisions,1,61,iti,164406,3200,165512,3206
22705,final_decisions,1,62,choice,167606,218,168718,224
22705,final_decisions,1,62,confirmation,167824,500,168942,506
22705,final_decisions,1,62,iti,168324,1600,169448,1606
22705,final_decisions,1,63,choice,169924,249,171054,256
22705,final_decisions,1,63,confirmation,170173,500,171310,518
22705,final_decisions,1,63,iti,170673,1300,171828,1306
22705,final_decisions,1,64,choice,171973,185,173134,192
22705,final_decisions,1,64,confirmation,172158,500,173326,506
22705,final_decisions,1,64,iti,172658,1800,173832,1806
22705,final_decisions,1,65,choice,174458,18,175638,25
22705,final_decisions,1,65,confirmation,174476,500,175663,507
22705,final_decisions,1,65,iti,174976,1400,176170,1405
22705,final_decisions,1,66,choice,176376,224,177575,231
22705,final_decisions,1,66,confirmation,176600,500,177806,506
22705,final_decisions,1,66,iti,177100,1500,178312,1506
22705,final_decisions,1,67,choice,178600,205,179818,212
22705,final_decisions,1,67,confirmation,178805,500,180030,505
22705,final_decisions,1,67,iti,179305,1100,180535,1107
22705,final_decisions,1,68,choice,180405,29,181642,36
22705,final_decisions,1,68,confirmation,180434,500,181678,506
22705,final_decisions,1,68,iti,180934,4300,182184,4306
22705,final_decisions,1,69,choice,185234,173,186490,180
22705,final_decisions,1,69,confirmation,185407,500,186670,506
22705,final_decisions,1,69,iti,185907,1100,187176,1107
22705,final_decisions,1,70,choice,187007,29,188283,35
22705,final_decisions,1,70,confirmation,187036,500,188318,506
22705,final_decisions,1,70,iti,187536,1300,188824,1305
22705,final_decisions,1,71,choice,188836,246,190129,253
22705,final_decisions,1,71,confirmation,189082,500,190382,506
22705,final_decisions,1,71,iti,189582,2000,190888,2005
22705,final_decisions,1,72,choice,191582,234,192893,241
22705,final_decisions,1,72,confirmation,191816,500,193134,506
22705,final_decisions,1,72,iti,192316,1900,193640,1906
22705,final_decisions,1,73,choice,194216,157,195546,164
22705,final_decisions,1,73,confirmation,194373,500,195710,506
22705,final_decisions,1,73,iti,194873,2200,196216,2206
22705,final_decisions,1,74,choice,197073,33,198422,40
22705,final_decisions,1,74,confirmation,197106,500,198462,506
22705,final_decisions,1,74,iti,197606,1000,198968,1006
22705,final_decisions,1,75,choice,198606,3,199974,14
22705,final_decisions,1,75,confirmation,198609,500,199988,506
22705,final_decisions,1,75,iti,199109,1100,200494,1105
22705,final_decisions,2,76,choice,0,794,0,801
22705,final_decisions,2,76,confirmation,794,500,801,505
22705,final_decisions,2,76,iti,1294,3800,1306,3806
22705,final_decisions,2,77,choice,5094,242,5112,248
22705,final_decisions,2,77,confirmation,5336,500,5360,507
22705,final_decisions,2,77,iti,5836,2000,5867,2006
22705,final_decisions,2,78,choice,7836,74,7873,79
22705,final_decisions,2,78,confirmation,7910,500,7952,507
22705,final_decisions,2,78,iti,8410,3000,8459,3006
22705,final_decisions,2,79,choice,11410,49,11465,55
22705,final_decisions,2,79,confirmation,11459,500,11520,506
22705,final_decisions,2,79,iti,11959,1400,12026,1406
22705,final_decisions,2,80,choice,13359,179,13432,184
22705,final_decisions,2,80,confirmation,13538,500,13616,506
22705,final_decisions,2,80,iti,14038,2900,14122,2906
22705,final_decisions,2,81,choice,16938,53,17028,60
22705,final_decisions,2,81,confirmation,16991,500,17088,507
22705,final_decisions,2,81,iti,17491,2000,17595,2007
22705,final_decisions,2,82,choice,19491,121,19602,126
22705,final_decisions,2,82,confirmation,19612,500,19728,507
22705,final_decisions,2,82,iti,20112,2700,20235,2706
22705,final_decisions,2,83,choice,22812,14,22941,20
22705,final_decisions,2,83,confirmation,22826,500,22961,506
22705,final_decisions,2,83,iti,23326,3600,23467,3606
22705,final_decisions,2,84,choice,26926,57,27073,63
22705,final_decisions,2,84,confirmation,26983,500,27136,506
22705,final_decisions,2,84,iti,27483,1300,27642,1305
22705,final_decisions,2,85,choice,28783,39,28947,45
22705,final_decisions,2,85,confirmation,28822,500,28992,507
22705,final_decisions,2,85,iti,29322,3000,29499,3006
22705,final_decisions,2,86,choice,32322,81,32505,87
22705,final_decisions,2,86,confirmation,32403,500,32592,506
22705,final_decisions,2,86,iti,32903,2600,33098,2613
22705,final_decisions,2,87,choice,35503,251,35711,257
22705,final_decisions,2,87,confirmation,35754,500,35968,506
22705,final_decisions,2,87,iti,36254,1100,36474,1106
22705,final_decisions,2,88,choice,37354,62,37580,68
22705,final_decisions,2,88,confirmation,37416,500,37648,506
22705,final_decisions,2,88,iti,37916,1400,38154,1406
22705,final_decisions,2,89,choice,39316,98,39560,104
22705,final_decisions,2,89,confirmation,39414,500,39664,507
22705,final_decisions,2,89,iti,39914,1100,40171,1107
22705,final_decisions,2,90,choice,41014,13,41278,20
22705,final_decisions,2,90,confirmation,41027,500,41298,507
22705,final_decisions,2,90,iti,41527,2900,41805,2906
22705,final_decisions,2,91,choice,44427,131,44711,137
22705,final_decisions,2,91,confirmation,44558,500,44848,507
22705,final_decisions,2,91,iti,45058,1600,45355,1606
22705,final_decisions,2,92,choice,46658,218,46961,223
22705,final_decisions,2,92,confirmation,46876,500,47184,506
22705,final_decisions,2,92,iti,47376,1500,47690,1506
22705,final_decisions,2,93,choice,48876,110,49196,116
22705,final_decisions,2,93,confirmation,48986,500,49312,506
22705,final_decisions,2,93,iti,49486,3800,49818,3807
22705,final_decisions,2,94,choice,53286,192,53625,199
22705,final_decisions,2,94,confirmation,53478,500,53824,507
22705,final_decisions,2,94,iti,53978,1500,54331,1505
22705,final_decisions,2,95,choice,55478,173,55836,180
22705,final_decisions,2,95,confirmation,55651,500,56016,506
22705,final_decisions,2,95,iti,56151,1000,56522,1006
22705,final_decisions,2,96,choice,57151,241,57528,248
22705,final_decisions,2,96,confirmation,57392,500,57776,506
22705,final_decisions,2,96,iti,57892,1600,58282,1606
22705,final_decisions,2,97,choice,59492,201,59888,208
22705,final_decisions,2,97,confirmation,59693,500,60096,506
22705,final_decisions,2,97,iti,60193,1300,60602,1306
22705,final_decisions,2,98,choice,61493,214,61908,220
22705,final_decisions,2,98,confirmation,61707,500,62128,507
22705,final_decisions,2,98,iti,62207,3500,62635,3507
22705,final_decisions,2,99,choice,65707,235,66142,242
22705,final_decisions,2,99,confirmation,65942,500,66384,507
22705,final_decisions,2,99,iti,66442,2500,66891,2506
22705,final_decisions,2,100,choice,68942,20,69397,28
22705,final_decisions,2,100,confirmation,68962,500,69425,506
22705,final_decisions,2,100,iti,69462,1100,69931,1107
22705,final_decisions,2,101,choice,70562,75,71038,82
22705,final_decisions,2,101,confirmation,70637,500,71120,505
22705,final_decisions,2,101,iti,71137,1000,71625,1008
22705,final_decisions,2,102,choice,72137,240,72633,247
22705,final_decisions,2,102,confirmation,72377,500,72880,506
22705,final_decisions,2,102,iti,72877,2100,73386,2106
22705,final_decisions,2,103,choice,74977,85,75492,92
22705,final_decisions,2,103,confirmation,75062,500,75584,506
22705,final_decisions,2,103,iti,75562,1300,76090,1305
22705,final_decisions,2,104,choice,76862,86,77395,93
22705,final_decisions,2,104,confirmation,76948,500,77488,506
22705,final_decisions,2,104,iti,77448,2000,77994,2006
22705,final_decisions,2,105,choice,79448,106,80000,111
22705,final_decisions,2,105,confirmation,79554,500,80111,507
22705,final_decisions,2,105,iti,80054,3100,80618,3106
22705,final_decisions,2,106,choice,83154,93,83724,99
22705,final_decisions,2,106,confirmation,83247,500,83823,506
22705,final_decisions,2,106,iti,83747,1400,84329,1406
22705,final_decisions,2,107,choice,85147,130,85735,136
22705,final_decisions,2,107,confirmation,85277,500,85871,506
22705,final_decisions,2,107,iti,85777,1300,86377,1306
22705,final_decisions,2,108,choice,87077,102,87683,109
22705,final_decisions,2,108,confirmation,87179,500,87792,508
22705,final_decisions,2,108,iti,87679,1300,88300,1306
22705,final_decisions,2,109,choice,88979,147,89606,153
22705,final_decisions,2,109,confirmation,89126,500,89759,506
22705,final_decisions,2,109,iti,89626,1200,90265,1206
22705,final_decisions,2,110,choice,90826,91,91471,96
22705,final_decisions,2,110,confirmation,90917,500,91567,507
22705,final_decisions,2,110,iti,91417,1300,92074,1306
22705,final_decisions,2,111,choice,92717,37,93380,44
22705,final_decisions,2,111,confirmation,92754,500,93424,507
22705,final_decisions,2,111,iti,93254,1100,93931,1106
22705,final_decisions,2,112,choice,94354,28,95037,35
22705,final_decisions,2,112,confirmation,94382,500,95072,507
22705,final_decisions,2,112,iti,94882,1900,95579,1906
22705,final_decisions,2,113,choice,96782,188,97485,194
22705,final_decisions,2,113,confirmation,96970,500,97679,507
22705,final_decisions,2,113,iti,97470,2100,98186,2106
22705,final_decisions,2,114,choice,99570,149,100292,155
22705,final_decisions,2,114,confirmation,99719,500,100447,506
22705,final_decisions,2,114,iti,100219,1400,100953,1407
22705,final_decisions,2,115,choice,101619,17,102360,24
22705,final_decisions,2,115,confirmation,101636,500,102384,505
22705,final_decisions,2,115,iti,102136,1100,102889,1108
22705,final_decisions,2,116,choice,103236,27,103997,35
22705,final_decisions,2,116,confirmation,103263,500,104032,507
22705,final_decisions,2,116,iti,103763,1600,104539,1606
22705,final_decisions,2,117,choice,105363,136,106145,143
22705,final_decisions,2,117,confirmation,105499,500,106288,511
22705,final_decisions,2,117,iti,105999,1300,106799,1306
22705,final_decisions,2,118,choice,107299,32,108105,38
22705,final_decisions,2,118,confirmation,107331,500,108143,507
22705,final_decisions,2,118,iti,107831,2500,108650,2506
22705,final_decisions,2,119,choice,110331,149,111156,155
22705,final_decisions,2,119,confirmation,110480,500,111311,507
22705,final_decisions,2,119,iti,110980,4300,111818,4305
22705,final_decisions,2,120,choice,115280,93,116123,100
22705,final_decisions,2,120,confirmation,115373,500,116223,507
22705,final_decisions,2,120,iti,115873,2400,116730,2405
22705,final_decisions,2,121,choice,118273,186,119135,192
22705,final_decisions,2,121,confirmation,118459,500,119327,507
22705,final_decisions,2,121,iti,118959,1800,119834,1807
22705,final_decisions,2,122,choice,120759,16,121641,22
22705,final_decisions,2,122,confirmation,120775,500,121663,505
22705,final_decisions,2,122,iti,121275,1000,122168,1008
22705,final_decisions,2,123,choice,122275,337,123176,343
22705,final_decisions,2,123,confirmation,122612,500,123519,506
22705,final_decisions,2,123,iti,123112,2000,124025,2006
22705,final_decisions,2,124,choice,125112,138,126031,144
22705,final_decisions,2,124,confirmation,125250,500,126175,507
22705,final_decisions,2,124,iti,125750,2700,126682,2706
22705,final_decisions,2,125,choice,128450,125,129388,131
22705,final_decisions,2,125,confirmation,128575,500,129519,506
22705,final_decisions,2,125,iti,129075,2500,130025,2507
22705,final_decisions,2,126,choice,131575,6,132532,15
