PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
66556,outcome_learning,2,44,iti,30700,1400,30302,1417
66556,outcome_learning,2,45,no_gain,32100,1500,31719,1519
66556,outcome_learning,2,45,isi,33600,2200,33238,2216
66556,outcome_learning,2,45,outcome,35800,1500,35454,1520
66556,outcome_learning,2,45,iti,38000,1700,36974,1714
66556,outcome_learning,2,46,gain,39700,1500,38688,1518
66556,outcome_learning,2,46,isi,41200,2900,40206,2912
66556,outcome_learning,2,46,outcome,44100,1500,43118,1520
66556,outcome_learning,2,46,iti,47000,5600,44638,5617
66556,outcome_learning,2,47,gain,52600,1500,50255,1519
66556,outcome_learning,2,47,isi,54100,1200,51774,1216
66556,outcome_learning,2,47,outcome,55300,1500,52990,1513
66556,outcome_learning,2,47,iti,56500,1600,54503,1615
66556,outcome_learning,2,48,no_gain,58100,1500,56118,1520
66556,outcome_learning,2,48,isi,59600,2200,57638,2216
66556,outcome_learning,2,48,outcome,61800,1500,59854,1520
66556,outcome_learning,2,48,iti,64000,1400,61374,1415
66556,outcome_learning,2,49,no_gain,65400,1500,62789,1521
66556,outcome_learning,2,49,isi,66900,1100,64310,1112
66556,outcome_learning,2,49,outcome,68000,1500,65422,1514
66556,outcome_learning,2,49,iti,69100,1300,66936,1317
66556,outcome_learning,2,50,gain,70400,1500,68253,1514
66556,outcome_learning,2,50,isi,71900,3100,69767,3119
66556,outcome_learning,2,50,outcome,75000,1500,72886,1512
66556,outcome_learning,2,50,iti,78100,1800,74398,1816
66556,outcome_learning,2,51,gain,79900,1500,76214,1520
66556,outcome_learning,2,51,isi,81400,1100,77734,1112
66556,outcome_learning,2,51,outcome,82500,1500,78846,1520
66556,outcome_learning,2,51,iti,83600,2800,80366,2815
66556,outcome_learning,2,52,no_gain,86400,1500,83181,1523
66556,outcome_learning,2,52,isi,87900,3100,84704,3118
66556,outcome_learning,2,52,outcome,91000,1500,87822,1513
66556,outcome_learning,2,52,iti,94100,2200,89335,2215
66556,outcome_learning,2,53,gain,96300,1500,91550,1520
66556,outcome_learning,2,53,isi,97800,1100,93070,1113
66556,outcome_learning,2,53,outcome,98900,1500,94183,1519
66556,outcome_learning,2,53,iti,100000,1200,95702,1216
66556,outcome_learning,2,54,gain,101200,1500,96918,1520
66556,outcome_learning,2,54,isi,102700,1700,98438,1712
66556,outcome_learning,2,54,outcome,104400,1500,100150,1512
66556,outcome_learning,2,54,iti,106100,1800,101662,1815
66556,outcome_learning,2,55,no_gain,107900,1500,103477,1521
66556,outcome_learning,2,55,isi,109400,2900,104998,2912
66556,outcome_learning,2,55,outcome,112300,1500,107910,1511
66556,outcome_learning,2,55,iti,115200,1500,109421,1513
66556,outcome_learning,2,56,no_gain,116700,1500,110934,1520
66556,outcome_learning,2,56,isi,118200,3000,112454,3016
66556,outcome_learning,2,56,outcome,121200,1500,115470,1519
66556,outcome_learning,2,56,iti,124200,1300,116989,1313
66556,outcome_learning,2,57,no_gain,125500,1500,118302,1520
66556,outcome_learning,2,57,isi,127000,2400,119822,2416
66556,outcome_learning,2,57,outcome,129400,1500,122238,1519
66556,outcome_learning,2,57,iti,131800,1900,123757,1915
66556,outcome_learning,2,58,gain,133700,1500,125672,1518
66556,outcome_learning,2,58,isi,135200,2000,127190,2016
66556,outcome_learning,2,58,outcome,137200,1500,129206,1520
66556,outcome_learning,2,58,iti,139200,1100,130726,1112
66556,outcome_learning,2,59,no_gain,140300,1500,131838,1521
66556,outcome_learning,2,59,isi,141800,1200,133359,1215
66556,outcome_learning,2,59,outcome,143000,1500,134574,1512
66556,outcome_learning,2,59,iti,144200,1400,136086,1416
66556,outcome_learning,2,60,gain,145600,1500,137502,1520
66556,outcome_learning,2,60,isi,147100,2200,139022,2215
66556,outcome_learning,2,60,outcome,149300,1500,141237,1514
66556,outcome_learning,2,60,iti,151500,4300,142751,4318
66556,outcome_learning,2,61,gain,155800,1500,147069,1521
66556,outcome_learning,2,61,isi,157300,3100,148590,3113
66556,outcome_learning,2,61,outcome,160400,1500,151703,1519
66556,outcome_learning,2,61,iti,163500,2000,153222,2017
66556,outcome_learning,2,62,gain,165500,1500,155239,1518
66556,outcome_learning,2,62,isi,167000,1100,156757,1113
66556,outcome_learning,2,62,outcome,168100,1500,157870,1512
66556,outcome_learning,2,62,iti,169200,1200,159382,1216
66556,outcome_learning,2,63,no_gain,170400,1500,160598,1520
66556,outcome_learning,2,63,isi,171900,2400,162118,2416
66556,outcome_learning,2,63,outcome,174300,1500,164534,1520
66556,outcome_learning,2,63,iti,176700,1200,166054,1216
66556,outcome_learning,2,64,no_gain,177900,1500,167270,1520
66556,outcome_learning,2,64,isi,179400,2900,168790,2912
66556,outcome_learning,2,64,outcome,182300,1500,171702,1520
66556,outcome_learning,2,64,iti,185200,2400,173222,2415
66556,outcome_learning,2,65,gain,187600,1500,175637,1520
66556,outcome_learning,2,65,isi,189100,1800,177157,1816
66556,outcome_learning,2,65,outcome,190900,1500,178973,1513
66556,outcome_learning,2,65,iti,192700,1700,180486,1712
66556,outcome_learning,2,66,gain,194400,1500,182198,1520
66556,outcome_learning,2,66,isi,195900,2300,183718,2320
66556,outcome_learning,2,66,outcome,198200,1500,186038,1512
66556,outcome_learning,2,66,iti,200500,4600,187550,4617
66556,outcome_learning,2,67,no_gain,205100,1500,192167,1518
66556,outcome_learning,2,67,isi,206600,3500,193685,3513
66556,outcome_learning,2,67,outcome,210100,1500,197198,1520
66556,outcome_learning,2,67,iti,213600,1900,198718,1912
66556,outcome_learning,2,68,no_gain,215500,1500,200630,1520
66556,outcome_learning,2,68,isi,217000,1600,202150,1620
66556,outcome_learning,2,68,outcome,218600,1500,203770,1515
66556,outcome_learning,2,68,iti,220200,1300,205285,1313
66556,outcome_learning,2,69,gain,221500,1500,206598,1519
66556,outcome_learning,2,69,isi,223000,2000,208117,2017
66556,outcome_learning,2,69,outcome,225000,1500,210134,1514
66556,outcome_learning,2,69,iti,227000,1200,211648,1214
66556,outcome_learning,2,70,no_gain,228200,1500,212862,1520
66556,outcome_learning,2,70,isi,229700,1700,214382,1720
66556,outcome_learning,2,70,outcome,231400,1500,216102,1512
66556,outcome_learning,2,70,iti,233100,1500,217614,1512
66556,outcome_learning,2,71,no_gain,234600,1500,219126,1520
66556,outcome_learning,2,71,isi,236100,1100,220646,1120
66556,outcome_learning,2,71,outcome,237200,1500,221766,1520
66556,outcome_learning,2,71,iti,238300,1300,223286,1312
66556,outcome_learning,2,72,gain,239600,1500,224598,1520
66556,outcome_learning,2,72,isi,241100,2900,226118,2912
66556,outcome_learning,2,72,outcome,244000,1500,229030,1520
66556,outcome_learning,2,72,iti,246900,1600,230550,1616
66556,outcome_learning,2,73,no_gain,248500,1500,232166,1520
66556,outcome_learning,2,73,isi,250000,1200,233686,1216
66556,outcome_learning,2,73,outcome,251200,1500,234902,1520
66556,outcome_learning,2,73,iti,252400,2400,236422,2416
66556,outcome_learning,2,74,gain,254800,1500,238838,1521
66556,outcome_learning,2,74,isi,256300,1200,240359,1215
66556,outcome_learning,2,74,outcome,257500,1500,241574,1512
66556,outcome_learning,2,74,iti,258700,2300,243086,2312
66556,outcome_learning,2,75,gain,261000,1500,245398,1519
66556,outcome_learning,2,75,isi,262500,1600,246917,1617
66556,outcome_learning,2,75,outcome,264100,1500,248534,1520
66556,outcome_learning,2,75,iti,265700,4300,250054,4311
66556,final_decisions,0,0,choice,270000,1500,254365,1516
66556,final_decisions,0,0,no_response,271500,300,255881,318
66556,final_decisions,0,0,iti,271800,2700,256199,2721
66556,final_decisions,0,0,choice,274500,387,258920,401
66556,final_decisions,0,0,confirmation,274887,500,259321,518
66556,final_decisions,0,0,iti,275387,3000,259839,3017
66556,final_decisions,0,1,choice,278387,404,262856,417
66556,final_decisions,0,1,confirmation,278791,500,263273,518
66556,final_decisions,0,1,iti,279291,1500,263791,1521
66556,final_decisions,0,2,choice,280791,659,265312,672
66556,final_decisions,0,2,confirmation,281450,500,265984,520
66556,final_decisions,0,2,iti,281950,2000,266504,2015
66556,final_decisions,0,3,choice,283950,421,268519,434
66556,final_decisions,0,3,confirmation,284371,500,268953,518
66556,final_decisions,0,3,iti,284871,1000,269471,1018
66556,final_decisions,1,4,choice,0,1322,0,1335
66556,final_decisions,1,4,confirmation,1322,500,1335,515
66556,final_decisions,1,4,iti,1822,1800,1850,1816
66556,final_decisions,1,5,choice,3622,903,3666,916
66556,final_decisions,1,5,confirmation,4525,500,4582,515
66556,final_decisions,1,5,iti,5025,1700,5097,1720
66556,final_decisions,1,6,choice,6725,707,6817,720
66556,final_decisions,1,6,confirmation,7432,500,7537,520
66556,final_decisions,1,6,iti,7932,2300,8057,2312
66556,final_decisions,1,7,choice,10232,1099,10369,1113
66556,final_decisions,1,7,confirmation,11331,500,11482,519
66556,final_decisions,1,7,iti,11831,1700,12001,1721
66556,final_decisions,1,8,choice,13531,1354,13722,1368
66556,final_decisions,1,8,confirmation,14885,500,15090,519
66556,final_decisions,1,8,iti,15385,3900,15609,3921
66556,final_decisions,1,9,choice,19285,742,19530,756
66556,final_decisions,1,9,confirmation,20027,500,20286,515
66556,final_decisions,1,9,iti,20527,1200,20801,1215
66556,final_decisions,1,10,choice,21727,1181,22016,1198
66556,final_decisions,1,10,confirmation,22908,500,23214,516
66556,final_decisions,1,10,iti,23408,1200,23730,1215
66556,final_decisions,1,11,choice,24608,850,24945,863
66556,final_decisions,1,11,confirmation,25458,500,25808,513
66556,final_decisions,1,11,iti,25958,2600,26321,2616
66556,final_decisions,1,12,choice,28558,1024,28937,1039
66556,final_decisions,1,12,confirmation,29582,500,29976,513
66556,final_decisions,1,12,iti,30082,2200,30489,2216
66556,final_decisions,1,13,choice,32282,838,32705,852
66556,final_decisions,1,13,confirmation,33120,500,33557,516
66556,final_decisions,1,13,iti,33620,1700,34073,1720
66556,final_decisions,1,14,choice,35320,1042,35793,1056
66556,final_decisions,1,14,confirmation,36362,500,36849,515
66556,final_decisions,1,14,iti,36862,3100,37364,3117
66556,final_decisions,1,15,choice,39962,679,40481,692
66556,final_decisions,1,15,confirmation,40641,500,41173,516
66556,final_decisions,1,15,iti,41141,2100,41689,2112
66556,final_decisions,1,16,choice,43241,1212,43801,1227
66556,final_decisions,1,16,confirmation,44453,500,45028,518
66556,final_decisions,1,16,iti,44953,1900,45546,1919
66556,final_decisions,1,17,choice,46853,1184,47465,1198
66556,final_decisions,1,17,confirmation,48037,500,48663,515
66556,final_decisions,1,17,iti,48537,1400,49178,1415
66556,final_decisions,1,18,choice,49937,1090,50593,1103
66556,final_decisions,1,18,confirmation,51027,500,51696,514
66556,final_decisions,1,18,iti,51527,1500,52210,1519
66556,final_decisions,1,19,choice,53027,835,53729,850
66556,final_decisions,1,19,confirmation,53862,500,54579,518
66556,final_decisions,1,19,iti,54362,1600,55097,1617
66556,final_decisions,1,20,choice,55962,1055,56714,1068
66556,final_decisions,1,20,confirmation,57017,500,57782,516
66556,final_decisions,1,20,iti,57517,3200,58298,3216
66556,final_decisions,1,21,choice,60717,809,61514,822
66556,final_decisions,1,21,confirmation,61526,500,62336,513
66556,final_decisions,1,21,iti,62026,1900,62849,1920
66556,final_decisions,1,22,choice,63926,802,64769,815
66556,final_decisions,1,22,confirmation,64728,500,65584,514
66556,final_decisions,1,22,iti,65228,1600,66098,1616
66556,final_decisions,1,23,choice,66828,1500,67714,1519
66556,final_decisions,1,23,no_response,68328,300,69233,313
66556,final_decisions,1,23,iti,68628,800,69546,816
66556,final_decisions,1,24,choice,69428,1248,70362,1261
66556,final_decisions,1,24,confirmation,70676,500,71623,514
66556,final_decisions,1,24,iti,71176,2200,72137,2216
66556,final_decisions,1,25,choice,73376,833,74353,847
66556,final_decisions,1,25,confirmation,74209,500,75200,513
66556,final_decisions,1,25,iti,74709,3300,75713,3313
66556,final_decisions,1,26,choice,78009,886,79026,900
66556,final_decisions,1,26,confirmation,78895,500,79926,517
66556,final_decisions,1,26,iti,79395,2100,80443,2118
66556,final_decisions,1,27,choice,81495,621,82561,636
66556,final_decisions,1,27,confirmation,82116,500,83197,516
66556,final_decisions,1,27,iti,82616,1000,83713,1017
66556,final_decisions,1,28,choice,83616,989,84730,1002
66556,final_decisions,1,28,confirmation,84605,500,85732,517
66556,final_decisions,1,28,iti,85105,2600,86249,2616
66556,final_decisions,1,29,choice,87705,769,88865,782
66556,final_decisions,1,29,confirmation,88474,500,89647,515
66556,final_decisions,1,29,iti,88974,1500,90162,1519
66556,final_decisions,1,30,choice,90474,948,91681,962
66556,final_decisions,1,30,confirmation,91422,500,92643,518
66556,final_decisions,1,30,iti,91922,1200,93161,1216
66556,final_decisions,1,31,choice,93122,871,94377,884
66556,final_decisions,1,31,confirmation,93993,500,95261,517
66556,final_decisions,1,31,iti,94493,2100,95778,2119
66556,final_decisions,1,32,choice,96593,810,97897,823
66556,final_decisions,1,32,confirmation,97403,500,98720,513
66556,final_decisions,1,32,iti,97903,4300,99233,4314
66556,final_decisions,1,33,choice,102203,675,103547,691
66556,final_decisions,1,33,confirmation,102878,500,104238,515
66556,final_decisions,1,33,iti,103378,1000,104753,1017
66556,final_decisions,1,34,choice,104378,842,105770,858
66556,final_decisions,1,34,confirmation,105220,500,106628,518
66556,final_decisions,1,34,iti,105720,2300,107146,2320
66556,final_decisions,1,35,choice,108020,537,109466,551
66556,final_decisions,1,35,confirmation,108557,500,110017,522
66556,final_decisions,1,35,iti,109057,1200,110539,1215
66556,final_decisions,1,36,choice,110257,707,111754,722
66556,final_decisions,1,36,confirmation,110964,500,112476,517
66556,final_decisions,1,36,iti,111464,1300,112993,1320
66556,final_decisions,1,37,choice,112764,790,114313,804
66556,final_decisions,1,37,confirmation,113554,500,115117,516
66556,final_decisions,1,37,iti,114054,1700,115633,1720
66556,final_decisions,1,38,choice,115754,752,117353,766
66556,final_decisions,1,38,confirmation,116506,500,118119,514
66556,final_decisions,1,38,iti,117006,1300,118633,1320
66556,final_decisions,1,39,choice,118306,654,119953,668
66556,final_decisions,1,39,confirmation,118960,500,120621,517
66556,final_decisions,1,39,iti,119460,1200,121138,1216
66556,final_decisions,1,40,choice,120660,1009,122354,1023
66556,final_decisions,1,40,confirmation,121669,500,123377,512
66556,final_decisions,1,40,iti,122169,1900,123889,1916
66556,final_decisions,1,41,choice,124069,610,125805,627
66556,final_decisions,1,41,confirmation,124679,500,126432,515
66556,final_decisions,1,41,iti,125179,1200,126947,1215
66556,final_decisions,1,42,choice,126379,749,128162,762
66556,final_decisions,1,42,confirmation,127128,500,128924,518
66556,final_decisions,1,42,iti,127628,4000,129442,4017
66556,final_decisions,1,43,choice,131628,574,133459,589
66556,final_decisions,1,43,confirmation,132202,500,134048,523
66556,final_decisions,1,43,iti,132702,2300,134571,2319
66556,final_decisions,1,44,choice,135002,977,136890,991
66556,final_decisions,1,44,confirmation,135979,500,137881,521
66556,final_decisions,1,44,iti,136479,1500,138402,1524
66556,final_decisions,1,45,choice,137979,652,139926,666
66556,final_decisions,1,45,confirmation,138631,500,140592,513
66556,final_decisions,1,45,iti,139131,1100,141105,1121
66556,final_decisions,1,46,choice,140231,1500,142226,1519
66556,final_decisions,1,46,no_response,141731,300,143745,320
66556,final_decisions,1,46,iti,142031,800,144065,816
66556,final_decisions,1,47,choice,142831,783,144881,798
66556,final_decisions,1,47,confirmation,143614,500,145679,515
66556,final_decisions,1,47,iti,144114,3200,146194,3215
66556,final_decisions,1,48,choice,147314,787,149409,802
66556,final_decisions,1,48,confirmation,148101,500,150211,519
66556,final_decisions,1,48,iti,148601,1900,150730,1920
66556,final_decisions,1,49,choice,150501,590,152650,604
66556,final_decisions,1,49,confirmation,151091,500,153254,515
66556,final_decisions,1,49,iti,151591,2300,153769,2320
66556,final_decisions,1,50,choice,153891,546,156089,560
66556,final_decisions,1,50,confirmation,154437,500,156649,520
66556,final_decisions,1,50,iti,154937,1200,157169,1216
66556,final_decisions,1,51,choice,156137,710,158385,724
66556,final_decisions,1,51,confirmation,156847,500,159109,517
66556,final_decisions,1,51,iti,157347,2400,159626,2415
66556,final_decisions,1,52,choice,159747,571,162041,585
66556,final_decisions,1,52,confirmation,160318,500,162626,519
66556,final_decisions,1,52,iti,160818,1600,163145,1616
66556,final_decisions,1,53,choice,162418,704,164761,718
66556,final_decisions,1,53,confirmation,163122,500,165479,515
66556,final_decisions,1,53,iti,163622,3100,165994,3120
66556,final_decisions,1,54,choice,166722,1152,169114,1166
66556,final_decisions,1,54,confirmation,167874,500,170280,513
66556,final_decisions,1,54,iti,168374,2300,170793,2320
66556,final_decisions,1,55,choice,170674,589,173113,602
66556,final_decisions,1,55,confirmation,171263,500,173715,519
66556,final_decisions,1,55,iti,171763,2600,174234,2616
66556,final_decisions,1,56,choice,174363,1137,176850,1152
66556,final_decisions,1,56,confirmation,175500,500,178002,520
66556,final_decisions,1,56,iti,176000,1700,178522,1720
66556,final_decisions,1,57,choice,177700,978,180242,992
66556,final_decisions,1,57,confirmation,178678,500,181234,519
66556,final_decisions,1,57,iti,179178,1100,181753,1120
66556,final_decisions,1,58,choice,180278,1112,182873,1126
66556,final_decisions,1,58,confirmation,181390,500,183999,514
66556,final_decisions,1,58,iti,181890,2600,184513,2616
66556,final_decisions,1,59,choice,184490,701,187129,715
66556,final_decisions,1,59,confirmation,185191,500,187844,517
66556,final_decisions,1,59,iti,185691,1000,188361,1016
66556,final_decisions,1,60,choice,186691,985,189377,999
66556,final_decisions,1,60,confirmation,187676,500,190376,514
66556,final_decisions,1,60,iti,188176,2400,190890,2416
66556,final_decisions,1,61,choice,190576,883,193306,899
66556,final_decisions,1,61,confirmation,191459,500,194205,517
66556,final_decisions,1,61,iti,191959,3500,194722,3519
66556,final_decisions,1,62,choice,195459,665,198241,679
66556,final_decisions,1,62,confirmation,196124,500,198920,514
66556,final_decisions,1,62,iti,196624,1700,199434,1720
66556,final_decisions,1,63,choice,198324,571,201154,585
66556,final_decisions,1,63,confirmation,198895,500,201739,518
66556,final_decisions,1,63,iti,199395,1200,202257,1216
66556,final_decisions,1,64,choice,200595,605,203473,620
66556,final_decisions,1,64,confirmation,201200,500,204093,516
66556,final_decisions,1,64,iti,201700,1600,204609,1616
66556,final_decisions,1,65,choice,203300,559,206225,572
66556,final_decisions,1,65,confirmation,203859,500,206797,516
66556,final_decisions,1,65,iti,204359,1200,207313,1217
66556,final_decisions,1,66,choice,205559,784,208530,799
66556,final_decisions,1,66,confirmation,206343,500,209329,520
66556,final_decisions,1,66,iti,206843,3400,209849,3416
66556,final_decisions,1,67,choice,210243,578,213265,592
66556,final_decisions,1,67,confirmation,210821,500,213857,520
66556,final_decisions,1,67,iti,211321,1900,214377,1921
66556,final_decisions,1,68,choice,213221,845,216298,859
66556,final_decisions,1,68,confirmation,214066,500,217157,517
66556,final_decisions,1,68,iti,214566,2200,217674,2216
66556,final_decisions,1,69,choice,216766,768,219890,782
66556,final_decisions,1,69,confirmation,217534,500,220672,513
66556,final_decisions,1,69,iti,218034,1100,221185,1120
66556,final_decisions,1,70,choice,219134,798,222305,811
66556,final_decisions,1,70,confirmation,219932,500,223116,521
66556,final_decisions,1,70,iti,220432,2600,223637,2612
66556,final_decisions,1,71,choice,223032,727,226249,740
66556,final_decisions,1,71,confirmation,223759,500,226989,520
66556,final_decisions,1,71,iti,224259,2100,227509,2117
66556,final_decisions,1,72,choice,226359,835,229626,848
66556,final_decisions,1,72,confirmation,227194,500,230474,519
66556,final_decisions,1,72,iti,227694,1600,230993,1617
66556,final_decisions,1,73,choice,229294,778,232610,791
66556,final_decisions,1,73,confirmation,230072,500,233401,521
66556,final_decisions,1,73,iti,230572,1200,233922,1215
66556,final_decisions,1,74,choice,231772,1281,235137,1294
66556,final_decisions,1,74,confirmation,233053,500,236431,514
66556,final_decisions,1,74,iti,233553,2600,236945,2616
66556,final_decisions,1,75,choice,236153,888,239561,901
66556,final_decisions,1,75,confirmation,237041,500,240462,515
66556,final_decisions,1,75,iti,237541,3600,240977,3616
66556,final_decisions,2,76,choice,0,610,0,623
66556,final_decisions,2,76,confirmation,610,500,623,520
66556,final_decisions,2,76,iti,1110,3100,1143,3120
66556,final_decisions,2,77,choice,4210,618,4263,631
66556,final_decisions,2,77,confirmation,4828,500,4894,522
66556,final_decisions,2,77,iti,5328,2600,5416,2615
66556,final_decisions,2,78,choice,7928,721,8031,736
66556,final_decisions,2,78,confirmation,8649,500,8767,520
66556,final_decisions,2,78,iti,9149,1800,9287,1816
66556,final_decisions,2,79,choice,10949,1069,11103,1082
66556,final_decisions,2,79,confirmation,12018,500,12185,518
66556,final_decisions,2,79,iti,12518,1000,12703,1017
66556,final_decisions,2,80,choice,13518,1271,13720,1288
66556,final_decisions,2,80,confirmation,14789,500,15008,519
66556,final_decisions,2,80,iti,15289,2300,15527,2321
66556,final_decisions,2,81,choice,17589,746,17848,760
66556,final_decisions,2,81,confirmation,18335,500,18608,519
66556,final_decisions,2,81,iti,18835,1100,19127,1120
66556,final_decisions,2,82,choice,19935,1182,20247,1196
66556,final_decisions,2,82,confirmation,21117,500,21443,516
66556,final_decisions,2,82,iti,21617,1500,21959,1521
66556,final_decisions,2,83,choice,23117,1500,23480,1519
66556,final_decisions,2,83,no_response,24617,300,24999,321
66556,final_decisions,2,83,iti,24917,2100,25320,2119
66556,final_decisions,2,84,choice,27017,520,27439,534
66556,final_decisions,2,84,confirmation,27537,500,27973,514
66556,final_decisions,2,84,iti,28037,2300,28487,2320
66556,final_decisions,2,85,choice,30337,913,30807,929
66556,final_decisions,2,85,confirmation,31250,500,31736,519
66556,final_decisions,2,85,iti,31750,1200,32255,1217
66556,final_decisions,2,86,choice,32950,1165,33472,1179
66556,final_decisions,2,86,confirmation,34115,500,34651,516
66556,final_decisions,2,86,iti,34615,1300,35167,1320
66556,final_decisions,2,87,choice,35915,1000,36487,1015
66556,final_decisions,2,87,confirmation,36915,500,37502,513
66556,final_decisions,2,87,iti,37415,3700,38015,3721
66556,final_decisions,2,88,choice,41115,633,41736,647
66556,final_decisions,2,88,confirmation,41748,500,42383,521
66556,final_decisions,2,88,iti,42248,1600,42904,1615
66556,final_decisions,2,89,choice,43848,1203,44519,1216
66556,final_decisions,2,89,confirmation,45051,500,45735,520
66556,final_decisions,2,89,iti,45551,1700,46255,1720
66556,final_decisions,2,90,choice,47251,840,47975,853
66556,final_decisions,2,90,confirmation,48091,500,48828,515
66556,final_decisions,2,90,iti,48591,1200,49343,1217
66556,final_decisions,2,91,choice,49791,902,50560,915
66556,final_decisions,2,91,confirmation,50693,500,51475,519
66556,final_decisions,2,91,iti,51193,1100,51994,1118
66556,final_decisions,2,92,choice,52293,832,53112,845
66556,final_decisions,2,92,confirmation,53125,500,53957,514
66556,final_decisions,2,92,iti,53625,1300,54471,1320
66556,final_decisions,2,93,choice,54925,704,55791,719
66556,final_decisions,2,93,confirmation,55629,500,56510,513
66556,final_decisions,2,93,iti,56129,4500,57023,4520
66556,final_decisions,2,94,choice,60629,686,61543,701
66556,final_decisions,2,94,confirmation,61315,500,62244,516
66556,final_decisions,2,94,iti,61815,1900,62760,1920
66556,final_decisions,2,95,choice,63715,705,64680,720
66556,final_decisions,2,95,confirmation,64420,500,65400,519
66556,final_decisions,2,95,iti,64920,1100,65919,1121
66556,final_decisions,2,96,choice,66020,982,67040,996
66556,final_decisions,2,96,confirmation,67002,500,68036,517
66556,final_decisions,2,96,iti,67502,2300,68553,2318
66556,final_decisions,2,97,choice,69802,647,70871,664
66556,final_decisions,2,97,confirmation,70449,500,71535,520
66556,final_decisions,2,97,iti,70949,2800,72055,2816
66556,final_decisions,2,98,choice,73749,1242,74871,1256
66556,final_decisions,2,98,confirmation,74991,500,76127,520
66556,final_decisions,2,98,iti,75491,3200,76647,3216
66556,final_decisions,2,99,choice,78691,710,79863,725
66556,final_decisions,2,99,confirmation,79401,500,80588,515
66556,final_decisions,2,99,iti,79901,2000,81103,2017
66556,final_decisions,2,100,choice,81901,969,83120,983
66556,final_decisions,2,100,confirmation,82870,500,84103,521
66556,final_decisions,2,100,iti,83370,2500,84624,2520
66556,final_decisions,2,101,choice,85870,1137,87144,1152
66556,final_decisions,2,101,confirmation,87007,500,88296,519
66556,final_decisions,2,101,iti,87507,1300,88815,1320
66556,final_decisions,2,102,choice,88807,1080,90135,1095
66556,final_decisions,2,102,confirmation,89887,500,91230,514
66556,final_decisions,2,102,iti,90387,1300,91744,1319
66556,final_decisions,2,103,choice,91687,946,93063,959
66556,final_decisions,2,103,confirmation,92633,500,94022,514
66556,final_decisions,2,103,iti,93133,4500,94536,4520
66556,final_decisions,2,104,choice,97633,556,99056,570
66556,final_decisions,2,104,confirmation,98189,500,99626,518
66556,final_decisions,2,104,iti,98689,1400,100144,1416
66556,final_decisions,2,105,choice,100089,607,101560,620
66556,final_decisions,2,105,confirmation,100696,500,102180,515
66556,final_decisions,2,105,iti,101196,2600,102695,2617
66556,final_decisions,2,106,choice,103796,798,105312,812
66556,final_decisions,2,106,confirmation,104594,500,106124,517
66556,final_decisions,2,106,iti,105094,2100,106641,2118
66556,final_decisions,2,107,choice,107194,1500,108759,1521
66556,final_decisions,2,107,no_response,108694,300,110280,320
66556,final_decisions,2,107,iti,108994,1800,110600,1815
66556,final_decisions,2,108,choice,110794,895,112415,910
66556,final_decisions,2,108,confirmation,111689,500,113325,514
66556,final_decisions,2,108,iti,112189,2600,113839,2616
66556,final_decisions,2,109,choice,114789,611,116455,626
66556,final_decisions,2,109,confirmation,115400,500,117081,519
66556,final_decisions,2,109,iti,115900,3000,117600,3015
66556,final_decisions,2,110,choice,118900,681,120615,696
66556,final_decisions,2,110,confirmation,119581,500,121311,521
66556,final_decisions,2,110,iti,120081,1100,121832,1119
66556,final_decisions,2,111,choice,121181,1500,122951,1520
66556,final_decisions,2,111,no_response,122681,300,124471,319
66556,final_decisions,2,111,iti,122981,700,124790,715
66556,final_decisions,2,112,choice,123681,457,125505,471
66556,final_decisions,2,112,confirmation,124138,500,125976,519
66556,final_decisions,2,112,iti,124638,1300,126495,1320
66556,final_decisions,2,113,choice,125938,1129,127815,1143
66556,final_decisions,2,113,confirmation,127067,500,128958,514
66556,final_decisions,2,113,iti,127567,1000,129472,1015
66556,final_decisions,2,114,choice,128567,1500,130487,1521
66556,final_decisions,2,114,no_response,130067,300,132008,319
66556,final_decisions,2,114,iti,130367,900,132327,920
66556,final_decisions,2,115,choice,131267,421,133247,435
66556,final_decisions,2,115,confirmation,131688,500,133682,517
66556,final_decisions,2,115,iti,132188,1800,134199,1816
66556,final_decisions,2,116,choice,133988,242,136015,257
66556,final_decisions,2,116,confirmation,134230,500,136272,520
66556,final_decisions,2,116,iti,134730,2300,136792,2320
66556,final_decisions,2,117,choice,137030,350,139112,365
66556,final_decisions,2,117,confirmation,137380,500,139477,515
66556,final_decisions,2,117,iti,137880,3500,139992,3520
66556,final_decisions,2,118,choice,141380,801,143512,816
66556,final_decisions,2,118,confirmation,142181,500,144328,519
66556,final_decisions,2,118,iti,142681,1300,144847,1320
66556,final_decisions,2,119,choice,143981,1206,146167,1219
66556,final_decisions,2,119,confirmation,145187,500,147386,517
66556,final_decisions,2,119,iti,145687,1400,147903,1417
66556,final_decisions,2,120,choice,147087,609,149320,623
66556,final_decisions,2,120,confirmation,147696,500,149943,520
66556,final_decisions,2,120,iti,148196,1300,150463,1320
66556,final_decisions,2,121,choice,149496,1194,151783,1209
66556,final_decisions,2,121,confirmation,150690,500,152992,519
66556,final_decisions,2,121,iti,151190,2800,153511,2816
66556,final_decisions,2,122,choice,153990,497,156327,510
66556,final_decisions,2,122,confirmation,154487,500,156837,514
66556,final_decisions,2,122,iti,154987,1800,157351,1816
66556,final_decisions,2,123,choice,156787,578,159167,591
66556,final_decisions,2,123,confirmation,157365,500,159758,513
