PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
85508,outcome_learning,1,38,no_gain,250400,1500,239227,1519
85508,outcome_learning,1,38,isi,251900,2900,240746,2918
85508,outcome_learning,1,38,outcome,254800,1500,243664,1518
85508,outcome_learning,1,38,iti,257700,1500,245182,1535
85508,outcome_learning,1,39,no_gain,259200,1500,246717,1520
85508,outcome_learning,1,39,isi,260700,3100,248237,3125
85508,outcome_learning,1,39,outcome,263800,1500,251362,1528
85508,outcome_learning,1,39,iti,266900,3100,252890,3133
85508,outcome_learning,2,40,gain,0,1500,0,1520
85508,outcome_learning,2,40,isi,1500,2400,1520,2420
85508,outcome_learning,2,40,outcome,3900,1500,3940,1521
85508,outcome_learning,2,40,iti,6300,2600,5461,2634
85508,outcome_learning,2,41,no_gain,8900,1500,8095,1525
85508,outcome_learning,2,41,isi,10400,2200,9620,2222
85508,outcome_learning,2,41,outcome,12600,1500,11842,1519
85508,outcome_learning,2,41,iti,14800,1200,13361,1266
85508,outcome_learning,2,42,no_gain,16000,1500,14627,1519
85508,outcome_learning,2,42,isi,17500,1100,16146,1127
85508,outcome_learning,2,42,outcome,18600,1500,17273,1512
85508,outcome_learning,2,42,iti,19700,1000,18785,1019
85508,outcome_learning,2,43,no_gain,20700,1500,19804,1523
85508,outcome_learning,2,43,isi,22200,1400,21327,1415
85508,outcome_learning,2,43,outcome,23600,1500,22742,1528
85508,outcome_learning,2,43,iti,25000,2000,24270,2016
85508,outcome_learning,2,44,no_gain,27000,1500,26286,1528
85508,outcome_learning,2,44,isi,28500,1100,27814,1121
85508,outcome_learning,2,44,outcome,29600,1500,28935,1650
85508,outcome_learning,2,44,iti,30700,1400,30585,1430
85508,outcome_learning,2,45,gain,32100,1500,32015,1530
85508,outcome_learning,2,45,isi,33600,2200,33545,2218
85508,outcome_learning,2,45,outcome,35800,1500,35763,1525
85508,outcome_learning,2,45,iti,38000,1700,37288,1728
85508,outcome_learning,2,46,gain,39700,1500,39016,1532
85508,outcome_learning,2,46,isi,41200,2900,40548,2930
85508,outcome_learning,2,46,outcome,44100,1500,43478,1526
85508,outcome_learning,2,46,iti,47000,5600,45004,5642
85508,outcome_learning,2,47,gain,52600,1500,50646,1529
85508,outcome_learning,2,47,isi,54100,1200,52175,1230
85508,outcome_learning,2,47,outcome,55300,1500,53405,1528
85508,outcome_learning,2,47,iti,56500,1600,54933,1673
85508,outcome_learning,2,48,gain,58100,1500,56606,1519
85508,outcome_learning,2,48,isi,59600,2200,58125,2274
85508,outcome_learning,2,48,outcome,61800,1500,60399,1521
85508,outcome_learning,2,48,iti,64000,1400,61920,1425
85508,outcome_learning,2,49,gain,65400,1500,63345,1526
85508,outcome_learning,2,49,isi,66900,1100,64871,1123
85508,outcome_learning,2,49,outcome,68000,1500,65994,1522
85508,outcome_learning,2,49,iti,69100,1300,67516,1326
85508,outcome_learning,2,50,no_gain,70400,1500,68842,1617
85508,outcome_learning,2,50,isi,71900,3100,70459,3144
85508,outcome_learning,2,50,outcome,75000,1500,73603,1528
85508,outcome_learning,2,50,iti,78100,1800,75131,1821
85508,outcome_learning,2,51,no_gain,79900,1500,76952,1521
85508,outcome_learning,2,51,isi,81400,1100,78473,1117
85508,outcome_learning,2,51,outcome,82500,1500,79590,1530
85508,outcome_learning,2,51,iti,83600,2800,81120,2821
85508,outcome_learning,2,52,gain,86400,1500,83941,1532
85508,outcome_learning,2,52,isi,87900,3100,85473,3124
85508,outcome_learning,2,52,outcome,91000,1500,88597,1521
85508,outcome_learning,2,52,iti,94100,2200,90118,2226
85508,outcome_learning,2,53,no_gain,96300,1500,92344,1538
85508,outcome_learning,2,53,isi,97800,1100,93882,1123
85508,outcome_learning,2,53,outcome,98900,1500,95005,1520
85508,outcome_learning,2,53,iti,100000,1200,96525,1224
85508,outcome_learning,2,54,no_gain,101200,1500,97749,1529
85508,outcome_learning,2,54,isi,102700,1700,99278,1720
85508,outcome_learning,2,54,outcome,104400,1500,100998,1558
85508,outcome_learning,2,54,iti,106100,1800,102556,1812
85508,outcome_learning,2,55,gain,107900,1500,104368,1521
85508,outcome_learning,2,55,isi,109400,2900,105889,2916
85508,outcome_learning,2,55,outcome,112300,1500,108805,1526
85508,outcome_learning,2,55,iti,115200,1500,110331,1608
85508,outcome_learning,2,56,no_gain,116700,1500,111939,1523
85508,outcome_learning,2,56,isi,118200,3000,113462,3016
85508,outcome_learning,2,56,outcome,121200,1500,116478,1531
85508,outcome_learning,2,56,iti,124200,1300,118009,1331
85508,outcome_learning,2,57,gain,125500,1500,119340,1524
85508,outcome_learning,2,57,isi,127000,2400,120864,2420
85508,outcome_learning,2,57,outcome,129400,1500,123284,1520
85508,outcome_learning,2,57,iti,131800,1900,124804,1919
85508,outcome_learning,2,58,gain,133700,1500,126723,1520
85508,outcome_learning,2,58,isi,135200,2000,128243,2024
85508,outcome_learning,2,58,outcome,137200,1500,130267,1520
85508,outcome_learning,2,58,iti,139200,1100,131787,1120
85508,outcome_learning,2,59,no_gain,140300,1500,132907,1536
85508,outcome_learning,2,59,isi,141800,1200,134443,1218
85508,outcome_learning,2,59,outcome,143000,1500,135661,1532
85508,outcome_learning,2,59,iti,144200,1400,137193,1438
85508,outcome_learning,2,60,no_gain,145600,1500,138631,1534
85508,outcome_learning,2,60,isi,147100,2200,140165,2218
85508,outcome_learning,2,60,outcome,149300,1500,142383,1541
85508,outcome_learning,2,60,iti,151500,4300,143924,4326
85508,outcome_learning,2,61,no_gain,155800,1500,148250,1530
85508,outcome_learning,2,61,isi,157300,3100,149780,3125
85508,outcome_learning,2,61,outcome,160400,1500,152905,1525
85508,outcome_learning,2,61,iti,163500,2000,154430,2018
85508,outcome_learning,2,62,gain,165500,1500,156448,1523
85508,outcome_learning,2,62,isi,167000,1100,157971,1124
85508,outcome_learning,2,62,outcome,168100,1500,159095,1519
85508,outcome_learning,2,62,iti,169200,1200,160614,1227
85508,outcome_learning,2,63,gain,170400,1500,161841,1523
85508,outcome_learning,2,63,isi,171900,2400,163364,2429
85508,outcome_learning,2,63,outcome,174300,1500,165793,1519
85508,outcome_learning,2,63,iti,176700,1200,167312,1217
85508,outcome_learning,2,64,no_gain,177900,1500,168529,1528
85508,outcome_learning,2,64,isi,179400,2900,170057,2928
85508,outcome_learning,2,64,outcome,182300,1500,172985,1527
85508,outcome_learning,2,64,iti,185200,2400,174512,2429
85508,outcome_learning,2,65,no_gain,187600,1500,176941,1527
85508,outcome_learning,2,65,isi,189100,1800,178468,1819
85508,outcome_learning,2,65,outcome,190900,1500,180287,1520
85508,outcome_learning,2,65,iti,192700,1700,181807,1722
85508,outcome_learning,2,66,no_gain,194400,1500,183529,1526
85508,outcome_learning,2,66,isi,195900,2300,185055,2329
85508,outcome_learning,2,66,outcome,198200,1500,187384,1525
85508,outcome_learning,2,66,iti,200500,4600,188909,4617
85508,outcome_learning,2,67,no_gain,205100,1500,193526,1517
85508,outcome_learning,2,67,isi,206600,3500,195043,3523
85508,outcome_learning,2,67,outcome,210100,1500,198566,1529
85508,outcome_learning,2,67,iti,213600,1900,200095,1925
85508,outcome_learning,2,68,gain,215500,1500,202020,1520
85508,outcome_learning,2,68,isi,217000,1600,203540,1641
85508,outcome_learning,2,68,outcome,218600,1500,205181,1536
85508,outcome_learning,2,68,iti,220200,1300,206717,1322
85508,outcome_learning,2,69,gain,221500,1500,208039,1528
85508,outcome_learning,2,69,isi,223000,2000,209567,2021
85508,outcome_learning,2,69,outcome,225000,1500,211588,1516
85508,outcome_learning,2,69,iti,227000,1200,213104,1329
85508,outcome_learning,2,70,gain,228200,1500,214433,1518
85508,outcome_learning,2,70,isi,229700,1700,215951,1720
85508,outcome_learning,2,70,outcome,231400,1500,217671,1604
85508,outcome_learning,2,70,iti,233100,1500,219275,1523
85508,outcome_learning,2,71,gain,234600,1500,220798,1522
85508,outcome_learning,2,71,isi,236100,1100,222320,1134
85508,outcome_learning,2,71,outcome,237200,1500,223454,1522
85508,outcome_learning,2,71,iti,238300,1300,224976,1322
85508,outcome_learning,2,72,no_gain,239600,1500,226298,1525
85508,outcome_learning,2,72,isi,241100,2900,227823,2934
85508,outcome_learning,2,72,outcome,244000,1500,230757,1516
85508,outcome_learning,2,72,iti,246900,1600,232273,1621
85508,outcome_learning,2,73,gain,248500,1500,233894,1517
85508,outcome_learning,2,73,isi,250000,1200,235411,1218
85508,outcome_learning,2,73,outcome,251200,1500,236629,1515
85508,outcome_learning,2,73,iti,252400,2400,238144,2419
85508,outcome_learning,2,74,gain,254800,1500,240563,1522
85508,outcome_learning,2,74,isi,256300,1200,242085,1229
85508,outcome_learning,2,74,outcome,257500,1500,243314,1531
85508,outcome_learning,2,74,iti,258700,2300,244845,2319
85508,outcome_learning,2,75,no_gain,261000,1500,247164,1519
85508,outcome_learning,2,75,isi,262500,1600,248683,1742
85508,outcome_learning,2,75,outcome,264100,1500,250425,1519
85508,outcome_learning,2,75,iti,265700,4300,251944,4323
85508,final_decisions,0,0,choice,270000,1500,256267,1524
85508,final_decisions,0,0,no_response,271500,300,257791,325
85508,final_decisions,0,0,iti,271800,2700,258116,2724
85508,final_decisions,0,0,choice,274500,873,260840,892
85508,final_decisions,0,0,confirmation,275373,500,261732,521
85508,final_decisions,0,0,iti,275873,3000,262253,3032
85508,final_decisions,0,1,choice,278873,1139,265285,1156
85508,final_decisions,0,1,confirmation,280012,500,266441,521
85508,final_decisions,0,1,iti,280512,1500,266962,1519
85508,final_decisions,0,2,choice,282012,1294,268481,1310
85508,final_decisions,0,2,confirmation,283306,500,269791,527
85508,final_decisions,0,2,iti,283806,2000,270318,2029
85508,final_decisions,0,3,choice,285806,1543,272347,1561
85508,final_decisions,0,3,confirmation,287349,500,273908,520
85508,final_decisions,0,3,iti,287849,1000,274428,1040
85508,final_decisions,1,4,choice,0,1078,0,1093
85508,final_decisions,1,4,confirmation,1078,500,1093,517
85508,final_decisions,1,4,iti,1578,1800,1610,1834
85508,final_decisions,1,5,choice,3378,1271,3444,1283
85508,final_decisions,1,5,confirmation,4649,500,4727,517
85508,final_decisions,1,5,iti,5149,1700,5244,1721
85508,final_decisions,1,6,choice,6849,1167,6965,1183
85508,final_decisions,1,6,confirmation,8016,500,8148,519
85508,final_decisions,1,6,iti,8516,2300,8667,2326
85508,final_decisions,1,7,choice,10816,760,10993,775
85508,final_decisions,1,7,confirmation,11576,500,11768,527
85508,final_decisions,1,7,iti,12076,1700,12295,1736
85508,final_decisions,1,8,choice,13776,1207,14031,1226
85508,final_decisions,1,8,confirmation,14983,500,15257,533
85508,final_decisions,1,8,iti,15483,3900,15790,3944
85508,final_decisions,1,9,choice,19383,914,19734,934
85508,final_decisions,1,9,confirmation,20297,500,20668,523
85508,final_decisions,1,9,iti,20797,1200,21191,1221
85508,final_decisions,1,10,choice,21997,703,22412,716
85508,final_decisions,1,10,confirmation,22700,500,23128,522
85508,final_decisions,1,10,iti,23200,1200,23650,1227
85508,final_decisions,1,11,choice,24400,1036,24877,1050
85508,final_decisions,1,11,confirmation,25436,500,25927,522
85508,final_decisions,1,11,iti,25936,2600,26449,2623
85508,final_decisions,1,12,choice,28536,837,29072,856
85508,final_decisions,1,12,confirmation,29373,500,29928,525
85508,final_decisions,1,12,iti,29873,2200,30453,2210
85508,final_decisions,1,13,choice,32073,937,32663,952
85508,final_decisions,1,13,confirmation,33010,500,33615,521
85508,final_decisions,1,13,iti,33510,1700,34136,1762
85508,final_decisions,1,14,choice,35210,1263,35898,1279
85508,final_decisions,1,14,confirmation,36473,500,37177,509
85508,final_decisions,1,14,iti,36973,3100,37686,3124
85508,final_decisions,1,15,choice,40073,1327,40810,1346
85508,final_decisions,1,15,confirmation,41400,500,42156,533
85508,final_decisions,1,15,iti,41900,2100,42689,2124
85508,final_decisions,1,16,choice,44000,837,44813,856
85508,final_decisions,1,16,confirmation,44837,500,45669,519
85508,final_decisions,1,16,iti,45337,1900,46188,1922
85508,final_decisions,1,17,choice,47237,1500,48110,1523
85508,final_decisions,1,17,no_response,48737,300,49633,322
85508,final_decisions,1,17,iti,49037,1100,49955,1129
85508,final_decisions,1,18,choice,50137,763,51084,786
85508,final_decisions,1,18,confirmation,50900,500,51870,522
85508,final_decisions,1,18,iti,51400,1500,52392,1554
85508,final_decisions,1,19,choice,52900,695,53946,708
85508,final_decisions,1,19,confirmation,53595,500,54654,526
85508,final_decisions,1,19,iti,54095,1600,55180,1622
85508,final_decisions,1,20,choice,55695,1185,56802,1204
85508,final_decisions,1,20,confirmation,56880,500,58006,519
85508,final_decisions,1,20,iti,57380,3200,58525,3223
85508,final_decisions,1,21,choice,60580,1168,61748,1181
85508,final_decisions,1,21,confirmation,61748,500,62929,526
85508,final_decisions,1,21,iti,62248,1900,63455,1922
85508,final_decisions,1,22,choice,64148,1500,65377,1527
85508,final_decisions,1,22,no_response,65648,300,66904,323
85508,final_decisions,1,22,iti,65948,1300,67227,1332
85508,final_decisions,1,23,choice,67248,1161,68559,1177
85508,final_decisions,1,23,confirmation,68409,500,69736,518
85508,final_decisions,1,23,iti,68909,1100,70254,1123
85508,final_decisions,1,24,choice,70009,1500,71377,1522
85508,final_decisions,1,24,no_response,71509,300,72899,325
85508,final_decisions,1,24,iti,71809,1900,73224,1926
85508,final_decisions,1,25,choice,73709,861,75150,879
85508,final_decisions,1,25,confirmation,74570,500,76029,596
85508,final_decisions,1,25,iti,75070,3300,76625,3325
85508,final_decisions,1,26,choice,78370,895,79950,910
85508,final_decisions,1,26,confirmation,79265,500,80860,523
85508,final_decisions,1,26,iti,79765,2100,81383,2123
85508,final_decisions,1,27,choice,81865,843,83506,860
85508,final_decisions,1,27,confirmation,82708,500,84366,518
85508,final_decisions,1,27,iti,83208,1000,84884,1024
85508,final_decisions,1,28,choice,84208,967,85908,986
85508,final_decisions,1,28,confirmation,85175,500,86894,518
85508,final_decisions,1,28,iti,85675,2600,87412,2622
85508,final_decisions,1,29,choice,88275,643,90034,658
85508,final_decisions,1,29,confirmation,88918,500,90692,529
85508,final_decisions,1,29,iti,89418,1500,91221,1515
85508,final_decisions,1,30,choice,90918,718,92736,737
85508,final_decisions,1,30,confirmation,91636,500,93473,539
85508,final_decisions,1,30,iti,92136,1200,94012,1221
85508,final_decisions,1,31,choice,93336,1301,95233,1314
85508,final_decisions,1,31,confirmation,94637,500,96547,520
85508,final_decisions,1,31,iti,95137,2100,97067,2119
85508,final_decisions,1,32,choice,97237,745,99186,763
85508,final_decisions,1,32,confirmation,97982,500,99949,522
85508,final_decisions,1,32,iti,98482,4300,100471,4323
85508,final_decisions,1,33,choice,102782,877,104794,899
85508,final_decisions,1,33,confirmation,103659,500,105693,528
85508,final_decisions,1,33,iti,104159,1000,106221,1022
85508,final_decisions,1,34,choice,105159,940,107243,958
85508,final_decisions,1,34,confirmation,106099,500,108201,525
85508,final_decisions,1,34,iti,106599,2300,108726,2328
85508,final_decisions,1,35,choice,108899,724,111054,750
85508,final_decisions,1,35,confirmation,109623,500,111804,537
85508,final_decisions,1,35,iti,110123,1200,112341,1257
85508,final_decisions,1,36,choice,111323,1227,113598,1239
85508,final_decisions,1,36,confirmation,112550,500,114837,533
85508,final_decisions,1,36,iti,113050,1300,115370,1323
85508,final_decisions,1,37,choice,114350,768,116693,785
85508,final_decisions,1,37,confirmation,115118,500,117478,523
85508,final_decisions,1,37,iti,115618,1700,118001,1727
85508,final_decisions,1,38,choice,117318,604,119728,641
85508,final_decisions,1,38,confirmation,117922,500,120369,524
85508,final_decisions,1,38,iti,118422,1300,120893,1323
85508,final_decisions,1,39,choice,119722,749,122216,766
85508,final_decisions,1,39,confirmation,120471,500,122982,517
85508,final_decisions,1,39,iti,120971,1200,123499,1220
85508,final_decisions,1,40,choice,122171,1500,124719,1528
85508,final_decisions,1,40,no_response,123671,300,126247,366
85508,final_decisions,1,40,iti,123971,1600,126613,1622
85508,final_decisions,1,41,choice,125571,915,128235,930
85508,final_decisions,1,41,confirmation,126486,500,129165,550
85508,final_decisions,1,41,iti,126986,1200,129715,1219
85508,final_decisions,1,42,choice,128186,1500,130934,1536
85508,final_decisions,1,42,no_response,129686,300,132470,330
85508,final_decisions,1,42,iti,129986,3700,132800,3758
85508,final_decisions,1,43,choice,133686,934,136558,961
85508,final_decisions,1,43,confirmation,134620,500,137519,523
85508,final_decisions,1,43,iti,135120,2300,138042,2327
85508,final_decisions,1,44,choice,137420,928,140369,951
85508,final_decisions,1,44,confirmation,138348,500,141320,581
85508,final_decisions,1,44,iti,138848,1500,141901,1529
85508,final_decisions,1,45,choice,140348,910,143430,923
85508,final_decisions,1,45,confirmation,141258,500,144353,516
85508,final_decisions,1,45,iti,141758,1100,144869,1165
85508,final_decisions,1,46,choice,142858,814,146034,828
85508,final_decisions,1,46,confirmation,143672,500,146862,532
85508,final_decisions,1,46,iti,144172,1100,147394,1121
85508,final_decisions,1,47,choice,145272,395,148515,410
85508,final_decisions,1,47,confirmation,145667,500,148925,529
85508,final_decisions,1,47,iti,146167,3200,149454,3232
85508,final_decisions,1,48,choice,149367,772,152686,791
85508,final_decisions,1,48,confirmation,150139,500,153477,517
85508,final_decisions,1,48,iti,150639,1900,153994,1934
85508,final_decisions,1,49,choice,152539,985,155928,1000
85508,final_decisions,1,49,confirmation,153524,500,156928,520
85508,final_decisions,1,49,iti,154024,2300,157448,2314
85508,final_decisions,1,50,choice,156324,712,159762,727
85508,final_decisions,1,50,confirmation,157036,500,160489,538
85508,final_decisions,1,50,iti,157536,1200,161027,1246
85508,final_decisions,1,51,choice,158736,625,162273,639
85508,final_decisions,1,51,confirmation,159361,500,162912,521
85508,final_decisions,1,51,iti,159861,2400,163433,2478
85508,final_decisions,1,52,choice,162261,615,165911,629
85508,final_decisions,1,52,confirmation,162876,500,166540,523
85508,final_decisions,1,52,iti,163376,1600,167063,1621
85508,final_decisions,1,53,choice,164976,1500,168684,1526
85508,final_decisions,1,53,no_response,166476,300,170210,396
85508,final_decisions,1,53,iti,166776,2800,170606,2832
85508,final_decisions,1,54,choice,169576,644,173438,662
85508,final_decisions,1,54,confirmation,170220,500,174100,541
85508,final_decisions,1,54,iti,170720,2300,174641,2316
85508,final_decisions,1,55,choice,173020,1020,176957,1038
85508,final_decisions,1,55,confirmation,174040,500,177995,516
85508,final_decisions,1,55,iti,174540,2600,178511,2630
85508,final_decisions,1,56,choice,177140,924,181141,940
85508,final_decisions,1,56,confirmation,178064,500,182081,523
85508,final_decisions,1,56,iti,178564,1700,182604,1711
85508,final_decisions,1,57,choice,180264,799,184315,816
85508,final_decisions,1,57,confirmation,181063,500,185131,529
85508,final_decisions,1,57,iti,181563,1100,185660,1111
85508,final_decisions,1,58,choice,182663,759,186771,774
85508,final_decisions,1,58,confirmation,183422,500,187545,518
85508,final_decisions,1,58,iti,183922,2600,188063,2641
85508,final_decisions,1,59,choice,186522,1305,190704,1322
85508,final_decisions,1,59,confirmation,187827,500,192026,535
85508,final_decisions,1,59,iti,188327,1000,192561,1021
85508,final_decisions,1,60,choice,189327,1500,193582,1524
85508,final_decisions,1,60,no_response,190827,300,195106,327
85508,final_decisions,1,60,iti,191127,2100,195433,2194
85508,final_decisions,1,61,choice,193227,762,197627,782
85508,final_decisions,1,61,confirmation,193989,500,198409,523
85508,final_decisions,1,61,iti,194489,3500,198932,3531
85508,final_decisions,1,62,choice,197989,686,202463,702
85508,final_decisions,1,62,confirmation,198675,500,203165,519
85508,final_decisions,1,62,iti,199175,1700,203684,1718
85508,final_decisions,1,63,choice,200875,883,205402,899
85508,final_decisions,1,63,confirmation,201758,500,206301,525
85508,final_decisions,1,63,iti,202258,1200,206826,1221
85508,final_decisions,1,64,choice,203458,1070,208047,1087
85508,final_decisions,1,64,confirmation,204528,500,209134,522
85508,final_decisions,1,64,iti,205028,1600,209656,1624
85508,final_decisions,1,65,choice,206628,1500,211280,1543
85508,final_decisions,1,65,no_response,208128,300,212823,328
85508,final_decisions,1,65,iti,208428,900,213151,924
85508,final_decisions,1,66,choice,209328,886,214075,903
85508,final_decisions,1,66,confirmation,210214,500,214978,518
85508,final_decisions,1,66,iti,210714,3400,215496,3423
85508,final_decisions,1,67,choice,214114,689,218919,741
85508,final_decisions,1,67,confirmation,214803,500,219660,523
85508,final_decisions,1,67,iti,215303,1900,220183,1919
85508,final_decisions,1,68,choice,217203,146,222102,163
85508,final_decisions,1,68,confirmation,217349,500,222265,517
85508,final_decisions,1,68,iti,217849,2200,222782,2221
85508,final_decisions,1,69,choice,220049,132,225003,148
85508,final_decisions,1,69,confirmation,220181,500,225151,522
85508,final_decisions,1,69,iti,220681,1100,225673,1156
85508,final_decisions,1,70,choice,221781,536,226829,548
85508,final_decisions,1,70,confirmation,222317,500,227377,519
85508,final_decisions,1,70,iti,222817,2600,227896,2624
85508,final_decisions,1,71,choice,225417,618,230520,637
85508,final_decisions,1,71,confirmation,226035,500,231157,545
85508,final_decisions,1,71,iti,226535,2100,231702,2176
85508,final_decisions,1,72,choice,228635,972,233878,999
85508,final_decisions,1,72,confirmation,229607,500,234877,520
85508,final_decisions,1,72,iti,230107,1600,235397,1631
85508,final_decisions,1,73,choice,231707,709,237028,727
85508,final_decisions,1,73,confirmation,232416,500,237755,521
85508,final_decisions,1,73,iti,232916,1200,238276,1226
85508,final_decisions,1,74,choice,234116,855,239502,874
85508,final_decisions,1,74,confirmation,234971,500,240376,524
85508,final_decisions,1,74,iti,235471,2600,240900,2613
85508,final_decisions,1,75,choice,238071,659,243513,675
85508,final_decisions,1,75,confirmation,238730,500,244188,527
85508,final_decisions,1,75,iti,239230,3600,244715,3632
85508,final_decisions,2,76,choice,0,1500,0,1578
85508,final_decisions,2,76,no_response,1500,300,1578,321
85508,final_decisions,2,76,iti,1800,2800,1899,2829
85508,final_decisions,2,77,choice,4600,1500,4728,1521
85508,final_decisions,2,77,no_response,6100,300,6249,317
85508,final_decisions,2,77,iti,6400,2300,6566,2318
85508,final_decisions,2,78,choice,8700,1014,8884,1035
85508,final_decisions,2,78,confirmation,9714,500,9919,570
85508,final_decisions,2,78,iti,10214,1800,10489,1826
85508,final_decisions,2,79,choice,12014,1408,12315,1426
85508,final_decisions,2,79,confirmation,13422,500,13741,526
85508,final_decisions,2,79,iti,13922,1000,14267,1023
85508,final_decisions,2,80,choice,14922,1500,15290,1530
85508,final_decisions,2,80,no_response,16422,300,16820,322
85508,final_decisions,2,80,iti,16722,2000,17142,2026
85508,final_decisions,2,81,choice,18722,1500,19168,1539
85508,final_decisions,2,81,no_response,20222,300,20707,323
85508,final_decisions,2,81,iti,20522,800,21030,832
85508,final_decisions,2,82,choice,21322,1245,21862,1268
85508,final_decisions,2,82,confirmation,22567,500,23130,516
85508,final_decisions,2,82,iti,23067,1500,23646,1518
85508,final_decisions,2,83,choice,24567,1004,25164,1021
85508,final_decisions,2,83,confirmation,25571,500,26185,528
85508,final_decisions,2,83,iti,26071,2400,26713,2428
85508,final_decisions,2,84,choice,28471,540,29141,561
85508,final_decisions,2,84,confirmation,29011,500,29702,522
85508,final_decisions,2,84,iti,29511,2300,30224,2316
85508,final_decisions,2,85,choice,31811,1500,32540,1546
85508,final_decisions,2,85,no_response,33311,300,34086,356
85508,final_decisions,2,85,iti,33611,900,34442,923
85508,final_decisions,2,86,choice,34511,1500,35365,1538
85508,final_decisions,2,86,no_response,36011,300,36903,334
85508,final_decisions,2,86,iti,36311,1000,37237,1024
85508,final_decisions,2,87,choice,37311,1500,38261,1526
85508,final_decisions,2,87,no_response,38811,300,39787,321
85508,final_decisions,2,87,iti,39111,3400,40108,3515
85508,final_decisions,2,88,choice,42511,665,43623,683
85508,final_decisions,2,88,confirmation,43176,500,44306,525
85508,final_decisions,2,88,iti,43676,1600,44831,1641
85508,final_decisions,2,89,choice,45276,964,46472,979
85508,final_decisions,2,89,confirmation,46240,500,47451,525
85508,final_decisions,2,89,iti,46740,1700,47976,1727
85508,final_decisions,2,90,choice,48440,651,49703,669
85508,final_decisions,2,90,confirmation,49091,500,50372,516
85508,final_decisions,2,90,iti,49591,1200,50888,1223
85508,final_decisions,2,91,choice,50791,1149,52111,1178
85508,final_decisions,2,91,confirmation,51940,500,53289,531
85508,final_decisions,2,91,iti,52440,1100,53820,1126
85508,final_decisions,2,92,choice,53540,734,54946,751
85508,final_decisions,2,92,confirmation,54274,500,55697,520
85508,final_decisions,2,92,iti,54774,1300,56217,1406
85508,final_decisions,2,93,choice,56074,994,57623,1016
85508,final_decisions,2,93,confirmation,57068,500,58639,527
85508,final_decisions,2,93,iti,57568,4500,59166,4580
85508,final_decisions,2,94,choice,62068,755,63746,774
85508,final_decisions,2,94,confirmation,62823,500,64520,524
85508,final_decisions,2,94,iti,63323,1900,65044,1926
85508,final_decisions,2,95,choice,65223,678,66970,697
85508,final_decisions,2,95,confirmation,65901,500,67667,518
85508,final_decisions,2,95,iti,66401,1100,68185,1128
85508,final_decisions,2,96,choice,67501,1037,69313,1057
85508,final_decisions,2,96,confirmation,68538,500,70370,523
85508,final_decisions,2,96,iti,69038,2300,70893,2360
85508,final_decisions,2,97,choice,71338,686,73253,707
85508,final_decisions,2,97,confirmation,72024,500,73960,516
85508,final_decisions,2,97,iti,72524,2800,74476,2820
85508,final_decisions,2,98,choice,75324,697,77296,713
85508,final_decisions,2,98,confirmation,76021,500,78009,517
85508,final_decisions,2,98,iti,76521,3200,78526,3233
85508,final_decisions,2,99,choice,79721,965,81759,970
85508,final_decisions,2,99,confirmation,80686,500,82729,531
85508,final_decisions,2,99,iti,81186,2000,83260,2019
85508,final_decisions,2,100,choice,83186,810,85279,833
85508,final_decisions,2,100,confirmation,83996,500,86112,511
85508,final_decisions,2,100,iti,84496,2500,86623,2529
85508,final_decisions,2,101,choice,86996,769,89152,783
85508,final_decisions,2,101,confirmation,87765,500,89935,525
85508,final_decisions,2,101,iti,88265,1300,90460,1481
85508,final_decisions,2,102,choice,89565,601,91941,615
85508,final_decisions,2,102,confirmation,90166,500,92556,516
85508,final_decisions,2,102,iti,90666,1300,93072,1331
85508,final_decisions,2,103,choice,91966,852,94403,873
85508,final_decisions,2,103,confirmation,92818,500,95276,532
85508,final_decisions,2,103,iti,93318,4500,95808,4536
85508,final_decisions,2,104,choice,97818,538,100344,556
85508,final_decisions,2,104,confirmation,98356,500,100900,532
85508,final_decisions,2,104,iti,98856,1400,101432,1421
85508,final_decisions,2,105,choice,100256,933,102853,954
85508,final_decisions,2,105,confirmation,101189,500,103807,570
85508,final_decisions,2,105,iti,101689,2600,104377,2628
85508,final_decisions,2,106,choice,104289,718,107005,741
85508,final_decisions,2,106,confirmation,105007,500,107746,522
85508,final_decisions,2,106,iti,105507,2100,108268,2121
85508,final_decisions,2,107,choice,107607,670,110389,687
85508,final_decisions,2,107,confirmation,108277,500,111076,556
85508,final_decisions,2,107,iti,108777,2100,111632,2124
85508,final_decisions,2,108,choice,110877,23,113756,37
85508,final_decisions,2,108,confirmation,110900,500,113793,517
85508,final_decisions,2,108,iti,111400,2600,114310,2623
85508,final_decisions,2,109,choice,114000,743,116933,761
85508,final_decisions,2,109,confirmation,114743,500,117694,517
85508,final_decisions,2,109,iti,115243,3000,118211,3022
85508,final_decisions,2,110,choice,118243,412,121233,430
85508,final_decisions,2,110,confirmation,118655,500,121663,525
85508,final_decisions,2,110,iti,119155,1100,122188,1124
85508,final_decisions,2,111,choice,120255,641,123312,659
85508,final_decisions,2,111,confirmation,120896,500,123971,522
85508,final_decisions,2,111,iti,121396,1000,124493,1189
85508,final_decisions,2,112,choice,122396,1385,125682,1399
85508,final_decisions,2,112,confirmation,123781,500,127081,512
85508,final_decisions,2,112,iti,124281,1300,127593,1319
85508,final_decisions,2,113,choice,125581,1500,128912,1526
85508,final_decisions,2,113,no_response,127081,300,130438,328
