PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
47658,outcome_learning,2,41,isi,9500,1600,8527,1605
47658,outcome_learning,2,41,outcome,11100,1500,10132,1504
47658,outcome_learning,2,41,iti,12700,1100,11636,1105
47658,outcome_learning,2,42,gain,13800,1500,12741,1507
47658,outcome_learning,2,42,isi,15300,1100,14248,1105
47658,outcome_learning,2,42,outcome,16400,1500,15353,1506
47658,outcome_learning,2,42,iti,17500,3000,16859,3004
47658,outcome_learning,2,43,no_gain,20500,1500,19863,1506
47658,outcome_learning,2,43,isi,22000,2700,21369,2704
47658,outcome_learning,2,43,outcome,24700,1500,24073,1505
47658,outcome_learning,2,43,iti,27400,1400,25578,1404
47658,outcome_learning,2,44,gain,28800,1500,26982,1504
47658,outcome_learning,2,44,isi,30300,1600,28486,1605
47658,outcome_learning,2,44,outcome,31900,1500,30091,1505
47658,outcome_learning,2,44,iti,33500,3600,31596,3604
47658,outcome_learning,2,45,gain,37100,1500,35200,1506
47658,outcome_learning,2,45,isi,38600,3000,36706,3006
47658,outcome_learning,2,45,outcome,41600,1500,39712,1504
47658,outcome_learning,2,45,iti,44600,1700,41216,1704
47658,outcome_learning,2,46,no_gain,46300,1500,42920,1505
47658,outcome_learning,2,46,isi,47800,1300,44425,1305
47658,outcome_learning,2,46,outcome,49100,1500,45730,1509
47658,outcome_learning,2,46,iti,50400,1300,47239,1304
47658,outcome_learning,2,47,gain,51700,1500,48543,1504
47658,outcome_learning,2,47,isi,53200,1900,50047,1905
47658,outcome_learning,2,47,outcome,55100,1500,51952,1505
47658,outcome_learning,2,47,iti,57000,1600,53457,1605
47658,outcome_learning,2,48,no_gain,58600,1500,55062,1504
47658,outcome_learning,2,48,isi,60100,2100,56566,2105
47658,outcome_learning,2,48,outcome,62200,1500,58671,1505
47658,outcome_learning,2,48,iti,64300,3000,60176,3005
47658,outcome_learning,2,49,gain,67300,1500,63181,1505
47658,outcome_learning,2,49,isi,68800,1300,64686,1305
47658,outcome_learning,2,49,outcome,70100,1500,65991,1505
47658,outcome_learning,2,49,iti,71400,1300,67496,1305
47658,outcome_learning,2,50,no_gain,72700,1500,68801,1506
47658,outcome_learning,2,50,isi,74200,1400,70307,1405
47658,outcome_learning,2,50,outcome,75600,1500,71712,1504
47658,outcome_learning,2,50,iti,77000,1300,73216,1304
47658,outcome_learning,2,51,no_gain,78300,1500,74520,1504
47658,outcome_learning,2,51,isi,79800,1200,76024,1206
47658,outcome_learning,2,51,outcome,81000,1500,77230,1504
47658,outcome_learning,2,51,iti,82200,3800,78734,3804
47658,outcome_learning,2,52,gain,86000,1500,82538,1506
47658,outcome_learning,2,52,isi,87500,1700,84044,1705
47658,outcome_learning,2,52,outcome,89200,1500,85749,1503
47658,outcome_learning,2,52,iti,90900,1700,87252,1706
47658,outcome_learning,2,53,gain,92600,1500,88958,1507
47658,outcome_learning,2,53,isi,94100,3500,90465,3505
47658,outcome_learning,2,53,outcome,97600,1500,93970,1505
47658,outcome_learning,2,53,iti,101100,1000,95475,1005
47658,outcome_learning,2,54,no_gain,102100,1500,96480,1505
47658,outcome_learning,2,54,isi,103600,2500,97985,2503
47658,outcome_learning,2,54,outcome,106100,1500,100488,1506
47658,outcome_learning,2,54,iti,108600,1500,101994,1506
47658,outcome_learning,2,55,gain,110100,1500,103500,1506
47658,outcome_learning,2,55,isi,111600,1200,105006,1204
47658,outcome_learning,2,55,outcome,112800,1500,106210,1504
47658,outcome_learning,2,55,iti,114000,1200,107714,1205
47658,outcome_learning,2,56,no_gain,115200,1500,108919,1507
47658,outcome_learning,2,56,isi,116700,1400,110426,1404
47658,outcome_learning,2,56,outcome,118100,1500,111830,1504
47658,outcome_learning,2,56,iti,119500,1700,113334,1704
47658,outcome_learning,2,57,gain,121200,1500,115038,1505
47658,outcome_learning,2,57,isi,122700,2400,116543,2405
47658,outcome_learning,2,57,outcome,125100,1500,118948,1504
47658,outcome_learning,2,57,iti,127500,2500,120452,2504
47658,outcome_learning,2,58,gain,130000,1500,122956,1506
47658,outcome_learning,2,58,isi,131500,2400,124462,2404
47658,outcome_learning,2,58,outcome,133900,1500,126866,1505
47658,outcome_learning,2,58,iti,136300,1000,128371,1005
47658,outcome_learning,2,59,gain,137300,1500,129376,1506
47658,outcome_learning,2,59,isi,138800,1100,130882,1105
47658,outcome_learning,2,59,outcome,139900,1500,131987,1504
47658,outcome_learning,2,59,iti,141000,2100,133491,2104
47658,outcome_learning,2,60,no_gain,143100,1500,135595,1505
47658,outcome_learning,2,60,isi,144600,1000,137100,1004
47658,outcome_learning,2,60,outcome,145600,1500,138104,1505
47658,outcome_learning,2,60,iti,146600,3600,139609,3604
47658,outcome_learning,2,61,no_gain,150200,1500,143213,1505
47658,outcome_learning,2,61,isi,151700,2200,144718,2204
47658,outcome_learning,2,61,outcome,153900,1500,146922,1506
47658,outcome_learning,2,61,iti,156100,1100,148428,1104
47658,outcome_learning,2,62,no_gain,157200,1500,149532,1505
47658,outcome_learning,2,62,isi,158700,1200,151037,1204
47658,outcome_learning,2,62,outcome,159900,1500,152241,1506
47658,outcome_learning,2,62,iti,161100,1300,153747,1305
47658,outcome_learning,2,63,no_gain,162400,1500,155052,1506
47658,outcome_learning,2,63,isi,163900,3100,156558,3106
47658,outcome_learning,2,63,outcome,167000,1500,159664,1505
47658,outcome_learning,2,63,iti,170100,1800,161169,1804
47658,outcome_learning,2,64,no_gain,171900,1500,162973,1506
47658,outcome_learning,2,64,isi,173400,1900,164479,1904
47658,outcome_learning,2,64,outcome,175300,1500,166383,1504
47658,outcome_learning,2,64,iti,177200,1500,167887,1505
47658,outcome_learning,2,65,no_gain,178700,1500,169392,1506
47658,outcome_learning,2,65,isi,180200,3500,170898,3505
47658,outcome_learning,2,65,outcome,183700,1500,174403,1506
47658,outcome_learning,2,65,iti,187200,5000,175909,5007
47658,outcome_learning,2,66,no_gain,192200,1500,180916,1505
47658,outcome_learning,2,66,isi,193700,1100,182421,1105
47658,outcome_learning,2,66,outcome,194800,1500,183526,1505
47658,outcome_learning,2,66,iti,195900,1700,185031,1704
47658,outcome_learning,2,67,gain,197600,1500,186735,1506
47658,outcome_learning,2,67,isi,199100,1500,188241,1504
47658,outcome_learning,2,67,outcome,200600,1500,189745,1506
47658,outcome_learning,2,67,iti,202100,1400,191251,1404
47658,outcome_learning,2,68,gain,203500,1500,192655,1506
47658,outcome_learning,2,68,isi,205000,2300,194161,2305
47658,outcome_learning,2,68,outcome,207300,1500,196466,1505
47658,outcome_learning,2,68,iti,209600,1300,197971,1305
47658,outcome_learning,2,69,no_gain,210900,1500,199276,1506
47658,outcome_learning,2,69,isi,212400,1000,200782,1005
47658,outcome_learning,2,69,outcome,213400,1500,201787,1505
47658,outcome_learning,2,69,iti,214400,1800,203292,1804
47658,outcome_learning,2,70,no_gain,216200,1500,205096,1506
47658,outcome_learning,2,70,isi,217700,3000,206602,3004
47658,outcome_learning,2,70,outcome,220700,1500,209606,1507
47658,outcome_learning,2,70,iti,223700,1800,211113,1804
47658,outcome_learning,2,71,gain,225500,1500,212917,1506
47658,outcome_learning,2,71,isi,227000,3300,214423,3305
47658,outcome_learning,2,71,outcome,230300,1500,217728,1507
47658,outcome_learning,2,71,iti,233600,4900,219235,4905
47658,outcome_learning,2,72,no_gain,238500,1500,224140,1506
47658,outcome_learning,2,72,isi,240000,2800,225646,2805
47658,outcome_learning,2,72,outcome,242800,1500,228451,1504
47658,outcome_learning,2,72,iti,245600,2100,229955,2105
47658,outcome_learning,2,73,gain,247700,1500,232060,1506
47658,outcome_learning,2,73,isi,249200,1400,233566,1406
47658,outcome_learning,2,73,outcome,250600,1500,234972,1504
47658,outcome_learning,2,73,iti,252000,2600,236476,2604
47658,outcome_learning,2,74,gain,254600,1500,239080,1506
47658,outcome_learning,2,74,isi,256100,1600,240586,1604
47658,outcome_learning,2,74,outcome,257700,1500,242190,1504
47658,outcome_learning,2,74,iti,259300,1700,243694,1705
47658,outcome_learning,2,75,gain,261000,1500,245399,1505
47658,outcome_learning,2,75,isi,262500,3200,246904,3206
47658,outcome_learning,2,75,outcome,265700,1500,250110,1505
47658,outcome_learning,2,75,iti,268900,1100,251615,1104
47658,final_decisions,0,0,choice,270000,1028,252719,1033
47658,final_decisions,0,0,confirmation,271028,500,253752,505
47658,final_decisions,0,0,iti,271528,3000,254257,3006
47658,final_decisions,0,1,choice,274528,732,257263,737
47658,final_decisions,0,1,confirmation,275260,500,258000,505
47658,final_decisions,0,1,iti,275760,1500,258505,1504
47658,final_decisions,0,2,choice,277260,689,260009,695
47658,final_decisions,0,2,confirmation,277949,500,260704,505
47658,final_decisions,0,2,iti,278449,2000,261209,2005
47658,final_decisions,0,3,choice,280449,598,263214,602
47658,final_decisions,0,3,confirmation,281047,500,263816,507
47658,final_decisions,0,3,iti,281547,1000,264323,1005
47658,final_decisions,1,4,choice,0,843,0,848
47658,final_decisions,1,4,confirmation,843,500,848,505
47658,final_decisions,1,4,iti,1343,4700,1353,4705
47658,final_decisions,1,5,choice,6043,745,6058,749
47658,final_decisions,1,5,confirmation,6788,500,6807,505
47658,final_decisions,1,5,iti,7288,2300,7312,2305
47658,final_decisions,1,6,choice,9588,747,9617,751
47658,final_decisions,1,6,confirmation,10335,500,10368,505
47658,final_decisions,1,6,iti,10835,1100,10873,1104
47658,final_decisions,1,7,choice,11935,665,11977,670
47658,final_decisions,1,7,confirmation,12600,500,12647,506
47658,final_decisions,1,7,iti,13100,1600,13153,1605
47658,final_decisions,1,8,choice,14700,845,14758,850
47658,final_decisions,1,8,confirmation,15545,500,15608,505
47658,final_decisions,1,8,iti,16045,2300,16113,2305
47658,final_decisions,1,9,choice,18345,673,18418,677
47658,final_decisions,1,9,confirmation,19018,500,19095,505
47658,final_decisions,1,9,iti,19518,1500,19600,1505
47658,final_decisions,1,10,choice,21018,923,21105,927
47658,final_decisions,1,10,confirmation,21941,500,22032,506
47658,final_decisions,1,10,iti,22441,1500,22538,1504
47658,final_decisions,1,11,choice,23941,753,24042,758
47658,final_decisions,1,11,confirmation,24694,500,24800,505
47658,final_decisions,1,11,iti,25194,1200,25305,1205
47658,final_decisions,1,12,choice,26394,862,26510,866
47658,final_decisions,1,12,confirmation,27256,500,27376,505
47658,final_decisions,1,12,iti,27756,1300,27881,1305
47658,final_decisions,1,13,choice,29056,786,29186,790
47658,final_decisions,1,13,confirmation,29842,500,29976,505
47658,final_decisions,1,13,iti,30342,1200,30481,1204
47658,final_decisions,1,14,choice,31542,757,31685,762
47658,final_decisions,1,14,confirmation,32299,500,32447,507
47658,final_decisions,1,14,iti,32799,4100,32954,4106
47658,final_decisions,1,15,choice,36899,839,37060,843
47658,final_decisions,1,15,confirmation,37738,500,37903,506
47658,final_decisions,1,15,iti,38238,1200,38409,1206
47658,final_decisions,1,16,choice,39438,861,39615,866
47658,final_decisions,1,16,confirmation,40299,500,40481,505
47658,final_decisions,1,16,iti,40799,1200,40986,1206
47658,final_decisions,1,17,choice,41999,772,42192,776
47658,final_decisions,1,17,confirmation,42771,500,42968,505
47658,final_decisions,1,17,iti,43271,1600,43473,1605
47658,final_decisions,1,18,choice,44871,638,45078,642
47658,final_decisions,1,18,confirmation,45509,500,45720,505
47658,final_decisions,1,18,iti,46009,1400,46225,1405
47658,final_decisions,1,19,choice,47409,749,47630,754
47658,final_decisions,1,19,confirmation,48158,500,48384,506
47658,final_decisions,1,19,iti,48658,4300,48890,4305
47658,final_decisions,1,20,choice,52958,864,53195,870
47658,final_decisions,1,20,confirmation,53822,500,54065,505
47658,final_decisions,1,20,iti,54322,1500,54570,1504
47658,final_decisions,1,21,choice,55822,650,56074,654
47658,final_decisions,1,21,confirmation,56472,500,56728,506
47658,final_decisions,1,21,iti,56972,1400,57234,1405
47658,final_decisions,1,22,choice,58372,741,58639,746
47658,final_decisions,1,22,confirmation,59113,500,59385,506
47658,final_decisions,1,22,iti,59613,1300,59891,1304
47658,final_decisions,1,23,choice,60913,664,61195,669
47658,final_decisions,1,23,confirmation,61577,500,61864,506
47658,final_decisions,1,23,iti,62077,1000,62370,1005
47658,final_decisions,1,24,choice,63077,724,63375,730
47658,final_decisions,1,24,confirmation,63801,500,64105,506
47658,final_decisions,1,24,iti,64301,3100,64611,3105
47658,final_decisions,1,25,choice,67401,944,67716,948
47658,final_decisions,1,25,confirmation,68345,500,68664,506
47658,final_decisions,1,25,iti,68845,2700,69170,2707
47658,final_decisions,1,26,choice,71545,799,71877,803
47658,final_decisions,1,26,confirmation,72344,500,72680,505
47658,final_decisions,1,26,iti,72844,1400,73185,1405
47658,final_decisions,1,27,choice,74244,837,74590,842
47658,final_decisions,1,27,confirmation,75081,500,75432,506
47658,final_decisions,1,27,iti,75581,1100,75938,1104
47658,final_decisions,1,28,choice,76681,754,77042,757
47658,final_decisions,1,28,confirmation,77435,500,77799,506
47658,final_decisions,1,28,iti,77935,1900,78305,1904
47658,final_decisions,1,29,choice,79835,795,80209,798
47658,final_decisions,1,29,confirmation,80630,500,81007,506
47658,final_decisions,1,29,iti,81130,1200,81513,1205
47658,final_decisions,1,30,choice,82330,718,82718,722
47658,final_decisions,1,30,confirmation,83048,500,83440,505
47658,final_decisions,1,30,iti,83548,2300,83945,2306
47658,final_decisions,1,31,choice,85848,801,86251,805
47658,final_decisions,1,31,confirmation,86649,500,87056,506
47658,final_decisions,1,31,iti,87149,2000,87562,2006
47658,final_decisions,1,32,choice,89149,819,89568,824
47658,final_decisions,1,32,confirmation,89968,500,90392,505
47658,final_decisions,1,32,iti,90468,2000,90897,2005
47658,final_decisions,1,33,choice,92468,863,92902,867
47658,final_decisions,1,33,confirmation,93331,500,93769,505
47658,final_decisions,1,33,iti,93831,1300,94274,1305
47658,final_decisions,1,34,choice,95131,680,95579,687
47658,final_decisions,1,34,confirmation,95811,500,96266,505
47658,final_decisions,1,34,iti,96311,3100,96771,3104
47658,final_decisions,1,35,choice,99411,1161,99875,1165
47658,final_decisions,1,35,confirmation,100572,500,101040,506
47658,final_decisions,1,35,iti,101072,2600,101546,2606
47658,final_decisions,1,36,choice,103672,787,104152,792
47658,final_decisions,1,36,confirmation,104459,500,104944,506
47658,final_decisions,1,36,iti,104959,1200,105450,1205
47658,final_decisions,1,37,choice,106159,830,106655,833
47658,final_decisions,1,37,confirmation,106989,500,107488,506
47658,final_decisions,1,37,iti,107489,1700,107994,1705
47658,final_decisions,1,38,choice,109189,681,109699,686
47658,final_decisions,1,38,confirmation,109870,500,110385,505
47658,final_decisions,1,38,iti,110370,1600,110890,1603
47658,final_decisions,1,39,choice,111970,686,112493,692
47658,final_decisions,1,39,confirmation,112656,500,113185,505
47658,final_decisions,1,39,iti,113156,4400,113690,4405
47658,final_decisions,1,40,choice,117556,732,118095,738
47658,final_decisions,1,40,confirmation,118288,500,118833,506
47658,final_decisions,1,40,iti,118788,1600,119339,1604
47658,final_decisions,1,41,choice,120388,716,120943,722
47658,final_decisions,1,41,confirmation,121104,500,121665,506
47658,final_decisions,1,41,iti,121604,1700,122171,1705
47658,final_decisions,1,42,choice,123304,681,123876,685
47658,final_decisions,1,42,confirmation,123985,500,124561,506
47658,final_decisions,1,42,iti,124485,1900,125067,1905
47658,final_decisions,1,43,choice,126385,944,126972,948
47658,final_decisions,1,43,confirmation,127329,500,127920,506
47658,final_decisions,1,43,iti,127829,1900,128426,1903
47658,final_decisions,1,44,choice,129729,962,130329,967
47658,final_decisions,1,44,confirmation,130691,500,131296,506
47658,final_decisions,1,44,iti,131191,2000,131802,2004
47658,final_decisions,1,45,choice,133191,661,133806,666
47658,final_decisions,1,45,confirmation,133852,500,134472,507
47658,final_decisions,1,45,iti,134352,2200,134979,2205
47658,final_decisions,1,46,choice,136552,700,137184,704
47658,final_decisions,1,46,confirmation,137252,500,137888,506
47658,final_decisions,1,46,iti,137752,3000,138394,3006
47658,final_decisions,1,47,choice,140752,629,141400,633
47658,final_decisions,1,47,confirmation,141381,500,142033,505
47658,final_decisions,1,47,iti,141881,4200,142538,4204
47658,final_decisions,1,48,choice,146081,669,146742,674
47658,final_decisions,1,48,confirmation,146750,500,147416,506
47658,final_decisions,1,48,iti,147250,2100,147922,2104
47658,final_decisions,1,49,choice,149350,899,150026,903
47658,final_decisions,1,49,confirmation,150249,500,150929,505
47658,final_decisions,1,49,iti,150749,1800,151434,1804
47658,final_decisions,1,50,choice,152549,557,153238,563
47658,final_decisions,1,50,confirmation,153106,500,153801,504
47658,final_decisions,1,50,iti,153606,2400,154305,2405
47658,final_decisions,1,51,choice,156006,974,156710,979
47658,final_decisions,1,51,confirmation,156980,500,157689,505
47658,final_decisions,1,51,iti,157480,1100,158194,1105
47658,final_decisions,1,52,choice,158580,649,159299,653
47658,final_decisions,1,52,confirmation,159229,500,159952,505
47658,final_decisions,1,52,iti,159729,1100,160457,1104
47658,final_decisions,1,53,choice,160829,859,161561,864
47658,final_decisions,1,53,confirmation,161688,500,162425,505
47658,final_decisions,1,53,iti,162188,1100,162930,1105
47658,final_decisions,1,54,choice,163288,664,164035,669
47658,final_decisions,1,54,confirmation,163952,500,164704,505
47658,final_decisions,1,54,iti,164452,3900,165209,3905
47658,final_decisions,1,55,choice,168352,809,169114,815
47658,final_decisions,1,55,confirmation,169161,500,169929,505
47658,final_decisions,1,55,iti,169661,2100,170434,2108
47658,final_decisions,1,56,choice,171761,1167,172542,1171
47658,final_decisions,1,56,confirmation,172928,500,173713,505
47658,final_decisions,1,56,iti,173428,1000,174218,1006
47658,final_decisions,1,57,choice,174428,781,175224,786
47658,final_decisions,1,57,confirmation,175209,500,176010,506
47658,final_decisions,1,57,iti,175709,1200,176516,1205
47658,final_decisions,1,58,choice,176909,732,177721,736
47658,final_decisions,1,58,confirmation,177641,500,178457,505
47658,final_decisions,1,58,iti,178141,1300,178962,1305
47658,final_decisions,1,59,choice,179441,682,180267,685
47658,final_decisions,1,59,confirmation,180123,500,180952,508
47658,final_decisions,1,59,iti,180623,1300,181460,1306
47658,final_decisions,1,60,choice,181923,903,182766,907
47658,final_decisions,1,60,confirmation,182826,500,183673,505
47658,final_decisions,1,60,iti,183326,3300,184178,3304
47658,final_decisions,1,61,choice,186626,882,187482,889
47658,final_decisions,1,61,confirmation,187508,500,188371,504
47658,final_decisions,1,61,iti,188008,1100,188875,1105
47658,final_decisions,1,62,choice,189108,647,189980,653
47658,final_decisions,1,62,confirmation,189755,500,190633,505
47658,final_decisions,1,62,iti,190255,1400,191138,1405
47658,final_decisions,1,63,choice,191655,1022,192543,1026
47658,final_decisions,1,63,confirmation,192677,500,193569,505
47658,final_decisions,1,63,iti,193177,1400,194074,1404
47658,final_decisions,1,64,choice,194577,678,195478,683
47658,final_decisions,1,64,confirmation,195255,500,196161,505
47658,final_decisions,1,64,iti,195755,2700,196666,2705
47658,final_decisions,1,65,choice,198455,762,199371,766
47658,final_decisions,1,65,confirmation,199217,500,200137,506
47658,final_decisions,1,65,iti,199717,1500,200643,1505
47658,final_decisions,1,66,choice,201217,688,202148,693
47658,final_decisions,1,66,confirmation,201905,500,202841,505
47658,final_decisions,1,66,iti,202405,3700,203346,3705
47658,final_decisions,1,67,choice,206105,666,207051,673
47658,final_decisions,1,67,confirmation,206771,500,207724,507
47658,final_decisions,1,67,iti,207271,2600,208231,2607
47658,final_decisions,1,68,choice,209871,725,210838,730
47658,final_decisions,1,68,confirmation,210596,500,211568,507
47658,final_decisions,1,68,iti,211096,1600,212075,1604
47658,final_decisions,1,69,choice,212696,973,213679,977
47658,final_decisions,1,69,confirmation,213669,500,214656,504
47658,final_decisions,1,69,iti,214169,1100,215160,1106
47658,final_decisions,1,70,choice,215269,826,216266,830
47658,final_decisions,1,70,confirmation,216095,500,217096,507
47658,final_decisions,1,70,iti,216595,1600,217603,1604
47658,final_decisions,1,71,choice,218195,756,219207,763
47658,final_decisions,1,71,confirmation,218951,500,219970,506
47658,final_decisions,1,71,iti,219451,4400,220476,4405
47658,final_decisions,1,72,choice,223851,731,224881,736
47658,final_decisions,1,72,confirmation,224582,500,225617,505
47658,final_decisions,1,72,iti,225082,1100,226122,1105
47658,final_decisions,1,73,choice,226182,737,227227,741
47658,final_decisions,1,73,confirmation,226919,500,227968,506
47658,final_decisions,1,73,iti,227419,1700,228474,1704
47658,final_decisions,1,74,choice,229119,762,230178,766
47658,final_decisions,1,74,confirmation,229881,500,230944,506
47658,final_decisions,1,74,iti,230381,2500,231450,2505
47658,final_decisions,1,75,choice,232881,810,233955,815
47658,final_decisions,1,75,confirmation,233691,500,234770,505
47658,final_decisions,1,75,iti,234191,2100,235275,2105
47658,final_decisions,2,76,choice,0,899,0,904
47658,final_decisions,2,76,confirmation,899,500,904,505
47658,final_decisions,2,76,iti,1399,3800,1409,3805
47658,final_decisions,2,77,choice,5199,708,5214,715
47658,final_decisions,2,77,confirmation,5907,500,5929,507
47658,final_decisions,2,77,iti,6407,1200,6436,1204
47658,final_decisions,2,78,choice,7607,667,7640,671
47658,final_decisions,2,78,confirmation,8274,500,8311,506
47658,final_decisions,2,78,iti,8774,1200,8817,1204
47658,final_decisions,2,79,choice,9974,598,10021,603
47658,final_decisions,2,79,confirmation,10572,500,10624,505
47658,final_decisions,2,79,iti,11072,2700,11129,2706
47658,final_decisions,2,80,choice,13772,672,13835,676
47658,final_decisions,2,80,confirmation,14444,500,14511,505
47658,final_decisions,2,80,iti,14944,2900,15016,2905
47658,final_decisions,2,81,choice,17844,593,17921,599
47658,final_decisions,2,81,confirmation,18437,500,18520,505
47658,final_decisions,2,81,iti,18937,1400,19025,1405
47658,final_decisions,2,82,choice,20337,638,20430,641
47658,final_decisions,2,82,confirmation,20975,500,21071,507
47658,final_decisions,2,82,iti,21475,1100,21578,1106
47658,final_decisions,2,83,choice,22575,518,22684,524
47658,final_decisions,2,83,confirmation,23093,500,23208,505
47658,final_decisions,2,83,iti,23593,2400,23713,2404
47658,final_decisions,2,84,choice,25993,662,26117,666
47658,final_decisions,2,84,confirmation,26655,500,26783,506
47658,final_decisions,2,84,iti,27155,2400,27289,2405
47658,final_decisions,2,85,choice,29555,605,29694,609
47658,final_decisions,2,85,confirmation,30160,500,30303,505
47658,final_decisions,2,85,iti,30660,1400,30808,1406
47658,final_decisions,2,86,choice,32060,773,32214,777
47658,final_decisions,2,86,confirmation,32833,500,32991,506
47658,final_decisions,2,86,iti,33333,3000,33497,3005
47658,final_decisions,2,87,choice,36333,557,36502,561
47658,final_decisions,2,87,confirmation,36890,500,37063,506
47658,final_decisions,2,87,iti,37390,1000,37569,1005
47658,final_decisions,2,88,choice,38390,693,38574,697
47658,final_decisions,2,88,confirmation,39083,500,39271,505
47658,final_decisions,2,88,iti,39583,1100,39776,1105
47658,final_decisions,2,89,choice,40683,722,40881,726
47658,final_decisions,2,89,confirmation,41405,500,41607,507
47658,final_decisions,2,89,iti,41905,2200,42114,2204
47658,final_decisions,2,90,choice,44105,732,44318,737
47658,final_decisions,2,90,confirmation,44837,500,45055,505
47658,final_decisions,2,90,iti,45337,1600,45560,1606
47658,final_decisions,2,91,choice,46937,860,47166,866
47658,final_decisions,2,91,confirmation,47797,500,48032,506
47658,final_decisions,2,91,iti,48297,3200,48538,3205
47658,final_decisions,2,92,choice,51497,675,51743,680
47658,final_decisions,2,92,confirmation,52172,500,52423,506
47658,final_decisions,2,92,iti,52672,2100,52929,2106
47658,final_decisions,2,93,choice,54772,615,55035,620
47658,final_decisions,2,93,confirmation,55387,500,55655,509
47658,final_decisions,2,93,iti,55887,1100,56164,1106
47658,final_decisions,2,94,choice,56987,621,57270,625
47658,final_decisions,2,94,confirmation,57608,500,57895,506
47658,final_decisions,2,94,iti,58108,2800,58401,2805
47658,final_decisions,2,95,choice,60908,876,61206,882
47658,final_decisions,2,95,confirmation,61784,500,62088,504
47658,final_decisions,2,95,iti,62284,1100,62592,1105
47658,final_decisions,2,96,choice,63384,922,63697,926
47658,final_decisions,2,96,confirmation,64306,500,64623,506
47658,final_decisions,2,96,iti,64806,4900,65129,4905
47658,final_decisions,2,97,choice,69706,552,70034,557
47658,final_decisions,2,97,confirmation,70258,500,70591,506
47658,final_decisions,2,97,iti,70758,1200,71097,1205
47658,final_decisions,2,98,choice,71958,820,72302,825
47658,final_decisions,2,98,confirmation,72778,500,73127,505
47658,final_decisions,2,98,iti,73278,1200,73632,1205
47658,final_decisions,2,99,choice,74478,701,74837,707
47658,final_decisions,2,99,confirmation,75179,500,75544,506
47658,final_decisions,2,99,iti,75679,1900,76050,1905
47658,final_decisions,2,100,choice,77579,727,77955,732
47658,final_decisions,2,100,confirmation,78306,500,78687,505
47658,final_decisions,2,100,iti,78806,1500,79192,1506
47658,final_decisions,2,101,choice,80306,864,80698,870
47658,final_decisions,2,101,confirmation,81170,500,81568,505
47658,final_decisions,2,101,iti,81670,1600,82073,1605
47658,final_decisions,2,102,choice,83270,669,83678,673
47658,final_decisions,2,102,confirmation,83939,500,84351,507
47658,final_decisions,2,102,iti,84439,1500,84858,1506
47658,final_decisions,2,103,choice,85939,790,86364,795
47658,final_decisions,2,103,confirmation,86729,500,87159,506
47658,final_decisions,2,103,iti,87229,2000,87665,2005
47658,final_decisions,2,104,choice,89229,693,89670,697
47658,final_decisions,2,104,confirmation,89922,500,90367,504
47658,final_decisions,2,104,iti,90422,2000,90871,2005
47658,final_decisions,2,105,choice,92422,613,92876,620
47658,final_decisions,2,105,confirmation,93035,500,93496,507
47658,final_decisions,2,105,iti,93535,3400,94003,3405
47658,final_decisions,2,106,choice,96935,882,97408,888
47658,final_decisions,2,106,confirmation,97817,500,98296,505
47658,final_decisions,2,106,iti,98317,1600,98801,1605
47658,final_decisions,2,107,choice,99917,668,100406,673
47658,final_decisions,2,107,confirmation,100585,500,101079,505
47658,final_decisions,2,107,iti,101085,2400,101584,2405
47658,final_decisions,2,108,choice,103485,726,103989,731
47658,final_decisions,2,108,confirmation,104211,500,104720,506
47658,final_decisions,2,108,iti,104711,2900,105226,2904
47658,final_decisions,2,109,choice,107611,800,108130,805
47658,final_decisions,2,109,confirmation,108411,500,108935,506
47658,final_decisions,2,109,iti,108911,2100,109441,2105
47658,final_decisions,2,110,choice,111011,793,111546,801
47658,final_decisions,2,110,confirmation,111804,500,112347,505
47658,final_decisions,2,110,iti,112304,3600,112852,3605
47658,final_decisions,2,111,choice,115904,865,116457,870
47658,final_decisions,2,111,confirmation,116769,500,117327,506
47658,final_decisions,2,111,iti,117269,1900,117833,1905
47658,final_decisions,2,112,choice,119169,633,119738,637
47658,final_decisions,2,112,confirmation,119802,500,120375,506
47658,final_decisions,2,112,iti,120302,1000,120881,1004
47658,final_decisions,2,113,choice,121302,949,121885,954
47658,final_decisions,2,113,confirmation,122251,500,122839,506
47658,final_decisions,2,113,iti,122751,1500,123345,1505
47658,final_decisions,2,114,choice,124251,825,124850,829
47658,final_decisions,2,114,confirmation,125076,500,125679,505
47658,final_decisions,2,114,iti,125576,1600,126184,1605
47658,final_decisions,2,115,choice,127176,670,127789,674
47658,final_decisions,2,115,confirmation,127846,500,128463,506
47658,final_decisions,2,115,iti,128346,1100,128969,1104
47658,final_decisions,2,116,choice,129446,586,130073,590
47658,final_decisions,2,116,confirmation,130032,500,130663,506
47658,final_decisions,2,116,iti,130532,4400,131169,4404
47658,final_decisions,2,117,choice,134932,557,135573,562
47658,final_decisions,2,117,confirmation,135489,500,136135,506
47658,final_decisions,2,117,iti,135989,1100,136641,1104
47658,final_decisions,2,118,choice,137089,729,137745,735
47658,final_decisions,2,118,confirmation,137818,500,138480,506
47658,final_decisions,2,118,iti,138318,1200,138986,1205
47658,final_decisions,2,119,choice,139518,716,140191,720
47658,final_decisions,2,119,confirmation,140234,500,140911,509
47658,final_decisions,2,119,iti,140734,1000,141420,1004
