PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
76661,outcome_learning,1,27,isi,165800,1200,164520,1308
76661,outcome_learning,1,27,outcome,167000,1500,165828,1523
76661,outcome_learning,1,27,iti,168200,1000,167351,1019
76661,outcome_learning,1,28,gain,169200,1500,168370,1534
76661,outcome_learning,1,28,isi,170700,2100,169904,2127
76661,outcome_learning,1,28,outcome,172800,1500,172031,1529
76661,outcome_learning,1,28,iti,174900,1600,173560,1624
76661,outcome_learning,1,29,no_gain,176500,1500,175184,1520
76661,outcome_learning,1,29,isi,178000,3200,176704,3219
76661,outcome_learning,1,29,outcome,181200,1500,179923,1512
76661,outcome_learning,1,29,iti,184400,1000,181435,1016
76661,outcome_learning,1,30,gain,185400,1500,182451,1521
76661,outcome_learning,1,30,isi,186900,1400,183972,1429
76661,outcome_learning,1,30,outcome,188300,1500,185401,1518
76661,outcome_learning,1,30,iti,189700,1400,186919,1416
76661,outcome_learning,1,31,no_gain,191100,1500,188335,1516
76661,outcome_learning,1,31,isi,192600,3100,189851,3150
76661,outcome_learning,1,31,outcome,195700,1500,193001,1520
76661,outcome_learning,1,31,iti,198800,3200,194521,3240
76661,outcome_learning,1,32,no_gain,202000,1500,197761,1520
76661,outcome_learning,1,32,isi,203500,2900,199281,2913
76661,outcome_learning,1,32,outcome,206400,1500,202194,1522
76661,outcome_learning,1,32,iti,209300,1700,203716,1728
76661,outcome_learning,1,33,no_gain,211000,1500,205444,1522
76661,outcome_learning,1,33,isi,212500,2900,206966,2920
76661,outcome_learning,1,33,outcome,215400,1500,209886,1542
76661,outcome_learning,1,33,iti,218300,2200,211428,2214
76661,outcome_learning,1,34,no_gain,220500,1500,213642,1523
76661,outcome_learning,1,34,isi,222000,1600,215165,1613
76661,outcome_learning,1,34,outcome,223600,1500,216778,1517
76661,outcome_learning,1,34,iti,225200,2800,218295,2823
76661,outcome_learning,1,35,no_gain,228000,1500,221118,1548
76661,outcome_learning,1,35,isi,229500,1500,222666,1519
76661,outcome_learning,1,35,outcome,231000,1500,224185,1514
76661,outcome_learning,1,35,iti,232500,1900,225699,1922
76661,outcome_learning,1,36,gain,234400,1500,227621,1518
76661,outcome_learning,1,36,isi,235900,2500,229139,2545
76661,outcome_learning,1,36,outcome,238400,1500,231684,1515
76661,outcome_learning,1,36,iti,240900,1100,233199,1116
76661,outcome_learning,1,37,gain,242000,1500,234315,1518
76661,outcome_learning,1,37,isi,243500,2100,235833,2113
76661,outcome_learning,1,37,outcome,245600,1500,237946,1516
76661,outcome_learning,1,37,iti,247700,1200,239462,1217
76661,outcome_learning,1,38,gain,248900,1500,240679,1523
76661,outcome_learning,1,38,isi,250400,2900,242202,2929
76661,outcome_learning,1,38,outcome,253300,1500,245131,1587
76661,outcome_learning,1,38,iti,256200,2600,246718,2615
76661,outcome_learning,1,39,gain,258800,1500,249333,1519
76661,outcome_learning,1,39,isi,260300,3300,250852,3322
76661,outcome_learning,1,39,outcome,263600,1500,254174,1543
76661,outcome_learning,1,39,iti,266900,3100,255717,3113
76661,outcome_learning,2,40,gain,0,1500,0,1518
76661,outcome_learning,2,40,isi,1500,3000,1518,3050
76661,outcome_learning,2,40,outcome,4500,1500,4568,1547
76661,outcome_learning,2,40,iti,7500,4000,6115,4018
76661,outcome_learning,2,41,gain,11500,1500,10133,1519
76661,outcome_learning,2,41,isi,13000,2000,11652,2023
76661,outcome_learning,2,41,outcome,15000,1500,13675,1522
76661,outcome_learning,2,41,iti,17000,1000,15197,1014
76661,outcome_learning,2,42,no_gain,18000,1500,16211,1516
76661,outcome_learning,2,42,isi,19500,2000,17727,2012
76661,outcome_learning,2,42,outcome,21500,1500,19739,1520
76661,outcome_learning,2,42,iti,23500,1600,21259,1628
76661,outcome_learning,2,43,gain,25100,1500,22887,1564
76661,outcome_learning,2,43,isi,26600,2300,24451,2323
76661,outcome_learning,2,43,outcome,28900,1500,26774,1520
76661,outcome_learning,2,43,iti,31200,1100,28294,1116
76661,outcome_learning,2,44,no_gain,32300,1500,29410,1526
76661,outcome_learning,2,44,isi,33800,2300,30936,2319
76661,outcome_learning,2,44,outcome,36100,1500,33255,1530
76661,outcome_learning,2,44,iti,38400,1300,34785,1320
76661,outcome_learning,2,45,gain,39700,1500,36105,1524
76661,outcome_learning,2,45,isi,41200,1500,37629,1522
76661,outcome_learning,2,45,outcome,42700,1500,39151,1531
76661,outcome_learning,2,45,iti,44200,2000,40682,2035
76661,outcome_learning,2,46,no_gain,46200,1500,42717,1515
76661,outcome_learning,2,46,isi,47700,2000,44232,2013
76661,outcome_learning,2,46,outcome,49700,1500,46245,1515
76661,outcome_learning,2,46,iti,51700,4300,47760,4322
76661,outcome_learning,2,47,no_gain,56000,1500,52082,1529
76661,outcome_learning,2,47,isi,57500,3300,53611,3320
76661,outcome_learning,2,47,outcome,60800,1500,56931,1519
76661,outcome_learning,2,47,iti,64100,1300,58450,1317
76661,outcome_learning,2,48,no_gain,65400,1500,59767,1515
76661,outcome_learning,2,48,isi,66900,2200,61282,2224
76661,outcome_learning,2,48,outcome,69100,1500,63506,1516
76661,outcome_learning,2,48,iti,71300,2300,65022,2367
76661,outcome_learning,2,49,no_gain,73600,1500,67389,1550
76661,outcome_learning,2,49,isi,75100,1100,68939,1117
76661,outcome_learning,2,49,outcome,76200,1500,70056,1516
76661,outcome_learning,2,49,iti,77300,1400,71572,1422
76661,outcome_learning,2,50,gain,78700,1500,72994,1524
76661,outcome_learning,2,50,isi,80200,1400,74518,1419
76661,outcome_learning,2,50,outcome,81600,1500,75937,1514
76661,outcome_learning,2,50,iti,83000,2500,77451,2521
76661,outcome_learning,2,51,gain,85500,1500,79972,1528
76661,outcome_learning,2,51,isi,87000,2300,81500,2319
76661,outcome_learning,2,51,outcome,89300,1500,83819,1520
76661,outcome_learning,2,51,iti,91600,1800,85339,1816
76661,outcome_learning,2,52,gain,93400,1500,87155,1550
76661,outcome_learning,2,52,isi,94900,2000,88705,2050
76661,outcome_learning,2,52,outcome,96900,1500,90755,1522
76661,outcome_learning,2,52,iti,98900,3700,92277,3712
76661,outcome_learning,2,53,no_gain,102600,1500,95989,1525
76661,outcome_learning,2,53,isi,104100,1400,97514,1415
76661,outcome_learning,2,53,outcome,105500,1500,98929,1519
76661,outcome_learning,2,53,iti,106900,1400,100448,1422
76661,outcome_learning,2,54,gain,108300,1500,101870,1524
76661,outcome_learning,2,54,isi,109800,1100,103394,1131
76661,outcome_learning,2,54,outcome,110900,1500,104525,1519
76661,outcome_learning,2,54,iti,112000,1600,106044,1627
76661,outcome_learning,2,55,gain,113600,1500,107671,1513
76661,outcome_learning,2,55,isi,115100,2700,109184,2720
76661,outcome_learning,2,55,outcome,117800,1500,111904,1521
76661,outcome_learning,2,55,iti,120500,1300,113425,1325
76661,outcome_learning,2,56,gain,121800,1500,114750,1519
76661,outcome_learning,2,56,isi,123300,1100,116269,1125
76661,outcome_learning,2,56,outcome,124400,1500,117394,1518
76661,outcome_learning,2,56,iti,125500,1300,118912,1315
76661,outcome_learning,2,57,no_gain,126800,1500,120227,1527
76661,outcome_learning,2,57,isi,128300,1200,121754,1218
76661,outcome_learning,2,57,outcome,129500,1500,122972,1603
76661,outcome_learning,2,57,iti,130700,1100,124575,1108
76661,outcome_learning,2,58,no_gain,131800,1500,125683,1516
76661,outcome_learning,2,58,isi,133300,1400,127199,1413
76661,outcome_learning,2,58,outcome,134700,1500,128612,1514
76661,outcome_learning,2,58,iti,136100,1500,130126,1515
76661,outcome_learning,2,59,no_gain,137600,1500,131641,1516
76661,outcome_learning,2,59,isi,139100,2000,133157,2023
76661,outcome_learning,2,59,outcome,141100,1500,135180,1547
76661,outcome_learning,2,59,iti,143100,4200,136727,4229
76661,outcome_learning,2,60,gain,147300,1500,140956,1632
76661,outcome_learning,2,60,isi,148800,1300,142588,1320
76661,outcome_learning,2,60,outcome,150100,1500,143908,1518
76661,outcome_learning,2,60,iti,151400,1400,145426,1420
76661,outcome_learning,2,61,gain,152800,1500,146846,1514
76661,outcome_learning,2,61,isi,154300,1200,148360,1213
76661,outcome_learning,2,61,outcome,155500,1500,149573,1526
76661,outcome_learning,2,61,iti,156700,1500,151099,1532
76661,outcome_learning,2,62,no_gain,158200,1500,152631,1529
76661,outcome_learning,2,62,isi,159700,1800,154160,1825
76661,outcome_learning,2,62,outcome,161500,1500,155985,1523
76661,outcome_learning,2,62,iti,163300,1000,157508,1095
76661,outcome_learning,2,63,no_gain,164300,1500,158603,1532
76661,outcome_learning,2,63,isi,165800,2900,160135,2915
76661,outcome_learning,2,63,outcome,168700,1500,163050,1525
76661,outcome_learning,2,63,iti,171600,1800,164575,1823
76661,outcome_learning,2,64,gain,173400,1500,166398,1533
76661,outcome_learning,2,64,isi,174900,1400,167931,1422
76661,outcome_learning,2,64,outcome,176300,1500,169353,1520
76661,outcome_learning,2,64,iti,177700,1400,170873,1415
76661,outcome_learning,2,65,gain,179100,1500,172288,1518
76661,outcome_learning,2,65,isi,180600,1800,173806,1817
76661,outcome_learning,2,65,outcome,182400,1500,175623,1520
76661,outcome_learning,2,65,iti,184200,3300,177143,3318
76661,outcome_learning,2,66,gain,187500,1500,180461,1519
76661,outcome_learning,2,66,isi,189000,2500,181980,2577
76661,outcome_learning,2,66,outcome,191500,1500,184557,1517
76661,outcome_learning,2,66,iti,194000,2200,186074,2219
76661,outcome_learning,2,67,no_gain,196200,1500,188293,1537
76661,outcome_learning,2,67,isi,197700,2900,189830,2940
76661,outcome_learning,2,67,outcome,200600,1500,192770,1517
76661,outcome_learning,2,67,iti,203500,1200,194287,1211
76661,outcome_learning,2,68,gain,204700,1500,195498,1510
76661,outcome_learning,2,68,isi,206200,1600,197008,1625
76661,outcome_learning,2,68,outcome,207800,1500,198633,1515
76661,outcome_learning,2,68,iti,209400,2500,200148,2559
76661,outcome_learning,2,69,no_gain,211900,1500,202707,1519
76661,outcome_learning,2,69,isi,213400,2300,204226,2320
76661,outcome_learning,2,69,outcome,215700,1500,206546,1517
76661,outcome_learning,2,69,iti,218000,2600,208063,2641
76661,outcome_learning,2,70,no_gain,220600,1500,210704,1519
76661,outcome_learning,2,70,isi,222100,2700,212223,2725
76661,outcome_learning,2,70,outcome,224800,1500,214948,1550
76661,outcome_learning,2,70,iti,227500,2200,216498,2216
76661,outcome_learning,2,71,gain,229700,1500,218714,1520
76661,outcome_learning,2,71,isi,231200,2500,220234,2515
76661,outcome_learning,2,71,outcome,233700,1500,222749,1517
76661,outcome_learning,2,71,iti,236200,4600,224266,4634
76661,outcome_learning,2,72,gain,240800,1500,228900,1524
76661,outcome_learning,2,72,isi,242300,2100,230424,2245
76661,outcome_learning,2,72,outcome,244400,1500,232669,1520
76661,outcome_learning,2,72,iti,246500,1100,234189,1116
76661,outcome_learning,2,73,no_gain,247600,1500,235305,1511
76661,outcome_learning,2,73,isi,249100,3300,236816,3327
76661,outcome_learning,2,73,outcome,252400,1500,240143,1518
76661,outcome_learning,2,73,iti,255700,1400,241661,1427
76661,outcome_learning,2,74,no_gain,257100,1500,243088,1565
76661,outcome_learning,2,74,isi,258600,2200,244653,2216
76661,outcome_learning,2,74,outcome,260800,1500,246869,1517
76661,outcome_learning,2,74,iti,263000,1700,248386,1715
76661,outcome_learning,2,75,no_gain,264700,1500,250101,1517
76661,outcome_learning,2,75,isi,266200,1200,251618,1216
76661,outcome_learning,2,75,outcome,267400,1500,252834,1520
76661,outcome_learning,2,75,iti,268600,1400,254354,1420
76661,final_decisions,0,0,choice,270000,1500,255774,1530
76661,final_decisions,0,0,no_response,271500,300,257304,348
76661,final_decisions,0,0,iti,271800,2700,257652,2727
76661,final_decisions,0,0,choice,274500,766,260379,783
76661,final_decisions,0,0,confirmation,275266,500,261162,520
76661,final_decisions,0,0,iti,275766,3000,261682,3025
76661,final_decisions,0,1,choice,278766,1500,264707,1519
76661,final_decisions,0,1,no_response,280266,300,266226,329
76661,final_decisions,0,1,iti,280566,1200,266555,1222
76661,final_decisions,0,1,choice,281766,1156,267777,1167
76661,final_decisions,0,1,confirmation,282922,500,268944,521
76661,final_decisions,0,1,iti,283422,1500,269465,1516
76661,final_decisions,0,2,choice,284922,1042,270981,1055
76661,final_decisions,0,2,confirmation,285964,500,272036,537
76661,final_decisions,0,2,iti,286464,2000,272573,2083
76661,final_decisions,0,3,choice,288464,744,274656,770
76661,final_decisions,0,3,confirmation,289208,500,275426,518
76661,final_decisions,0,3,iti,289708,1000,275944,1019
76661,final_decisions,1,4,choice,0,1348,0,1361
76661,final_decisions,1,4,confirmation,1348,500,1361,517
76661,final_decisions,1,4,iti,1848,4100,1878,4118
76661,final_decisions,1,5,choice,5948,1140,5996,1152
76661,final_decisions,1,5,confirmation,7088,500,7148,564
76661,final_decisions,1,5,iti,7588,1200,7712,1228
76661,final_decisions,1,6,choice,8788,1044,8940,1054
76661,final_decisions,1,6,confirmation,9832,500,9994,521
76661,final_decisions,1,6,iti,10332,2600,10515,2612
76661,final_decisions,1,7,choice,12932,969,13127,982
76661,final_decisions,1,7,confirmation,13901,500,14109,521
76661,final_decisions,1,7,iti,14401,2000,14630,2014
76661,final_decisions,1,8,choice,16401,991,16644,1004
76661,final_decisions,1,8,confirmation,17392,500,17648,517
76661,final_decisions,1,8,iti,17892,1200,18165,1218
76661,final_decisions,1,9,choice,19092,1253,19383,1262
76661,final_decisions,1,9,confirmation,20345,500,20645,516
76661,final_decisions,1,9,iti,20845,3200,21161,3216
76661,final_decisions,1,10,choice,24045,1138,24377,1150
76661,final_decisions,1,10,confirmation,25183,500,25527,510
76661,final_decisions,1,10,iti,25683,1200,26037,1214
76661,final_decisions,1,11,choice,26883,889,27251,903
76661,final_decisions,1,11,confirmation,27772,500,28154,521
76661,final_decisions,1,11,iti,28272,1800,28675,1826
76661,final_decisions,1,12,choice,30072,830,30501,850
76661,final_decisions,1,12,confirmation,30902,500,31351,510
76661,final_decisions,1,12,iti,31402,1600,31861,1617
76661,final_decisions,1,13,choice,33002,1037,33478,1048
76661,final_decisions,1,13,confirmation,34039,500,34526,517
76661,final_decisions,1,13,iti,34539,1300,35043,1316
76661,final_decisions,1,14,choice,35839,1328,36359,1337
76661,final_decisions,1,14,confirmation,37167,500,37696,514
76661,final_decisions,1,14,iti,37667,1900,38210,2073
76661,final_decisions,1,15,choice,39567,1292,40283,1306
76661,final_decisions,1,15,confirmation,40859,500,41589,518
76661,final_decisions,1,15,iti,41359,4100,42107,4123
76661,final_decisions,1,16,choice,45459,1132,46230,1150
76661,final_decisions,1,16,confirmation,46591,500,47380,521
76661,final_decisions,1,16,iti,47091,1100,47901,1132
76661,final_decisions,1,17,choice,48191,1355,49033,1382
76661,final_decisions,1,17,confirmation,49546,500,50415,519
76661,final_decisions,1,17,iti,50046,1200,50934,1215
76661,final_decisions,1,18,choice,51246,1429,52149,1445
76661,final_decisions,1,18,confirmation,52675,500,53594,525
76661,final_decisions,1,18,iti,53175,1400,54119,1435
76661,final_decisions,1,19,choice,54575,1233,55554,1248
76661,final_decisions,1,19,confirmation,55808,500,56802,516
76661,final_decisions,1,19,iti,56308,1300,57318,1312
76661,final_decisions,1,20,choice,57608,1500,58630,1538
76661,final_decisions,1,20,no_response,59108,300,60168,321
76661,final_decisions,1,20,iti,59408,4300,60489,4339
76661,final_decisions,1,21,choice,63708,1500,64828,1519
76661,final_decisions,1,21,confirmation,65208,500,66347,513
76661,final_decisions,1,21,iti,65708,1000,66860,1027
76661,final_decisions,1,22,choice,66708,1500,67887,1521
76661,final_decisions,1,22,no_response,68208,300,69408,309
76661,final_decisions,1,22,iti,68508,800,69717,825
76661,final_decisions,1,23,choice,69308,999,70542,1012
76661,final_decisions,1,23,confirmation,70307,500,71554,520
76661,final_decisions,1,23,iti,70807,1700,72074,1713
76661,final_decisions,1,24,choice,72507,1220,73787,1233
76661,final_decisions,1,24,confirmation,73727,500,75020,518
76661,final_decisions,1,24,iti,74227,2800,75538,2819
76661,final_decisions,1,25,choice,77027,1010,78357,1024
76661,final_decisions,1,25,confirmation,78037,500,79381,524
76661,final_decisions,1,25,iti,78537,3200,79905,3221
76661,final_decisions,1,26,choice,81737,1035,83126,1053
76661,final_decisions,1,26,confirmation,82772,500,84179,555
76661,final_decisions,1,26,iti,83272,2000,84734,2015
76661,final_decisions,1,27,choice,85272,895,86749,906
76661,final_decisions,1,27,confirmation,86167,500,87655,512
76661,final_decisions,1,27,iti,86667,1600,88167,1621
76661,final_decisions,1,28,choice,88267,1402,89788,1412
76661,final_decisions,1,28,confirmation,89669,500,91200,516
76661,final_decisions,1,28,iti,90169,1300,91716,1353
76661,final_decisions,1,29,choice,91469,1500,93069,1532
76661,final_decisions,1,29,no_response,92969,300,94601,345
76661,final_decisions,1,29,iti,93269,900,94946,920
76661,final_decisions,1,30,choice,94169,1118,95866,1129
76661,final_decisions,1,30,confirmation,95287,500,96995,520
76661,final_decisions,1,30,iti,95787,3500,97515,3526
76661,final_decisions,1,31,choice,99287,1236,101041,1249
76661,final_decisions,1,31,confirmation,100523,500,102290,517
76661,final_decisions,1,31,iti,101023,1800,102807,1819
76661,final_decisions,1,32,choice,102823,1379,104626,1394
76661,final_decisions,1,32,confirmation,104202,500,106020,522
76661,final_decisions,1,32,iti,104702,1600,106542,1625
76661,final_decisions,1,33,choice,106302,1098,108167,1110
76661,final_decisions,1,33,confirmation,107400,500,109277,615
76661,final_decisions,1,33,iti,107900,2000,109892,2042
76661,final_decisions,1,34,choice,109900,934,111934,946
76661,final_decisions,1,34,confirmation,110834,500,112880,524
76661,final_decisions,1,34,iti,111334,1100,113404,1120
76661,final_decisions,1,35,choice,112434,1500,114524,1592
76661,final_decisions,1,35,no_response,113934,300,116116,322
76661,final_decisions,1,35,iti,114234,2500,116438,2522
76661,final_decisions,1,36,choice,116734,1186,118960,1200
76661,final_decisions,1,36,confirmation,117920,500,120160,517
76661,final_decisions,1,36,iti,118420,3100,120677,3123
76661,final_decisions,1,37,choice,121520,883,123800,898
76661,final_decisions,1,37,confirmation,122403,500,124698,513
76661,final_decisions,1,37,iti,122903,1100,125211,1117
76661,final_decisions,1,38,choice,124003,1194,126328,1205
76661,final_decisions,1,38,confirmation,125197,500,127533,568
76661,final_decisions,1,38,iti,125697,1100,128101,1123
76661,final_decisions,1,39,choice,126797,1377,129224,1388
76661,final_decisions,1,39,confirmation,128174,500,130612,515
76661,final_decisions,1,39,iti,128674,1100,131127,1116
76661,final_decisions,1,40,choice,129774,936,132243,945
76661,final_decisions,1,40,confirmation,130710,500,133188,521
76661,final_decisions,1,40,iti,131210,2300,133709,2311
76661,final_decisions,1,41,choice,133510,1428,136020,1444
76661,final_decisions,1,41,confirmation,134938,500,137464,509
76661,final_decisions,1,41,iti,135438,3700,137973,3715
76661,final_decisions,1,42,choice,139138,1301,141688,1314
76661,final_decisions,1,42,confirmation,140439,500,143002,519
76661,final_decisions,1,42,iti,140939,2400,143521,2444
76661,final_decisions,1,43,choice,143339,1130,145965,1146
76661,final_decisions,1,43,confirmation,144469,500,147111,516
76661,final_decisions,1,43,iti,144969,1400,147627,1430
76661,final_decisions,1,44,choice,146369,1048,149057,1058
76661,final_decisions,1,44,confirmation,147417,500,150115,523
76661,final_decisions,1,44,iti,147917,2500,150638,2513
76661,final_decisions,1,45,choice,150417,961,153151,976
76661,final_decisions,1,45,confirmation,151378,500,154127,516
76661,final_decisions,1,45,iti,151878,2600,154643,2622
76661,final_decisions,1,46,choice,154478,786,157265,798
76661,final_decisions,1,46,confirmation,155264,500,158063,539
76661,final_decisions,1,46,iti,155764,1100,158602,1119
76661,final_decisions,1,47,choice,156864,1245,159721,1260
76661,final_decisions,1,47,confirmation,158109,500,160981,521
76661,final_decisions,1,47,iti,158609,4800,161502,4845
76661,final_decisions,1,48,choice,163409,1033,166347,1049
76661,final_decisions,1,48,confirmation,164442,500,167396,541
76661,final_decisions,1,48,iti,164942,1600,167937,1621
76661,final_decisions,1,49,choice,166542,1097,169558,1107
76661,final_decisions,1,49,confirmation,167639,500,170665,518
76661,final_decisions,1,49,iti,168139,2800,171183,2818
76661,final_decisions,1,50,choice,170939,1120,174001,1131
76661,final_decisions,1,50,confirmation,172059,500,175132,522
76661,final_decisions,1,50,iti,172559,2300,175654,2380
76661,final_decisions,1,51,choice,174859,1024,178034,1035
76661,final_decisions,1,51,confirmation,175883,500,179069,513
76661,final_decisions,1,51,iti,176383,2400,179582,2427
76661,final_decisions,1,52,choice,178783,856,182009,876
76661,final_decisions,1,52,confirmation,179639,500,182885,521
76661,final_decisions,1,52,iti,180139,1800,183406,1830
76661,final_decisions,1,53,choice,181939,1118,185236,1135
76661,final_decisions,1,53,confirmation,183057,500,186371,514
76661,final_decisions,1,53,iti,183557,1500,186885,1513
76661,final_decisions,1,54,choice,185057,1265,188398,1285
76661,final_decisions,1,54,confirmation,186322,500,189683,521
76661,final_decisions,1,54,iti,186822,1900,190204,1914
76661,final_decisions,1,55,choice,188722,922,192118,932
76661,final_decisions,1,55,confirmation,189644,500,193050,515
76661,final_decisions,1,55,iti,190144,1100,193565,1112
76661,final_decisions,1,56,choice,191244,894,194677,907
76661,final_decisions,1,56,confirmation,192138,500,195584,509
76661,final_decisions,1,56,iti,192638,1700,196093,1893
76661,final_decisions,1,57,choice,194338,816,197986,839
76661,final_decisions,1,57,confirmation,195154,500,198825,513
76661,final_decisions,1,57,iti,195654,1600,199338,1616
76661,final_decisions,1,58,choice,197254,863,200954,874
76661,final_decisions,1,58,confirmation,198117,500,201828,519
76661,final_decisions,1,58,iti,198617,1700,202347,1721
76661,final_decisions,1,59,choice,200317,921,204068,934
76661,final_decisions,1,59,confirmation,201238,500,205002,514
76661,final_decisions,1,59,iti,201738,3000,205516,3015
76661,final_decisions,1,60,choice,204738,1060,208531,1073
76661,final_decisions,1,60,confirmation,205798,500,209604,516
76661,final_decisions,1,60,iti,206298,2100,210120,2117
76661,final_decisions,1,61,choice,208398,1043,212237,1057
76661,final_decisions,1,61,confirmation,209441,500,213294,564
76661,final_decisions,1,61,iti,209941,3200,213858,3248
76661,final_decisions,1,62,choice,213141,1264,217106,1280
76661,final_decisions,1,62,confirmation,214405,500,218386,520
76661,final_decisions,1,62,iti,214905,1600,218906,1615
76661,final_decisions,1,63,choice,216505,879,220521,890
76661,final_decisions,1,63,confirmation,217384,500,221411,537
76661,final_decisions,1,63,iti,217884,1300,221948,1310
76661,final_decisions,1,64,choice,219184,923,223258,939
76661,final_decisions,1,64,confirmation,220107,500,224197,520
76661,final_decisions,1,64,iti,220607,1800,224717,1820
76661,final_decisions,1,65,choice,222407,860,226537,870
76661,final_decisions,1,65,confirmation,223267,500,227407,513
76661,final_decisions,1,65,iti,223767,1400,227920,1418
76661,final_decisions,1,66,choice,225167,1001,229338,1013
76661,final_decisions,1,66,confirmation,226168,500,230351,518
76661,final_decisions,1,66,iti,226668,1500,230869,1518
76661,final_decisions,1,67,choice,228168,801,232387,811
76661,final_decisions,1,67,confirmation,228969,500,233198,536
76661,final_decisions,1,67,iti,229469,1100,233734,1126
76661,final_decisions,1,68,choice,230569,1416,234860,1427
76661,final_decisions,1,68,confirmation,231985,500,236287,517
76661,final_decisions,1,68,iti,232485,4300,236804,4321
76661,final_decisions,1,69,choice,236785,881,241125,896
76661,final_decisions,1,69,confirmation,237666,500,242021,516
76661,final_decisions,1,69,iti,238166,1100,242537,1117
76661,final_decisions,1,70,choice,239266,908,243654,922
76661,final_decisions,1,70,confirmation,240174,500,244576,514
76661,final_decisions,1,70,iti,240674,1300,245090,1338
76661,final_decisions,1,71,choice,241974,1147,246428,1173
76661,final_decisions,1,71,confirmation,243121,500,247601,517
76661,final_decisions,1,71,iti,243621,2000,248118,2016
76661,final_decisions,1,72,choice,245621,1046,250134,1057
76661,final_decisions,1,72,confirmation,246667,500,251191,514
76661,final_decisions,1,72,iti,247167,1900,251705,1916
76661,final_decisions,1,73,choice,249067,1424,253621,1437
76661,final_decisions,1,73,confirmation,250491,500,255058,521
76661,final_decisions,1,73,iti,250991,2200,255579,2219
76661,final_decisions,1,74,choice,253191,863,257798,872
76661,final_decisions,1,74,confirmation,254054,500,258670,513
76661,final_decisions,1,74,iti,254554,1000,259183,1018
76661,final_decisions,1,75,choice,255554,824,260201,839
76661,final_decisions,1,75,confirmation,256378,500,261040,516
76661,final_decisions,1,75,iti,256878,1100,261556,1114
76661,final_decisions,2,76,choice,0,1361,0,1370
76661,final_decisions,2,76,confirmation,1361,500,1370,517
76661,final_decisions,2,76,iti,1861,3800,1887,3818
76661,final_decisions,2,77,choice,5661,926,5705,939
76661,final_decisions,2,77,confirmation,6587,500,6644,520
76661,final_decisions,2,77,iti,7087,2000,7164,2017
76661,final_decisions,2,78,choice,9087,960,9181,975
76661,final_decisions,2,78,confirmation,10047,500,10156,549
76661,final_decisions,2,78,iti,10547,3000,10705,3016
76661,final_decisions,2,79,choice,13547,895,13721,906
76661,final_decisions,2,79,confirmation,14442,500,14627,510
76661,final_decisions,2,79,iti,14942,1400,15137,1418
76661,final_decisions,2,80,choice,16342,926,16555,938
76661,final_decisions,2,80,confirmation,17268,500,17493,514
76661,final_decisions,2,80,iti,17768,2900,18007,2947
76661,final_decisions,2,81,choice,20668,957,20954,988
76661,final_decisions,2,81,confirmation,21625,500,21942,516
76661,final_decisions,2,81,iti,22125,2000,22458,2027
76661,final_decisions,2,82,choice,24125,871,24485,883
76661,final_decisions,2,82,confirmation,24996,500,25368,511
76661,final_decisions,2,82,iti,25496,2700,25879,2725
76661,final_decisions,2,83,choice,28196,890,28604,902
76661,final_decisions,2,83,confirmation,29086,500,29506,515
76661,final_decisions,2,83,iti,29586,3600,30021,3618
76661,final_decisions,2,84,choice,33186,940,33639,957
76661,final_decisions,2,84,confirmation,34126,500,34596,533
76661,final_decisions,2,84,iti,34626,1300,35129,1319
76661,final_decisions,2,85,choice,35926,884,36448,895
76661,final_decisions,2,85,confirmation,36810,500,37343,513
76661,final_decisions,2,85,iti,37310,3000,37856,3047
76661,final_decisions,2,86,choice,40310,966,40903,990
76661,final_decisions,2,86,confirmation,41276,500,41893,520
76661,final_decisions,2,86,iti,41776,2600,42413,2705
76661,final_decisions,2,87,choice,44376,834,45118,848
76661,final_decisions,2,87,confirmation,45210,500,45966,511
76661,final_decisions,2,87,iti,45710,1100,46477,1119
76661,final_decisions,2,88,choice,46810,1067,47596,1084
76661,final_decisions,2,88,confirmation,47877,500,48680,516
76661,final_decisions,2,88,iti,48377,1400,49196,1418
76661,final_decisions,2,89,choice,49777,966,50614,980
76661,final_decisions,2,89,confirmation,50743,500,51594,520
76661,final_decisions,2,89,iti,51243,1100,52114,1118
76661,final_decisions,2,90,choice,52343,1032,53232,1047
76661,final_decisions,2,90,confirmation,53375,500,54279,524
76661,final_decisions,2,90,iti,53875,2900,54803,2929
76661,final_decisions,2,91,choice,56775,1288,57732,1308
76661,final_decisions,2,91,confirmation,58063,500,59040,517
76661,final_decisions,2,91,iti,58563,1600,59557,1618
76661,final_decisions,2,92,choice,60163,1038,61175,1049
76661,final_decisions,2,92,confirmation,61201,500,62224,522
76661,final_decisions,2,92,iti,61701,1500,62746,1515
76661,final_decisions,2,93,choice,63201,925,64261,940
76661,final_decisions,2,93,confirmation,64126,500,65201,521
76661,final_decisions,2,93,iti,64626,3800,65722,3817
76661,final_decisions,2,94,choice,68426,1307,69539,1321
76661,final_decisions,2,94,confirmation,69733,500,70860,518
76661,final_decisions,2,94,iti,70233,1500,71378,1529
76661,final_decisions,2,95,choice,71733,917,72907,932
76661,final_decisions,2,95,confirmation,72650,500,73839,512
76661,final_decisions,2,95,iti,73150,1000,74351,1018
76661,final_decisions,2,96,choice,74150,954,75369,967
76661,final_decisions,2,96,confirmation,75104,500,76336,511
