PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
50734,outcome_learning,2,40,gain,0,1500,0,1514
50734,outcome_learning,2,40,isi,1500,2500,1514,2512
50734,outcome_learning,2,40,outcome,4000,1500,4026,1508
50734,outcome_learning,2,40,iti,6500,1500,5534,1526
50734,outcome_learning,2,41,gain,8000,1500,7060,1532
50734,outcome_learning,2,41,isi,9500,1600,8592,1610
50734,outcome_learning,2,41,outcome,11100,1500,10202,1533
50734,outcome_learning,2,41,iti,12700,1100,11735,1117
50734,outcome_learning,2,42,gain,13800,1500,12852,1518
50734,outcome_learning,2,42,isi,15300,1100,14370,1112
50734,outcome_learning,2,42,outcome,16400,1500,15482,1523
50734,outcome_learning,2,42,iti,17500,3000,17005,3010
50734,outcome_learning,2,43,gain,20500,1500,20015,1510
50734,outcome_learning,2,43,isi,22000,2700,21525,2717
50734,outcome_learning,2,43,outcome,24700,1500,24242,1536
50734,outcome_learning,2,43,iti,27400,1400,25778,1521
50734,outcome_learning,2,44,no_gain,28800,1500,27299,1533
50734,outcome_learning,2,44,isi,30300,1600,28832,1612
50734,outcome_learning,2,44,outcome,31900,1500,30444,1512
50734,outcome_learning,2,44,iti,33500,3600,31956,3620
50734,outcome_learning,2,45,no_gain,37100,1500,35576,1527
50734,outcome_learning,2,45,isi,38600,3000,37103,3016
50734,outcome_learning,2,45,outcome,41600,1500,40119,1511
50734,outcome_learning,2,45,iti,44600,1700,41630,1712
50734,outcome_learning,2,46,no_gain,46300,1500,43342,1518
50734,outcome_learning,2,46,isi,47800,1300,44860,1312
50734,outcome_learning,2,46,outcome,49100,1500,46172,1512
50734,outcome_learning,2,46,iti,50400,1300,47684,1314
50734,outcome_learning,2,47,gain,51700,1500,48998,1511
50734,outcome_learning,2,47,isi,53200,1900,50509,1911
50734,outcome_learning,2,47,outcome,55100,1500,52420,1514
50734,outcome_learning,2,47,iti,57000,1600,53934,1615
50734,outcome_learning,2,48,no_gain,58600,1500,55549,1521
50734,outcome_learning,2,48,isi,60100,2100,57070,2123
50734,outcome_learning,2,48,outcome,62200,1500,59193,1510
50734,outcome_learning,2,48,iti,64300,3000,60703,3026
50734,outcome_learning,2,49,gain,67300,1500,63729,1524
50734,outcome_learning,2,49,isi,68800,1300,65253,1310
50734,outcome_learning,2,49,outcome,70100,1500,66563,1511
50734,outcome_learning,2,49,iti,71400,1300,68074,1311
50734,outcome_learning,2,50,no_gain,72700,1500,69385,1510
50734,outcome_learning,2,50,isi,74200,1400,70895,1414
50734,outcome_learning,2,50,outcome,75600,1500,72309,1581
50734,outcome_learning,2,50,iti,77000,1300,73890,1311
50734,outcome_learning,2,51,no_gain,78300,1500,75201,1508
50734,outcome_learning,2,51,isi,79800,1200,76709,1248
50734,outcome_learning,2,51,outcome,81000,1500,77957,1509
50734,outcome_learning,2,51,iti,82200,3800,79466,3809
50734,outcome_learning,2,52,gain,86000,1500,83275,1517
50734,outcome_learning,2,52,isi,87500,1700,84792,1720
50734,outcome_learning,2,52,outcome,89200,1500,86512,1514
50734,outcome_learning,2,52,iti,90900,1700,88026,1725
50734,outcome_learning,2,53,no_gain,92600,1500,89751,1604
50734,outcome_learning,2,53,isi,94100,3500,91355,3513
50734,outcome_learning,2,53,outcome,97600,1500,94868,1517
50734,outcome_learning,2,53,iti,101100,1000,96385,1010
50734,outcome_learning,2,54,no_gain,102100,1500,97395,1511
50734,outcome_learning,2,54,isi,103600,2500,98906,2513
50734,outcome_learning,2,54,outcome,106100,1500,101419,1515
50734,outcome_learning,2,54,iti,108600,1500,102934,1513
50734,outcome_learning,2,55,no_gain,110100,1500,104447,1515
50734,outcome_learning,2,55,isi,111600,1200,105962,1216
50734,outcome_learning,2,55,outcome,112800,1500,107178,1510
50734,outcome_learning,2,55,iti,114000,1200,108688,1215
50734,outcome_learning,2,56,gain,115200,1500,109903,1516
50734,outcome_learning,2,56,isi,116700,1400,111419,1414
50734,outcome_learning,2,56,outcome,118100,1500,112833,1516
50734,outcome_learning,2,56,iti,119500,1700,114349,1713
50734,outcome_learning,2,57,gain,121200,1500,116062,1520
50734,outcome_learning,2,57,isi,122700,2400,117582,2411
50734,outcome_learning,2,57,outcome,125100,1500,119993,1512
50734,outcome_learning,2,57,iti,127500,2500,121505,2513
50734,outcome_learning,2,58,gain,130000,1500,124018,1513
50734,outcome_learning,2,58,isi,131500,2400,125531,2418
50734,outcome_learning,2,58,outcome,133900,1500,127949,1511
50734,outcome_learning,2,58,iti,136300,1000,129460,1015
50734,outcome_learning,2,59,gain,137300,1500,130475,1518
50734,outcome_learning,2,59,isi,138800,1100,131993,1116
50734,outcome_learning,2,59,outcome,139900,1500,133109,1515
50734,outcome_learning,2,59,iti,141000,2100,134624,2116
50734,outcome_learning,2,60,no_gain,143100,1500,136740,1516
50734,outcome_learning,2,60,isi,144600,1000,138256,1013
50734,outcome_learning,2,60,outcome,145600,1500,139269,1513
50734,outcome_learning,2,60,iti,146600,3600,140782,3612
50734,outcome_learning,2,61,gain,150200,1500,144394,1528
50734,outcome_learning,2,61,isi,151700,2200,145922,2212
50734,outcome_learning,2,61,outcome,153900,1500,148134,1540
50734,outcome_learning,2,61,iti,156100,1100,149674,1117
50734,outcome_learning,2,62,no_gain,157200,1500,150791,1515
50734,outcome_learning,2,62,isi,158700,1200,152306,1212
50734,outcome_learning,2,62,outcome,159900,1500,153518,1510
50734,outcome_learning,2,62,iti,161100,1300,155028,1325
50734,outcome_learning,2,63,no_gain,162400,1500,156353,1546
50734,outcome_learning,2,63,isi,163900,3100,157899,3118
50734,outcome_learning,2,63,outcome,167000,1500,161017,1515
50734,outcome_learning,2,63,iti,170100,1800,162532,1820
50734,outcome_learning,2,64,gain,171900,1500,164352,1534
50734,outcome_learning,2,64,isi,173400,1900,165886,1921
50734,outcome_learning,2,64,outcome,175300,1500,167807,1515
50734,outcome_learning,2,64,iti,177200,1500,169322,1516
50734,outcome_learning,2,65,no_gain,178700,1500,170838,1516
50734,outcome_learning,2,65,isi,180200,3500,172354,3512
50734,outcome_learning,2,65,outcome,183700,1500,175866,1525
50734,outcome_learning,2,65,iti,187200,5000,177391,5031
50734,outcome_learning,2,66,gain,192200,1500,182422,1518
50734,outcome_learning,2,66,isi,193700,1100,183940,1109
50734,outcome_learning,2,66,outcome,194800,1500,185049,1510
50734,outcome_learning,2,66,iti,195900,1700,186559,1712
50734,outcome_learning,2,67,gain,197600,1500,188271,1555
50734,outcome_learning,2,67,isi,199100,1500,189826,1518
50734,outcome_learning,2,67,outcome,200600,1500,191344,1515
50734,outcome_learning,2,67,iti,202100,1400,192859,1411
50734,outcome_learning,2,68,gain,203500,1500,194270,1523
50734,outcome_learning,2,68,isi,205000,2300,195793,2317
50734,outcome_learning,2,68,outcome,207300,1500,198110,1516
50734,outcome_learning,2,68,iti,209600,1300,199626,1314
50734,outcome_learning,2,69,no_gain,210900,1500,200940,1516
50734,outcome_learning,2,69,isi,212400,1000,202456,1014
50734,outcome_learning,2,69,outcome,213400,1500,203470,1513
50734,outcome_learning,2,69,iti,214400,1800,204983,1810
50734,outcome_learning,2,70,no_gain,216200,1500,206793,1513
50734,outcome_learning,2,70,isi,217700,3000,208306,3011
50734,outcome_learning,2,70,outcome,220700,1500,211317,1515
50734,outcome_learning,2,70,iti,223700,1800,212832,1812
50734,outcome_learning,2,71,no_gain,225500,1500,214644,1512
50734,outcome_learning,2,71,isi,227000,3300,216156,3318
50734,outcome_learning,2,71,outcome,230300,1500,219474,1519
50734,outcome_learning,2,71,iti,233600,4900,220993,4918
50734,outcome_learning,2,72,no_gain,238500,1500,225911,1512
50734,outcome_learning,2,72,isi,240000,2800,227423,2811
50734,outcome_learning,2,72,outcome,242800,1500,230234,1551
50734,outcome_learning,2,72,iti,245600,2100,231785,2112
50734,outcome_learning,2,73,gain,247700,1500,233897,1512
50734,outcome_learning,2,73,isi,249200,1400,235409,1415
50734,outcome_learning,2,73,outcome,250600,1500,236824,1535
50734,outcome_learning,2,73,iti,252000,2600,238359,2615
50734,outcome_learning,2,74,gain,254600,1500,240974,1514
50734,outcome_learning,2,74,isi,256100,1600,242488,1607
50734,outcome_learning,2,74,outcome,257700,1500,244095,1513
50734,outcome_learning,2,74,iti,259300,1700,245608,1712
50734,outcome_learning,2,75,no_gain,261000,1500,247320,1517
50734,outcome_learning,2,75,isi,262500,3200,248837,3213
50734,outcome_learning,2,75,outcome,265700,1500,252050,1552
50734,outcome_learning,2,75,iti,268900,1100,253602,1113
50734,final_decisions,0,0,choice,270000,1500,254715,1515
50734,final_decisions,0,0,no_response,271500,300,256230,313
50734,final_decisions,0,0,iti,271800,2700,256543,2710
50734,final_decisions,0,0,choice,274500,1376,259253,1389
50734,final_decisions,0,0,confirmation,275876,500,260642,536
50734,final_decisions,0,0,iti,276376,3000,261178,3007
50734,final_decisions,0,1,choice,279376,1500,264185,1510
50734,final_decisions,0,1,no_response,280876,300,265695,309
50734,final_decisions,0,1,iti,281176,1200,266004,1262
50734,final_decisions,0,1,choice,282376,1380,267266,1405
50734,final_decisions,0,1,confirmation,283756,500,268671,516
50734,final_decisions,0,1,iti,284256,1500,269187,1517
50734,final_decisions,0,2,choice,285756,1500,270704,1514
50734,final_decisions,0,2,no_response,287256,300,272218,317
50734,final_decisions,0,2,iti,287556,1700,272535,1713
50734,final_decisions,0,2,choice,289256,1190,274248,1206
50734,final_decisions,0,2,confirmation,290446,500,275454,511
50734,final_decisions,0,2,iti,290946,2000,275965,2013
50734,final_decisions,0,3,choice,292946,1500,277978,1521
50734,final_decisions,0,3,no_response,294446,300,279499,310
50734,final_decisions,0,3,iti,294746,700,279809,718
50734,final_decisions,0,3,choice,295446,1234,280527,1242
50734,final_decisions,0,3,confirmation,296680,500,281769,508
50734,final_decisions,0,3,iti,297180,1000,282277,1012
50734,final_decisions,1,4,choice,0,1500,0,1518
50734,final_decisions,1,4,no_response,1500,300,1518,312
50734,final_decisions,1,4,iti,1800,4400,1830,4420
50734,final_decisions,1,5,choice,6200,1295,6250,1309
50734,final_decisions,1,5,confirmation,7495,500,7559,511
50734,final_decisions,1,5,iti,7995,2300,8070,2311
50734,final_decisions,1,6,choice,10295,1500,10381,1513
50734,final_decisions,1,6,no_response,11795,300,11894,309
50734,final_decisions,1,6,iti,12095,800,12203,814
50734,final_decisions,1,7,choice,12895,1431,13017,1447
50734,final_decisions,1,7,confirmation,14326,500,14464,507
50734,final_decisions,1,7,iti,14826,1600,14971,1616
50734,final_decisions,1,8,choice,16426,1145,16587,1159
50734,final_decisions,1,8,confirmation,17571,500,17746,510
50734,final_decisions,1,8,iti,18071,2300,18256,2315
50734,final_decisions,1,9,choice,20371,1488,20571,1500
50734,final_decisions,1,9,confirmation,21859,500,22071,509
50734,final_decisions,1,9,iti,22359,1500,22580,1506
50734,final_decisions,1,10,choice,23859,1282,24086,1290
50734,final_decisions,1,10,confirmation,25141,500,25376,512
50734,final_decisions,1,10,iti,25641,1500,25888,1508
50734,final_decisions,1,11,choice,27141,1500,27396,1530
50734,final_decisions,1,11,no_response,28641,300,28926,311
50734,final_decisions,1,11,iti,28941,900,29237,912
50734,final_decisions,1,12,choice,29841,1500,30149,1516
50734,final_decisions,1,12,no_response,31341,300,31665,386
50734,final_decisions,1,12,iti,31641,1000,32051,1011
50734,final_decisions,1,13,choice,32641,1500,33062,1517
50734,final_decisions,1,13,no_response,34141,300,34579,341
50734,final_decisions,1,13,iti,34441,900,34920,920
50734,final_decisions,1,14,choice,35341,356,35840,379
50734,final_decisions,1,14,confirmation,35697,500,36219,510
50734,final_decisions,1,14,iti,36197,4100,36729,4108
50734,final_decisions,1,15,choice,40297,1085,40837,1102
50734,final_decisions,1,15,confirmation,41382,500,41939,510
50734,final_decisions,1,15,iti,41882,1200,42449,1210
50734,final_decisions,1,16,choice,43082,1301,43659,1315
50734,final_decisions,1,16,confirmation,44383,500,44974,512
50734,final_decisions,1,16,iti,44883,1200,45486,1221
50734,final_decisions,1,17,choice,46083,978,46707,990
50734,final_decisions,1,17,confirmation,47061,500,47697,517
50734,final_decisions,1,17,iti,47561,1600,48214,1610
50734,final_decisions,1,18,choice,49161,1242,49824,1254
50734,final_decisions,1,18,confirmation,50403,500,51078,511
50734,final_decisions,1,18,iti,50903,1400,51589,1419
50734,final_decisions,1,19,choice,52303,1291,53008,1314
50734,final_decisions,1,19,confirmation,53594,500,54322,511
50734,final_decisions,1,19,iti,54094,4300,54833,4317
50734,final_decisions,1,20,choice,58394,1007,59150,1019
50734,final_decisions,1,20,confirmation,59401,500,60169,538
50734,final_decisions,1,20,iti,59901,1500,60707,1514
50734,final_decisions,1,21,choice,61401,1500,62221,1518
50734,final_decisions,1,21,no_response,62901,300,63739,311
50734,final_decisions,1,21,iti,63201,1100,64050,1113
50734,final_decisions,1,22,choice,64301,1500,65163,1516
50734,final_decisions,1,22,no_response,65801,300,66679,363
50734,final_decisions,1,22,iti,66101,1000,67042,1026
50734,final_decisions,1,23,choice,67101,840,68068,850
50734,final_decisions,1,23,confirmation,67941,500,68918,507
50734,final_decisions,1,23,iti,68441,1000,69425,1008
50734,final_decisions,1,24,choice,69441,1018,70433,1033
50734,final_decisions,1,24,confirmation,70459,500,71466,577
50734,final_decisions,1,24,iti,70959,3100,72043,3120
50734,final_decisions,1,25,choice,74059,976,75163,991
50734,final_decisions,1,25,confirmation,75035,500,76154,511
50734,final_decisions,1,25,iti,75535,2700,76665,2716
50734,final_decisions,1,26,choice,78235,798,79381,857
50734,final_decisions,1,26,confirmation,79033,500,80238,515
50734,final_decisions,1,26,iti,79533,1400,80753,1412
50734,final_decisions,1,27,choice,80933,1500,82165,1520
50734,final_decisions,1,27,no_response,82433,300,83685,340
50734,final_decisions,1,27,iti,82733,800,84025,825
50734,final_decisions,1,28,choice,83533,1039,84850,1062
50734,final_decisions,1,28,confirmation,84572,500,85912,512
50734,final_decisions,1,28,iti,85072,1900,86424,1913
50734,final_decisions,1,29,choice,86972,960,88337,974
50734,final_decisions,1,29,confirmation,87932,500,89311,516
50734,final_decisions,1,29,iti,88432,1200,89827,1214
50734,final_decisions,1,30,choice,89632,754,91041,767
50734,final_decisions,1,30,confirmation,90386,500,91808,511
50734,final_decisions,1,30,iti,90886,2300,92319,2317
50734,final_decisions,1,31,choice,93186,1039,94636,1056
50734,final_decisions,1,31,confirmation,94225,500,95692,517
50734,final_decisions,1,31,iti,94725,2000,96209,2015
50734,final_decisions,1,32,choice,96725,1372,98224,1387
50734,final_decisions,1,32,confirmation,98097,500,99611,511
50734,final_decisions,1,32,iti,98597,2000,100122,2010
50734,final_decisions,1,33,choice,100597,1500,102132,1517
50734,final_decisions,1,33,no_response,102097,300,103649,314
50734,final_decisions,1,33,iti,102397,1000,103963,1010
50734,final_decisions,1,34,choice,103397,1039,104973,1055
50734,final_decisions,1,34,confirmation,104436,500,106028,508
50734,final_decisions,1,34,iti,104936,3100,106536,3116
50734,final_decisions,1,35,choice,108036,64,109652,74
50734,final_decisions,1,35,confirmation,108100,500,109726,509
50734,final_decisions,1,35,iti,108600,2600,110235,2611
50734,final_decisions,1,36,choice,111200,1208,112846,1219
50734,final_decisions,1,36,confirmation,112408,500,114065,509
50734,final_decisions,1,36,iti,112908,1200,114574,1209
50734,final_decisions,1,37,choice,114108,1175,115783,1187
50734,final_decisions,1,37,confirmation,115283,500,116970,533
50734,final_decisions,1,37,iti,115783,1700,117503,1715
50734,final_decisions,1,38,choice,117483,1500,119218,1516
50734,final_decisions,1,38,no_response,118983,300,120734,312
50734,final_decisions,1,38,iti,119283,1300,121046,1311
50734,final_decisions,1,39,choice,120583,998,122357,1006
50734,final_decisions,1,39,confirmation,121581,500,123363,508
50734,final_decisions,1,39,iti,122081,4400,123871,4413
50734,final_decisions,1,40,choice,126481,943,128284,961
50734,final_decisions,1,40,confirmation,127424,500,129245,513
50734,final_decisions,1,40,iti,127924,1600,129758,1617
50734,final_decisions,1,41,choice,129524,986,131375,1006
50734,final_decisions,1,41,confirmation,130510,500,132381,649
50734,final_decisions,1,41,iti,131010,1700,133030,1710
50734,final_decisions,1,42,choice,132710,759,134740,770
50734,final_decisions,1,42,confirmation,133469,500,135510,510
50734,final_decisions,1,42,iti,133969,1900,136020,1912
50734,final_decisions,1,43,choice,135869,1348,137932,1356
50734,final_decisions,1,43,confirmation,137217,500,139288,525
50734,final_decisions,1,43,iti,137717,1900,139813,1909
50734,final_decisions,1,44,choice,139617,1234,141722,1247
50734,final_decisions,1,44,confirmation,140851,500,142969,511
50734,final_decisions,1,44,iti,141351,2000,143480,2011
50734,final_decisions,1,45,choice,143351,1145,145491,1157
50734,final_decisions,1,45,confirmation,144496,500,146648,513
50734,final_decisions,1,45,iti,144996,2200,147161,2221
50734,final_decisions,1,46,choice,147196,1208,149382,1224
50734,final_decisions,1,46,confirmation,148404,500,150606,509
50734,final_decisions,1,46,iti,148904,3000,151115,3010
50734,final_decisions,1,47,choice,151904,1164,154125,1179
50734,final_decisions,1,47,confirmation,153068,500,155304,510
50734,final_decisions,1,47,iti,153568,4200,155814,4208
50734,final_decisions,1,48,choice,157768,1052,160022,1061
50734,final_decisions,1,48,confirmation,158820,500,161083,510
50734,final_decisions,1,48,iti,159320,2100,161593,2119
50734,final_decisions,1,49,choice,161420,365,163712,377
50734,final_decisions,1,49,confirmation,161785,500,164089,511
50734,final_decisions,1,49,iti,162285,1800,164600,1812
50734,final_decisions,1,50,choice,164085,1155,166412,1167
50734,final_decisions,1,50,confirmation,165240,500,167579,509
50734,final_decisions,1,50,iti,165740,2400,168088,2413
50734,final_decisions,1,51,choice,168140,962,170501,975
50734,final_decisions,1,51,confirmation,169102,500,171476,511
50734,final_decisions,1,51,iti,169602,1100,171987,1110
50734,final_decisions,1,52,choice,170702,1500,173097,1509
50734,final_decisions,1,52,no_response,172202,300,174606,354
50734,final_decisions,1,52,iti,172502,800,174960,809
50734,final_decisions,1,53,choice,173302,48,175769,56
50734,final_decisions,1,53,confirmation,173350,500,175825,511
50734,final_decisions,1,53,iti,173850,1100,176336,1107
50734,final_decisions,1,54,choice,174950,1500,177443,1518
50734,final_decisions,1,54,no_response,176450,300,178961,321
50734,final_decisions,1,54,iti,176750,3600,179282,3693
50734,final_decisions,1,55,choice,180350,869,182975,889
50734,final_decisions,1,55,confirmation,181219,500,183864,513
50734,final_decisions,1,55,iti,181719,2100,184377,2114
50734,final_decisions,1,56,choice,183819,1256,186491,1266
50734,final_decisions,1,56,confirmation,185075,500,187757,511
50734,final_decisions,1,56,iti,185575,1000,188268,1012
50734,final_decisions,1,57,choice,186575,1500,189280,1511
50734,final_decisions,1,57,no_response,188075,300,190791,311
50734,final_decisions,1,57,iti,188375,900,191102,913
50734,final_decisions,1,58,choice,189275,661,192015,675
50734,final_decisions,1,58,confirmation,189936,500,192690,508
50734,final_decisions,1,58,iti,190436,1300,193198,1311
50734,final_decisions,1,59,choice,191736,1138,194509,1145
50734,final_decisions,1,59,confirmation,192874,500,195654,510
50734,final_decisions,1,59,iti,193374,1300,196164,1308
50734,final_decisions,1,60,choice,194674,617,197472,635
50734,final_decisions,1,60,confirmation,195291,500,198107,517
50734,final_decisions,1,60,iti,195791,3300,198624,3330
50734,final_decisions,1,61,choice,199091,785,201954,802
50734,final_decisions,1,61,confirmation,199876,500,202756,509
50734,final_decisions,1,61,iti,200376,1100,203265,1114
50734,final_decisions,1,62,choice,201476,1362,204379,1376
50734,final_decisions,1,62,confirmation,202838,500,205755,509
50734,final_decisions,1,62,iti,203338,1400,206264,1415
50734,final_decisions,1,63,choice,204738,1500,207679,1513
50734,final_decisions,1,63,no_response,206238,300,209192,308
50734,final_decisions,1,63,iti,206538,1100,209500,1107
50734,final_decisions,1,64,choice,207638,889,210607,902
50734,final_decisions,1,64,confirmation,208527,500,211509,509
50734,final_decisions,1,64,iti,209027,2700,212018,2709
50734,final_decisions,1,65,choice,211727,1026,214727,1044
50734,final_decisions,1,65,confirmation,212753,500,215771,510
50734,final_decisions,1,65,iti,213253,1500,216281,1517
50734,final_decisions,1,66,choice,214753,1031,217798,1042
50734,final_decisions,1,66,confirmation,215784,500,218840,510
50734,final_decisions,1,66,iti,216284,3700,219350,3714
50734,final_decisions,1,67,choice,219984,1500,223064,1536
50734,final_decisions,1,67,no_response,221484,300,224600,391
50734,final_decisions,1,67,iti,221784,2300,224991,2310
50734,final_decisions,1,68,choice,224084,1500,227301,1518
50734,final_decisions,1,68,no_response,225584,300,228819,323
50734,final_decisions,1,68,iti,225884,1300,229142,1311
50734,final_decisions,1,69,choice,227184,1306,230453,1318
50734,final_decisions,1,69,confirmation,228490,500,231771,509
50734,final_decisions,1,69,iti,228990,1100,232280,1265
50734,final_decisions,1,70,choice,230090,1500,233545,1557
50734,final_decisions,1,70,no_response,231590,300,235102,314
50734,final_decisions,1,70,iti,231890,1300,235416,1319
50734,final_decisions,1,71,choice,233190,1500,236735,1513
50734,final_decisions,1,71,no_response,234690,300,238248,307
50734,final_decisions,1,71,iti,234990,4100,238555,4127
50734,final_decisions,1,72,choice,239090,1500,242682,1513
50734,final_decisions,1,72,no_response,240590,300,244195,312
50734,final_decisions,1,72,iti,240890,800,244507,808
50734,final_decisions,1,73,choice,241690,1500,245315,1537
50734,final_decisions,1,73,no_response,243190,300,246852,307
50734,final_decisions,1,73,iti,243490,1400,247159,1410
50734,final_decisions,1,74,choice,244890,1006,248569,1020
50734,final_decisions,1,74,confirmation,245896,500,249589,511
50734,final_decisions,1,74,iti,246396,2500,250100,2525
50734,final_decisions,1,75,choice,248896,1306,252625,1322
50734,final_decisions,1,75,confirmation,250202,500,253947,512
50734,final_decisions,1,75,iti,250702,2100,254459,2117
50734,final_decisions,2,76,choice,0,1310,0,1323
50734,final_decisions,2,76,confirmation,1310,500,1323,511
50734,final_decisions,2,76,iti,1810,3800,1834,3808
50734,final_decisions,2,77,choice,5610,850,5642,858
50734,final_decisions,2,77,confirmation,6460,500,6500,512
50734,final_decisions,2,77,iti,6960,1200,7012,1364
50734,final_decisions,2,78,choice,8160,1032,8376,1048
50734,final_decisions,2,78,confirmation,9192,500,9424,527
50734,final_decisions,2,78,iti,9692,1200,9951,1209
50734,final_decisions,2,79,choice,10892,770,11160,784
50734,final_decisions,2,79,confirmation,11662,500,11944,527
50734,final_decisions,2,79,iti,12162,2700,12471,2722
50734,final_decisions,2,80,choice,14862,719,15193,732
50734,final_decisions,2,80,confirmation,15581,500,15925,523
50734,final_decisions,2,80,iti,16081,2900,16448,2928
50734,final_decisions,2,81,choice,18981,715,19376,727
50734,final_decisions,2,81,confirmation,19696,500,20103,525
50734,final_decisions,2,81,iti,20196,1400,20628,1412
50734,final_decisions,2,82,choice,21596,1008,22040,1026
50734,final_decisions,2,82,confirmation,22604,500,23066,515
50734,final_decisions,2,82,iti,23104,1100,23581,1113
50734,final_decisions,2,83,choice,24204,999,24694,1023
50734,final_decisions,2,83,confirmation,25203,500,25717,514
50734,final_decisions,2,83,iti,25703,2400,26231,2410
50734,final_decisions,2,84,choice,28103,800,28641,812
50734,final_decisions,2,84,confirmation,28903,500,29453,508
50734,final_decisions,2,84,iti,29403,2400,29961,2407
50734,final_decisions,2,85,choice,31803,954,32368,967
50734,final_decisions,2,85,confirmation,32757,500,33335,556
50734,final_decisions,2,85,iti,33257,1400,33891,1418
50734,final_decisions,2,86,choice,34657,991,35309,1009
50734,final_decisions,2,86,confirmation,35648,500,36318,511
50734,final_decisions,2,86,iti,36148,3000,36829,3018
50734,final_decisions,2,87,choice,39148,763,39847,781
50734,final_decisions,2,87,confirmation,39911,500,40628,513
50734,final_decisions,2,87,iti,40411,1000,41141,1015
50734,final_decisions,2,88,choice,41411,1218,42156,1237
50734,final_decisions,2,88,confirmation,42629,500,43393,517
50734,final_decisions,2,88,iti,43129,1100,43910,1115
50734,final_decisions,2,89,choice,44229,885,45025,896
50734,final_decisions,2,89,confirmation,45114,500,45921,507
50734,final_decisions,2,89,iti,45614,2200,46428,2218
50734,final_decisions,2,90,choice,47814,786,48646,805
50734,final_decisions,2,90,confirmation,48600,500,49451,510
50734,final_decisions,2,90,iti,49100,1600,49961,1613
50734,final_decisions,2,91,choice,50700,709,51574,721
50734,final_decisions,2,91,confirmation,51409,500,52295,513
50734,final_decisions,2,91,iti,51909,3200,52808,3219
50734,final_decisions,2,92,choice,55109,822,56027,835
50734,final_decisions,2,92,confirmation,55931,500,56862,535
50734,final_decisions,2,92,iti,56431,2100,57397,2117
50734,final_decisions,2,93,choice,58531,1103,59514,1115
50734,final_decisions,2,93,confirmation,59634,500,60629,510
50734,final_decisions,2,93,iti,60134,1100,61139,1111
50734,final_decisions,2,94,choice,61234,969,62250,980
50734,final_decisions,2,94,confirmation,62203,500,63230,508
50734,final_decisions,2,94,iti,62703,2800,63738,2814
50734,final_decisions,2,95,choice,65503,730,66552,744
50734,final_decisions,2,95,confirmation,66233,500,67296,517
50734,final_decisions,2,95,iti,66733,1100,67813,1112
50734,final_decisions,2,96,choice,67833,1161,68925,1175
50734,final_decisions,2,96,confirmation,68994,500,70100,510
50734,final_decisions,2,96,iti,69494,4900,70610,4913
50734,final_decisions,2,97,choice,74394,830,75523,842
50734,final_decisions,2,97,confirmation,75224,500,76365,512
50734,final_decisions,2,97,iti,75724,1200,76877,1221
50734,final_decisions,2,98,choice,76924,852,78098,865
50734,final_decisions,2,98,confirmation,77776,500,78963,512
50734,final_decisions,2,98,iti,78276,1200,79475,1218
50734,final_decisions,2,99,choice,79476,758,80693,775
50734,final_decisions,2,99,confirmation,80234,500,81468,514
50734,final_decisions,2,99,iti,80734,1900,81982,1918
50734,final_decisions,2,100,choice,82634,954,83900,973
50734,final_decisions,2,100,confirmation,83588,500,84873,510
50734,final_decisions,2,100,iti,84088,1500,85383,1513
50734,final_decisions,2,101,choice,85588,646,86896,662
50734,final_decisions,2,101,confirmation,86234,500,87558,510
50734,final_decisions,2,101,iti,86734,1600,88068,1613
50734,final_decisions,2,102,choice,88334,629,89681,645
50734,final_decisions,2,102,confirmation,88963,500,90326,512
50734,final_decisions,2,102,iti,89463,1500,90838,1515
50734,final_decisions,2,103,choice,90963,676,92353,689
50734,final_decisions,2,103,confirmation,91639,500,93042,512
50734,final_decisions,2,103,iti,92139,2000,93554,2008
50734,final_decisions,2,104,choice,94139,1037,95562,1055
50734,final_decisions,2,104,confirmation,95176,500,96617,514
50734,final_decisions,2,104,iti,95676,2000,97131,2022
50734,final_decisions,2,105,choice,97676,891,99153,904
50734,final_decisions,2,105,confirmation,98567,500,100057,511
50734,final_decisions,2,105,iti,99067,3400,100568,3467
50734,final_decisions,2,106,choice,102467,277,104035,289
50734,final_decisions,2,106,confirmation,102744,500,104324,509
50734,final_decisions,2,106,iti,103244,1600,104833,1619
50734,final_decisions,2,107,choice,104844,1500,106452,1517
50734,final_decisions,2,107,no_response,106344,300,107969,310
50734,final_decisions,2,107,iti,106644,2100,108279,2112
50734,final_decisions,2,108,choice,108744,1500,110391,1514
50734,final_decisions,2,108,no_response,110244,300,111905,309
50734,final_decisions,2,108,iti,110544,2600,112214,2612
50734,final_decisions,2,109,choice,113144,1500,114826,1512
50734,final_decisions,2,109,no_response,114644,300,116338,310
50734,final_decisions,2,109,iti,114944,1800,116648,1816
50734,final_decisions,2,110,choice,116744,1500,118464,1512
50734,final_decisions,2,110,no_response,118244,300,119976,309
50734,final_decisions,2,110,iti,118544,3300,120285,3319
50734,final_decisions,2,111,choice,121844,1187,123604,1200
50734,final_decisions,2,111,confirmation,123031,500,124804,514
50734,final_decisions,2,111,iti,123531,1900,125318,1912
50734,final_decisions,2,112,choice,125431,1046,127230,1062
50734,final_decisions,2,112,confirmation,126477,500,128292,508
50734,final_decisions,2,112,iti,126977,1000,128800,1012
