PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
23013,outcome_learning,2,42,outcome,21500,1500,19814,1515
23013,outcome_learning,2,42,iti,23500,1600,21329,1618
23013,outcome_learning,2,43,no_gain,25100,1500,22947,1517
23013,outcome_learning,2,43,isi,26600,2300,24464,2317
23013,outcome_learning,2,43,outcome,28900,1500,26781,1520
23013,outcome_learning,2,43,iti,31200,1100,28301,1115
23013,outcome_learning,2,44,no_gain,32300,1500,29416,1525
23013,outcome_learning,2,44,isi,33800,2300,30941,2313
23013,outcome_learning,2,44,outcome,36100,1500,33254,1516
23013,outcome_learning,2,44,iti,38400,1300,34770,1318
23013,outcome_learning,2,45,no_gain,39700,1500,36088,1518
23013,outcome_learning,2,45,isi,41200,1500,37606,1510
23013,outcome_learning,2,45,outcome,42700,1500,39116,1513
23013,outcome_learning,2,45,iti,44200,2000,40629,2013
23013,outcome_learning,2,46,no_gain,46200,1500,42642,1522
23013,outcome_learning,2,46,isi,47700,2000,44164,2015
23013,outcome_learning,2,46,outcome,49700,1500,46179,1521
23013,outcome_learning,2,46,iti,51700,4300,47700,4338
23013,outcome_learning,2,47,no_gain,56000,1500,52038,1520
23013,outcome_learning,2,47,isi,57500,3300,53558,3378
23013,outcome_learning,2,47,outcome,60800,1500,56936,1521
23013,outcome_learning,2,47,iti,64100,1300,58457,1315
23013,outcome_learning,2,48,gain,65400,1500,59772,1516
23013,outcome_learning,2,48,isi,66900,2200,61288,2221
23013,outcome_learning,2,48,outcome,69100,1500,63509,1520
23013,outcome_learning,2,48,iti,71300,2300,65029,2318
23013,outcome_learning,2,49,no_gain,73600,1500,67347,1541
23013,outcome_learning,2,49,isi,75100,1100,68888,1115
23013,outcome_learning,2,49,outcome,76200,1500,70003,1511
23013,outcome_learning,2,49,iti,77300,1400,71514,1424
23013,outcome_learning,2,50,gain,78700,1500,72938,1519
23013,outcome_learning,2,50,isi,80200,1400,74457,1423
23013,outcome_learning,2,50,outcome,81600,1500,75880,1516
23013,outcome_learning,2,50,iti,83000,2500,77396,2522
23013,outcome_learning,2,51,gain,85500,1500,79918,1523
23013,outcome_learning,2,51,isi,87000,2300,81441,2317
23013,outcome_learning,2,51,outcome,89300,1500,83758,1526
23013,outcome_learning,2,51,iti,91600,1800,85284,1819
23013,outcome_learning,2,52,gain,93400,1500,87103,1555
23013,outcome_learning,2,52,isi,94900,2000,88658,2017
23013,outcome_learning,2,52,outcome,96900,1500,90675,1523
23013,outcome_learning,2,52,iti,98900,3700,92198,3723
23013,outcome_learning,2,53,no_gain,102600,1500,95921,1513
23013,outcome_learning,2,53,isi,104100,1400,97434,1485
23013,outcome_learning,2,53,outcome,105500,1500,98919,1515
23013,outcome_learning,2,53,iti,106900,1400,100434,1420
23013,outcome_learning,2,54,gain,108300,1500,101854,1534
23013,outcome_learning,2,54,isi,109800,1100,103388,1115
23013,outcome_learning,2,54,outcome,110900,1500,104503,1518
23013,outcome_learning,2,54,iti,112000,1600,106021,1615
23013,outcome_learning,2,55,no_gain,113600,1500,107636,1528
23013,outcome_learning,2,55,isi,115100,2700,109164,2715
23013,outcome_learning,2,55,outcome,117800,1500,111879,1514
23013,outcome_learning,2,55,iti,120500,1300,113393,1321
23013,outcome_learning,2,56,gain,121800,1500,114714,1518
23013,outcome_learning,2,56,isi,123300,1100,116232,1121
23013,outcome_learning,2,56,outcome,124400,1500,117353,1553
23013,outcome_learning,2,56,iti,125500,1300,118906,1345
23013,outcome_learning,2,57,no_gain,126800,1500,120251,1522
23013,outcome_learning,2,57,isi,128300,1200,121773,1214
23013,outcome_learning,2,57,outcome,129500,1500,122987,1514
23013,outcome_learning,2,57,iti,130700,1100,124501,1118
23013,outcome_learning,2,58,no_gain,131800,1500,125619,1521
23013,outcome_learning,2,58,isi,133300,1400,127140,1412
23013,outcome_learning,2,58,outcome,134700,1500,128552,1521
23013,outcome_learning,2,58,iti,136100,1500,130073,1515
23013,outcome_learning,2,59,gain,137600,1500,131588,1521
23013,outcome_learning,2,59,isi,139100,2000,133109,2028
23013,outcome_learning,2,59,outcome,141100,1500,135137,1523
23013,outcome_learning,2,59,iti,143100,4200,136660,4213
23013,outcome_learning,2,60,gain,147300,1500,140873,1531
23013,outcome_learning,2,60,isi,148800,1300,142404,1321
23013,outcome_learning,2,60,outcome,150100,1500,143725,1516
23013,outcome_learning,2,60,iti,151400,1400,145241,1424
23013,outcome_learning,2,61,no_gain,152800,1500,146665,1522
23013,outcome_learning,2,61,isi,154300,1200,148187,1217
23013,outcome_learning,2,61,outcome,155500,1500,149404,1515
23013,outcome_learning,2,61,iti,156700,1500,150919,1510
23013,outcome_learning,2,62,no_gain,158200,1500,152429,1520
23013,outcome_learning,2,62,isi,159700,1800,153949,1824
23013,outcome_learning,2,62,outcome,161500,1500,155773,1516
23013,outcome_learning,2,62,iti,163300,1000,157289,1010
23013,outcome_learning,2,63,gain,164300,1500,158299,1525
23013,outcome_learning,2,63,isi,165800,2900,159824,2916
23013,outcome_learning,2,63,outcome,168700,1500,162740,1510
23013,outcome_learning,2,63,iti,171600,1800,164250,1813
23013,outcome_learning,2,64,gain,173400,1500,166063,1513
23013,outcome_learning,2,64,isi,174900,1400,167576,1414
23013,outcome_learning,2,64,outcome,176300,1500,168990,1516
23013,outcome_learning,2,64,iti,177700,1400,170506,1424
23013,outcome_learning,2,65,gain,179100,1500,171930,1519
23013,outcome_learning,2,65,isi,180600,1800,173449,1818
23013,outcome_learning,2,65,outcome,182400,1500,175267,1580
23013,outcome_learning,2,65,iti,184200,3300,176847,3329
23013,outcome_learning,2,66,no_gain,187500,1500,180176,1519
23013,outcome_learning,2,66,isi,189000,2500,181695,2515
23013,outcome_learning,2,66,outcome,191500,1500,184210,1524
23013,outcome_learning,2,66,iti,194000,2200,185734,2214
23013,outcome_learning,2,67,gain,196200,1500,187948,1522
23013,outcome_learning,2,67,isi,197700,2900,189470,2924
23013,outcome_learning,2,67,outcome,200600,1500,192394,1527
23013,outcome_learning,2,67,iti,203500,1200,193921,1232
23013,outcome_learning,2,68,gain,204700,1500,195153,1524
23013,outcome_learning,2,68,isi,206200,1600,196677,1622
23013,outcome_learning,2,68,outcome,207800,1500,198299,1521
23013,outcome_learning,2,68,iti,209400,2500,199820,2516
23013,outcome_learning,2,69,no_gain,211900,1500,202336,1514
23013,outcome_learning,2,69,isi,213400,2300,203850,2318
23013,outcome_learning,2,69,outcome,215700,1500,206168,1512
23013,outcome_learning,2,69,iti,218000,2600,207680,2609
23013,outcome_learning,2,70,gain,220600,1500,210289,1519
23013,outcome_learning,2,70,isi,222100,2700,211808,2720
23013,outcome_learning,2,70,outcome,224800,1500,214528,1525
23013,outcome_learning,2,70,iti,227500,2200,216053,2213
23013,outcome_learning,2,71,no_gain,229700,1500,218266,1526
23013,outcome_learning,2,71,isi,231200,2500,219792,2515
23013,outcome_learning,2,71,outcome,233700,1500,222307,1530
23013,outcome_learning,2,71,iti,236200,4600,223837,4624
23013,outcome_learning,2,72,gain,240800,1500,228461,1536
23013,outcome_learning,2,72,isi,242300,2100,229997,2127
23013,outcome_learning,2,72,outcome,244400,1500,232124,1518
23013,outcome_learning,2,72,iti,246500,1100,233642,1136
23013,outcome_learning,2,73,no_gain,247600,1500,234778,1539
23013,outcome_learning,2,73,isi,249100,3300,236317,3320
23013,outcome_learning,2,73,outcome,252400,1500,239637,1516
23013,outcome_learning,2,73,iti,255700,1400,241153,1415
23013,outcome_learning,2,74,no_gain,257100,1500,242568,1520
23013,outcome_learning,2,74,isi,258600,2200,244088,2221
23013,outcome_learning,2,74,outcome,260800,1500,246309,1518
23013,outcome_learning,2,74,iti,263000,1700,247827,1716
23013,outcome_learning,2,75,no_gain,264700,1500,249543,1520
23013,outcome_learning,2,75,isi,266200,1200,251063,1218
23013,outcome_learning,2,75,outcome,267400,1500,252281,1516
23013,outcome_learning,2,75,iti,268600,1400,253797,1423
23013,final_decisions,0,0,choice,270000,1500,255220,1515
23013,final_decisions,0,0,no_response,271500,300,256735,312
23013,final_decisions,0,0,iti,271800,2700,257047,2716
23013,final_decisions,0,0,choice,274500,803,259763,821
23013,final_decisions,0,0,confirmation,275303,500,260584,510
23013,final_decisions,0,0,iti,275803,3000,261094,3022
23013,final_decisions,0,1,choice,278803,1500,264116,1537
23013,final_decisions,0,1,no_response,280303,300,265653,326
23013,final_decisions,0,1,iti,280603,1200,265979,1214
23013,final_decisions,0,1,choice,281803,931,267193,945
23013,final_decisions,0,1,confirmation,282734,500,268138,530
23013,final_decisions,0,1,iti,283234,1500,268668,1520
23013,final_decisions,0,2,choice,284734,1349,270188,1360
23013,final_decisions,0,2,confirmation,286083,500,271548,510
23013,final_decisions,0,2,iti,286583,2000,272058,2009
23013,final_decisions,0,3,choice,288583,1441,274067,1461
23013,final_decisions,0,3,confirmation,290024,500,275528,521
23013,final_decisions,0,3,iti,290524,1000,276049,1020
23013,final_decisions,1,4,choice,0,1390,0,1404
23013,final_decisions,1,4,confirmation,1390,500,1404,514
23013,final_decisions,1,4,iti,1890,4100,1918,4121
23013,final_decisions,1,5,choice,5990,1338,6039,1358
23013,final_decisions,1,5,confirmation,7328,500,7397,522
23013,final_decisions,1,5,iti,7828,1200,7919,1214
23013,final_decisions,1,6,choice,9028,1505,9133,1518
23013,final_decisions,1,6,confirmation,10533,500,10651,521
23013,final_decisions,1,6,iti,11033,2600,11172,2638
23013,final_decisions,1,7,choice,13633,1260,13810,1275
23013,final_decisions,1,7,confirmation,14893,500,15085,515
23013,final_decisions,1,7,iti,15393,2000,15600,2016
23013,final_decisions,1,8,choice,17393,1466,17616,1481
23013,final_decisions,1,8,confirmation,18859,500,19097,516
23013,final_decisions,1,8,iti,19359,1200,19613,1215
23013,final_decisions,1,9,choice,20559,1385,20828,1400
23013,final_decisions,1,9,confirmation,21944,500,22228,520
23013,final_decisions,1,9,iti,22444,3200,22748,3266
23013,final_decisions,1,10,choice,25644,771,26014,785
23013,final_decisions,1,10,confirmation,26415,500,26799,516
23013,final_decisions,1,10,iti,26915,1200,27315,1218
23013,final_decisions,1,11,choice,28115,1148,28533,1161
23013,final_decisions,1,11,confirmation,29263,500,29694,525
23013,final_decisions,1,11,iti,29763,1800,30219,1815
23013,final_decisions,1,12,choice,31563,1407,32034,1418
23013,final_decisions,1,12,confirmation,32970,500,33452,522
23013,final_decisions,1,12,iti,33470,1600,33974,1618
23013,final_decisions,1,13,choice,35070,1453,35592,1463
23013,final_decisions,1,13,confirmation,36523,500,37055,510
23013,final_decisions,1,13,iti,37023,1300,37565,1315
23013,final_decisions,1,14,choice,38323,1146,38880,1159
23013,final_decisions,1,14,confirmation,39469,500,40039,513
23013,final_decisions,1,14,iti,39969,1900,40552,1917
23013,final_decisions,1,15,choice,41869,1300,42469,1315
23013,final_decisions,1,15,confirmation,43169,500,43784,513
23013,final_decisions,1,15,iti,43669,4100,44297,4117
23013,final_decisions,1,16,choice,47769,1093,48414,1108
23013,final_decisions,1,16,confirmation,48862,500,49522,525
23013,final_decisions,1,16,iti,49362,1100,50047,1117
23013,final_decisions,1,17,choice,50462,1307,51164,1323
23013,final_decisions,1,17,confirmation,51769,500,52487,514
23013,final_decisions,1,17,iti,52269,1200,53001,1218
23013,final_decisions,1,18,choice,53469,1099,54219,1112
23013,final_decisions,1,18,confirmation,54568,500,55331,510
23013,final_decisions,1,18,iti,55068,1400,55841,1413
23013,final_decisions,1,19,choice,56468,956,57254,967
23013,final_decisions,1,19,confirmation,57424,500,58221,510
23013,final_decisions,1,19,iti,57924,1300,58731,1318
23013,final_decisions,1,20,choice,59224,1120,60049,1130
23013,final_decisions,1,20,confirmation,60344,500,61179,512
23013,final_decisions,1,20,iti,60844,4600,61691,4622
23013,final_decisions,1,21,choice,65444,1491,66313,1507
23013,final_decisions,1,21,confirmation,66935,500,67820,520
23013,final_decisions,1,21,iti,67435,1000,68340,1013
23013,final_decisions,1,22,choice,68435,1500,69353,1520
23013,final_decisions,1,22,no_response,69935,300,70873,313
23013,final_decisions,1,22,iti,70235,800,71186,1004
23013,final_decisions,1,23,choice,71035,1211,72190,1227
23013,final_decisions,1,23,confirmation,72246,500,73417,529
23013,final_decisions,1,23,iti,72746,1700,73946,1716
23013,final_decisions,1,24,choice,74446,881,75662,896
23013,final_decisions,1,24,confirmation,75327,500,76558,523
23013,final_decisions,1,24,iti,75827,2800,77081,2832
23013,final_decisions,1,25,choice,78627,909,79913,924
23013,final_decisions,1,25,confirmation,79536,500,80837,515
23013,final_decisions,1,25,iti,80036,3200,81352,3222
23013,final_decisions,1,26,choice,83236,1300,84574,1316
23013,final_decisions,1,26,confirmation,84536,500,85890,519
23013,final_decisions,1,26,iti,85036,2000,86409,2021
23013,final_decisions,1,27,choice,87036,1233,88430,1249
23013,final_decisions,1,27,confirmation,88269,500,89679,513
23013,final_decisions,1,27,iti,88769,1600,90192,1649
23013,final_decisions,1,28,choice,90369,1259,91841,1271
23013,final_decisions,1,28,confirmation,91628,500,93112,524
23013,final_decisions,1,28,iti,92128,1300,93636,1323
23013,final_decisions,1,29,choice,93428,1297,94959,1310
23013,final_decisions,1,29,confirmation,94725,500,96269,513
23013,final_decisions,1,29,iti,95225,1200,96782,1215
23013,final_decisions,1,30,choice,96425,1337,97997,1346
23013,final_decisions,1,30,confirmation,97762,500,99343,527
23013,final_decisions,1,30,iti,98262,3500,99870,3518
23013,final_decisions,1,31,choice,101762,884,103388,896
23013,final_decisions,1,31,confirmation,102646,500,104284,521
23013,final_decisions,1,31,iti,103146,1800,104805,1816
23013,final_decisions,1,32,choice,104946,985,106621,996
23013,final_decisions,1,32,confirmation,105931,500,107617,519
23013,final_decisions,1,32,iti,106431,1600,108136,1648
23013,final_decisions,1,33,choice,108031,1161,109784,1177
23013,final_decisions,1,33,confirmation,109192,500,110961,514
23013,final_decisions,1,33,iti,109692,2000,111475,2015
23013,final_decisions,1,34,choice,111692,723,113490,735
23013,final_decisions,1,34,confirmation,112415,500,114225,509
23013,final_decisions,1,34,iti,112915,1100,114734,1119
23013,final_decisions,1,35,choice,114015,1281,115853,1301
23013,final_decisions,1,35,confirmation,115296,500,117154,516
23013,final_decisions,1,35,iti,115796,2800,117670,2823
23013,final_decisions,1,36,choice,118596,1132,120493,1153
23013,final_decisions,1,36,confirmation,119728,500,121646,516
23013,final_decisions,1,36,iti,120228,3100,122162,3116
23013,final_decisions,1,37,choice,123328,1259,125278,1270
23013,final_decisions,1,37,confirmation,124587,500,126548,519
23013,final_decisions,1,37,iti,125087,1100,127067,1122
23013,final_decisions,1,38,choice,126187,1240,128189,1255
23013,final_decisions,1,38,confirmation,127427,500,129444,517
23013,final_decisions,1,38,iti,127927,1100,129961,1115
23013,final_decisions,1,39,choice,129027,1318,131076,1337
23013,final_decisions,1,39,confirmation,130345,500,132413,511
23013,final_decisions,1,39,iti,130845,1100,132924,1123
23013,final_decisions,1,40,choice,131945,1060,134047,1072
23013,final_decisions,1,40,confirmation,133005,500,135119,515
23013,final_decisions,1,40,iti,133505,2300,135634,2320
23013,final_decisions,1,41,choice,135805,1144,137954,1162
23013,final_decisions,1,41,confirmation,136949,500,139116,527
23013,final_decisions,1,41,iti,137449,3700,139643,3719
23013,final_decisions,1,42,choice,141149,800,143362,818
23013,final_decisions,1,42,confirmation,141949,500,144180,517
23013,final_decisions,1,42,iti,142449,2400,144697,2416
23013,final_decisions,1,43,choice,144849,1144,147113,1156
23013,final_decisions,1,43,confirmation,145993,500,148269,516
23013,final_decisions,1,43,iti,146493,1400,148785,1419
23013,final_decisions,1,44,choice,147893,1019,150204,1037
23013,final_decisions,1,44,confirmation,148912,500,151241,552
23013,final_decisions,1,44,iti,149412,2500,151793,2521
23013,final_decisions,1,45,choice,151912,810,154314,826
23013,final_decisions,1,45,confirmation,152722,500,155140,561
23013,final_decisions,1,45,iti,153222,2600,155701,5775
23013,final_decisions,1,46,choice,155822,1500,161476,1538
23013,final_decisions,1,46,no_response,157322,300,163014,312
23013,final_decisions,1,46,iti,157622,800,163326,818
23013,final_decisions,1,47,choice,158422,1500,164144,1521
23013,final_decisions,1,47,no_response,159922,300,165665,320
23013,final_decisions,1,47,iti,160222,4500,165985,4515
23013,final_decisions,1,48,choice,164722,1500,170500,1525
23013,final_decisions,1,48,no_response,166222,300,172025,310
23013,final_decisions,1,48,iti,166522,1300,172335,1321
23013,final_decisions,1,49,choice,167822,1500,173656,1530
23013,final_decisions,1,49,no_response,169322,300,175186,317
23013,final_decisions,1,49,iti,169622,2500,175503,2522
23013,final_decisions,1,50,choice,172122,546,178025,561
23013,final_decisions,1,50,confirmation,172668,500,178586,510
23013,final_decisions,1,50,iti,173168,2300,179096,2320
23013,final_decisions,1,51,choice,175468,1500,181416,1517
23013,final_decisions,1,51,no_response,176968,300,182933,313
23013,final_decisions,1,51,iti,177268,2100,183246,2116
23013,final_decisions,1,52,choice,179368,1500,185362,1516
23013,final_decisions,1,52,no_response,180868,300,186878,321
23013,final_decisions,1,52,iti,181168,1500,187199,1524
23013,final_decisions,1,53,choice,182668,1500,188723,1521
23013,final_decisions,1,53,no_response,184168,300,190244,326
23013,final_decisions,1,53,iti,184468,1200,190570,3475
23013,final_decisions,1,54,choice,185668,1500,194045,1519
23013,final_decisions,1,54,no_response,187168,300,195564,502
23013,final_decisions,1,54,iti,187468,1600,196066,1623
23013,final_decisions,1,55,choice,189068,1282,197689,1297
23013,final_decisions,1,55,confirmation,190350,500,198986,515
23013,final_decisions,1,55,iti,190850,1100,199501,1147
23013,final_decisions,1,56,choice,191950,1224,200648,1246
23013,final_decisions,1,56,confirmation,193174,500,201894,521
23013,final_decisions,1,56,iti,193674,1700,202415,1717
23013,final_decisions,1,57,choice,195374,727,204132,737
23013,final_decisions,1,57,confirmation,196101,500,204869,514
23013,final_decisions,1,57,iti,196601,1600,205383,1617
23013,final_decisions,1,58,choice,198201,920,207000,943
23013,final_decisions,1,58,confirmation,199121,500,207943,520
23013,final_decisions,1,58,iti,199621,1700,208463,1718
23013,final_decisions,1,59,choice,201321,929,210181,948
23013,final_decisions,1,59,confirmation,202250,500,211129,513
23013,final_decisions,1,59,iti,202750,3000,211642,3020
23013,final_decisions,1,60,choice,205750,924,214662,936
23013,final_decisions,1,60,confirmation,206674,500,215598,514
23013,final_decisions,1,60,iti,207174,2100,216112,2111
23013,final_decisions,1,61,choice,209274,1152,218223,1168
23013,final_decisions,1,61,confirmation,210426,500,219391,509
23013,final_decisions,1,61,iti,210926,3200,219900,3214
23013,final_decisions,1,62,choice,214126,1301,223114,1314
23013,final_decisions,1,62,confirmation,215427,500,224428,520
23013,final_decisions,1,62,iti,215927,1600,224948,1612
23013,final_decisions,1,63,choice,217527,790,226560,799
23013,final_decisions,1,63,confirmation,218317,500,227359,585
23013,final_decisions,1,63,iti,218817,1300,227944,1324
23013,final_decisions,1,64,choice,220117,702,229268,726
23013,final_decisions,1,64,confirmation,220819,500,229994,519
23013,final_decisions,1,64,iti,221319,1800,230513,1819
23013,final_decisions,1,65,choice,223119,693,232332,707
23013,final_decisions,1,65,confirmation,223812,500,233039,517
23013,final_decisions,1,65,iti,224312,1400,233556,1429
23013,final_decisions,1,66,choice,225712,862,234985,884
23013,final_decisions,1,66,confirmation,226574,500,235869,513
23013,final_decisions,1,66,iti,227074,1500,236382,1557
23013,final_decisions,1,67,choice,228574,1006,237939,1018
23013,final_decisions,1,67,confirmation,229580,500,238957,516
23013,final_decisions,1,67,iti,230080,1100,239473,1115
23013,final_decisions,1,68,choice,231180,801,240588,816
23013,final_decisions,1,68,confirmation,231981,500,241404,532
23013,final_decisions,1,68,iti,232481,4300,241936,4319
23013,final_decisions,1,69,choice,236781,761,246255,775
23013,final_decisions,1,69,confirmation,237542,500,247030,513
23013,final_decisions,1,69,iti,238042,1100,247543,1123
23013,final_decisions,1,70,choice,239142,1500,248666,1534
23013,final_decisions,1,70,no_response,240642,300,250200,313
23013,final_decisions,1,70,iti,240942,1000,250513,1020
23013,final_decisions,1,71,choice,241942,1500,251533,1514
23013,final_decisions,1,71,no_response,243442,300,253047,316
23013,final_decisions,1,71,iti,243742,1700,253363,1715
23013,final_decisions,1,72,choice,245442,1284,255078,1294
23013,final_decisions,1,72,confirmation,246726,500,256372,527
23013,final_decisions,1,72,iti,247226,1900,256899,1927
23013,final_decisions,1,73,choice,249126,849,258826,866
23013,final_decisions,1,73,confirmation,249975,500,259692,513
23013,final_decisions,1,73,iti,250475,2200,260205,2225
23013,final_decisions,1,74,choice,252675,998,262430,1012
23013,final_decisions,1,74,confirmation,253673,500,263442,522
23013,final_decisions,1,74,iti,254173,1000,263964,1020
23013,final_decisions,1,75,choice,255173,1353,264984,1373
23013,final_decisions,1,75,confirmation,256526,500,266357,521
23013,final_decisions,1,75,iti,257026,1100,266878,1117
23013,final_decisions,2,76,choice,0,983,0,994
23013,final_decisions,2,76,confirmation,983,500,994,513
23013,final_decisions,2,76,iti,1483,3800,1507,3825
23013,final_decisions,2,77,choice,5283,726,5332,745
23013,final_decisions,2,77,confirmation,6009,500,6077,520
23013,final_decisions,2,77,iti,6509,2000,6597,2016
23013,final_decisions,2,78,choice,8509,1500,8613,1519
23013,final_decisions,2,78,no_response,10009,300,10132,319
23013,final_decisions,2,78,iti,10309,2700,10451,2712
23013,final_decisions,2,79,choice,13009,836,13163,853
23013,final_decisions,2,79,confirmation,13845,500,14016,521
23013,final_decisions,2,79,iti,14345,1400,14537,1420
23013,final_decisions,2,80,choice,15745,1097,15957,1113
23013,final_decisions,2,80,confirmation,16842,500,17070,522
23013,final_decisions,2,80,iti,17342,2900,17592,2926
23013,final_decisions,2,81,choice,20242,974,20518,988
23013,final_decisions,2,81,confirmation,21216,500,21506,523
23013,final_decisions,2,81,iti,21716,2000,22029,2020
23013,final_decisions,2,82,choice,23716,906,24049,917
23013,final_decisions,2,82,confirmation,24622,500,24966,520
23013,final_decisions,2,82,iti,25122,2700,25486,2758
23013,final_decisions,2,83,choice,27822,1104,28244,1116
23013,final_decisions,2,83,confirmation,28926,500,29360,516
23013,final_decisions,2,83,iti,29426,3600,29876,3614
23013,final_decisions,2,84,choice,33026,998,33490,1015
23013,final_decisions,2,84,confirmation,34024,500,34505,528
23013,final_decisions,2,84,iti,34524,1300,35033,1318
23013,final_decisions,2,85,choice,35824,865,36351,877
23013,final_decisions,2,85,confirmation,36689,500,37228,520
23013,final_decisions,2,85,iti,37189,3000,37748,3022
23013,final_decisions,2,86,choice,40189,1337,40770,1351
23013,final_decisions,2,86,confirmation,41526,500,42121,513
23013,final_decisions,2,86,iti,42026,2600,42634,2613
23013,final_decisions,2,87,choice,44626,1026,45247,1040
23013,final_decisions,2,87,confirmation,45652,500,46287,513
23013,final_decisions,2,87,iti,46152,1100,46800,1121
23013,final_decisions,2,88,choice,47252,935,47921,946
23013,final_decisions,2,88,confirmation,48187,500,48867,513
23013,final_decisions,2,88,iti,48687,1400,49380,1416
23013,final_decisions,2,89,choice,50087,716,50796,727
23013,final_decisions,2,89,confirmation,50803,500,51523,514
23013,final_decisions,2,89,iti,51303,1100,52037,1117
23013,final_decisions,2,90,choice,52403,902,53154,925
23013,final_decisions,2,90,confirmation,53305,500,54079,522
23013,final_decisions,2,90,iti,53805,2900,54601,2918
23013,final_decisions,2,91,choice,56705,889,57519,906
23013,final_decisions,2,91,confirmation,57594,500,58425,520
23013,final_decisions,2,91,iti,58094,1600,58945,1611
23013,final_decisions,2,92,choice,59694,909,60556,923
23013,final_decisions,2,92,confirmation,60603,500,61479,523
23013,final_decisions,2,92,iti,61103,1500,62002,1525
23013,final_decisions,2,93,choice,62603,783,63527,798
23013,final_decisions,2,93,confirmation,63386,500,64325,513
23013,final_decisions,2,93,iti,63886,3800,64838,3815
23013,final_decisions,2,94,choice,67686,780,68653,795
23013,final_decisions,2,94,confirmation,68466,500,69448,516
23013,final_decisions,2,94,iti,68966,1500,69964,1534
23013,final_decisions,2,95,choice,70466,967,71498,982
23013,final_decisions,2,95,confirmation,71433,500,72480,521
23013,final_decisions,2,95,iti,71933,1000,73001,1013
23013,final_decisions,2,96,choice,72933,1068,74014,1084
23013,final_decisions,2,96,confirmation,74001,500,75098,509
23013,final_decisions,2,96,iti,74501,1600,75607,1615
23013,final_decisions,2,97,choice,76101,1500,77222,1513
23013,final_decisions,2,97,no_response,77601,300,78735,317
23013,final_decisions,2,97,iti,77901,1000,79052,1020
23013,final_decisions,2,98,choice,78901,783,80072,801
23013,final_decisions,2,98,confirmation,79684,500,80873,517
23013,final_decisions,2,98,iti,80184,3500,81390,3544
23013,final_decisions,2,99,choice,83684,637,84934,651
23013,final_decisions,2,99,confirmation,84321,500,85585,519
23013,final_decisions,2,99,iti,84821,2500,86104,2515
23013,final_decisions,2,100,choice,87321,711,88619,729
23013,final_decisions,2,100,confirmation,88032,500,89348,517
23013,final_decisions,2,100,iti,88532,1100,89865,1112
23013,final_decisions,2,101,choice,89632,822,90977,833
23013,final_decisions,2,101,confirmation,90454,500,91810,528
23013,final_decisions,2,101,iti,90954,1000,92338,1014
23013,final_decisions,2,102,choice,91954,1094,93352,1124
23013,final_decisions,2,102,confirmation,93048,500,94476,518
23013,final_decisions,2,102,iti,93548,2100,94994,2118
23013,final_decisions,2,103,choice,95648,804,97112,815
23013,final_decisions,2,103,confirmation,96452,500,97927,514
23013,final_decisions,2,103,iti,96952,1300,98441,1320
23013,final_decisions,2,104,choice,98252,1157,99761,1167
23013,final_decisions,2,104,confirmation,99409,500,100928,660
23013,final_decisions,2,104,iti,99909,2000,101588,2015
23013,final_decisions,2,105,choice,101909,762,103603,777
23013,final_decisions,2,105,confirmation,102671,500,104380,515
23013,final_decisions,2,105,iti,103171,3100,104895,3152
23013,final_decisions,2,106,choice,106271,1005,108047,1017
23013,final_decisions,2,106,confirmation,107276,500,109064,518
23013,final_decisions,2,106,iti,107776,1400,109582,1415
23013,final_decisions,2,107,choice,109176,660,110997,677
23013,final_decisions,2,107,confirmation,109836,500,111674,542
23013,final_decisions,2,107,iti,110336,1300,112216,1320
23013,final_decisions,2,108,choice,111636,890,113536,911
23013,final_decisions,2,108,confirmation,112526,500,114447,518
23013,final_decisions,2,108,iti,113026,1300,114965,1319
23013,final_decisions,2,109,choice,114326,731,116284,741
23013,final_decisions,2,109,confirmation,115057,500,117025,519
23013,final_decisions,2,109,iti,115557,1200,117544,1224
23013,final_decisions,2,110,choice,116757,771,118768,785
23013,final_decisions,2,110,confirmation,117528,500,119553,511
23013,final_decisions,2,110,iti,118028,1300,120064,1310
23013,final_decisions,2,111,choice,119328,831,121374,847
23013,final_decisions,2,111,confirmation,120159,500,122221,521
23013,final_decisions,2,111,iti,120659,1100,122742,1121
23013,final_decisions,2,112,choice,121759,764,123863,777
23013,final_decisions,2,112,confirmation,122523,500,124640,514
23013,final_decisions,2,112,iti,123023,1900,125154,1912
23013,final_decisions,2,113,choice,124923,703,127066,722
23013,final_decisions,2,113,confirmation,125626,500,127788,519
23013,final_decisions,2,113,iti,126126,2100,128307,2124
23013,final_decisions,2,114,choice,128226,697,130431,711
23013,final_decisions,2,114,confirmation,128923,500,131142,519
23013,final_decisions,2,114,iti,129423,1400,131661,1422
23013,final_decisions,2,115,choice,130823,888,133083,901
23013,final_decisions,2,115,confirmation,131711,500,133984,519
23013,final_decisions,2,115,iti,132211,1100,134503,1114
23013,final_decisions,2,116,choice,133311,738,135617,750
23013,final_decisions,2,116,confirmation,134049,500,136367,516
23013,final_decisions,2,116,iti,134549,1600,136883,1617
23013,final_decisions,2,117,choice,136149,1015,138500,1028
23013,final_decisions,2,117,confirmation,137164,500,139528,514
23013,final_decisions,2,117,iti,137664,1300,140042,1317
23013,final_decisions,2,118,choice,138964,727,141359,739
23013,final_decisions,2,118,confirmation,139691,500,142098,513
