PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
88358,outcome_learning,1,33,iti,218200,2200,205969,2203
88358,outcome_learning,1,34,no_gain,220400,1500,208172,1504
88358,outcome_learning,1,34,isi,221900,1700,209676,1704
88358,outcome_learning,1,34,outcome,223600,1500,211380,1504
88358,outcome_learning,1,34,iti,225300,2500,212884,2504
88358,outcome_learning,1,35,gain,227800,1500,215388,1504
88358,outcome_learning,1,35,isi,229300,3100,216892,3104
88358,outcome_learning,1,35,outcome,232400,1500,219996,1504
88358,outcome_learning,1,35,iti,235500,1100,221500,1103
88358,outcome_learning,1,36,gain,236600,1500,222603,1504
88358,outcome_learning,1,36,isi,238100,3300,224107,3304
88358,outcome_learning,1,36,outcome,241400,1500,227411,1505
88358,outcome_learning,1,36,iti,244700,1000,228916,1003
88358,outcome_learning,1,37,no_gain,245700,1500,229919,1505
88358,outcome_learning,1,37,isi,247200,3300,231424,3303
88358,outcome_learning,1,37,outcome,250500,1500,234727,1503
88358,outcome_learning,1,37,iti,253800,2400,236230,2404
88358,outcome_learning,1,38,gain,256200,1500,238634,1504
88358,outcome_learning,1,38,isi,257700,1200,240138,1204
88358,outcome_learning,1,38,outcome,258900,1500,241342,1503
88358,outcome_learning,1,38,iti,260100,1300,242845,1304
88358,outcome_learning,1,39,no_gain,261400,1500,244149,1505
88358,outcome_learning,1,39,isi,262900,1700,245654,1703
88358,outcome_learning,1,39,outcome,264600,1500,247357,1504
88358,outcome_learning,1,39,iti,266300,3700,248861,3704
88358,outcome_learning,2,40,gain,0,1500,0,1504
88358,outcome_learning,2,40,isi,1500,2500,1504,2503
88358,outcome_learning,2,40,outcome,4000,1500,4007,1504
88358,outcome_learning,2,40,iti,6500,1500,5511,1504
88358,outcome_learning,2,41,gain,8000,1500,7015,1506
88358,outcome_learning,2,41,isi,9500,1600,8521,1603
88358,outcome_learning,2,41,outcome,11100,1500,10124,1504
88358,outcome_learning,2,41,iti,12700,1100,11628,1103
88358,outcome_learning,2,42,no_gain,13800,1500,12731,1505
88358,outcome_learning,2,42,isi,15300,1100,14236,1103
88358,outcome_learning,2,42,outcome,16400,1500,15339,1514
88358,outcome_learning,2,42,iti,17500,3000,16853,3004
88358,outcome_learning,2,43,no_gain,20500,1500,19857,1503
88358,outcome_learning,2,43,isi,22000,2700,21360,2703
88358,outcome_learning,2,43,outcome,24700,1500,24063,1504
88358,outcome_learning,2,43,iti,27400,1400,25567,1404
88358,outcome_learning,2,44,no_gain,28800,1500,26971,1504
88358,outcome_learning,2,44,isi,30300,1600,28475,1603
88358,outcome_learning,2,44,outcome,31900,1500,30078,1504
88358,outcome_learning,2,44,iti,33500,3600,31582,3604
88358,outcome_learning,2,45,no_gain,37100,1500,35186,1505
88358,outcome_learning,2,45,isi,38600,3000,36691,3006
88358,outcome_learning,2,45,outcome,41600,1500,39697,1504
88358,outcome_learning,2,45,iti,44600,1700,41201,1703
88358,outcome_learning,2,46,no_gain,46300,1500,42904,1505
88358,outcome_learning,2,46,isi,47800,1300,44409,1303
88358,outcome_learning,2,46,outcome,49100,1500,45712,1504
88358,outcome_learning,2,46,iti,50400,1300,47216,1304
88358,outcome_learning,2,47,gain,51700,1500,48520,1504
88358,outcome_learning,2,47,isi,53200,1900,50024,1904
88358,outcome_learning,2,47,outcome,55100,1500,51928,1503
88358,outcome_learning,2,47,iti,57000,1600,53431,1604
88358,outcome_learning,2,48,gain,58600,1500,55035,1504
88358,outcome_learning,2,48,isi,60100,2100,56539,2104
88358,outcome_learning,2,48,outcome,62200,1500,58643,1504
88358,outcome_learning,2,48,iti,64300,3000,60147,3004
88358,outcome_learning,2,49,gain,67300,1500,63151,1504
88358,outcome_learning,2,49,isi,68800,1300,64655,1303
88358,outcome_learning,2,49,outcome,70100,1500,65958,1504
88358,outcome_learning,2,49,iti,71400,1300,67462,1304
88358,outcome_learning,2,50,no_gain,72700,1500,68766,1505
88358,outcome_learning,2,50,isi,74200,1400,70271,1404
88358,outcome_learning,2,50,outcome,75600,1500,71675,1505
88358,outcome_learning,2,50,iti,77000,1300,73180,1309
88358,outcome_learning,2,51,gain,78300,1500,74489,1505
88358,outcome_learning,2,51,isi,79800,1200,75994,1204
88358,outcome_learning,2,51,outcome,81000,1500,77198,1503
88358,outcome_learning,2,51,iti,82200,3800,78701,3804
88358,outcome_learning,2,52,gain,86000,1500,82505,1504
88358,outcome_learning,2,52,isi,87500,1700,84009,1704
88358,outcome_learning,2,52,outcome,89200,1500,85713,1503
88358,outcome_learning,2,52,iti,90900,1700,87216,1704
88358,outcome_learning,2,53,no_gain,92600,1500,88920,1506
88358,outcome_learning,2,53,isi,94100,3500,90426,3503
88358,outcome_learning,2,53,outcome,97600,1500,93929,1504
88358,outcome_learning,2,53,iti,101100,1000,95433,1003
88358,outcome_learning,2,54,no_gain,102100,1500,96436,1504
88358,outcome_learning,2,54,isi,103600,2500,97940,2503
88358,outcome_learning,2,54,outcome,106100,1500,100443,1504
88358,outcome_learning,2,54,iti,108600,1500,101947,1504
88358,outcome_learning,2,55,no_gain,110100,1500,103451,1504
88358,outcome_learning,2,55,isi,111600,1200,104955,1204
88358,outcome_learning,2,55,outcome,112800,1500,106159,1503
88358,outcome_learning,2,55,iti,114000,1200,107662,1204
88358,outcome_learning,2,56,gain,115200,1500,108866,1504
88358,outcome_learning,2,56,isi,116700,1400,110370,1403
88358,outcome_learning,2,56,outcome,118100,1500,111773,1505
88358,outcome_learning,2,56,iti,119500,1700,113278,1704
88358,outcome_learning,2,57,gain,121200,1500,114982,1505
88358,outcome_learning,2,57,isi,122700,2400,116487,2404
88358,outcome_learning,2,57,outcome,125100,1500,118891,1504
88358,outcome_learning,2,57,iti,127500,2500,120395,2504
88358,outcome_learning,2,58,gain,130000,1500,122899,1504
88358,outcome_learning,2,58,isi,131500,2400,124403,2404
88358,outcome_learning,2,58,outcome,133900,1500,126807,1503
88358,outcome_learning,2,58,iti,136300,1000,128310,1004
88358,outcome_learning,2,59,no_gain,137300,1500,129314,1504
88358,outcome_learning,2,59,isi,138800,1100,130818,1103
88358,outcome_learning,2,59,outcome,139900,1500,131921,1504
88358,outcome_learning,2,59,iti,141000,2100,133425,2103
88358,outcome_learning,2,60,gain,143100,1500,135528,1505
88358,outcome_learning,2,60,isi,144600,1000,137033,1004
88358,outcome_learning,2,60,outcome,145600,1500,138037,1503
88358,outcome_learning,2,60,iti,146600,3600,139540,3604
88358,outcome_learning,2,61,no_gain,150200,1500,143144,1504
88358,outcome_learning,2,61,isi,151700,2200,144648,2205
88358,outcome_learning,2,61,outcome,153900,1500,146853,1503
88358,outcome_learning,2,61,iti,156100,1100,148356,1104
88358,outcome_learning,2,62,no_gain,157200,1500,149460,1505
88358,outcome_learning,2,62,isi,158700,1200,150965,1204
88358,outcome_learning,2,62,outcome,159900,1500,152169,1504
88358,outcome_learning,2,62,iti,161100,1300,153673,1303
88358,outcome_learning,2,63,gain,162400,1500,154976,1504
88358,outcome_learning,2,63,isi,163900,3100,156480,3105
88358,outcome_learning,2,63,outcome,167000,1500,159585,1504
88358,outcome_learning,2,63,iti,170100,1800,161089,1803
88358,outcome_learning,2,64,gain,171900,1500,162892,1504
88358,outcome_learning,2,64,isi,173400,1900,164396,1903
88358,outcome_learning,2,64,outcome,175300,1500,166299,1504
88358,outcome_learning,2,64,iti,177200,1500,167803,1503
88358,outcome_learning,2,65,gain,178700,1500,169306,1504
88358,outcome_learning,2,65,isi,180200,3500,170810,3505
88358,outcome_learning,2,65,outcome,183700,1500,174315,1505
88358,outcome_learning,2,65,iti,187200,5000,175820,5003
88358,outcome_learning,2,66,no_gain,192200,1500,180823,1505
88358,outcome_learning,2,66,isi,193700,1100,182328,1105
88358,outcome_learning,2,66,outcome,194800,1500,183433,1503
88358,outcome_learning,2,66,iti,195900,1700,184936,1704
88358,outcome_learning,2,67,no_gain,197600,1500,186640,1519
88358,outcome_learning,2,67,isi,199100,1500,188159,1504
88358,outcome_learning,2,67,outcome,200600,1500,189663,1503
88358,outcome_learning,2,67,iti,202100,1400,191166,1404
88358,outcome_learning,2,68,gain,203500,1500,192570,1505
88358,outcome_learning,2,68,isi,205000,2300,194075,2303
88358,outcome_learning,2,68,outcome,207300,1500,196378,1504
88358,outcome_learning,2,68,iti,209600,1300,197882,1303
88358,outcome_learning,2,69,no_gain,210900,1500,199185,1506
88358,outcome_learning,2,69,isi,212400,1000,200691,1003
88358,outcome_learning,2,69,outcome,213400,1500,201694,1504
88358,outcome_learning,2,69,iti,214400,1800,203198,1803
88358,outcome_learning,2,70,gain,216200,1500,205001,1503
88358,outcome_learning,2,70,isi,217700,3000,206504,3003
88358,outcome_learning,2,70,outcome,220700,1500,209507,1505
88358,outcome_learning,2,70,iti,223700,1800,211012,1803
88358,outcome_learning,2,71,no_gain,225500,1500,212815,1505
88358,outcome_learning,2,71,isi,227000,3300,214320,3304
88358,outcome_learning,2,71,outcome,230300,1500,217624,1504
88358,outcome_learning,2,71,iti,233600,4900,219128,4904
88358,outcome_learning,2,72,no_gain,238500,1500,224032,1504
88358,outcome_learning,2,72,isi,240000,2800,225536,2803
88358,outcome_learning,2,72,outcome,242800,1500,228339,1503
88358,outcome_learning,2,72,iti,245600,2100,229842,2103
88358,outcome_learning,2,73,gain,247700,1500,231945,1504
88358,outcome_learning,2,73,isi,249200,1400,233449,1404
88358,outcome_learning,2,73,outcome,250600,1500,234853,1503
88358,outcome_learning,2,73,iti,252000,2600,236356,2604
88358,outcome_learning,2,74,gain,254600,1500,238960,1509
88358,outcome_learning,2,74,isi,256100,1600,240469,1604
88358,outcome_learning,2,74,outcome,257700,1500,242073,1503
88358,outcome_learning,2,74,iti,259300,1700,243576,1704
88358,outcome_learning,2,75,no_gain,261000,1500,245280,1505
88358,outcome_learning,2,75,isi,262500,3200,246785,3204
88358,outcome_learning,2,75,outcome,265700,1500,249989,1505
88358,outcome_learning,2,75,iti,268900,1100,251494,1103
88358,final_decisions,0,0,choice,270000,1085,252597,1088
88358,final_decisions,0,0,confirmation,271085,500,253685,505
88358,final_decisions,0,0,iti,271585,3000,254190,3004
88358,final_decisions,0,1,choice,274585,1225,257194,1228
88358,final_decisions,0,1,confirmation,275810,500,258422,503
88358,final_decisions,0,1,iti,276310,1500,258925,1505
88358,final_decisions,0,2,choice,277810,1173,260430,1176
88358,final_decisions,0,2,confirmation,278983,500,261606,508
88358,final_decisions,0,2,iti,279483,2000,262114,2003
88358,final_decisions,0,3,choice,281483,1006,264117,1009
88358,final_decisions,0,3,confirmation,282489,500,265126,504
88358,final_decisions,0,3,iti,282989,1000,265630,1004
88358,final_decisions,1,4,choice,0,957,0,960
88358,final_decisions,1,4,confirmation,957,500,960,505
88358,final_decisions,1,4,iti,1457,4700,1465,4705
88358,final_decisions,1,5,choice,6157,1171,6170,1175
88358,final_decisions,1,5,confirmation,7328,500,7345,503
88358,final_decisions,1,5,iti,7828,2300,7848,2304
88358,final_decisions,1,6,choice,10128,886,10152,889
88358,final_decisions,1,6,confirmation,11014,500,11041,505
88358,final_decisions,1,6,iti,11514,1100,11546,1103
88358,final_decisions,1,7,choice,12614,1092,12649,1096
88358,final_decisions,1,7,confirmation,13706,500,13745,505
88358,final_decisions,1,7,iti,14206,1600,14250,1604
88358,final_decisions,1,8,choice,15806,977,15854,980
88358,final_decisions,1,8,confirmation,16783,500,16834,503
88358,final_decisions,1,8,iti,17283,2300,17337,2304
88358,final_decisions,1,9,choice,19583,838,19641,841
88358,final_decisions,1,9,confirmation,20421,500,20482,504
88358,final_decisions,1,9,iti,20921,1500,20986,1504
88358,final_decisions,1,10,choice,22421,870,22490,873
88358,final_decisions,1,10,confirmation,23291,500,23363,503
88358,final_decisions,1,10,iti,23791,1500,23866,1504
88358,final_decisions,1,11,choice,25291,757,25370,761
88358,final_decisions,1,11,confirmation,26048,500,26131,504
88358,final_decisions,1,11,iti,26548,1200,26635,1204
88358,final_decisions,1,12,choice,27748,1489,27839,1492
88358,final_decisions,1,12,confirmation,29237,500,29331,504
88358,final_decisions,1,12,iti,29737,1300,29835,1303
88358,final_decisions,1,13,choice,31037,1119,31138,1122
88358,final_decisions,1,13,confirmation,32156,500,32260,503
88358,final_decisions,1,13,iti,32656,1200,32763,1204
88358,final_decisions,1,14,choice,33856,1170,33967,1173
88358,final_decisions,1,14,confirmation,35026,500,35140,513
88358,final_decisions,1,14,iti,35526,4100,35653,4103
88358,final_decisions,1,15,choice,39626,1252,39756,1257
88358,final_decisions,1,15,confirmation,40878,500,41013,503
88358,final_decisions,1,15,iti,41378,1200,41516,1204
88358,final_decisions,1,16,choice,42578,882,42720,885
88358,final_decisions,1,16,confirmation,43460,500,43605,504
88358,final_decisions,1,16,iti,43960,1200,44109,1204
88358,final_decisions,1,17,choice,45160,1136,45313,1140
88358,final_decisions,1,17,confirmation,46296,500,46453,504
88358,final_decisions,1,17,iti,46796,1600,46957,1604
88358,final_decisions,1,18,choice,48396,769,48561,773
88358,final_decisions,1,18,confirmation,49165,500,49334,503
88358,final_decisions,1,18,iti,49665,1400,49837,1403
88358,final_decisions,1,19,choice,51065,1434,51240,1439
88358,final_decisions,1,19,confirmation,52499,500,52679,503
88358,final_decisions,1,19,iti,52999,4300,53182,4303
88358,final_decisions,1,20,choice,57299,919,57485,922
88358,final_decisions,1,20,confirmation,58218,500,58407,503
88358,final_decisions,1,20,iti,58718,1500,58910,1505
88358,final_decisions,1,21,choice,60218,1013,60415,1016
88358,final_decisions,1,21,confirmation,61231,500,61431,504
88358,final_decisions,1,21,iti,61731,1400,61935,1404
88358,final_decisions,1,22,choice,63131,1018,63339,1021
88358,final_decisions,1,22,confirmation,64149,500,64360,515
88358,final_decisions,1,22,iti,64649,1300,64875,1303
88358,final_decisions,1,23,choice,65949,1010,66178,1014
88358,final_decisions,1,23,confirmation,66959,500,67192,503
88358,final_decisions,1,23,iti,67459,1000,67695,1004
88358,final_decisions,1,24,choice,68459,1129,68699,1133
88358,final_decisions,1,24,confirmation,69588,500,69832,516
88358,final_decisions,1,24,iti,70088,3100,70348,3103
88358,final_decisions,1,25,choice,73188,762,73451,766
88358,final_decisions,1,25,confirmation,73950,500,74217,504
88358,final_decisions,1,25,iti,74450,2700,74721,2704
88358,final_decisions,1,26,choice,77150,948,77425,952
88358,final_decisions,1,26,confirmation,78098,500,78377,504
88358,final_decisions,1,26,iti,78598,1400,78881,1403
88358,final_decisions,1,27,choice,79998,907,80284,910
88358,final_decisions,1,27,confirmation,80905,500,81194,504
88358,final_decisions,1,27,iti,81405,1100,81698,1105
88358,final_decisions,1,28,choice,82505,1172,82803,1175
88358,final_decisions,1,28,confirmation,83677,500,83978,504
88358,final_decisions,1,28,iti,84177,1900,84482,1903
88358,final_decisions,1,29,choice,86077,1030,86385,1033
88358,final_decisions,1,29,confirmation,87107,500,87418,506
88358,final_decisions,1,29,iti,87607,1200,87924,1204
88358,final_decisions,1,30,choice,88807,911,89128,915
88358,final_decisions,1,30,confirmation,89718,500,90043,503
88358,final_decisions,1,30,iti,90218,2300,90546,2304
88358,final_decisions,1,31,choice,92518,725,92850,729
88358,final_decisions,1,31,confirmation,93243,500,93579,510
88358,final_decisions,1,31,iti,93743,2000,94089,2004
88358,final_decisions,1,32,choice,95743,843,96093,847
88358,final_decisions,1,32,confirmation,96586,500,96940,504
88358,final_decisions,1,32,iti,97086,2000,97444,2003
88358,final_decisions,1,33,choice,99086,1500,99447,1504
88358,final_decisions,1,33,no_response,100586,300,100951,304
88358,final_decisions,1,33,iti,100886,1000,101255,1005
88358,final_decisions,1,34,choice,101886,773,102260,776
88358,final_decisions,1,34,confirmation,102659,500,103036,504
88358,final_decisions,1,34,iti,103159,3100,103540,3105
88358,final_decisions,1,35,choice,106259,1221,106645,1224
88358,final_decisions,1,35,confirmation,107480,500,107869,503
88358,final_decisions,1,35,iti,107980,2600,108372,2604
88358,final_decisions,1,36,choice,110580,1002,110976,1005
88358,final_decisions,1,36,confirmation,111582,500,111981,504
88358,final_decisions,1,36,iti,112082,1200,112485,1204
88358,final_decisions,1,37,choice,113282,962,113689,965
88358,final_decisions,1,37,confirmation,114244,500,114654,504
88358,final_decisions,1,37,iti,114744,1700,115158,1705
88358,final_decisions,1,38,choice,116444,604,116863,607
88358,final_decisions,1,38,confirmation,117048,500,117470,511
88358,final_decisions,1,38,iti,117548,1600,117981,1603
88358,final_decisions,1,39,choice,119148,794,119584,798
88358,final_decisions,1,39,confirmation,119942,500,120382,504
88358,final_decisions,1,39,iti,120442,4400,120886,4405
88358,final_decisions,1,40,choice,124842,961,125291,964
88358,final_decisions,1,40,confirmation,125803,500,126255,504
88358,final_decisions,1,40,iti,126303,1600,126759,1604
88358,final_decisions,1,41,choice,127903,849,128363,852
88358,final_decisions,1,41,confirmation,128752,500,129215,504
88358,final_decisions,1,41,iti,129252,1700,129719,1703
88358,final_decisions,1,42,choice,130952,767,131422,770
88358,final_decisions,1,42,confirmation,131719,500,132192,503
88358,final_decisions,1,42,iti,132219,1900,132695,1904
88358,final_decisions,1,43,choice,134119,710,134599,713
88358,final_decisions,1,43,confirmation,134829,500,135312,504
88358,final_decisions,1,43,iti,135329,1900,135816,1903
88358,final_decisions,1,44,choice,137229,693,137719,697
88358,final_decisions,1,44,confirmation,137922,500,138416,504
88358,final_decisions,1,44,iti,138422,2000,138920,2004
88358,final_decisions,1,45,choice,140422,753,140924,757
88358,final_decisions,1,45,confirmation,141175,500,141681,503
88358,final_decisions,1,45,iti,141675,2200,142184,2204
88358,final_decisions,1,46,choice,143875,969,144388,974
88358,final_decisions,1,46,confirmation,144844,500,145362,504
88358,final_decisions,1,46,iti,145344,3000,145866,3004
88358,final_decisions,1,47,choice,148344,665,148870,668
88358,final_decisions,1,47,confirmation,149009,500,149538,503
88358,final_decisions,1,47,iti,149509,4200,150041,4204
88358,final_decisions,1,48,choice,153709,794,154245,798
88358,final_decisions,1,48,confirmation,154503,500,155043,503
88358,final_decisions,1,48,iti,155003,2100,155546,2103
88358,final_decisions,1,49,choice,157103,830,157649,834
88358,final_decisions,1,49,confirmation,157933,500,158483,504
88358,final_decisions,1,49,iti,158433,1800,158987,1803
88358,final_decisions,1,50,choice,160233,1114,160790,1117
88358,final_decisions,1,50,confirmation,161347,500,161907,504
88358,final_decisions,1,50,iti,161847,2400,162411,2405
88358,final_decisions,1,51,choice,164247,865,164816,868
88358,final_decisions,1,51,confirmation,165112,500,165684,503
88358,final_decisions,1,51,iti,165612,1100,166187,1104
88358,final_decisions,1,52,choice,166712,838,167291,841
88358,final_decisions,1,52,confirmation,167550,500,168132,504
88358,final_decisions,1,52,iti,168050,1100,168636,1104
88358,final_decisions,1,53,choice,169150,1109,169740,1113
88358,final_decisions,1,53,confirmation,170259,500,170853,504
88358,final_decisions,1,53,iti,170759,1100,171357,1104
88358,final_decisions,1,54,choice,171859,692,172461,696
88358,final_decisions,1,54,confirmation,172551,500,173157,503
88358,final_decisions,1,54,iti,173051,3900,173660,3904
88358,final_decisions,1,55,choice,176951,708,177564,713
88358,final_decisions,1,55,confirmation,177659,500,178277,503
88358,final_decisions,1,55,iti,178159,2100,178780,2103
88358,final_decisions,1,56,choice,180259,590,180883,594
88358,final_decisions,1,56,confirmation,180849,500,181477,504
88358,final_decisions,1,56,iti,181349,1000,181981,1004
88358,final_decisions,1,57,choice,182349,1129,182985,1132
88358,final_decisions,1,57,confirmation,183478,500,184117,503
88358,final_decisions,1,57,iti,183978,1200,184620,1204
88358,final_decisions,1,58,choice,185178,865,185824,869
88358,final_decisions,1,58,confirmation,186043,500,186693,504
88358,final_decisions,1,58,iti,186543,1300,187197,1304
88358,final_decisions,1,59,choice,187843,830,188501,833
88358,final_decisions,1,59,confirmation,188673,500,189334,503
88358,final_decisions,1,59,iti,189173,1300,189837,1305
88358,final_decisions,1,60,choice,190473,1100,191142,1104
88358,final_decisions,1,60,confirmation,191573,500,192246,504
88358,final_decisions,1,60,iti,192073,3300,192750,3304
88358,final_decisions,1,61,choice,195373,749,196054,753
88358,final_decisions,1,61,confirmation,196122,500,196807,503
88358,final_decisions,1,61,iti,196622,1100,197310,1104
88358,final_decisions,1,62,choice,197722,885,198414,889
88358,final_decisions,1,62,confirmation,198607,500,199303,504
88358,final_decisions,1,62,iti,199107,1400,199807,1404
88358,final_decisions,1,63,choice,200507,872,201211,876
88358,final_decisions,1,63,confirmation,201379,500,202087,504
88358,final_decisions,1,63,iti,201879,1400,202591,1404
88358,final_decisions,1,64,choice,203279,809,203995,813
88358,final_decisions,1,64,confirmation,204088,500,204808,503
88358,final_decisions,1,64,iti,204588,2700,205311,2704
88358,final_decisions,1,65,choice,207288,725,208015,729
88358,final_decisions,1,65,confirmation,208013,500,208744,504
88358,final_decisions,1,65,iti,208513,1500,209248,1503
88358,final_decisions,1,66,choice,210013,742,210751,745
88358,final_decisions,1,66,confirmation,210755,500,211496,504
88358,final_decisions,1,66,iti,211255,3700,212000,3703
88358,final_decisions,1,67,choice,214955,670,215703,674
88358,final_decisions,1,67,confirmation,215625,500,216377,503
88358,final_decisions,1,67,iti,216125,2600,216880,2604
88358,final_decisions,1,68,choice,218725,634,219484,638
88358,final_decisions,1,68,confirmation,219359,500,220122,504
88358,final_decisions,1,68,iti,219859,1600,220626,1603
88358,final_decisions,1,69,choice,221459,962,222229,965
88358,final_decisions,1,69,confirmation,222421,500,223194,503
88358,final_decisions,1,69,iti,222921,1100,223697,1104
88358,final_decisions,1,70,choice,224021,1061,224801,1065
88358,final_decisions,1,70,confirmation,225082,500,225866,503
88358,final_decisions,1,70,iti,225582,1600,226369,1605
88358,final_decisions,1,71,choice,227182,720,227974,724
88358,final_decisions,1,71,confirmation,227902,500,228698,509
88358,final_decisions,1,71,iti,228402,4400,229207,4404
88358,final_decisions,1,72,choice,232802,924,233611,928
88358,final_decisions,1,72,confirmation,233726,500,234539,504
88358,final_decisions,1,72,iti,234226,1100,235043,1103
88358,final_decisions,1,73,choice,235326,1093,236146,1098
88358,final_decisions,1,73,confirmation,236419,500,237244,504
88358,final_decisions,1,73,iti,236919,1700,237748,1704
88358,final_decisions,1,74,choice,238619,1069,239452,1072
88358,final_decisions,1,74,confirmation,239688,500,240524,504
88358,final_decisions,1,74,iti,240188,2500,241028,2504
88358,final_decisions,1,75,choice,242688,700,243532,705
88358,final_decisions,1,75,confirmation,243388,500,244237,504
88358,final_decisions,1,75,iti,243888,2100,244741,2103
88358,final_decisions,2,76,choice,0,988,0,991
88358,final_decisions,2,76,confirmation,988,500,991,504
88358,final_decisions,2,76,iti,1488,3800,1495,3805
88358,final_decisions,2,77,choice,5288,729,5300,733
88358,final_decisions,2,77,confirmation,6017,500,6033,503
88358,final_decisions,2,77,iti,6517,1200,6536,1205
88358,final_decisions,2,78,choice,7717,832,7741,835
88358,final_decisions,2,78,confirmation,8549,500,8576,505
88358,final_decisions,2,78,iti,9049,1200,9081,1204
88358,final_decisions,2,79,choice,10249,769,10285,772
88358,final_decisions,2,79,confirmation,11018,500,11057,504
88358,final_decisions,2,79,iti,11518,2700,11561,2703
88358,final_decisions,2,80,choice,14218,902,14264,905
88358,final_decisions,2,80,confirmation,15120,500,15169,504
88358,final_decisions,2,80,iti,15620,2900,15673,2904
88358,final_decisions,2,81,choice,18520,958,18577,961
88358,final_decisions,2,81,confirmation,19478,500,19538,517
88358,final_decisions,2,81,iti,19978,1400,20055,1404
88358,final_decisions,2,82,choice,21378,764,21459,767
88358,final_decisions,2,82,confirmation,22142,500,22226,504
88358,final_decisions,2,82,iti,22642,1100,22730,1104
88358,final_decisions,2,83,choice,23742,612,23834,617
88358,final_decisions,2,83,confirmation,24354,500,24451,504
88358,final_decisions,2,83,iti,24854,2400,24955,2403
88358,final_decisions,2,84,choice,27254,769,27358,773
88358,final_decisions,2,84,confirmation,28023,500,28131,503
88358,final_decisions,2,84,iti,28523,2400,28634,2404
88358,final_decisions,2,85,choice,30923,817,31038,822
88358,final_decisions,2,85,confirmation,31740,500,31860,505
88358,final_decisions,2,85,iti,32240,1400,32365,1404
88358,final_decisions,2,86,choice,33640,632,33769,635
88358,final_decisions,2,86,confirmation,34272,500,34404,504
88358,final_decisions,2,86,iti,34772,3000,34908,3004
88358,final_decisions,2,87,choice,37772,1177,37912,1180
88358,final_decisions,2,87,confirmation,38949,500,39092,504
88358,final_decisions,2,87,iti,39449,1000,39596,1004
88358,final_decisions,2,88,choice,40449,1017,40600,1021
88358,final_decisions,2,88,confirmation,41466,500,41621,504
88358,final_decisions,2,88,iti,41966,1100,42125,1105
88358,final_decisions,2,89,choice,43066,820,43230,823
88358,final_decisions,2,89,confirmation,43886,500,44053,505
88358,final_decisions,2,89,iti,44386,2200,44558,2203
88358,final_decisions,2,90,choice,46586,840,46761,844
88358,final_decisions,2,90,confirmation,47426,500,47605,505
88358,final_decisions,2,90,iti,47926,1600,48110,1603
88358,final_decisions,2,91,choice,49526,769,49713,773
88358,final_decisions,2,91,confirmation,50295,500,50486,503
88358,final_decisions,2,91,iti,50795,3200,50989,3204
88358,final_decisions,2,92,choice,53995,961,54193,965
88358,final_decisions,2,92,confirmation,54956,500,55158,504
88358,final_decisions,2,92,iti,55456,2100,55662,2104
88358,final_decisions,2,93,choice,57556,734,57766,737
88358,final_decisions,2,93,confirmation,58290,500,58503,504
88358,final_decisions,2,93,iti,58790,1100,59007,1104
88358,final_decisions,2,94,choice,59890,852,60111,857
88358,final_decisions,2,94,confirmation,60742,500,60968,503
88358,final_decisions,2,94,iti,61242,2800,61471,2804
88358,final_decisions,2,95,choice,64042,882,64275,885
88358,final_decisions,2,95,confirmation,64924,500,65160,503
88358,final_decisions,2,95,iti,65424,1100,65663,1103
88358,final_decisions,2,96,choice,66524,1078,66766,1082
88358,final_decisions,2,96,confirmation,67602,500,67848,504
88358,final_decisions,2,96,iti,68102,4900,68352,4903
88358,final_decisions,2,97,choice,73002,862,73255,866
88358,final_decisions,2,97,confirmation,73864,500,74121,503
88358,final_decisions,2,97,iti,74364,1200,74624,1205
88358,final_decisions,2,98,choice,75564,816,75829,820
88358,final_decisions,2,98,confirmation,76380,500,76649,504
88358,final_decisions,2,98,iti,76880,1200,77153,1203
88358,final_decisions,2,99,choice,78080,850,78356,854
88358,final_decisions,2,99,confirmation,78930,500,79210,504
88358,final_decisions,2,99,iti,79430,1900,79714,1904
88358,final_decisions,2,100,choice,81330,917,81618,920
88358,final_decisions,2,100,confirmation,82247,500,82538,503
88358,final_decisions,2,100,iti,82747,1500,83041,1504
88358,final_decisions,2,101,choice,84247,981,84545,985
88358,final_decisions,2,101,confirmation,85228,500,85530,504
88358,final_decisions,2,101,iti,85728,1600,86034,1605
88358,final_decisions,2,102,choice,87328,864,87639,867
88358,final_decisions,2,102,confirmation,88192,500,88506,504
88358,final_decisions,2,102,iti,88692,1500,89010,1505
88358,final_decisions,2,103,choice,90192,884,90515,888
88358,final_decisions,2,103,confirmation,91076,500,91403,503
88358,final_decisions,2,103,iti,91576,2000,91906,2005
88358,final_decisions,2,104,choice,93576,1121,93911,1124
88358,final_decisions,2,104,confirmation,94697,500,95035,504
88358,final_decisions,2,104,iti,95197,2000,95539,2004
88358,final_decisions,2,105,choice,97197,850,97543,853
88358,final_decisions,2,105,confirmation,98047,500,98396,503
88358,final_decisions,2,105,iti,98547,3400,98899,3405
88358,final_decisions,2,106,choice,101947,873,102304,876
88358,final_decisions,2,106,confirmation,102820,500,103180,504
88358,final_decisions,2,106,iti,103320,1600,103684,1604
88358,final_decisions,2,107,choice,104920,832,105288,837
88358,final_decisions,2,107,confirmation,105752,500,106125,503
88358,final_decisions,2,107,iti,106252,2400,106628,2404
88358,final_decisions,2,108,choice,108652,801,109032,805
88358,final_decisions,2,108,confirmation,109453,500,109837,509
