PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
38808,outcome_learning,2,40,iti,6300,2600,5450,2612
38808,outcome_learning,2,41,no_gain,8900,1500,8062,1519
38808,outcome_learning,2,41,isi,10400,2200,9581,2214
38808,outcome_learning,2,41,outcome,12600,1500,11795,1513
38808,outcome_learning,2,41,iti,14800,1200,13308,1219
38808,outcome_learning,2,42,no_gain,16000,1500,14527,1529
38808,outcome_learning,2,42,isi,17500,1100,16056,1119
38808,outcome_learning,2,42,outcome,18600,1500,17175,1512
38808,outcome_learning,2,42,iti,19700,1000,18687,1014
38808,outcome_learning,2,43,no_gain,20700,1500,19701,1517
38808,outcome_learning,2,43,isi,22200,1400,21218,1419
38808,outcome_learning,2,43,outcome,23600,1500,22637,1513
38808,outcome_learning,2,43,iti,25000,2000,24150,2016
38808,outcome_learning,2,44,no_gain,27000,1500,26166,1520
38808,outcome_learning,2,44,isi,28500,1100,27686,1127
38808,outcome_learning,2,44,outcome,29600,1500,28813,1521
38808,outcome_learning,2,44,iti,30700,1400,30334,1414
38808,outcome_learning,2,45,gain,32100,1500,31748,1516
38808,outcome_learning,2,45,isi,33600,2200,33264,2213
38808,outcome_learning,2,45,outcome,35800,1500,35477,1523
38808,outcome_learning,2,45,iti,38000,1700,37000,1720
38808,outcome_learning,2,46,gain,39700,1500,38720,1518
38808,outcome_learning,2,46,isi,41200,2900,40238,2920
38808,outcome_learning,2,46,outcome,44100,1500,43158,1519
38808,outcome_learning,2,46,iti,47000,5600,44677,5615
38808,outcome_learning,2,47,gain,52600,1500,50292,1518
38808,outcome_learning,2,47,isi,54100,1200,51810,1213
38808,outcome_learning,2,47,outcome,55300,1500,53023,1525
38808,outcome_learning,2,47,iti,56500,1600,54548,1666
38808,outcome_learning,2,48,gain,58100,1500,56214,1519
38808,outcome_learning,2,48,isi,59600,2200,57733,2212
38808,outcome_learning,2,48,outcome,61800,1500,59945,1515
38808,outcome_learning,2,48,iti,64000,1400,61460,1415
38808,outcome_learning,2,49,no_gain,65400,1500,62875,1514
38808,outcome_learning,2,49,isi,66900,1100,64389,1109
38808,outcome_learning,2,49,outcome,68000,1500,65498,1516
38808,outcome_learning,2,49,iti,69100,1300,67014,1314
38808,outcome_learning,2,50,gain,70400,1500,68328,1521
38808,outcome_learning,2,50,isi,71900,3100,69849,3111
38808,outcome_learning,2,50,outcome,75000,1500,72960,1518
38808,outcome_learning,2,50,iti,78100,1800,74478,1838
38808,outcome_learning,2,51,gain,79900,1500,76316,1517
38808,outcome_learning,2,51,isi,81400,1100,77833,1125
38808,outcome_learning,2,51,outcome,82500,1500,78958,1515
38808,outcome_learning,2,51,iti,83600,2800,80473,2825
38808,outcome_learning,2,52,no_gain,86400,1500,83298,1515
38808,outcome_learning,2,52,isi,87900,3100,84813,3114
38808,outcome_learning,2,52,outcome,91000,1500,87927,1513
38808,outcome_learning,2,52,iti,94100,2200,89440,2228
38808,outcome_learning,2,53,no_gain,96300,1500,91668,1519
38808,outcome_learning,2,53,isi,97800,1100,93187,1117
38808,outcome_learning,2,53,outcome,98900,1500,94304,1514
38808,outcome_learning,2,53,iti,100000,1200,95818,1213
38808,outcome_learning,2,54,gain,101200,1500,97031,1512
38808,outcome_learning,2,54,isi,102700,1700,98543,1734
38808,outcome_learning,2,54,outcome,104400,1500,100277,1510
38808,outcome_learning,2,54,iti,106100,1800,101787,1820
38808,outcome_learning,2,55,gain,107900,1500,103607,1515
38808,outcome_learning,2,55,isi,109400,2900,105122,2916
38808,outcome_learning,2,55,outcome,112300,1500,108038,1515
38808,outcome_learning,2,55,iti,115200,1500,109553,1523
38808,outcome_learning,2,56,no_gain,116700,1500,111076,1516
38808,outcome_learning,2,56,isi,118200,3000,112592,3016
38808,outcome_learning,2,56,outcome,121200,1500,115608,1514
38808,outcome_learning,2,56,iti,124200,1300,117122,1319
38808,outcome_learning,2,57,no_gain,125500,1500,118441,1523
38808,outcome_learning,2,57,isi,127000,2400,119964,2411
38808,outcome_learning,2,57,outcome,129400,1500,122375,1514
38808,outcome_learning,2,57,iti,131800,1900,123889,1921
38808,outcome_learning,2,58,gain,133700,1500,125810,1529
38808,outcome_learning,2,58,isi,135200,2000,127339,2018
38808,outcome_learning,2,58,outcome,137200,1500,129357,1514
38808,outcome_learning,2,58,iti,139200,1100,130871,1105
38808,outcome_learning,2,59,no_gain,140300,1500,131976,1511
38808,outcome_learning,2,59,isi,141800,1200,133487,1213
38808,outcome_learning,2,59,outcome,143000,1500,134700,1515
38808,outcome_learning,2,59,iti,144200,1400,136215,1410
38808,outcome_learning,2,60,gain,145600,1500,137625,1514
38808,outcome_learning,2,60,isi,147100,2200,139139,2221
38808,outcome_learning,2,60,outcome,149300,1500,141360,1520
38808,outcome_learning,2,60,iti,151500,4300,142880,4313
38808,outcome_learning,2,61,no_gain,155800,1500,147193,1515
38808,outcome_learning,2,61,isi,157300,3100,148708,3114
38808,outcome_learning,2,61,outcome,160400,1500,151822,1514
38808,outcome_learning,2,61,iti,163500,2000,153336,2017
38808,outcome_learning,2,62,gain,165500,1500,155353,1521
38808,outcome_learning,2,62,isi,167000,1100,156874,1120
38808,outcome_learning,2,62,outcome,168100,1500,157994,1520
38808,outcome_learning,2,62,iti,169200,1200,159514,1228
38808,outcome_learning,2,63,gain,170400,1500,160742,1515
38808,outcome_learning,2,63,isi,171900,2400,162257,2414
38808,outcome_learning,2,63,outcome,174300,1500,164671,1511
38808,outcome_learning,2,63,iti,176700,1200,166182,1212
38808,outcome_learning,2,64,no_gain,177900,1500,167394,1516
38808,outcome_learning,2,64,isi,179400,2900,168910,2910
38808,outcome_learning,2,64,outcome,182300,1500,171820,1514
38808,outcome_learning,2,64,iti,185200,2400,173334,2413
38808,outcome_learning,2,65,gain,187600,1500,175747,1517
38808,outcome_learning,2,65,isi,189100,1800,177264,1815
38808,outcome_learning,2,65,outcome,190900,1500,179079,1514
38808,outcome_learning,2,65,iti,192700,1700,180593,1718
38808,outcome_learning,2,66,no_gain,194400,1500,182311,1526
38808,outcome_learning,2,66,isi,195900,2300,183837,2313
38808,outcome_learning,2,66,outcome,198200,1500,186150,1514
38808,outcome_learning,2,66,iti,200500,4600,187664,4614
38808,outcome_learning,2,67,no_gain,205100,1500,192278,1514
38808,outcome_learning,2,67,isi,206600,3500,193792,3511
38808,outcome_learning,2,67,outcome,210100,1500,197303,1515
38808,outcome_learning,2,67,iti,213600,1900,198818,1916
38808,outcome_learning,2,68,no_gain,215500,1500,200734,1517
38808,outcome_learning,2,68,isi,217000,1600,202251,1612
38808,outcome_learning,2,68,outcome,218600,1500,203863,1519
38808,outcome_learning,2,68,iti,220200,1300,205382,1308
38808,outcome_learning,2,69,gain,221500,1500,206690,1514
38808,outcome_learning,2,69,isi,223000,2000,208204,2016
38808,outcome_learning,2,69,outcome,225000,1500,210220,1513
38808,outcome_learning,2,69,iti,227000,1200,211733,1213
38808,outcome_learning,2,70,gain,228200,1500,212946,1517
38808,outcome_learning,2,70,isi,229700,1700,214463,1715
38808,outcome_learning,2,70,outcome,231400,1500,216178,1516
38808,outcome_learning,2,70,iti,233100,1500,217694,1514
38808,outcome_learning,2,71,gain,234600,1500,219208,1515
38808,outcome_learning,2,71,isi,236100,1100,220723,1115
38808,outcome_learning,2,71,outcome,237200,1500,221838,1513
38808,outcome_learning,2,71,iti,238300,1300,223351,1311
38808,outcome_learning,2,72,gain,239600,1500,224662,1521
38808,outcome_learning,2,72,isi,241100,2900,226183,2927
38808,outcome_learning,2,72,outcome,244000,1500,229110,1516
38808,outcome_learning,2,72,iti,246900,1600,230626,1612
38808,outcome_learning,2,73,no_gain,248500,1500,232238,1514
38808,outcome_learning,2,73,isi,250000,1200,233752,1224
38808,outcome_learning,2,73,outcome,251200,1500,234976,1513
38808,outcome_learning,2,73,iti,252400,2400,236489,2419
38808,outcome_learning,2,74,gain,254800,1500,238908,1517
38808,outcome_learning,2,74,isi,256300,1200,240425,1219
38808,outcome_learning,2,74,outcome,257500,1500,241644,1520
38808,outcome_learning,2,74,iti,258700,2300,243164,2317
38808,outcome_learning,2,75,no_gain,261000,1500,245481,1517
38808,outcome_learning,2,75,isi,262500,1600,246998,1611
38808,outcome_learning,2,75,outcome,264100,1500,248609,1515
38808,outcome_learning,2,75,iti,265700,4300,250124,4314
38808,final_decisions,0,0,choice,270000,1500,254438,1521
38808,final_decisions,0,0,no_response,271500,300,255959,317
38808,final_decisions,0,0,iti,271800,2700,256276,2710
38808,final_decisions,0,0,choice,274500,1143,258986,1160
38808,final_decisions,0,0,confirmation,275643,500,260146,511
38808,final_decisions,0,0,iti,276143,3000,260657,3022
38808,final_decisions,0,1,choice,279143,1488,263679,1504
38808,final_decisions,0,1,confirmation,280631,500,265183,514
38808,final_decisions,0,1,iti,281131,1500,265697,1547
38808,final_decisions,0,2,choice,282631,1260,267244,1274
38808,final_decisions,0,2,confirmation,283891,500,268518,512
38808,final_decisions,0,2,iti,284391,2000,269030,2013
38808,final_decisions,0,3,choice,286391,1436,271043,1446
38808,final_decisions,0,3,confirmation,287827,500,272489,517
38808,final_decisions,0,3,iti,288327,1000,273006,1015
38808,final_decisions,1,4,choice,0,1100,0,1116
38808,final_decisions,1,4,confirmation,1100,500,1116,510
38808,final_decisions,1,4,iti,1600,1800,1626,1811
38808,final_decisions,1,5,choice,3400,1039,3437,1055
38808,final_decisions,1,5,confirmation,4439,500,4492,521
38808,final_decisions,1,5,iti,4939,1700,5013,1718
38808,final_decisions,1,6,choice,6639,1500,6731,1521
38808,final_decisions,1,6,no_response,8139,300,8252,314
38808,final_decisions,1,6,iti,8439,2000,8566,2010
38808,final_decisions,1,7,choice,10439,928,10576,939
38808,final_decisions,1,7,confirmation,11367,500,11515,518
38808,final_decisions,1,7,iti,11867,1700,12033,1713
38808,final_decisions,1,8,choice,13567,953,13746,964
38808,final_decisions,1,8,confirmation,14520,500,14710,511
38808,final_decisions,1,8,iti,15020,3900,15221,3914
38808,final_decisions,1,9,choice,18920,930,19135,942
38808,final_decisions,1,9,confirmation,19850,500,20077,521
38808,final_decisions,1,9,iti,20350,1200,20598,1224
38808,final_decisions,1,10,choice,21550,1165,21822,1182
38808,final_decisions,1,10,confirmation,22715,500,23004,517
38808,final_decisions,1,10,iti,23215,1200,23521,1217
38808,final_decisions,1,11,choice,24415,996,24738,1014
38808,final_decisions,1,11,confirmation,25411,500,25752,516
38808,final_decisions,1,11,iti,25911,2600,26268,2617
38808,final_decisions,1,12,choice,28511,922,28885,942
38808,final_decisions,1,12,confirmation,29433,500,29827,518
38808,final_decisions,1,12,iti,29933,2200,30345,2215
38808,final_decisions,1,13,choice,32133,951,32560,967
38808,final_decisions,1,13,confirmation,33084,500,33527,513
38808,final_decisions,1,13,iti,33584,1700,34040,1713
38808,final_decisions,1,14,choice,35284,1052,35753,1070
38808,final_decisions,1,14,confirmation,36336,500,36823,541
38808,final_decisions,1,14,iti,36836,3100,37364,3129
38808,final_decisions,1,15,choice,39936,995,40493,1011
38808,final_decisions,1,15,confirmation,40931,500,41504,512
38808,final_decisions,1,15,iti,41431,2100,42016,2113
38808,final_decisions,1,16,choice,43531,862,44129,875
38808,final_decisions,1,16,confirmation,44393,500,45004,512
38808,final_decisions,1,16,iti,44893,1900,45516,1917
38808,final_decisions,1,17,choice,46793,1158,47433,1175
38808,final_decisions,1,17,confirmation,47951,500,48608,516
38808,final_decisions,1,17,iti,48451,1400,49124,1418
38808,final_decisions,1,18,choice,49851,853,50542,866
38808,final_decisions,1,18,confirmation,50704,500,51408,513
38808,final_decisions,1,18,iti,51204,1500,51921,1521
38808,final_decisions,1,19,choice,52704,1013,53442,1027
38808,final_decisions,1,19,confirmation,53717,500,54469,512
38808,final_decisions,1,19,iti,54217,1600,54981,1614
38808,final_decisions,1,20,choice,55817,905,56595,918
38808,final_decisions,1,20,confirmation,56722,500,57513,511
38808,final_decisions,1,20,iti,57222,3200,58024,3217
38808,final_decisions,1,21,choice,60422,1451,61241,1473
38808,final_decisions,1,21,confirmation,61873,500,62714,521
38808,final_decisions,1,21,iti,62373,1900,63235,1914
38808,final_decisions,1,22,choice,64273,1126,65149,1140
38808,final_decisions,1,22,confirmation,65399,500,66289,514
38808,final_decisions,1,22,iti,65899,1600,66803,1616
38808,final_decisions,1,23,choice,67499,845,68419,862
38808,final_decisions,1,23,confirmation,68344,500,69281,515
38808,final_decisions,1,23,iti,68844,1100,69796,1117
38808,final_decisions,1,24,choice,69944,665,70913,679
38808,final_decisions,1,24,confirmation,70609,500,71592,522
38808,final_decisions,1,24,iti,71109,2200,72114,2217
38808,final_decisions,1,25,choice,73309,728,74331,743
38808,final_decisions,1,25,confirmation,74037,500,75074,512
38808,final_decisions,1,25,iti,74537,3300,75586,3326
38808,final_decisions,1,26,choice,77837,1,78912,18
38808,final_decisions,1,26,confirmation,77838,500,78930,516
38808,final_decisions,1,26,iti,78338,2100,79446,2114
38808,final_decisions,1,27,choice,80438,1089,81560,1104
38808,final_decisions,1,27,confirmation,81527,500,82664,534
38808,final_decisions,1,27,iti,82027,1000,83198,1022
38808,final_decisions,1,28,choice,83027,1087,84220,1105
38808,final_decisions,1,28,confirmation,84114,500,85325,511
38808,final_decisions,1,28,iti,84614,2600,85836,2616
38808,final_decisions,1,29,choice,87214,863,88452,880
38808,final_decisions,1,29,confirmation,88077,500,89332,511
38808,final_decisions,1,29,iti,88577,1500,89843,1511
38808,final_decisions,1,30,choice,90077,1065,91354,1080
38808,final_decisions,1,30,confirmation,91142,500,92434,514
38808,final_decisions,1,30,iti,91642,1200,92948,1211
38808,final_decisions,1,31,choice,92842,1105,94159,1124
38808,final_decisions,1,31,confirmation,93947,500,95283,510
38808,final_decisions,1,31,iti,94447,2100,95793,2117
38808,final_decisions,1,32,choice,96547,891,97910,908
38808,final_decisions,1,32,confirmation,97438,500,98818,516
38808,final_decisions,1,32,iti,97938,4300,99334,4321
38808,final_decisions,1,33,choice,102238,676,103655,695
38808,final_decisions,1,33,confirmation,102914,500,104350,513
38808,final_decisions,1,33,iti,103414,1000,104863,1014
38808,final_decisions,1,34,choice,104414,739,105877,756
38808,final_decisions,1,34,confirmation,105153,500,106633,521
38808,final_decisions,1,34,iti,105653,2300,107154,2316
38808,final_decisions,1,35,choice,107953,722,109470,734
38808,final_decisions,1,35,confirmation,108675,500,110204,513
38808,final_decisions,1,35,iti,109175,1200,110717,1217
38808,final_decisions,1,36,choice,110375,1500,111934,1516
38808,final_decisions,1,36,no_response,111875,300,113450,314
38808,final_decisions,1,36,iti,112175,1000,113764,1014
38808,final_decisions,1,37,choice,113175,150,114778,165
38808,final_decisions,1,37,confirmation,113325,500,114943,513
38808,final_decisions,1,37,iti,113825,1700,115456,1712
38808,final_decisions,1,38,choice,115525,696,117168,710
38808,final_decisions,1,38,confirmation,116221,500,117878,512
38808,final_decisions,1,38,iti,116721,1300,118390,1310
38808,final_decisions,1,39,choice,118021,932,119700,946
38808,final_decisions,1,39,confirmation,118953,500,120646,511
38808,final_decisions,1,39,iti,119453,1200,121157,1215
38808,final_decisions,1,40,choice,120653,1022,122372,1041
38808,final_decisions,1,40,confirmation,121675,500,123413,514
38808,final_decisions,1,40,iti,122175,1900,123927,1912
38808,final_decisions,1,41,choice,124075,847,125839,863
38808,final_decisions,1,41,confirmation,124922,500,126702,524
38808,final_decisions,1,41,iti,125422,1200,127226,1210
38808,final_decisions,1,42,choice,126622,839,128436,854
38808,final_decisions,1,42,confirmation,127461,500,129290,518
38808,final_decisions,1,42,iti,127961,4000,129808,4018
38808,final_decisions,1,43,choice,131961,629,133826,646
38808,final_decisions,1,43,confirmation,132590,500,134472,522
38808,final_decisions,1,43,iti,133090,2300,134994,2319
38808,final_decisions,1,44,choice,135390,1202,137313,1226
38808,final_decisions,1,44,confirmation,136592,500,138539,515
38808,final_decisions,1,44,iti,137092,1500,139054,1514
38808,final_decisions,1,45,choice,138592,580,140568,595
38808,final_decisions,1,45,confirmation,139172,500,141163,515
38808,final_decisions,1,45,iti,139672,1100,141678,1116
38808,final_decisions,1,46,choice,140772,827,142794,843
38808,final_decisions,1,46,confirmation,141599,500,143637,560
38808,final_decisions,1,46,iti,142099,1100,144197,1111
38808,final_decisions,1,47,choice,143199,1402,145308,1420
38808,final_decisions,1,47,confirmation,144601,500,146728,516
38808,final_decisions,1,47,iti,145101,3200,147244,3220
38808,final_decisions,1,48,choice,148301,762,150464,782
38808,final_decisions,1,48,confirmation,149063,500,151246,521
38808,final_decisions,1,48,iti,149563,1900,151767,1912
38808,final_decisions,1,49,choice,151463,541,153679,551
38808,final_decisions,1,49,confirmation,152004,500,154230,510
38808,final_decisions,1,49,iti,152504,2300,154740,2314
38808,final_decisions,1,50,choice,154804,678,157054,690
38808,final_decisions,1,50,confirmation,155482,500,157744,514
38808,final_decisions,1,50,iti,155982,1200,158258,1220
38808,final_decisions,1,51,choice,157182,1097,159478,1119
38808,final_decisions,1,51,confirmation,158279,500,160597,516
38808,final_decisions,1,51,iti,158779,2400,161113,2417
38808,final_decisions,1,52,choice,161179,901,163530,918
38808,final_decisions,1,52,confirmation,162080,500,164448,518
38808,final_decisions,1,52,iti,162580,1600,164966,1617
38808,final_decisions,1,53,choice,164180,1309,166583,1322
38808,final_decisions,1,53,confirmation,165489,500,167905,512
38808,final_decisions,1,53,iti,165989,3100,168417,3113
38808,final_decisions,1,54,choice,169089,986,171530,1003
38808,final_decisions,1,54,confirmation,170075,500,172533,513
38808,final_decisions,1,54,iti,170575,2300,173046,2316
38808,final_decisions,1,55,choice,172875,1140,175362,1158
38808,final_decisions,1,55,confirmation,174015,500,176520,516
38808,final_decisions,1,55,iti,174515,2600,177036,2620
38808,final_decisions,1,56,choice,177115,1363,179656,1380
38808,final_decisions,1,56,confirmation,178478,500,181036,510
38808,final_decisions,1,56,iti,178978,1700,181546,1714
38808,final_decisions,1,57,choice,180678,874,183260,889
38808,final_decisions,1,57,confirmation,181552,500,184149,516
38808,final_decisions,1,57,iti,182052,1100,184665,1119
38808,final_decisions,1,58,choice,183152,1500,185784,1516
38808,final_decisions,1,58,no_response,184652,300,187300,318
38808,final_decisions,1,58,iti,184952,2300,187618,2323
38808,final_decisions,1,59,choice,187252,127,189941,138
38808,final_decisions,1,59,confirmation,187379,500,190079,511
38808,final_decisions,1,59,iti,187879,1000,190590,1014
38808,final_decisions,1,60,choice,188879,1166,191604,1181
38808,final_decisions,1,60,confirmation,190045,500,192785,515
38808,final_decisions,1,60,iti,190545,2400,193300,2414
38808,final_decisions,1,61,choice,192945,19,195714,32
38808,final_decisions,1,61,confirmation,192964,500,195746,527
38808,final_decisions,1,61,iti,193464,3500,196273,3517
38808,final_decisions,1,62,choice,196964,710,199790,723
38808,final_decisions,1,62,confirmation,197674,500,200513,515
38808,final_decisions,1,62,iti,198174,1700,201028,1718
38808,final_decisions,1,63,choice,199874,65,202746,78
38808,final_decisions,1,63,confirmation,199939,500,202824,512
38808,final_decisions,1,63,iti,200439,1200,203336,1209
38808,final_decisions,1,64,choice,201639,1500,204545,1513
38808,final_decisions,1,64,no_response,203139,300,206058,310
38808,final_decisions,1,64,iti,203439,1300,206368,1314
38808,final_decisions,1,65,choice,204739,667,207682,680
38808,final_decisions,1,65,confirmation,205406,500,208362,519
38808,final_decisions,1,65,iti,205906,1200,208881,1212
38808,final_decisions,1,66,choice,207106,1500,210093,1518
38808,final_decisions,1,66,no_response,208606,300,211611,316
38808,final_decisions,1,66,iti,208906,3100,211927,3118
38808,final_decisions,1,67,choice,212006,1267,215045,1286
38808,final_decisions,1,67,confirmation,213273,500,216331,514
38808,final_decisions,1,67,iti,213773,1900,216845,1915
38808,final_decisions,1,68,choice,215673,645,218760,659
38808,final_decisions,1,68,confirmation,216318,500,219419,515
38808,final_decisions,1,68,iti,216818,2200,219934,2213
38808,final_decisions,1,69,choice,219018,1500,222147,1516
38808,final_decisions,1,69,no_response,220518,300,223663,315
38808,final_decisions,1,69,iti,220818,800,223978,812
38808,final_decisions,1,70,choice,221618,286,224790,301
38808,final_decisions,1,70,confirmation,221904,500,225091,520
38808,final_decisions,1,70,iti,222404,2600,225611,2624
38808,final_decisions,1,71,choice,225004,223,228235,238
38808,final_decisions,1,71,confirmation,225227,500,228473,514
38808,final_decisions,1,71,iti,225727,2100,228987,2115
38808,final_decisions,1,72,choice,227827,1264,231102,1278
38808,final_decisions,1,72,confirmation,229091,500,232380,514
38808,final_decisions,1,72,iti,229591,1600,232894,1615
38808,final_decisions,1,73,choice,231191,1017,234509,1032
38808,final_decisions,1,73,confirmation,232208,500,235541,515
38808,final_decisions,1,73,iti,232708,1200,236056,1215
38808,final_decisions,1,74,choice,233908,678,237271,696
38808,final_decisions,1,74,confirmation,234586,500,237967,516
38808,final_decisions,1,74,iti,235086,2600,238483,2617
38808,final_decisions,1,75,choice,237686,991,241100,1009
38808,final_decisions,1,75,confirmation,238677,500,242109,514
38808,final_decisions,1,75,iti,239177,3600,242623,3614
38808,final_decisions,2,76,choice,0,858,0,870
38808,final_decisions,2,76,confirmation,858,500,870,514
38808,final_decisions,2,76,iti,1358,3100,1384,3113
38808,final_decisions,2,77,choice,4458,574,4497,589
38808,final_decisions,2,77,confirmation,5032,500,5086,512
38808,final_decisions,2,77,iti,5532,2600,5598,2610
38808,final_decisions,2,78,choice,8132,691,8208,713
38808,final_decisions,2,78,confirmation,8823,500,8921,518
38808,final_decisions,2,78,iti,9323,1800,9439,1813
38808,final_decisions,2,79,choice,11123,560,11252,574
38808,final_decisions,2,79,confirmation,11683,500,11826,517
38808,final_decisions,2,79,iti,12183,1000,12343,1013
38808,final_decisions,2,80,choice,13183,784,13356,802
38808,final_decisions,2,80,confirmation,13967,500,14158,516
38808,final_decisions,2,80,iti,14467,2300,14674,2315
38808,final_decisions,2,81,choice,16767,664,16989,680
38808,final_decisions,2,81,confirmation,17431,500,17669,532
38808,final_decisions,2,81,iti,17931,1100,18201,1114
38808,final_decisions,2,82,choice,19031,604,19315,619
38808,final_decisions,2,82,confirmation,19635,500,19934,526
38808,final_decisions,2,82,iti,20135,1500,20460,1516
38808,final_decisions,2,83,choice,21635,846,21976,861
38808,final_decisions,2,83,confirmation,22481,500,22837,509
38808,final_decisions,2,83,iti,22981,2400,23346,2411
38808,final_decisions,2,84,choice,25381,934,25757,952
38808,final_decisions,2,84,confirmation,26315,500,26709,517
38808,final_decisions,2,84,iti,26815,2300,27226,2312
38808,final_decisions,2,85,choice,29115,789,29538,804
38808,final_decisions,2,85,confirmation,29904,500,30342,516
38808,final_decisions,2,85,iti,30404,1200,30858,1216
38808,final_decisions,2,86,choice,31604,1480,32074,1500
38808,final_decisions,2,86,confirmation,33084,500,33574,515
38808,final_decisions,2,86,iti,33584,1300,34089,1316
38808,final_decisions,2,87,choice,34884,39,35405,56
38808,final_decisions,2,87,confirmation,34923,500,35461,521
38808,final_decisions,2,87,iti,35423,3700,35982,3717
38808,final_decisions,2,88,choice,39123,770,39699,786
38808,final_decisions,2,88,confirmation,39893,500,40485,511
38808,final_decisions,2,88,iti,40393,1600,40996,1615
38808,final_decisions,2,89,choice,41993,935,42611,951
38808,final_decisions,2,89,confirmation,42928,500,43562,513
38808,final_decisions,2,89,iti,43428,1700,44075,1717
38808,final_decisions,2,90,choice,45128,785,45792,798
38808,final_decisions,2,90,confirmation,45913,500,46590,514
38808,final_decisions,2,90,iti,46413,1200,47104,1212
38808,final_decisions,2,91,choice,47613,814,48316,828
38808,final_decisions,2,91,confirmation,48427,500,49144,513
38808,final_decisions,2,91,iti,48927,1100,49657,1110
38808,final_decisions,2,92,choice,50027,1500,50767,1519
38808,final_decisions,2,92,no_response,51527,300,52286,311
38808,final_decisions,2,92,iti,51827,1000,52597,1010
38808,final_decisions,2,93,choice,52827,81,53607,94
38808,final_decisions,2,93,confirmation,52908,500,53701,515
38808,final_decisions,2,93,iti,53408,4500,54216,4516
38808,final_decisions,2,94,choice,57908,861,58732,877
38808,final_decisions,2,94,confirmation,58769,500,59609,514
38808,final_decisions,2,94,iti,59269,1900,60123,1919
38808,final_decisions,2,95,choice,61169,192,62042,206
38808,final_decisions,2,95,confirmation,61361,500,62248,515
38808,final_decisions,2,95,iti,61861,1100,62763,1113
38808,final_decisions,2,96,choice,62961,1140,63876,1164
38808,final_decisions,2,96,confirmation,64101,500,65040,512
38808,final_decisions,2,96,iti,64601,2300,65552,2315
38808,final_decisions,2,97,choice,66901,1121,67867,1148
38808,final_decisions,2,97,confirmation,68022,500,69015,519
38808,final_decisions,2,97,iti,68522,2800,69534,2818
38808,final_decisions,2,98,choice,71322,807,72352,831
38808,final_decisions,2,98,confirmation,72129,500,73183,519
38808,final_decisions,2,98,iti,72629,3200,73702,3214
38808,final_decisions,2,99,choice,75829,789,76916,807
38808,final_decisions,2,99,confirmation,76618,500,77723,522
38808,final_decisions,2,99,iti,77118,2000,78245,2024
38808,final_decisions,2,100,choice,79118,988,80269,1004
38808,final_decisions,2,100,confirmation,80106,500,81273,511
38808,final_decisions,2,100,iti,80606,2500,81784,2516
38808,final_decisions,2,101,choice,83106,886,84300,904
38808,final_decisions,2,101,confirmation,83992,500,85204,515
38808,final_decisions,2,101,iti,84492,1300,85719,1337
38808,final_decisions,2,102,choice,85792,928,87056,943
38808,final_decisions,2,102,confirmation,86720,500,87999,516
38808,final_decisions,2,102,iti,87220,1300,88515,1315
38808,final_decisions,2,103,choice,88520,921,89830,942
38808,final_decisions,2,103,confirmation,89441,500,90772,517
38808,final_decisions,2,103,iti,89941,4500,91289,4512
38808,final_decisions,2,104,choice,94441,225,95801,241
38808,final_decisions,2,104,confirmation,94666,500,96042,514
38808,final_decisions,2,104,iti,95166,1400,96556,1419
38808,final_decisions,2,105,choice,96566,1018,97975,1039
38808,final_decisions,2,105,confirmation,97584,500,99014,511
38808,final_decisions,2,105,iti,98084,2600,99525,2616
38808,final_decisions,2,106,choice,100684,1220,102141,1236
38808,final_decisions,2,106,confirmation,101904,500,103377,515
38808,final_decisions,2,106,iti,102404,2100,103892,2111
38808,final_decisions,2,107,choice,104504,1500,106003,1518
38808,final_decisions,2,107,no_response,106004,300,107521,320
38808,final_decisions,2,107,iti,106304,1800,107841,1819
38808,final_decisions,2,108,choice,108104,281,109660,297
38808,final_decisions,2,108,confirmation,108385,500,109957,516
38808,final_decisions,2,108,iti,108885,2600,110473,2615
38808,final_decisions,2,109,choice,111485,935,113088,954
38808,final_decisions,2,109,confirmation,112420,500,114042,516
38808,final_decisions,2,109,iti,112920,3000,114558,3017
38808,final_decisions,2,110,choice,115920,654,117575,676
38808,final_decisions,2,110,confirmation,116574,500,118251,517
38808,final_decisions,2,110,iti,117074,1100,118768,1115
38808,final_decisions,2,111,choice,118174,1035,119883,1051
38808,final_decisions,2,111,confirmation,119209,500,120934,515
38808,final_decisions,2,111,iti,119709,1000,121449,1015
38808,final_decisions,2,112,choice,120709,1134,122464,1148
38808,final_decisions,2,112,confirmation,121843,500,123612,524
38808,final_decisions,2,112,iti,122343,1300,124136,1313
38808,final_decisions,2,113,choice,123643,1035,125449,1049
38808,final_decisions,2,113,confirmation,124678,500,126498,513
38808,final_decisions,2,113,iti,125178,1000,127011,1015
38808,final_decisions,2,114,choice,126178,1015,128026,1031
38808,final_decisions,2,114,confirmation,127193,500,129057,520
38808,final_decisions,2,114,iti,127693,1200,129577,1214
38808,final_decisions,2,115,choice,128893,1035,130791,1045
38808,final_decisions,2,115,confirmation,129928,500,131836,512
38808,final_decisions,2,115,iti,130428,1800,132348,1812
38808,final_decisions,2,116,choice,132228,1500,134160,1526
38808,final_decisions,2,116,no_response,133728,300,135686,317
38808,final_decisions,2,116,iti,134028,2000,136003,2015
38808,final_decisions,2,117,choice,136028,314,138018,338
