PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
15837,outcome_learning,2,41,isi,13000,2000,11626,2023
15837,outcome_learning,2,41,outcome,15000,1500,13649,1522
15837,outcome_learning,2,41,iti,17000,1000,15171,1022
15837,outcome_learning,2,42,gain,18000,1500,16193,1525
15837,outcome_learning,2,42,isi,19500,2000,17718,2023
15837,outcome_learning,2,42,outcome,21500,1500,19741,1524
15837,outcome_learning,2,42,iti,23500,1600,21265,1618
15837,outcome_learning,2,43,no_gain,25100,1500,22883,2181
15837,outcome_learning,2,43,isi,26600,2300,25064,2999
15837,outcome_learning,2,43,outcome,28900,1500,28063,1997
15837,outcome_learning,2,43,iti,31200,1100,30060,2002
15837,outcome_learning,2,44,gain,32300,1500,32062,2000
15837,outcome_learning,2,44,isi,33800,2300,34062,3005
15837,outcome_learning,2,44,outcome,36100,1500,37067,1999
15837,outcome_learning,2,44,iti,38400,1300,39066,1323
15837,outcome_learning,2,45,gain,39700,1500,40389,1527
15837,outcome_learning,2,45,isi,41200,1500,41916,1524
15837,outcome_learning,2,45,outcome,42700,1500,43440,1524
15837,outcome_learning,2,45,iti,44200,2000,44964,2105
15837,outcome_learning,2,46,no_gain,46200,1500,47069,2002
15837,outcome_learning,2,46,isi,47700,2000,49071,2991
15837,outcome_learning,2,46,outcome,49700,1500,52062,1999
15837,outcome_learning,2,46,iti,51700,4300,54061,5013
15837,outcome_learning,2,47,no_gain,56000,1500,59074,1989
15837,outcome_learning,2,47,isi,57500,3300,61063,4000
15837,outcome_learning,2,47,outcome,60800,1500,65063,2010
15837,outcome_learning,2,47,iti,64100,1300,67073,1987
15837,outcome_learning,2,48,no_gain,65400,1500,69060,2370
15837,outcome_learning,2,48,isi,66900,2200,71430,2627
15837,outcome_learning,2,48,outcome,69100,1500,74057,2008
15837,outcome_learning,2,48,iti,71300,2300,76065,3003
15837,outcome_learning,2,49,gain,73600,1500,79068,1941
15837,outcome_learning,2,49,isi,75100,1100,81009,1123
15837,outcome_learning,2,49,outcome,76200,1500,82132,1519
15837,outcome_learning,2,49,iti,77300,1400,83651,1425
15837,outcome_learning,2,50,no_gain,78700,1500,85076,1526
15837,outcome_learning,2,50,isi,80200,1400,86602,1419
15837,outcome_learning,2,50,outcome,81600,1500,88021,1525
15837,outcome_learning,2,50,iti,83000,2500,89546,2519
15837,outcome_learning,2,51,no_gain,85500,1500,92065,1523
15837,outcome_learning,2,51,isi,87000,2300,93588,2322
15837,outcome_learning,2,51,outcome,89300,1500,95910,1524
15837,outcome_learning,2,51,iti,91600,1800,97434,1826
15837,outcome_learning,2,52,gain,93400,1500,99260,1526
15837,outcome_learning,2,52,isi,94900,2000,100786,2025
15837,outcome_learning,2,52,outcome,96900,1500,102811,1525
15837,outcome_learning,2,52,iti,98900,3700,104336,3724
15837,outcome_learning,2,53,gain,102600,1500,108060,1527
15837,outcome_learning,2,53,isi,104100,1400,109587,1428
15837,outcome_learning,2,53,outcome,105500,1500,111015,2056
15837,outcome_learning,2,53,iti,106900,1400,113071,2054
15837,outcome_learning,2,54,no_gain,108300,1500,115125,1951
15837,outcome_learning,2,54,isi,109800,1100,117076,1990
15837,outcome_learning,2,54,outcome,110900,1500,119066,2024
15837,outcome_learning,2,54,iti,112000,1600,121090,1976
15837,outcome_learning,2,55,gain,113600,1500,123066,2058
15837,outcome_learning,2,55,isi,115100,2700,125124,2740
15837,outcome_learning,2,55,outcome,117800,1500,127864,1526
15837,outcome_learning,2,55,iti,120500,1300,129390,1323
15837,outcome_learning,2,56,gain,121800,1500,130713,1527
15837,outcome_learning,2,56,isi,123300,1100,132240,1128
15837,outcome_learning,2,56,outcome,124400,1500,133368,1528
15837,outcome_learning,2,56,iti,125500,1300,134896,1323
15837,outcome_learning,2,57,gain,126800,1500,136219,1528
15837,outcome_learning,2,57,isi,128300,1200,137747,1224
15837,outcome_learning,2,57,outcome,129500,1500,138971,1524
15837,outcome_learning,2,57,iti,130700,1100,140495,1120
15837,outcome_learning,2,58,no_gain,131800,1500,141615,1526
15837,outcome_learning,2,58,isi,133300,1400,143141,1431
15837,outcome_learning,2,58,outcome,134700,1500,144572,1524
15837,outcome_learning,2,58,iti,136100,1500,146096,1522
15837,outcome_learning,2,59,gain,137600,1500,147618,2444
15837,outcome_learning,2,59,isi,139100,2000,150062,3015
15837,outcome_learning,2,59,outcome,141100,1500,153077,1993
15837,outcome_learning,2,59,iti,143100,4200,155070,4995
15837,outcome_learning,2,60,no_gain,147300,1500,160065,1998
15837,outcome_learning,2,60,isi,148800,1300,162063,1324
15837,outcome_learning,2,60,outcome,150100,1500,163387,1524
15837,outcome_learning,2,60,iti,151400,1400,164911,1422
15837,outcome_learning,2,61,no_gain,152800,1500,166333,1529
15837,outcome_learning,2,61,isi,154300,1200,167862,1222
15837,outcome_learning,2,61,outcome,155500,1500,169084,1519
15837,outcome_learning,2,61,iti,156700,1500,170603,1520
15837,outcome_learning,2,62,no_gain,158200,1500,172123,1523
15837,outcome_learning,2,62,isi,159700,1800,173646,1823
15837,outcome_learning,2,62,outcome,161500,1500,175469,1522
15837,outcome_learning,2,62,iti,163300,1000,176991,1024
15837,outcome_learning,2,63,no_gain,164300,1500,178015,1524
15837,outcome_learning,2,63,isi,165800,2900,179539,2919
15837,outcome_learning,2,63,outcome,168700,1500,182458,1524
15837,outcome_learning,2,63,iti,171600,1800,183982,1822
15837,outcome_learning,2,64,gain,173400,1500,185804,1525
15837,outcome_learning,2,64,isi,174900,1400,187329,1423
15837,outcome_learning,2,64,outcome,176300,1500,188752,1521
15837,outcome_learning,2,64,iti,177700,1400,190273,1420
15837,outcome_learning,2,65,no_gain,179100,1500,191693,1525
15837,outcome_learning,2,65,isi,180600,1800,193218,1824
15837,outcome_learning,2,65,outcome,182400,1500,195042,1524
15837,outcome_learning,2,65,iti,184200,3300,196566,3318
15837,outcome_learning,2,66,no_gain,187500,1500,199884,1528
15837,outcome_learning,2,66,isi,189000,2500,201412,2651
15837,outcome_learning,2,66,outcome,191500,1500,204063,2002
15837,outcome_learning,2,66,iti,194000,2200,206065,3005
15837,outcome_learning,2,67,gain,196200,1500,209070,2007
15837,outcome_learning,2,67,isi,197700,2900,211077,2988
15837,outcome_learning,2,67,outcome,200600,1500,214065,1997
15837,outcome_learning,2,67,iti,203500,1200,216062,2005
15837,outcome_learning,2,68,gain,204700,1500,218067,1522
15837,outcome_learning,2,68,isi,206200,1600,219589,1622
15837,outcome_learning,2,68,outcome,207800,1500,221211,1524
15837,outcome_learning,2,68,iti,209400,2500,222735,2522
15837,outcome_learning,2,69,no_gain,211900,1500,225257,1526
15837,outcome_learning,2,69,isi,213400,2300,226783,2321
15837,outcome_learning,2,69,outcome,215700,1500,229104,1523
15837,outcome_learning,2,69,iti,218000,2600,230627,2622
15837,outcome_learning,2,70,no_gain,220600,1500,233249,1525
15837,outcome_learning,2,70,isi,222100,2700,234774,2721
15837,outcome_learning,2,70,outcome,224800,1500,237495,1522
15837,outcome_learning,2,70,iti,227500,2200,239017,2221
15837,outcome_learning,2,71,gain,229700,1500,241238,1526
15837,outcome_learning,2,71,isi,231200,2500,242764,3303
15837,outcome_learning,2,71,outcome,233700,1500,246067,1999
15837,outcome_learning,2,71,iti,236200,4600,248066,4620
15837,outcome_learning,2,72,no_gain,240800,1500,252686,1528
15837,outcome_learning,2,72,isi,242300,2100,254214,2129
15837,outcome_learning,2,72,outcome,244400,1500,256343,1522
15837,outcome_learning,2,72,iti,246500,1100,257865,1124
15837,outcome_learning,2,73,gain,247600,1500,258989,1524
15837,outcome_learning,2,73,isi,249100,3300,260513,3325
15837,outcome_learning,2,73,outcome,252400,1500,263838,1523
15837,outcome_learning,2,73,iti,255700,1400,265361,1423
15837,outcome_learning,2,74,no_gain,257100,1500,266784,1526
15837,outcome_learning,2,74,isi,258600,2200,268310,2220
15837,outcome_learning,2,74,outcome,260800,1500,270530,1524
15837,outcome_learning,2,74,iti,263000,1700,272054,1725
15837,outcome_learning,2,75,gain,264700,1500,273779,1521
15837,outcome_learning,2,75,isi,266200,1200,275300,1222
15837,outcome_learning,2,75,outcome,267400,1500,276522,1541
15837,outcome_learning,2,75,iti,268600,1400,278063,1998
15837,final_decisions,0,0,choice,270000,1500,280061,1525
15837,final_decisions,0,0,no_response,271500,300,281586,325
15837,final_decisions,0,0,iti,271800,2700,281911,2728
15837,final_decisions,0,0,choice,274500,774,284639,802
15837,final_decisions,0,0,confirmation,275274,500,285441,524
15837,final_decisions,0,0,iti,275774,3000,285965,3025
15837,final_decisions,0,1,choice,278774,1295,288990,1322
15837,final_decisions,0,1,confirmation,280069,500,290312,523
15837,final_decisions,0,1,iti,280569,1500,290835,1524
15837,final_decisions,0,2,choice,282069,876,292359,903
15837,final_decisions,0,2,confirmation,282945,500,293262,525
15837,final_decisions,0,2,iti,283445,2000,293787,2024
15837,final_decisions,0,3,choice,285445,1434,295811,1460
15837,final_decisions,0,3,confirmation,286879,500,297271,523
15837,final_decisions,0,3,iti,287379,1000,297794,1027
15837,final_decisions,1,4,choice,0,1432,0,1464
15837,final_decisions,1,4,confirmation,1432,500,1464,524
15837,final_decisions,1,4,iti,1932,4100,1988,4125
15837,final_decisions,1,5,choice,6032,1500,6113,1526
15837,final_decisions,1,5,no_response,7532,300,7639,325
15837,final_decisions,1,5,iti,7832,900,7964,925
15837,final_decisions,1,6,choice,8732,1500,8889,1532
15837,final_decisions,1,6,no_response,10232,300,10421,326
15837,final_decisions,1,6,iti,10532,2300,10747,2325
15837,final_decisions,1,7,choice,12832,768,13072,790
15837,final_decisions,1,7,confirmation,13600,500,13862,525
15837,final_decisions,1,7,iti,14100,2000,14387,2020
15837,final_decisions,1,8,choice,16100,757,16407,785
15837,final_decisions,1,8,confirmation,16857,500,17192,523
15837,final_decisions,1,8,iti,17357,1200,17715,1220
15837,final_decisions,1,9,choice,18557,622,18935,650
15837,final_decisions,1,9,confirmation,19179,500,19585,526
15837,final_decisions,1,9,iti,19679,3200,20111,3226
15837,final_decisions,1,10,choice,22879,743,23337,770
15837,final_decisions,1,10,confirmation,23622,500,24107,525
15837,final_decisions,1,10,iti,24122,1200,24632,1221
15837,final_decisions,1,11,choice,25322,815,25853,849
15837,final_decisions,1,11,confirmation,26137,500,26702,528
15837,final_decisions,1,11,iti,26637,1800,27230,1823
15837,final_decisions,1,12,choice,28437,733,29053,759
15837,final_decisions,1,12,confirmation,29170,500,29812,525
15837,final_decisions,1,12,iti,29670,1600,30337,1622
15837,final_decisions,1,13,choice,31270,921,31959,950
15837,final_decisions,1,13,confirmation,32191,500,32909,524
15837,final_decisions,1,13,iti,32691,1300,33433,1320
15837,final_decisions,1,14,choice,33991,701,34753,729
15837,final_decisions,1,14,confirmation,34692,500,35482,525
15837,final_decisions,1,14,iti,35192,1900,36007,1920
15837,final_decisions,1,15,choice,37092,735,37927,766
15837,final_decisions,1,15,confirmation,37827,500,38693,523
15837,final_decisions,1,15,iti,38327,4100,39216,4122
15837,final_decisions,1,16,choice,42427,769,43338,796
15837,final_decisions,1,16,confirmation,43196,500,44134,526
15837,final_decisions,1,16,iti,43696,1100,44660,1124
15837,final_decisions,1,17,choice,44796,1002,45784,1028
15837,final_decisions,1,17,confirmation,45798,500,46812,526
15837,final_decisions,1,17,iti,46298,1200,47338,1225
15837,final_decisions,1,18,choice,47498,779,48563,807
15837,final_decisions,1,18,confirmation,48277,500,49370,525
15837,final_decisions,1,18,iti,48777,1400,49895,1425
15837,final_decisions,1,19,choice,50177,691,51320,716
15837,final_decisions,1,19,confirmation,50868,500,52036,525
15837,final_decisions,1,19,iti,51368,1300,52561,1331
15837,final_decisions,1,20,choice,52668,648,53892,679
15837,final_decisions,1,20,confirmation,53316,500,54571,527
15837,final_decisions,1,20,iti,53816,4600,55098,4624
15837,final_decisions,1,21,choice,58416,634,59722,663
15837,final_decisions,1,21,confirmation,59050,500,60385,526
15837,final_decisions,1,21,iti,59550,1000,60911,1022
15837,final_decisions,1,22,choice,60550,792,61933,820
15837,final_decisions,1,22,confirmation,61342,500,62753,524
15837,final_decisions,1,22,iti,61842,1100,63277,1127
15837,final_decisions,1,23,choice,62942,705,64404,733
15837,final_decisions,1,23,confirmation,63647,500,65137,527
15837,final_decisions,1,23,iti,64147,1700,65664,1725
15837,final_decisions,1,24,choice,65847,772,67389,796
15837,final_decisions,1,24,confirmation,66619,500,68185,524
15837,final_decisions,1,24,iti,67119,2800,68709,2825
15837,final_decisions,1,25,choice,69919,561,71534,589
15837,final_decisions,1,25,confirmation,70480,500,72123,533
15837,final_decisions,1,25,iti,70980,3200,72656,3221
15837,final_decisions,1,26,choice,74180,751,75877,779
15837,final_decisions,1,26,confirmation,74931,500,76656,523
15837,final_decisions,1,26,iti,75431,2000,77179,2024
15837,final_decisions,1,27,choice,77431,744,79203,771
15837,final_decisions,1,27,confirmation,78175,500,79974,526
15837,final_decisions,1,27,iti,78675,1600,80500,1619
15837,final_decisions,1,28,choice,80275,884,82119,911
15837,final_decisions,1,28,confirmation,81159,500,83030,526
15837,final_decisions,1,28,iti,81659,1300,83556,1324
15837,final_decisions,1,29,choice,82959,627,84880,652
15837,final_decisions,1,29,confirmation,83586,500,85532,526
15837,final_decisions,1,29,iti,84086,1200,86058,1224
15837,final_decisions,1,30,choice,85286,594,87282,617
15837,final_decisions,1,30,confirmation,85880,500,87899,527
15837,final_decisions,1,30,iti,86380,3500,88426,3524
15837,final_decisions,1,31,choice,89880,886,91950,910
15837,final_decisions,1,31,confirmation,90766,500,92860,527
15837,final_decisions,1,31,iti,91266,1800,93387,1821
15837,final_decisions,1,32,choice,93066,542,95208,570
15837,final_decisions,1,32,confirmation,93608,500,95778,525
15837,final_decisions,1,32,iti,94108,1600,96303,1624
15837,final_decisions,1,33,choice,95708,626,97927,656
15837,final_decisions,1,33,confirmation,96334,500,98583,528
15837,final_decisions,1,33,iti,96834,2000,99111,2023
15837,final_decisions,1,34,choice,98834,510,101134,537
15837,final_decisions,1,34,confirmation,99344,500,101671,523
15837,final_decisions,1,34,iti,99844,1100,102194,1126
15837,final_decisions,1,35,choice,100944,896,103320,922
15837,final_decisions,1,35,confirmation,101840,500,104242,529
15837,final_decisions,1,35,iti,102340,2800,104771,2828
15837,final_decisions,1,36,choice,105140,725,107599,753
15837,final_decisions,1,36,confirmation,105865,500,108352,524
15837,final_decisions,1,36,iti,106365,3100,108876,3126
15837,final_decisions,1,37,choice,109465,565,112002,592
15837,final_decisions,1,37,confirmation,110030,500,112594,528
15837,final_decisions,1,37,iti,110530,1100,113122,1123
15837,final_decisions,1,38,choice,111630,576,114245,601
15837,final_decisions,1,38,confirmation,112206,500,114846,527
15837,final_decisions,1,38,iti,112706,1100,115373,1126
15837,final_decisions,1,39,choice,113806,621,116499,649
15837,final_decisions,1,39,confirmation,114427,500,117148,521
15837,final_decisions,1,39,iti,114927,1100,117669,1120
15837,final_decisions,1,40,choice,116027,730,118789,759
15837,final_decisions,1,40,confirmation,116757,500,119548,527
15837,final_decisions,1,40,iti,117257,2300,120075,2325
15837,final_decisions,1,41,choice,119557,723,122400,749
15837,final_decisions,1,41,confirmation,120280,500,123149,525
15837,final_decisions,1,41,iti,120780,3700,123674,3725
15837,final_decisions,1,42,choice,124480,742,127399,768
15837,final_decisions,1,42,confirmation,125222,500,128167,527
15837,final_decisions,1,42,iti,125722,2400,128694,2424
15837,final_decisions,1,43,choice,128122,736,131118,763
15837,final_decisions,1,43,confirmation,128858,500,131881,525
15837,final_decisions,1,43,iti,129358,1400,132406,1423
15837,final_decisions,1,44,choice,130758,634,133829,661
15837,final_decisions,1,44,confirmation,131392,500,134490,526
15837,final_decisions,1,44,iti,131892,2500,135016,2524
15837,final_decisions,1,45,choice,134392,620,137540,647
15837,final_decisions,1,45,confirmation,135012,500,138187,522
15837,final_decisions,1,45,iti,135512,2600,138709,2621
15837,final_decisions,1,46,choice,138112,868,141330,894
15837,final_decisions,1,46,confirmation,138980,500,142224,525
15837,final_decisions,1,46,iti,139480,1100,142749,1124
15837,final_decisions,1,47,choice,140580,1050,143873,1073
15837,final_decisions,1,47,confirmation,141630,500,144946,521
15837,final_decisions,1,47,iti,142130,4800,145467,4838
15837,final_decisions,1,48,choice,146930,661,150305,686
15837,final_decisions,1,48,confirmation,147591,500,150991,526
15837,final_decisions,1,48,iti,148091,1600,151517,1626
15837,final_decisions,1,49,choice,149691,574,153143,601
15837,final_decisions,1,49,confirmation,150265,500,153744,527
15837,final_decisions,1,49,iti,150765,2800,154271,2824
15837,final_decisions,1,50,choice,153565,845,157095,870
15837,final_decisions,1,50,confirmation,154410,500,157965,527
15837,final_decisions,1,50,iti,154910,2300,158492,2321
15837,final_decisions,1,51,choice,157210,520,160813,545
15837,final_decisions,1,51,confirmation,157730,500,161358,524
15837,final_decisions,1,51,iti,158230,2400,161882,2423
15837,final_decisions,1,52,choice,160630,862,164305,891
15837,final_decisions,1,52,confirmation,161492,500,165196,525
15837,final_decisions,1,52,iti,161992,1800,165721,1823
15837,final_decisions,1,53,choice,163792,608,167544,636
15837,final_decisions,1,53,confirmation,164400,500,168180,526
15837,final_decisions,1,53,iti,164900,1500,168706,1525
15837,final_decisions,1,54,choice,166400,574,170231,599
15837,final_decisions,1,54,confirmation,166974,500,170830,525
15837,final_decisions,1,54,iti,167474,1900,171355,1924
15837,final_decisions,1,55,choice,169374,631,173279,660
15837,final_decisions,1,55,confirmation,170005,500,173939,521
15837,final_decisions,1,55,iti,170505,1100,174460,1125
15837,final_decisions,1,56,choice,171605,696,175585,725
15837,final_decisions,1,56,confirmation,172301,500,176310,525
15837,final_decisions,1,56,iti,172801,1700,176835,1719
15837,final_decisions,1,57,choice,174501,561,178554,592
15837,final_decisions,1,57,confirmation,175062,500,179146,526
15837,final_decisions,1,57,iti,175562,1600,179672,1626
15837,final_decisions,1,58,choice,177162,654,181298,684
15837,final_decisions,1,58,confirmation,177816,500,181982,525
15837,final_decisions,1,58,iti,178316,1700,182507,1724
15837,final_decisions,1,59,choice,180016,615,184231,642
15837,final_decisions,1,59,confirmation,180631,500,184873,520
15837,final_decisions,1,59,iti,181131,3000,185393,3025
15837,final_decisions,1,60,choice,184131,804,188418,831
15837,final_decisions,1,60,confirmation,184935,500,189249,525
15837,final_decisions,1,60,iti,185435,2100,189774,2125
15837,final_decisions,1,61,choice,187535,890,191899,914
15837,final_decisions,1,61,confirmation,188425,500,192813,524
15837,final_decisions,1,61,iti,188925,3200,193337,3224
15837,final_decisions,1,62,choice,192125,709,196561,735
15837,final_decisions,1,62,confirmation,192834,500,197296,526
15837,final_decisions,1,62,iti,193334,1600,197822,1623
15837,final_decisions,1,63,choice,194934,618,199445,644
15837,final_decisions,1,63,confirmation,195552,500,200089,526
15837,final_decisions,1,63,iti,196052,1300,200615,1330
15837,final_decisions,1,64,choice,197352,599,201945,625
15837,final_decisions,1,64,confirmation,197951,500,202570,524
15837,final_decisions,1,64,iti,198451,1800,203094,1827
15837,final_decisions,1,65,choice,200251,474,204921,502
15837,final_decisions,1,65,confirmation,200725,500,205423,526
15837,final_decisions,1,65,iti,201225,1400,205949,1423
15837,final_decisions,1,66,choice,202625,920,207372,949
15837,final_decisions,1,66,confirmation,203545,500,208321,523
15837,final_decisions,1,66,iti,204045,1500,208844,1525
15837,final_decisions,1,67,choice,205545,517,210369,546
15837,final_decisions,1,67,confirmation,206062,500,210915,526
15837,final_decisions,1,67,iti,206562,1100,211441,1126
15837,final_decisions,1,68,choice,207662,664,212567,690
15837,final_decisions,1,68,confirmation,208326,500,213257,525
15837,final_decisions,1,68,iti,208826,4300,213782,4323
15837,final_decisions,1,69,choice,213126,1003,218105,1030
15837,final_decisions,1,69,confirmation,214129,500,219135,525
15837,final_decisions,1,69,iti,214629,1100,219660,1121
15837,final_decisions,1,70,choice,215729,1002,220781,1028
15837,final_decisions,1,70,confirmation,216731,500,221809,528
15837,final_decisions,1,70,iti,217231,1300,222337,1325
15837,final_decisions,1,71,choice,218531,600,223662,628
15837,final_decisions,1,71,confirmation,219131,500,224290,522
15837,final_decisions,1,71,iti,219631,2000,224812,2025
15837,final_decisions,1,72,choice,221631,635,226837,661
15837,final_decisions,1,72,confirmation,222266,500,227498,526
15837,final_decisions,1,72,iti,222766,1900,228024,1924
15837,final_decisions,1,73,choice,224666,599,229948,635
15837,final_decisions,1,73,confirmation,225265,500,230583,525
15837,final_decisions,1,73,iti,225765,2200,231108,2224
15837,final_decisions,1,74,choice,227965,586,233332,611
15837,final_decisions,1,74,confirmation,228551,500,233943,523
15837,final_decisions,1,74,iti,229051,1000,234466,1024
15837,final_decisions,1,75,choice,230051,972,235490,1001
15837,final_decisions,1,75,confirmation,231023,500,236491,525
15837,final_decisions,1,75,iti,231523,1100,237016,1125
15837,final_decisions,2,76,choice,0,783,0,805
15837,final_decisions,2,76,confirmation,783,500,805,525
15837,final_decisions,2,76,iti,1283,3800,1330,3825
15837,final_decisions,2,77,choice,5083,565,5155,590
15837,final_decisions,2,77,confirmation,5648,500,5745,524
15837,final_decisions,2,77,iti,6148,2000,6269,2021
15837,final_decisions,2,78,choice,8148,846,8290,874
15837,final_decisions,2,78,confirmation,8994,500,9164,524
15837,final_decisions,2,78,iti,9494,3000,9688,3026
15837,final_decisions,2,79,choice,12494,1051,12714,1079
15837,final_decisions,2,79,confirmation,13545,500,13793,522
15837,final_decisions,2,79,iti,14045,1400,14315,1421
15837,final_decisions,2,80,choice,15445,566,15736,593
15837,final_decisions,2,80,confirmation,16011,500,16329,523
15837,final_decisions,2,80,iti,16511,2900,16852,2921
15837,final_decisions,2,81,choice,19411,666,19773,693
15837,final_decisions,2,81,confirmation,20077,500,20466,528
15837,final_decisions,2,81,iti,20577,2000,20994,2027
15837,final_decisions,2,82,choice,22577,1500,23021,1525
15837,final_decisions,2,82,no_response,24077,300,24546,322
15837,final_decisions,2,82,iti,24377,2400,24868,2427
15837,final_decisions,2,83,choice,26777,0,27295,22
15837,final_decisions,2,83,confirmation,26777,500,27317,527
15837,final_decisions,2,83,iti,27277,3600,27844,3627
15837,final_decisions,2,84,choice,30877,1,31471,24
15837,final_decisions,2,84,confirmation,30878,500,31495,524
15837,final_decisions,2,84,iti,31378,1300,32019,1325
15837,final_decisions,2,85,choice,32678,24,33344,50
15837,final_decisions,2,85,confirmation,32702,500,33394,527
15837,final_decisions,2,85,iti,33202,3000,33921,3026
15837,final_decisions,2,86,choice,36202,276,36947,303
15837,final_decisions,2,86,confirmation,36478,500,37250,525
15837,final_decisions,2,86,iti,36978,2600,37775,2630
15837,final_decisions,2,87,choice,39578,235,40405,263
15837,final_decisions,2,87,confirmation,39813,500,40668,524
15837,final_decisions,2,87,iti,40313,1100,41192,1125
15837,final_decisions,2,88,choice,41413,11,42317,36
15837,final_decisions,2,88,confirmation,41424,500,42353,522
15837,final_decisions,2,88,iti,41924,1400,42875,1423
15837,final_decisions,2,89,choice,43324,291,44298,319
15837,final_decisions,2,89,confirmation,43615,500,44617,525
15837,final_decisions,2,89,iti,44115,1100,45142,1126
15837,final_decisions,2,90,choice,45215,96,46268,121
15837,final_decisions,2,90,confirmation,45311,500,46389,525
15837,final_decisions,2,90,iti,45811,2900,46914,2925
15837,final_decisions,2,91,choice,48711,251,49839,279
15837,final_decisions,2,91,confirmation,48962,500,50118,525
15837,final_decisions,2,91,iti,49462,1600,50643,1626
15837,final_decisions,2,92,choice,51062,195,52269,220
15837,final_decisions,2,92,confirmation,51257,500,52489,527
15837,final_decisions,2,92,iti,51757,1500,53016,1523
15837,final_decisions,2,93,choice,53257,13,54539,40
15837,final_decisions,2,93,confirmation,53270,500,54579,526
15837,final_decisions,2,93,iti,53770,3800,55105,3823
15837,final_decisions,2,94,choice,57570,219,58928,247
15837,final_decisions,2,94,confirmation,57789,500,59175,523
15837,final_decisions,2,94,iti,58289,1500,59698,1526
15837,final_decisions,2,95,choice,59789,122,61224,157
15837,final_decisions,2,95,confirmation,59911,500,61381,528
15837,final_decisions,2,95,iti,60411,1000,61909,1023
15837,final_decisions,2,96,choice,61411,0,62932,23
15837,final_decisions,2,96,confirmation,61411,500,62955,524
15837,final_decisions,2,96,iti,61911,1600,63479,1624
15837,final_decisions,2,97,choice,63511,0,65103,25
15837,final_decisions,2,97,confirmation,63511,500,65128,524
15837,final_decisions,2,97,iti,64011,1300,65652,1327
15837,final_decisions,2,98,choice,65311,114,66979,141
15837,final_decisions,2,98,confirmation,65425,500,67120,523
15837,final_decisions,2,98,iti,65925,3500,67643,3526
15837,final_decisions,2,99,choice,69425,199,71169,229
15837,final_decisions,2,99,confirmation,69624,500,71398,529
15837,final_decisions,2,99,iti,70124,2500,71927,2522
15837,final_decisions,2,100,choice,72624,1,74449,25
15837,final_decisions,2,100,confirmation,72625,500,74474,524
15837,final_decisions,2,100,iti,73125,1100,74998,1125
15837,final_decisions,2,101,choice,74225,278,76123,306
15837,final_decisions,2,101,confirmation,74503,500,76429,525
15837,final_decisions,2,101,iti,75003,1000,76954,1025
15837,final_decisions,2,102,choice,76003,227,77979,254
15837,final_decisions,2,102,confirmation,76230,500,78233,525
15837,final_decisions,2,102,iti,76730,2100,78758,2123
15837,final_decisions,2,103,choice,78830,126,80881,150
15837,final_decisions,2,103,confirmation,78956,500,81031,527
15837,final_decisions,2,103,iti,79456,1300,81558,1326
15837,final_decisions,2,104,choice,80756,0,82884,23
15837,final_decisions,2,104,confirmation,80756,500,82907,525
15837,final_decisions,2,104,iti,81256,2000,83432,2023
15837,final_decisions,2,105,choice,83256,295,85455,322
15837,final_decisions,2,105,confirmation,83551,500,85777,527
15837,final_decisions,2,105,iti,84051,3100,86304,3123
15837,final_decisions,2,106,choice,87151,246,89427,271
15837,final_decisions,2,106,confirmation,87397,500,89698,529
15837,final_decisions,2,106,iti,87897,1400,90227,1426
15837,final_decisions,2,107,choice,89297,140,91653,168
15837,final_decisions,2,107,confirmation,89437,500,91821,526
15837,final_decisions,2,107,iti,89937,1300,92347,1325
15837,final_decisions,2,108,choice,91237,273,93672,303
15837,final_decisions,2,108,confirmation,91510,500,93975,524
15837,final_decisions,2,108,iti,92010,1300,94499,1326
15837,final_decisions,2,109,choice,93310,439,95825,468
15837,final_decisions,2,109,confirmation,93749,500,96293,524
15837,final_decisions,2,109,iti,94249,1200,96817,1225
15837,final_decisions,2,110,choice,95449,409,98042,436
15837,final_decisions,2,110,confirmation,95858,500,98478,528
15837,final_decisions,2,110,iti,96358,1300,99006,1326
15837,final_decisions,2,111,choice,97658,284,100332,308
15837,final_decisions,2,111,confirmation,97942,500,100640,526
15837,final_decisions,2,111,iti,98442,1100,101166,1125
15837,final_decisions,2,112,choice,99542,392,102291,418
15837,final_decisions,2,112,confirmation,99934,500,102709,526
15837,final_decisions,2,112,iti,100434,1900,103235,1924
15837,final_decisions,2,113,choice,102334,305,105159,332
15837,final_decisions,2,113,confirmation,102639,500,105491,525
15837,final_decisions,2,113,iti,103139,2100,106016,2125
15837,final_decisions,2,114,choice,105239,411,108141,438
15837,final_decisions,2,114,confirmation,105650,500,108579,526
15837,final_decisions,2,114,iti,106150,1400,109105,1426
15837,final_decisions,2,115,choice,107550,278,110531,306
15837,final_decisions,2,115,confirmation,107828,500,110837,527
15837,final_decisions,2,115,iti,108328,1100,111364,1123
15837,final_decisions,2,116,choice,109428,247,112487,275
15837,final_decisions,2,116,confirmation,109675,500,112762,527
15837,final_decisions,2,116,iti,110175,1600,113289,1628
15837,final_decisions,2,117,choice,111775,205,114917,240
15837,final_decisions,2,117,confirmation,111980,500,115157,525
15837,final_decisions,2,117,iti,112480,1300,115682,1327
15837,final_decisions,2,118,choice,113780,482,117009,511
15837,final_decisions,2,118,confirmation,114262,500,117520,527
15837,final_decisions,2,118,iti,114762,2500,118047,2525
