PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
25736,outcome_learning,2,45,isi,33600,2200,33358,2218
25736,outcome_learning,2,45,outcome,35800,1500,35576,1518
25736,outcome_learning,2,45,iti,38000,1700,37094,1716
25736,outcome_learning,2,46,no_gain,39700,1500,38810,1511
25736,outcome_learning,2,46,isi,41200,2900,40321,2917
25736,outcome_learning,2,46,outcome,44100,1500,43238,1513
25736,outcome_learning,2,46,iti,47000,5600,44751,5668
25736,outcome_learning,2,47,gain,52600,1500,50419,1518
25736,outcome_learning,2,47,isi,54100,1200,51937,1232
25736,outcome_learning,2,47,outcome,55300,1500,53169,1542
25736,outcome_learning,2,47,iti,56500,1600,54711,1619
25736,outcome_learning,2,48,gain,58100,1500,56330,1511
25736,outcome_learning,2,48,isi,59600,2200,57841,2224
25736,outcome_learning,2,48,outcome,61800,1500,60065,1517
25736,outcome_learning,2,48,iti,64000,1400,61582,1421
25736,outcome_learning,2,49,gain,65400,1500,63003,1567
25736,outcome_learning,2,49,isi,66900,1100,64570,1133
25736,outcome_learning,2,49,outcome,68000,1500,65703,1519
25736,outcome_learning,2,49,iti,69100,1300,67222,1319
25736,outcome_learning,2,50,no_gain,70400,1500,68541,1520
25736,outcome_learning,2,50,isi,71900,3100,70061,3119
25736,outcome_learning,2,50,outcome,75000,1500,73180,1524
25736,outcome_learning,2,50,iti,78100,1800,74704,1822
25736,outcome_learning,2,51,no_gain,79900,1500,76526,1526
25736,outcome_learning,2,51,isi,81400,1100,78052,1116
25736,outcome_learning,2,51,outcome,82500,1500,79168,1524
25736,outcome_learning,2,51,iti,83600,2800,80692,2822
25736,outcome_learning,2,52,gain,86400,1500,83514,1522
25736,outcome_learning,2,52,isi,87900,3100,85036,3214
25736,outcome_learning,2,52,outcome,91000,1500,88250,1523
25736,outcome_learning,2,52,iti,94100,2200,89773,2215
25736,outcome_learning,2,53,no_gain,96300,1500,91988,1529
25736,outcome_learning,2,53,isi,97800,1100,93517,1116
25736,outcome_learning,2,53,outcome,98900,1500,94633,1525
25736,outcome_learning,2,53,iti,100000,1200,96158,1211
25736,outcome_learning,2,54,no_gain,101200,1500,97369,1515
25736,outcome_learning,2,54,isi,102700,1700,98884,1723
25736,outcome_learning,2,54,outcome,104400,1500,100607,1544
25736,outcome_learning,2,54,iti,106100,1800,102151,1825
25736,outcome_learning,2,55,gain,107900,1500,103976,1519
25736,outcome_learning,2,55,isi,109400,2900,105495,2928
25736,outcome_learning,2,55,outcome,112300,1500,108423,1528
25736,outcome_learning,2,55,iti,115200,1500,109951,1516
25736,outcome_learning,2,56,no_gain,116700,1500,111467,1518
25736,outcome_learning,2,56,isi,118200,3000,112985,3027
25736,outcome_learning,2,56,outcome,121200,1500,116012,1532
25736,outcome_learning,2,56,iti,124200,1300,117544,1319
25736,outcome_learning,2,57,gain,125500,1500,118863,1593
25736,outcome_learning,2,57,isi,127000,2400,120456,2418
25736,outcome_learning,2,57,outcome,129400,1500,122874,1544
25736,outcome_learning,2,57,iti,131800,1900,124418,1943
25736,outcome_learning,2,58,gain,133700,1500,126361,1552
25736,outcome_learning,2,58,isi,135200,2000,127913,2021
25736,outcome_learning,2,58,outcome,137200,1500,129934,1518
25736,outcome_learning,2,58,iti,139200,1100,131452,1118
25736,outcome_learning,2,59,gain,140300,1500,132570,1538
25736,outcome_learning,2,59,isi,141800,1200,134108,1223
25736,outcome_learning,2,59,outcome,143000,1500,135331,1524
25736,outcome_learning,2,59,iti,144200,1400,136855,1438
25736,outcome_learning,2,60,no_gain,145600,1500,138293,1538
25736,outcome_learning,2,60,isi,147100,2200,139831,2211
25736,outcome_learning,2,60,outcome,149300,1500,142042,1524
25736,outcome_learning,2,60,iti,151500,4300,143566,4323
25736,outcome_learning,2,61,no_gain,155800,1500,147889,1516
25736,outcome_learning,2,61,isi,157300,3100,149405,3164
25736,outcome_learning,2,61,outcome,160400,1500,152569,1519
25736,outcome_learning,2,61,iti,163500,2000,154088,2036
25736,outcome_learning,2,62,no_gain,165500,1500,156124,1519
25736,outcome_learning,2,62,isi,167000,1100,157643,1121
25736,outcome_learning,2,62,outcome,168100,1500,158764,1669
25736,outcome_learning,2,62,iti,169200,1200,160433,1219
25736,outcome_learning,2,63,gain,170400,1500,161652,1509
25736,outcome_learning,2,63,isi,171900,2400,163161,2419
25736,outcome_learning,2,63,outcome,174300,1500,165580,1514
25736,outcome_learning,2,63,iti,176700,1200,167094,1279
25736,outcome_learning,2,64,no_gain,177900,1500,168373,1528
25736,outcome_learning,2,64,isi,179400,2900,169901,2925
25736,outcome_learning,2,64,outcome,182300,1500,172826,1593
25736,outcome_learning,2,64,iti,185200,2400,174419,2412
25736,outcome_learning,2,65,no_gain,187600,1500,176831,1538
25736,outcome_learning,2,65,isi,189100,1800,178369,1809
25736,outcome_learning,2,65,outcome,190900,1500,180178,1513
25736,outcome_learning,2,65,iti,192700,1700,181691,1724
25736,outcome_learning,2,66,no_gain,194400,1500,183415,1516
25736,outcome_learning,2,66,isi,195900,2300,184931,2320
25736,outcome_learning,2,66,outcome,198200,1500,187251,1521
25736,outcome_learning,2,66,iti,200500,4600,188772,4616
25736,outcome_learning,2,67,gain,205100,1500,193388,1511
25736,outcome_learning,2,67,isi,206600,3500,194899,3595
25736,outcome_learning,2,67,outcome,210100,1500,198494,1520
25736,outcome_learning,2,67,iti,213600,1900,200014,1922
25736,outcome_learning,2,68,gain,215500,1500,201936,1528
25736,outcome_learning,2,68,isi,217000,1600,203464,1625
25736,outcome_learning,2,68,outcome,218600,1500,205089,1515
25736,outcome_learning,2,68,iti,220200,1300,206604,1318
25736,outcome_learning,2,69,no_gain,221500,1500,207922,1519
25736,outcome_learning,2,69,isi,223000,2000,209441,2014
25736,outcome_learning,2,69,outcome,225000,1500,211455,1518
25736,outcome_learning,2,69,iti,227000,1200,212973,1210
25736,outcome_learning,2,70,gain,228200,1500,214183,1509
25736,outcome_learning,2,70,isi,229700,1700,215692,1718
25736,outcome_learning,2,70,outcome,231400,1500,217410,1520
25736,outcome_learning,2,70,iti,233100,1500,218930,1662
25736,outcome_learning,2,71,gain,234600,1500,220592,1539
25736,outcome_learning,2,71,isi,236100,1100,222131,1119
25736,outcome_learning,2,71,outcome,237200,1500,223250,1523
25736,outcome_learning,2,71,iti,238300,1300,224773,1321
25736,outcome_learning,2,72,no_gain,239600,1500,226094,1519
25736,outcome_learning,2,72,isi,241100,2900,227613,2970
25736,outcome_learning,2,72,outcome,244000,1500,230583,1552
25736,outcome_learning,2,72,iti,246900,1600,232135,1625
25736,outcome_learning,2,73,gain,248500,1500,233760,1518
25736,outcome_learning,2,73,isi,250000,1200,235278,1228
25736,outcome_learning,2,73,outcome,251200,1500,236506,1510
25736,outcome_learning,2,73,iti,252400,2400,238016,2437
25736,outcome_learning,2,74,gain,254800,1500,240453,1519
25736,outcome_learning,2,74,isi,256300,1200,241972,1215
25736,outcome_learning,2,74,outcome,257500,1500,243187,1518
25736,outcome_learning,2,74,iti,258700,2300,244705,2320
25736,outcome_learning,2,75,no_gain,261000,1500,247025,1557
25736,outcome_learning,2,75,isi,262500,1600,248582,1620
25736,outcome_learning,2,75,outcome,264100,1500,250202,1516
25736,outcome_learning,2,75,iti,265700,4300,251718,4314
25736,final_decisions,0,0,choice,270000,1500,256032,1518
25736,final_decisions,0,0,no_response,271500,300,257550,337
25736,final_decisions,0,0,iti,271800,2700,257887,2722
25736,final_decisions,0,0,choice,274500,64,260609,76
25736,final_decisions,0,0,confirmation,274564,500,260685,512
25736,final_decisions,0,0,iti,275064,3000,261197,3012
25736,final_decisions,0,1,choice,278064,78,264209,93
25736,final_decisions,0,1,confirmation,278142,500,264302,520
25736,final_decisions,0,1,iti,278642,1500,264822,1558
25736,final_decisions,0,2,choice,280142,170,266380,181
25736,final_decisions,0,2,confirmation,280312,500,266561,511
25736,final_decisions,0,2,iti,280812,2000,267072,2011
25736,final_decisions,0,3,choice,282812,275,269083,285
25736,final_decisions,0,3,confirmation,283087,500,269368,526
25736,final_decisions,0,3,iti,283587,1000,269894,1013
25736,final_decisions,1,4,choice,0,1500,0,1523
25736,final_decisions,1,4,no_response,1500,300,1523,318
25736,final_decisions,1,4,iti,1800,1500,1841,1550
25736,final_decisions,1,5,choice,3300,26,3391,61
25736,final_decisions,1,5,confirmation,3326,500,3452,525
25736,final_decisions,1,5,iti,3826,1700,3977,1720
25736,final_decisions,1,6,choice,5526,17,5697,28
25736,final_decisions,1,6,confirmation,5543,500,5725,510
25736,final_decisions,1,6,iti,6043,2300,6235,2309
25736,final_decisions,1,7,choice,8343,167,8544,182
25736,final_decisions,1,7,confirmation,8510,500,8726,625
25736,final_decisions,1,7,iti,9010,1700,9351,1727
25736,final_decisions,1,8,choice,10710,52,11078,64
25736,final_decisions,1,8,confirmation,10762,500,11142,520
25736,final_decisions,1,8,iti,11262,3900,11662,3930
25736,final_decisions,1,9,choice,15162,16,15592,28
25736,final_decisions,1,9,confirmation,15178,500,15620,518
25736,final_decisions,1,9,iti,15678,1200,16138,1214
25736,final_decisions,1,10,choice,16878,94,17352,106
25736,final_decisions,1,10,confirmation,16972,500,17458,514
25736,final_decisions,1,10,iti,17472,1200,17972,1259
25736,final_decisions,1,11,choice,18672,129,19231,140
25736,final_decisions,1,11,confirmation,18801,500,19371,524
25736,final_decisions,1,11,iti,19301,2600,19895,2623
25736,final_decisions,1,12,choice,21901,1,22518,15
25736,final_decisions,1,12,confirmation,21902,500,22533,524
25736,final_decisions,1,12,iti,22402,2200,23057,2215
25736,final_decisions,1,13,choice,24602,47,25272,55
25736,final_decisions,1,13,confirmation,24649,500,25327,517
25736,final_decisions,1,13,iti,25149,1700,25844,1711
25736,final_decisions,1,14,choice,26849,173,27555,183
25736,final_decisions,1,14,confirmation,27022,500,27738,513
25736,final_decisions,1,14,iti,27522,3100,28251,3130
25736,final_decisions,1,15,choice,30622,20,31381,30
25736,final_decisions,1,15,confirmation,30642,500,31411,530
25736,final_decisions,1,15,iti,31142,2100,31941,2117
25736,final_decisions,1,16,choice,33242,135,34058,143
25736,final_decisions,1,16,confirmation,33377,500,34201,532
25736,final_decisions,1,16,iti,33877,1900,34733,1918
25736,final_decisions,1,17,choice,35777,155,36651,167
25736,final_decisions,1,17,confirmation,35932,500,36818,517
25736,final_decisions,1,17,iti,36432,1400,37335,1431
25736,final_decisions,1,18,choice,37832,182,38766,196
25736,final_decisions,1,18,confirmation,38014,500,38962,513
25736,final_decisions,1,18,iti,38514,1500,39475,1513
25736,final_decisions,1,19,choice,40014,262,40988,297
25736,final_decisions,1,19,confirmation,40276,500,41285,519
25736,final_decisions,1,19,iti,40776,1600,41804,1629
25736,final_decisions,1,20,choice,42376,208,43433,219
25736,final_decisions,1,20,confirmation,42584,500,43652,525
25736,final_decisions,1,20,iti,43084,3200,44177,3283
25736,final_decisions,1,21,choice,46284,23,47460,31
25736,final_decisions,1,21,confirmation,46307,500,47491,509
25736,final_decisions,1,21,iti,46807,1900,48000,1921
25736,final_decisions,1,22,choice,48707,104,49921,112
25736,final_decisions,1,22,confirmation,48811,500,50033,510
25736,final_decisions,1,22,iti,49311,1600,50543,1613
25736,final_decisions,1,23,choice,50911,56,52156,72
25736,final_decisions,1,23,confirmation,50967,500,52228,533
25736,final_decisions,1,23,iti,51467,1100,52761,1122
25736,final_decisions,1,24,choice,52567,139,53883,148
25736,final_decisions,1,24,confirmation,52706,500,54031,531
25736,final_decisions,1,24,iti,53206,2200,54562,2213
25736,final_decisions,1,25,choice,55406,93,56775,104
25736,final_decisions,1,25,confirmation,55499,500,56879,535
25736,final_decisions,1,25,iti,55999,3300,57414,3326
25736,final_decisions,1,26,choice,59299,259,60740,275
25736,final_decisions,1,26,confirmation,59558,500,61015,510
25736,final_decisions,1,26,iti,60058,2100,61525,2127
25736,final_decisions,1,27,choice,62158,165,63652,178
25736,final_decisions,1,27,confirmation,62323,500,63830,522
25736,final_decisions,1,27,iti,62823,1000,64352,1018
25736,final_decisions,1,28,choice,63823,29,65370,43
25736,final_decisions,1,28,confirmation,63852,500,65413,522
25736,final_decisions,1,28,iti,64352,2600,65935,2611
25736,final_decisions,1,29,choice,66952,200,68546,214
25736,final_decisions,1,29,confirmation,67152,500,68760,531
25736,final_decisions,1,29,iti,67652,1500,69291,1515
25736,final_decisions,1,30,choice,69152,70,70806,89
25736,final_decisions,1,30,confirmation,69222,500,70895,524
25736,final_decisions,1,30,iti,69722,1200,71419,1217
25736,final_decisions,1,31,choice,70922,182,72636,196
25736,final_decisions,1,31,confirmation,71104,500,72832,522
25736,final_decisions,1,31,iti,71604,2100,73354,2157
25736,final_decisions,1,32,choice,73704,3,75511,16
25736,final_decisions,1,32,confirmation,73707,500,75527,519
25736,final_decisions,1,32,iti,74207,4300,76046,4323
25736,final_decisions,1,33,choice,78507,91,80369,107
25736,final_decisions,1,33,confirmation,78598,500,80476,518
25736,final_decisions,1,33,iti,79098,1000,80994,1019
25736,final_decisions,1,34,choice,80098,86,82013,107
25736,final_decisions,1,34,confirmation,80184,500,82120,519
25736,final_decisions,1,34,iti,80684,2300,82639,2312
25736,final_decisions,1,35,choice,82984,160,84951,216
25736,final_decisions,1,35,confirmation,83144,500,85167,511
25736,final_decisions,1,35,iti,83644,1200,85678,1215
25736,final_decisions,1,36,choice,84844,29,86893,40
25736,final_decisions,1,36,confirmation,84873,500,86933,516
25736,final_decisions,1,36,iti,85373,1300,87449,1311
25736,final_decisions,1,37,choice,86673,116,88760,125
25736,final_decisions,1,37,confirmation,86789,500,88885,525
25736,final_decisions,1,37,iti,87289,1700,89410,1756
25736,final_decisions,1,38,choice,88989,39,91166,67
25736,final_decisions,1,38,confirmation,89028,500,91233,524
25736,final_decisions,1,38,iti,89528,1300,91757,1321
25736,final_decisions,1,39,choice,90828,230,93078,245
25736,final_decisions,1,39,confirmation,91058,500,93323,512
25736,final_decisions,1,39,iti,91558,1200,93835,1213
25736,final_decisions,1,40,choice,92758,292,95048,303
25736,final_decisions,1,40,confirmation,93050,500,95351,522
25736,final_decisions,1,40,iti,93550,1900,95873,1923
25736,final_decisions,1,41,choice,95450,162,97796,171
25736,final_decisions,1,41,confirmation,95612,500,97967,516
25736,final_decisions,1,41,iti,96112,1200,98483,1215
25736,final_decisions,1,42,choice,97312,265,99698,277
25736,final_decisions,1,42,confirmation,97577,500,99975,515
25736,final_decisions,1,42,iti,98077,4000,100490,4029
25736,final_decisions,1,43,choice,102077,66,104519,82
25736,final_decisions,1,43,confirmation,102143,500,104601,515
25736,final_decisions,1,43,iti,102643,2300,105116,2324
25736,final_decisions,1,44,choice,104943,128,107440,140
25736,final_decisions,1,44,confirmation,105071,500,107580,512
25736,final_decisions,1,44,iti,105571,1500,108092,1517
25736,final_decisions,1,45,choice,107071,22,109609,33
25736,final_decisions,1,45,confirmation,107093,500,109642,512
25736,final_decisions,1,45,iti,107593,1100,110154,1150
25736,final_decisions,1,46,choice,108693,525,111304,548
25736,final_decisions,1,46,confirmation,109218,500,111852,516
25736,final_decisions,1,46,iti,109718,1100,112368,1115
25736,final_decisions,1,47,choice,110818,379,113483,392
25736,final_decisions,1,47,confirmation,111197,500,113875,527
25736,final_decisions,1,47,iti,111697,3200,114402,3215
25736,final_decisions,1,48,choice,114897,33,117617,45
25736,final_decisions,1,48,confirmation,114930,500,117662,523
25736,final_decisions,1,48,iti,115430,1900,118185,1909
25736,final_decisions,1,49,choice,117330,26,120094,37
25736,final_decisions,1,49,confirmation,117356,500,120131,524
25736,final_decisions,1,49,iti,117856,2300,120655,2322
25736,final_decisions,1,50,choice,120156,1,122977,15
25736,final_decisions,1,50,confirmation,120157,500,122992,535
25736,final_decisions,1,50,iti,120657,1200,123527,1229
25736,final_decisions,1,51,choice,121857,237,124756,253
25736,final_decisions,1,51,confirmation,122094,500,125009,513
25736,final_decisions,1,51,iti,122594,2400,125522,2416
25736,final_decisions,1,52,choice,124994,178,127938,191
25736,final_decisions,1,52,confirmation,125172,500,128129,522
25736,final_decisions,1,52,iti,125672,1600,128651,1625
25736,final_decisions,1,53,choice,127272,112,130276,129
25736,final_decisions,1,53,confirmation,127384,500,130405,523
25736,final_decisions,1,53,iti,127884,3100,130928,3125
25736,final_decisions,1,54,choice,130984,15,134053,27
25736,final_decisions,1,54,confirmation,130999,500,134080,523
25736,final_decisions,1,54,iti,131499,2300,134603,2314
25736,final_decisions,1,55,choice,133799,284,136917,297
25736,final_decisions,1,55,confirmation,134083,500,137214,513
25736,final_decisions,1,55,iti,134583,2600,137727,2629
25736,final_decisions,1,56,choice,137183,27,140356,41
25736,final_decisions,1,56,confirmation,137210,500,140397,509
25736,final_decisions,1,56,iti,137710,1700,140906,1708
25736,final_decisions,1,57,choice,139410,201,142614,211
25736,final_decisions,1,57,confirmation,139611,500,142825,540
25736,final_decisions,1,57,iti,140111,1100,143365,1119
25736,final_decisions,1,58,choice,141211,53,144484,64
25736,final_decisions,1,58,confirmation,141264,500,144548,524
25736,final_decisions,1,58,iti,141764,2600,145072,2616
25736,final_decisions,1,59,choice,144364,33,147688,47
25736,final_decisions,1,59,confirmation,144397,500,147735,514
25736,final_decisions,1,59,iti,144897,1000,148249,1118
25736,final_decisions,1,60,choice,145897,149,149367,244
25736,final_decisions,1,60,confirmation,146046,500,149611,520
25736,final_decisions,1,60,iti,146546,2400,150131,2422
25736,final_decisions,1,61,choice,148946,21,152553,33
25736,final_decisions,1,61,confirmation,148967,500,152586,511
25736,final_decisions,1,61,iti,149467,3500,153097,3519
25736,final_decisions,1,62,choice,152967,168,156616,182
25736,final_decisions,1,62,confirmation,153135,500,156798,526
25736,final_decisions,1,62,iti,153635,1700,157324,1711
25736,final_decisions,1,63,choice,155335,280,159035,299
25736,final_decisions,1,63,confirmation,155615,500,159334,522
25736,final_decisions,1,63,iti,156115,1200,159856,1217
25736,final_decisions,1,64,choice,157315,139,161073,149
25736,final_decisions,1,64,confirmation,157454,500,161222,509
25736,final_decisions,1,64,iti,157954,1600,161731,1621
25736,final_decisions,1,65,choice,159554,124,163352,146
25736,final_decisions,1,65,confirmation,159678,500,163498,521
25736,final_decisions,1,65,iti,160178,1200,164019,1294
25736,final_decisions,1,66,choice,161378,83,165313,96
25736,final_decisions,1,66,confirmation,161461,500,165409,514
25736,final_decisions,1,66,iti,161961,3400,165923,3417
25736,final_decisions,1,67,choice,165361,111,169340,123
25736,final_decisions,1,67,confirmation,165472,500,169463,532
25736,final_decisions,1,67,iti,165972,1900,169995,1918
25736,final_decisions,1,68,choice,167872,93,171913,101
25736,final_decisions,1,68,confirmation,167965,500,172014,525
25736,final_decisions,1,68,iti,168465,2200,172539,2222
25736,final_decisions,1,69,choice,170665,81,174761,92
25736,final_decisions,1,69,confirmation,170746,500,174853,538
25736,final_decisions,1,69,iti,171246,1100,175391,1112
25736,final_decisions,1,70,choice,172346,92,176503,107
25736,final_decisions,1,70,confirmation,172438,500,176610,511
25736,final_decisions,1,70,iti,172938,2600,177121,2618
25736,final_decisions,1,71,choice,175538,69,179739,81
25736,final_decisions,1,71,confirmation,175607,500,179820,517
25736,final_decisions,1,71,iti,176107,2100,180337,2126
25736,final_decisions,1,72,choice,178207,148,182463,159
25736,final_decisions,1,72,confirmation,178355,500,182622,580
25736,final_decisions,1,72,iti,178855,1600,183202,1654
25736,final_decisions,1,73,choice,180455,44,184856,54
25736,final_decisions,1,73,confirmation,180499,500,184910,517
25736,final_decisions,1,73,iti,180999,1200,185427,1221
25736,final_decisions,1,74,choice,182199,143,186648,157
25736,final_decisions,1,74,confirmation,182342,500,186805,526
25736,final_decisions,1,74,iti,182842,2600,187331,2643
25736,final_decisions,1,75,choice,185442,39,189974,55
25736,final_decisions,1,75,confirmation,185481,500,190029,511
25736,final_decisions,1,75,iti,185981,3600,190540,3631
25736,final_decisions,2,76,choice,0,939,0,953
25736,final_decisions,2,76,confirmation,939,500,953,535
25736,final_decisions,2,76,iti,1439,3100,1488,3151
25736,final_decisions,2,77,choice,4539,28,4639,43
25736,final_decisions,2,77,confirmation,4567,500,4682,517
25736,final_decisions,2,77,iti,5067,2600,5199,2610
25736,final_decisions,2,78,choice,7667,30,7809,41
25736,final_decisions,2,78,confirmation,7697,500,7850,515
25736,final_decisions,2,78,iti,8197,1800,8365,1813
25736,final_decisions,2,79,choice,9997,15,10178,24
25736,final_decisions,2,79,confirmation,10012,500,10202,512
25736,final_decisions,2,79,iti,10512,1000,10714,1014
25736,final_decisions,2,80,choice,11512,28,11728,39
25736,final_decisions,2,80,confirmation,11540,500,11767,511
25736,final_decisions,2,80,iti,12040,2300,12278,2321
25736,final_decisions,2,81,choice,14340,93,14599,111
25736,final_decisions,2,81,confirmation,14433,500,14710,524
25736,final_decisions,2,81,iti,14933,1100,15234,1119
25736,final_decisions,2,82,choice,16033,90,16353,108
25736,final_decisions,2,82,confirmation,16123,500,16461,512
25736,final_decisions,2,82,iti,16623,1500,16973,1522
25736,final_decisions,2,83,choice,18123,216,18495,228
25736,final_decisions,2,83,confirmation,18339,500,18723,517
25736,final_decisions,2,83,iti,18839,2400,19240,2431
25736,final_decisions,2,84,choice,21239,325,21671,336
25736,final_decisions,2,84,confirmation,21564,500,22007,511
25736,final_decisions,2,84,iti,22064,2300,22518,2311
25736,final_decisions,2,85,choice,24364,0,24829,11
25736,final_decisions,2,85,confirmation,24364,500,24840,514
25736,final_decisions,2,85,iti,24864,1200,25354,1210
25736,final_decisions,2,86,choice,26064,308,26564,320
25736,final_decisions,2,86,confirmation,26372,500,26884,518
25736,final_decisions,2,86,iti,26872,1300,27402,1329
25736,final_decisions,2,87,choice,28172,9,28731,23
25736,final_decisions,2,87,confirmation,28181,500,28754,519
25736,final_decisions,2,87,iti,28681,3700,29273,3729
25736,final_decisions,2,88,choice,32381,143,33002,159
25736,final_decisions,2,88,confirmation,32524,500,33161,685
25736,final_decisions,2,88,iti,33024,1600,33846,1627
25736,final_decisions,2,89,choice,34624,19,35473,30
25736,final_decisions,2,89,confirmation,34643,500,35503,514
25736,final_decisions,2,89,iti,35143,1700,36017,1819
25736,final_decisions,2,90,choice,36843,2,37836,41
25736,final_decisions,2,90,confirmation,36845,500,37877,533
25736,final_decisions,2,90,iti,37345,1200,38410,1210
25736,final_decisions,2,91,choice,38545,252,39620,269
25736,final_decisions,2,91,confirmation,38797,500,39889,747
25736,final_decisions,2,91,iti,39297,1100,40636,1119
25736,final_decisions,2,92,choice,40397,28,41755,41
25736,final_decisions,2,92,confirmation,40425,500,41796,507
25736,final_decisions,2,92,iti,40925,1300,42303,1329
25736,final_decisions,2,93,choice,42225,195,43632,206
25736,final_decisions,2,93,confirmation,42420,500,43838,519
25736,final_decisions,2,93,iti,42920,4500,44357,4523
25736,final_decisions,2,94,choice,47420,124,48880,153
25736,final_decisions,2,94,confirmation,47544,500,49033,538
25736,final_decisions,2,94,iti,48044,1900,49571,2011
25736,final_decisions,2,95,choice,49944,37,51582,53
25736,final_decisions,2,95,confirmation,49981,500,51635,516
25736,final_decisions,2,95,iti,50481,1100,52151,1115
25736,final_decisions,2,96,choice,51581,58,53266,70
25736,final_decisions,2,96,confirmation,51639,500,53336,516
25736,final_decisions,2,96,iti,52139,2300,53852,2313
25736,final_decisions,2,97,choice,54439,85,56165,95
25736,final_decisions,2,97,confirmation,54524,500,56260,559
25736,final_decisions,2,97,iti,55024,2800,56819,2825
25736,final_decisions,2,98,choice,57824,39,59644,50
25736,final_decisions,2,98,confirmation,57863,500,59694,514
25736,final_decisions,2,98,iti,58363,3200,60208,3255
25736,final_decisions,2,99,choice,61563,61,63463,72
25736,final_decisions,2,99,confirmation,61624,500,63535,541
25736,final_decisions,2,99,iti,62124,2000,64076,2018
25736,final_decisions,2,100,choice,64124,158,66094,176
25736,final_decisions,2,100,confirmation,64282,500,66270,549
25736,final_decisions,2,100,iti,64782,2500,66819,2655
25736,final_decisions,2,101,choice,67282,1052,69474,1070
25736,final_decisions,2,101,confirmation,68334,500,70544,512
25736,final_decisions,2,101,iti,68834,1300,71056,1317
25736,final_decisions,2,102,choice,70134,406,72373,420
25736,final_decisions,2,102,confirmation,70540,500,72793,524
25736,final_decisions,2,102,iti,71040,1300,73317,1319
25736,final_decisions,2,103,choice,72340,956,74636,974
25736,final_decisions,2,103,confirmation,73296,500,75610,516
25736,final_decisions,2,103,iti,73796,4500,76126,4557
25736,final_decisions,2,104,choice,78296,1500,80683,1591
25736,final_decisions,2,104,no_response,79796,300,82274,319
25736,final_decisions,2,104,iti,80096,1100,82593,1125
25736,final_decisions,2,105,choice,81196,348,83718,358
25736,final_decisions,2,105,confirmation,81544,500,84076,532
25736,final_decisions,2,105,iti,82044,2600,84608,2613
25736,final_decisions,2,106,choice,84644,1299,87221,1310
25736,final_decisions,2,106,confirmation,85943,500,88531,523
25736,final_decisions,2,106,iti,86443,2100,89054,2134
25736,final_decisions,2,107,choice,88543,1500,91188,1527
25736,final_decisions,2,107,no_response,90043,300,92715,313
25736,final_decisions,2,107,iti,90343,1800,93028,1823
25736,final_decisions,2,108,choice,92143,636,94851,648
25736,final_decisions,2,108,confirmation,92779,500,95499,534
25736,final_decisions,2,108,iti,93279,2600,96033,2615
25736,final_decisions,2,109,choice,95879,128,98648,140
25736,final_decisions,2,109,confirmation,96007,500,98788,510
25736,final_decisions,2,109,iti,96507,3000,99298,3021
25736,final_decisions,2,110,choice,99507,248,102319,262
25736,final_decisions,2,110,confirmation,99755,500,102581,521
25736,final_decisions,2,110,iti,100255,1100,103102,1126
25736,final_decisions,2,111,choice,101355,975,104228,988
25736,final_decisions,2,111,confirmation,102330,500,105216,585
25736,final_decisions,2,111,iti,102830,1000,105801,1016
25736,final_decisions,2,112,choice,103830,44,106817,54
25736,final_decisions,2,112,confirmation,103874,500,106871,517
25736,final_decisions,2,112,iti,104374,1300,107388,1321
25736,final_decisions,2,113,choice,105674,109,108709,121
25736,final_decisions,2,113,confirmation,105783,500,108830,518
25736,final_decisions,2,113,iti,106283,1000,109348,1020
25736,final_decisions,2,114,choice,107283,440,110368,462
25736,final_decisions,2,114,confirmation,107723,500,110830,515
25736,final_decisions,2,114,iti,108223,1200,111345,1208
25736,final_decisions,2,115,choice,109423,109,112553,124
25736,final_decisions,2,115,confirmation,109532,500,112677,519
25736,final_decisions,2,115,iti,110032,1800,113196,1825
25736,final_decisions,2,116,choice,111832,195,115021,210
25736,final_decisions,2,116,confirmation,112027,500,115231,512
25736,final_decisions,2,116,iti,112527,2300,115743,2316
25736,final_decisions,2,117,choice,114827,1236,118059,1251
25736,final_decisions,2,117,confirmation,116063,500,119310,522
25736,final_decisions,2,117,iti,116563,3500,119832,3519
25736,final_decisions,2,118,choice,120063,1500,123351,1529
25736,final_decisions,2,118,no_response,121563,300,124880,325
25736,final_decisions,2,118,iti,121863,1000,125205,1019
25736,final_decisions,2,119,choice,122863,999,126224,1012
25736,final_decisions,2,119,confirmation,123862,500,127236,514
25736,final_decisions,2,119,iti,124362,1400,127750,1423
25736,final_decisions,2,120,choice,125762,34,129173,45
25736,final_decisions,2,120,confirmation,125796,500,129218,520
25736,final_decisions,2,120,iti,126296,1300,129738,1310
25736,final_decisions,2,121,choice,127596,96,131048,117
25736,final_decisions,2,121,confirmation,127692,500,131165,514
25736,final_decisions,2,121,iti,128192,2800,131679,2824
25736,final_decisions,2,122,choice,130992,56,134503,72
25736,final_decisions,2,122,confirmation,131048,500,134575,524
25736,final_decisions,2,122,iti,131548,1800,135099,1820
25736,final_decisions,2,123,choice,133348,124,136919,141
25736,final_decisions,2,123,confirmation,133472,500,137060,523
25736,final_decisions,2,123,iti,133972,1200,137583,1280
25736,final_decisions,2,124,choice,135172,1,138863,11
25736,final_decisions,2,124,confirmation,135173,500,138874,517
