PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
29646,deliberation,1,15,scramble,56500,1100,56890,1110
29646,deliberation,1,15,scramble_prompt,57600,361,58000,366
29646,deliberation,1,15,scramble_confirmation,57961,1539,58366,1554
29646,deliberation,1,15,iti,59500,1900,59920,1913
29646,deliberation,1,16,scramble,61400,1500,61833,1513
29646,deliberation,1,16,scramble_prompt,62900,9,63346,13
29646,deliberation,1,16,scramble_confirmation,62909,1491,63359,1501
29646,deliberation,1,16,iti,64400,3000,64860,3014
29646,deliberation,1,17,choice,67400,335,67874,341
29646,deliberation,1,17,choice_confirmation,67735,2665,68215,2681
29646,deliberation,1,17,iti,70400,1400,70896,1417
29646,deliberation,1,18,scramble,71800,1500,72313,1509
29646,deliberation,1,18,scramble_prompt,73300,322,73822,327
29646,deliberation,1,18,scramble_confirmation,73622,1178,74149,1195
29646,deliberation,1,18,iti,74800,2200,75344,2216
29646,deliberation,1,19,scramble,77000,700,77560,712
29646,deliberation,1,19,scramble_prompt,77700,306,78272,312
29646,deliberation,1,19,scramble_confirmation,78006,1994,78584,1998
29646,deliberation,1,19,iti,80000,1900,80582,1912
29646,deliberation,1,20,choice,81900,412,82494,416
29646,deliberation,1,20,choice_confirmation,82312,2588,82910,2602
29646,deliberation,1,20,iti,84900,2600,85512,2611
29646,deliberation,1,21,choice,87500,870,88123,876
29646,deliberation,1,21,choice_confirmation,88370,2130,88999,2145
29646,deliberation,1,21,iti,90500,1300,91144,1313
29646,deliberation,1,22,scramble,91800,1600,92457,1612
29646,deliberation,1,22,scramble_prompt,93400,454,94069,458
29646,deliberation,1,22,scramble_confirmation,93854,946,94527,957
29646,deliberation,1,22,iti,94800,1100,95484,1116
29646,deliberation,1,23,choice,95900,417,96600,422
29646,deliberation,1,23,choice_confirmation,96317,2583,97022,2590
29646,deliberation,1,23,iti,98900,2700,99612,2713
29646,deliberation,1,24,scramble,101600,1800,102325,1811
29646,deliberation,1,24,scramble_prompt,103400,369,104136,373
29646,deliberation,1,24,scramble_confirmation,103769,831,104509,837
29646,deliberation,1,24,iti,104600,1500,105346,1513
29646,deliberation,1,25,choice,106100,1231,106859,1235
29646,deliberation,1,25,choice_confirmation,107331,1769,108094,1783
29646,deliberation,1,25,iti,109100,1300,109877,1311
29646,deliberation,1,26,scramble,110400,2000,111188,2011
29646,deliberation,1,26,scramble_prompt,112400,425,113199,429
29646,deliberation,1,26,scramble_confirmation,112825,575,113628,588
29646,deliberation,1,26,iti,113400,1800,114216,1816
29646,deliberation,1,27,choice,115200,387,116032,392
29646,deliberation,1,27,choice_confirmation,115587,2613,116424,2624
29646,deliberation,1,27,iti,118200,1700,119048,1708
29646,deliberation,1,28,scramble,119900,1600,120756,1608
29646,deliberation,1,28,scramble_prompt,121500,751,122364,756
29646,deliberation,1,28,scramble_confirmation,122251,649,123120,663
29646,deliberation,1,28,iti,122900,3200,123783,3216
29646,deliberation,1,29,scramble,126100,1300,126999,1314
29646,deliberation,1,29,scramble_prompt,127400,400,128313,405
29646,deliberation,1,29,scramble_confirmation,127800,1300,128718,1312
29646,deliberation,1,29,iti,129100,2400,130030,2415
29646,deliberation,1,30,choice,131500,827,132445,831
29646,deliberation,1,30,choice_confirmation,132327,2173,133276,2187
29646,deliberation,1,30,iti,134500,2100,135463,2109
29646,deliberation,1,31,scramble,136600,1300,137572,1312
29646,deliberation,1,31,scramble_prompt,137900,540,138884,545
29646,deliberation,1,31,scramble_confirmation,138440,1160,139429,1168
29646,deliberation,1,31,iti,139600,1100,140597,1114
29646,deliberation,1,32,scramble,140700,1700,141711,1710
29646,deliberation,1,32,scramble_prompt,142400,509,143421,513
29646,deliberation,1,32,scramble_confirmation,142909,791,143934,808
29646,deliberation,1,32,iti,143700,1200,144742,1218
29646,deliberation,1,33,choice,144900,3000,145960,3045
29646,deliberation,1,33,no_response,147900,300,149005,307
29646,deliberation,1,33,iti,148200,1600,149312,1612
29646,deliberation,1,34,choice,149800,1947,150924,1953
29646,deliberation,1,34,choice_confirmation,151747,1053,152877,1066
29646,deliberation,1,34,iti,152800,3600,153943,3615
29646,deliberation,1,35,scramble,156400,1000,157558,1015
29646,deliberation,1,35,scramble_prompt,157400,532,158573,536
29646,deliberation,1,35,scramble_confirmation,157932,1468,159109,1479
29646,deliberation,1,35,iti,159400,2300,160588,2314
29646,deliberation,1,36,choice,161700,1256,162902,1262
29646,deliberation,1,36,choice_confirmation,162956,1744,164164,1762
29646,deliberation,1,36,iti,164700,2400,165926,2415
29646,deliberation,1,37,scramble,167100,1800,168341,1818
29646,deliberation,1,37,scramble_prompt,168900,436,170159,441
29646,deliberation,1,37,scramble_confirmation,169336,764,170600,772
29646,deliberation,1,37,iti,170100,2200,171372,2215
29646,deliberation,1,38,choice,172300,909,173587,915
29646,deliberation,1,38,choice_confirmation,173209,2091,174502,2102
29646,deliberation,1,38,iti,175300,1000,176604,1016
29646,deliberation,1,39,scramble,176300,1800,177620,1816
29646,deliberation,1,39,scramble_prompt,178100,493,179436,498
29646,deliberation,1,39,scramble_confirmation,178593,707,179934,720
29646,deliberation,1,39,iti,179300,1400,180654,1416
29646,deliberation,1,40,choice,180700,3000,182070,3010
29646,deliberation,1,40,no_response,183700,300,185080,315
29646,deliberation,1,40,iti,184000,1000,185395,1019
29646,deliberation,1,41,scramble,185000,1400,186414,1414
29646,deliberation,1,41,scramble_prompt,186400,604,187828,608
29646,deliberation,1,41,scramble_confirmation,187004,996,188436,1009
29646,deliberation,1,41,iti,188000,4300,189445,4311
29646,deliberation,1,42,choice,192300,611,193756,617
29646,deliberation,1,42,choice_confirmation,192911,2389,194373,2398
29646,deliberation,1,42,iti,195300,1900,196771,1914
29646,deliberation,1,43,scramble,197200,700,198685,710
29646,deliberation,1,43,scramble_prompt,197900,418,199395,423
29646,deliberation,1,43,scramble_confirmation,198318,1882,199818,1898
29646,deliberation,1,43,iti,200200,2100,201716,2110
29646,deliberation,1,44,choice,202300,597,203826,602
29646,deliberation,1,44,choice_confirmation,202897,2403,204428,2416
29646,deliberation,1,44,iti,205300,1200,206844,1217
29646,deliberation,1,45,choice,206500,737,208061,742
29646,deliberation,1,45,choice_confirmation,207237,2263,208803,2278
29646,deliberation,1,45,iti,209500,2200,211081,2210
29646,deliberation,1,46,scramble,211700,1200,213291,1215
29646,deliberation,1,46,scramble_prompt,212900,436,214506,442
29646,deliberation,1,46,scramble_confirmation,213336,1364,214948,1374
29646,deliberation,1,46,iti,214700,1300,216322,1314
29646,deliberation,1,47,choice,216000,979,217636,985
29646,deliberation,1,47,choice_confirmation,216979,2021,218621,2040
29646,deliberation,1,47,iti,219000,1600,220661,1612
29646,deliberation,1,48,choice,220600,708,222273,714
29646,deliberation,1,48,choice_confirmation,221308,2292,222987,2302
29646,deliberation,1,48,iti,223600,1800,225289,1811
29646,deliberation,1,49,scramble,225400,1800,227100,1817
29646,deliberation,1,49,scramble_prompt,227200,384,228917,389
29646,deliberation,1,49,scramble_confirmation,227584,816,229306,833
29646,deliberation,1,49,iti,228400,1300,230139,1314
29646,deliberation,1,50,choice,229700,1231,231453,1235
29646,deliberation,1,50,choice_confirmation,230931,1769,232688,1780
29646,deliberation,1,50,iti,232700,1100,234468,1109
29646,deliberation,1,51,scramble,233800,1900,235577,1912
29646,deliberation,1,51,scramble_prompt,235700,395,237489,400
29646,deliberation,1,51,scramble_confirmation,236095,705,237889,720
29646,deliberation,1,51,iti,236800,3200,238609,3207
29646,deliberation,2,52,choice,0,968,0,974
29646,deliberation,2,52,choice_confirmation,968,2032,974,2048
29646,deliberation,2,52,iti,3000,4700,3022,4718
29646,deliberation,2,53,scramble,7700,1400,7740,1416
29646,deliberation,2,53,scramble_prompt,9100,345,9156,350
29646,deliberation,2,53,scramble_confirmation,9445,1255,9506,1266
29646,deliberation,2,53,iti,10700,1600,10772,1616
29646,deliberation,2,54,choice,12300,929,12388,934
29646,deliberation,2,54,choice_confirmation,13229,2071,13322,2082
29646,deliberation,2,54,iti,15300,1100,15404,1112
29646,deliberation,2,55,choice,16400,641,16516,647
29646,deliberation,2,55,choice_confirmation,17041,2359,17163,2375
29646,deliberation,2,55,iti,19400,2400,19538,2417
29646,deliberation,2,56,scramble,21800,700,21955,713
29646,deliberation,2,56,scramble_prompt,22500,306,22668,310
29646,deliberation,2,56,scramble_confirmation,22806,1994,22978,2009
29646,deliberation,2,56,iti,24800,1400,24987,1414
29646,deliberation,2,57,scramble,26200,900,26401,912
29646,deliberation,2,57,scramble_prompt,27100,706,27313,712
29646,deliberation,2,57,scramble_confirmation,27806,1394,28025,1411
29646,deliberation,2,57,iti,29200,1800,29436,1815
29646,deliberation,2,58,choice,31000,755,31251,760
29646,deliberation,2,58,choice_confirmation,31755,2245,32011,2257
29646,deliberation,2,58,iti,34000,3400,34268,4142
29646,deliberation,2,59,scramble,37400,1000,38410,2000
29646,deliberation,2,59,scramble_prompt,38400,2000,40410,3000
29646,deliberation,2,59,no_response,40400,300,43410,1001
29646,deliberation,2,59,iti,40700,1100,44411,2000
29646,deliberation,2,60,choice,41800,3000,46411,3012
29646,deliberation,2,60,no_response,44800,300,49423,313
29646,deliberation,2,60,iti,45100,1600,49736,1607
29646,deliberation,2,61,choice,46700,389,51343,394
29646,deliberation,2,61,choice_confirmation,47089,2611,51737,2626
29646,deliberation,2,61,iti,49700,1500,54363,1511
29646,deliberation,2,62,scramble,51200,1100,55874,1115
29646,deliberation,2,62,scramble_prompt,52300,617,56989,622
29646,deliberation,2,62,scramble_confirmation,52917,1283,57611,1294
29646,deliberation,2,62,iti,54200,2100,58905,2114
29646,deliberation,2,63,scramble,56300,1500,61019,1515
29646,deliberation,2,63,scramble_prompt,57800,512,62534,517
29646,deliberation,2,63,scramble_confirmation,58312,988,63051,998
29646,deliberation,2,63,iti,59300,1500,64049,1513
29646,deliberation,2,64,choice,60800,1279,65562,1284
29646,deliberation,2,64,choice_confirmation,62079,1721,66846,1733
29646,deliberation,2,64,iti,63800,2000,68579,2014
29646,deliberation,2,65,scramble,65800,1100,70593,1112
29646,deliberation,2,65,scramble_prompt,66900,842,71705,846
29646,deliberation,2,65,scramble_confirmation,67742,1058,72551,1071
29646,deliberation,2,65,iti,68800,1100,73622,1114
29646,deliberation,2,66,choice,69900,755,74736,760
29646,deliberation,2,66,choice_confirmation,70655,2245,75496,2259
29646,deliberation,2,66,iti,72900,1000,77755,1013
29646,deliberation,2,67,scramble,73900,1400,78768,1415
29646,deliberation,2,67,scramble_prompt,75300,318,80183,324
29646,deliberation,2,67,scramble_confirmation,75618,1282,80507,1294
29646,deliberation,2,67,iti,76900,2800,81801,2815
29646,deliberation,2,68,scramble,79700,900,84616,915
29646,deliberation,2,68,scramble_prompt,80600,393,85531,399
29646,deliberation,2,68,scramble_confirmation,80993,1707,85930,1719
29646,deliberation,2,68,iti,82700,3100,87649,3109
29646,deliberation,2,69,choice,85800,814,90758,820
29646,deliberation,2,69,choice_confirmation,86614,2186,91578,2198
29646,deliberation,2,69,iti,88800,1100,93776,1113
29646,deliberation,2,70,scramble,89900,1100,94889,1110
29646,deliberation,2,70,scramble_prompt,91000,1059,95999,1064
29646,deliberation,2,70,scramble_confirmation,92059,841,97063,857
29646,deliberation,2,70,iti,92900,1200,97920,1218
29646,deliberation,2,71,choice,94100,1064,99138,1070
29646,deliberation,2,71,choice_confirmation,95164,1936,100208,1949
29646,deliberation,2,71,iti,97100,2500,102157,2514
29646,deliberation,2,72,scramble,99600,1200,104671,1215
29646,deliberation,2,72,scramble_prompt,100800,1568,105886,1573
29646,deliberation,2,72,scramble_confirmation,102368,232,107459,247
29646,deliberation,2,72,iti,102600,1300,107706,1308
29646,deliberation,2,73,scramble,103900,1300,109014,1312
29646,deliberation,2,73,scramble_prompt,105200,1700,110326,1715
29646,deliberation,2,73,no_response,106900,300,112041,312
29646,deliberation,2,73,iti,107200,2900,112353,2911
29646,deliberation,2,74,choice,110100,609,115264,615
29646,deliberation,2,74,choice_confirmation,110709,2391,115879,2401
29646,deliberation,2,74,iti,113100,1800,118280,1815
29646,deliberation,2,75,choice,114900,2825,120095,2830
29646,deliberation,2,75,choice_confirmation,117725,175,122925,184
29646,deliberation,2,75,iti,117900,2100,123109,2114
29646,deliberation,2,76,scramble,120000,700,125223,713
29646,deliberation,2,76,scramble_prompt,120700,2300,125936,2310
29646,deliberation,2,76,no_response,123000,300,128246,313
29646,deliberation,2,76,iti,123300,1400,128559,1413
29646,deliberation,2,77,scramble,124700,1500,129972,1517
29646,deliberation,2,77,scramble_prompt,126200,577,131489,582
29646,deliberation,2,77,scramble_confirmation,126777,923,132071,935
29646,deliberation,2,77,iti,127700,1100,133006,1110
29646,deliberation,2,78,choice,128800,1916,134116,1922
29646,deliberation,2,78,choice_confirmation,130716,1084,136038,1098
29646,deliberation,2,78,iti,131800,1900,137136,1913
29646,deliberation,2,79,scramble,133700,1500,139049,1518
29646,deliberation,2,79,scramble_prompt,135200,381,140567,386
29646,deliberation,2,79,scramble_confirmation,135581,1119,140953,1131
29646,deliberation,2,79,iti,136700,3600,142084,3611
29646,deliberation,2,80,choice,140300,284,145695,290
29646,deliberation,2,80,choice_confirmation,140584,2716,145985,2733
29646,deliberation,2,80,iti,143300,1200,148718,1217
29646,deliberation,2,81,choice,144500,929,149935,935
29646,deliberation,2,81,choice_confirmation,145429,2071,150870,2087
29646,deliberation,2,81,iti,147500,2300,152957,2311
29646,deliberation,2,82,scramble,149800,1300,155268,1312
29646,deliberation,2,82,scramble_prompt,151100,476,156580,481
29646,deliberation,2,82,scramble_confirmation,151576,1224,157061,1242
29646,deliberation,2,82,iti,152800,1300,158303,1311
29646,deliberation,2,83,scramble,154100,1000,159614,1018
29646,deliberation,2,83,scramble_prompt,155100,337,160632,341
29646,deliberation,2,83,scramble_confirmation,155437,1663,160973,1671
29646,deliberation,2,83,iti,157100,2800,162644,2819
29646,deliberation,2,84,choice,159900,1243,165463,1248
29646,deliberation,2,84,choice_confirmation,161143,1757,166711,1777
29646,deliberation,2,84,iti,162900,1100,168488,1114
29646,deliberation,2,85,scramble,164000,1100,169602,1113
29646,deliberation,2,85,scramble_prompt,165100,1900,170715,1913
29646,deliberation,2,85,no_response,167000,300,172628,315
29646,deliberation,2,85,iti,167300,2000,172943,2014
29646,deliberation,2,86,choice,169300,3000,174957,3018
29646,deliberation,2,86,no_response,172300,300,177975,314
29646,deliberation,2,86,iti,172600,1900,178289,1916
29646,deliberation,2,87,choice,174500,3000,180205,3016
29646,deliberation,2,87,no_response,177500,300,183221,312
29646,deliberation,2,87,iti,177800,1100,183533,1111
29646,deliberation,2,88,scramble,178900,200,184644,216
29646,deliberation,2,88,scramble_prompt,179100,2800,184860,2811
29646,deliberation,2,88,no_response,181900,300,187671,308
29646,deliberation,2,88,iti,182200,2600,187979,2607
29646,deliberation,2,89,choice,184800,3000,190586,3013
29646,deliberation,2,89,no_response,187800,300,193599,317
29646,deliberation,2,89,iti,188100,1300,193916,1315
29646,deliberation,2,90,scramble,189400,1000,195231,1013
29646,deliberation,2,90,scramble_prompt,190400,2000,196244,2017
29646,deliberation,2,90,no_response,192400,300,198261,310
29646,deliberation,2,90,iti,192700,2700,198571,2711
29646,deliberation,2,91,scramble,195400,500,201282,514
29646,deliberation,2,91,scramble_prompt,195900,2500,201796,2513
29646,deliberation,2,91,no_response,198400,300,204309,308
29646,deliberation,2,91,iti,198700,2500,204617,2516
29646,deliberation,2,92,choice,201200,3000,207133,3015
29646,deliberation,2,92,no_response,204200,300,210148,313
29646,deliberation,2,92,iti,204500,2600,210461,2614
29646,deliberation,2,93,choice,207100,3000,213075,3015
29646,deliberation,2,93,no_response,210100,300,216090,311
29646,deliberation,2,93,iti,210400,1000,216401,1008
29646,deliberation,2,94,scramble,211400,1800,217409,1812
29646,deliberation,2,94,scramble_prompt,213200,1200,219221,1214
29646,deliberation,2,94,no_response,214400,300,220435,309
29646,deliberation,2,94,iti,214700,800,220744,811
29646,deliberation,2,95,choice,215500,1267,221555,1272
29646,deliberation,2,95,choice_confirmation,216767,1733,222827,1745
29646,deliberation,2,95,iti,218500,1500,224572,1512
29646,deliberation,2,96,scramble,220000,500,226084,511
29646,deliberation,2,96,scramble_prompt,220500,441,226595,445
29646,deliberation,2,96,scramble_confirmation,220941,2059,227040,2069
29646,deliberation,2,96,iti,223000,1100,229109,1110
29646,deliberation,2,97,choice,224100,2597,230219,2604
29646,deliberation,2,97,choice_confirmation,226697,403,232823,416
29646,deliberation,2,97,iti,227100,1500,233239,1513
29646,deliberation,2,98,choice,228600,620,234752,624
29646,deliberation,2,98,choice_confirmation,229220,2380,235376,2396
29646,deliberation,2,98,iti,231600,1100,237772,1108
29646,deliberation,2,99,scramble,232700,100,238880,112
29646,deliberation,2,99,scramble_prompt,232800,246,238992,251
29646,deliberation,2,99,scramble_confirmation,233046,2654,239243,2667
29646,deliberation,2,99,iti,235700,4300,241910,4313
29646,outcome_learning,0,0,gain,240000,1500,246223,1512
29646,outcome_learning,0,0,isi,241500,1000,247735,1010
29646,outcome_learning,0,0,outcome,242500,1500,248745,1513
29646,outcome_learning,0,0,iti,243500,1500,250258,1512
29646,outcome_learning,0,1,no-gain,245000,1500,251770,1508
29646,outcome_learning,0,1,isi,246500,1500,253278,1515
29646,outcome_learning,0,1,outcome,248000,1500,254793,1508
29646,outcome_learning,0,1,iti,249500,1000,256301,1013
29646,outcome_learning,0,2,no-gain,250500,1500,257314,1509
29646,outcome_learning,0,2,isi,252000,1000,258823,1018
29646,outcome_learning,0,2,outcome,253000,1500,259841,1512
29646,outcome_learning,0,2,iti,254000,2000,261353,2017
29646,outcome_learning,0,3,gain,256000,1500,263370,1515
29646,outcome_learning,0,3,isi,257500,2000,264885,2009
29646,outcome_learning,0,3,outcome,259500,1500,266894,1512
29646,outcome_learning,0,3,iti,261500,1000,268406,1009
29646,outcome_learning,1,4,gain,0,1500,0,1516
29646,outcome_learning,1,4,isi,1500,1900,1516,1910
29646,outcome_learning,1,4,outcome,3400,1500,3426,1512
29646,outcome_learning,1,4,iti,5300,1800,4938,1819
29646,outcome_learning,1,5,no_gain,7100,1500,6757,1516
29646,outcome_learning,1,5,isi,8600,1600,8273,1618
29646,outcome_learning,1,5,outcome,10200,1500,9891,1509
29646,outcome_learning,1,5,iti,11800,1200,11400,1207
29646,outcome_learning,1,6,gain,13000,1500,12607,1517
29646,outcome_learning,1,6,isi,14500,1800,14124,1815
29646,outcome_learning,1,6,outcome,16300,1500,15939,1511
29646,outcome_learning,1,6,iti,18100,1100,17450,1111
29646,outcome_learning,1,7,gain,19200,1500,18561,1512
29646,outcome_learning,1,7,isi,20700,1800,20073,1814
29646,outcome_learning,1,7,outcome,22500,1500,21887,1510
29646,outcome_learning,1,7,iti,24300,1700,23397,1718
29646,outcome_learning,1,8,no_gain,26000,1500,25115,1516
29646,outcome_learning,1,8,isi,27500,1000,26631,1010
29646,outcome_learning,1,8,outcome,28500,1500,27641,1513
29646,outcome_learning,1,8,iti,29500,3300,29154,3310
29646,outcome_learning,1,9,gain,32800,1500,32464,1513
29646,outcome_learning,1,9,isi,34300,1100,33977,1110
29646,outcome_learning,1,9,outcome,35400,1500,35087,1513
29646,outcome_learning,1,9,iti,36500,1900,36600,1912
29646,outcome_learning,1,10,no_gain,38400,1500,38512,1511
29646,outcome_learning,1,10,isi,39900,1300,40023,1310
29646,outcome_learning,1,10,outcome,41200,1500,41333,1513
29646,outcome_learning,1,10,iti,42500,2500,42846,2514
29646,outcome_learning,1,11,gain,45000,1500,45360,1509
29646,outcome_learning,1,11,isi,46500,1900,46869,1913
29646,outcome_learning,1,11,outcome,48400,1500,48782,1515
29646,outcome_learning,1,11,iti,50300,1100,50297,1109
29646,outcome_learning,1,12,gain,51400,1500,51406,1513
29646,outcome_learning,1,12,isi,52900,3100,52919,3112
29646,outcome_learning,1,12,outcome,56000,1500,56031,1512
29646,outcome_learning,1,12,iti,59100,1800,57543,1815
29646,outcome_learning,1,13,no_gain,60900,1500,59358,1513
29646,outcome_learning,1,13,isi,62400,3500,60871,3513
29646,outcome_learning,1,13,outcome,65900,1500,64384,1514
29646,outcome_learning,1,13,iti,69400,1200,65898,1214
29646,outcome_learning,1,14,no_gain,70600,1500,67112,1511
29646,outcome_learning,1,14,isi,72100,1900,68623,1910
29646,outcome_learning,1,14,outcome,74000,1500,70533,1512
29646,outcome_learning,1,14,iti,75900,3000,72045,3011
29646,outcome_learning,1,15,no_gain,78900,1500,75056,1507
29646,outcome_learning,1,15,isi,80400,1600,76563,1608
29646,outcome_learning,1,15,outcome,82000,1500,78171,1515
29646,outcome_learning,1,15,iti,83600,2100,79686,2112
29646,outcome_learning,1,16,gain,85700,1500,81798,1515
29646,outcome_learning,1,16,isi,87200,1500,83313,1507
29646,outcome_learning,1,16,outcome,88700,1500,84820,1514
29646,outcome_learning,1,16,iti,90200,2000,86334,2016
29646,outcome_learning,1,17,no_gain,92200,1500,88350,1510
29646,outcome_learning,1,17,isi,93700,2700,89860,2718
29646,outcome_learning,1,17,outcome,96400,1500,92578,1515
29646,outcome_learning,1,17,iti,99100,1800,94093,1808
29646,outcome_learning,1,18,no_gain,100900,1500,95901,1509
29646,outcome_learning,1,18,isi,102400,3300,97410,3316
29646,outcome_learning,1,18,outcome,105700,1500,100726,1512
29646,outcome_learning,1,18,iti,109000,1500,102238,1512
29646,outcome_learning,1,19,gain,110500,1500,103750,1510
29646,outcome_learning,1,19,isi,112000,1400,105260,1411
29646,outcome_learning,1,19,outcome,113400,1500,106671,1510
29646,outcome_learning,1,19,iti,114800,1100,108181,1108
29646,outcome_learning,1,20,gain,115900,1500,109289,1516
29646,outcome_learning,1,20,isi,117400,2200,110805,2219
29646,outcome_learning,1,20,outcome,119600,1500,113024,1508
29646,outcome_learning,1,20,iti,121800,1700,114532,1715
29646,outcome_learning,1,21,no_gain,123500,1500,116247,1509
29646,outcome_learning,1,21,isi,125000,1400,117756,1410
29646,outcome_learning,1,21,outcome,126400,1500,119166,1510
29646,outcome_learning,1,21,iti,127800,1900,120676,1910
29646,outcome_learning,1,22,gain,129700,1500,122586,1511
29646,outcome_learning,1,22,isi,131200,1900,124097,1911
29646,outcome_learning,1,22,outcome,133100,1500,126008,1517
29646,outcome_learning,1,22,iti,135000,4600,127525,4614
29646,outcome_learning,1,23,gain,139600,1500,132139,1511
29646,outcome_learning,1,23,isi,141100,2200,133650,2209
29646,outcome_learning,1,23,outcome,143300,1500,135859,1513
29646,outcome_learning,1,23,iti,145500,1200,137372,1217
29646,outcome_learning,1,24,no_gain,146700,1500,138589,1511
29646,outcome_learning,1,24,isi,148200,1800,140100,1818
29646,outcome_learning,1,24,outcome,150000,1500,141918,1511
29646,outcome_learning,1,24,iti,151800,1100,143429,1113
29646,outcome_learning,1,25,gain,152900,1500,144542,1511
29646,outcome_learning,1,25,isi,154400,1100,146053,1111
29646,outcome_learning,1,25,outcome,155500,1500,147164,1512
29646,outcome_learning,1,25,iti,156600,1700,148676,1710
29646,outcome_learning,1,26,no_gain,158300,1500,150386,1515
29646,outcome_learning,1,26,isi,159800,1300,151901,1313
29646,outcome_learning,1,26,outcome,161100,1500,153214,1512
29646,outcome_learning,1,26,iti,162400,1100,154726,1111
29646,outcome_learning,1,27,no_gain,163500,1500,155837,1512
29646,outcome_learning,1,27,isi,165000,2300,157349,2311
29646,outcome_learning,1,27,outcome,167300,1500,159660,1510
29646,outcome_learning,1,27,iti,169600,4500,161170,4514
29646,outcome_learning,1,28,no_gain,174100,1500,165684,1511
29646,outcome_learning,1,28,isi,175600,3000,167195,3904
29646,outcome_learning,1,28,outcome,178600,1500,171099,1998
29646,outcome_learning,1,28,iti,181600,2100,173097,2108
29646,outcome_learning,1,29,no_gain,183700,1500,175205,1507
29646,outcome_learning,1,29,isi,185200,3100,176712,3115
29646,outcome_learning,1,29,outcome,188300,1500,179827,1512
29646,outcome_learning,1,29,iti,191400,1400,181339,1418
29646,outcome_learning,1,30,no_gain,192800,1500,182757,1516
29646,outcome_learning,1,30,isi,194300,1300,184273,1313
29646,outcome_learning,1,30,outcome,195600,1500,185586,1514
29646,outcome_learning,1,30,iti,196900,1600,187100,1615
29646,outcome_learning,1,31,no_gain,198500,1500,188715,1513
29646,outcome_learning,1,31,isi,200000,1200,190228,1212
29646,outcome_learning,1,31,outcome,201200,1500,191440,1517
29646,outcome_learning,1,31,iti,202400,1700,192957,1707
29646,outcome_learning,1,32,no_gain,204100,1500,194664,1515
29646,outcome_learning,1,32,isi,205600,1600,196179,1612
29646,outcome_learning,1,32,outcome,207200,1500,197791,1517
29646,outcome_learning,1,32,iti,208800,4100,199308,4113
29646,outcome_learning,1,33,gain,212900,1500,203421,1516
29646,outcome_learning,1,33,isi,214400,1900,204937,1913
29646,outcome_learning,1,33,outcome,216300,1500,206850,1510
29646,outcome_learning,1,33,iti,218200,2200,208360,2210
29646,outcome_learning,1,34,no_gain,220400,1500,210570,1510
29646,outcome_learning,1,34,isi,221900,1700,212080,1711
29646,outcome_learning,1,34,outcome,223600,1500,213791,1516
29646,outcome_learning,1,34,iti,225300,2500,215307,3913
29646,outcome_learning,1,35,gain,227800,1500,219220,1510
29646,outcome_learning,1,35,isi,229300,3100,220730,3116
29646,outcome_learning,1,35,outcome,232400,1500,223846,1510
29646,outcome_learning,1,35,iti,235500,1100,225356,1112
29646,outcome_learning,1,36,gain,236600,1500,226468,1511
29646,outcome_learning,1,36,isi,238100,3300,227979,3311
29646,outcome_learning,1,36,outcome,241400,1500,231290,1515
29646,outcome_learning,1,36,iti,244700,1000,232805,1018
29646,outcome_learning,1,37,gain,245700,1500,233823,1515
29646,outcome_learning,1,37,isi,247200,3300,235338,3313
29646,outcome_learning,1,37,outcome,250500,1500,238651,1510
29646,outcome_learning,1,37,iti,253800,2400,240161,2412
29646,outcome_learning,1,38,gain,256200,1500,242573,1509
29646,outcome_learning,1,38,isi,257700,1200,244082,1209
29646,outcome_learning,1,38,outcome,258900,1500,245291,1512
29646,outcome_learning,1,38,iti,260100,1300,246803,1311
29646,outcome_learning,1,39,gain,261400,1500,248114,1515
29646,outcome_learning,1,39,isi,262900,1700,249629,1714
29646,outcome_learning,1,39,outcome,264600,1500,251343,1515
29646,outcome_learning,1,39,iti,266300,3700,252858,3717
29646,outcome_learning,2,40,no_gain,0,1500,0,1515
29646,outcome_learning,2,40,isi,1500,2500,1515,2513
29646,outcome_learning,2,40,outcome,4000,1500,4028,1513
29646,outcome_learning,2,40,iti,6500,1500,5541,1512
29646,outcome_learning,2,41,gain,8000,1500,7053,1508
29646,outcome_learning,2,41,isi,9500,1600,8561,1613
29646,outcome_learning,2,41,outcome,11100,1500,10174,1509
29646,outcome_learning,2,41,iti,12700,1100,11683,1115
29646,outcome_learning,2,42,gain,13800,1500,12798,1508
29646,outcome_learning,2,42,isi,15300,1100,14306,1118
29646,outcome_learning,2,42,outcome,16400,1500,15424,1519
29646,outcome_learning,2,42,iti,17500,3000,16943,3014
29646,outcome_learning,2,43,gain,20500,1500,19957,1513
29646,outcome_learning,2,43,isi,22000,2700,21470,2711
29646,outcome_learning,2,43,outcome,24700,1500,24181,1511
29646,outcome_learning,2,43,iti,27400,1400,25692,1418
29646,outcome_learning,2,44,no_gain,28800,1500,27110,1510
29646,outcome_learning,2,44,isi,30300,1600,28620,1615
29646,outcome_learning,2,44,outcome,31900,1500,30235,1511
29646,outcome_learning,2,44,iti,33500,3600,31746,3611
29646,outcome_learning,2,45,gain,37100,1500,35357,1513
29646,outcome_learning,2,45,isi,38600,3000,36870,3014
29646,outcome_learning,2,45,outcome,41600,1500,39884,1514
29646,outcome_learning,2,45,iti,44600,1700,41398,1711
29646,outcome_learning,2,46,no_gain,46300,1500,43109,1510
