PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
68112,outcome_learning,2,40,isi,1500,2400,1505,2418
68112,outcome_learning,2,40,outcome,3900,1500,3923,1511
68112,outcome_learning,2,40,iti,6300,2600,5434,2604
68112,outcome_learning,2,41,gain,8900,1500,8038,1516
68112,outcome_learning,2,41,isi,10400,2200,9554,2213
68112,outcome_learning,2,41,outcome,12600,1500,11767,1514
68112,outcome_learning,2,41,iti,14800,1200,13281,1213
68112,outcome_learning,2,42,gain,16000,1500,14494,1516
68112,outcome_learning,2,42,isi,17500,1100,16010,1112
68112,outcome_learning,2,42,outcome,18600,1500,17122,1516
68112,outcome_learning,2,42,iti,19700,1000,18638,1011
68112,outcome_learning,2,43,no_gain,20700,1500,19649,1508
68112,outcome_learning,2,43,isi,22200,1400,21157,1418
68112,outcome_learning,2,43,outcome,23600,1500,22575,1510
68112,outcome_learning,2,43,iti,25000,2000,24085,2019
68112,outcome_learning,2,44,no_gain,27000,1500,26104,1513
68112,outcome_learning,2,44,isi,28500,1100,27617,1109
68112,outcome_learning,2,44,outcome,29600,1500,28726,1516
68112,outcome_learning,2,44,iti,30700,1400,30242,1406
68112,outcome_learning,2,45,gain,32100,1500,31648,1511
68112,outcome_learning,2,45,isi,33600,2200,33159,2216
68112,outcome_learning,2,45,outcome,35800,1500,35375,1515
68112,outcome_learning,2,45,iti,38000,1700,36890,1718
68112,outcome_learning,2,46,no_gain,39700,1500,38608,1514
68112,outcome_learning,2,46,isi,41200,2900,40122,2915
68112,outcome_learning,2,46,outcome,44100,1500,43037,1510
68112,outcome_learning,2,46,iti,47000,5600,44547,5610
68112,outcome_learning,2,47,no_gain,52600,1500,50157,1513
68112,outcome_learning,2,47,isi,54100,1200,51670,1217
68112,outcome_learning,2,47,outcome,55300,1500,52887,1509
68112,outcome_learning,2,47,iti,56500,1600,54396,1613
68112,outcome_learning,2,48,no_gain,58100,1500,56009,1510
68112,outcome_learning,2,48,isi,59600,2200,57519,2208
68112,outcome_learning,2,48,outcome,61800,1500,59727,1517
68112,outcome_learning,2,48,iti,64000,1400,61244,1405
68112,outcome_learning,2,49,gain,65400,1500,62649,1516
68112,outcome_learning,2,49,isi,66900,1100,64165,1105
68112,outcome_learning,2,49,outcome,68000,1500,65270,1514
68112,outcome_learning,2,49,iti,69100,1300,66784,1306
68112,outcome_learning,2,50,no_gain,70400,1500,68090,1515
68112,outcome_learning,2,50,isi,71900,3100,69605,3108
68112,outcome_learning,2,50,outcome,75000,1500,72713,1515
68112,outcome_learning,2,50,iti,78100,1800,74228,1807
68112,outcome_learning,2,51,gain,79900,1500,76035,1510
68112,outcome_learning,2,51,isi,81400,1100,77545,1105
68112,outcome_learning,2,51,outcome,82500,1500,78650,1513
68112,outcome_learning,2,51,iti,83600,2800,80163,2808
68112,outcome_learning,2,52,gain,86400,1500,82971,1514
68112,outcome_learning,2,52,isi,87900,3100,84485,3111
68112,outcome_learning,2,52,outcome,91000,1500,87596,1517
68112,outcome_learning,2,52,iti,94100,2200,89113,2213
68112,outcome_learning,2,53,no_gain,96300,1500,91326,1515
68112,outcome_learning,2,53,isi,97800,1100,92841,1106
68112,outcome_learning,2,53,outcome,98900,1500,93947,1511
68112,outcome_learning,2,53,iti,100000,1200,95458,1216
68112,outcome_learning,2,54,no_gain,101200,1500,96674,1509
68112,outcome_learning,2,54,isi,102700,1700,98183,1711
68112,outcome_learning,2,54,outcome,104400,1500,99894,1515
68112,outcome_learning,2,54,iti,106100,1800,101409,1819
68112,outcome_learning,2,55,gain,107900,1500,103228,1518
68112,outcome_learning,2,55,isi,109400,2900,104746,2916
68112,outcome_learning,2,55,outcome,112300,1500,107662,1514
68112,outcome_learning,2,55,iti,115200,1500,109176,1514
68112,outcome_learning,2,56,gain,116700,1500,110690,1507
68112,outcome_learning,2,56,isi,118200,3000,112197,3007
68112,outcome_learning,2,56,outcome,121200,1500,115204,1504
68112,outcome_learning,2,56,iti,124200,1300,116708,1311
68112,outcome_learning,2,57,gain,125500,1500,118019,1513
68112,outcome_learning,2,57,isi,127000,2400,119532,2407
68112,outcome_learning,2,57,outcome,129400,1500,121939,1516
68112,outcome_learning,2,57,iti,131800,1900,123455,1916
68112,outcome_learning,2,58,no_gain,133700,1500,125371,1513
68112,outcome_learning,2,58,isi,135200,2000,126884,2018
68112,outcome_learning,2,58,outcome,137200,1500,128902,1510
68112,outcome_learning,2,58,iti,139200,1100,130412,1107
68112,outcome_learning,2,59,gain,140300,1500,131519,1518
68112,outcome_learning,2,59,isi,141800,1200,133037,1215
68112,outcome_learning,2,59,outcome,143000,1500,134252,1509
68112,outcome_learning,2,59,iti,144200,1400,135761,1420
68112,outcome_learning,2,60,gain,145600,1500,137181,1511
68112,outcome_learning,2,60,isi,147100,2200,138692,2207
68112,outcome_learning,2,60,outcome,149300,1500,140899,1513
68112,outcome_learning,2,60,iti,151500,4300,142412,4309
68112,outcome_learning,2,61,no_gain,155800,1500,146721,1512
68112,outcome_learning,2,61,isi,157300,3100,148233,3118
68112,outcome_learning,2,61,outcome,160400,1500,151351,1505
68112,outcome_learning,2,61,iti,163500,2000,152856,2018
68112,outcome_learning,2,62,no_gain,165500,1500,154874,1514
68112,outcome_learning,2,62,isi,167000,1100,156388,1107
68112,outcome_learning,2,62,outcome,168100,1500,157495,1513
68112,outcome_learning,2,62,iti,169200,1200,159008,1212
68112,outcome_learning,2,63,no_gain,170400,1500,160220,1513
68112,outcome_learning,2,63,isi,171900,2400,161733,2416
68112,outcome_learning,2,63,outcome,174300,1500,164149,1519
68112,outcome_learning,2,63,iti,176700,1200,165668,1207
68112,outcome_learning,2,64,gain,177900,1500,166875,1519
68112,outcome_learning,2,64,isi,179400,2900,168394,2913
68112,outcome_learning,2,64,outcome,182300,1500,171307,1519
68112,outcome_learning,2,64,iti,185200,2400,172826,2410
68112,outcome_learning,2,65,gain,187600,1500,175236,1517
68112,outcome_learning,2,65,isi,189100,1800,176753,1811
68112,outcome_learning,2,65,outcome,190900,1500,178564,1514
68112,outcome_learning,2,65,iti,192700,1700,180078,1714
68112,outcome_learning,2,66,no_gain,194400,1500,181792,1511
68112,outcome_learning,2,66,isi,195900,2300,183303,2306
68112,outcome_learning,2,66,outcome,198200,1500,185609,1504
68112,outcome_learning,2,66,iti,200500,4600,187113,4615
68112,outcome_learning,2,67,gain,205100,1500,191728,1509
68112,outcome_learning,2,67,isi,206600,3500,193237,3506
68112,outcome_learning,2,67,outcome,210100,1500,196743,1513
68112,outcome_learning,2,67,iti,213600,1900,198256,1915
68112,outcome_learning,2,68,gain,215500,1500,200171,1510
68112,outcome_learning,2,68,isi,217000,1600,201681,1610
68112,outcome_learning,2,68,outcome,218600,1500,203291,1517
68112,outcome_learning,2,68,iti,220200,1300,204808,1311
68112,outcome_learning,2,69,no_gain,221500,1500,206119,1509
68112,outcome_learning,2,69,isi,223000,2000,207628,2010
68112,outcome_learning,2,69,outcome,225000,1500,209638,1510
68112,outcome_learning,2,69,iti,227000,1200,211148,1216
68112,outcome_learning,2,70,no_gain,228200,1500,212364,1513
68112,outcome_learning,2,70,isi,229700,1700,213877,1717
68112,outcome_learning,2,70,outcome,231400,1500,215594,1511
68112,outcome_learning,2,70,iti,233100,1500,217105,1509
68112,outcome_learning,2,71,gain,234600,1500,218614,1518
68112,outcome_learning,2,71,isi,236100,1100,220132,1119
68112,outcome_learning,2,71,outcome,237200,1500,221251,1508
68112,outcome_learning,2,71,iti,238300,1300,222759,1310
68112,outcome_learning,2,72,no_gain,239600,1500,224069,1509
68112,outcome_learning,2,72,isi,241100,2900,225578,2917
68112,outcome_learning,2,72,outcome,244000,1500,228495,1507
68112,outcome_learning,2,72,iti,246900,1600,230002,1618
68112,outcome_learning,2,73,gain,248500,1500,231620,1512
68112,outcome_learning,2,73,isi,250000,1200,233132,1215
68112,outcome_learning,2,73,outcome,251200,1500,234347,1516
68112,outcome_learning,2,73,iti,252400,2400,235863,2415
68112,outcome_learning,2,74,no_gain,254800,1500,238278,1516
68112,outcome_learning,2,74,isi,256300,1200,239794,1217
68112,outcome_learning,2,74,outcome,257500,1500,241011,1512
68112,outcome_learning,2,74,iti,258700,2300,242523,2310
68112,outcome_learning,2,75,no_gain,261000,1500,244833,1514
68112,outcome_learning,2,75,isi,262500,1600,246347,1618
68112,outcome_learning,2,75,outcome,264100,1500,247965,1515
68112,outcome_learning,2,75,iti,265700,4300,249480,4304
68112,final_decisions,0,0,choice,270000,1500,253784,1504
68112,final_decisions,0,0,no_response,271500,300,255288,304
68112,final_decisions,0,0,iti,271800,2700,255592,2715
68112,final_decisions,0,0,choice,274500,496,258307,499
68112,final_decisions,0,0,confirmation,274996,500,258806,514
68112,final_decisions,0,0,iti,275496,3000,259320,3003
68112,final_decisions,0,1,choice,278496,1475,262323,1480
68112,final_decisions,0,1,confirmation,279971,500,263803,504
68112,final_decisions,0,1,iti,280471,1500,264307,1516
68112,final_decisions,0,2,choice,281971,1088,265823,1093
68112,final_decisions,0,2,confirmation,283059,500,266916,514
68112,final_decisions,0,2,iti,283559,2000,267430,2018
68112,final_decisions,0,3,choice,285559,953,269448,958
68112,final_decisions,0,3,confirmation,286512,500,270406,506
68112,final_decisions,0,3,iti,287012,1000,270912,1012
68112,final_decisions,1,4,choice,0,977,0,981
68112,final_decisions,1,4,confirmation,977,500,981,505
68112,final_decisions,1,4,iti,1477,1800,1486,1810
68112,final_decisions,1,5,choice,3277,1016,3296,1019
68112,final_decisions,1,5,confirmation,4293,500,4315,513
68112,final_decisions,1,5,iti,4793,1700,4828,1716
68112,final_decisions,1,6,choice,6493,1500,6544,1506
68112,final_decisions,1,6,no_response,7993,300,8050,314
68112,final_decisions,1,6,iti,8293,2000,8364,2020
68112,final_decisions,1,7,choice,10293,843,10384,846
68112,final_decisions,1,7,confirmation,11136,500,11230,512
68112,final_decisions,1,7,iti,11636,1700,11742,1718
68112,final_decisions,1,8,choice,13336,829,13460,832
68112,final_decisions,1,8,confirmation,14165,500,14292,508
68112,final_decisions,1,8,iti,14665,3900,14800,3908
68112,final_decisions,1,9,choice,18565,1346,18708,1349
68112,final_decisions,1,9,confirmation,19911,500,20057,506
68112,final_decisions,1,9,iti,20411,1200,20563,1213
68112,final_decisions,1,10,choice,21611,886,21776,890
68112,final_decisions,1,10,confirmation,22497,500,22666,517
68112,final_decisions,1,10,iti,22997,1200,23183,1215
68112,final_decisions,1,11,choice,24197,725,24398,729
68112,final_decisions,1,11,confirmation,24922,500,25127,517
68112,final_decisions,1,11,iti,25422,2600,25644,2608
68112,final_decisions,1,12,choice,28022,1120,28252,1123
68112,final_decisions,1,12,confirmation,29142,500,29375,515
68112,final_decisions,1,12,iti,29642,2200,29890,2219
68112,final_decisions,1,13,choice,31842,691,32109,695
68112,final_decisions,1,13,confirmation,32533,500,32804,505
68112,final_decisions,1,13,iti,33033,1700,33309,1717
68112,final_decisions,1,14,choice,34733,1233,35026,1238
68112,final_decisions,1,14,confirmation,35966,500,36264,508
68112,final_decisions,1,14,iti,36466,3100,36772,3105
68112,final_decisions,1,15,choice,39566,1127,39877,1130
68112,final_decisions,1,15,confirmation,40693,500,41007,508
68112,final_decisions,1,15,iti,41193,2100,41515,2116
68112,final_decisions,1,16,choice,43293,787,43631,792
68112,final_decisions,1,16,confirmation,44080,500,44423,508
68112,final_decisions,1,16,iti,44580,1900,44931,1905
68112,final_decisions,1,17,choice,46480,1142,46836,1146
68112,final_decisions,1,17,confirmation,47622,500,47982,504
68112,final_decisions,1,17,iti,48122,1400,48486,1412
68112,final_decisions,1,18,choice,49522,837,49898,841
68112,final_decisions,1,18,confirmation,50359,500,50739,514
68112,final_decisions,1,18,iti,50859,1500,51253,1515
68112,final_decisions,1,19,choice,52359,1298,52768,1302
68112,final_decisions,1,19,confirmation,53657,500,54070,519
68112,final_decisions,1,19,iti,54157,1600,54589,1607
68112,final_decisions,1,20,choice,55757,867,56196,872
68112,final_decisions,1,20,confirmation,56624,500,57068,503
68112,final_decisions,1,20,iti,57124,3200,57571,3219
68112,final_decisions,1,21,choice,60324,993,60790,998
68112,final_decisions,1,21,confirmation,61317,500,61788,516
68112,final_decisions,1,21,iti,61817,1900,62304,1911
68112,final_decisions,1,22,choice,63717,1052,64215,1055
68112,final_decisions,1,22,confirmation,64769,500,65270,512
68112,final_decisions,1,22,iti,65269,1600,65782,1604
68112,final_decisions,1,23,choice,66869,725,67386,728
68112,final_decisions,1,23,confirmation,67594,500,68114,504
68112,final_decisions,1,23,iti,68094,1100,68618,1109
68112,final_decisions,1,24,choice,69194,1195,69727,1199
68112,final_decisions,1,24,confirmation,70389,500,70926,512
68112,final_decisions,1,24,iti,70889,2200,71438,2217
68112,final_decisions,1,25,choice,73089,1364,73655,1369
68112,final_decisions,1,25,confirmation,74453,500,75024,516
68112,final_decisions,1,25,iti,74953,3300,75540,3307
68112,final_decisions,1,26,choice,78253,597,78847,600
68112,final_decisions,1,26,confirmation,78850,500,79447,506
68112,final_decisions,1,26,iti,79350,2100,79953,2108
68112,final_decisions,1,27,choice,81450,1500,82061,1514
68112,final_decisions,1,27,no_response,82950,300,83575,310
68112,final_decisions,1,27,iti,83250,700,83885,715
68112,final_decisions,1,28,choice,83950,983,84600,986
68112,final_decisions,1,28,confirmation,84933,500,85586,512
68112,final_decisions,1,28,iti,85433,2600,86098,2617
68112,final_decisions,1,29,choice,88033,648,88715,651
68112,final_decisions,1,29,confirmation,88681,500,89366,506
68112,final_decisions,1,29,iti,89181,1500,89872,1514
68112,final_decisions,1,30,choice,90681,641,91386,645
68112,final_decisions,1,30,confirmation,91322,500,92031,509
68112,final_decisions,1,30,iti,91822,1200,92540,1214
68112,final_decisions,1,31,choice,93022,696,93754,700
68112,final_decisions,1,31,confirmation,93718,500,94454,511
68112,final_decisions,1,31,iti,94218,2100,94965,2106
68112,final_decisions,1,32,choice,96318,553,97071,558
68112,final_decisions,1,32,confirmation,96871,500,97629,516
68112,final_decisions,1,32,iti,97371,4300,98145,4305
68112,final_decisions,1,33,choice,101671,619,102450,623
68112,final_decisions,1,33,confirmation,102290,500,103073,514
68112,final_decisions,1,33,iti,102790,1000,103587,1014
68112,final_decisions,1,34,choice,103790,1063,104601,1068
68112,final_decisions,1,34,confirmation,104853,500,105669,504
68112,final_decisions,1,34,iti,105353,2300,106173,2314
68112,final_decisions,1,35,choice,107653,910,108487,914
68112,final_decisions,1,35,confirmation,108563,500,109401,507
68112,final_decisions,1,35,iti,109063,1200,109908,1210
68112,final_decisions,1,36,choice,110263,1082,111118,1085
68112,final_decisions,1,36,confirmation,111345,500,112203,519
68112,final_decisions,1,36,iti,111845,1300,112722,1310
68112,final_decisions,1,37,choice,113145,650,114032,653
68112,final_decisions,1,37,confirmation,113795,500,114685,515
68112,final_decisions,1,37,iti,114295,1700,115200,1715
68112,final_decisions,1,38,choice,115995,643,116915,646
68112,final_decisions,1,38,confirmation,116638,500,117561,513
68112,final_decisions,1,38,iti,117138,1300,118074,1306
68112,final_decisions,1,39,choice,118438,844,119380,848
68112,final_decisions,1,39,confirmation,119282,500,120228,510
68112,final_decisions,1,39,iti,119782,1200,120738,1230
68112,final_decisions,1,40,choice,120982,772,121968,776
68112,final_decisions,1,40,confirmation,121754,500,122744,507
68112,final_decisions,1,40,iti,122254,1900,123251,1917
68112,final_decisions,1,41,choice,124154,808,125168,812
68112,final_decisions,1,41,confirmation,124962,500,125980,517
68112,final_decisions,1,41,iti,125462,1200,126497,1211
68112,final_decisions,1,42,choice,126662,708,127708,712
68112,final_decisions,1,42,confirmation,127370,500,128420,518
68112,final_decisions,1,42,iti,127870,4000,128938,4010
68112,final_decisions,1,43,choice,131870,851,132948,856
68112,final_decisions,1,43,confirmation,132721,500,133804,511
68112,final_decisions,1,43,iti,133221,2300,134315,2308
68112,final_decisions,1,44,choice,135521,711,136623,714
68112,final_decisions,1,44,confirmation,136232,500,137337,511
68112,final_decisions,1,44,iti,136732,1500,137848,1509
68112,final_decisions,1,45,choice,138232,902,139357,907
68112,final_decisions,1,45,confirmation,139134,500,140264,515
68112,final_decisions,1,45,iti,139634,1100,140779,1109
68112,final_decisions,1,46,choice,140734,1090,141888,1093
68112,final_decisions,1,46,confirmation,141824,500,142981,513
68112,final_decisions,1,46,iti,142324,1100,143494,1105
68112,final_decisions,1,47,choice,143424,773,144599,777
68112,final_decisions,1,47,confirmation,144197,500,145376,512
68112,final_decisions,1,47,iti,144697,3200,145888,3216
68112,final_decisions,1,48,choice,147897,723,149104,728
68112,final_decisions,1,48,confirmation,148620,500,149832,513
68112,final_decisions,1,48,iti,149120,1900,150345,1914
68112,final_decisions,1,49,choice,151020,1015,152259,1019
68112,final_decisions,1,49,confirmation,152035,500,153278,512
68112,final_decisions,1,49,iti,152535,2300,153790,2308
68112,final_decisions,1,50,choice,154835,830,156098,833
68112,final_decisions,1,50,confirmation,155665,500,156931,507
68112,final_decisions,1,50,iti,156165,1200,157438,1219
68112,final_decisions,1,51,choice,157365,1236,158657,1240
68112,final_decisions,1,51,confirmation,158601,500,159897,515
68112,final_decisions,1,51,iti,159101,2400,160412,2415
68112,final_decisions,1,52,choice,161501,688,162827,692
68112,final_decisions,1,52,confirmation,162189,500,163519,516
68112,final_decisions,1,52,iti,162689,1600,164035,1607
68112,final_decisions,1,53,choice,164289,1185,165642,1190
68112,final_decisions,1,53,confirmation,165474,500,166832,509
68112,final_decisions,1,53,iti,165974,3100,167341,3106
68112,final_decisions,1,54,choice,169074,941,170447,946
68112,final_decisions,1,54,confirmation,170015,500,171393,517
68112,final_decisions,1,54,iti,170515,2300,171910,2306
68112,final_decisions,1,55,choice,172815,607,174216,610
68112,final_decisions,1,55,confirmation,173422,500,174826,515
68112,final_decisions,1,55,iti,173922,2600,175341,2618
68112,final_decisions,1,56,choice,176522,654,177959,658
68112,final_decisions,1,56,confirmation,177176,500,178617,505
68112,final_decisions,1,56,iti,177676,1700,179122,1717
68112,final_decisions,1,57,choice,179376,772,180839,776
68112,final_decisions,1,57,confirmation,180148,500,181615,505
68112,final_decisions,1,57,iti,180648,1100,182120,1106
68112,final_decisions,1,58,choice,181748,674,183226,677
68112,final_decisions,1,58,confirmation,182422,500,183903,509
68112,final_decisions,1,58,iti,182922,2600,184412,2612
68112,final_decisions,1,59,choice,185522,541,187024,544
68112,final_decisions,1,59,confirmation,186063,500,187568,504
68112,final_decisions,1,59,iti,186563,1000,188072,1010
68112,final_decisions,1,60,choice,187563,1257,189082,1260
68112,final_decisions,1,60,confirmation,188820,500,190342,515
68112,final_decisions,1,60,iti,189320,2400,190857,2413
68112,final_decisions,1,61,choice,191720,762,193270,766
68112,final_decisions,1,61,confirmation,192482,500,194036,509
68112,final_decisions,1,61,iti,192982,3500,194545,3509
68112,final_decisions,1,62,choice,196482,686,198054,689
68112,final_decisions,1,62,confirmation,197168,500,198743,512
68112,final_decisions,1,62,iti,197668,1700,199255,1716
68112,final_decisions,1,63,choice,199368,655,200971,658
68112,final_decisions,1,63,confirmation,200023,500,201629,514
68112,final_decisions,1,63,iti,200523,1200,202143,1204
68112,final_decisions,1,64,choice,201723,896,203347,900
68112,final_decisions,1,64,confirmation,202619,500,204247,504
68112,final_decisions,1,64,iti,203119,1600,204751,1606
68112,final_decisions,1,65,choice,204719,1397,206357,1400
68112,final_decisions,1,65,confirmation,206116,500,207757,518
68112,final_decisions,1,65,iti,206616,1200,208275,1211
68112,final_decisions,1,66,choice,207816,896,209486,899
68112,final_decisions,1,66,confirmation,208712,500,210385,520
68112,final_decisions,1,66,iti,209212,3400,210905,3409
68112,final_decisions,1,67,choice,212612,590,214314,593
68112,final_decisions,1,67,confirmation,213202,500,214907,512
68112,final_decisions,1,67,iti,213702,1900,215419,1919
68112,final_decisions,1,68,choice,215602,571,217338,575
68112,final_decisions,1,68,confirmation,216173,500,217913,518
68112,final_decisions,1,68,iti,216673,2200,218431,2218
68112,final_decisions,1,69,choice,218873,1228,220649,1231
68112,final_decisions,1,69,confirmation,220101,500,221880,519
68112,final_decisions,1,69,iti,220601,1100,222399,1114
68112,final_decisions,1,70,choice,221701,930,223513,934
68112,final_decisions,1,70,confirmation,222631,500,224447,508
68112,final_decisions,1,70,iti,223131,2600,224955,2619
68112,final_decisions,1,71,choice,225731,1500,227574,1512
68112,final_decisions,1,71,no_response,227231,300,229086,312
68112,final_decisions,1,71,iti,227531,1800,229398,1809
68112,final_decisions,1,72,choice,229331,806,231207,811
68112,final_decisions,1,72,confirmation,230137,500,232018,511
68112,final_decisions,1,72,iti,230637,1600,232529,1608
68112,final_decisions,1,73,choice,232237,678,234137,681
68112,final_decisions,1,73,confirmation,232915,500,234818,516
68112,final_decisions,1,73,iti,233415,1200,235334,1212
68112,final_decisions,1,74,choice,234615,928,236546,931
68112,final_decisions,1,74,confirmation,235543,500,237477,504
68112,final_decisions,1,74,iti,236043,2600,237981,2605
68112,final_decisions,1,75,choice,238643,705,240586,709
68112,final_decisions,1,75,confirmation,239348,500,241295,512
68112,final_decisions,1,75,iti,239848,3600,241807,3618
68112,final_decisions,2,76,choice,0,1335,0,1340
68112,final_decisions,2,76,confirmation,1335,500,1340,504
68112,final_decisions,2,76,iti,1835,3100,1844,3107
68112,final_decisions,2,77,choice,4935,573,4951,577
68112,final_decisions,2,77,confirmation,5508,500,5528,518
68112,final_decisions,2,77,iti,6008,2600,6046,2606
68112,final_decisions,2,78,choice,8608,1195,8652,1201
68112,final_decisions,2,78,confirmation,9803,500,9853,514
68112,final_decisions,2,78,iti,10303,1800,10367,1818
68112,final_decisions,2,79,choice,12103,1077,12185,1083
68112,final_decisions,2,79,confirmation,13180,500,13268,510
68112,final_decisions,2,79,iti,13680,1000,13778,1009
68112,final_decisions,2,80,choice,14680,653,14787,657
68112,final_decisions,2,80,confirmation,15333,500,15444,513
68112,final_decisions,2,80,iti,15833,2300,15957,2306
68112,final_decisions,2,81,choice,18133,701,18263,707
68112,final_decisions,2,81,confirmation,18834,500,18970,505
68112,final_decisions,2,81,iti,19334,1100,19475,1110
68112,final_decisions,2,82,choice,20434,642,20585,646
68112,final_decisions,2,82,confirmation,21076,500,21231,512
68112,final_decisions,2,82,iti,21576,1500,21743,1509
68112,final_decisions,2,83,choice,23076,1053,23252,1056
68112,final_decisions,2,83,confirmation,24129,500,24308,505
68112,final_decisions,2,83,iti,24629,2400,24813,2403
68112,final_decisions,2,84,choice,27029,633,27216,637
68112,final_decisions,2,84,confirmation,27662,500,27853,514
68112,final_decisions,2,84,iti,28162,2300,28367,2318
68112,final_decisions,2,85,choice,30462,559,30685,564
68112,final_decisions,2,85,confirmation,31021,500,31249,513
68112,final_decisions,2,85,iti,31521,1200,31762,1206
68112,final_decisions,2,86,choice,32721,857,32968,860
68112,final_decisions,2,86,confirmation,33578,500,33828,510
68112,final_decisions,2,86,iti,34078,1300,34338,1307
68112,final_decisions,2,87,choice,35378,747,35645,750
68112,final_decisions,2,87,confirmation,36125,500,36395,511
68112,final_decisions,2,87,iti,36625,3700,36906,3717
68112,final_decisions,2,88,choice,40325,586,40623,590
68112,final_decisions,2,88,confirmation,40911,500,41213,516
68112,final_decisions,2,88,iti,41411,1600,41729,1619
68112,final_decisions,2,89,choice,43011,712,43348,715
68112,final_decisions,2,89,confirmation,43723,500,44063,506
68112,final_decisions,2,89,iti,44223,1700,44569,1713
68112,final_decisions,2,90,choice,45923,885,46282,889
68112,final_decisions,2,90,confirmation,46808,500,47171,516
68112,final_decisions,2,90,iti,47308,1200,47687,1205
68112,final_decisions,2,91,choice,48508,965,48892,969
68112,final_decisions,2,91,confirmation,49473,500,49861,510
68112,final_decisions,2,91,iti,49973,1100,50371,1107
68112,final_decisions,2,92,choice,51073,877,51478,880
68112,final_decisions,2,92,confirmation,51950,500,52358,508
68112,final_decisions,2,92,iti,52450,1300,52866,1311
68112,final_decisions,2,93,choice,53750,755,54177,759
68112,final_decisions,2,93,confirmation,54505,500,54936,504
68112,final_decisions,2,93,iti,55005,4500,55440,4504
68112,final_decisions,2,94,choice,59505,819,59944,824
68112,final_decisions,2,94,confirmation,60324,500,60768,513
68112,final_decisions,2,94,iti,60824,1900,61281,1910
68112,final_decisions,2,95,choice,62724,706,63191,710
68112,final_decisions,2,95,confirmation,63430,500,63901,509
68112,final_decisions,2,95,iti,63930,1100,64410,1108
68112,final_decisions,2,96,choice,65030,825,65518,829
68112,final_decisions,2,96,confirmation,65855,500,66347,504
68112,final_decisions,2,96,iti,66355,2300,66851,2313
68112,final_decisions,2,97,choice,68655,684,69164,689
68112,final_decisions,2,97,confirmation,69339,500,69853,511
68112,final_decisions,2,97,iti,69839,2800,70364,2809
68112,final_decisions,2,98,choice,72639,671,73173,677
68112,final_decisions,2,98,confirmation,73310,500,73850,507
68112,final_decisions,2,98,iti,73810,3200,74357,3204
68112,final_decisions,2,99,choice,77010,1077,77561,1082
68112,final_decisions,2,99,confirmation,78087,500,78643,515
68112,final_decisions,2,99,iti,78587,2000,79158,2016
68112,final_decisions,2,100,choice,80587,885,81174,888
68112,final_decisions,2,100,confirmation,81472,500,82062,517
68112,final_decisions,2,100,iti,81972,2500,82579,2506
68112,final_decisions,2,101,choice,84472,1066,85085,1069
68112,final_decisions,2,101,confirmation,85538,500,86154,518
68112,final_decisions,2,101,iti,86038,1300,86672,1308
68112,final_decisions,2,102,choice,87338,844,87980,848
68112,final_decisions,2,102,confirmation,88182,500,88828,521
68112,final_decisions,2,102,iti,88682,1300,89349,1317
68112,final_decisions,2,103,choice,89982,671,90666,675
68112,final_decisions,2,103,confirmation,90653,500,91341,511
68112,final_decisions,2,103,iti,91153,4500,91852,4505
68112,final_decisions,2,104,choice,95653,745,96357,749
68112,final_decisions,2,104,confirmation,96398,500,97106,517
68112,final_decisions,2,104,iti,96898,1400,97623,1420
68112,final_decisions,2,105,choice,98298,863,99043,866
68112,final_decisions,2,105,confirmation,99161,500,99909,509
68112,final_decisions,2,105,iti,99661,2600,100418,2617
68112,final_decisions,2,106,choice,102261,587,103035,591
68112,final_decisions,2,106,confirmation,102848,500,103626,516
68112,final_decisions,2,106,iti,103348,2100,104142,2116
68112,final_decisions,2,107,choice,105448,852,106258,857
68112,final_decisions,2,107,confirmation,106300,500,107115,516
68112,final_decisions,2,107,iti,106800,2100,107631,2118
68112,final_decisions,2,108,choice,108900,750,109749,754
68112,final_decisions,2,108,confirmation,109650,500,110503,503
68112,final_decisions,2,108,iti,110150,2600,111006,2608
68112,final_decisions,2,109,choice,112750,880,113614,886
68112,final_decisions,2,109,confirmation,113630,500,114500,504
68112,final_decisions,2,109,iti,114130,3000,115004,3008
68112,final_decisions,2,110,choice,117130,752,118012,755
68112,final_decisions,2,110,confirmation,117882,500,118767,507
68112,final_decisions,2,110,iti,118382,1100,119274,1109
68112,final_decisions,2,111,choice,119482,770,120383,775
68112,final_decisions,2,111,confirmation,120252,500,121158,512
68112,final_decisions,2,111,iti,120752,1000,121670,1006
68112,final_decisions,2,112,choice,121752,719,122676,723
68112,final_decisions,2,112,confirmation,122471,500,123399,508
68112,final_decisions,2,112,iti,122971,1300,123907,1309
68112,final_decisions,2,113,choice,124271,588,125216,592
68112,final_decisions,2,113,confirmation,124859,500,125808,511
68112,final_decisions,2,113,iti,125359,1000,126319,1010
68112,final_decisions,2,114,choice,126359,731,127329,735
68112,final_decisions,2,114,confirmation,127090,500,128064,508
68112,final_decisions,2,114,iti,127590,1200,128572,1216
68112,final_decisions,2,115,choice,128790,1190,129788,1194
68112,final_decisions,2,115,confirmation,129980,500,130982,519
68112,final_decisions,2,115,iti,130480,1800,131501,1816
68112,final_decisions,2,116,choice,132280,544,133317,548
68112,final_decisions,2,116,confirmation,132824,500,133865,512
68112,final_decisions,2,116,iti,133324,2300,134377,2306
