PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
56536,outcome_learning,2,43,isi,22200,1400,21071,1404
56536,outcome_learning,2,43,outcome,23600,1500,22475,1505
56536,outcome_learning,2,43,iti,25000,2000,23980,2005
56536,outcome_learning,2,44,no_gain,27000,1500,25985,1505
56536,outcome_learning,2,44,isi,28500,1100,27490,1108
56536,outcome_learning,2,44,outcome,29600,1500,28598,1505
56536,outcome_learning,2,44,iti,30700,1400,30103,1406
56536,outcome_learning,2,45,gain,32100,1500,31509,1506
56536,outcome_learning,2,45,isi,33600,2200,33015,2205
56536,outcome_learning,2,45,outcome,35800,1500,35220,1506
56536,outcome_learning,2,45,iti,38000,1700,36726,1706
56536,outcome_learning,2,46,gain,39700,1500,38432,1505
56536,outcome_learning,2,46,isi,41200,2900,39937,2906
56536,outcome_learning,2,46,outcome,44100,1500,42843,1504
56536,outcome_learning,2,46,iti,47000,5600,44347,5605
56536,outcome_learning,2,47,no_gain,52600,1500,49952,1507
56536,outcome_learning,2,47,isi,54100,1200,51459,1205
56536,outcome_learning,2,47,outcome,55300,1500,52664,1507
56536,outcome_learning,2,47,iti,56500,1600,54171,1606
56536,outcome_learning,2,48,gain,58100,1500,55777,1506
56536,outcome_learning,2,48,isi,59600,2200,57283,2205
56536,outcome_learning,2,48,outcome,61800,1500,59488,1505
56536,outcome_learning,2,48,iti,64000,1400,60993,1407
56536,outcome_learning,2,49,gain,65400,1500,62400,1507
56536,outcome_learning,2,49,isi,66900,1100,63907,1113
56536,outcome_learning,2,49,outcome,68000,1500,65020,1506
56536,outcome_learning,2,49,iti,69100,1300,66526,1306
56536,outcome_learning,2,50,no_gain,70400,1500,67832,1507
56536,outcome_learning,2,50,isi,71900,3100,69339,3106
56536,outcome_learning,2,50,outcome,75000,1500,72445,1505
56536,outcome_learning,2,50,iti,78100,1800,73950,1804
56536,outcome_learning,2,51,no_gain,79900,1500,75754,1506
56536,outcome_learning,2,51,isi,81400,1100,77260,1121
56536,outcome_learning,2,51,outcome,82500,1500,78381,1505
56536,outcome_learning,2,51,iti,83600,2800,79886,2805
56536,outcome_learning,2,52,gain,86400,1500,82691,1508
56536,outcome_learning,2,52,isi,87900,3100,84199,3105
56536,outcome_learning,2,52,outcome,91000,1500,87304,1506
56536,outcome_learning,2,52,iti,94100,2200,88810,2205
56536,outcome_learning,2,53,no_gain,96300,1500,91015,1507
56536,outcome_learning,2,53,isi,97800,1100,92522,1105
56536,outcome_learning,2,53,outcome,98900,1500,93627,1505
56536,outcome_learning,2,53,iti,100000,1200,95132,1206
56536,outcome_learning,2,54,no_gain,101200,1500,96338,1507
56536,outcome_learning,2,54,isi,102700,1700,97845,1707
56536,outcome_learning,2,54,outcome,104400,1500,99552,1505
56536,outcome_learning,2,54,iti,106100,1800,101057,1806
56536,outcome_learning,2,55,gain,107900,1500,102863,1507
56536,outcome_learning,2,55,isi,109400,2900,104370,2906
56536,outcome_learning,2,55,outcome,112300,1500,107276,1506
56536,outcome_learning,2,55,iti,115200,1500,108782,1506
56536,outcome_learning,2,56,no_gain,116700,1500,110288,1507
56536,outcome_learning,2,56,isi,118200,3000,111795,3007
56536,outcome_learning,2,56,outcome,121200,1500,114802,1506
56536,outcome_learning,2,56,iti,124200,1300,116308,1304
56536,outcome_learning,2,57,gain,125500,1500,117612,1506
56536,outcome_learning,2,57,isi,127000,2400,119118,2405
56536,outcome_learning,2,57,outcome,129400,1500,121523,1508
56536,outcome_learning,2,57,iti,131800,1900,123031,1905
56536,outcome_learning,2,58,no_gain,133700,1500,124936,1505
56536,outcome_learning,2,58,isi,135200,2000,126441,2006
56536,outcome_learning,2,58,outcome,137200,1500,128447,1506
56536,outcome_learning,2,58,iti,139200,1100,129953,1106
56536,outcome_learning,2,59,gain,140300,1500,131059,1508
56536,outcome_learning,2,59,isi,141800,1200,132567,1205
56536,outcome_learning,2,59,outcome,143000,1500,133772,1506
56536,outcome_learning,2,59,iti,144200,1400,135278,1405
56536,outcome_learning,2,60,no_gain,145600,1500,136683,1506
56536,outcome_learning,2,60,isi,147100,2200,138189,2207
56536,outcome_learning,2,60,outcome,149300,1500,140396,1505
56536,outcome_learning,2,60,iti,151500,4300,141901,4306
56536,outcome_learning,2,61,no_gain,155800,1500,146207,1506
56536,outcome_learning,2,61,isi,157300,3100,147713,3117
56536,outcome_learning,2,61,outcome,160400,1500,150830,1506
56536,outcome_learning,2,61,iti,163500,2000,152336,2006
56536,outcome_learning,2,62,gain,165500,1500,154342,1505
56536,outcome_learning,2,62,isi,167000,1100,155847,1107
56536,outcome_learning,2,62,outcome,168100,1500,156954,1505
56536,outcome_learning,2,62,iti,169200,1200,158459,1206
56536,outcome_learning,2,63,gain,170400,1500,159665,1508
56536,outcome_learning,2,63,isi,171900,2400,161173,2404
56536,outcome_learning,2,63,outcome,174300,1500,163577,1512
56536,outcome_learning,2,63,iti,176700,1200,165089,1206
56536,outcome_learning,2,64,no_gain,177900,1500,166295,1507
56536,outcome_learning,2,64,isi,179400,2900,167802,2905
56536,outcome_learning,2,64,outcome,182300,1500,170707,1511
56536,outcome_learning,2,64,iti,185200,2400,172218,2405
56536,outcome_learning,2,65,no_gain,187600,1500,174623,1508
56536,outcome_learning,2,65,isi,189100,1800,176131,1806
56536,outcome_learning,2,65,outcome,190900,1500,177937,1506
56536,outcome_learning,2,65,iti,192700,1700,179443,1707
56536,outcome_learning,2,66,no_gain,194400,1500,181150,1505
56536,outcome_learning,2,66,isi,195900,2300,182655,2305
56536,outcome_learning,2,66,outcome,198200,1500,184960,1506
56536,outcome_learning,2,66,iti,200500,4600,186466,4604
56536,outcome_learning,2,67,gain,205100,1500,191070,1507
56536,outcome_learning,2,67,isi,206600,3500,192577,3505
56536,outcome_learning,2,67,outcome,210100,1500,196082,1506
56536,outcome_learning,2,67,iti,213600,1900,197588,1905
56536,outcome_learning,2,68,gain,215500,1500,199493,1506
56536,outcome_learning,2,68,isi,217000,1600,200999,1608
56536,outcome_learning,2,68,outcome,218600,1500,202607,1504
56536,outcome_learning,2,68,iti,220200,1300,204111,1306
56536,outcome_learning,2,69,gain,221500,1500,205417,1507
56536,outcome_learning,2,69,isi,223000,2000,206924,2006
56536,outcome_learning,2,69,outcome,225000,1500,208930,1506
56536,outcome_learning,2,69,iti,227000,1200,210436,1205
56536,outcome_learning,2,70,gain,228200,1500,211641,1506
56536,outcome_learning,2,70,isi,229700,1700,213147,1706
56536,outcome_learning,2,70,outcome,231400,1500,214853,1514
56536,outcome_learning,2,70,iti,233100,1500,216367,1505
56536,outcome_learning,2,71,gain,234600,1500,217872,1505
56536,outcome_learning,2,71,isi,236100,1100,219377,1106
56536,outcome_learning,2,71,outcome,237200,1500,220483,1505
56536,outcome_learning,2,71,iti,238300,1300,221988,1304
56536,outcome_learning,2,72,no_gain,239600,1500,223292,1507
56536,outcome_learning,2,72,isi,241100,2900,224799,2904
56536,outcome_learning,2,72,outcome,244000,1500,227703,1506
56536,outcome_learning,2,72,iti,246900,1600,229209,1606
56536,outcome_learning,2,73,gain,248500,1500,230815,1505
56536,outcome_learning,2,73,isi,250000,1200,232320,1207
56536,outcome_learning,2,73,outcome,251200,1500,233527,1505
56536,outcome_learning,2,73,iti,252400,2400,235032,2405
56536,outcome_learning,2,74,no_gain,254800,1500,237437,1507
56536,outcome_learning,2,74,isi,256300,1200,238944,1205
56536,outcome_learning,2,74,outcome,257500,1500,240149,1506
56536,outcome_learning,2,74,iti,258700,2300,241655,2306
56536,outcome_learning,2,75,no_gain,261000,1500,243961,1506
56536,outcome_learning,2,75,isi,262500,1600,245467,1606
56536,outcome_learning,2,75,outcome,264100,1500,247073,1506
56536,outcome_learning,2,75,iti,265700,4300,248579,4308
56536,final_decisions,0,0,choice,270000,939,252887,944
56536,final_decisions,0,0,confirmation,270939,500,253831,507
56536,final_decisions,0,0,iti,271439,3000,254338,3014
56536,final_decisions,0,1,choice,274439,1363,257352,1371
56536,final_decisions,0,1,confirmation,275802,500,258723,507
56536,final_decisions,0,1,iti,276302,1500,259230,1506
56536,final_decisions,0,2,choice,277802,1309,260736,1318
56536,final_decisions,0,2,confirmation,279111,500,262054,506
56536,final_decisions,0,2,iti,279611,2000,262560,2005
56536,final_decisions,0,3,choice,281611,822,264565,827
56536,final_decisions,0,3,confirmation,282433,500,265392,506
56536,final_decisions,0,3,iti,282933,1000,265898,1007
56536,final_decisions,1,4,choice,0,451,0,456
56536,final_decisions,1,4,confirmation,451,500,456,508
56536,final_decisions,1,4,iti,951,1800,964,1805
56536,final_decisions,1,5,choice,2751,807,2769,812
56536,final_decisions,1,5,confirmation,3558,500,3581,506
56536,final_decisions,1,5,iti,4058,1700,4087,1706
56536,final_decisions,1,6,choice,5758,1071,5793,1076
56536,final_decisions,1,6,confirmation,6829,500,6869,508
56536,final_decisions,1,6,iti,7329,2300,7377,2306
56536,final_decisions,1,7,choice,9629,888,9683,894
56536,final_decisions,1,7,confirmation,10517,500,10577,509
56536,final_decisions,1,7,iti,11017,1700,11086,1707
56536,final_decisions,1,8,choice,12717,1311,12793,1317
56536,final_decisions,1,8,confirmation,14028,500,14110,505
56536,final_decisions,1,8,iti,14528,3900,14615,3907
56536,final_decisions,1,9,choice,18428,1319,18522,1325
56536,final_decisions,1,9,confirmation,19747,500,19847,505
56536,final_decisions,1,9,iti,20247,1200,20352,1206
56536,final_decisions,1,10,choice,21447,856,21558,863
56536,final_decisions,1,10,confirmation,22303,500,22421,506
56536,final_decisions,1,10,iti,22803,1200,22927,1205
56536,final_decisions,1,11,choice,24003,643,24132,649
56536,final_decisions,1,11,confirmation,24646,500,24781,507
56536,final_decisions,1,11,iti,25146,2600,25288,2605
56536,final_decisions,1,12,choice,27746,1117,27893,1121
56536,final_decisions,1,12,confirmation,28863,500,29014,506
56536,final_decisions,1,12,iti,29363,2200,29520,2206
56536,final_decisions,1,13,choice,31563,594,31726,598
56536,final_decisions,1,13,confirmation,32157,500,32324,505
56536,final_decisions,1,13,iti,32657,1700,32829,1706
56536,final_decisions,1,14,choice,34357,547,34535,553
56536,final_decisions,1,14,confirmation,34904,500,35088,515
56536,final_decisions,1,14,iti,35404,3100,35603,3105
56536,final_decisions,1,15,choice,38504,1127,38708,1131
56536,final_decisions,1,15,confirmation,39631,500,39839,506
56536,final_decisions,1,15,iti,40131,2100,40345,2106
56536,final_decisions,1,16,choice,42231,713,42451,719
56536,final_decisions,1,16,confirmation,42944,500,43170,505
56536,final_decisions,1,16,iti,43444,1900,43675,1908
56536,final_decisions,1,17,choice,45344,624,45583,631
56536,final_decisions,1,17,confirmation,45968,500,46214,505
56536,final_decisions,1,17,iti,46468,1400,46719,1405
56536,final_decisions,1,18,choice,47868,561,48124,565
56536,final_decisions,1,18,confirmation,48429,500,48689,507
56536,final_decisions,1,18,iti,48929,1500,49196,1505
56536,final_decisions,1,19,choice,50429,1057,50701,1063
56536,final_decisions,1,19,confirmation,51486,500,51764,505
56536,final_decisions,1,19,iti,51986,1600,52269,1606
56536,final_decisions,1,20,choice,53586,655,53875,661
56536,final_decisions,1,20,confirmation,54241,500,54536,506
56536,final_decisions,1,20,iti,54741,3200,55042,3206
56536,final_decisions,1,21,choice,57941,788,58248,793
56536,final_decisions,1,21,confirmation,58729,500,59041,506
56536,final_decisions,1,21,iti,59229,1900,59547,1905
56536,final_decisions,1,22,choice,61129,1072,61452,1077
56536,final_decisions,1,22,confirmation,62201,500,62529,507
56536,final_decisions,1,22,iti,62701,1600,63036,1606
56536,final_decisions,1,23,choice,64301,579,64642,584
56536,final_decisions,1,23,confirmation,64880,500,65226,506
56536,final_decisions,1,23,iti,65380,1100,65732,1106
56536,final_decisions,1,24,choice,66480,972,66838,978
56536,final_decisions,1,24,confirmation,67452,500,67816,505
56536,final_decisions,1,24,iti,67952,2200,68321,2206
56536,final_decisions,1,25,choice,70152,892,70527,898
56536,final_decisions,1,25,confirmation,71044,500,71425,505
56536,final_decisions,1,25,iti,71544,3300,71930,3306
56536,final_decisions,1,26,choice,74844,557,75236,563
56536,final_decisions,1,26,confirmation,75401,500,75799,507
56536,final_decisions,1,26,iti,75901,2100,76306,2106
56536,final_decisions,1,27,choice,78001,972,78412,977
56536,final_decisions,1,27,confirmation,78973,500,79389,507
56536,final_decisions,1,27,iti,79473,1000,79896,1006
56536,final_decisions,1,28,choice,80473,762,80902,769
56536,final_decisions,1,28,confirmation,81235,500,81671,506
56536,final_decisions,1,28,iti,81735,2600,82177,2607
56536,final_decisions,1,29,choice,84335,865,84784,870
56536,final_decisions,1,29,confirmation,85200,500,85654,505
56536,final_decisions,1,29,iti,85700,1500,86159,1506
56536,final_decisions,1,30,choice,87200,924,87665,929
56536,final_decisions,1,30,confirmation,88124,500,88594,511
56536,final_decisions,1,30,iti,88624,1200,89105,1204
56536,final_decisions,1,31,choice,89824,1071,90309,1076
56536,final_decisions,1,31,confirmation,90895,500,91385,507
56536,final_decisions,1,31,iti,91395,2100,91892,2106
56536,final_decisions,1,32,choice,93495,508,93998,515
56536,final_decisions,1,32,confirmation,94003,500,94513,507
56536,final_decisions,1,32,iti,94503,4300,95020,4306
56536,final_decisions,1,33,choice,98803,791,99326,796
56536,final_decisions,1,33,confirmation,99594,500,100122,507
56536,final_decisions,1,33,iti,100094,1000,100629,1006
56536,final_decisions,1,34,choice,101094,720,101635,725
56536,final_decisions,1,34,confirmation,101814,500,102360,506
56536,final_decisions,1,34,iti,102314,2300,102866,2305
56536,final_decisions,1,35,choice,104614,961,105171,967
56536,final_decisions,1,35,confirmation,105575,500,106138,507
56536,final_decisions,1,35,iti,106075,1200,106645,1204
56536,final_decisions,1,36,choice,107275,695,107849,699
56536,final_decisions,1,36,confirmation,107970,500,108548,506
56536,final_decisions,1,36,iti,108470,1300,109054,1306
56536,final_decisions,1,37,choice,109770,537,110360,542
56536,final_decisions,1,37,confirmation,110307,500,110902,507
56536,final_decisions,1,37,iti,110807,1700,111409,1705
56536,final_decisions,1,38,choice,112507,556,113114,562
56536,final_decisions,1,38,confirmation,113063,500,113676,505
56536,final_decisions,1,38,iti,113563,1300,114181,1305
56536,final_decisions,1,39,choice,114863,780,115486,788
56536,final_decisions,1,39,confirmation,115643,500,116274,504
56536,final_decisions,1,39,iti,116143,1200,116778,1205
56536,final_decisions,1,40,choice,117343,816,117983,824
56536,final_decisions,1,40,confirmation,118159,500,118807,509
56536,final_decisions,1,40,iti,118659,1900,119316,1907
56536,final_decisions,1,41,choice,120559,776,121223,782
56536,final_decisions,1,41,confirmation,121335,500,122005,506
56536,final_decisions,1,41,iti,121835,1200,122511,1207
56536,final_decisions,1,42,choice,123035,701,123718,707
56536,final_decisions,1,42,confirmation,123736,500,124425,505
56536,final_decisions,1,42,iti,124236,4000,124930,4007
56536,final_decisions,1,43,choice,128236,701,128937,706
56536,final_decisions,1,43,confirmation,128937,500,129643,508
56536,final_decisions,1,43,iti,129437,2300,130151,2305
56536,final_decisions,1,44,choice,131737,1091,132456,1097
56536,final_decisions,1,44,confirmation,132828,500,133553,506
56536,final_decisions,1,44,iti,133328,1500,134059,1508
56536,final_decisions,1,45,choice,134828,648,135567,653
56536,final_decisions,1,45,confirmation,135476,500,136220,505
56536,final_decisions,1,45,iti,135976,1100,136725,1106
56536,final_decisions,1,46,choice,137076,920,137831,925
56536,final_decisions,1,46,confirmation,137996,500,138756,506
56536,final_decisions,1,46,iti,138496,1100,139262,1106
56536,final_decisions,1,47,choice,139596,730,140368,734
56536,final_decisions,1,47,confirmation,140326,500,141102,506
56536,final_decisions,1,47,iti,140826,3200,141608,3207
56536,final_decisions,1,48,choice,144026,895,144815,900
56536,final_decisions,1,48,confirmation,144921,500,145715,506
56536,final_decisions,1,48,iti,145421,1900,146221,1907
56536,final_decisions,1,49,choice,147321,727,148128,734
56536,final_decisions,1,49,confirmation,148048,500,148862,505
56536,final_decisions,1,49,iti,148548,2300,149367,2305
56536,final_decisions,1,50,choice,150848,631,151672,639
56536,final_decisions,1,50,confirmation,151479,500,152311,506
56536,final_decisions,1,50,iti,151979,1200,152817,1204
56536,final_decisions,1,51,choice,153179,639,154021,645
56536,final_decisions,1,51,confirmation,153818,500,154666,506
56536,final_decisions,1,51,iti,154318,2400,155172,2407
56536,final_decisions,1,52,choice,156718,546,157579,552
56536,final_decisions,1,52,confirmation,157264,500,158131,506
56536,final_decisions,1,52,iti,157764,1600,158637,1606
56536,final_decisions,1,53,choice,159364,630,160243,635
56536,final_decisions,1,53,confirmation,159994,500,160878,506
56536,final_decisions,1,53,iti,160494,3100,161384,3107
56536,final_decisions,1,54,choice,163594,924,164491,930
56536,final_decisions,1,54,confirmation,164518,500,165421,506
56536,final_decisions,1,54,iti,165018,2300,165927,2305
56536,final_decisions,1,55,choice,167318,687,168232,693
56536,final_decisions,1,55,confirmation,168005,500,168925,507
56536,final_decisions,1,55,iti,168505,2600,169432,2607
56536,final_decisions,1,56,choice,171105,971,172039,975
56536,final_decisions,1,56,confirmation,172076,500,173014,507
56536,final_decisions,1,56,iti,172576,1700,173521,1707
56536,final_decisions,1,57,choice,174276,541,175228,546
56536,final_decisions,1,57,confirmation,174817,500,175774,506
56536,final_decisions,1,57,iti,175317,1100,176280,1107
56536,final_decisions,1,58,choice,176417,623,177387,628
56536,final_decisions,1,58,confirmation,177040,500,178015,507
56536,final_decisions,1,58,iti,177540,2600,178522,2605
56536,final_decisions,1,59,choice,180140,577,181127,582
56536,final_decisions,1,59,confirmation,180717,500,181709,518
56536,final_decisions,1,59,iti,181217,1000,182227,1007
56536,final_decisions,1,60,choice,182217,1117,183234,1121
56536,final_decisions,1,60,confirmation,183334,500,184355,506
56536,final_decisions,1,60,iti,183834,2400,184861,2406
56536,final_decisions,1,61,choice,186234,1355,187267,1360
56536,final_decisions,1,61,confirmation,187589,500,188627,507
56536,final_decisions,1,61,iti,188089,3500,189134,3504
56536,final_decisions,1,62,choice,191589,749,192638,754
56536,final_decisions,1,62,confirmation,192338,500,193392,507
56536,final_decisions,1,62,iti,192838,1700,193899,1705
56536,final_decisions,1,63,choice,194538,523,195604,528
56536,final_decisions,1,63,confirmation,195061,500,196132,506
56536,final_decisions,1,63,iti,195561,1200,196638,1206
56536,final_decisions,1,64,choice,196761,852,197844,858
56536,final_decisions,1,64,confirmation,197613,500,198702,504
56536,final_decisions,1,64,iti,198113,1600,199206,1607
56536,final_decisions,1,65,choice,199713,851,200813,855
56536,final_decisions,1,65,confirmation,200564,500,201668,506
56536,final_decisions,1,65,iti,201064,1200,202174,1205
56536,final_decisions,1,66,choice,202264,890,203379,897
56536,final_decisions,1,66,confirmation,203154,500,204276,506
56536,final_decisions,1,66,iti,203654,3400,204782,3406
56536,final_decisions,1,67,choice,207054,537,208188,544
56536,final_decisions,1,67,confirmation,207591,500,208732,505
56536,final_decisions,1,67,iti,208091,1900,209237,1906
56536,final_decisions,1,68,choice,209991,564,211143,569
56536,final_decisions,1,68,confirmation,210555,500,211712,514
56536,final_decisions,1,68,iti,211055,2200,212226,2205
56536,final_decisions,1,69,choice,213255,601,214431,606
56536,final_decisions,1,69,confirmation,213856,500,215037,507
56536,final_decisions,1,69,iti,214356,1100,215544,1115
56536,final_decisions,1,70,choice,215456,789,216659,794
56536,final_decisions,1,70,confirmation,216245,500,217453,507
56536,final_decisions,1,70,iti,216745,2600,217960,2605
56536,final_decisions,1,71,choice,219345,688,220565,693
56536,final_decisions,1,71,confirmation,220033,500,221258,506
56536,final_decisions,1,71,iti,220533,2100,221764,2107
56536,final_decisions,1,72,choice,222633,826,223871,832
56536,final_decisions,1,72,confirmation,223459,500,224703,508
56536,final_decisions,1,72,iti,223959,1600,225211,1607
56536,final_decisions,1,73,choice,225559,604,226818,610
56536,final_decisions,1,73,confirmation,226163,500,227428,508
56536,final_decisions,1,73,iti,226663,1200,227936,1206
56536,final_decisions,1,74,choice,227863,1097,229142,1102
56536,final_decisions,1,74,confirmation,228960,500,230244,508
56536,final_decisions,1,74,iti,229460,2600,230752,2605
56536,final_decisions,1,75,choice,232060,486,233357,493
56536,final_decisions,1,75,confirmation,232546,500,233850,506
56536,final_decisions,1,75,iti,233046,3600,234356,3605
56536,final_decisions,2,76,choice,0,637,0,642
56536,final_decisions,2,76,confirmation,637,500,642,507
56536,final_decisions,2,76,iti,1137,3100,1149,3106
56536,final_decisions,2,77,choice,4237,519,4255,526
56536,final_decisions,2,77,confirmation,4756,500,4781,506
56536,final_decisions,2,77,iti,5256,2600,5287,2605
56536,final_decisions,2,78,choice,7856,537,7892,543
56536,final_decisions,2,78,confirmation,8393,500,8435,506
56536,final_decisions,2,78,iti,8893,1800,8941,1804
56536,final_decisions,2,79,choice,10693,989,10745,994
56536,final_decisions,2,79,confirmation,11682,500,11739,523
56536,final_decisions,2,79,iti,12182,1000,12262,1005
56536,final_decisions,2,80,choice,13182,925,13267,930
56536,final_decisions,2,80,confirmation,14107,500,14197,505
56536,final_decisions,2,80,iti,14607,2300,14702,2308
56536,final_decisions,2,81,choice,16907,496,17010,502
56536,final_decisions,2,81,confirmation,17403,500,17512,506
56536,final_decisions,2,81,iti,17903,1100,18018,1107
56536,final_decisions,2,82,choice,19003,650,19125,654
56536,final_decisions,2,82,confirmation,19653,500,19779,506
56536,final_decisions,2,82,iti,20153,1500,20285,1507
56536,final_decisions,2,83,choice,21653,717,21792,722
56536,final_decisions,2,83,confirmation,22370,500,22514,504
56536,final_decisions,2,83,iti,22870,2400,23018,2406
56536,final_decisions,2,84,choice,25270,749,25424,755
56536,final_decisions,2,84,confirmation,26019,500,26179,505
56536,final_decisions,2,84,iti,26519,2300,26684,2307
56536,final_decisions,2,85,choice,28819,536,28991,543
56536,final_decisions,2,85,confirmation,29355,500,29534,506
56536,final_decisions,2,85,iti,29855,1200,30040,1206
56536,final_decisions,2,86,choice,31055,838,31246,843
56536,final_decisions,2,86,confirmation,31893,500,32089,506
56536,final_decisions,2,86,iti,32393,1300,32595,1307
56536,final_decisions,2,87,choice,33693,866,33902,872
56536,final_decisions,2,87,confirmation,34559,500,34774,505
56536,final_decisions,2,87,iti,35059,3700,35279,3707
56536,final_decisions,2,88,choice,38759,580,38986,586
56536,final_decisions,2,88,confirmation,39339,500,39572,506
56536,final_decisions,2,88,iti,39839,1600,40078,1606
56536,final_decisions,2,89,choice,41439,729,41684,736
56536,final_decisions,2,89,confirmation,42168,500,42420,505
56536,final_decisions,2,89,iti,42668,1700,42925,1705
56536,final_decisions,2,90,choice,44368,738,44630,745
56536,final_decisions,2,90,confirmation,45106,500,45375,508
56536,final_decisions,2,90,iti,45606,1200,45883,1205
56536,final_decisions,2,91,choice,46806,631,47088,637
56536,final_decisions,2,91,confirmation,47437,500,47725,507
56536,final_decisions,2,91,iti,47937,1100,48232,1106
56536,final_decisions,2,92,choice,49037,829,49338,833
56536,final_decisions,2,92,confirmation,49866,500,50171,507
56536,final_decisions,2,92,iti,50366,1300,50678,1306
56536,final_decisions,2,93,choice,51666,485,51984,490
56536,final_decisions,2,93,confirmation,52151,500,52474,507
56536,final_decisions,2,93,iti,52651,4500,52981,4505
56536,final_decisions,2,94,choice,57151,854,57486,862
56536,final_decisions,2,94,confirmation,58005,500,58348,505
56536,final_decisions,2,94,iti,58505,1900,58853,1906
56536,final_decisions,2,95,choice,60405,1009,60759,1015
56536,final_decisions,2,95,confirmation,61414,500,61774,507
56536,final_decisions,2,95,iti,61914,1100,62281,1105
56536,final_decisions,2,96,choice,63014,939,63386,945
56536,final_decisions,2,96,confirmation,63953,500,64331,505
56536,final_decisions,2,96,iti,64453,2300,64836,2307
56536,final_decisions,2,97,choice,66753,747,67143,752
56536,final_decisions,2,97,confirmation,67500,500,67895,506
56536,final_decisions,2,97,iti,68000,2800,68401,2807
56536,final_decisions,2,98,choice,70800,922,71208,929
56536,final_decisions,2,98,confirmation,71722,500,72137,506
56536,final_decisions,2,98,iti,72222,3200,72643,3205
56536,final_decisions,2,99,choice,75422,570,75848,576
56536,final_decisions,2,99,confirmation,75992,500,76424,505
56536,final_decisions,2,99,iti,76492,2000,76929,2007
56536,final_decisions,2,100,choice,78492,1500,78936,1507
56536,final_decisions,2,100,no_response,79992,300,80443,307
56536,final_decisions,2,100,iti,80292,2200,80750,2206
56536,final_decisions,2,101,choice,82492,755,82956,761
56536,final_decisions,2,101,confirmation,83247,500,83717,506
56536,final_decisions,2,101,iti,83747,1300,84223,1306
56536,final_decisions,2,102,choice,85047,653,85529,659
56536,final_decisions,2,102,confirmation,85700,500,86188,505
56536,final_decisions,2,102,iti,86200,1300,86693,1306
56536,final_decisions,2,103,choice,87500,679,87999,687
56536,final_decisions,2,103,confirmation,88179,500,88686,505
56536,final_decisions,2,103,iti,88679,4500,89191,4507
56536,final_decisions,2,104,choice,93179,615,93698,622
56536,final_decisions,2,104,confirmation,93794,500,94320,505
56536,final_decisions,2,104,iti,94294,1400,94825,1407
56536,final_decisions,2,105,choice,95694,1028,96232,1034
56536,final_decisions,2,105,confirmation,96722,500,97266,505
56536,final_decisions,2,105,iti,97222,2600,97771,2606
56536,final_decisions,2,106,choice,99822,507,100377,513
56536,final_decisions,2,106,confirmation,100329,500,100890,507
56536,final_decisions,2,106,iti,100829,2100,101397,2105
56536,final_decisions,2,107,choice,102929,804,103502,811
56536,final_decisions,2,107,confirmation,103733,500,104313,505
56536,final_decisions,2,107,iti,104233,2100,104818,2105
56536,final_decisions,2,108,choice,106333,782,106923,788
56536,final_decisions,2,108,confirmation,107115,500,107711,505
56536,final_decisions,2,108,iti,107615,2600,108216,2605
56536,final_decisions,2,109,choice,110215,727,110821,733
56536,final_decisions,2,109,confirmation,110942,500,111554,508
56536,final_decisions,2,109,iti,111442,3000,112062,3006
56536,final_decisions,2,110,choice,114442,502,115068,508
56536,final_decisions,2,110,confirmation,114944,500,115576,506
56536,final_decisions,2,110,iti,115444,1100,116082,1106
56536,final_decisions,2,111,choice,116544,677,117188,683
56536,final_decisions,2,111,confirmation,117221,500,117871,506
56536,final_decisions,2,111,iti,117721,1000,118377,1005
56536,final_decisions,2,112,choice,118721,689,119382,694
56536,final_decisions,2,112,confirmation,119410,500,120076,505
56536,final_decisions,2,112,iti,119910,1300,120581,1307
56536,final_decisions,2,113,choice,121210,620,121888,626
56536,final_decisions,2,113,confirmation,121830,500,122514,507
56536,final_decisions,2,113,iti,122330,1000,123021,1006
56536,final_decisions,2,114,choice,123330,604,124027,609
56536,final_decisions,2,114,confirmation,123934,500,124636,507
56536,final_decisions,2,114,iti,124434,1200,125143,1204
56536,final_decisions,2,115,choice,125634,814,126347,819
56536,final_decisions,2,115,confirmation,126448,500,127166,507
56536,final_decisions,2,115,iti,126948,1800,127673,1804
56536,final_decisions,2,116,choice,128748,666,129477,671
56536,final_decisions,2,116,confirmation,129414,500,130148,513
56536,final_decisions,2,116,iti,129914,2300,130661,2304
56536,final_decisions,2,117,choice,132214,514,132965,522
56536,final_decisions,2,117,confirmation,132728,500,133487,505
56536,final_decisions,2,117,iti,133228,3500,133992,3508
56536,final_decisions,2,118,choice,136728,857,137500,862
56536,final_decisions,2,118,confirmation,137585,500,138362,507
56536,final_decisions,2,118,iti,138085,1300,138869,1305
56536,final_decisions,2,119,choice,139385,519,140174,525
56536,final_decisions,2,119,confirmation,139904,500,140699,504
56536,final_decisions,2,119,iti,140404,1400,141203,1406
56536,final_decisions,2,120,choice,141804,500,142609,505
56536,final_decisions,2,120,confirmation,142304,500,143114,506
56536,final_decisions,2,120,iti,142804,1300,143620,1305
56536,final_decisions,2,121,choice,144104,653,144925,658
56536,final_decisions,2,121,confirmation,144757,500,145583,505
56536,final_decisions,2,121,iti,145257,2800,146088,2807
56536,final_decisions,2,122,choice,148057,882,148895,888
56536,final_decisions,2,122,confirmation,148939,500,149783,505
