PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
65907,outcome_learning,2,40,iti,3900,1100,4222,1105
65907,outcome_learning,2,41,no_gain,5000,1500,5327,1506
65907,outcome_learning,2,41,isi,6500,1100,6833,1106
65907,outcome_learning,2,41,outcome,7600,1500,7939,1506
65907,outcome_learning,2,41,iti,8700,1100,9445,1110
65907,outcome_learning,2,42,no_gain,9800,1500,10555,1506
65907,outcome_learning,2,42,isi,11300,2700,12061,2709
65907,outcome_learning,2,42,outcome,14000,1500,14770,1506
65907,outcome_learning,2,42,iti,16700,1300,16276,1307
65907,outcome_learning,2,43,no_gain,18000,1500,17583,1505
65907,outcome_learning,2,43,isi,19500,1900,19088,1906
65907,outcome_learning,2,43,outcome,21400,1500,20994,1505
65907,outcome_learning,2,43,iti,23300,1100,22499,1107
65907,outcome_learning,2,44,gain,24400,1500,23606,1507
65907,outcome_learning,2,44,isi,25900,3100,25113,3105
65907,outcome_learning,2,44,outcome,29000,1500,28218,1507
65907,outcome_learning,2,44,iti,32100,4900,29725,4908
65907,outcome_learning,2,45,no_gain,37000,1500,34633,1507
65907,outcome_learning,2,45,isi,38500,1200,36140,1206
65907,outcome_learning,2,45,outcome,39700,1500,37346,1508
65907,outcome_learning,2,45,iti,40900,1100,38854,1105
65907,outcome_learning,2,46,gain,42000,1500,39959,1508
65907,outcome_learning,2,46,isi,43500,1700,41467,1706
65907,outcome_learning,2,46,outcome,45200,1500,43173,1511
65907,outcome_learning,2,46,iti,46900,2800,44684,2807
65907,outcome_learning,2,47,gain,49700,1500,47491,1507
65907,outcome_learning,2,47,isi,51200,1300,48998,1305
65907,outcome_learning,2,47,outcome,52500,1500,50303,1505
65907,outcome_learning,2,47,iti,53800,1500,51808,1506
65907,outcome_learning,2,48,gain,55300,1500,53314,1506
65907,outcome_learning,2,48,isi,56800,3400,54820,3406
65907,outcome_learning,2,48,outcome,60200,1500,58226,1506
65907,outcome_learning,2,48,iti,63600,1300,59732,1304
65907,outcome_learning,2,49,gain,64900,1500,61036,1506
65907,outcome_learning,2,49,isi,66400,1400,62542,1406
65907,outcome_learning,2,49,outcome,67800,1500,63948,1508
65907,outcome_learning,2,49,iti,69200,1200,65456,1207
65907,outcome_learning,2,50,gain,70400,1500,66663,1506
65907,outcome_learning,2,50,isi,71900,1300,68169,1306
65907,outcome_learning,2,50,outcome,73200,1500,69475,1506
65907,outcome_learning,2,50,iti,74500,1200,70981,1205
65907,outcome_learning,2,51,no_gain,75700,1500,72186,1508
65907,outcome_learning,2,51,isi,77200,2400,73694,2405
65907,outcome_learning,2,51,outcome,79600,1500,76099,1508
65907,outcome_learning,2,51,iti,82000,1900,77607,1905
65907,outcome_learning,2,52,no_gain,83900,1500,79512,1506
65907,outcome_learning,2,52,isi,85400,3400,81018,3405
65907,outcome_learning,2,52,outcome,88800,1500,84423,1507
65907,outcome_learning,2,52,iti,92200,6000,85930,6006
65907,outcome_learning,2,53,gain,98200,1500,91936,1507
65907,outcome_learning,2,53,isi,99700,2100,93443,2107
65907,outcome_learning,2,53,outcome,101800,1500,95550,1505
65907,outcome_learning,2,53,iti,103900,1900,97055,1905
65907,outcome_learning,2,54,gain,105800,1500,98960,1508
65907,outcome_learning,2,54,isi,107300,1700,100468,1705
65907,outcome_learning,2,54,outcome,109000,1500,102173,1508
65907,outcome_learning,2,54,iti,110700,1000,103681,1007
65907,outcome_learning,2,55,no_gain,111700,1500,104688,1505
65907,outcome_learning,2,55,isi,113200,1700,106193,1705
65907,outcome_learning,2,55,outcome,114900,1500,107898,1507
65907,outcome_learning,2,55,iti,116600,2600,109405,2605
65907,outcome_learning,2,56,no_gain,119200,1500,112010,1508
65907,outcome_learning,2,56,isi,120700,1100,113518,1109
65907,outcome_learning,2,56,outcome,121800,1500,114627,1506
65907,outcome_learning,2,56,iti,122900,1400,116133,1406
65907,outcome_learning,2,57,gain,124300,1500,117539,1506
65907,outcome_learning,2,57,isi,125800,2600,119045,2606
65907,outcome_learning,2,57,outcome,128400,1500,121651,1505
65907,outcome_learning,2,57,iti,131000,2800,123156,2806
65907,outcome_learning,2,58,gain,133800,1500,125962,1506
65907,outcome_learning,2,58,isi,135300,1000,127468,1005
65907,outcome_learning,2,58,outcome,136300,1500,128473,1506
65907,outcome_learning,2,58,iti,137300,3500,129979,3505
65907,outcome_learning,2,59,no_gain,140800,1500,133484,1508
65907,outcome_learning,2,59,isi,142300,1800,134992,1805
65907,outcome_learning,2,59,outcome,144100,1500,136797,1507
65907,outcome_learning,2,59,iti,145900,1400,138304,1406
65907,outcome_learning,2,60,no_gain,147300,1500,139710,1508
65907,outcome_learning,2,60,isi,148800,2700,141218,2706
65907,outcome_learning,2,60,outcome,151500,1500,143924,1506
65907,outcome_learning,2,60,iti,154200,1200,145430,1208
65907,outcome_learning,2,61,no_gain,155400,1500,146638,1506
65907,outcome_learning,2,61,isi,156900,2400,148144,2407
65907,outcome_learning,2,61,outcome,159300,1500,150551,1505
65907,outcome_learning,2,61,iti,161700,1200,152056,1206
65907,outcome_learning,2,62,gain,162900,1500,153262,1506
65907,outcome_learning,2,62,isi,164400,1800,154768,1806
65907,outcome_learning,2,62,outcome,166200,1500,156574,1507
65907,outcome_learning,2,62,iti,168000,1300,158081,1306
65907,outcome_learning,2,63,gain,169300,1500,159387,1506
65907,outcome_learning,2,63,isi,170800,2900,160893,2906
65907,outcome_learning,2,63,outcome,173700,1500,163799,1507
65907,outcome_learning,2,63,iti,176600,4000,165306,4005
65907,outcome_learning,2,64,no_gain,180600,1500,169311,1508
65907,outcome_learning,2,64,isi,182100,2200,170819,2205
65907,outcome_learning,2,64,outcome,184300,1500,173024,1507
65907,outcome_learning,2,64,iti,186500,2200,174531,2206
65907,outcome_learning,2,65,no_gain,188700,1500,176737,1506
65907,outcome_learning,2,65,isi,190200,1500,178243,1506
65907,outcome_learning,2,65,outcome,191700,1500,179749,1506
65907,outcome_learning,2,65,iti,193200,2300,181255,2306
65907,outcome_learning,2,66,no_gain,195500,1500,183561,1507
65907,outcome_learning,2,66,isi,197000,1400,185068,1406
65907,outcome_learning,2,66,outcome,198400,1500,186474,1507
65907,outcome_learning,2,66,iti,199800,1400,187981,1407
65907,outcome_learning,2,67,no_gain,201200,1500,189388,1506
65907,outcome_learning,2,67,isi,202700,2100,190894,2106
65907,outcome_learning,2,67,outcome,204800,1500,193000,1505
65907,outcome_learning,2,67,iti,206900,1700,194505,1706
65907,outcome_learning,2,68,no_gain,208600,1500,196211,1510
65907,outcome_learning,2,68,isi,210100,1100,197721,1106
65907,outcome_learning,2,68,outcome,211200,1500,198827,1505
65907,outcome_learning,2,68,iti,212300,1300,200332,1306
65907,outcome_learning,2,69,gain,213600,1500,201638,1508
65907,outcome_learning,2,69,isi,215100,2100,203146,2106
65907,outcome_learning,2,69,outcome,217200,1500,205252,1509
65907,outcome_learning,2,69,iti,219300,2100,206761,2105
65907,outcome_learning,2,70,gain,221400,1500,208866,1506
65907,outcome_learning,2,70,isi,222900,1800,210372,1806
65907,outcome_learning,2,70,outcome,224700,1500,212178,1514
65907,outcome_learning,2,70,iti,226500,4200,213692,4206
65907,outcome_learning,2,71,no_gain,230700,1500,217898,1507
65907,outcome_learning,2,71,isi,232200,2500,219405,2506
65907,outcome_learning,2,71,outcome,234700,1500,221911,1506
65907,outcome_learning,2,71,iti,237200,1700,223417,1705
65907,outcome_learning,2,72,gain,238900,1500,225122,1507
65907,outcome_learning,2,72,isi,240400,1400,226629,1405
65907,outcome_learning,2,72,outcome,241800,1500,228034,1505
65907,outcome_learning,2,72,iti,243200,1400,229539,1405
65907,outcome_learning,2,73,gain,244600,1500,230944,1506
65907,outcome_learning,2,73,isi,246100,3400,232450,3407
65907,outcome_learning,2,73,outcome,249500,1500,235857,1506
65907,outcome_learning,2,73,iti,252900,1300,237363,1306
65907,outcome_learning,2,74,gain,254200,1500,238669,1551
65907,outcome_learning,2,74,isi,255700,3000,240220,4000
65907,outcome_learning,2,74,outcome,258700,1500,244220,1999
65907,outcome_learning,2,74,iti,261700,1600,246219,2000
65907,outcome_learning,2,75,gain,263300,1500,248219,1999
65907,outcome_learning,2,75,isi,264800,1600,250218,2000
65907,outcome_learning,2,75,outcome,266400,1500,252218,2001
65907,outcome_learning,2,75,iti,268000,2000,254219,2520
