PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
53808,deliberation,1,4,choice_confirmation,1085,1915,1093,1933
53808,deliberation,1,4,iti,3000,2000,3026,2019
53808,deliberation,1,5,scramble,5000,1800,5045,1815
53808,deliberation,1,5,scramble_prompt,6800,1200,6860,1218
53808,deliberation,1,5,no_response,8000,300,8078,320
53808,deliberation,1,5,iti,8300,1100,8398,1118
53808,deliberation,1,6,choice,9400,756,9516,764
53808,deliberation,1,6,choice_confirmation,10156,2244,10280,2259
53808,deliberation,1,6,iti,12400,1700,12539,1715
53808,deliberation,1,7,scramble,14100,1500,14254,1520
53808,deliberation,1,7,scramble_prompt,15600,120,15774,128
53808,deliberation,1,7,scramble_confirmation,15720,1380,15902,1391
53808,deliberation,1,7,iti,17100,2100,17293,2124
53808,deliberation,1,8,choice,19200,161,19417,169
53808,deliberation,1,8,choice_confirmation,19361,2839,19586,2863
53808,deliberation,1,8,iti,22200,3600,22449,3613
53808,deliberation,1,9,choice,25800,210,26062,219
53808,deliberation,1,9,choice_confirmation,26010,2790,26281,2800
53808,deliberation,1,9,iti,28800,2500,29081,2514
53808,deliberation,1,10,scramble,31300,1300,31595,1311
53808,deliberation,1,10,scramble_prompt,32600,29,32906,40
53808,deliberation,1,10,scramble_confirmation,32629,1671,32946,1684
53808,deliberation,1,10,iti,34300,1100,34630,1120
53808,deliberation,1,11,choice,35400,138,35750,144
53808,deliberation,1,11,choice_confirmation,35538,2862,35894,2883
53808,deliberation,1,11,iti,38400,1400,38777,1416
53808,deliberation,1,12,scramble,39800,1500,40193,1515
53808,deliberation,1,12,scramble_prompt,41300,69,41708,78
53808,deliberation,1,12,scramble_confirmation,41369,1431,41786,1441
53808,deliberation,1,12,iti,42800,1400,43227,1409
53808,deliberation,1,13,choice,44200,221,44636,231
53808,deliberation,1,13,choice_confirmation,44421,2779,44867,2788
53808,deliberation,1,13,iti,47200,1800,47655,1817
53808,deliberation,1,14,scramble,49000,1000,49472,1014
53808,deliberation,1,14,scramble_prompt,50000,238,50486,245
53808,deliberation,1,14,scramble_confirmation,50238,1762,50731,1773
53808,deliberation,1,14,iti,52000,4000,52504,4014
53808,deliberation,1,15,choice,56000,171,56518,181
53808,deliberation,1,15,choice_confirmation,56171,2829,56699,2866
53808,deliberation,1,15,iti,59000,1100,59565,1110
53808,deliberation,1,16,choice,60100,425,60675,433
53808,deliberation,1,16,choice_confirmation,60525,2575,61108,2585
53808,deliberation,1,16,iti,63100,1400,63693,1414
53808,deliberation,1,17,scramble,64500,1100,65107,1114
53808,deliberation,1,17,scramble_prompt,65600,149,66221,159
53808,deliberation,1,17,scramble_confirmation,65749,1751,66380,1764
53808,deliberation,1,17,iti,67500,1300,68144,1320
53808,deliberation,1,18,choice,68800,223,69464,231
53808,deliberation,1,18,choice_confirmation,69023,2777,69695,2786
53808,deliberation,1,18,iti,71800,1600,72481,1615
53808,deliberation,1,19,scramble,73400,1600,74096,1615
53808,deliberation,1,19,scramble_prompt,75000,226,75711,235
53808,deliberation,1,19,scramble_confirmation,75226,1174,75946,1190
53808,deliberation,1,19,iti,76400,4000,77136,4014
53808,deliberation,1,20,scramble,80400,2000,81150,2017
53808,deliberation,1,20,scramble_prompt,82400,324,83167,332
53808,deliberation,1,20,scramble_confirmation,82724,676,83499,689
53808,deliberation,1,20,iti,83400,2400,84188,2417
53808,deliberation,1,21,choice,85800,96,86605,103
53808,deliberation,1,21,choice_confirmation,85896,2904,86708,2913
53808,deliberation,1,21,iti,88800,1800,89621,1819
53808,deliberation,1,22,scramble,90600,700,91440,714
53808,deliberation,1,22,scramble_prompt,91300,266,92154,275
53808,deliberation,1,22,scramble_confirmation,91566,2034,92429,2051
53808,deliberation,1,22,iti,93600,1600,94480,1614
53808,deliberation,1,23,choice,95200,272,96094,280
53808,deliberation,1,23,choice_confirmation,95472,2728,96374,2741
53808,deliberation,1,23,iti,98200,1500,99115,1513
53808,deliberation,1,24,scramble,99700,1300,100628,1319
53808,deliberation,1,24,scramble_prompt,101000,43,101947,52
53808,deliberation,1,24,scramble_confirmation,101043,1657,101999,1668
53808,deliberation,1,24,iti,102700,2400,103667,2419
53808,deliberation,1,25,choice,105100,121,106086,130
53808,deliberation,1,25,choice_confirmation,105221,2879,106216,2890
53808,deliberation,1,25,iti,108100,1000,109106,1018
53808,deliberation,1,26,scramble,109100,1900,110124,1912
53808,deliberation,1,26,scramble_prompt,111000,288,112036,296
53808,deliberation,1,26,scramble_confirmation,111288,812,112332,830
53808,deliberation,1,26,iti,112100,4400,113162,4415
53808,deliberation,1,27,scramble,116500,1300,117577,1313
53808,deliberation,1,27,scramble_prompt,117800,21,118890,30
53808,deliberation,1,27,scramble_confirmation,117821,1679,118920,1690
53808,deliberation,1,27,iti,119500,1100,120610,1119
53808,deliberation,1,28,choice,120600,116,121729,126
53808,deliberation,1,28,choice_confirmation,120716,2884,121855,2900
53808,deliberation,1,28,iti,123600,2700,124755,2710
53808,deliberation,1,29,scramble,126300,1300,127465,1315
53808,deliberation,1,29,scramble_prompt,127600,251,128780,258
53808,deliberation,1,29,scramble_confirmation,127851,1449,129038,1466
53808,deliberation,1,29,iti,129300,1100,130504,1118
53808,deliberation,1,30,scramble,130400,1000,131622,1014
53808,deliberation,1,30,scramble_prompt,131400,86,132636,95
53808,deliberation,1,30,scramble_confirmation,131486,1914,132731,1931
53808,deliberation,1,30,iti,133400,1000,134662,1018
53808,deliberation,1,31,choice,134400,425,135680,433
53808,deliberation,1,31,choice_confirmation,134825,2575,136113,2587
53808,deliberation,1,31,iti,137400,3700,138700,3714
53808,deliberation,1,32,scramble,141100,700,142414,716
53808,deliberation,1,32,scramble_prompt,141800,354,143130,363
53808,deliberation,1,32,scramble_confirmation,142154,1946,143493,1962
53808,deliberation,1,32,iti,144100,1400,145455,1414
53808,deliberation,1,33,choice,145500,65,146869,74
53808,deliberation,1,33,choice_confirmation,145565,2935,146943,2951
53808,deliberation,1,33,iti,148500,2800,149894,2819
53808,deliberation,1,34,choice,151300,349,152713,358
53808,deliberation,1,34,choice_confirmation,151649,2651,153071,2662
53808,deliberation,1,34,iti,154300,1000,155733,1014
53808,deliberation,1,35,scramble,155300,1200,156747,1221
53808,deliberation,1,35,scramble_prompt,156500,462,157968,471
53808,deliberation,1,35,scramble_confirmation,156962,1338,158439,1354
53808,deliberation,1,35,iti,158300,1000,159793,1021
53808,deliberation,1,36,choice,159300,427,160814,436
53808,deliberation,1,36,choice_confirmation,159727,2573,161250,2588
53808,deliberation,1,36,iti,162300,1700,163838,1716
53808,deliberation,1,37,choice,164000,413,165554,421
53808,deliberation,1,37,choice_confirmation,164413,2587,165975,2598
53808,deliberation,1,37,iti,167000,1400,168573,1419
53808,deliberation,1,38,scramble,168400,1600,169992,1617
53808,deliberation,1,38,scramble_prompt,170000,41,171609,50
53808,deliberation,1,38,scramble_confirmation,170041,1359,171659,1373
53808,deliberation,1,38,iti,171400,1500,173032,1519
53808,deliberation,1,39,scramble,172900,1700,174551,1721
53808,deliberation,1,39,scramble_prompt,174600,226,176272,235
53808,deliberation,1,39,scramble_confirmation,174826,1074,176507,1085
53808,deliberation,1,39,iti,175900,3400,177592,3413
53808,deliberation,1,40,choice,179300,328,181005,337
53808,deliberation,1,40,choice_confirmation,179628,2672,181342,2684
53808,deliberation,1,40,iti,182300,2400,184026,2420
53808,deliberation,1,41,scramble,184700,1800,186446,1818
53808,deliberation,1,41,scramble_prompt,186500,20,188264,30
53808,deliberation,1,41,scramble_confirmation,186520,1180,188294,1193
53808,deliberation,1,41,iti,187700,1900,189487,1915
53808,deliberation,1,42,scramble,189600,1300,191402,1313
53808,deliberation,1,42,scramble_prompt,190900,119,192715,128
53808,deliberation,1,42,scramble_confirmation,191019,1581,192843,1594
53808,deliberation,1,42,iti,192600,2700,194437,2720
53808,deliberation,1,43,choice,195300,266,197157,276
53808,deliberation,1,43,choice_confirmation,195566,2734,197433,2748
53808,deliberation,1,43,iti,198300,2700,200181,2709
53808,deliberation,1,44,scramble,201000,1800,202890,1818
53808,deliberation,1,44,scramble_prompt,202800,465,204708,473
53808,deliberation,1,44,scramble_confirmation,203265,735,205181,750
53808,deliberation,1,44,iti,204000,1800,205931,1819
53808,deliberation,1,45,choice,205800,188,207750,197
53808,deliberation,1,45,choice_confirmation,205988,2812,207947,2826
53808,deliberation,1,45,iti,208800,1500,210773,1511
53808,deliberation,1,46,scramble,210300,1400,212284,1417
53808,deliberation,1,46,scramble_prompt,211700,182,213701,189
53808,deliberation,1,46,scramble_confirmation,211882,1418,213890,1427
53808,deliberation,1,46,iti,213300,3100,215317,3109
53808,deliberation,1,47,choice,216400,81,218426,91
53808,deliberation,1,47,choice_confirmation,216481,2919,218517,2929
53808,deliberation,1,47,iti,219400,1300,221446,1323
53808,deliberation,1,48,scramble,220700,1800,222769,1817
53808,deliberation,1,48,scramble_prompt,222500,309,224586,317
53808,deliberation,1,48,scramble_confirmation,222809,891,224903,907
53808,deliberation,1,48,iti,223700,1100,225810,1118
53808,deliberation,1,49,scramble,224800,1900,226928,1920
53808,deliberation,1,49,scramble_prompt,226700,221,228848,231
53808,deliberation,1,49,scramble_confirmation,226921,879,229079,894
53808,deliberation,1,49,iti,227800,2200,229973,2218
53808,deliberation,1,50,choice,230000,238,232191,248
53808,deliberation,1,50,choice_confirmation,230238,2762,232439,2786
53808,deliberation,1,50,iti,233000,1100,235225,1120
53808,deliberation,1,51,choice,234100,83,236345,93
53808,deliberation,1,51,choice_confirmation,234183,2917,236438,2931
53808,deliberation,1,51,iti,237100,2900,239369,2910
53808,deliberation,2,52,choice,0,1172,0,1181
53808,deliberation,2,52,choice_confirmation,1172,1828,1181,1839
53808,deliberation,2,52,iti,3000,4200,3020,4216
53808,deliberation,2,53,scramble,7200,900,7236,916
53808,deliberation,2,53,scramble_prompt,8100,10,8152,18
53808,deliberation,2,53,scramble_confirmation,8110,2090,8170,2106
53808,deliberation,2,53,iti,10200,1800,10276,1820
53808,deliberation,2,54,choice,12000,119,12096,129
53808,deliberation,2,54,choice_confirmation,12119,2881,12225,2896
53808,deliberation,2,54,iti,15000,2600,15121,2615
53808,deliberation,2,55,scramble,17600,1300,17736,1319
53808,deliberation,2,55,scramble_prompt,18900,119,19055,126
53808,deliberation,2,55,scramble_confirmation,19019,1581,19181,1598
53808,deliberation,2,55,iti,20600,1800,20779,1809
53808,deliberation,2,56,choice,22400,255,22588,264
53808,deliberation,2,56,choice_confirmation,22655,2745,22852,2759
53808,deliberation,2,56,iti,25400,1200,25611,1222
53808,deliberation,2,57,scramble,26600,900,26833,918
53808,deliberation,2,57,scramble_prompt,27500,297,27751,304
53808,deliberation,2,57,scramble_confirmation,27797,1803,28055,1819
53808,deliberation,2,57,iti,29600,2600,29874,2615
53808,deliberation,2,58,choice,32200,69,32489,78
53808,deliberation,2,58,choice_confirmation,32269,2931,32567,2944
53808,deliberation,2,58,iti,35200,3200,35511,3215
53808,deliberation,2,59,scramble,38400,1500,38726,1511
53808,deliberation,2,59,scramble_prompt,39900,174,40237,183
53808,deliberation,2,59,scramble_confirmation,40074,1326,40420,1338
53808,deliberation,2,59,iti,41400,2500,41758,2523
53808,deliberation,2,60,scramble,43900,1000,44281,1021
53808,deliberation,2,60,scramble_prompt,44900,386,45302,394
53808,deliberation,2,60,scramble_confirmation,45286,1614,45696,1627
53808,deliberation,2,60,iti,46900,1500,47323,1514
53808,deliberation,2,61,choice,48400,353,48837,362
53808,deliberation,2,61,choice_confirmation,48753,2647,49199,2658
53808,deliberation,2,61,iti,51400,1500,51857,1530
53808,deliberation,2,62,scramble,52900,1200,53387,1222
53808,deliberation,2,62,scramble_prompt,54100,138,54609,147
53808,deliberation,2,62,scramble_confirmation,54238,1662,54756,1680
53808,deliberation,2,62,iti,55900,2300,56436,2323
53808,deliberation,2,63,choice,58200,215,58759,224
53808,deliberation,2,63,choice_confirmation,58415,2785,58983,2800
53808,deliberation,2,63,iti,61200,1000,61783,1013
53808,deliberation,2,64,scramble,62200,1100,62796,1117
53808,deliberation,2,64,scramble_prompt,63300,259,63913,268
53808,deliberation,2,64,scramble_confirmation,63559,1641,64181,1653
53808,deliberation,2,64,iti,65200,1800,65834,1857
53808,deliberation,2,65,choice,67000,447,67691,456
53808,deliberation,2,65,choice_confirmation,67447,2553,68147,2566
53808,deliberation,2,65,iti,70000,1300,70713,1320
53808,deliberation,2,66,scramble,71300,1100,72033,1118
53808,deliberation,2,66,scramble_prompt,72400,179,73151,188
53808,deliberation,2,66,scramble_confirmation,72579,1721,73339,1733
53808,deliberation,2,66,iti,74300,1200,75072,1224
53808,deliberation,2,67,choice,75500,476,76296,486
53808,deliberation,2,67,choice_confirmation,75976,2524,76782,2539
53808,deliberation,2,67,iti,78500,1300,79321,1318
53808,deliberation,2,68,scramble,79800,700,80639,715
53808,deliberation,2,68,scramble_prompt,80500,555,81354,564
53808,deliberation,2,68,scramble_confirmation,81055,1745,81918,1754
53808,deliberation,2,68,iti,82800,3300,83672,3316
53808,deliberation,2,69,scramble,86100,1400,86988,1417
53808,deliberation,2,69,scramble_prompt,87500,332,88405,342
53808,deliberation,2,69,scramble_confirmation,87832,1268,88747,1278
53808,deliberation,2,69,iti,89100,1100,90025,1117
53808,deliberation,2,70,choice,90200,616,91142,626
53808,deliberation,2,70,choice_confirmation,90816,2384,91768,2401
53808,deliberation,2,70,iti,93200,1700,94169,1716
53808,deliberation,2,71,choice,94900,461,95885,468
53808,deliberation,2,71,choice_confirmation,95361,2539,96353,2544
53808,deliberation,2,71,iti,97900,2500,98897,2516
53808,deliberation,2,72,scramble,100400,1400,101413,1416
53808,deliberation,2,72,scramble_prompt,101800,176,102829,184
53808,deliberation,2,72,scramble_confirmation,101976,1424,103013,1433
53808,deliberation,2,72,iti,103400,2200,104446,2218
53808,deliberation,2,73,scramble,105600,1100,106664,1118
53808,deliberation,2,73,scramble_prompt,106700,209,107782,217
53808,deliberation,2,73,scramble_confirmation,106909,1691,107999,1700
53808,deliberation,2,73,iti,108600,1400,109699,1424
53808,deliberation,2,74,choice,110000,290,111123,299
53808,deliberation,2,74,choice_confirmation,110290,2710,111422,2725
53808,deliberation,2,74,iti,113000,2800,114147,2824
53808,deliberation,2,75,choice,115800,473,116971,483
53808,deliberation,2,75,choice_confirmation,116273,2527,117454,2537
53808,deliberation,2,75,iti,118800,1600,119991,1612
53808,deliberation,2,76,scramble,120400,700,121603,716
53808,deliberation,2,76,scramble_prompt,121100,435,122319,442
53808,deliberation,2,76,scramble_confirmation,121535,1865,122761,1877
53808,deliberation,2,76,iti,123400,1700,124638,1714
53808,deliberation,2,77,choice,125100,527,126352,537
53808,deliberation,2,77,choice_confirmation,125627,2473,126889,2481
53808,deliberation,2,77,iti,128100,1700,129370,1715
53808,deliberation,2,78,choice,129800,219,131085,229
53808,deliberation,2,78,choice_confirmation,130019,2781,131314,2793
53808,deliberation,2,78,iti,132800,2000,134107,2018
53808,deliberation,2,79,scramble,134800,1500,136125,1511
53808,deliberation,2,79,scramble_prompt,136300,276,137636,285
53808,deliberation,2,79,scramble_confirmation,136576,1224,137921,1238
53808,deliberation,2,79,iti,137800,1500,139159,1521
53808,deliberation,2,80,scramble,139300,500,140680,523
53808,deliberation,2,80,scramble_prompt,139800,320,141203,328
53808,deliberation,2,80,scramble_confirmation,140120,2180,141531,2195
53808,deliberation,2,80,iti,142300,3200,143726,3228
53808,deliberation,2,81,choice,145500,267,146954,277
53808,deliberation,2,81,choice_confirmation,145767,2733,147231,2743
53808,deliberation,2,81,iti,148500,1700,149974,1712
53808,deliberation,2,82,choice,150200,554,151686,564
53808,deliberation,2,82,choice_confirmation,150754,2446,152250,2460
53808,deliberation,2,82,iti,153200,1900,154710,1918
53808,deliberation,2,83,scramble,155100,1800,156628,1820
53808,deliberation,2,83,scramble_prompt,156900,244,158448,254
53808,deliberation,2,83,scramble_confirmation,157144,956,158702,968
53808,deliberation,2,83,iti,158100,1600,159670,1618
53808,deliberation,2,84,scramble,159700,1100,161288,1117
53808,deliberation,2,84,scramble_prompt,160800,392,162405,398
53808,deliberation,2,84,scramble_confirmation,161192,1508,162803,1524
53808,deliberation,2,84,iti,162700,2100,164327,2116
53808,deliberation,2,85,choice,164800,79,166443,89
53808,deliberation,2,85,choice_confirmation,164879,2921,166532,2937
53808,deliberation,2,85,iti,167800,1900,169469,1913
53808,deliberation,2,86,choice,169700,183,171382,193
53808,deliberation,2,86,choice_confirmation,169883,2817,171575,2869
53808,deliberation,2,86,iti,172700,1100,174444,1154
53808,deliberation,2,87,scramble,173800,1000,175598,1018
53808,deliberation,2,87,scramble_prompt,174800,26,176616,34
53808,deliberation,2,87,scramble_confirmation,174826,1974,176650,1985
53808,deliberation,2,87,iti,176800,1900,178635,1915
53808,deliberation,2,88,choice,178700,90,180550,99
53808,deliberation,2,88,choice_confirmation,178790,2910,180649,2925
53808,deliberation,2,88,iti,181700,4500,183574,4512
53808,deliberation,2,89,scramble,186200,500,188086,517
53808,deliberation,2,89,scramble_prompt,186700,296,188603,303
53808,deliberation,2,89,scramble_confirmation,186996,2204,188906,2216
53808,deliberation,2,89,iti,189200,1800,191122,1810
53808,deliberation,2,90,choice,191000,88,192932,97
53808,deliberation,2,90,choice_confirmation,191088,2912,193029,2926
53808,deliberation,2,90,iti,194000,1800,195955,1816
53808,deliberation,2,91,scramble,195800,200,197771,217
53808,deliberation,2,91,scramble_prompt,196000,43,197988,52
53808,deliberation,2,91,scramble_confirmation,196043,2757,198040,2770
53808,deliberation,2,91,iti,198800,1300,200810,1318
53808,deliberation,2,92,scramble,200100,1300,202128,1320
53808,deliberation,2,92,scramble_prompt,201400,62,203448,71
53808,deliberation,2,92,scramble_confirmation,201462,1638,203519,1649
53808,deliberation,2,92,iti,203100,1200,205168,1215
53808,deliberation,2,93,choice,204300,453,206383,463
53808,deliberation,2,93,choice_confirmation,204753,2547,206846,2560
53808,deliberation,2,93,iti,207300,3200,209406,3219
53808,deliberation,2,94,scramble,210500,1000,212625,1014
53808,deliberation,2,94,scramble_prompt,211500,662,213639,672
53808,deliberation,2,94,scramble_confirmation,212162,1338,214311,1354
53808,deliberation,2,94,iti,213500,1300,215665,1321
53808,deliberation,2,95,scramble,214800,100,216986,120
53808,deliberation,2,95,scramble_prompt,214900,605,217106,615
53808,deliberation,2,95,scramble_confirmation,215505,2295,217721,2305
53808,deliberation,2,95,iti,217800,2400,220026,2416
53808,deliberation,2,96,choice,220200,607,222442,615
53808,deliberation,2,96,choice_confirmation,220807,2393,223057,2404
53808,deliberation,2,96,iti,223200,1700,225461,1712
53808,deliberation,2,97,scramble,224900,1500,227173,1514
53808,deliberation,2,97,scramble_prompt,226400,89,228687,97
53808,deliberation,2,97,scramble_confirmation,226489,1411,228784,1423
53808,deliberation,2,97,iti,227900,1000,230207,1020
53808,deliberation,2,98,choice,228900,534,231227,545
53808,deliberation,2,98,choice_confirmation,229434,2466,231772,2479
53808,deliberation,2,98,iti,231900,1900,234251,1915
53808,deliberation,2,99,choice,233800,282,236166,292
53808,deliberation,2,99,choice_confirmation,234082,2718,236458,2733
53808,deliberation,2,99,iti,236800,3200,239191,3213
53808,outcome_learning,0,0,gain,240000,1500,242404,1517
53808,outcome_learning,0,0,isi,241500,1000,243921,1019
53808,outcome_learning,0,0,outcome,242500,1500,244940,1515
53808,outcome_learning,0,0,iti,243500,1500,246455,1511
53808,outcome_learning,0,1,no-gain,245000,1500,247966,1514
53808,outcome_learning,0,1,isi,246500,1500,249480,1515
53808,outcome_learning,0,1,outcome,248000,1500,250995,1515
53808,outcome_learning,0,1,iti,249500,1000,252510,1019
53808,outcome_learning,0,2,no-gain,250500,1500,253529,1509
53808,outcome_learning,0,2,isi,252000,1000,255038,1011
53808,outcome_learning,0,2,outcome,253000,1500,256049,1511
53808,outcome_learning,0,2,iti,254000,2000,257560,2015
53808,outcome_learning,0,3,gain,256000,1500,259575,1517
53808,outcome_learning,0,3,isi,257500,2000,261092,2008
53808,outcome_learning,0,3,outcome,259500,1500,263100,1517
53808,outcome_learning,0,3,iti,261500,1000,264617,1012
53808,outcome_learning,1,4,no_gain,0,1500,0,1518
53808,outcome_learning,1,4,isi,1500,1200,1518,1213
53808,outcome_learning,1,4,outcome,2700,1500,2731,1521
53808,outcome_learning,1,4,iti,3900,3200,4252,3219
53808,outcome_learning,1,5,gain,7100,1500,7471,1520
53808,outcome_learning,1,5,isi,8600,2800,8991,2821
53808,outcome_learning,1,5,outcome,11400,1500,11812,1519
53808,outcome_learning,1,5,iti,14200,1300,13331,1314
53808,outcome_learning,1,6,no_gain,15500,1500,14645,1518
53808,outcome_learning,1,6,isi,17000,1500,16163,1549
53808,outcome_learning,1,6,outcome,18500,1500,17712,1517
53808,outcome_learning,1,6,iti,20000,1200,19229,1209
53808,outcome_learning,1,7,gain,21200,1500,20438,1521
53808,outcome_learning,1,7,isi,22700,1300,21959,1315
53808,outcome_learning,1,7,outcome,24000,1500,23274,1524
53808,outcome_learning,1,7,iti,25300,1400,24798,1416
53808,outcome_learning,1,8,no_gain,26700,1500,26214,1519
53808,outcome_learning,1,8,isi,28200,1000,27733,1020
53808,outcome_learning,1,8,outcome,29200,1500,28753,1517
53808,outcome_learning,1,8,iti,30200,1400,30270,1409
53808,outcome_learning,1,9,no_gain,31600,1500,31679,1510
53808,outcome_learning,1,9,isi,33100,1700,33189,1719
53808,outcome_learning,1,9,outcome,34800,1500,34908,1544
53808,outcome_learning,1,9,iti,36500,1200,36452,1213
53808,outcome_learning,1,10,gain,37700,1500,37665,1521
53808,outcome_learning,1,10,isi,39200,1700,39186,1721
53808,outcome_learning,1,10,outcome,40900,1500,40907,1521
53808,outcome_learning,1,10,iti,42600,1200,42428,1214
53808,outcome_learning,1,11,gain,43800,1500,43642,1520
53808,outcome_learning,1,11,isi,45300,2200,45162,2215
53808,outcome_learning,1,11,outcome,47500,1500,47377,1518
53808,outcome_learning,1,11,iti,49700,1100,48895,1117
53808,outcome_learning,1,12,gain,50800,1500,50012,1520
53808,outcome_learning,1,12,isi,52300,1800,51532,1811
53808,outcome_learning,1,12,outcome,54100,1500,53343,1514
53808,outcome_learning,1,12,iti,55900,1200,54857,1221
53808,outcome_learning,1,13,no_gain,57100,1500,56078,1517
53808,outcome_learning,1,13,isi,58600,1600,57595,1613
53808,outcome_learning,1,13,outcome,60200,1500,59208,1515
53808,outcome_learning,1,13,iti,61800,3700,60723,3717
53808,outcome_learning,1,14,gain,65500,1500,64440,1520
53808,outcome_learning,1,14,isi,67000,1200,65960,1215
53808,outcome_learning,1,14,outcome,68200,1500,67175,1514
53808,outcome_learning,1,14,iti,69400,2300,68689,2313
53808,outcome_learning,1,15,no_gain,71700,1500,71002,1519
53808,outcome_learning,1,15,isi,73200,3500,72521,3524
53808,outcome_learning,1,15,outcome,76700,1500,76045,1520
53808,outcome_learning,1,15,iti,80200,1400,77565,1415
53808,outcome_learning,1,16,gain,81600,1500,78980,1543
53808,outcome_learning,1,16,isi,83100,1100,80523,1143
53808,outcome_learning,1,16,outcome,84200,1500,81666,1517
53808,outcome_learning,1,16,iti,85300,1900,83183,1917
53808,outcome_learning,1,17,no_gain,87200,1500,85100,1519
53808,outcome_learning,1,17,isi,88700,1700,86619,1722
53808,outcome_learning,1,17,outcome,90400,1500,88341,1518
53808,outcome_learning,1,17,iti,92100,1700,89859,1736
53808,outcome_learning,1,18,gain,93800,1500,91595,1517
53808,outcome_learning,1,18,isi,95300,2400,93112,9028
53808,outcome_learning,1,18,outcome,97700,1500,102140,1555
53808,outcome_learning,1,18,iti,100100,1000,103695,1024
53808,outcome_learning,1,19,no_gain,101100,1500,104719,1521
53808,outcome_learning,1,19,isi,102600,1200,106240,1214
53808,outcome_learning,1,19,outcome,103800,1500,107454,1525
53808,outcome_learning,1,19,iti,105000,5400,108979,5414
53808,outcome_learning,1,20,no_gain,110400,1500,114393,1518
53808,outcome_learning,1,20,isi,111900,2700,115911,2707
53808,outcome_learning,1,20,outcome,114600,1500,118618,1517
53808,outcome_learning,1,20,iti,117300,2500,120135,2507
53808,outcome_learning,1,21,no_gain,119800,1500,122642,1517
53808,outcome_learning,1,21,isi,121300,1400,124159,1414
53808,outcome_learning,1,21,outcome,122700,1500,125573,1509
53808,outcome_learning,1,21,iti,124100,1600,127082,1614
53808,outcome_learning,1,22,no_gain,125700,1500,128696,1518
53808,outcome_learning,1,22,isi,127200,2000,130214,2014
53808,outcome_learning,1,22,outcome,129200,1500,132228,1510
53808,outcome_learning,1,22,iti,131200,1100,133738,1116
53808,outcome_learning,1,23,gain,132300,1500,134854,1511
53808,outcome_learning,1,23,isi,133800,1200,136365,1219
53808,outcome_learning,1,23,outcome,135000,1500,137584,1518
53808,outcome_learning,1,23,iti,136200,1800,139102,1814
53808,outcome_learning,1,24,gain,138000,1500,140916,1511
53808,outcome_learning,1,24,isi,139500,2100,142427,2112
53808,outcome_learning,1,24,outcome,141600,1500,144539,1518
53808,outcome_learning,1,24,iti,143700,1500,146057,1517
53808,outcome_learning,1,25,gain,145200,1500,147574,1508
53808,outcome_learning,1,25,isi,146700,1100,149082,1116
53808,outcome_learning,1,25,outcome,147800,1500,150198,1509
53808,outcome_learning,1,25,iti,148900,2300,151707,2313
53808,outcome_learning,1,26,no_gain,151200,1500,154020,1517
53808,outcome_learning,1,26,isi,152700,1900,155537,1920
53808,outcome_learning,1,26,outcome,154600,1500,157457,1517
53808,outcome_learning,1,26,iti,156500,3600,158974,3613
53808,outcome_learning,1,27,gain,160100,1500,162587,1511
53808,outcome_learning,1,27,isi,161600,1500,164098,1519
53808,outcome_learning,1,27,outcome,163100,1500,165617,1517
53808,outcome_learning,1,27,iti,164600,1900,167134,1910
53808,outcome_learning,1,28,no_gain,166500,1500,169044,1517
53808,outcome_learning,1,28,isi,168000,2700,170561,2716
53808,outcome_learning,1,28,outcome,170700,1500,173277,1510
53808,outcome_learning,1,28,iti,173400,1700,174787,1710
53808,outcome_learning,1,29,no_gain,175100,1500,176497,1513
53808,outcome_learning,1,29,isi,176600,1900,178010,1919
53808,outcome_learning,1,29,outcome,178500,1500,179929,1518
53808,outcome_learning,1,29,iti,180400,1700,181447,1710
53808,outcome_learning,1,30,gain,182100,1500,183157,1510
53808,outcome_learning,1,30,isi,183600,2900,184667,2913
53808,outcome_learning,1,30,outcome,186500,1500,187580,1510
53808,outcome_learning,1,30,iti,189400,2300,189090,2314
53808,outcome_learning,1,31,no_gain,191700,1500,191404,1512
53808,outcome_learning,1,31,isi,193200,3100,192916,3112
53808,outcome_learning,1,31,outcome,196300,1500,196028,1533
53808,outcome_learning,1,31,iti,199400,1500,197561,1518
53808,outcome_learning,1,32,gain,200900,1500,199079,1520
53808,outcome_learning,1,32,isi,202400,2700,200599,2718
53808,outcome_learning,1,32,outcome,205100,1500,203317,1511
53808,outcome_learning,1,32,iti,207800,3800,204828,3828
53808,outcome_learning,1,33,gain,211600,1500,208656,1516
53808,outcome_learning,1,33,isi,213100,2300,210172,2317
53808,outcome_learning,1,33,outcome,215400,1500,212489,1519
53808,outcome_learning,1,33,iti,217700,1800,214008,1812
53808,outcome_learning,1,34,gain,219500,1500,215820,1513
53808,outcome_learning,1,34,isi,221000,1600,217333,1619
53808,outcome_learning,1,34,outcome,222600,1500,218952,1520
53808,outcome_learning,1,34,iti,224200,1500,220472,1519
53808,outcome_learning,1,35,no_gain,225700,1500,221991,1520
53808,outcome_learning,1,35,isi,227200,3300,223511,3320
53808,outcome_learning,1,35,outcome,230500,1500,226831,1518
53808,outcome_learning,1,35,iti,233800,2700,228349,2717
53808,outcome_learning,1,36,gain,236500,1500,231066,1519
53808,outcome_learning,1,36,isi,238000,1100,232585,1118
