PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
64283,outcome_learning,1,36,no_gain,237700,1500,223741,1509
64283,outcome_learning,1,36,isi,239200,2200,225250,2205
64283,outcome_learning,1,36,outcome,241400,1500,227455,1507
64283,outcome_learning,1,36,iti,243600,1100,228962,1108
64283,outcome_learning,1,37,gain,244700,1500,230070,1512
64283,outcome_learning,1,37,isi,246200,2400,231582,2408
64283,outcome_learning,1,37,outcome,248600,1500,233990,1512
64283,outcome_learning,1,37,iti,251000,1200,235502,1206
64283,outcome_learning,1,38,no_gain,252200,1500,236708,1509
64283,outcome_learning,1,38,isi,253700,2700,238217,2709
64283,outcome_learning,1,38,outcome,256400,1500,240926,1511
64283,outcome_learning,1,38,iti,259100,1600,242437,1607
64283,outcome_learning,1,39,no_gain,260700,1500,244044,1509
64283,outcome_learning,1,39,isi,262200,1600,245553,1605
64283,outcome_learning,1,39,outcome,263800,1500,247158,1509
64283,outcome_learning,1,39,iti,265400,4600,248667,4607
64283,outcome_learning,2,40,gain,0,1500,0,1515
64283,outcome_learning,2,40,isi,1500,1200,1515,1209
64283,outcome_learning,2,40,outcome,2700,1500,2724,1509
64283,outcome_learning,2,40,iti,3900,1100,4233,1111
64283,outcome_learning,2,41,no_gain,5000,1500,5344,1509
64283,outcome_learning,2,41,isi,6500,1100,6853,1108
64283,outcome_learning,2,41,outcome,7600,1500,7961,1510
64283,outcome_learning,2,41,iti,8700,1100,9471,1111
64283,outcome_learning,2,42,gain,9800,1500,10582,1514
64283,outcome_learning,2,42,isi,11300,2700,12096,2713
64283,outcome_learning,2,42,outcome,14000,1500,14809,1508
64283,outcome_learning,2,42,iti,16700,1300,16317,1308
64283,outcome_learning,2,43,no_gain,18000,1500,17625,1507
64283,outcome_learning,2,43,isi,19500,1900,19132,1905
64283,outcome_learning,2,43,outcome,21400,1500,21037,1506
64283,outcome_learning,2,43,iti,23300,1100,22543,1110
64283,outcome_learning,2,44,gain,24400,1500,23653,1509
64283,outcome_learning,2,44,isi,25900,3100,25162,3105
64283,outcome_learning,2,44,outcome,29000,1500,28267,1507
64283,outcome_learning,2,44,iti,32100,4900,29774,4911
64283,outcome_learning,2,45,gain,37000,1500,34685,1515
64283,outcome_learning,2,45,isi,38500,1200,36200,1206
64283,outcome_learning,2,45,outcome,39700,1500,37406,1507
64283,outcome_learning,2,45,iti,40900,1100,38913,1106
64283,outcome_learning,2,46,gain,42000,1500,40019,1509
64283,outcome_learning,2,46,isi,43500,1700,41528,1705
64283,outcome_learning,2,46,outcome,45200,1500,43233,1506
64283,outcome_learning,2,46,iti,46900,2800,44739,2812
64283,outcome_learning,2,47,no_gain,49700,1500,47551,1507
64283,outcome_learning,2,47,isi,51200,1300,49058,1309
64283,outcome_learning,2,47,outcome,52500,1500,50367,1505
64283,outcome_learning,2,47,iti,53800,1500,51872,1511
64283,outcome_learning,2,48,no_gain,55300,1500,53383,1510
64283,outcome_learning,2,48,isi,56800,3400,54893,3410
64283,outcome_learning,2,48,outcome,60200,1500,58303,1512
64283,outcome_learning,2,48,iti,63600,1300,59815,1315
64283,outcome_learning,2,49,gain,64900,1500,61130,1517
64283,outcome_learning,2,49,isi,66400,1400,62647,1414
64283,outcome_learning,2,49,outcome,67800,1500,64061,1514
64283,outcome_learning,2,49,iti,69200,1200,65575,1207
64283,outcome_learning,2,50,no_gain,70400,1500,66782,1509
64283,outcome_learning,2,50,isi,71900,1300,68291,1310
64283,outcome_learning,2,50,outcome,73200,1500,69601,1508
64283,outcome_learning,2,50,iti,74500,1200,71109,1211
64283,outcome_learning,2,51,no_gain,75700,1500,72320,1510
64283,outcome_learning,2,51,isi,77200,2400,73830,2411
64283,outcome_learning,2,51,outcome,79600,1500,76241,1509
64283,outcome_learning,2,51,iti,82000,1900,77750,1905
64283,outcome_learning,2,52,gain,83900,1500,79655,1506
64283,outcome_learning,2,52,isi,85400,3400,81161,3406
64283,outcome_learning,2,52,outcome,88800,1500,84567,1506
64283,outcome_learning,2,52,iti,92200,6000,86073,6006
64283,outcome_learning,2,53,gain,98200,1500,92079,1509
64283,outcome_learning,2,53,isi,99700,2100,93588,2107
64283,outcome_learning,2,53,outcome,101800,1500,95695,1510
64283,outcome_learning,2,53,iti,103900,1900,97205,1907
64283,outcome_learning,2,54,no_gain,105800,1500,99112,1512
64283,outcome_learning,2,54,isi,107300,1700,100624,1709
64283,outcome_learning,2,54,outcome,109000,1500,102333,1506
64283,outcome_learning,2,54,iti,110700,1000,103839,1005
64283,outcome_learning,2,55,gain,111700,1500,104844,1505
64283,outcome_learning,2,55,isi,113200,1700,106349,1708
64283,outcome_learning,2,55,outcome,114900,1500,108057,1513
64283,outcome_learning,2,55,iti,116600,2600,109570,2608
64283,outcome_learning,2,56,no_gain,119200,1500,112178,1508
64283,outcome_learning,2,56,isi,120700,1100,113686,1108
64283,outcome_learning,2,56,outcome,121800,1500,114794,1513
64283,outcome_learning,2,56,iti,122900,1400,116307,1414
64283,outcome_learning,2,57,gain,124300,1500,117721,1515
64283,outcome_learning,2,57,isi,125800,2600,119236,2607
64283,outcome_learning,2,57,outcome,128400,1500,121843,1506
64283,outcome_learning,2,57,iti,131000,2800,123349,2807
64283,outcome_learning,2,58,no_gain,133800,1500,126156,1507
64283,outcome_learning,2,58,isi,135300,1000,127663,1006
64283,outcome_learning,2,58,outcome,136300,1500,128669,1511
64283,outcome_learning,2,58,iti,137300,3500,130180,3506
64283,outcome_learning,2,59,gain,140800,1500,133686,1513
64283,outcome_learning,2,59,isi,142300,1800,135199,1807
64283,outcome_learning,2,59,outcome,144100,1500,137006,1505
64283,outcome_learning,2,59,iti,145900,1400,138511,1410
64283,outcome_learning,2,60,no_gain,147300,1500,139921,1511
64283,outcome_learning,2,60,isi,148800,2700,141432,2706
64283,outcome_learning,2,60,outcome,151500,1500,144138,1514
64283,outcome_learning,2,60,iti,154200,1200,145652,1212
64283,outcome_learning,2,61,no_gain,155400,1500,146864,1511
64283,outcome_learning,2,61,isi,156900,2400,148375,2408
64283,outcome_learning,2,61,outcome,159300,1500,150783,1510
64283,outcome_learning,2,61,iti,161700,1200,152293,1212
64283,outcome_learning,2,62,gain,162900,1500,153505,1517
64283,outcome_learning,2,62,isi,164400,1800,155022,1810
64283,outcome_learning,2,62,outcome,166200,1500,156832,1505
64283,outcome_learning,2,62,iti,168000,1300,158337,1307
64283,outcome_learning,2,63,no_gain,169300,1500,159644,1505
64283,outcome_learning,2,63,isi,170800,2900,161149,2907
64283,outcome_learning,2,63,outcome,173700,1500,164056,1506
64283,outcome_learning,2,63,iti,176600,4000,165562,4005
64283,outcome_learning,2,64,no_gain,180600,1500,169567,1512
64283,outcome_learning,2,64,isi,182100,2200,171079,2209
64283,outcome_learning,2,64,outcome,184300,1500,173288,1505
64283,outcome_learning,2,64,iti,186500,2200,174793,2210
64283,outcome_learning,2,65,no_gain,188700,1500,177003,1514
64283,outcome_learning,2,65,isi,190200,1500,178517,1507
64283,outcome_learning,2,65,outcome,191700,1500,180024,1506
64283,outcome_learning,2,65,iti,193200,2300,181530,2310
64283,outcome_learning,2,66,no_gain,195500,1500,183840,1510
64283,outcome_learning,2,66,isi,197000,1400,185350,1406
64283,outcome_learning,2,66,outcome,198400,1500,186756,1505
64283,outcome_learning,2,66,iti,199800,1400,188261,1405
64283,outcome_learning,2,67,gain,201200,1500,189666,1511
64283,outcome_learning,2,67,isi,202700,2100,191177,2109
64283,outcome_learning,2,67,outcome,204800,1500,193286,1513
64283,outcome_learning,2,67,iti,206900,1700,194799,1706
64283,outcome_learning,2,68,gain,208600,1500,196505,1509
64283,outcome_learning,2,68,isi,210100,1100,198014,1110
64283,outcome_learning,2,68,outcome,211200,1500,199124,1515
64283,outcome_learning,2,68,iti,212300,1300,200639,1310
64283,outcome_learning,2,69,gain,213600,1500,201949,1512
64283,outcome_learning,2,69,isi,215100,2100,203461,2107
64283,outcome_learning,2,69,outcome,217200,1500,205568,1513
64283,outcome_learning,2,69,iti,219300,2100,207081,2107
64283,outcome_learning,2,70,no_gain,221400,1500,209188,1508
64283,outcome_learning,2,70,isi,222900,1800,210696,1806
64283,outcome_learning,2,70,outcome,224700,1500,212502,1509
64283,outcome_learning,2,70,iti,226500,4200,214011,4207
64283,outcome_learning,2,71,gain,230700,1500,218218,1507
64283,outcome_learning,2,71,isi,232200,2500,219725,2508
64283,outcome_learning,2,71,outcome,234700,1500,222233,1509
64283,outcome_learning,2,71,iti,237200,1700,223742,1705
64283,outcome_learning,2,72,no_gain,238900,1500,225447,1512
64283,outcome_learning,2,72,isi,240400,1400,226959,1415
64283,outcome_learning,2,72,outcome,241800,1500,228374,1506
64283,outcome_learning,2,72,iti,243200,1400,229880,1405
64283,outcome_learning,2,73,gain,244600,1500,231285,1508
64283,outcome_learning,2,73,isi,246100,3400,232793,3414
64283,outcome_learning,2,73,outcome,249500,1500,236207,1510
64283,outcome_learning,2,73,iti,252900,1300,237717,1310
64283,outcome_learning,2,74,no_gain,254200,1500,239027,1514
64283,outcome_learning,2,74,isi,255700,3000,240541,3011
64283,outcome_learning,2,74,outcome,258700,1500,243552,1506
64283,outcome_learning,2,74,iti,261700,1600,245058,1605
64283,outcome_learning,2,75,gain,263300,1500,246663,1512
64283,outcome_learning,2,75,isi,264800,1600,248175,1608
64283,outcome_learning,2,75,outcome,266400,1500,249783,1506
64283,outcome_learning,2,75,iti,268000,2000,251289,2007
64283,final_decisions,0,0,choice,270000,1089,253296,1100
64283,final_decisions,0,0,confirmation,271089,500,254396,506
64283,final_decisions,0,0,iti,271589,3000,254902,3006
64283,final_decisions,0,1,choice,274589,1006,257908,1011
64283,final_decisions,0,1,confirmation,275595,500,258919,505
64283,final_decisions,0,1,iti,276095,1500,259424,1507
64283,final_decisions,0,2,choice,277595,1023,260931,1029
64283,final_decisions,0,2,confirmation,278618,500,261960,505
64283,final_decisions,0,2,iti,279118,2000,262465,2005
64283,final_decisions,0,3,choice,281118,1320,264470,1326
64283,final_decisions,0,3,confirmation,282438,500,265796,512
64283,final_decisions,0,3,iti,282938,1000,266308,1010
64283,final_decisions,1,4,choice,0,1120,0,1127
64283,final_decisions,1,4,confirmation,1120,500,1127,507
64283,final_decisions,1,4,iti,1620,5000,1634,5011
64283,final_decisions,1,5,choice,6620,1500,6645,1517
64283,final_decisions,1,5,no_response,8120,300,8162,311
64283,final_decisions,1,5,iti,8420,1400,8473,1408
64283,final_decisions,1,6,choice,9820,623,9881,630
64283,final_decisions,1,6,confirmation,10443,500,10511,508
64283,final_decisions,1,6,iti,10943,1600,11019,1606
64283,final_decisions,1,7,choice,12543,861,12625,872
64283,final_decisions,1,7,confirmation,13404,500,13497,528
64283,final_decisions,1,7,iti,13904,1800,14025,1814
64283,final_decisions,1,8,choice,15704,918,15839,929
64283,final_decisions,1,8,confirmation,16622,500,16768,506
64283,final_decisions,1,8,iti,17122,1300,17274,1306
64283,final_decisions,1,9,choice,18422,782,18580,788
64283,final_decisions,1,9,confirmation,19204,500,19368,511
64283,final_decisions,1,9,iti,19704,1200,19879,1209
64283,final_decisions,1,10,choice,20904,800,21088,806
64283,final_decisions,1,10,confirmation,21704,500,21894,505
64283,final_decisions,1,10,iti,22204,3800,22399,3811
64283,final_decisions,1,11,choice,26004,825,26210,837
64283,final_decisions,1,11,confirmation,26829,500,27047,510
64283,final_decisions,1,11,iti,27329,1100,27557,1112
64283,final_decisions,1,12,choice,28429,826,28669,833
64283,final_decisions,1,12,confirmation,29255,500,29502,511
64283,final_decisions,1,12,iti,29755,2500,30013,2513
64283,final_decisions,1,13,choice,32255,792,32526,807
64283,final_decisions,1,13,confirmation,33047,500,33333,509
64283,final_decisions,1,13,iti,33547,1500,33842,1514
64283,final_decisions,1,14,choice,35047,1083,35356,1098
64283,final_decisions,1,14,confirmation,36130,500,36454,505
64283,final_decisions,1,14,iti,36630,1400,36959,1405
64283,final_decisions,1,15,choice,38030,839,38364,846
64283,final_decisions,1,15,confirmation,38869,500,39210,508
64283,final_decisions,1,15,iti,39369,3300,39718,3306
64283,final_decisions,1,16,choice,42669,1168,43024,1177
64283,final_decisions,1,16,confirmation,43837,500,44201,509
64283,final_decisions,1,16,iti,44337,1800,44710,1805
64283,final_decisions,1,17,choice,46137,1293,46515,1300
64283,final_decisions,1,17,confirmation,47430,500,47815,507
64283,final_decisions,1,17,iti,47930,1900,48322,1911
64283,final_decisions,1,18,choice,49830,1019,50233,1031
64283,final_decisions,1,18,confirmation,50849,500,51264,507
64283,final_decisions,1,18,iti,51349,1100,51771,1111
64283,final_decisions,1,19,choice,52449,892,52882,909
64283,final_decisions,1,19,confirmation,53341,500,53791,513
64283,final_decisions,1,19,iti,53841,1200,54304,1208
64283,final_decisions,1,20,choice,55041,818,55512,823
64283,final_decisions,1,20,confirmation,55859,500,56335,506
64283,final_decisions,1,20,iti,56359,1400,56841,1414
64283,final_decisions,1,21,choice,57759,800,58255,807
64283,final_decisions,1,21,confirmation,58559,500,59062,512
64283,final_decisions,1,21,iti,59059,1100,59574,1107
64283,final_decisions,1,22,choice,60159,873,60681,884
64283,final_decisions,1,22,confirmation,61032,500,61565,510
64283,final_decisions,1,22,iti,61532,1500,62075,1512
64283,final_decisions,1,23,choice,63032,858,63587,867
64283,final_decisions,1,23,confirmation,63890,500,64454,506
64283,final_decisions,1,23,iti,64390,1600,64960,1614
64283,final_decisions,1,24,choice,65990,875,66574,880
64283,final_decisions,1,24,confirmation,66865,500,67454,506
64283,final_decisions,1,24,iti,67365,3000,67960,3009
64283,final_decisions,1,25,choice,70365,1500,70969,1514
64283,final_decisions,1,25,no_response,71865,300,72483,311
64283,final_decisions,1,25,iti,72165,1300,72794,1307
64283,final_decisions,1,26,choice,73465,724,74101,729
64283,final_decisions,1,26,confirmation,74189,500,74830,508
64283,final_decisions,1,26,iti,74689,2900,75338,2906
64283,final_decisions,1,27,choice,77589,789,78244,794
64283,final_decisions,1,27,confirmation,78378,500,79038,512
64283,final_decisions,1,27,iti,78878,2700,79550,2713
64283,final_decisions,1,28,choice,81578,558,82263,571
64283,final_decisions,1,28,confirmation,82136,500,82834,512
64283,final_decisions,1,28,iti,82636,1800,83346,1810
64283,final_decisions,1,29,choice,84436,732,85156,740
64283,final_decisions,1,29,confirmation,85168,500,85896,513
64283,final_decisions,1,29,iti,85668,2300,86409,2308
64283,final_decisions,1,30,choice,87968,732,88717,738
64283,final_decisions,1,30,confirmation,88700,500,89455,513
64283,final_decisions,1,30,iti,89200,2000,89968,2007
64283,final_decisions,1,31,choice,91200,689,91975,698
64283,final_decisions,1,31,confirmation,91889,500,92673,511
64283,final_decisions,1,31,iti,92389,2600,93184,2608
64283,final_decisions,1,32,choice,94989,1003,95792,1010
64283,final_decisions,1,32,confirmation,95992,500,96802,510
64283,final_decisions,1,32,iti,96492,3500,97312,3510
64283,final_decisions,1,33,choice,99992,706,100822,713
64283,final_decisions,1,33,confirmation,100698,500,101535,505
64283,final_decisions,1,33,iti,101198,1000,102040,1005
64283,final_decisions,1,34,choice,102198,807,103045,815
64283,final_decisions,1,34,confirmation,103005,500,103860,514
64283,final_decisions,1,34,iti,103505,1600,104374,1606
64283,final_decisions,1,35,choice,105105,525,105980,530
64283,final_decisions,1,35,confirmation,105630,500,106510,506
64283,final_decisions,1,35,iti,106130,1200,107016,1208
64283,final_decisions,1,36,choice,107330,577,108224,585
64283,final_decisions,1,36,confirmation,107907,500,108809,513
64283,final_decisions,1,36,iti,108407,1500,109322,1507
64283,final_decisions,1,37,choice,109907,796,110829,803
64283,final_decisions,1,37,confirmation,110703,500,111632,510
64283,final_decisions,1,37,iti,111203,4800,112142,4812
64283,final_decisions,1,38,choice,116003,740,116954,751
64283,final_decisions,1,38,confirmation,116743,500,117705,509
64283,final_decisions,1,38,iti,117243,1500,118214,1507
64283,final_decisions,1,39,choice,118743,951,119721,957
64283,final_decisions,1,39,confirmation,119694,500,120678,506
64283,final_decisions,1,39,iti,120194,1700,121184,1712
64283,final_decisions,1,40,choice,121894,832,122896,848
64283,final_decisions,1,40,confirmation,122726,500,123744,513
64283,final_decisions,1,40,iti,123226,1200,124257,1211
64283,final_decisions,1,41,choice,124426,722,125468,733
64283,final_decisions,1,41,confirmation,125148,500,126201,508
64283,final_decisions,1,41,iti,125648,1400,126709,1409
64283,final_decisions,1,42,choice,127048,1084,128118,1093
64283,final_decisions,1,42,confirmation,128132,500,129211,513
64283,final_decisions,1,42,iti,128632,1800,129724,1807
64283,final_decisions,1,43,choice,130432,711,131531,719
64283,final_decisions,1,43,confirmation,131143,500,132250,506
64283,final_decisions,1,43,iti,131643,3600,132756,3604
64283,final_decisions,1,44,choice,135243,616,136360,622
64283,final_decisions,1,44,confirmation,135859,500,136982,510
64283,final_decisions,1,44,iti,136359,1200,137492,1216
64283,final_decisions,1,45,choice,137559,626,138708,640
64283,final_decisions,1,45,confirmation,138185,500,139348,515
64283,final_decisions,1,45,iti,138685,2700,139863,2708
64283,final_decisions,1,46,choice,141385,1126,142571,1133
64283,final_decisions,1,46,confirmation,142511,500,143704,510
64283,final_decisions,1,46,iti,143011,2100,144214,2108
64283,final_decisions,1,47,choice,145111,1010,146322,1022
64283,final_decisions,1,47,confirmation,146121,500,147344,512
64283,final_decisions,1,47,iti,146621,2500,147856,2511
64283,final_decisions,1,48,choice,149121,599,150367,607
64283,final_decisions,1,48,confirmation,149720,500,150974,505
64283,final_decisions,1,48,iti,150220,1500,151479,1507
64283,final_decisions,1,49,choice,151720,583,152986,590
64283,final_decisions,1,49,confirmation,152303,500,153576,509
64283,final_decisions,1,49,iti,152803,1300,154085,1310
64283,final_decisions,1,50,choice,154103,668,155395,676
64283,final_decisions,1,50,confirmation,154771,500,156071,505
64283,final_decisions,1,50,iti,155271,1000,156576,1006
64283,final_decisions,1,51,choice,156271,836,157582,840
64283,final_decisions,1,51,confirmation,157107,500,158422,509
64283,final_decisions,1,51,iti,157607,1500,158931,1512
64283,final_decisions,1,52,choice,159107,959,160443,972
64283,final_decisions,1,52,confirmation,160066,500,161415,510
64283,final_decisions,1,52,iti,160566,2200,161925,2209
64283,final_decisions,1,53,choice,162766,979,164134,985
64283,final_decisions,1,53,confirmation,163745,500,165119,511
64283,final_decisions,1,53,iti,164245,1300,165630,1311
64283,final_decisions,1,54,choice,165545,611,166941,622
64283,final_decisions,1,54,confirmation,166156,500,167563,507
64283,final_decisions,1,54,iti,166656,3000,168070,3009
64283,final_decisions,1,55,choice,169656,793,171079,809
64283,final_decisions,1,55,confirmation,170449,500,171888,509
64283,final_decisions,1,55,iti,170949,1400,172397,1413
64283,final_decisions,1,56,choice,172349,948,173810,958
64283,final_decisions,1,56,confirmation,173297,500,174768,507
64283,final_decisions,1,56,iti,173797,1500,175275,1505
64283,final_decisions,1,57,choice,175297,767,176780,776
64283,final_decisions,1,57,confirmation,176064,500,177556,511
64283,final_decisions,1,57,iti,176564,1200,178067,1207
64283,final_decisions,1,58,choice,177764,854,179274,862
64283,final_decisions,1,58,confirmation,178618,500,180136,508
64283,final_decisions,1,58,iti,179118,1600,180644,1613
64283,final_decisions,1,59,choice,180718,629,182257,638
64283,final_decisions,1,59,confirmation,181347,500,182895,506
64283,final_decisions,1,59,iti,181847,2300,183401,2306
64283,final_decisions,1,60,choice,184147,965,185707,972
64283,final_decisions,1,60,confirmation,185112,500,186679,505
64283,final_decisions,1,60,iti,185612,1400,187184,1406
64283,final_decisions,1,61,choice,187012,580,188590,585
64283,final_decisions,1,61,confirmation,187592,500,189175,507
64283,final_decisions,1,61,iti,188092,4400,189682,4416
64283,final_decisions,1,62,choice,192492,678,194098,691
64283,final_decisions,1,62,confirmation,193170,500,194789,508
64283,final_decisions,1,62,iti,193670,1900,195297,1911
64283,final_decisions,1,63,choice,195570,775,197208,786
64283,final_decisions,1,63,confirmation,196345,500,197994,514
64283,final_decisions,1,63,iti,196845,2000,198508,2005
64283,final_decisions,1,64,choice,198845,1194,200513,1204
64283,final_decisions,1,64,confirmation,200039,500,201717,523
64283,final_decisions,1,64,iti,200539,1500,202240,1505
64283,final_decisions,1,65,choice,202039,579,203745,589
64283,final_decisions,1,65,confirmation,202618,500,204334,516
64283,final_decisions,1,65,iti,203118,1600,204850,1615
64283,final_decisions,1,66,choice,204718,1076,206465,1087
64283,final_decisions,1,66,confirmation,205794,500,207552,504
64283,final_decisions,1,66,iti,206294,3000,208056,3010
64283,final_decisions,1,67,choice,209294,692,211066,709
64283,final_decisions,1,67,confirmation,209986,500,211775,509
64283,final_decisions,1,67,iti,210486,1900,212284,1907
64283,final_decisions,1,68,choice,212386,916,214191,925
64283,final_decisions,1,68,confirmation,213302,500,215116,509
64283,final_decisions,1,68,iti,213802,1100,215625,1116
64283,final_decisions,1,69,choice,214902,948,216741,953
64283,final_decisions,1,69,confirmation,215850,500,217694,507
64283,final_decisions,1,69,iti,216350,1300,218201,1313
64283,final_decisions,1,70,choice,217650,600,219514,611
64283,final_decisions,1,70,confirmation,218250,500,220125,510
64283,final_decisions,1,70,iti,218750,2600,220635,2605
64283,final_decisions,1,71,choice,221350,777,223240,783
64283,final_decisions,1,71,confirmation,222127,500,224023,520
64283,final_decisions,1,71,iti,222627,1100,224543,1107
64283,final_decisions,1,72,choice,223727,968,225650,978
64283,final_decisions,1,72,confirmation,224695,500,226628,515
64283,final_decisions,1,72,iti,225195,2500,227143,2511
64283,final_decisions,1,73,choice,227695,601,229654,611
64283,final_decisions,1,73,confirmation,228296,500,230265,506
64283,final_decisions,1,73,iti,228796,2600,230771,2612
64283,final_decisions,1,74,choice,231396,614,233383,623
64283,final_decisions,1,74,confirmation,232010,500,234006,507
64283,final_decisions,1,74,iti,232510,1100,234513,1108
64283,final_decisions,1,75,choice,233610,1114,235621,1121
64283,final_decisions,1,75,confirmation,234724,500,236742,517
64283,final_decisions,1,75,iti,235224,4200,237259,4212
64283,final_decisions,2,76,choice,0,1228,0,1233
64283,final_decisions,2,76,confirmation,1228,500,1233,516
64283,final_decisions,2,76,iti,1728,1200,1749,1205
64283,final_decisions,2,77,choice,2928,1084,2954,1095
64283,final_decisions,2,77,confirmation,4012,500,4049,512
64283,final_decisions,2,77,iti,4512,1400,4561,1418
64283,final_decisions,2,78,choice,5912,970,5979,982
64283,final_decisions,2,78,confirmation,6882,500,6961,505
64283,final_decisions,2,78,iti,7382,2800,7466,2808
64283,final_decisions,2,79,choice,10182,633,10274,642
64283,final_decisions,2,79,confirmation,10815,500,10916,515
64283,final_decisions,2,79,iti,11315,1700,11431,1717
64283,final_decisions,2,80,choice,13015,656,13148,661
64283,final_decisions,2,80,confirmation,13671,500,13809,508
64283,final_decisions,2,80,iti,14171,3700,14317,3715
64283,final_decisions,2,81,choice,17871,1027,18032,1037
64283,final_decisions,2,81,confirmation,18898,500,19069,509
64283,final_decisions,2,81,iti,19398,2300,19578,2306
64283,final_decisions,2,82,choice,21698,547,21884,557
64283,final_decisions,2,82,confirmation,22245,500,22441,513
64283,final_decisions,2,82,iti,22745,2900,22954,2908
64283,final_decisions,2,83,choice,25645,735,25862,740
64283,final_decisions,2,83,confirmation,26380,500,26602,506
64283,final_decisions,2,83,iti,26880,2300,27108,2308
64283,final_decisions,2,84,choice,29180,820,29416,827
64283,final_decisions,2,84,confirmation,30000,500,30243,514
64283,final_decisions,2,84,iti,30500,1200,30757,1208
64283,final_decisions,2,85,choice,31700,1242,31965,1252
64283,final_decisions,2,85,confirmation,32942,500,33217,515
64283,final_decisions,2,85,iti,33442,3100,33732,3110
64283,final_decisions,2,86,choice,36542,549,36842,560
64283,final_decisions,2,86,confirmation,37091,500,37402,510
64283,final_decisions,2,86,iti,37591,1200,37912,1212
64283,final_decisions,2,87,choice,38791,1061,39124,1072
64283,final_decisions,2,87,confirmation,39852,500,40196,520
64283,final_decisions,2,87,iti,40352,1900,40716,1906
64283,final_decisions,2,88,choice,42252,647,42622,654
64283,final_decisions,2,88,confirmation,42899,500,43276,510
64283,final_decisions,2,88,iti,43399,2800,43786,2814
64283,final_decisions,2,89,choice,46199,696,46600,708
64283,final_decisions,2,89,confirmation,46895,500,47308,512
64283,final_decisions,2,89,iti,47395,1200,47820,1219
64283,final_decisions,2,90,choice,48595,858,49039,867
64283,final_decisions,2,90,confirmation,49453,500,49906,506
64283,final_decisions,2,90,iti,49953,3800,50412,3806
64283,final_decisions,2,91,choice,53753,1058,54218,1064
64283,final_decisions,2,91,confirmation,54811,500,55282,505
64283,final_decisions,2,91,iti,55311,1800,55787,1809
64283,final_decisions,2,92,choice,57111,509,57596,520
64283,final_decisions,2,92,confirmation,57620,500,58116,518
64283,final_decisions,2,92,iti,58120,2300,58634,2308
64283,final_decisions,2,93,choice,60420,662,60942,677
64283,final_decisions,2,93,confirmation,61082,500,61619,513
64283,final_decisions,2,93,iti,61582,1400,62132,1406
64283,final_decisions,2,94,choice,62982,963,63538,969
64283,final_decisions,2,94,confirmation,63945,500,64507,506
64283,final_decisions,2,94,iti,64445,1300,65013,1305
64283,final_decisions,2,95,choice,65745,758,66318,764
64283,final_decisions,2,95,confirmation,66503,500,67082,506
64283,final_decisions,2,95,iti,67003,1700,67588,1706
64283,final_decisions,2,96,choice,68703,782,69294,788
64283,final_decisions,2,96,confirmation,69485,500,70082,507
64283,final_decisions,2,96,iti,69985,3100,70589,3107
64283,final_decisions,2,97,choice,73085,1151,73696,1157
64283,final_decisions,2,97,confirmation,74236,500,74853,513
64283,final_decisions,2,97,iti,74736,1300,75366,1313
64283,final_decisions,2,98,choice,76036,1136,76679,1148
64283,final_decisions,2,98,confirmation,77172,500,77827,504
64283,final_decisions,2,98,iti,77672,2100,78331,2106
64283,final_decisions,2,99,choice,79772,728,80437,732
64283,final_decisions,2,99,confirmation,80500,500,81169,509
64283,final_decisions,2,99,iti,81000,1000,81678,1011
64283,final_decisions,2,100,choice,82000,733,82689,744
64283,final_decisions,2,100,confirmation,82733,500,83433,517
64283,final_decisions,2,100,iti,83233,1200,83950,1215
64283,final_decisions,2,101,choice,84433,676,85165,693
64283,final_decisions,2,101,confirmation,85109,500,85858,516
64283,final_decisions,2,101,iti,85609,1700,86374,1707
64283,final_decisions,2,102,choice,87309,1252,88081,1259
64283,final_decisions,2,102,confirmation,88561,500,89340,509
64283,final_decisions,2,102,iti,89061,1100,89849,1107
64283,final_decisions,2,103,choice,90161,632,90956,639
64283,final_decisions,2,103,confirmation,90793,500,91595,518
64283,final_decisions,2,103,iti,91293,1900,92113,1909
64283,final_decisions,2,104,choice,93193,683,94022,694
64283,final_decisions,2,104,confirmation,93876,500,94716,510
64283,final_decisions,2,104,iti,94376,4100,95226,4108
64283,final_decisions,2,105,choice,98476,1240,99334,1246
64283,final_decisions,2,105,confirmation,99716,500,100580,507
64283,final_decisions,2,105,iti,100216,1400,101087,1408
64283,final_decisions,2,106,choice,101616,1100,102495,1107
64283,final_decisions,2,106,confirmation,102716,500,103602,505
64283,final_decisions,2,106,iti,103216,2400,104107,2405
64283,final_decisions,2,107,choice,105616,607,106512,622
64283,final_decisions,2,107,confirmation,106223,500,107134,512
64283,final_decisions,2,107,iti,106723,1200,107646,1208
64283,final_decisions,2,108,choice,107923,791,108854,801
64283,final_decisions,2,108,confirmation,108714,500,109655,514
64283,final_decisions,2,108,iti,109214,1500,110169,1509
64283,final_decisions,2,109,choice,110714,1109,111678,1118
64283,final_decisions,2,109,confirmation,111823,500,112796,509
64283,final_decisions,2,109,iti,112323,3200,113305,3212
64283,final_decisions,2,110,choice,115523,675,116517,692
64283,final_decisions,2,110,confirmation,116198,500,117209,510
64283,final_decisions,2,110,iti,116698,1800,117719,1812
64283,final_decisions,2,111,choice,118498,821,119531,834
64283,final_decisions,2,111,confirmation,119319,500,120365,509
64283,final_decisions,2,111,iti,119819,1100,120874,1106
