PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
70701,outcome_learning,1,31,iti,198800,3200,192601,3323
70701,outcome_learning,1,32,no_gain,202000,1500,195924,1523
70701,outcome_learning,1,32,isi,203500,2900,197447,2920
70701,outcome_learning,1,32,outcome,206400,1500,200367,1525
70701,outcome_learning,1,32,iti,209300,1700,201892,1868
70701,outcome_learning,1,33,no_gain,211000,1500,203760,1523
70701,outcome_learning,1,33,isi,212500,2900,205283,2978
70701,outcome_learning,1,33,outcome,215400,1500,208261,1590
70701,outcome_learning,1,33,iti,218300,2200,209851,2227
70701,outcome_learning,1,34,no_gain,220500,1500,212078,1586
70701,outcome_learning,1,34,isi,222000,1600,213664,1620
70701,outcome_learning,1,34,outcome,223600,1500,215284,1519
70701,outcome_learning,1,34,iti,225200,2800,216803,2879
70701,outcome_learning,1,35,no_gain,228000,1500,219682,1527
70701,outcome_learning,1,35,isi,229500,1500,221209,1531
70701,outcome_learning,1,35,outcome,231000,1500,222740,1525
70701,outcome_learning,1,35,iti,232500,1900,224265,1917
70701,outcome_learning,1,36,gain,234400,1500,226182,1523
70701,outcome_learning,1,36,isi,235900,2500,227705,2541
70701,outcome_learning,1,36,outcome,238400,1500,230246,1573
70701,outcome_learning,1,36,iti,240900,1100,231819,1134
70701,outcome_learning,1,37,gain,242000,1500,232953,1526
70701,outcome_learning,1,37,isi,243500,2100,234479,2125
70701,outcome_learning,1,37,outcome,245600,1500,236604,1605
70701,outcome_learning,1,37,iti,247700,1200,238209,1227
70701,outcome_learning,1,38,no_gain,248900,1500,239436,1538
70701,outcome_learning,1,38,isi,250400,2900,240974,2955
70701,outcome_learning,1,38,outcome,253300,1500,243929,1519
70701,outcome_learning,1,38,iti,256200,2600,245448,2633
70701,outcome_learning,1,39,no_gain,258800,1500,248081,1513
70701,outcome_learning,1,39,isi,260300,3300,249594,3330
70701,outcome_learning,1,39,outcome,263600,1500,252924,1526
70701,outcome_learning,1,39,iti,266900,3100,254450,3123
70701,outcome_learning,2,40,gain,0,1500,0,1524
70701,outcome_learning,2,40,isi,1500,3000,1524,3028
70701,outcome_learning,2,40,outcome,4500,1500,4552,1523
70701,outcome_learning,2,40,iti,7500,4000,6075,4031
70701,outcome_learning,2,41,no_gain,11500,1500,10106,1524
70701,outcome_learning,2,41,isi,13000,2000,11630,2024
70701,outcome_learning,2,41,outcome,15000,1500,13654,1528
70701,outcome_learning,2,41,iti,17000,1000,15182,1019
70701,outcome_learning,2,42,no_gain,18000,1500,16201,1522
70701,outcome_learning,2,42,isi,19500,2000,17723,2014
70701,outcome_learning,2,42,outcome,21500,1500,19737,1520
70701,outcome_learning,2,42,iti,23500,1600,21257,1692
70701,outcome_learning,2,43,no_gain,25100,1500,22949,1519
70701,outcome_learning,2,43,isi,26600,2300,24468,2367
70701,outcome_learning,2,43,outcome,28900,1500,26835,1532
70701,outcome_learning,2,43,iti,31200,1100,28367,1126
70701,outcome_learning,2,44,gain,32300,1500,29493,1519
70701,outcome_learning,2,44,isi,33800,2300,31012,2345
70701,outcome_learning,2,44,outcome,36100,1500,33357,1530
70701,outcome_learning,2,44,iti,38400,1300,34887,1322
70701,outcome_learning,2,45,gain,39700,1500,36209,1517
70701,outcome_learning,2,45,isi,41200,1500,37726,1529
70701,outcome_learning,2,45,outcome,42700,1500,39255,1552
70701,outcome_learning,2,45,iti,44200,2000,40807,2041
70701,outcome_learning,2,46,no_gain,46200,1500,42848,1519
70701,outcome_learning,2,46,isi,47700,2000,44367,2016
70701,outcome_learning,2,46,outcome,49700,1500,46383,1538
70701,outcome_learning,2,46,iti,51700,4300,47921,4335
70701,outcome_learning,2,47,no_gain,56000,1500,52256,1532
70701,outcome_learning,2,47,isi,57500,3300,53788,3317
70701,outcome_learning,2,47,outcome,60800,1500,57105,1525
70701,outcome_learning,2,47,iti,64100,1300,58630,1326
70701,outcome_learning,2,48,no_gain,65400,1500,59956,1533
70701,outcome_learning,2,48,isi,66900,2200,61489,2221
70701,outcome_learning,2,48,outcome,69100,1500,63710,1518
70701,outcome_learning,2,48,iti,71300,2300,65228,2333
70701,outcome_learning,2,49,gain,73600,1500,67561,1523
70701,outcome_learning,2,49,isi,75100,1100,69084,1124
70701,outcome_learning,2,49,outcome,76200,1500,70208,1529
70701,outcome_learning,2,49,iti,77300,1400,71737,1467
70701,outcome_learning,2,50,gain,78700,1500,73204,1524
70701,outcome_learning,2,50,isi,80200,1400,74728,1419
70701,outcome_learning,2,50,outcome,81600,1500,76147,1525
70701,outcome_learning,2,50,iti,83000,2500,77672,2517
70701,outcome_learning,2,51,gain,85500,1500,80189,1515
70701,outcome_learning,2,51,isi,87000,2300,81704,2330
70701,outcome_learning,2,51,outcome,89300,1500,84034,1518
70701,outcome_learning,2,51,iti,91600,1800,85552,1813
70701,outcome_learning,2,52,gain,93400,1500,87365,1526
70701,outcome_learning,2,52,isi,94900,2000,88891,2017
70701,outcome_learning,2,52,outcome,96900,1500,90908,1518
70701,outcome_learning,2,52,iti,98900,3700,92426,3722
70701,outcome_learning,2,53,gain,102600,1500,96148,1514
70701,outcome_learning,2,53,isi,104100,1400,97662,1421
70701,outcome_learning,2,53,outcome,105500,1500,99083,1531
70701,outcome_learning,2,53,iti,106900,1400,100614,1419
70701,outcome_learning,2,54,gain,108300,1500,102033,1528
70701,outcome_learning,2,54,isi,109800,1100,103561,1132
70701,outcome_learning,2,54,outcome,110900,1500,104693,1528
70701,outcome_learning,2,54,iti,112000,1600,106221,1632
70701,outcome_learning,2,55,gain,113600,1500,107853,1532
70701,outcome_learning,2,55,isi,115100,2700,109385,2730
70701,outcome_learning,2,55,outcome,117800,1500,112115,1532
70701,outcome_learning,2,55,iti,120500,1300,113647,1331
70701,outcome_learning,2,56,no_gain,121800,1500,114978,1539
70701,outcome_learning,2,56,isi,123300,1100,116517,1130
70701,outcome_learning,2,56,outcome,124400,1500,117647,1527
70701,outcome_learning,2,56,iti,125500,1300,119174,1321
70701,outcome_learning,2,57,gain,126800,1500,120495,1521
70701,outcome_learning,2,57,isi,128300,1200,122016,1228
70701,outcome_learning,2,57,outcome,129500,1500,123244,1517
70701,outcome_learning,2,57,iti,130700,1100,124761,1125
70701,outcome_learning,2,58,no_gain,131800,1500,125886,1515
70701,outcome_learning,2,58,isi,133300,1400,127401,1431
70701,outcome_learning,2,58,outcome,134700,1500,128832,1520
70701,outcome_learning,2,58,iti,136100,1500,130352,1518
70701,outcome_learning,2,59,no_gain,137600,1500,131870,1536
70701,outcome_learning,2,59,isi,139100,2000,133406,2211
70701,outcome_learning,2,59,outcome,141100,1500,135617,1553
70701,outcome_learning,2,59,iti,143100,4200,137170,4226
70701,outcome_learning,2,60,gain,147300,1500,141396,1521
70701,outcome_learning,2,60,isi,148800,1300,142917,1329
70701,outcome_learning,2,60,outcome,150100,1500,144246,1528
70701,outcome_learning,2,60,iti,151400,1400,145774,1412
70701,outcome_learning,2,61,no_gain,152800,1500,147186,1530
70701,outcome_learning,2,61,isi,154300,1200,148716,1225
70701,outcome_learning,2,61,outcome,155500,1500,149941,1520
70701,outcome_learning,2,61,iti,156700,1500,151461,1534
70701,outcome_learning,2,62,no_gain,158200,1500,152995,1527
70701,outcome_learning,2,62,isi,159700,1800,154522,1829
70701,outcome_learning,2,62,outcome,161500,1500,156351,1592
70701,outcome_learning,2,62,iti,163300,1000,157943,1032
70701,outcome_learning,2,63,no_gain,164300,1500,158975,1520
70701,outcome_learning,2,63,isi,165800,2900,160495,2920
70701,outcome_learning,2,63,outcome,168700,1500,163415,1526
70701,outcome_learning,2,63,iti,171600,1800,164941,1837
70701,outcome_learning,2,64,no_gain,173400,1500,166778,1528
70701,outcome_learning,2,64,isi,174900,1400,168306,1472
70701,outcome_learning,2,64,outcome,176300,1500,169778,1520
70701,outcome_learning,2,64,iti,177700,1400,171298,1428
70701,outcome_learning,2,65,gain,179100,1500,172726,1519
70701,outcome_learning,2,65,isi,180600,1800,174245,1819
70701,outcome_learning,2,65,outcome,182400,1500,176064,1522
70701,outcome_learning,2,65,iti,184200,3300,177586,3320
70701,outcome_learning,2,66,no_gain,187500,1500,180906,1517
70701,outcome_learning,2,66,isi,189000,2500,182423,2526
70701,outcome_learning,2,66,outcome,191500,1500,184949,1548
70701,outcome_learning,2,66,iti,194000,2200,186497,2219
70701,outcome_learning,2,67,no_gain,196200,1500,188716,1530
70701,outcome_learning,2,67,isi,197700,2900,190246,2912
70701,outcome_learning,2,67,outcome,200600,1500,193158,1525
70701,outcome_learning,2,67,iti,203500,1200,194683,1220
70701,outcome_learning,2,68,gain,204700,1500,195903,1589
70701,outcome_learning,2,68,isi,206200,1600,197492,1625
70701,outcome_learning,2,68,outcome,207800,1500,199117,1520
70701,outcome_learning,2,68,iti,209400,2500,200637,2528
70701,outcome_learning,2,69,no_gain,211900,1500,203165,1529
70701,outcome_learning,2,69,isi,213400,2300,204694,2329
70701,outcome_learning,2,69,outcome,215700,1500,207023,1571
70701,outcome_learning,2,69,iti,218000,2600,208594,2630
70701,outcome_learning,2,70,no_gain,220600,1500,211224,1529
70701,outcome_learning,2,70,isi,222100,2700,212753,2729
70701,outcome_learning,2,70,outcome,224800,1500,215482,1539
70701,outcome_learning,2,70,iti,227500,2200,217021,2220
70701,outcome_learning,2,71,gain,229700,1500,219241,1521
70701,outcome_learning,2,71,isi,231200,2500,220762,2533
70701,outcome_learning,2,71,outcome,233700,1500,223295,1521
70701,outcome_learning,2,71,iti,236200,4600,224816,4639
70701,outcome_learning,2,72,gain,240800,1500,229455,1558
70701,outcome_learning,2,72,isi,242300,2100,231013,2183
70701,outcome_learning,2,72,outcome,244400,1500,233196,1525
70701,outcome_learning,2,72,iti,246500,1100,234721,1118
70701,outcome_learning,2,73,gain,247600,1500,235839,1522
70701,outcome_learning,2,73,isi,249100,3300,237361,3425
70701,outcome_learning,2,73,outcome,252400,1500,240786,1527
70701,outcome_learning,2,73,iti,255700,1400,242313,1414
70701,outcome_learning,2,74,no_gain,257100,1500,243727,1520
70701,outcome_learning,2,74,isi,258600,2200,245247,2226
70701,outcome_learning,2,74,outcome,260800,1500,247473,1531
70701,outcome_learning,2,74,iti,263000,1700,249004,1844
70701,outcome_learning,2,75,gain,264700,1500,250848,1527
70701,outcome_learning,2,75,isi,266200,1200,252375,1216
70701,outcome_learning,2,75,outcome,267400,1500,253591,1524
70701,outcome_learning,2,75,iti,268600,1400,255115,1430
70701,final_decisions,0,0,choice,270000,1500,256545,1539
70701,final_decisions,0,0,no_response,271500,300,258084,368
70701,final_decisions,0,0,iti,271800,2700,258452,2719
70701,final_decisions,0,0,choice,274500,861,261171,885
70701,final_decisions,0,0,confirmation,275361,500,262056,517
70701,final_decisions,0,0,iti,275861,3000,262573,3015
70701,final_decisions,0,1,choice,278861,983,265588,1049
70701,final_decisions,0,1,confirmation,279844,500,266637,526
70701,final_decisions,0,1,iti,280344,1500,267163,1542
70701,final_decisions,0,2,choice,281844,649,268705,661
70701,final_decisions,0,2,confirmation,282493,500,269366,517
70701,final_decisions,0,2,iti,282993,2000,269883,2015
70701,final_decisions,0,3,choice,284993,929,271898,947
70701,final_decisions,0,3,confirmation,285922,500,272845,518
70701,final_decisions,0,3,iti,286422,1000,273363,1049
70701,final_decisions,1,4,choice,0,1056,0,1076
70701,final_decisions,1,4,confirmation,1056,500,1076,520
70701,final_decisions,1,4,iti,1556,4100,1596,4125
70701,final_decisions,1,5,choice,5656,734,5721,755
70701,final_decisions,1,5,confirmation,6390,500,6476,518
70701,final_decisions,1,5,iti,6890,1200,6994,1223
70701,final_decisions,1,6,choice,8090,948,8217,967
70701,final_decisions,1,6,confirmation,9038,500,9184,593
70701,final_decisions,1,6,iti,9538,2600,9777,2637
70701,final_decisions,1,7,choice,12138,930,12414,950
70701,final_decisions,1,7,confirmation,13068,500,13364,521
70701,final_decisions,1,7,iti,13568,2000,13885,2010
70701,final_decisions,1,8,choice,15568,1133,15895,1154
70701,final_decisions,1,8,confirmation,16701,500,17049,517
70701,final_decisions,1,8,iti,17201,1200,17566,1223
70701,final_decisions,1,9,choice,18401,1013,18789,1030
70701,final_decisions,1,9,confirmation,19414,500,19819,521
70701,final_decisions,1,9,iti,19914,3200,20340,3232
70701,final_decisions,1,10,choice,23114,915,23572,941
70701,final_decisions,1,10,confirmation,24029,500,24513,524
70701,final_decisions,1,10,iti,24529,1200,25037,1220
70701,final_decisions,1,11,choice,25729,1363,26257,1381
70701,final_decisions,1,11,confirmation,27092,500,27638,578
70701,final_decisions,1,11,iti,27592,1800,28216,1821
70701,final_decisions,1,12,choice,29392,1098,30037,1118
70701,final_decisions,1,12,confirmation,30490,500,31155,522
70701,final_decisions,1,12,iti,30990,1600,31677,1617
70701,final_decisions,1,13,choice,32590,1334,33294,1352
70701,final_decisions,1,13,confirmation,33924,500,34646,519
70701,final_decisions,1,13,iti,34424,1300,35165,1338
70701,final_decisions,1,14,choice,35724,1271,36503,1285
70701,final_decisions,1,14,confirmation,36995,500,37788,518
70701,final_decisions,1,14,iti,37495,1900,38306,1927
70701,final_decisions,1,15,choice,39395,806,40233,829
70701,final_decisions,1,15,confirmation,40201,500,41062,515
70701,final_decisions,1,15,iti,40701,4100,41577,4124
70701,final_decisions,1,16,choice,44801,1122,45701,1140
70701,final_decisions,1,16,confirmation,45923,500,46841,603
70701,final_decisions,1,16,iti,46423,1100,47444,1126
70701,final_decisions,1,17,choice,47523,1179,48570,1201
70701,final_decisions,1,17,confirmation,48702,500,49771,517
70701,final_decisions,1,17,iti,49202,1200,50288,1220
70701,final_decisions,1,18,choice,50402,1287,51508,1303
70701,final_decisions,1,18,confirmation,51689,500,52811,530
70701,final_decisions,1,18,iti,52189,1400,53341,1516
70701,final_decisions,1,19,choice,53589,917,54857,928
70701,final_decisions,1,19,confirmation,54506,500,55785,625
70701,final_decisions,1,19,iti,55006,1300,56410,1329
70701,final_decisions,1,20,choice,56306,983,57739,999
70701,final_decisions,1,20,confirmation,57289,500,58738,515
70701,final_decisions,1,20,iti,57789,4600,59253,4688
70701,final_decisions,1,21,choice,62389,1472,63941,1496
70701,final_decisions,1,21,confirmation,63861,500,65437,520
70701,final_decisions,1,21,iti,64361,1000,65957,1019
70701,final_decisions,1,22,choice,65361,1174,66976,1191
70701,final_decisions,1,22,confirmation,66535,500,68167,516
70701,final_decisions,1,22,iti,67035,1100,68683,1132
70701,final_decisions,1,23,choice,68135,1373,69815,1393
70701,final_decisions,1,23,confirmation,69508,500,71208,522
70701,final_decisions,1,23,iti,70008,1700,71730,1722
70701,final_decisions,1,24,choice,71708,1500,73452,1521
70701,final_decisions,1,24,no_response,73208,300,74973,318
70701,final_decisions,1,24,iti,73508,2500,75291,2557
70701,final_decisions,1,25,choice,76008,1264,77848,1283
70701,final_decisions,1,25,confirmation,77272,500,79131,516
70701,final_decisions,1,25,iti,77772,3200,79647,3228
70701,final_decisions,1,26,choice,80972,1018,82875,1038
70701,final_decisions,1,26,confirmation,81990,500,83913,517
70701,final_decisions,1,26,iti,82490,2000,84430,2028
70701,final_decisions,1,27,choice,84490,1379,86458,1398
70701,final_decisions,1,27,confirmation,85869,500,87856,512
70701,final_decisions,1,27,iti,86369,1600,88368,1646
70701,final_decisions,1,28,choice,87969,1108,90014,1139
70701,final_decisions,1,28,confirmation,89077,500,91153,521
70701,final_decisions,1,28,iti,89577,1300,91674,1319
70701,final_decisions,1,29,choice,90877,1151,92993,1174
70701,final_decisions,1,29,confirmation,92028,500,94167,527
70701,final_decisions,1,29,iti,92528,1200,94694,1223
70701,final_decisions,1,30,choice,93728,1188,95917,1208
70701,final_decisions,1,30,confirmation,94916,500,97125,526
70701,final_decisions,1,30,iti,95416,3500,97651,3527
70701,final_decisions,1,31,choice,98916,1500,101178,1531
70701,final_decisions,1,31,no_response,100416,300,102709,317
70701,final_decisions,1,31,iti,100716,1500,103026,1529
70701,final_decisions,1,32,choice,102216,1500,104555,1585
70701,final_decisions,1,32,no_response,103716,300,106140,315
70701,final_decisions,1,32,iti,104016,1300,106455,1325
70701,final_decisions,1,33,choice,105316,1375,107780,1394
70701,final_decisions,1,33,confirmation,106691,500,109174,517
70701,final_decisions,1,33,iti,107191,2000,109691,2067
70701,final_decisions,1,34,choice,109191,732,111758,749
70701,final_decisions,1,34,confirmation,109923,500,112507,514
70701,final_decisions,1,34,iti,110423,1100,113021,1119
70701,final_decisions,1,35,choice,111523,985,114140,1001
70701,final_decisions,1,35,confirmation,112508,500,115141,520
70701,final_decisions,1,35,iti,113008,2800,115661,2815
70701,final_decisions,1,36,choice,115808,814,118476,825
70701,final_decisions,1,36,confirmation,116622,500,119301,514
70701,final_decisions,1,36,iti,117122,3100,119815,3116
70701,final_decisions,1,37,choice,120222,1097,122931,1118
70701,final_decisions,1,37,confirmation,121319,500,124049,518
70701,final_decisions,1,37,iti,121819,1100,124567,1123
70701,final_decisions,1,38,choice,122919,1159,125690,1174
70701,final_decisions,1,38,confirmation,124078,500,126864,521
70701,final_decisions,1,38,iti,124578,1100,127385,1126
70701,final_decisions,1,39,choice,125678,1310,128511,1325
70701,final_decisions,1,39,confirmation,126988,500,129836,613
70701,final_decisions,1,39,iti,127488,1100,130449,1126
70701,final_decisions,1,40,choice,128588,1070,131575,1093
70701,final_decisions,1,40,confirmation,129658,500,132668,519
70701,final_decisions,1,40,iti,130158,2300,133187,2320
70701,final_decisions,1,41,choice,132458,878,135507,896
70701,final_decisions,1,41,confirmation,133336,500,136403,528
70701,final_decisions,1,41,iti,133836,3700,136931,3730
70701,final_decisions,1,42,choice,137536,927,140661,942
70701,final_decisions,1,42,confirmation,138463,500,141603,514
70701,final_decisions,1,42,iti,138963,2400,142117,2440
70701,final_decisions,1,43,choice,141363,1170,144557,1187
70701,final_decisions,1,43,confirmation,142533,500,145744,578
70701,final_decisions,1,43,iti,143033,1400,146322,1425
70701,final_decisions,1,44,choice,144433,905,147747,925
70701,final_decisions,1,44,confirmation,145338,500,148672,854
70701,final_decisions,1,44,iti,145838,2500,149526,2518
70701,final_decisions,1,45,choice,148338,1033,152044,1054
70701,final_decisions,1,45,confirmation,149371,500,153098,576
70701,final_decisions,1,45,iti,149871,2600,153674,2675
70701,final_decisions,1,46,choice,152471,997,156349,1013
70701,final_decisions,1,46,confirmation,153468,500,157362,534
70701,final_decisions,1,46,iti,153968,1100,157896,1127
70701,final_decisions,1,47,choice,155068,1489,159023,1502
70701,final_decisions,1,47,confirmation,156557,500,160525,516
70701,final_decisions,1,47,iti,157057,4800,161041,4828
70701,final_decisions,1,48,choice,161857,1040,165869,1057
70701,final_decisions,1,48,confirmation,162897,500,166926,517
70701,final_decisions,1,48,iti,163397,1600,167443,1640
70701,final_decisions,1,49,choice,164997,1161,169083,1184
70701,final_decisions,1,49,confirmation,166158,500,170267,517
70701,final_decisions,1,49,iti,166658,2800,170784,2837
70701,final_decisions,1,50,choice,169458,932,173621,962
70701,final_decisions,1,50,confirmation,170390,500,174583,514
70701,final_decisions,1,50,iti,170890,2300,175097,2328
70701,final_decisions,1,51,choice,173190,1107,177425,1123
70701,final_decisions,1,51,confirmation,174297,500,178548,519
70701,final_decisions,1,51,iti,174797,2400,179067,2417
70701,final_decisions,1,52,choice,177197,678,181484,696
70701,final_decisions,1,52,confirmation,177875,500,182180,515
70701,final_decisions,1,52,iti,178375,1800,182695,1821
70701,final_decisions,1,53,choice,180175,730,184516,743
70701,final_decisions,1,53,confirmation,180905,500,185259,716
70701,final_decisions,1,53,iti,181405,1500,185975,1527
70701,final_decisions,1,54,choice,182905,1500,187502,1526
70701,final_decisions,1,54,no_response,184405,300,189028,324
70701,final_decisions,1,54,iti,184705,1600,189352,1635
70701,final_decisions,1,55,choice,186305,886,190987,906
70701,final_decisions,1,55,confirmation,187191,500,191893,526
70701,final_decisions,1,55,iti,187691,1100,192419,1116
70701,final_decisions,1,56,choice,188791,1142,193535,1161
70701,final_decisions,1,56,confirmation,189933,500,194696,522
70701,final_decisions,1,56,iti,190433,1700,195218,1725
70701,final_decisions,1,57,choice,192133,907,196943,931
70701,final_decisions,1,57,confirmation,193040,500,197874,515
70701,final_decisions,1,57,iti,193540,1600,198389,1621
70701,final_decisions,1,58,choice,195140,683,200010,700
70701,final_decisions,1,58,confirmation,195823,500,200710,544
70701,final_decisions,1,58,iti,196323,1700,201254,1728
70701,final_decisions,1,59,choice,198023,744,202982,775
70701,final_decisions,1,59,confirmation,198767,500,203757,530
70701,final_decisions,1,59,iti,199267,3000,204287,3027
70701,final_decisions,1,60,choice,202267,790,207314,811
70701,final_decisions,1,60,confirmation,203057,500,208125,528
70701,final_decisions,1,60,iti,203557,2100,208653,2125
70701,final_decisions,1,61,choice,205657,717,210778,734
70701,final_decisions,1,61,confirmation,206374,500,211512,519
70701,final_decisions,1,61,iti,206874,3200,212031,3224
70701,final_decisions,1,62,choice,210074,965,215255,980
70701,final_decisions,1,62,confirmation,211039,500,216235,525
70701,final_decisions,1,62,iti,211539,1600,216760,1630
70701,final_decisions,1,63,choice,213139,723,218390,746
70701,final_decisions,1,63,confirmation,213862,500,219136,535
70701,final_decisions,1,63,iti,214362,1300,219671,1324
70701,final_decisions,1,64,choice,215662,797,220995,819
70701,final_decisions,1,64,confirmation,216459,500,221814,537
70701,final_decisions,1,64,iti,216959,1800,222351,1820
70701,final_decisions,1,65,choice,218759,733,224171,753
70701,final_decisions,1,65,confirmation,219492,500,224924,516
70701,final_decisions,1,65,iti,219992,1400,225440,1422
70701,final_decisions,1,66,choice,221392,798,226862,813
70701,final_decisions,1,66,confirmation,222190,500,227675,521
70701,final_decisions,1,66,iti,222690,1500,228196,1519
70701,final_decisions,1,67,choice,224190,1500,229715,1537
70701,final_decisions,1,67,no_response,225690,300,231252,332
70701,final_decisions,1,67,iti,225990,800,231584,820
70701,final_decisions,1,68,choice,226790,797,232404,809
70701,final_decisions,1,68,confirmation,227587,500,233213,517
70701,final_decisions,1,68,iti,228087,4300,233730,4328
70701,final_decisions,1,69,choice,232387,753,238058,774
70701,final_decisions,1,69,confirmation,233140,500,238832,526
70701,final_decisions,1,69,iti,233640,1100,239358,1205
70701,final_decisions,1,70,choice,234740,1500,240563,1565
70701,final_decisions,1,70,no_response,236240,300,242128,322
70701,final_decisions,1,70,iti,236540,1000,242450,1018
70701,final_decisions,1,71,choice,237540,1500,243468,1612
70701,final_decisions,1,71,no_response,239040,300,245080,327
70701,final_decisions,1,71,iti,239340,1700,245407,1725
70701,final_decisions,1,72,choice,241040,852,247132,874
70701,final_decisions,1,72,confirmation,241892,500,248006,516
70701,final_decisions,1,72,iti,242392,1900,248522,1984
70701,final_decisions,1,73,choice,244292,663,250506,682
70701,final_decisions,1,73,confirmation,244955,500,251188,652
70701,final_decisions,1,73,iti,245455,2200,251840,2217
70701,final_decisions,1,74,choice,247655,875,254057,889
70701,final_decisions,1,74,confirmation,248530,500,254946,535
70701,final_decisions,1,74,iti,249030,1000,255481,1025
70701,final_decisions,1,75,choice,250030,1052,256506,1069
70701,final_decisions,1,75,confirmation,251082,500,257575,525
70701,final_decisions,1,75,iti,251582,1100,258100,1117
70701,final_decisions,2,76,choice,0,1099,0,1114
70701,final_decisions,2,76,confirmation,1099,500,1114,519
70701,final_decisions,2,76,iti,1599,3800,1633,3828
70701,final_decisions,2,77,choice,5399,708,5461,731
70701,final_decisions,2,77,confirmation,6107,500,6192,530
70701,final_decisions,2,77,iti,6607,2000,6722,2022
70701,final_decisions,2,78,choice,8607,578,8744,597
70701,final_decisions,2,78,confirmation,9185,500,9341,519
70701,final_decisions,2,78,iti,9685,3000,9860,3017
70701,final_decisions,2,79,choice,12685,590,12877,616
70701,final_decisions,2,79,confirmation,13275,500,13493,796
70701,final_decisions,2,79,iti,13775,1400,14289,1416
70701,final_decisions,2,80,choice,15175,819,15705,836
70701,final_decisions,2,80,confirmation,15994,500,16541,540
70701,final_decisions,2,80,iti,16494,2900,17081,2916
70701,final_decisions,2,81,choice,19394,757,19997,769
70701,final_decisions,2,81,confirmation,20151,500,20766,516
70701,final_decisions,2,81,iti,20651,2000,21282,2017
70701,final_decisions,2,82,choice,22651,862,23299,878
70701,final_decisions,2,82,confirmation,23513,500,24177,521
70701,final_decisions,2,82,iti,24013,2700,24698,2724
70701,final_decisions,2,83,choice,26713,858,27422,885
70701,final_decisions,2,83,confirmation,27571,500,28307,528
70701,final_decisions,2,83,iti,28071,3600,28835,3625
70701,final_decisions,2,84,choice,31671,762,32460,781
70701,final_decisions,2,84,confirmation,32433,500,33241,541
70701,final_decisions,2,84,iti,32933,1300,33782,1323
70701,final_decisions,2,85,choice,34233,1004,35105,1018
70701,final_decisions,2,85,confirmation,35237,500,36123,519
70701,final_decisions,2,85,iti,35737,3000,36642,3018
70701,final_decisions,2,86,choice,38737,784,39660,798
70701,final_decisions,2,86,confirmation,39521,500,40458,522
70701,final_decisions,2,86,iti,40021,2600,40980,2726
70701,final_decisions,2,87,choice,42621,720,43706,736
70701,final_decisions,2,87,confirmation,43341,500,44442,522
70701,final_decisions,2,87,iti,43841,1100,44964,1124
70701,final_decisions,2,88,choice,44941,773,46088,793
70701,final_decisions,2,88,confirmation,45714,500,46881,523
70701,final_decisions,2,88,iti,46214,1400,47404,1420
70701,final_decisions,2,89,choice,47614,1031,48824,1046
70701,final_decisions,2,89,confirmation,48645,500,49870,516
70701,final_decisions,2,89,iti,49145,1100,50386,1139
70701,final_decisions,2,90,choice,50245,846,51525,871
70701,final_decisions,2,90,confirmation,51091,500,52396,516
70701,final_decisions,2,90,iti,51591,2900,52912,2929
70701,final_decisions,2,91,choice,54491,887,55841,921
70701,final_decisions,2,91,confirmation,55378,500,56762,522
70701,final_decisions,2,91,iti,55878,1600,57284,1625
70701,final_decisions,2,92,choice,57478,922,58909,946
70701,final_decisions,2,92,confirmation,58400,500,59855,525
70701,final_decisions,2,92,iti,58900,1500,60380,1531
70701,final_decisions,2,93,choice,60400,1500,61911,1539
70701,final_decisions,2,93,no_response,61900,300,63450,434
70701,final_decisions,2,93,iti,62200,3500,63884,3527
70701,final_decisions,2,94,choice,65700,686,67411,703
70701,final_decisions,2,94,confirmation,66386,500,68114,525
70701,final_decisions,2,94,iti,66886,1500,68639,1524
70701,final_decisions,2,95,choice,68386,707,70163,726
70701,final_decisions,2,95,confirmation,69093,500,70889,531
70701,final_decisions,2,95,iti,69593,1000,71420,1024
70701,final_decisions,2,96,choice,70593,1221,72444,1241
70701,final_decisions,2,96,confirmation,71814,500,73685,523
70701,final_decisions,2,96,iti,72314,1600,74208,1628
70701,final_decisions,2,97,choice,73914,905,75836,918
70701,final_decisions,2,97,confirmation,74819,500,76754,577
70701,final_decisions,2,97,iti,75319,1300,77331,1316
70701,final_decisions,2,98,choice,76619,919,78647,935
70701,final_decisions,2,98,confirmation,77538,500,79582,517
70701,final_decisions,2,98,iti,78038,3500,80099,3621
70701,final_decisions,2,99,choice,81538,946,83720,967
70701,final_decisions,2,99,confirmation,82484,500,84687,550
70701,final_decisions,2,99,iti,82984,2500,85237,2540
70701,final_decisions,2,100,choice,85484,1500,87777,1584
70701,final_decisions,2,100,no_response,86984,300,89361,322
70701,final_decisions,2,100,iti,87284,800,89683,812
70701,final_decisions,2,101,choice,88084,1187,90495,1207
70701,final_decisions,2,101,confirmation,89271,500,91702,519
70701,final_decisions,2,101,iti,89771,1000,92221,1025
70701,final_decisions,2,102,choice,90771,1205,93246,1220
70701,final_decisions,2,102,confirmation,91976,500,94466,521
70701,final_decisions,2,102,iti,92476,2100,94987,2293
70701,final_decisions,2,103,choice,94576,914,97280,933
70701,final_decisions,2,103,confirmation,95490,500,98213,533
70701,final_decisions,2,103,iti,95990,1300,98746,1339
70701,final_decisions,2,104,choice,97290,1500,100085,1535
