PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
37104,outcome_learning,2,43,isi,22200,1400,21125,1407
37104,outcome_learning,2,43,outcome,23600,1500,22532,1507
37104,outcome_learning,2,43,iti,25000,2000,24039,2007
37104,outcome_learning,2,44,no_gain,27000,1500,26046,1509
37104,outcome_learning,2,44,isi,28500,1100,27555,1118
37104,outcome_learning,2,44,outcome,29600,1500,28673,1506
37104,outcome_learning,2,44,iti,30700,1400,30179,1406
37104,outcome_learning,2,45,gain,32100,1500,31585,1507
37104,outcome_learning,2,45,isi,33600,2200,33092,2207
37104,outcome_learning,2,45,outcome,35800,1500,35299,1515
37104,outcome_learning,2,45,iti,38000,1700,36814,1707
37104,outcome_learning,2,46,no_gain,39700,1500,38521,1511
37104,outcome_learning,2,46,isi,41200,2900,40032,2909
37104,outcome_learning,2,46,outcome,44100,1500,42941,1509
37104,outcome_learning,2,46,iti,47000,5600,44450,5607
37104,outcome_learning,2,47,gain,52600,1500,50057,1509
37104,outcome_learning,2,47,isi,54100,1200,51566,1206
37104,outcome_learning,2,47,outcome,55300,1500,52772,1506
37104,outcome_learning,2,47,iti,56500,1600,54278,1607
37104,outcome_learning,2,48,no_gain,58100,1500,55885,1507
37104,outcome_learning,2,48,isi,59600,2200,57392,2207
37104,outcome_learning,2,48,outcome,61800,1500,59599,1506
37104,outcome_learning,2,48,iti,64000,1400,61105,1407
37104,outcome_learning,2,49,gain,65400,1500,62512,1507
37104,outcome_learning,2,49,isi,66900,1100,64019,1107
37104,outcome_learning,2,49,outcome,68000,1500,65126,1507
37104,outcome_learning,2,49,iti,69100,1300,66633,1306
37104,outcome_learning,2,50,no_gain,70400,1500,67939,1507
37104,outcome_learning,2,50,isi,71900,3100,69446,3107
37104,outcome_learning,2,50,outcome,75000,1500,72553,1508
37104,outcome_learning,2,50,iti,78100,1800,74061,1807
37104,outcome_learning,2,51,no_gain,79900,1500,75868,1507
37104,outcome_learning,2,51,isi,81400,1100,77375,1107
37104,outcome_learning,2,51,outcome,82500,1500,78482,1508
37104,outcome_learning,2,51,iti,83600,2800,79990,2817
37104,outcome_learning,2,52,gain,86400,1500,82807,1508
37104,outcome_learning,2,52,isi,87900,3100,84315,3106
37104,outcome_learning,2,52,outcome,91000,1500,87421,1508
37104,outcome_learning,2,52,iti,94100,2200,88929,2206
37104,outcome_learning,2,53,no_gain,96300,1500,91135,1508
37104,outcome_learning,2,53,isi,97800,1100,92643,1106
37104,outcome_learning,2,53,outcome,98900,1500,93749,1507
37104,outcome_learning,2,53,iti,100000,1200,95256,1208
37104,outcome_learning,2,54,no_gain,101200,1500,96464,1517
37104,outcome_learning,2,54,isi,102700,1700,97981,1714
37104,outcome_learning,2,54,outcome,104400,1500,99695,1506
37104,outcome_learning,2,54,iti,106100,1800,101201,1807
37104,outcome_learning,2,55,gain,107900,1500,103008,1507
37104,outcome_learning,2,55,isi,109400,2900,104515,2930
37104,outcome_learning,2,55,outcome,112300,1500,107445,1506
37104,outcome_learning,2,55,iti,115200,1500,108951,1508
37104,outcome_learning,2,56,gain,116700,1500,110459,1507
37104,outcome_learning,2,56,isi,118200,3000,111966,3007
37104,outcome_learning,2,56,outcome,121200,1500,114973,1506
37104,outcome_learning,2,56,iti,124200,1300,116479,1306
37104,outcome_learning,2,57,gain,125500,1500,117785,1507
37104,outcome_learning,2,57,isi,127000,2400,119292,2428
37104,outcome_learning,2,57,outcome,129400,1500,121720,1506
37104,outcome_learning,2,57,iti,131800,1900,123226,1906
37104,outcome_learning,2,58,gain,133700,1500,125132,1519
37104,outcome_learning,2,58,isi,135200,2000,126651,2007
37104,outcome_learning,2,58,outcome,137200,1500,128658,1506
37104,outcome_learning,2,58,iti,139200,1100,130164,1106
37104,outcome_learning,2,59,gain,140300,1500,131270,1508
37104,outcome_learning,2,59,isi,141800,1200,132778,1222
37104,outcome_learning,2,59,outcome,143000,1500,134000,1507
37104,outcome_learning,2,59,iti,144200,1400,135507,1406
37104,outcome_learning,2,60,no_gain,145600,1500,136913,1510
37104,outcome_learning,2,60,isi,147100,2200,138423,2207
37104,outcome_learning,2,60,outcome,149300,1500,140630,1506
37104,outcome_learning,2,60,iti,151500,4300,142136,4357
37104,outcome_learning,2,61,no_gain,155800,1500,146493,1510
37104,outcome_learning,2,61,isi,157300,3100,148003,3107
37104,outcome_learning,2,61,outcome,160400,1500,151110,1515
37104,outcome_learning,2,61,iti,163500,2000,152625,2007
37104,outcome_learning,2,62,no_gain,165500,1500,154632,1507
37104,outcome_learning,2,62,isi,167000,1100,156139,1106
37104,outcome_learning,2,62,outcome,168100,1500,157245,1511
37104,outcome_learning,2,62,iti,169200,1200,158756,1207
37104,outcome_learning,2,63,no_gain,170400,1500,159963,1507
37104,outcome_learning,2,63,isi,171900,2400,161470,2407
37104,outcome_learning,2,63,outcome,174300,1500,163877,1507
37104,outcome_learning,2,63,iti,176700,1200,165384,1211
37104,outcome_learning,2,64,gain,177900,1500,166595,1507
37104,outcome_learning,2,64,isi,179400,2900,168102,2907
37104,outcome_learning,2,64,outcome,182300,1500,171009,1507
37104,outcome_learning,2,64,iti,185200,2400,172516,2406
37104,outcome_learning,2,65,no_gain,187600,1500,174922,1507
37104,outcome_learning,2,65,isi,189100,1800,176429,1805
37104,outcome_learning,2,65,outcome,190900,1500,178234,1508
37104,outcome_learning,2,65,iti,192700,1700,179742,1706
37104,outcome_learning,2,66,no_gain,194400,1500,181448,1508
37104,outcome_learning,2,66,isi,195900,2300,182956,2306
37104,outcome_learning,2,66,outcome,198200,1500,185262,1518
37104,outcome_learning,2,66,iti,200500,4600,186780,4607
37104,outcome_learning,2,67,gain,205100,1500,191387,1507
37104,outcome_learning,2,67,isi,206600,3500,192894,3507
37104,outcome_learning,2,67,outcome,210100,1500,196401,1506
37104,outcome_learning,2,67,iti,213600,1900,197907,1906
37104,outcome_learning,2,68,gain,215500,1500,199813,1509
37104,outcome_learning,2,68,isi,217000,1600,201322,1606
37104,outcome_learning,2,68,outcome,218600,1500,202928,1510
37104,outcome_learning,2,68,iti,220200,1300,204438,1308
37104,outcome_learning,2,69,no_gain,221500,1500,205746,1508
37104,outcome_learning,2,69,isi,223000,2000,207254,2006
37104,outcome_learning,2,69,outcome,225000,1500,209260,1517
37104,outcome_learning,2,69,iti,227000,1200,210777,1206
37104,outcome_learning,2,70,no_gain,228200,1500,211983,1506
37104,outcome_learning,2,70,isi,229700,1700,213489,1707
37104,outcome_learning,2,70,outcome,231400,1500,215196,1506
37104,outcome_learning,2,70,iti,233100,1500,216702,1507
37104,outcome_learning,2,71,gain,234600,1500,218209,1509
37104,outcome_learning,2,71,isi,236100,1100,219718,1106
37104,outcome_learning,2,71,outcome,237200,1500,220824,1507
37104,outcome_learning,2,71,iti,238300,1300,222331,1310
37104,outcome_learning,2,72,no_gain,239600,1500,223641,1506
37104,outcome_learning,2,72,isi,241100,2900,225147,2907
37104,outcome_learning,2,72,outcome,244000,1500,228054,1506
37104,outcome_learning,2,72,iti,246900,1600,229560,1605
37104,outcome_learning,2,73,gain,248500,1500,231165,1508
37104,outcome_learning,2,73,isi,250000,1200,232673,1217
37104,outcome_learning,2,73,outcome,251200,1500,233890,1506
37104,outcome_learning,2,73,iti,252400,2400,235396,2447
37104,outcome_learning,2,74,gain,254800,1500,237843,1507
37104,outcome_learning,2,74,isi,256300,1200,239350,1218
37104,outcome_learning,2,74,outcome,257500,1500,240568,1507
37104,outcome_learning,2,74,iti,258700,2300,242075,2306
37104,outcome_learning,2,75,no_gain,261000,1500,244381,1525
37104,outcome_learning,2,75,isi,262500,1600,245906,1607
37104,outcome_learning,2,75,outcome,264100,1500,247513,1506
37104,outcome_learning,2,75,iti,265700,4300,249019,4307
37104,final_decisions,0,0,choice,270000,1500,253326,1508
37104,final_decisions,0,0,no_response,271500,300,254834,307
37104,final_decisions,0,0,iti,271800,2700,255141,2708
37104,final_decisions,0,0,choice,274500,576,257849,583
37104,final_decisions,0,0,confirmation,275076,500,258432,508
37104,final_decisions,0,0,iti,275576,3000,258940,3007
37104,final_decisions,0,1,choice,278576,820,261947,827
37104,final_decisions,0,1,confirmation,279396,500,262774,509
37104,final_decisions,0,1,iti,279896,1500,263283,1507
37104,final_decisions,0,2,choice,281396,504,264790,512
37104,final_decisions,0,2,confirmation,281900,500,265302,507
37104,final_decisions,0,2,iti,282400,2000,265809,2007
37104,final_decisions,0,3,choice,284400,775,267816,782
37104,final_decisions,0,3,confirmation,285175,500,268598,509
37104,final_decisions,0,3,iti,285675,1000,269107,1007
37104,final_decisions,1,4,choice,0,906,0,912
37104,final_decisions,1,4,confirmation,906,500,912,514
37104,final_decisions,1,4,iti,1406,1800,1426,1808
37104,final_decisions,1,5,choice,3206,688,3234,695
37104,final_decisions,1,5,confirmation,3894,500,3929,508
37104,final_decisions,1,5,iti,4394,1700,4437,1707
37104,final_decisions,1,6,choice,6094,777,6144,784
37104,final_decisions,1,6,confirmation,6871,500,6928,507
37104,final_decisions,1,6,iti,7371,2300,7435,2307
37104,final_decisions,1,7,choice,9671,683,9742,690
37104,final_decisions,1,7,confirmation,10354,500,10432,507
37104,final_decisions,1,7,iti,10854,1700,10939,1706
37104,final_decisions,1,8,choice,12554,733,12645,740
37104,final_decisions,1,8,confirmation,13287,500,13385,507
37104,final_decisions,1,8,iti,13787,3900,13892,3907
37104,final_decisions,1,9,choice,17687,487,17799,497
37104,final_decisions,1,9,confirmation,18174,500,18296,506
37104,final_decisions,1,9,iti,18674,1200,18802,1207
37104,final_decisions,1,10,choice,19874,504,20009,511
37104,final_decisions,1,10,confirmation,20378,500,20520,507
37104,final_decisions,1,10,iti,20878,1200,21027,1207
37104,final_decisions,1,11,choice,22078,607,22234,614
37104,final_decisions,1,11,confirmation,22685,500,22848,508
37104,final_decisions,1,11,iti,23185,2600,23356,2607
37104,final_decisions,1,12,choice,25785,678,25963,685
37104,final_decisions,1,12,confirmation,26463,500,26648,509
37104,final_decisions,1,12,iti,26963,2200,27157,2208
37104,final_decisions,1,13,choice,29163,691,29365,700
37104,final_decisions,1,13,confirmation,29854,500,30065,508
37104,final_decisions,1,13,iti,30354,1700,30573,1707
37104,final_decisions,1,14,choice,32054,504,32280,512
37104,final_decisions,1,14,confirmation,32558,500,32792,506
37104,final_decisions,1,14,iti,33058,3100,33298,3107
37104,final_decisions,1,15,choice,36158,707,36405,714
37104,final_decisions,1,15,confirmation,36865,500,37119,508
37104,final_decisions,1,15,iti,37365,2100,37627,2107
37104,final_decisions,1,16,choice,39465,627,39734,635
37104,final_decisions,1,16,confirmation,40092,500,40369,507
37104,final_decisions,1,16,iti,40592,1900,40876,1907
37104,final_decisions,1,17,choice,42492,617,42783,624
37104,final_decisions,1,17,confirmation,43109,500,43407,510
37104,final_decisions,1,17,iti,43609,1400,43917,1411
37104,final_decisions,1,18,choice,45009,559,45328,566
37104,final_decisions,1,18,confirmation,45568,500,45894,509
37104,final_decisions,1,18,iti,46068,1500,46403,1538
37104,final_decisions,1,19,choice,47568,627,47941,634
37104,final_decisions,1,19,confirmation,48195,500,48575,508
37104,final_decisions,1,19,iti,48695,1600,49083,1607
37104,final_decisions,1,20,choice,50295,829,50690,836
37104,final_decisions,1,20,confirmation,51124,500,51526,508
37104,final_decisions,1,20,iti,51624,3200,52034,3211
37104,final_decisions,1,21,choice,54824,779,55245,788
37104,final_decisions,1,21,confirmation,55603,500,56033,509
37104,final_decisions,1,21,iti,56103,1900,56542,1907
37104,final_decisions,1,22,choice,58003,694,58449,701
37104,final_decisions,1,22,confirmation,58697,500,59150,507
37104,final_decisions,1,22,iti,59197,1600,59657,1619
37104,final_decisions,1,23,choice,60797,820,61276,827
37104,final_decisions,1,23,confirmation,61617,500,62103,506
37104,final_decisions,1,23,iti,62117,1100,62609,1109
37104,final_decisions,1,24,choice,63217,900,63718,907
37104,final_decisions,1,24,confirmation,64117,500,64625,509
37104,final_decisions,1,24,iti,64617,2200,65134,2212
37104,final_decisions,1,25,choice,66817,784,67346,796
37104,final_decisions,1,25,confirmation,67601,500,68142,508
37104,final_decisions,1,25,iti,68101,3300,68650,3307
37104,final_decisions,1,26,choice,71401,625,71957,635
37104,final_decisions,1,26,confirmation,72026,500,72592,507
37104,final_decisions,1,26,iti,72526,2100,73099,2106
37104,final_decisions,1,27,choice,74626,586,75205,593
37104,final_decisions,1,27,confirmation,75212,500,75798,542
37104,final_decisions,1,27,iti,75712,1000,76340,1020
37104,final_decisions,1,28,choice,76712,863,77360,870
37104,final_decisions,1,28,confirmation,77575,500,78230,506
37104,final_decisions,1,28,iti,78075,2600,78736,2610
37104,final_decisions,1,29,choice,80675,804,81346,817
37104,final_decisions,1,29,confirmation,81479,500,82163,506
37104,final_decisions,1,29,iti,81979,1500,82669,1513
37104,final_decisions,1,30,choice,83479,641,84182,648
37104,final_decisions,1,30,confirmation,84120,500,84830,534
37104,final_decisions,1,30,iti,84620,1200,85364,1206
37104,final_decisions,1,31,choice,85820,684,86570,693
37104,final_decisions,1,31,confirmation,86504,500,87263,508
37104,final_decisions,1,31,iti,87004,2100,87771,2107
37104,final_decisions,1,32,choice,89104,760,89878,770
37104,final_decisions,1,32,confirmation,89864,500,90648,507
37104,final_decisions,1,32,iti,90364,4300,91155,4307
37104,final_decisions,1,33,choice,94664,648,95462,656
37104,final_decisions,1,33,confirmation,95312,500,96118,511
37104,final_decisions,1,33,iti,95812,1000,96629,1008
37104,final_decisions,1,34,choice,96812,1026,97637,1035
37104,final_decisions,1,34,confirmation,97838,500,98672,507
37104,final_decisions,1,34,iti,98338,2300,99179,2315
37104,final_decisions,1,35,choice,100638,729,101494,736
37104,final_decisions,1,35,confirmation,101367,500,102230,506
37104,final_decisions,1,35,iti,101867,1200,102736,1207
37104,final_decisions,1,36,choice,103067,744,103943,751
37104,final_decisions,1,36,confirmation,103811,500,104694,506
37104,final_decisions,1,36,iti,104311,1300,105200,1307
37104,final_decisions,1,37,choice,105611,764,106507,771
37104,final_decisions,1,37,confirmation,106375,500,107278,507
37104,final_decisions,1,37,iti,106875,1700,107785,1708
37104,final_decisions,1,38,choice,108575,658,109493,665
37104,final_decisions,1,38,confirmation,109233,500,110158,509
37104,final_decisions,1,38,iti,109733,1300,110667,1306
37104,final_decisions,1,39,choice,111033,745,111973,752
37104,final_decisions,1,39,confirmation,111778,500,112725,509
37104,final_decisions,1,39,iti,112278,1200,113234,1208
37104,final_decisions,1,40,choice,113478,781,114442,788
37104,final_decisions,1,40,confirmation,114259,500,115230,506
37104,final_decisions,1,40,iti,114759,1900,115736,1909
37104,final_decisions,1,41,choice,116659,657,117645,665
37104,final_decisions,1,41,confirmation,117316,500,118310,506
37104,final_decisions,1,41,iti,117816,1200,118816,1208
37104,final_decisions,1,42,choice,119016,566,120024,575
37104,final_decisions,1,42,confirmation,119582,500,120599,507
37104,final_decisions,1,42,iti,120082,4000,121106,4015
37104,final_decisions,1,43,choice,124082,716,125121,726
37104,final_decisions,1,43,confirmation,124798,500,125847,507
37104,final_decisions,1,43,iti,125298,2300,126354,2307
37104,final_decisions,1,44,choice,127598,673,128661,681
37104,final_decisions,1,44,confirmation,128271,500,129342,507
37104,final_decisions,1,44,iti,128771,1500,129849,1508
37104,final_decisions,1,45,choice,130271,665,131357,672
37104,final_decisions,1,45,confirmation,130936,500,132029,507
37104,final_decisions,1,45,iti,131436,1100,132536,1108
37104,final_decisions,1,46,choice,132536,1082,133644,1089
37104,final_decisions,1,46,confirmation,133618,500,134733,507
37104,final_decisions,1,46,iti,134118,1100,135240,1120
37104,final_decisions,1,47,choice,135218,710,136360,720
37104,final_decisions,1,47,confirmation,135928,500,137080,507
37104,final_decisions,1,47,iti,136428,3200,137587,3208
37104,final_decisions,1,48,choice,139628,827,140795,836
37104,final_decisions,1,48,confirmation,140455,500,141631,507
37104,final_decisions,1,48,iti,140955,1900,142138,1907
37104,final_decisions,1,49,choice,142855,673,144045,680
37104,final_decisions,1,49,confirmation,143528,500,144725,507
37104,final_decisions,1,49,iti,144028,2300,145232,2307
37104,final_decisions,1,50,choice,146328,651,147539,658
37104,final_decisions,1,50,confirmation,146979,500,148197,507
37104,final_decisions,1,50,iti,147479,1200,148704,1207
37104,final_decisions,1,51,choice,148679,719,149911,728
37104,final_decisions,1,51,confirmation,149398,500,150639,508
37104,final_decisions,1,51,iti,149898,2400,151147,2422
37104,final_decisions,1,52,choice,152298,813,153569,820
37104,final_decisions,1,52,confirmation,153111,500,154389,509
37104,final_decisions,1,52,iti,153611,1600,154898,1606
37104,final_decisions,1,53,choice,155211,742,156504,749
37104,final_decisions,1,53,confirmation,155953,500,157253,507
37104,final_decisions,1,53,iti,156453,3100,157760,3106
37104,final_decisions,1,54,choice,159553,893,160866,900
37104,final_decisions,1,54,confirmation,160446,500,161766,509
37104,final_decisions,1,54,iti,160946,2300,162275,2321
37104,final_decisions,1,55,choice,163246,842,164596,849
37104,final_decisions,1,55,confirmation,164088,500,165445,507
37104,final_decisions,1,55,iti,164588,2600,165952,2607
37104,final_decisions,1,56,choice,167188,774,168559,784
37104,final_decisions,1,56,confirmation,167962,500,169343,508
37104,final_decisions,1,56,iti,168462,1700,169851,1707
37104,final_decisions,1,57,choice,170162,824,171558,831
37104,final_decisions,1,57,confirmation,170986,500,172389,507
37104,final_decisions,1,57,iti,171486,1100,172896,1109
37104,final_decisions,1,58,choice,172586,993,174005,1000
37104,final_decisions,1,58,confirmation,173579,500,175005,534
37104,final_decisions,1,58,iti,174079,2600,175539,2607
37104,final_decisions,1,59,choice,176679,717,178146,739
37104,final_decisions,1,59,confirmation,177396,500,178885,514
37104,final_decisions,1,59,iti,177896,1000,179399,1017
37104,final_decisions,1,60,choice,178896,806,180416,815
37104,final_decisions,1,60,confirmation,179702,500,181231,507
37104,final_decisions,1,60,iti,180202,2400,181738,2406
37104,final_decisions,1,61,choice,182602,830,184144,836
37104,final_decisions,1,61,confirmation,183432,500,184980,515
37104,final_decisions,1,61,iti,183932,3500,185495,3509
37104,final_decisions,1,62,choice,187432,785,189004,793
37104,final_decisions,1,62,confirmation,188217,500,189797,513
37104,final_decisions,1,62,iti,188717,1700,190310,1708
37104,final_decisions,1,63,choice,190417,811,192018,819
37104,final_decisions,1,63,confirmation,191228,500,192837,534
37104,final_decisions,1,63,iti,191728,1200,193371,1206
37104,final_decisions,1,64,choice,192928,693,194577,700
37104,final_decisions,1,64,confirmation,193621,500,195277,507
37104,final_decisions,1,64,iti,194121,1600,195784,1607
37104,final_decisions,1,65,choice,195721,599,197391,605
37104,final_decisions,1,65,confirmation,196320,500,197996,508
37104,final_decisions,1,65,iti,196820,1200,198504,1207
37104,final_decisions,1,66,choice,198020,855,199711,861
37104,final_decisions,1,66,confirmation,198875,500,200572,507
37104,final_decisions,1,66,iti,199375,3400,201079,3406
37104,final_decisions,1,67,choice,202775,785,204485,792
37104,final_decisions,1,67,confirmation,203560,500,205277,509
37104,final_decisions,1,67,iti,204060,1900,205786,1906
37104,final_decisions,1,68,choice,205960,680,207692,688
37104,final_decisions,1,68,confirmation,206640,500,208380,508
37104,final_decisions,1,68,iti,207140,2200,208888,2210
37104,final_decisions,1,69,choice,209340,707,211098,714
37104,final_decisions,1,69,confirmation,210047,500,211812,512
37104,final_decisions,1,69,iti,210547,1100,212324,1132
37104,final_decisions,1,70,choice,211647,797,213456,804
37104,final_decisions,1,70,confirmation,212444,500,214260,508
37104,final_decisions,1,70,iti,212944,2600,214768,2612
37104,final_decisions,1,71,choice,215544,600,217380,608
37104,final_decisions,1,71,confirmation,216144,500,217988,507
37104,final_decisions,1,71,iti,216644,2100,218495,2106
37104,final_decisions,1,72,choice,218744,621,220601,628
37104,final_decisions,1,72,confirmation,219365,500,221229,524
37104,final_decisions,1,72,iti,219865,1600,221753,1628
37104,final_decisions,1,73,choice,221465,592,223381,599
37104,final_decisions,1,73,confirmation,222057,500,223980,507
37104,final_decisions,1,73,iti,222557,1200,224487,1210
37104,final_decisions,1,74,choice,223757,764,225697,773
37104,final_decisions,1,74,confirmation,224521,500,226470,507
37104,final_decisions,1,74,iti,225021,2600,226977,2615
37104,final_decisions,1,75,choice,227621,797,229592,804
37104,final_decisions,1,75,confirmation,228418,500,230396,507
37104,final_decisions,1,75,iti,228918,3600,230903,3609
37104,final_decisions,2,76,choice,0,834,0,842
37104,final_decisions,2,76,confirmation,834,500,842,506
37104,final_decisions,2,76,iti,1334,3100,1348,3107
37104,final_decisions,2,77,choice,4434,642,4455,649
37104,final_decisions,2,77,confirmation,5076,500,5104,507
37104,final_decisions,2,77,iti,5576,2600,5611,2607
37104,final_decisions,2,78,choice,8176,679,8218,686
37104,final_decisions,2,78,confirmation,8855,500,8904,508
37104,final_decisions,2,78,iti,9355,1800,9412,1807
37104,final_decisions,2,79,choice,11155,603,11219,610
37104,final_decisions,2,79,confirmation,11758,500,11829,508
37104,final_decisions,2,79,iti,12258,1000,12337,1007
37104,final_decisions,2,80,choice,13258,841,13344,848
37104,final_decisions,2,80,confirmation,14099,500,14192,506
37104,final_decisions,2,80,iti,14599,2300,14698,2307
37104,final_decisions,2,81,choice,16899,602,17005,610
37104,final_decisions,2,81,confirmation,17501,500,17615,510
37104,final_decisions,2,81,iti,18001,1100,18125,1106
37104,final_decisions,2,82,choice,19101,580,19231,588
37104,final_decisions,2,82,confirmation,19681,500,19819,507
37104,final_decisions,2,82,iti,20181,1500,20326,1514
37104,final_decisions,2,83,choice,21681,598,21840,608
37104,final_decisions,2,83,confirmation,22279,500,22448,508
37104,final_decisions,2,83,iti,22779,2400,22956,2407
37104,final_decisions,2,84,choice,25179,565,25363,572
37104,final_decisions,2,84,confirmation,25744,500,25935,509
37104,final_decisions,2,84,iti,26244,2300,26444,2317
37104,final_decisions,2,85,choice,28544,647,28761,655
37104,final_decisions,2,85,confirmation,29191,500,29416,519
37104,final_decisions,2,85,iti,29691,1200,29935,1207
37104,final_decisions,2,86,choice,30891,779,31142,786
37104,final_decisions,2,86,confirmation,31670,500,31928,507
37104,final_decisions,2,86,iti,32170,1300,32435,1325
37104,final_decisions,2,87,choice,33470,793,33760,800
37104,final_decisions,2,87,confirmation,34263,500,34560,508
37104,final_decisions,2,87,iti,34763,3700,35068,3707
37104,final_decisions,2,88,choice,38463,616,38775,624
37104,final_decisions,2,88,confirmation,39079,500,39399,507
37104,final_decisions,2,88,iti,39579,1600,39906,1607
37104,final_decisions,2,89,choice,41179,776,41513,782
37104,final_decisions,2,89,confirmation,41955,500,42295,508
37104,final_decisions,2,89,iti,42455,1700,42803,1715
37104,final_decisions,2,90,choice,44155,635,44518,642
37104,final_decisions,2,90,confirmation,44790,500,45160,508
37104,final_decisions,2,90,iti,45290,1200,45668,1207
37104,final_decisions,2,91,choice,46490,809,46875,818
37104,final_decisions,2,91,confirmation,47299,500,47693,506
37104,final_decisions,2,91,iti,47799,1100,48199,1107
37104,final_decisions,2,92,choice,48899,679,49306,686
37104,final_decisions,2,92,confirmation,49578,500,49992,517
37104,final_decisions,2,92,iti,50078,1300,50509,1310
37104,final_decisions,2,93,choice,51378,758,51819,765
37104,final_decisions,2,93,confirmation,52136,500,52584,506
37104,final_decisions,2,93,iti,52636,4500,53090,4508
37104,final_decisions,2,94,choice,57136,603,57598,611
37104,final_decisions,2,94,confirmation,57739,500,58209,507
37104,final_decisions,2,94,iti,58239,1900,58716,1907
37104,final_decisions,2,95,choice,60139,617,60623,625
37104,final_decisions,2,95,confirmation,60756,500,61248,507
37104,final_decisions,2,95,iti,61256,1100,61755,1108
37104,final_decisions,2,96,choice,62356,1500,62863,1510
37104,final_decisions,2,96,no_response,63856,300,64373,307
37104,final_decisions,2,96,iti,64156,2000,64680,2009
37104,final_decisions,2,97,choice,66156,759,66689,766
37104,final_decisions,2,97,confirmation,66915,500,67455,511
37104,final_decisions,2,97,iti,67415,2800,67966,2807
37104,final_decisions,2,98,choice,70215,787,70773,794
37104,final_decisions,2,98,confirmation,71002,500,71567,507
37104,final_decisions,2,98,iti,71502,3200,72074,3207
37104,final_decisions,2,99,choice,74702,614,75281,623
37104,final_decisions,2,99,confirmation,75316,500,75904,507
37104,final_decisions,2,99,iti,75816,2000,76411,2007
37104,final_decisions,2,100,choice,77816,693,78418,701
37104,final_decisions,2,100,confirmation,78509,500,79119,507
37104,final_decisions,2,100,iti,79009,2500,79626,2507
37104,final_decisions,2,101,choice,81509,705,82133,714
37104,final_decisions,2,101,confirmation,82214,500,82847,507
37104,final_decisions,2,101,iti,82714,1300,83354,1314
37104,final_decisions,2,102,choice,84014,571,84668,579
37104,final_decisions,2,102,confirmation,84585,500,85247,508
37104,final_decisions,2,102,iti,85085,1300,85755,1308
37104,final_decisions,2,103,choice,86385,818,87063,826
37104,final_decisions,2,103,confirmation,87203,500,87889,507
37104,final_decisions,2,103,iti,87703,4500,88396,4507
37104,final_decisions,2,104,choice,92203,537,92903,544
37104,final_decisions,2,104,confirmation,92740,500,93447,507
37104,final_decisions,2,104,iti,93240,1400,93954,1407
37104,final_decisions,2,105,choice,94640,670,95361,679
37104,final_decisions,2,105,confirmation,95310,500,96040,507
37104,final_decisions,2,105,iti,95810,2600,96547,2607
37104,final_decisions,2,106,choice,98410,694,99154,701
37104,final_decisions,2,106,confirmation,99104,500,99855,507
37104,final_decisions,2,106,iti,99604,2100,100362,2109
37104,final_decisions,2,107,choice,101704,664,102471,672
37104,final_decisions,2,107,confirmation,102368,500,103143,507
37104,final_decisions,2,107,iti,102868,2100,103650,2116
37104,final_decisions,2,108,choice,104968,572,105766,579
37104,final_decisions,2,108,confirmation,105540,500,106345,508
37104,final_decisions,2,108,iti,106040,2600,106853,2606
37104,final_decisions,2,109,choice,108640,572,109459,582
37104,final_decisions,2,109,confirmation,109212,500,110041,506
37104,final_decisions,2,109,iti,109712,3000,110547,3007
37104,final_decisions,2,110,choice,112712,756,113554,765
37104,final_decisions,2,110,confirmation,113468,500,114319,508
37104,final_decisions,2,110,iti,113968,1100,114827,1144
37104,final_decisions,2,111,choice,115068,675,115971,684
37104,final_decisions,2,111,confirmation,115743,500,116655,506
37104,final_decisions,2,111,iti,116243,1000,117161,1008
37104,final_decisions,2,112,choice,117243,654,118169,661
37104,final_decisions,2,112,confirmation,117897,500,118830,508
37104,final_decisions,2,112,iti,118397,1300,119338,1307
37104,final_decisions,2,113,choice,119697,667,120645,674
37104,final_decisions,2,113,confirmation,120364,500,121319,508
37104,final_decisions,2,113,iti,120864,1000,121827,1007
37104,final_decisions,2,114,choice,121864,637,122834,644
37104,final_decisions,2,114,confirmation,122501,500,123478,517
37104,final_decisions,2,114,iti,123001,1200,123995,1208
37104,final_decisions,2,115,choice,124201,630,125203,638
37104,final_decisions,2,115,confirmation,124831,500,125841,507
37104,final_decisions,2,115,iti,125331,1800,126348,1807
37104,final_decisions,2,116,choice,127131,613,128155,619
37104,final_decisions,2,116,confirmation,127744,500,128774,508
37104,final_decisions,2,116,iti,128244,2300,129282,2307
37104,final_decisions,2,117,choice,130544,707,131589,714
37104,final_decisions,2,117,confirmation,131251,500,132303,507
37104,final_decisions,2,117,iti,131751,3500,132810,3508
37104,final_decisions,2,118,choice,135251,648,136318,657
37104,final_decisions,2,118,confirmation,135899,500,136975,508
37104,final_decisions,2,118,iti,136399,1300,137483,1307
37104,final_decisions,2,119,choice,137699,553,138790,560
37104,final_decisions,2,119,confirmation,138252,500,139350,513
37104,final_decisions,2,119,iti,138752,1400,139863,1415
37104,final_decisions,2,120,choice,140152,640,141278,648
37104,final_decisions,2,120,confirmation,140792,500,141926,508
37104,final_decisions,2,120,iti,141292,1300,142434,1307
37104,final_decisions,2,121,choice,142592,786,143741,793
37104,final_decisions,2,121,confirmation,143378,500,144534,508
37104,final_decisions,2,121,iti,143878,2800,145042,2809
