PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
39660,outcome_learning,1,33,no_gain,211600,1500,201236,1541
39660,outcome_learning,1,33,isi,213100,2300,202777,2309
39660,outcome_learning,1,33,outcome,215400,1500,205086,1510
39660,outcome_learning,1,33,iti,217700,1800,206596,1813
39660,outcome_learning,1,34,no_gain,219500,1500,208409,1511
39660,outcome_learning,1,34,isi,221000,1600,209920,1613
39660,outcome_learning,1,34,outcome,222600,1500,211533,1511
39660,outcome_learning,1,34,iti,224200,1500,213044,1511
39660,outcome_learning,1,35,gain,225700,1500,214555,1511
39660,outcome_learning,1,35,isi,227200,3300,216066,3311
39660,outcome_learning,1,35,outcome,230500,1500,219377,1512
39660,outcome_learning,1,35,iti,233800,2700,220889,2709
39660,outcome_learning,1,36,no_gain,236500,1500,223598,1513
39660,outcome_learning,1,36,isi,238000,1100,225111,1114
39660,outcome_learning,1,36,outcome,239100,1500,226225,1512
39660,outcome_learning,1,36,iti,240200,2100,227737,2112
39660,outcome_learning,1,37,gain,242300,1500,229849,1512
39660,outcome_learning,1,37,isi,243800,2600,231361,2610
39660,outcome_learning,1,37,outcome,246400,1500,233971,1512
39660,outcome_learning,1,37,iti,249000,1400,235483,1412
39660,outcome_learning,1,38,gain,250400,1500,236895,1514
39660,outcome_learning,1,38,isi,251900,2900,238409,2909
39660,outcome_learning,1,38,outcome,254800,1500,241318,1509
39660,outcome_learning,1,38,iti,257700,1500,242827,1512
39660,outcome_learning,1,39,gain,259200,1500,244339,1510
39660,outcome_learning,1,39,isi,260700,3100,245849,3110
39660,outcome_learning,1,39,outcome,263800,1500,248959,1511
39660,outcome_learning,1,39,iti,266900,3100,250470,3111
39660,outcome_learning,2,40,gain,0,1500,0,1512
39660,outcome_learning,2,40,isi,1500,2400,1512,2408
39660,outcome_learning,2,40,outcome,3900,1500,3920,1510
39660,outcome_learning,2,40,iti,6300,2600,5430,2611
39660,outcome_learning,2,41,gain,8900,1500,8041,1512
39660,outcome_learning,2,41,isi,10400,2200,9553,2211
39660,outcome_learning,2,41,outcome,12600,1500,11764,1513
39660,outcome_learning,2,41,iti,14800,1200,13277,1209
39660,outcome_learning,2,42,no_gain,16000,1500,14486,1512
39660,outcome_learning,2,42,isi,17500,1100,15998,1111
39660,outcome_learning,2,42,outcome,18600,1500,17109,1509
39660,outcome_learning,2,42,iti,19700,1000,18618,1010
39660,outcome_learning,2,43,gain,20700,1500,19628,1512
39660,outcome_learning,2,43,isi,22200,1400,21140,1412
39660,outcome_learning,2,43,outcome,23600,1500,22552,1509
39660,outcome_learning,2,43,iti,25000,2000,24061,2012
39660,outcome_learning,2,44,gain,27000,1500,26073,1513
39660,outcome_learning,2,44,isi,28500,1100,27586,1113
39660,outcome_learning,2,44,outcome,29600,1500,28699,1507
39660,outcome_learning,2,44,iti,30700,1400,30206,1412
39660,outcome_learning,2,45,gain,32100,1500,31618,1511
39660,outcome_learning,2,45,isi,33600,2200,33129,2210
39660,outcome_learning,2,45,outcome,35800,1500,35339,1512
39660,outcome_learning,2,45,iti,38000,1700,36851,1709
39660,outcome_learning,2,46,no_gain,39700,1500,38560,1511
39660,outcome_learning,2,46,isi,41200,2900,40071,2910
39660,outcome_learning,2,46,outcome,44100,1500,42981,1509
39660,outcome_learning,2,46,iti,47000,5600,44490,5611
39660,outcome_learning,2,47,gain,52600,1500,50101,1514
39660,outcome_learning,2,47,isi,54100,1200,51615,1211
39660,outcome_learning,2,47,outcome,55300,1500,52826,1513
39660,outcome_learning,2,47,iti,56500,1600,54339,1613
39660,outcome_learning,2,48,no_gain,58100,1500,55952,1513
39660,outcome_learning,2,48,isi,59600,2200,57465,2207
39660,outcome_learning,2,48,outcome,61800,1500,59672,1511
39660,outcome_learning,2,48,iti,64000,1400,61183,1413
39660,outcome_learning,2,49,no_gain,65400,1500,62596,1513
39660,outcome_learning,2,49,isi,66900,1100,64109,1111
39660,outcome_learning,2,49,outcome,68000,1500,65220,1512
39660,outcome_learning,2,49,iti,69100,1300,66732,1312
39660,outcome_learning,2,50,no_gain,70400,1500,68044,1512
39660,outcome_learning,2,50,isi,71900,3100,69556,3108
39660,outcome_learning,2,50,outcome,75000,1500,72664,1514
39660,outcome_learning,2,50,iti,78100,1800,74178,1810
39660,outcome_learning,2,51,no_gain,79900,1500,75988,1515
39660,outcome_learning,2,51,isi,81400,1100,77503,1108
39660,outcome_learning,2,51,outcome,82500,1500,78611,1512
39660,outcome_learning,2,51,iti,83600,2800,80123,2809
39660,outcome_learning,2,52,gain,86400,1500,82932,1510
39660,outcome_learning,2,52,isi,87900,3100,84442,3112
39660,outcome_learning,2,52,outcome,91000,1500,87554,1512
39660,outcome_learning,2,52,iti,94100,2200,89066,2212
39660,outcome_learning,2,53,gain,96300,1500,91278,1513
39660,outcome_learning,2,53,isi,97800,1100,92791,1110
39660,outcome_learning,2,53,outcome,98900,1500,93901,1512
39660,outcome_learning,2,53,iti,100000,1200,95413,1210
39660,outcome_learning,2,54,no_gain,101200,1500,96623,1512
39660,outcome_learning,2,54,isi,102700,1700,98135,1711
39660,outcome_learning,2,54,outcome,104400,1500,99846,1514
39660,outcome_learning,2,54,iti,106100,1800,101360,1811
39660,outcome_learning,2,55,gain,107900,1500,103171,1513
39660,outcome_learning,2,55,isi,109400,2900,104684,2910
39660,outcome_learning,2,55,outcome,112300,1500,107594,1511
39660,outcome_learning,2,55,iti,115200,1500,109105,1510
39660,outcome_learning,2,56,gain,116700,1500,110615,1511
39660,outcome_learning,2,56,isi,118200,3000,112126,3009
39660,outcome_learning,2,56,outcome,121200,1500,115135,1510
39660,outcome_learning,2,56,iti,124200,1300,116645,1311
39660,outcome_learning,2,57,no_gain,125500,1500,117956,1512
39660,outcome_learning,2,57,isi,127000,2400,119468,2411
39660,outcome_learning,2,57,outcome,129400,1500,121879,1511
39660,outcome_learning,2,57,iti,131800,1900,123390,1911
39660,outcome_learning,2,58,gain,133700,1500,125301,1514
39660,outcome_learning,2,58,isi,135200,2000,126815,2010
39660,outcome_learning,2,58,outcome,137200,1500,128825,1545
39660,outcome_learning,2,58,iti,139200,1100,130370,1111
39660,outcome_learning,2,59,no_gain,140300,1500,131481,1513
39660,outcome_learning,2,59,isi,141800,1200,132994,1213
39660,outcome_learning,2,59,outcome,143000,1500,134207,1513
39660,outcome_learning,2,59,iti,144200,1400,135720,1411
39660,outcome_learning,2,60,no_gain,145600,1500,137131,1513
39660,outcome_learning,2,60,isi,147100,2200,138644,2212
39660,outcome_learning,2,60,outcome,149300,1500,140856,1512
39660,outcome_learning,2,60,iti,151500,4300,142368,4311
39660,outcome_learning,2,61,gain,155800,1500,146679,1513
39660,outcome_learning,2,61,isi,157300,3100,148192,3109
39660,outcome_learning,2,61,outcome,160400,1500,151301,1511
39660,outcome_learning,2,61,iti,163500,2000,152812,2012
39660,outcome_learning,2,62,no_gain,165500,1500,154824,1513
39660,outcome_learning,2,62,isi,167000,1100,156337,1115
39660,outcome_learning,2,62,outcome,168100,1500,157452,1514
39660,outcome_learning,2,62,iti,169200,1200,158966,1209
39660,outcome_learning,2,63,no_gain,170400,1500,160175,1511
39660,outcome_learning,2,63,isi,171900,2400,161686,2411
39660,outcome_learning,2,63,outcome,174300,1500,164097,1511
39660,outcome_learning,2,63,iti,176700,1200,165608,1209
39660,outcome_learning,2,64,gain,177900,1500,166817,1511
39660,outcome_learning,2,64,isi,179400,2900,168328,2910
39660,outcome_learning,2,64,outcome,182300,1500,171238,1511
39660,outcome_learning,2,64,iti,185200,2400,172749,2408
39660,outcome_learning,2,65,no_gain,187600,1500,175157,1512
39660,outcome_learning,2,65,isi,189100,1800,176669,1813
39660,outcome_learning,2,65,outcome,190900,1500,178482,1508
39660,outcome_learning,2,65,iti,192700,1700,179990,1711
39660,outcome_learning,2,66,gain,194400,1500,181701,1514
39660,outcome_learning,2,66,isi,195900,2300,183215,2312
39660,outcome_learning,2,66,outcome,198200,1500,185527,1510
39660,outcome_learning,2,66,iti,200500,4600,187037,4612
39660,outcome_learning,2,67,no_gain,205100,1500,191649,1510
39660,outcome_learning,2,67,isi,206600,3500,193159,3511
39660,outcome_learning,2,67,outcome,210100,1500,196670,1510
39660,outcome_learning,2,67,iti,213600,1900,198180,1911
39660,outcome_learning,2,68,gain,215500,1500,200091,1514
39660,outcome_learning,2,68,isi,217000,1600,201605,1612
39660,outcome_learning,2,68,outcome,218600,1500,203217,1511
39660,outcome_learning,2,68,iti,220200,1300,204728,1312
39660,outcome_learning,2,69,no_gain,221500,1500,206040,1512
39660,outcome_learning,2,69,isi,223000,2000,207552,2011
39660,outcome_learning,2,69,outcome,225000,1500,209563,1510
39660,outcome_learning,2,69,iti,227000,1200,211073,1212
39660,outcome_learning,2,70,no_gain,228200,1500,212285,1512
39660,outcome_learning,2,70,isi,229700,1700,213797,1710
39660,outcome_learning,2,70,outcome,231400,1500,215507,1510
39660,outcome_learning,2,70,iti,233100,1500,217017,1510
39660,outcome_learning,2,71,gain,234600,1500,218527,1513
39660,outcome_learning,2,71,isi,236100,1100,220040,1112
39660,outcome_learning,2,71,outcome,237200,1500,221152,1511
39660,outcome_learning,2,71,iti,238300,1300,222663,1311
39660,outcome_learning,2,72,no_gain,239600,1500,223974,1513
39660,outcome_learning,2,72,isi,241100,2900,225487,2911
39660,outcome_learning,2,72,outcome,244000,1500,228398,1514
39660,outcome_learning,2,72,iti,246900,1600,229912,1612
39660,outcome_learning,2,73,no_gain,248500,1500,231524,1511
39660,outcome_learning,2,73,isi,250000,1200,233035,1210
39660,outcome_learning,2,73,outcome,251200,1500,234245,1511
39660,outcome_learning,2,73,iti,252400,2400,235756,2411
39660,outcome_learning,2,74,gain,254800,1500,238167,1512
39660,outcome_learning,2,74,isi,256300,1200,239679,1210
39660,outcome_learning,2,74,outcome,257500,1500,240889,1511
39660,outcome_learning,2,74,iti,258700,2300,242400,2311
39660,outcome_learning,2,75,gain,261000,1500,244711,1515
39660,outcome_learning,2,75,isi,262500,1600,246226,1609
39660,outcome_learning,2,75,outcome,264100,1500,247835,1509
39660,outcome_learning,2,75,iti,265700,4300,249344,4309
39660,final_decisions,0,0,choice,270000,1490,253653,1501
39660,final_decisions,0,0,confirmation,271490,500,255154,512
39660,final_decisions,0,0,iti,271990,3000,255666,3010
39660,final_decisions,0,1,choice,274990,1332,258676,1347
39660,final_decisions,0,1,confirmation,276322,500,260023,509
39660,final_decisions,0,1,iti,276822,1500,260532,1511
39660,final_decisions,0,2,choice,278322,923,262043,932
39660,final_decisions,0,2,confirmation,279245,500,262975,512
39660,final_decisions,0,2,iti,279745,2000,263487,2010
39660,final_decisions,0,3,choice,281745,665,265497,676
39660,final_decisions,0,3,confirmation,282410,500,266173,514
39660,final_decisions,0,3,iti,282910,1000,266687,1011
39660,final_decisions,1,4,choice,0,762,0,773
39660,final_decisions,1,4,confirmation,762,500,773,512
39660,final_decisions,1,4,iti,1262,1800,1285,1812
39660,final_decisions,1,5,choice,3062,807,3097,817
39660,final_decisions,1,5,confirmation,3869,500,3914,511
39660,final_decisions,1,5,iti,4369,1700,4425,1712
39660,final_decisions,1,6,choice,6069,440,6137,449
39660,final_decisions,1,6,confirmation,6509,500,6586,511
39660,final_decisions,1,6,iti,7009,2300,7097,2315
39660,final_decisions,1,7,choice,9309,570,9412,582
39660,final_decisions,1,7,confirmation,9879,500,9994,514
39660,final_decisions,1,7,iti,10379,1700,10508,1712
39660,final_decisions,1,8,choice,12079,1222,12220,1236
39660,final_decisions,1,8,confirmation,13301,500,13456,513
39660,final_decisions,1,8,iti,13801,3900,13969,3915
39660,final_decisions,1,9,choice,17701,371,17884,381
39660,final_decisions,1,9,confirmation,18072,500,18265,511
39660,final_decisions,1,9,iti,18572,1200,18776,1214
39660,final_decisions,1,10,choice,19772,528,19990,541
39660,final_decisions,1,10,confirmation,20300,500,20531,510
39660,final_decisions,1,10,iti,20800,1200,21041,1210
39660,final_decisions,1,11,choice,22000,1044,22251,1056
39660,final_decisions,1,11,confirmation,23044,500,23307,515
39660,final_decisions,1,11,iti,23544,2600,23822,2611
39660,final_decisions,1,12,choice,26144,632,26433,644
39660,final_decisions,1,12,confirmation,26776,500,27077,513
39660,final_decisions,1,12,iti,27276,2200,27590,2211
39660,final_decisions,1,13,choice,29476,1500,29801,1516
39660,final_decisions,1,13,no_response,30976,300,31317,315
39660,final_decisions,1,13,iti,31276,1400,31632,1414
39660,final_decisions,1,14,choice,32676,378,33046,391
39660,final_decisions,1,14,confirmation,33054,500,33437,511
39660,final_decisions,1,14,iti,33554,3100,33948,3111
39660,final_decisions,1,15,choice,36654,441,37059,450
39660,final_decisions,1,15,confirmation,37095,500,37509,513
39660,final_decisions,1,15,iti,37595,2100,38022,2112
39660,final_decisions,1,16,choice,39695,414,40134,424
39660,final_decisions,1,16,confirmation,40109,500,40558,509
39660,final_decisions,1,16,iti,40609,1900,41067,1911
39660,final_decisions,1,17,choice,42509,648,42978,661
39660,final_decisions,1,17,confirmation,43157,500,43639,512
39660,final_decisions,1,17,iti,43657,1400,44151,1411
39660,final_decisions,1,18,choice,45057,1196,45562,1209
39660,final_decisions,1,18,confirmation,46253,500,46771,514
39660,final_decisions,1,18,iti,46753,1500,47285,1511
39660,final_decisions,1,19,choice,48253,1480,48796,1493
39660,final_decisions,1,19,confirmation,49733,500,50289,515
39660,final_decisions,1,19,iti,50233,1600,50804,1612
39660,final_decisions,1,20,choice,51833,332,52416,344
39660,final_decisions,1,20,confirmation,52165,500,52760,512
39660,final_decisions,1,20,iti,52665,3200,53272,3211
39660,final_decisions,1,21,choice,55865,523,56483,539
39660,final_decisions,1,21,confirmation,56388,500,57022,511
39660,final_decisions,1,21,iti,56888,1900,57533,1912
39660,final_decisions,1,22,choice,58788,394,59445,406
39660,final_decisions,1,22,confirmation,59182,500,59851,513
39660,final_decisions,1,22,iti,59682,1600,60364,1612
39660,final_decisions,1,23,choice,61282,491,61976,502
39660,final_decisions,1,23,confirmation,61773,500,62478,513
39660,final_decisions,1,23,iti,62273,1100,62991,1112
39660,final_decisions,1,24,choice,63373,577,64103,592
39660,final_decisions,1,24,confirmation,63950,500,64695,511
39660,final_decisions,1,24,iti,64450,2200,65206,2209
39660,final_decisions,1,25,choice,66650,561,67415,572
39660,final_decisions,1,25,confirmation,67211,500,67987,512
39660,final_decisions,1,25,iti,67711,3300,68499,3311
39660,final_decisions,1,26,choice,71011,455,71810,464
39660,final_decisions,1,26,confirmation,71466,500,72274,512
39660,final_decisions,1,26,iti,71966,2100,72786,2110
39660,final_decisions,1,27,choice,74066,497,74896,545
39660,final_decisions,1,27,confirmation,74563,500,75441,510
39660,final_decisions,1,27,iti,75063,1000,75951,1009
39660,final_decisions,1,28,choice,76063,1500,76960,1516
39660,final_decisions,1,28,no_response,77563,300,78476,311
39660,final_decisions,1,28,iti,77863,2300,78787,2312
39660,final_decisions,1,29,choice,80163,678,81099,690
39660,final_decisions,1,29,confirmation,80841,500,81789,511
39660,final_decisions,1,29,iti,81341,1500,82300,1510
39660,final_decisions,1,30,choice,82841,510,83810,524
39660,final_decisions,1,30,confirmation,83351,500,84334,512
39660,final_decisions,1,30,iti,83851,1200,84846,1208
39660,final_decisions,1,31,choice,85051,577,86054,589
39660,final_decisions,1,31,confirmation,85628,500,86643,514
39660,final_decisions,1,31,iti,86128,2100,87157,2111
39660,final_decisions,1,32,choice,88228,482,89268,494
39660,final_decisions,1,32,confirmation,88710,500,89762,513
39660,final_decisions,1,32,iti,89210,4300,90275,4323
39660,final_decisions,1,33,choice,93510,406,94598,419
39660,final_decisions,1,33,confirmation,93916,500,95017,515
39660,final_decisions,1,33,iti,94416,1000,95532,1011
39660,final_decisions,1,34,choice,95416,1441,96543,1453
39660,final_decisions,1,34,confirmation,96857,500,97996,512
39660,final_decisions,1,34,iti,97357,2300,98508,2312
39660,final_decisions,1,35,choice,99657,223,100820,234
39660,final_decisions,1,35,confirmation,99880,500,101054,516
39660,final_decisions,1,35,iti,100380,1200,101570,1211
39660,final_decisions,1,36,choice,101580,1500,102781,1516
39660,final_decisions,1,36,no_response,103080,300,104297,313
39660,final_decisions,1,36,iti,103380,1000,104610,1010
39660,final_decisions,1,37,choice,104380,709,105620,720
39660,final_decisions,1,37,confirmation,105089,500,106340,512
39660,final_decisions,1,37,iti,105589,1700,106852,1714
39660,final_decisions,1,38,choice,107289,1344,108566,1356
39660,final_decisions,1,38,confirmation,108633,500,109922,512
39660,final_decisions,1,38,iti,109133,1300,110434,1312
39660,final_decisions,1,39,choice,110433,353,111746,364
39660,final_decisions,1,39,confirmation,110786,500,112110,512
39660,final_decisions,1,39,iti,111286,1200,112622,1211
39660,final_decisions,1,40,choice,112486,1058,113833,1069
39660,final_decisions,1,40,confirmation,113544,500,114902,509
39660,final_decisions,1,40,iti,114044,1900,115411,1909
39660,final_decisions,1,41,choice,115944,555,117320,567
39660,final_decisions,1,41,confirmation,116499,500,117887,512
39660,final_decisions,1,41,iti,116999,1200,118399,1211
39660,final_decisions,1,42,choice,118199,1500,119610,1510
39660,final_decisions,1,42,no_response,119699,300,121120,321
39660,final_decisions,1,42,iti,119999,3700,121441,3710
39660,final_decisions,1,43,choice,123699,1500,125151,1514
39660,final_decisions,1,43,no_response,125199,300,126665,311
39660,final_decisions,1,43,iti,125499,2000,126976,2011
39660,final_decisions,1,44,choice,127499,1500,128987,1511
39660,final_decisions,1,44,no_response,128999,300,130498,311
39660,final_decisions,1,44,iti,129299,1200,130809,1210
39660,final_decisions,1,45,choice,130499,1500,132019,1512
39660,final_decisions,1,45,no_response,131999,300,133531,314
39660,final_decisions,1,45,iti,132299,800,133845,809
39660,final_decisions,1,46,choice,133099,721,134654,734
39660,final_decisions,1,46,confirmation,133820,500,135388,510
39660,final_decisions,1,46,iti,134320,1100,135898,1114
39660,final_decisions,1,47,choice,135420,1449,137012,1459
39660,final_decisions,1,47,confirmation,136869,500,138471,511
39660,final_decisions,1,47,iti,137369,3200,138982,3213
39660,final_decisions,1,48,choice,140569,435,142195,449
39660,final_decisions,1,48,confirmation,141004,500,142644,511
39660,final_decisions,1,48,iti,141504,1900,143155,1911
39660,final_decisions,1,49,choice,143404,761,145066,772
39660,final_decisions,1,49,confirmation,144165,500,145838,512
39660,final_decisions,1,49,iti,144665,2300,146350,2314
39660,final_decisions,1,50,choice,146965,1500,148664,1513
39660,final_decisions,1,50,no_response,148465,300,150177,311
39660,final_decisions,1,50,iti,148765,900,150488,913
39660,final_decisions,1,51,choice,149665,1500,151401,1515
39660,final_decisions,1,51,no_response,151165,300,152916,315
39660,final_decisions,1,51,iti,151465,2100,153231,2111
39660,final_decisions,1,52,choice,153565,1500,155342,1514
39660,final_decisions,1,52,no_response,155065,300,156856,310
39660,final_decisions,1,52,iti,155365,1300,157166,1310
39660,final_decisions,1,53,choice,156665,1500,158476,1514
39660,final_decisions,1,53,no_response,158165,300,159990,310
39660,final_decisions,1,53,iti,158465,2800,160300,2811
39660,final_decisions,1,54,choice,161265,1408,163111,1420
39660,final_decisions,1,54,confirmation,162673,500,164531,513
39660,final_decisions,1,54,iti,163173,2300,165044,2309
39660,final_decisions,1,55,choice,165473,1500,167353,1513
39660,final_decisions,1,55,no_response,166973,300,168866,311
39660,final_decisions,1,55,iti,167273,2300,169177,2312
39660,final_decisions,1,56,choice,169573,637,171489,651
39660,final_decisions,1,56,confirmation,170210,500,172140,510
39660,final_decisions,1,56,iti,170710,1700,172650,1713
39660,final_decisions,1,57,choice,172410,31,174363,45
39660,final_decisions,1,57,confirmation,172441,500,174408,519
39660,final_decisions,1,57,iti,172941,1100,174927,1112
39660,final_decisions,1,58,choice,174041,1500,176039,1512
39660,final_decisions,1,58,no_response,175541,300,177551,312
39660,final_decisions,1,58,iti,175841,2300,177863,2312
39660,final_decisions,1,59,choice,178141,171,180175,183
39660,final_decisions,1,59,confirmation,178312,500,180358,512
39660,final_decisions,1,59,iti,178812,1000,180870,1013
39660,final_decisions,1,60,choice,179812,1500,181883,1512
39660,final_decisions,1,60,no_response,181312,300,183395,312
39660,final_decisions,1,60,iti,181612,2100,183707,2112
39660,final_decisions,1,61,choice,183712,619,185819,631
39660,final_decisions,1,61,confirmation,184331,500,186450,513
39660,final_decisions,1,61,iti,184831,3500,186963,3511
39660,final_decisions,1,62,choice,188331,718,190474,730
39660,final_decisions,1,62,confirmation,189049,500,191204,512
39660,final_decisions,1,62,iti,189549,1700,191716,1710
39660,final_decisions,1,63,choice,191249,1500,193426,1511
39660,final_decisions,1,63,no_response,192749,300,194937,311
39660,final_decisions,1,63,iti,193049,900,195248,910
39660,final_decisions,1,64,choice,193949,283,196158,293
39660,final_decisions,1,64,confirmation,194232,500,196451,511
39660,final_decisions,1,64,iti,194732,1600,196962,1612
39660,final_decisions,1,65,choice,196332,519,198574,529
39660,final_decisions,1,65,confirmation,196851,500,199103,511
39660,final_decisions,1,65,iti,197351,1200,199614,1211
39660,final_decisions,1,66,choice,198551,484,200825,496
39660,final_decisions,1,66,confirmation,199035,500,201321,512
39660,final_decisions,1,66,iti,199535,3400,201833,3412
39660,final_decisions,1,67,choice,202935,577,205245,592
39660,final_decisions,1,67,confirmation,203512,500,205837,511
39660,final_decisions,1,67,iti,204012,1900,206348,1911
39660,final_decisions,1,68,choice,205912,750,208259,761
39660,final_decisions,1,68,confirmation,206662,500,209020,513
39660,final_decisions,1,68,iti,207162,2200,209533,2210
39660,final_decisions,1,69,choice,209362,646,211743,657
39660,final_decisions,1,69,confirmation,210008,500,212400,514
39660,final_decisions,1,69,iti,210508,1100,212914,1110
39660,final_decisions,1,70,choice,211608,1500,214024,1514
39660,final_decisions,1,70,no_response,213108,300,215538,311
39660,final_decisions,1,70,iti,213408,2300,215849,2311
39660,final_decisions,1,71,choice,215708,429,218160,444
39660,final_decisions,1,71,confirmation,216137,500,218604,513
39660,final_decisions,1,71,iti,216637,2100,219117,2112
39660,final_decisions,1,72,choice,218737,513,221229,524
39660,final_decisions,1,72,confirmation,219250,500,221753,515
39660,final_decisions,1,72,iti,219750,1600,222268,1611
39660,final_decisions,1,73,choice,221350,437,223879,447
39660,final_decisions,1,73,confirmation,221787,500,224326,509
39660,final_decisions,1,73,iti,222287,1200,224835,1210
39660,final_decisions,1,74,choice,223487,1115,226045,1127
39660,final_decisions,1,74,confirmation,224602,500,227172,511
39660,final_decisions,1,74,iti,225102,2600,227683,2608
39660,final_decisions,1,75,choice,227702,462,230291,471
39660,final_decisions,1,75,confirmation,228164,500,230762,512
39660,final_decisions,1,75,iti,228664,3600,231274,3610
39660,final_decisions,2,76,choice,0,729,0,742
39660,final_decisions,2,76,confirmation,729,500,742,512
39660,final_decisions,2,76,iti,1229,3100,1254,3113
39660,final_decisions,2,77,choice,4329,446,4367,458
39660,final_decisions,2,77,confirmation,4775,500,4825,513
39660,final_decisions,2,77,iti,5275,2600,5338,2615
39660,final_decisions,2,78,choice,7875,434,7953,442
39660,final_decisions,2,78,confirmation,8309,500,8395,518
39660,final_decisions,2,78,iti,8809,1800,8913,1815
39660,final_decisions,2,79,choice,10609,442,10728,454
39660,final_decisions,2,79,confirmation,11051,500,11182,509
39660,final_decisions,2,79,iti,11551,1000,11691,1009
39660,final_decisions,2,80,choice,12551,1115,12700,1127
39660,final_decisions,2,80,confirmation,13666,500,13827,513
39660,final_decisions,2,80,iti,14166,2300,14340,2311
39660,final_decisions,2,81,choice,16466,695,16651,707
39660,final_decisions,2,81,confirmation,17161,500,17358,509
39660,final_decisions,2,81,iti,17661,1100,17867,1112
39660,final_decisions,2,82,choice,18761,1087,18979,1099
39660,final_decisions,2,82,confirmation,19848,500,20078,509
39660,final_decisions,2,82,iti,20348,1500,20587,1509
39660,final_decisions,2,83,choice,21848,1498,22096,1510
39660,final_decisions,2,83,confirmation,23346,500,23606,512
39660,final_decisions,2,83,iti,23846,2400,24118,2412
39660,final_decisions,2,84,choice,26246,502,26530,515
39660,final_decisions,2,84,confirmation,26748,500,27045,510
39660,final_decisions,2,84,iti,27248,2300,27555,2310
39660,final_decisions,2,85,choice,29548,716,29865,727
39660,final_decisions,2,85,confirmation,30264,500,30592,515
39660,final_decisions,2,85,iti,30764,1200,31107,1213
39660,final_decisions,2,86,choice,31964,631,32320,644
39660,final_decisions,2,86,confirmation,32595,500,32964,513
39660,final_decisions,2,86,iti,33095,1300,33477,1309
39660,final_decisions,2,87,choice,34395,473,34786,487
39660,final_decisions,2,87,confirmation,34868,500,35273,511
39660,final_decisions,2,87,iti,35368,3700,35784,3712
39660,final_decisions,2,88,choice,39068,501,39496,515
39660,final_decisions,2,88,confirmation,39569,500,40011,516
39660,final_decisions,2,88,iti,40069,1600,40527,1613
39660,final_decisions,2,89,choice,41669,1366,42140,1379
39660,final_decisions,2,89,confirmation,43035,500,43519,511
39660,final_decisions,2,89,iti,43535,1700,44030,1710
39660,final_decisions,2,90,choice,45235,793,45740,804
39660,final_decisions,2,90,confirmation,46028,500,46544,512
39660,final_decisions,2,90,iti,46528,1200,47056,1211
39660,final_decisions,2,91,choice,47728,1500,48267,1514
39660,final_decisions,2,91,no_response,49228,300,49781,312
39660,final_decisions,2,91,iti,49528,800,50093,813
39660,final_decisions,2,92,choice,50328,295,50906,307
39660,final_decisions,2,92,confirmation,50623,500,51213,512
39660,final_decisions,2,92,iti,51123,1300,51725,1310
39660,final_decisions,2,93,choice,52423,547,53035,559
39660,final_decisions,2,93,confirmation,52970,500,53594,510
39660,final_decisions,2,93,iti,53470,4500,54104,4515
39660,final_decisions,2,94,choice,57970,423,58619,436
39660,final_decisions,2,94,confirmation,58393,500,59055,510
39660,final_decisions,2,94,iti,58893,1900,59565,1912
39660,final_decisions,2,95,choice,60793,411,61477,422
39660,final_decisions,2,95,confirmation,61204,500,61899,509
39660,final_decisions,2,95,iti,61704,1100,62408,1113
39660,final_decisions,2,96,choice,62804,1022,63521,1033
39660,final_decisions,2,96,confirmation,63826,500,64554,514
39660,final_decisions,2,96,iti,64326,2300,65068,2312
39660,final_decisions,2,97,choice,66626,382,67380,394
39660,final_decisions,2,97,confirmation,67008,500,67774,512
39660,final_decisions,2,97,iti,67508,2800,68286,2812
39660,final_decisions,2,98,choice,70308,309,71098,320
39660,final_decisions,2,98,confirmation,70617,500,71418,513
39660,final_decisions,2,98,iti,71117,3200,71931,3210
39660,final_decisions,2,99,choice,74317,524,75141,537
39660,final_decisions,2,99,confirmation,74841,500,75678,512
39660,final_decisions,2,99,iti,75341,2000,76190,2011
39660,final_decisions,2,100,choice,77341,825,78201,838
39660,final_decisions,2,100,confirmation,78166,500,79039,510
39660,final_decisions,2,100,iti,78666,2500,79549,2509
39660,final_decisions,2,101,choice,81166,375,82058,388
39660,final_decisions,2,101,confirmation,81541,500,82446,510
39660,final_decisions,2,101,iti,82041,1300,82956,1310
39660,final_decisions,2,102,choice,83341,561,84266,571
39660,final_decisions,2,102,confirmation,83902,500,84837,513
39660,final_decisions,2,102,iti,84402,1300,85350,1310
39660,final_decisions,2,103,choice,85702,482,86660,493
39660,final_decisions,2,103,confirmation,86184,500,87153,513
39660,final_decisions,2,103,iti,86684,4500,87666,4513
39660,final_decisions,2,104,choice,91184,473,92179,486
39660,final_decisions,2,104,confirmation,91657,500,92665,512
39660,final_decisions,2,104,iti,92157,1400,93177,1410
39660,final_decisions,2,105,choice,93557,423,94587,435
39660,final_decisions,2,105,confirmation,93980,500,95022,512
39660,final_decisions,2,105,iti,94480,2600,95534,2611
39660,final_decisions,2,106,choice,97080,370,98145,383
39660,final_decisions,2,106,confirmation,97450,500,98528,516
39660,final_decisions,2,106,iti,97950,2100,99044,2111
39660,final_decisions,2,107,choice,100050,501,101155,514
39660,final_decisions,2,107,confirmation,100551,500,101669,512
