PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
46596,outcome_learning,2,44,isi,28500,1100,28079,1127
46596,outcome_learning,2,44,outcome,29600,1500,29206,1521
46596,outcome_learning,2,44,iti,30700,1400,30727,1421
46596,outcome_learning,2,45,gain,32100,1500,32148,1695
46596,outcome_learning,2,45,isi,33600,2200,33843,2225
46596,outcome_learning,2,45,outcome,35800,1500,36068,1550
46596,outcome_learning,2,45,iti,38000,1700,37618,1737
46596,outcome_learning,2,46,gain,39700,1500,39355,1545
46596,outcome_learning,2,46,isi,41200,2900,40900,2973
46596,outcome_learning,2,46,outcome,44100,1500,43873,1521
46596,outcome_learning,2,46,iti,47000,5600,45394,5621
46596,outcome_learning,2,47,gain,52600,1500,51015,1530
46596,outcome_learning,2,47,isi,54100,1200,52545,1219
46596,outcome_learning,2,47,outcome,55300,1500,53764,1513
46596,outcome_learning,2,47,iti,56500,1600,55277,1622
46596,outcome_learning,2,48,no_gain,58100,1500,56899,1524
46596,outcome_learning,2,48,isi,59600,2200,58423,2224
46596,outcome_learning,2,48,outcome,61800,1500,60647,1523
46596,outcome_learning,2,48,iti,64000,1400,62170,1415
46596,outcome_learning,2,49,gain,65400,1500,63585,1512
46596,outcome_learning,2,49,isi,66900,1100,65097,1119
46596,outcome_learning,2,49,outcome,68000,1500,66216,1510
46596,outcome_learning,2,49,iti,69100,1300,67726,1319
46596,outcome_learning,2,50,no_gain,70400,1500,69045,1527
46596,outcome_learning,2,50,isi,71900,3100,70572,3159
46596,outcome_learning,2,50,outcome,75000,1500,73731,1525
46596,outcome_learning,2,50,iti,78100,1800,75256,1821
46596,outcome_learning,2,51,no_gain,79900,1500,77077,1532
46596,outcome_learning,2,51,isi,81400,1100,78609,1111
46596,outcome_learning,2,51,outcome,82500,1500,79720,1511
46596,outcome_learning,2,51,iti,83600,2800,81231,2838
46596,outcome_learning,2,52,gain,86400,1500,84069,1524
46596,outcome_learning,2,52,isi,87900,3100,85593,3113
46596,outcome_learning,2,52,outcome,91000,1500,88706,1516
46596,outcome_learning,2,52,iti,94100,2200,90222,2213
46596,outcome_learning,2,53,no_gain,96300,1500,92435,1526
46596,outcome_learning,2,53,isi,97800,1100,93961,1119
46596,outcome_learning,2,53,outcome,98900,1500,95080,1519
46596,outcome_learning,2,53,iti,100000,1200,96599,1219
46596,outcome_learning,2,54,no_gain,101200,1500,97818,1530
46596,outcome_learning,2,54,isi,102700,1700,99348,1719
46596,outcome_learning,2,54,outcome,104400,1500,101067,1519
46596,outcome_learning,2,54,iti,106100,1800,102586,1819
46596,outcome_learning,2,55,gain,107900,1500,104405,1517
46596,outcome_learning,2,55,isi,109400,2900,105922,2917
46596,outcome_learning,2,55,outcome,112300,1500,108839,1528
46596,outcome_learning,2,55,iti,115200,1500,110367,1518
46596,outcome_learning,2,56,no_gain,116700,1500,111885,1517
46596,outcome_learning,2,56,isi,118200,3000,113402,3014
46596,outcome_learning,2,56,outcome,121200,1500,116416,1517
46596,outcome_learning,2,56,iti,124200,1300,117933,1311
46596,outcome_learning,2,57,gain,125500,1500,119244,1580
46596,outcome_learning,2,57,isi,127000,2400,120824,2448
46596,outcome_learning,2,57,outcome,129400,1500,123272,1634
46596,outcome_learning,2,57,iti,131800,1900,124906,1928
46596,outcome_learning,2,58,gain,133700,1500,126834,1563
46596,outcome_learning,2,58,isi,135200,2000,128397,2027
46596,outcome_learning,2,58,outcome,137200,1500,130424,1513
46596,outcome_learning,2,58,iti,139200,1100,131937,1144
46596,outcome_learning,2,59,gain,140300,1500,133081,1643
46596,outcome_learning,2,59,isi,141800,1200,134724,1259
46596,outcome_learning,2,59,outcome,143000,1500,135983,1593
46596,outcome_learning,2,59,iti,144200,1400,137576,1422
46596,outcome_learning,2,60,no_gain,145600,1500,138998,1517
46596,outcome_learning,2,60,isi,147100,2200,140515,2217
46596,outcome_learning,2,60,outcome,149300,1500,142732,1522
46596,outcome_learning,2,60,iti,151500,4300,144254,4408
46596,outcome_learning,2,61,no_gain,155800,1500,148662,1540
46596,outcome_learning,2,61,isi,157300,3100,150202,3124
46596,outcome_learning,2,61,outcome,160400,1500,153326,1575
46596,outcome_learning,2,61,iti,163500,2000,154901,2033
46596,outcome_learning,2,62,gain,165500,1500,156934,1528
46596,outcome_learning,2,62,isi,167000,1100,158462,1118
46596,outcome_learning,2,62,outcome,168100,1500,159580,1562
46596,outcome_learning,2,62,iti,169200,1200,161142,1244
46596,outcome_learning,2,63,no_gain,170400,1500,162386,1519
46596,outcome_learning,2,63,isi,171900,2400,163905,2417
46596,outcome_learning,2,63,outcome,174300,1500,166322,1513
46596,outcome_learning,2,63,iti,176700,1200,167835,1219
46596,outcome_learning,2,64,no_gain,177900,1500,169054,1509
46596,outcome_learning,2,64,isi,179400,2900,170563,2914
46596,outcome_learning,2,64,outcome,182300,1500,173477,1543
46596,outcome_learning,2,64,iti,185200,2400,175020,2412
46596,outcome_learning,2,65,no_gain,187600,1500,177432,1514
46596,outcome_learning,2,65,isi,189100,1800,178946,1861
46596,outcome_learning,2,65,outcome,190900,1500,180807,1521
46596,outcome_learning,2,65,iti,192700,1700,182328,1730
46596,outcome_learning,2,66,no_gain,194400,1500,184058,1524
46596,outcome_learning,2,66,isi,195900,2300,185582,2323
46596,outcome_learning,2,66,outcome,198200,1500,187905,1537
46596,outcome_learning,2,66,iti,200500,4600,189442,4625
46596,outcome_learning,2,67,gain,205100,1500,194067,1515
46596,outcome_learning,2,67,isi,206600,3500,195582,3531
46596,outcome_learning,2,67,outcome,210100,1500,199113,1681
46596,outcome_learning,2,67,iti,213600,1900,200794,2041
46596,outcome_learning,2,68,gain,215500,1500,202835,1523
46596,outcome_learning,2,68,isi,217000,1600,204358,1617
46596,outcome_learning,2,68,outcome,218600,1500,205975,1523
46596,outcome_learning,2,68,iti,220200,1300,207498,1378
46596,outcome_learning,2,69,gain,221500,1500,208876,1533
46596,outcome_learning,2,69,isi,223000,2000,210409,2022
46596,outcome_learning,2,69,outcome,225000,1500,212431,1514
46596,outcome_learning,2,69,iti,227000,1200,213945,1213
46596,outcome_learning,2,70,no_gain,228200,1500,215158,1600
46596,outcome_learning,2,70,isi,229700,1700,216758,1720
46596,outcome_learning,2,70,outcome,231400,1500,218478,1518
46596,outcome_learning,2,70,iti,233100,1500,219996,1516
46596,outcome_learning,2,71,gain,234600,1500,221512,1577
46596,outcome_learning,2,71,isi,236100,1100,223089,1114
46596,outcome_learning,2,71,outcome,237200,1500,224203,1521
46596,outcome_learning,2,71,iti,238300,1300,225724,1320
46596,outcome_learning,2,72,no_gain,239600,1500,227044,1525
46596,outcome_learning,2,72,isi,241100,2900,228569,2914
46596,outcome_learning,2,72,outcome,244000,1500,231483,1510
46596,outcome_learning,2,72,iti,246900,1600,232993,1611
46596,outcome_learning,2,73,gain,248500,1500,234604,1530
46596,outcome_learning,2,73,isi,250000,1200,236134,1218
46596,outcome_learning,2,73,outcome,251200,1500,237352,1518
46596,outcome_learning,2,73,iti,252400,2400,238870,2442
46596,outcome_learning,2,74,gain,254800,1500,241312,1534
46596,outcome_learning,2,74,isi,256300,1200,242846,1217
46596,outcome_learning,2,74,outcome,257500,1500,244063,1524
46596,outcome_learning,2,74,iti,258700,2300,245587,2320
46596,outcome_learning,2,75,no_gain,261000,1500,247907,1518
46596,outcome_learning,2,75,isi,262500,1600,249425,1630
46596,outcome_learning,2,75,outcome,264100,1500,251055,1523
46596,outcome_learning,2,75,iti,265700,4300,252578,4333
46596,final_decisions,0,0,choice,270000,1500,256911,1518
46596,final_decisions,0,0,no_response,271500,300,258429,322
46596,final_decisions,0,0,iti,271800,2700,258751,2720
46596,final_decisions,0,0,choice,274500,51,261471,62
46596,final_decisions,0,0,confirmation,274551,500,261533,510
46596,final_decisions,0,0,iti,275051,3000,262043,3041
46596,final_decisions,0,1,choice,278051,78,265084,93
46596,final_decisions,0,1,confirmation,278129,500,265177,518
46596,final_decisions,0,1,iti,278629,1500,265695,1533
46596,final_decisions,0,2,choice,280129,70,267228,113
46596,final_decisions,0,2,confirmation,280199,500,267341,518
46596,final_decisions,0,2,iti,280699,2000,267859,2019
46596,final_decisions,0,3,choice,282699,1,269878,13
46596,final_decisions,0,3,confirmation,282700,500,269891,524
46596,final_decisions,0,3,iti,283200,1000,270415,1012
46596,final_decisions,1,4,choice,0,1329,0,1345
46596,final_decisions,1,4,confirmation,1329,500,1345,515
46596,final_decisions,1,4,iti,1829,1800,1860,1851
46596,final_decisions,1,5,choice,3629,142,3711,152
46596,final_decisions,1,5,confirmation,3771,500,3863,533
46596,final_decisions,1,5,iti,4271,1700,4396,1722
46596,final_decisions,1,6,choice,5971,122,6118,137
46596,final_decisions,1,6,confirmation,6093,500,6255,513
46596,final_decisions,1,6,iti,6593,2300,6768,2309
46596,final_decisions,1,7,choice,8893,156,9077,172
46596,final_decisions,1,7,confirmation,9049,500,9249,520
46596,final_decisions,1,7,iti,9549,1700,9769,1711
46596,final_decisions,1,8,choice,11249,181,11480,196
46596,final_decisions,1,8,confirmation,11430,500,11676,516
46596,final_decisions,1,8,iti,11930,3900,12192,3903
46596,final_decisions,1,9,choice,15830,112,16095,134
46596,final_decisions,1,9,confirmation,15942,500,16229,515
46596,final_decisions,1,9,iti,16442,1200,16744,1218
46596,final_decisions,1,10,choice,17642,133,17962,146
46596,final_decisions,1,10,confirmation,17775,500,18108,524
46596,final_decisions,1,10,iti,18275,1200,18632,1219
46596,final_decisions,1,11,choice,19475,101,19851,111
46596,final_decisions,1,11,confirmation,19576,500,19962,513
46596,final_decisions,1,11,iti,20076,2600,20475,2626
46596,final_decisions,1,12,choice,22676,49,23101,61
46596,final_decisions,1,12,confirmation,22725,500,23162,525
46596,final_decisions,1,12,iti,23225,2200,23687,2223
46596,final_decisions,1,13,choice,25425,46,25910,57
46596,final_decisions,1,13,confirmation,25471,500,25967,520
46596,final_decisions,1,13,iti,25971,1700,26487,1711
46596,final_decisions,1,14,choice,27671,17,28198,31
46596,final_decisions,1,14,confirmation,27688,500,28229,507
46596,final_decisions,1,14,iti,28188,3100,28736,3118
46596,final_decisions,1,15,choice,31288,91,31854,108
46596,final_decisions,1,15,confirmation,31379,500,31962,518
46596,final_decisions,1,15,iti,31879,2100,32480,2120
46596,final_decisions,1,16,choice,33979,86,34600,107
46596,final_decisions,1,16,confirmation,34065,500,34707,554
46596,final_decisions,1,16,iti,34565,1900,35261,2029
46596,final_decisions,1,17,choice,36465,35,37290,56
46596,final_decisions,1,17,confirmation,36500,500,37346,513
46596,final_decisions,1,17,iti,37000,1400,37859,1454
46596,final_decisions,1,18,choice,38400,11,39313,22
46596,final_decisions,1,18,confirmation,38411,500,39335,522
46596,final_decisions,1,18,iti,38911,1500,39857,1517
46596,final_decisions,1,19,choice,40411,49,41374,72
46596,final_decisions,1,19,confirmation,40460,500,41446,517
46596,final_decisions,1,19,iti,40960,1600,41963,1620
46596,final_decisions,1,20,choice,42560,36,43583,48
46596,final_decisions,1,20,confirmation,42596,500,43631,511
46596,final_decisions,1,20,iti,43096,3200,44142,3244
46596,final_decisions,1,21,choice,46296,279,47386,290
46596,final_decisions,1,21,confirmation,46575,500,47676,519
46596,final_decisions,1,21,iti,47075,1900,48195,1927
46596,final_decisions,1,22,choice,48975,100,50122,110
46596,final_decisions,1,22,confirmation,49075,500,50232,513
46596,final_decisions,1,22,iti,49575,1600,50745,1612
46596,final_decisions,1,23,choice,51175,123,52357,133
46596,final_decisions,1,23,confirmation,51298,500,52490,531
46596,final_decisions,1,23,iti,51798,1100,53021,1121
46596,final_decisions,1,24,choice,52898,9,54142,24
46596,final_decisions,1,24,confirmation,52907,500,54166,509
46596,final_decisions,1,24,iti,53407,2200,54675,2212
46596,final_decisions,1,25,choice,55607,10,56887,23
46596,final_decisions,1,25,confirmation,55617,500,56910,628
46596,final_decisions,1,25,iti,56117,3300,57538,3338
46596,final_decisions,1,26,choice,59417,1,60876,17
46596,final_decisions,1,26,confirmation,59418,500,60893,589
46596,final_decisions,1,26,iti,59918,2100,61482,2117
46596,final_decisions,1,27,choice,62018,631,63599,644
46596,final_decisions,1,27,confirmation,62649,500,64243,517
46596,final_decisions,1,27,iti,63149,1000,64760,1019
46596,final_decisions,1,28,choice,64149,1500,65779,1552
46596,final_decisions,1,28,no_response,65649,300,67331,315
46596,final_decisions,1,28,iti,65949,2300,67646,2320
46596,final_decisions,1,29,choice,68249,40,69966,56
46596,final_decisions,1,29,confirmation,68289,500,70022,522
46596,final_decisions,1,29,iti,68789,1500,70544,1528
46596,final_decisions,1,30,choice,70289,43,72072,61
46596,final_decisions,1,30,confirmation,70332,500,72133,517
46596,final_decisions,1,30,iti,70832,1200,72650,1231
46596,final_decisions,1,31,choice,72032,91,73881,106
46596,final_decisions,1,31,confirmation,72123,500,73987,511
46596,final_decisions,1,31,iti,72623,2100,74498,2122
46596,final_decisions,1,32,choice,74723,9,76620,21
46596,final_decisions,1,32,confirmation,74732,500,76641,537
46596,final_decisions,1,32,iti,75232,4300,77178,4351
46596,final_decisions,1,33,choice,79532,1,81529,23
46596,final_decisions,1,33,confirmation,79533,500,81552,528
46596,final_decisions,1,33,iti,80033,1000,82080,1020
46596,final_decisions,1,34,choice,81033,51,83100,64
46596,final_decisions,1,34,confirmation,81084,500,83164,578
46596,final_decisions,1,34,iti,81584,2300,83742,2322
46596,final_decisions,1,35,choice,83884,126,86064,140
46596,final_decisions,1,35,confirmation,84010,500,86204,523
46596,final_decisions,1,35,iti,84510,1200,86727,1221
46596,final_decisions,1,36,choice,85710,201,87948,212
46596,final_decisions,1,36,confirmation,85911,500,88160,522
46596,final_decisions,1,36,iti,86411,1300,88682,1318
46596,final_decisions,1,37,choice,87711,108,90000,117
46596,final_decisions,1,37,confirmation,87819,500,90117,530
46596,final_decisions,1,37,iti,88319,1700,90647,1714
46596,final_decisions,1,38,choice,90019,6,92361,19
46596,final_decisions,1,38,confirmation,90025,500,92380,513
46596,final_decisions,1,38,iti,90525,1300,92893,1316
46596,final_decisions,1,39,choice,91825,46,94209,62
46596,final_decisions,1,39,confirmation,91871,500,94271,519
46596,final_decisions,1,39,iti,92371,1200,94790,1212
46596,final_decisions,1,40,choice,93571,181,96002,195
46596,final_decisions,1,40,confirmation,93752,500,96197,514
46596,final_decisions,1,40,iti,94252,1900,96711,1921
46596,final_decisions,1,41,choice,96152,66,98632,76
46596,final_decisions,1,41,confirmation,96218,500,98708,569
46596,final_decisions,1,41,iti,96718,1200,99277,1212
46596,final_decisions,1,42,choice,97918,146,100489,160
46596,final_decisions,1,42,confirmation,98064,500,100649,587
46596,final_decisions,1,42,iti,98564,4000,101236,4150
46596,final_decisions,1,43,choice,102564,9,105386,61
46596,final_decisions,1,43,confirmation,102573,500,105447,530
46596,final_decisions,1,43,iti,103073,2300,105977,2320
46596,final_decisions,1,44,choice,105373,49,108297,60
46596,final_decisions,1,44,confirmation,105422,500,108357,536
46596,final_decisions,1,44,iti,105922,1500,108893,1525
46596,final_decisions,1,45,choice,107422,69,110418,89
46596,final_decisions,1,45,confirmation,107491,500,110507,516
46596,final_decisions,1,45,iti,107991,1100,111023,1114
46596,final_decisions,1,46,choice,109091,62,112137,78
46596,final_decisions,1,46,confirmation,109153,500,112215,524
46596,final_decisions,1,46,iti,109653,1100,112739,1139
46596,final_decisions,1,47,choice,110753,94,113878,106
46596,final_decisions,1,47,confirmation,110847,500,113984,519
46596,final_decisions,1,47,iti,111347,3200,114503,3318
46596,final_decisions,1,48,choice,114547,120,117821,135
46596,final_decisions,1,48,confirmation,114667,500,117956,530
46596,final_decisions,1,48,iti,115167,1900,118486,1985
46596,final_decisions,1,49,choice,117067,601,120471,621
46596,final_decisions,1,49,confirmation,117668,500,121092,704
46596,final_decisions,1,49,iti,118168,2300,121796,2335
46596,final_decisions,1,50,choice,120468,124,124131,157
46596,final_decisions,1,50,confirmation,120592,500,124288,515
46596,final_decisions,1,50,iti,121092,1200,124803,1220
46596,final_decisions,1,51,choice,122292,185,126023,199
46596,final_decisions,1,51,confirmation,122477,500,126222,530
46596,final_decisions,1,51,iti,122977,2400,126752,2407
46596,final_decisions,1,52,choice,125377,114,129159,136
46596,final_decisions,1,52,confirmation,125491,500,129295,533
46596,final_decisions,1,52,iti,125991,1600,129828,1620
46596,final_decisions,1,53,choice,127591,36,131448,52
46596,final_decisions,1,53,confirmation,127627,500,131500,522
46596,final_decisions,1,53,iti,128127,3100,132022,3123
46596,final_decisions,1,54,choice,131227,26,135145,40
46596,final_decisions,1,54,confirmation,131253,500,135185,515
46596,final_decisions,1,54,iti,131753,2300,135700,2319
46596,final_decisions,1,55,choice,134053,283,138019,299
46596,final_decisions,1,55,confirmation,134336,500,138318,511
46596,final_decisions,1,55,iti,134836,2600,138829,2617
46596,final_decisions,1,56,choice,137436,180,141446,194
46596,final_decisions,1,56,confirmation,137616,500,141640,510
46596,final_decisions,1,56,iti,138116,1700,142150,1711
46596,final_decisions,1,57,choice,139816,152,143861,168
46596,final_decisions,1,57,confirmation,139968,500,144029,549
46596,final_decisions,1,57,iti,140468,1100,144578,1125
46596,final_decisions,1,58,choice,141568,193,145703,208
46596,final_decisions,1,58,confirmation,141761,500,145911,522
46596,final_decisions,1,58,iti,142261,2600,146433,2616
46596,final_decisions,1,59,choice,144861,147,149049,162
46596,final_decisions,1,59,confirmation,145008,500,149211,518
46596,final_decisions,1,59,iti,145508,1000,149729,1019
46596,final_decisions,1,60,choice,146508,173,150748,189
46596,final_decisions,1,60,confirmation,146681,500,150937,513
46596,final_decisions,1,60,iti,147181,2400,151450,2429
46596,final_decisions,1,61,choice,149581,72,153879,88
46596,final_decisions,1,61,confirmation,149653,500,153967,513
46596,final_decisions,1,61,iti,150153,3500,154480,3530
46596,final_decisions,1,62,choice,153653,171,158010,187
46596,final_decisions,1,62,confirmation,153824,500,158197,511
46596,final_decisions,1,62,iti,154324,1700,158708,1715
46596,final_decisions,1,63,choice,156024,130,160423,146
46596,final_decisions,1,63,confirmation,156154,500,160569,526
46596,final_decisions,1,63,iti,156654,1200,161095,1246
46596,final_decisions,1,64,choice,157854,460,162341,483
46596,final_decisions,1,64,confirmation,158314,500,162824,519
46596,final_decisions,1,64,iti,158814,1600,163343,1617
46596,final_decisions,1,65,choice,160414,278,164960,292
46596,final_decisions,1,65,confirmation,160692,500,165252,511
46596,final_decisions,1,65,iti,161192,1200,165763,1229
46596,final_decisions,1,66,choice,162392,233,166992,255
46596,final_decisions,1,66,confirmation,162625,500,167247,520
46596,final_decisions,1,66,iti,163125,3400,167767,3414
46596,final_decisions,1,67,choice,166525,1500,171181,1519
46596,final_decisions,1,67,no_response,168025,300,172700,312
46596,final_decisions,1,67,iti,168325,1600,173012,1629
46596,final_decisions,1,68,choice,169925,166,174641,181
46596,final_decisions,1,68,confirmation,170091,500,174822,519
46596,final_decisions,1,68,iti,170591,2200,175341,2226
46596,final_decisions,1,69,choice,172791,4,177567,17
46596,final_decisions,1,69,confirmation,172795,500,177584,520
46596,final_decisions,1,69,iti,173295,1100,178104,1118
46596,final_decisions,1,70,choice,174395,270,179222,280
46596,final_decisions,1,70,confirmation,174665,500,179502,510
46596,final_decisions,1,70,iti,175165,2600,180012,2614
46596,final_decisions,1,71,choice,177765,7,182626,22
46596,final_decisions,1,71,confirmation,177772,500,182648,519
46596,final_decisions,1,71,iti,178272,2100,183167,2123
46596,final_decisions,1,72,choice,180372,26,185290,38
46596,final_decisions,1,72,confirmation,180398,500,185328,522
46596,final_decisions,1,72,iti,180898,1600,185850,1613
46596,final_decisions,1,73,choice,182498,0,187463,13
46596,final_decisions,1,73,confirmation,182498,500,187476,517
46596,final_decisions,1,73,iti,182998,1200,187993,1223
46596,final_decisions,1,74,choice,184198,226,189216,237
46596,final_decisions,1,74,confirmation,184424,500,189453,513
46596,final_decisions,1,74,iti,184924,2600,189966,2621
46596,final_decisions,1,75,choice,187524,82,192587,98
46596,final_decisions,1,75,confirmation,187606,500,192685,520
46596,final_decisions,1,75,iti,188106,3600,193205,3625
46596,final_decisions,2,76,choice,0,1500,0,1520
46596,final_decisions,2,76,no_response,1500,300,1520,345
46596,final_decisions,2,76,iti,1800,2800,1865,2815
46596,final_decisions,2,77,choice,4600,28,4680,47
46596,final_decisions,2,77,confirmation,4628,500,4727,553
46596,final_decisions,2,77,iti,5128,2600,5280,2616
46596,final_decisions,2,78,choice,7728,10,7896,19
46596,final_decisions,2,78,confirmation,7738,500,7915,525
46596,final_decisions,2,78,iti,8238,1800,8440,1814
46596,final_decisions,2,79,choice,10038,234,10254,248
46596,final_decisions,2,79,confirmation,10272,500,10502,517
46596,final_decisions,2,79,iti,10772,1000,11019,1018
46596,final_decisions,2,80,choice,11772,101,12037,115
46596,final_decisions,2,80,confirmation,11873,500,12152,519
46596,final_decisions,2,80,iti,12373,2300,12671,2318
46596,final_decisions,2,81,choice,14673,147,14989,161
46596,final_decisions,2,81,confirmation,14820,500,15150,519
46596,final_decisions,2,81,iti,15320,1100,15669,1119
46596,final_decisions,2,82,choice,16420,3,16788,14
46596,final_decisions,2,82,confirmation,16423,500,16802,646
46596,final_decisions,2,82,iti,16923,1500,17448,1513
46596,final_decisions,2,83,choice,18423,173,18961,186
46596,final_decisions,2,83,confirmation,18596,500,19147,623
46596,final_decisions,2,83,iti,19096,2400,19770,2415
46596,final_decisions,2,84,choice,21496,126,22185,142
46596,final_decisions,2,84,confirmation,21622,500,22327,523
46596,final_decisions,2,84,iti,22122,2300,22850,2421
46596,final_decisions,2,85,choice,24422,30,25271,89
46596,final_decisions,2,85,confirmation,24452,500,25360,518
46596,final_decisions,2,85,iti,24952,1200,25878,1216
46596,final_decisions,2,86,choice,26152,215,27094,229
46596,final_decisions,2,86,confirmation,26367,500,27323,521
46596,final_decisions,2,86,iti,26867,1300,27844,1415
46596,final_decisions,2,87,choice,28167,2,29259,26
46596,final_decisions,2,87,confirmation,28169,500,29285,519
46596,final_decisions,2,87,iti,28669,3700,29804,3760
46596,final_decisions,2,88,choice,32369,103,33564,117
46596,final_decisions,2,88,confirmation,32472,500,33681,519
46596,final_decisions,2,88,iti,32972,1600,34200,1610
46596,final_decisions,2,89,choice,34572,133,35810,145
46596,final_decisions,2,89,confirmation,34705,500,35955,522
46596,final_decisions,2,89,iti,35205,1700,36477,1718
46596,final_decisions,2,90,choice,36905,6,38195,18
46596,final_decisions,2,90,confirmation,36911,500,38213,512
46596,final_decisions,2,90,iti,37411,1200,38725,1212
46596,final_decisions,2,91,choice,38611,45,39937,57
46596,final_decisions,2,91,confirmation,38656,500,39994,512
46596,final_decisions,2,91,iti,39156,1100,40506,1124
46596,final_decisions,2,92,choice,40256,138,41630,165
46596,final_decisions,2,92,confirmation,40394,500,41795,518
46596,final_decisions,2,92,iti,40894,1300,42313,1323
46596,final_decisions,2,93,choice,42194,122,43636,157
46596,final_decisions,2,93,confirmation,42316,500,43793,518
46596,final_decisions,2,93,iti,42816,4500,44311,4524
46596,final_decisions,2,94,choice,47316,122,48835,139
46596,final_decisions,2,94,confirmation,47438,500,48974,528
46596,final_decisions,2,94,iti,47938,1900,49502,1914
46596,final_decisions,2,95,choice,49838,89,51416,99
46596,final_decisions,2,95,confirmation,49927,500,51515,520
46596,final_decisions,2,95,iti,50427,1100,52035,1126
46596,final_decisions,2,96,choice,51527,160,53161,175
46596,final_decisions,2,96,confirmation,51687,500,53336,517
46596,final_decisions,2,96,iti,52187,2300,53853,2318
46596,final_decisions,2,97,choice,54487,16,56171,32
46596,final_decisions,2,97,confirmation,54503,500,56203,520
46596,final_decisions,2,97,iti,55003,2800,56723,2816
46596,final_decisions,2,98,choice,57803,424,59539,437
46596,final_decisions,2,98,confirmation,58227,500,59976,522
46596,final_decisions,2,98,iti,58727,3200,60498,3219
46596,final_decisions,2,99,choice,61927,223,63717,237
46596,final_decisions,2,99,confirmation,62150,500,63954,510
46596,final_decisions,2,99,iti,62650,2000,64464,2019
46596,final_decisions,2,100,choice,64650,3,66483,15
46596,final_decisions,2,100,confirmation,64653,500,66498,577
46596,final_decisions,2,100,iti,65153,2500,67075,2552
46596,final_decisions,2,101,choice,67653,238,69627,250
46596,final_decisions,2,101,confirmation,67891,500,69877,513
46596,final_decisions,2,101,iti,68391,1300,70390,1354
46596,final_decisions,2,102,choice,69691,41,71744,54
46596,final_decisions,2,102,confirmation,69732,500,71798,520
46596,final_decisions,2,102,iti,70232,1300,72318,1314
46596,final_decisions,2,103,choice,71532,206,73632,219
46596,final_decisions,2,103,confirmation,71738,500,73851,518
46596,final_decisions,2,103,iti,72238,4500,74369,4528
46596,final_decisions,2,104,choice,76738,139,78897,159
46596,final_decisions,2,104,confirmation,76877,500,79056,524
46596,final_decisions,2,104,iti,77377,1400,79580,1414
46596,final_decisions,2,105,choice,78777,23,80994,39
46596,final_decisions,2,105,confirmation,78800,500,81033,513
46596,final_decisions,2,105,iti,79300,2600,81546,2617
46596,final_decisions,2,106,choice,81900,105,84163,121
46596,final_decisions,2,106,confirmation,82005,500,84284,517
46596,final_decisions,2,106,iti,82505,2100,84801,2146
46596,final_decisions,2,107,choice,84605,23,86947,39
46596,final_decisions,2,107,confirmation,84628,500,86986,532
46596,final_decisions,2,107,iti,85128,2100,87518,2121
46596,final_decisions,2,108,choice,87228,93,89639,104
46596,final_decisions,2,108,confirmation,87321,500,89743,509
46596,final_decisions,2,108,iti,87821,2600,90252,2620
46596,final_decisions,2,109,choice,90421,175,92872,189
46596,final_decisions,2,109,confirmation,90596,500,93061,523
46596,final_decisions,2,109,iti,91096,3000,93584,3022
46596,final_decisions,2,110,choice,94096,200,96606,215
46596,final_decisions,2,110,confirmation,94296,500,96821,965
46596,final_decisions,2,110,iti,94796,1100,97786,1114
46596,final_decisions,2,111,choice,95896,246,98900,261
46596,final_decisions,2,111,confirmation,96142,500,99161,525
46596,final_decisions,2,111,iti,96642,1000,99686,1028
46596,final_decisions,2,112,choice,97642,100,100714,113
46596,final_decisions,2,112,confirmation,97742,500,100827,545
46596,final_decisions,2,112,iti,98242,1300,101372,1321
46596,final_decisions,2,113,choice,99542,195,102693,205
46596,final_decisions,2,113,confirmation,99737,500,102898,526
46596,final_decisions,2,113,iti,100237,1000,103424,1010
46596,final_decisions,2,114,choice,101237,253,104434,267
46596,final_decisions,2,114,confirmation,101490,500,104701,538
46596,final_decisions,2,114,iti,101990,1200,105239,1215
46596,final_decisions,2,115,choice,103190,107,106454,123
46596,final_decisions,2,115,confirmation,103297,500,106577,515
46596,final_decisions,2,115,iti,103797,1800,107092,1823
46596,final_decisions,2,116,choice,105597,27,108915,43
46596,final_decisions,2,116,confirmation,105624,500,108958,529
46596,final_decisions,2,116,iti,106124,2300,109487,2315
46596,final_decisions,2,117,choice,108424,71,111802,84
46596,final_decisions,2,117,confirmation,108495,500,111886,511
46596,final_decisions,2,117,iti,108995,3500,112397,3521
46596,final_decisions,2,118,choice,112495,155,115918,176
46596,final_decisions,2,118,confirmation,112650,500,116094,510
46596,final_decisions,2,118,iti,113150,1300,116604,1315
46596,final_decisions,2,119,choice,114450,203,117919,219
46596,final_decisions,2,119,confirmation,114653,500,118138,511
46596,final_decisions,2,119,iti,115153,1400,118649,1412
46596,final_decisions,2,120,choice,116553,102,120061,113
46596,final_decisions,2,120,confirmation,116655,500,120174,517
46596,final_decisions,2,120,iti,117155,1300,120691,1323
46596,final_decisions,2,121,choice,118455,158,122014,171
46596,final_decisions,2,121,confirmation,118613,500,122185,523
46596,final_decisions,2,121,iti,119113,2800,122708,2861
46596,final_decisions,2,122,choice,121913,71,125569,99
46596,final_decisions,2,122,confirmation,121984,500,125668,508
46596,final_decisions,2,122,iti,122484,1800,126176,1819
46596,final_decisions,2,123,choice,124284,188,127995,203
